iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,4.768168e+03,2.923923e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.698314e+02,6.202049e-01,,,1.030090e+04,7.245429e+00,4.493651e+00,1.940341e-03,1.940341e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.228343e-08,NaN,9.713491e-08,NaN,,,4.420366e-05,6.709785e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.420366e-05,6.709785e-05,,6.228343e-08,7.156214e-10,9.713491e-08,1.399605e-09,,,6.228343e-08,9.713491e-08,,1.870634e-04,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,4.768168e+03,2.923924e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.698314e+02,6.202046e-01,,,1.030090e+04,7.245430e+00,4.493649e+00,1.940341e-03,1.940341e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.279278e-07,NaN,1.939861e-07,NaN,,,1.397965e-05,2.122007e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.397965e-05,2.122007e-05,,2.279278e-07,2.263192e-10,1.939861e-07,4.426328e-10,,,2.279278e-07,1.939861e-07,,1.051981e-04,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,4.768168e+03,2.923927e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.698313e+02,6.202039e-01,,,1.030090e+04,7.245432e+00,4.493645e+00,1.940341e-03,1.940341e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.311687e-07,NaN,5.326766e-07,NaN,,,4.420365e-06,6.709787e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.420365e-06,6.709787e-06,,8.311687e-07,7.156207e-11,5.326766e-07,1.399605e-10,,,8.311687e-07,5.326766e-07,,5.915464e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,4.768168e+03,2.923930e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.698312e+02,6.202030e-01,,,1.030091e+04,7.245429e+00,4.493637e+00,1.940341e-03,1.940341e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.211732e-06,NaN,2.561436e-06,NaN,,,1.397966e-06,2.122011e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.397966e-06,2.122011e-06,,2.211732e-06,2.263193e-11,2.561436e-06,4.426347e-11,,,2.211732e-06,2.561436e-06,,3.326658e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,4.768168e+03,2.923914e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.698296e+02,6.202098e-01,,,1.030089e+04,7.245461e+00,4.493706e+00,1.940341e-03,1.940341e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.365725e-06,NaN,5.383961e-06,NaN,,,4.420380e-07,6.709783e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.420380e-07,6.709783e-07,,8.365725e-06,7.156129e-12,5.383961e-06,1.399610e-11,,,8.365725e-06,5.383961e-06,,1.870635e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,4.768168e+03,2.924075e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.698246e+02,6.201816e-01,,,1.030107e+04,7.245896e+00,4.493771e+00,1.940341e-03,1.940341e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.501709e-05,NaN,1.823141e-05,NaN,,,1.397978e-07,2.122177e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.397978e-07,2.122177e-07,,3.501709e-05,2.263309e-12,1.823141e-05,4.426526e-12,,,3.501709e-05,1.823141e-05,,1.051984e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,4.768168e+03,2.923262e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.698197e+02,6.202941e-01,,,1.030029e+04,7.243814e+00,4.493295e+00,1.940341e-03,1.940341e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.009226e-05,NaN,1.276082e-04,NaN,,,4.420384e-08,6.707716e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.420384e-08,6.707716e-08,,9.009226e-05,7.155351e-13,1.276082e-04,1.399138e-12,,,9.009226e-05,1.276082e-04,,5.915519e-06,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,4.768168e+03,2.922865e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.697805e+02,6.201946e-01,,,1.029996e+04,7.241565e+00,4.491179e+00,1.940341e-03,1.940341e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.692181e-04,NaN,4.011386e-04,NaN,,,1.397981e-08,2.120927e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.397981e-08,2.120927e-08,,2.692181e-04,2.263806e-13,4.011386e-04,4.423323e-13,,,2.692181e-04,4.011386e-04,,3.326674e-06,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,4.768168e+03,2.926635e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.696802e+02,6.193986e-01,,,1.029744e+04,7.237891e+00,4.483139e+00,1.940341e-03,1.940341e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.563344e-04,NaN,6.805050e-04,NaN,,,4.416645e-09,6.699602e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.416645e-09,6.699602e-09,,9.563344e-04,7.147074e-14,6.805050e-04,1.397135e-13,,,9.563344e-04,6.805050e-04,,1.870686e-06,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,4.768168e+03,2.914423e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.693084e+02,6.202067e-01,,,1.028916e+04,7.210558e+00,4.472036e+00,1.940341e-03,1.940341e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.590690e-03,NaN,1.907105e-03,NaN,,,1.395217e-09,2.107908e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.395217e-09,2.107908e-09,,2.590690e-03,2.249652e-14,1.907105e-03,4.399982e-14,,,2.590690e-03,1.907105e-03,,1.052037e-06,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,4.768168e+03,2.951890e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.681899e+02,6.147034e-01,,,1.029910e+04,7.248593e+00,4.455735e+00,1.940341e-03,1.940341e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.393577e-03,NaN,9.080194e-03,NaN,,,4.407048e-10,6.721736e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.407048e-10,6.721736e-10,,7.393577e-03,7.051890e-15,9.080194e-03,1.415344e-14,,,7.393577e-03,9.080194e-03,,5.916975e-07,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,4.768168e+03,2.767739e+03,1.000000e-09,1.000000e-01,3.016421e-10,8.280746e+02,6.282286e-01,,,1.031970e+04,6.967974e+00,4.377480e+00,1.940341e-03,1.940341e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.698304e-02,NaN,2.009487e-02,NaN,,,1.380026e-10,2.056262e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.380026e-10,2.056262e-10,,3.698304e-02,2.209923e-15,2.009487e-02,4.179818e-15,,,3.698304e-02,2.009487e-02,,3.328699e-07,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,4.768168e+03,3.004743e+03,1.000000e-09,1.000000e-01,3.016421e-10,9.382499e+02,5.937236e-01,,,1.028474e+04,7.551026e+00,4.483222e+00,1.940341e-03,1.940341e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.474265e-02,NaN,5.165778e-02,NaN,,,4.618411e-11,6.732325e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.618411e-11,6.732325e-11,,8.474265e-02,6.621493e-16,5.165778e-02,1.373960e-15,,,8.474265e-02,5.165778e-02,,1.878530e-07,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+11,1,4,CONTINUE,4.768168e+03,3.261339e+03,1.000000e-09,1.000000e-01,3.016421e-10,7.496254e+02,5.889246e-01,,,1.026366e+04,8.740605e+00,5.147557e+00,1.940341e-03,1.940341e-03,REFINE_STALLED,REACHED_FORCE,,1,1,1,1,1,1,,,,2.449345e-01,1.390012e-01,2.826097e-01,8.743034e-02,,,1.982590e-11,2.949346e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.982590e-11,2.949346e-11,,2.449345e-01,3.641821e-16,2.826097e-01,6.621493e-16,,,1.390012e-01,8.743034e-02,,9.424322e-08,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+12,1,4,CONTINUE,4.768168e+03,5.194823e+03,1.000000e-09,1.000000e-01,3.016421e-10,2.251800e+03,2.312818e-07,,,1.908594e+10,1.560829e+07,3.609914e+00,1.940341e-03,1.940341e-03,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,7.959631e+00,9.498097e+01,6.878867e+04,1.103558e+06,,,1.083392e-10,1.248090e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.083392e-10,1.248090e-06,,7.959631e+00,1.837464e-15,6.878867e+04,1.574618e-11,,,9.498097e+01,1.103558e+06,,2.863173e-08,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+12,1,6,CONTINUE,4.768168e+03,3.174239e+03,1.000000e-09,1.000000e-01,3.016421e-10,4.110373e-04,7.716899e-01,,,7.392607e+03,6.528226e+00,5.037766e+00,1.940341e-03,1.940341e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.825219e+05,2.317562e-01,2.825227e+05,2.320811e-01,,,2.345498e-06,2.345499e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345498e-06,2.345499e-06,,2.825219e+05,4.233485e-11,2.825227e+05,4.233472e-11,,,2.317723e-01,2.320974e-01,,4.246684e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+13,1,6,CONTINUE,4.768168e+03,3.174054e+03,1.000000e-09,1.000000e-01,3.016421e-10,1.299700e-04,7.716901e-01,,,7.392607e+03,6.526559e+00,5.036481e+00,1.940341e-03,1.940341e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,8.934920e+05,2.317328e-01,8.934936e+05,2.320794e-01,,,2.345501e-06,2.345498e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345498e-06,,8.934920e+05,4.233478e-11,8.934936e+05,4.233518e-11,,,2.317849e-01,2.321314e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+13,1,6,CONTINUE,4.768168e+03,3.173475e+03,1.000000e-09,1.000000e-01,3.016421e-10,4.110373e-05,7.716897e-01,,,7.392607e+03,6.521334e+00,5.032446e+00,1.940341e-03,1.940341e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.825217e+06,2.316579e-01,2.825216e+06,2.320749e-01,,,2.345495e-06,2.345498e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345495e-06,2.345498e-06,,2.825217e+06,4.233478e-11,2.825216e+06,4.233485e-11,,,2.318222e-01,2.322392e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+14,1,6,CONTINUE,4.768168e+03,3.173150e+03,1.000000e-09,1.000000e-01,3.016421e-10,1.299700e-05,7.710006e-01,,,7.392607e+03,6.505073e+00,5.015415e+00,1.940341e-03,1.940341e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,8.934911e+06,2.314208e-01,8.934911e+06,2.320587e-01,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,8.934911e+06,4.233505e-11,8.934911e+06,4.233505e-11,,,2.319410e-01,2.325788e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,4.768168e+03,3.184608e+03,1.000000e-09,1.000000e-01,3.016421e-10,4.110373e-06,7.630596e-01,,,7.392607e+03,6.456374e+00,4.926598e+00,1.940341e-03,1.940341e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.825219e+07,2.306710e-01,2.825219e+07,2.320086e-01,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,2.825219e+07,4.233505e-11,2.825219e+07,4.233505e-11,,,2.323159e-01,2.336534e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+15,1,6,CONTINUE,4.768168e+03,3.216411e+03,1.000000e-09,1.000000e-01,3.016421e-10,1.299700e-06,7.389828e-01,,,7.392607e+03,6.330213e+00,4.677919e+00,1.940341e-03,1.940341e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,8.934911e+07,2.283001e-01,8.934911e+07,2.318530e-01,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,8.934911e+07,4.233505e-11,8.934911e+07,4.233505e-11,,,2.335015e-01,2.370543e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+15,1,6,CONTINUE,4.768168e+03,3.281711e+03,1.000000e-09,1.000000e-01,3.016421e-10,4.110373e-07,6.719541e-01,,,7.392607e+03,6.229635e+00,4.186029e+00,1.940341e-03,1.940341e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.825219e+08,2.355212e-01,2.825219e+08,2.313813e-01,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,2.825219e+08,4.233505e-11,2.825219e+08,4.233505e-11,,,2.372498e-01,2.478287e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+16,1,6,CONTINUE,4.768168e+03,3.417297e+03,1.000000e-09,1.000000e-01,3.016421e-10,1.299700e-07,4.679859e-01,,,7.392607e+03,8.558321e+00,4.005174e+00,1.940341e-03,1.940341e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,8.934911e+08,3.426001e-01,8.934911e+08,3.218689e-01,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,8.934911e+08,4.233505e-11,8.934911e+08,4.233505e-11,,,2.682359e-01,2.817971e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+16,1,6,CONTINUE,4.768168e+03,3.912168e+03,1.000000e-09,1.000000e-01,3.016421e-10,4.110373e-08,1.519308e-01,,,7.392607e+03,2.284843e+01,3.471379e+00,1.940341e-03,1.940341e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.825219e+09,9.496696e-01,2.825219e+09,1.131568e+00,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,2.825219e+09,4.233505e-11,2.825219e+09,4.233505e-11,,,5.263677e-01,5.779362e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+17,1,8,CONTINUE,4.768168e+03,3.968940e+03,1.000000e-09,1.000000e-01,3.016421e-10,1.299700e-08,1.076384e-01,,,7.392607e+03,2.435748e+01,2.621801e+00,1.940341e-03,1.940341e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,4,4,,,,8.934911e+09,3.077676e+00,8.934911e+09,3.747529e+00,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,8.934911e+09,4.233505e-11,8.934911e+09,4.233505e-11,,,1.590371e+00,8.282780e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+17,1,7,CONTINUE,4.768168e+03,4.073277e+03,1.000000e-09,1.000000e-01,3.016421e-10,4.110373e-09,3.339460e-02,,,7.392607e+03,8.389067e+01,2.801495e+00,1.940341e-03,1.940341e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,3,3,,,,2.825219e+10,9.805898e+00,2.825219e+10,1.202057e+01,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,2.825219e+10,4.233505e-11,2.825219e+10,4.233505e-11,,,4.954480e+00,2.826354e+00,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+18,1,7,CONTINUE,4.768168e+03,4.102587e+03,1.000000e-09,1.000000e-01,3.016421e-10,1.299700e-09,1.047889e-02,,,7.392607e+03,2.740975e+02,2.872236e+00,1.940341e-03,1.940341e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,3,3,,,,8.934911e+10,3.108593e+01,8.934911e+10,3.818723e+01,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,8.934911e+10,4.233505e-11,8.934911e+10,4.233505e-11,,,1.559451e+01,9.226116e+00,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
2,1.000000e+00,0,4,CONTINUE,2.923926e+03,5.294574e+02,1.000000e-09,6.132180e-02,1.145765e-10,3.288732e+02,8.658867e-01,,,6.177643e+03,3.653704e+00,6.743144e+00,1.078379e-05,5.601083e-02,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.584522e-08,NaN,3.106571e-08,NaN,,,2.628869e+00,1.576784e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.071771e-03,1.618774e-03,,3.116992e-13,4.584522e-08,3.691538e-13,3.106571e-08,,,4.584522e-08,3.106571e-08,,4.998311e-02,2.872785e+00,4.125819e-01,3.203982e-01,3.061975e-03,0.000000e+00,false
