iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,1.219612e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.313470e-01,9.900000e-01,9.190558e-01,1.356097e-01,2.187184e+00,6.406215e-01,6.342153e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.232278e-06,NaN,1.712544e-07,NaN,6.024260e-07,NaN,7.685099e-06,1.830933e-06,4.676037e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.685099e-06,1.830933e-06,4.676037e-06,1.683078e-10,1.232278e-06,1.905993e-10,1.712544e-07,3.355675e-11,6.024260e-07,1.232278e-06,1.712544e-07,6.024260e-07,4.698864e-03,3.202206e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,1.219612e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.313470e-01,9.900000e-01,9.190559e-01,1.356093e-01,2.187184e+00,6.406216e-01,6.342154e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.897157e-07,NaN,5.416095e-08,NaN,1.905211e-07,NaN,2.430460e-06,5.790485e-07,1.478826e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.430460e-06,5.790485e-07,1.478826e-06,4.140048e-10,3.897157e-07,4.071095e-10,5.416095e-08,1.619127e-10,1.905211e-07,3.897157e-07,5.416095e-08,1.905211e-07,2.642483e-03,3.202205e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,1.219612e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.313470e-01,9.900000e-01,9.190559e-01,1.356092e-01,2.187184e+00,6.406216e-01,6.342154e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.232282e-07,NaN,1.712577e-08,NaN,6.024284e-08,NaN,7.685121e-07,1.830957e-07,4.676050e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.685121e-07,1.830957e-07,4.676050e-07,1.187291e-09,1.232282e-07,1.434068e-09,1.712577e-08,4.661578e-10,6.024284e-08,1.232282e-07,1.712577e-08,6.024284e-08,1.485912e-03,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,1.219612e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.313470e-01,9.900000e-01,9.190559e-01,1.356091e-01,2.187184e+00,6.406216e-01,6.342154e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.897160e-08,NaN,5.416129e-09,NaN,1.905214e-08,NaN,2.430463e-07,5.790510e-08,1.478827e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.430463e-07,5.790510e-08,1.478827e-07,5.230701e-09,3.897160e-08,4.120886e-09,5.416129e-09,1.116988e-09,1.905214e-08,3.897160e-08,5.416129e-09,1.905214e-08,8.356267e-04,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,1.219612e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.313470e-01,9.900000e-01,9.190559e-01,1.356091e-01,2.187184e+00,6.406216e-01,6.342154e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.492325e-08,NaN,1.059000e-08,NaN,6.024286e-09,NaN,7.685123e-08,1.830960e-08,4.676052e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.685123e-08,1.830960e-08,4.676052e-08,1.492325e-08,1.232282e-08,1.059000e-08,1.712581e-09,4.438140e-09,6.024286e-09,1.492325e-08,1.059000e-08,6.024286e-09,4.698868e-04,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,1.219612e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.313470e-01,9.900000e-01,9.190559e-01,1.356091e-01,2.187184e+00,6.406216e-01,6.342153e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.115390e-08,NaN,5.579383e-08,NaN,1.157139e-08,NaN,2.430463e-08,5.790514e-09,1.478827e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.430463e-08,5.790514e-09,1.478827e-08,5.115390e-08,3.897160e-09,5.579383e-08,5.416134e-10,1.157139e-08,1.905214e-09,5.115390e-08,5.579383e-08,1.157139e-08,2.642484e-04,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,1.219612e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.313469e-01,9.900000e-01,9.190560e-01,1.356091e-01,2.187184e+00,6.406217e-01,6.342155e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.492276e-07,NaN,1.806913e-07,NaN,4.510590e-08,NaN,7.685124e-09,1.830960e-09,4.676052e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.685124e-09,1.830960e-09,4.676052e-09,1.492276e-07,1.232282e-09,1.806913e-07,1.712580e-10,4.510590e-08,6.024286e-10,1.492276e-07,1.806913e-07,4.510590e-08,1.485912e-04,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,1.219612e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.313469e-01,9.900000e-01,9.190560e-01,1.356090e-01,2.187184e+00,6.406217e-01,6.342155e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.797987e-07,NaN,4.420797e-07,NaN,1.946125e-07,NaN,2.430463e-09,5.790506e-10,1.478827e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.430463e-09,5.790506e-10,1.478827e-09,4.797987e-07,3.897159e-10,4.420797e-07,5.416146e-11,1.946125e-07,1.905214e-10,4.797987e-07,4.420797e-07,1.946125e-07,8.356267e-05,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,1.219612e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.313469e-01,9.900000e-01,9.190559e-01,1.356092e-01,2.187184e+00,6.406204e-01,6.342142e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.042560e-06,NaN,1.914604e-06,NaN,4.760621e-07,NaN,7.685120e-10,1.830970e-10,4.676050e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.685120e-10,1.830970e-10,4.676050e-10,1.042560e-06,1.232280e-10,1.914604e-06,1.712602e-11,4.760621e-07,6.024285e-11,1.042560e-06,1.914604e-06,4.760621e-07,4.698868e-05,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,1.219612e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.313463e-01,9.900000e-01,9.190560e-01,1.356096e-01,2.187183e+00,6.406175e-01,6.342114e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.677581e-06,NaN,5.357570e-06,NaN,1.081425e-06,NaN,2.430462e-10,5.790596e-11,1.478827e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.430462e-10,5.790596e-11,1.478827e-10,4.677581e-06,3.897155e-11,5.357570e-06,5.416280e-12,1.081425e-06,1.905216e-11,4.677581e-06,5.357570e-06,1.081425e-06,2.642484e-05,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,1.219602e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.313425e-01,9.900000e-01,9.190527e-01,1.356115e-01,2.187186e+00,6.406098e-01,6.342037e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.264308e-05,NaN,1.290156e-05,NaN,3.824713e-06,NaN,7.685057e-11,1.831004e-11,4.676042e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.685057e-11,1.831004e-11,4.676042e-11,1.264308e-05,1.232262e-11,1.290156e-05,1.712732e-12,3.824713e-06,6.024275e-12,1.264308e-05,1.290156e-05,3.824713e-06,1.485913e-05,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,1.219614e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.313396e-01,9.900000e-01,9.190570e-01,1.356181e-01,2.187182e+00,6.406001e-01,6.341941e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.463416e-05,NaN,4.306633e-05,NaN,1.744321e-05,NaN,2.430456e-11,5.790845e-12,1.478816e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.430456e-11,5.790845e-12,1.478816e-11,4.463416e-05,3.897011e-12,4.306633e-05,5.416782e-13,1.744321e-05,1.905159e-12,4.463416e-05,4.306633e-05,1.744321e-05,8.356264e-06,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,1.219726e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.313232e-01,9.900000e-01,9.191092e-01,1.356308e-01,2.187116e+00,6.406369e-01,6.342306e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.891191e-04,NaN,1.607843e-04,NaN,7.016832e-05,NaN,7.685357e-12,1.831705e-12,4.675968e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.685357e-12,1.831705e-12,4.675968e-12,1.891191e-04,1.232252e-12,1.607843e-04,1.712130e-13,7.016832e-05,6.024409e-13,1.891191e-04,1.607843e-04,7.016832e-05,4.698898e-06,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,1.219395e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.312726e-01,9.900000e-01,9.190322e-01,1.356304e-01,2.187074e+00,6.403177e-01,6.339145e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.321919e-04,NaN,3.456841e-04,NaN,1.116769e-04,NaN,2.429721e-12,5.787188e-13,1.478862e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.429721e-12,5.787188e-13,1.478862e-12,4.321919e-04,3.893364e-13,3.456841e-04,5.417117e-14,1.116769e-04,1.905192e-13,4.321919e-04,3.456841e-04,1.116769e-04,2.642560e-06,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,1.221649e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.308805e-01,9.900000e-01,9.198972e-01,1.353616e-01,2.186179e+00,6.413818e-01,6.349680e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.869576e-03,NaN,2.211412e-03,NaN,5.018650e-04,NaN,7.692797e-13,1.834416e-13,4.675895e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.692797e-13,1.834416e-13,4.675895e-13,1.869576e-03,1.231984e-13,2.211412e-03,1.733210e-14,5.018650e-04,6.026082e-14,1.869576e-03,2.211412e-03,5.018650e-04,1.485853e-06,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,1.221304e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.309074e-01,9.900000e-01,9.195690e-01,1.353332e-01,2.186934e+00,6.417859e-01,6.353681e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.928997e-03,NaN,3.938459e-03,NaN,1.609506e-03,NaN,2.430800e-13,5.822010e-14,1.478938e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.430800e-13,5.822010e-14,1.478938e-13,3.928997e-03,3.874627e-14,3.938459e-03,5.219705e-15,1.609506e-03,1.910546e-14,3.928997e-03,3.938459e-03,1.609506e-03,8.356128e-07,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,1.238441e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.343568e-01,9.900000e-01,9.267148e-01,1.308459e-01,2.177490e+00,6.314293e-01,6.251150e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.159771e-02,NaN,1.113788e-02,NaN,3.989901e-03,NaN,7.639930e-14,1.928158e-14,4.666338e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.639930e-14,1.928158e-14,4.666338e-14,1.159771e-02,1.214585e-14,1.113788e-02,1.806821e-15,3.989901e-03,5.989276e-15,1.159771e-02,1.113788e-02,3.989901e-03,4.703823e-07,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,1.234472e-01,1.000000e-09,1.000000e-01,7.502093e-14,1.283143e+00,9.900000e-01,9.220030e-01,1.500801e-01,2.186820e+00,6.357724e-01,6.294147e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.669557e-02,NaN,5.753419e-02,NaN,1.163828e-02,NaN,2.465331e-14,6.706727e-15,1.474446e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.465331e-14,6.706727e-15,1.474446e-14,4.669557e-02,3.747480e-15,5.753419e-02,5.688140e-16,1.163828e-02,1.840280e-15,4.669557e-02,5.753419e-02,1.163828e-02,2.650426e-07,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,5,CONTINUE,1.000000e+00,1.227948e-01,1.000000e-09,1.000000e-01,7.502093e-14,1.251000e+00,9.900000e-01,9.214883e-01,1.360194e-01,2.186056e+00,6.506549e-01,6.441484e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,1.973872e-01,1.419170e-02,1.437951e-01,1.174271e-02,3.199402e-02,NaN,8.066756e-15,4.177560e-15,4.606974e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.066756e-15,4.177560e-15,4.606974e-15,1.973872e-01,9.368701e-16,1.437951e-01,5.688140e-16,3.199402e-02,6.022736e-16,1.419170e-02,1.174271e-02,3.199402e-02,1.500744e-07,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,0,8,CONTINUE,1.000000e+00,1.256335e-01,1.000000e-09,1.000000e-01,7.502093e-14,9.495255e-01,9.900000e-01,9.339453e-01,1.328769e-01,2.164144e+00,6.318653e-01,6.255467e-01,1.367382e+00,1.440527e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,2,2,1,2,2,1,1,1,3.695003e-01,1.616911e-01,3.415513e-01,1.402876e-01,1.091743e-01,6.081656e-02,3.098152e-15,2.448447e-15,1.558242e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.098152e-15,2.448447e-15,1.558242e-15,3.695003e-01,5.353543e-16,3.415513e-01,3.011368e-16,1.091743e-01,2.174877e-16,9.233662e-02,6.541085e-02,6.081656e-02,8.329680e-08,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,11,CONTINUE,1.000000e+00,2.005876e-01,1.000000e-09,1.000000e-01,7.502093e-14,1.314346e-06,9.900000e-01,1.225483e+00,7.099070e-02,1.887827e+00,6.351456e-01,6.287942e-01,1.367382e+00,1.440527e+00,REFINE_STALLED,REACHED_FORCE,REACHED_FORCE,1,4,4,1,3,3,1,1,1,3.167788e+05,1.043003e+01,3.167800e+05,1.044619e+01,9.433055e+04,4.554847e-02,7.720560e-10,7.720560e-10,3.033330e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.720560e-10,7.720560e-10,3.033330e-10,3.167788e+05,6.629821e-06,3.167800e+05,6.629838e-06,9.433055e+04,3.585318e-11,1.413024e-01,8.840879e-02,4.554847e-02,3.950291e-05,3.202204e+00,2.032059e+00,1.113388e+00,1.000000e+00,1.000000e+00,false
