iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,3.639893e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.091679e-01,6.465147e-01,1.103848e+00,3.054826e-01,4.401515e+00,2.808436e+00,1.815696e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.714046e-06,NaN,9.959385e-07,NaN,4.281182e-07,NaN,2.193145e-05,7.473923e-06,2.326474e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.193145e-05,7.473923e-06,2.326474e-06,6.197084e-10,2.714046e-06,4.501585e-10,9.959385e-07,1.010978e-10,4.281182e-07,2.714046e-06,9.959385e-07,4.281182e-07,4.395244e-03,2.484720e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,3.639899e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.091679e-01,6.465143e-01,1.103848e+00,3.054830e-01,4.401518e+00,2.808449e+00,1.815702e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.583356e-07,NaN,3.149732e-07,NaN,1.353952e-07,NaN,6.935969e-06,2.363682e-06,7.357626e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.935969e-06,2.363682e-06,7.357626e-07,1.954533e-09,8.583356e-07,3.604770e-09,3.149732e-07,3.055488e-10,1.353952e-07,8.583356e-07,3.149732e-07,1.353952e-07,2.471739e-03,2.484718e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,3.639902e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.091679e-01,6.465141e-01,1.103848e+00,3.054831e-01,4.401520e+00,2.808453e+00,1.815704e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.714061e-07,NaN,9.959475e-08,NaN,4.281202e-08,NaN,2.193156e-06,7.473974e-07,2.326483e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.193156e-06,7.473974e-07,2.326483e-07,4.707054e-09,2.714061e-07,5.364423e-09,9.959475e-08,8.667911e-10,4.281202e-08,2.714061e-07,9.959475e-08,4.281202e-08,1.389900e-03,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,3.639902e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.091679e-01,6.465140e-01,1.103848e+00,3.054832e-01,4.401520e+00,2.808454e+00,1.815705e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.583371e-08,NaN,3.149741e-08,NaN,1.353954e-08,NaN,6.935980e-07,2.363687e-07,7.357635e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.935980e-07,2.363687e-07,7.357635e-08,2.191565e-08,8.583371e-08,2.303019e-08,3.149741e-08,2.550105e-09,1.353954e-08,8.583371e-08,3.149741e-08,1.353954e-08,7.816329e-04,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,3.639902e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.091680e-01,6.465140e-01,1.103848e+00,3.054832e-01,4.401520e+00,2.808454e+00,1.815705e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.504613e-08,NaN,8.820116e-08,NaN,8.327466e-09,NaN,2.193157e-07,7.473980e-08,2.326484e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.193157e-07,7.473980e-08,2.326484e-08,5.504613e-08,2.714062e-08,8.820116e-08,9.959484e-09,8.327466e-09,4.281204e-09,5.504613e-08,8.820116e-08,8.327466e-09,4.395252e-04,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,3.639903e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.091680e-01,6.465140e-01,1.103848e+00,3.054833e-01,4.401520e+00,2.808454e+00,1.815705e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.636205e-07,NaN,2.944884e-07,NaN,2.729153e-08,NaN,6.935981e-08,2.363688e-08,7.357636e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.935981e-08,2.363688e-08,7.357636e-09,2.636205e-07,8.583372e-09,2.944884e-07,3.149743e-09,2.729153e-08,1.353954e-09,2.636205e-07,2.944884e-07,2.729153e-08,2.471740e-04,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,3.639903e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.091680e-01,6.465139e-01,1.103848e+00,3.054833e-01,4.401520e+00,2.808455e+00,1.815705e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.343888e-07,NaN,6.959765e-07,NaN,8.888862e-08,NaN,2.193157e-08,7.473982e-09,2.326484e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.193157e-08,7.473982e-09,2.326484e-09,9.343888e-07,2.714062e-09,6.959765e-07,9.959497e-10,8.888862e-08,4.281203e-10,9.343888e-07,6.959765e-07,8.888862e-08,1.389901e-04,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,3.639903e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.091679e-01,6.465141e-01,1.103848e+00,3.054833e-01,4.401520e+00,2.808455e+00,1.815706e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.825190e-06,NaN,2.397287e-06,NaN,2.401634e-07,NaN,6.935981e-09,2.363689e-09,7.357633e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.935981e-09,2.363689e-09,7.357633e-10,1.825190e-06,8.583366e-10,2.397287e-06,3.149748e-10,2.401634e-07,1.353955e-10,1.825190e-06,2.397287e-06,2.401634e-07,7.816329e-05,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,3.639912e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.091685e-01,6.465130e-01,1.103849e+00,3.054836e-01,4.401520e+00,2.808457e+00,1.815704e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.791630e-06,NaN,6.708232e-06,NaN,9.402205e-07,NaN,2.193156e-09,7.474008e-10,2.326485e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.193156e-09,7.474008e-10,2.326485e-10,6.791630e-06,2.714054e-10,6.708232e-06,9.959539e-11,9.402205e-07,4.281219e-11,6.791630e-06,6.708232e-06,9.402205e-07,4.395252e-05,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,3.639925e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.091693e-01,6.465120e-01,1.103851e+00,3.054819e-01,4.401521e+00,2.808462e+00,1.815704e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.797520e-05,NaN,2.197141e-05,NaN,3.751170e-06,NaN,6.935977e-10,2.363712e-10,7.357656e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.935977e-10,2.363712e-10,7.357656e-11,2.797520e-05,8.583337e-11,2.197141e-05,3.149787e-11,3.751170e-06,1.353955e-11,2.797520e-05,2.197141e-05,3.751170e-06,2.471739e-05,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,3.640014e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.091697e-01,6.465043e-01,1.103832e+00,3.055038e-01,4.401528e+00,2.808482e+00,1.815696e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.770364e-05,NaN,4.784315e-05,NaN,9.031785e-06,NaN,2.193150e-10,7.474358e-11,2.326471e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.193150e-10,7.474358e-11,2.326471e-11,8.770364e-05,2.714022e-11,4.784315e-05,9.960661e-12,9.031785e-06,4.281160e-12,8.770364e-05,4.784315e-05,9.031785e-06,1.389892e-05,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,3.640055e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.091763e-01,6.464917e-01,1.103878e+00,3.054975e-01,4.401510e+00,2.808242e+00,1.815505e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.847629e-04,NaN,2.158842e-04,NaN,2.866775e-05,NaN,6.935665e-11,2.363499e-11,7.357672e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.935665e-11,2.363499e-11,7.357672e-12,1.847629e-04,8.582737e-12,2.158842e-04,3.149578e-12,2.866775e-05,1.353887e-12,1.847629e-04,2.158842e-04,2.866775e-05,7.816213e-06,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,3.640102e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.091569e-01,6.464974e-01,1.104068e+00,3.052775e-01,4.401410e+00,2.808597e+00,1.815750e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.880357e-04,NaN,6.684540e-04,NaN,1.061457e-04,NaN,2.193348e-11,7.473127e-12,2.326761e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.193348e-11,7.473127e-12,2.326761e-12,4.880357e-04,2.713840e-12,6.684540e-04,9.967184e-13,1.061457e-04,4.281714e-13,4.880357e-04,6.684540e-04,1.061457e-04,4.394992e-06,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,3.638471e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.093911e-01,6.467366e-01,1.103055e+00,3.056274e-01,4.401172e+00,2.808916e+00,1.816629e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.688940e-03,NaN,2.030580e-03,NaN,2.690539e-04,NaN,6.935922e-12,2.365150e-12,7.359384e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.935922e-12,2.365150e-12,7.359384e-13,1.688940e-03,8.576475e-13,2.030580e-03,3.144099e-13,2.690539e-04,1.353854e-13,1.688940e-03,2.030580e-03,2.690539e-04,2.471641e-06,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,3.647574e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.094507e-01,6.459156e-01,1.104085e+00,3.060239e-01,4.401925e+00,2.810693e+00,1.815470e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.324914e-03,NaN,5.604213e-03,NaN,1.060042e-03,NaN,2.191315e-12,7.503133e-13,2.328118e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.191315e-12,7.503133e-13,2.328118e-13,6.324914e-03,2.705751e-13,5.604213e-03,1.004546e-13,1.060042e-03,4.288890e-14,6.324914e-03,5.604213e-03,1.060042e-03,1.389691e-06,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,3.665873e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.100884e-01,6.441317e-01,1.101098e+00,3.064091e-01,4.399762e+00,2.811481e+00,1.810964e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.629192e-02,NaN,1.216422e-02,NaN,3.495830e-03,NaN,6.933605e-13,2.381330e-13,7.350070e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.933605e-13,2.381330e-13,7.350070e-14,2.629192e-02,8.506026e-14,1.216422e-02,3.157145e-14,3.495830e-03,1.353528e-14,2.629192e-02,1.216422e-02,3.495830e-03,7.811211e-07,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,3.667159e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.172301e-01,6.437216e-01,1.097229e+00,3.077884e-01,4.399528e+00,2.857619e+00,1.839511e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.697362e-02,NaN,5.029297e-02,NaN,9.280036e-03,NaN,2.210503e-13,7.782512e-14,2.326765e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.210503e-13,7.782512e-14,2.326765e-14,6.697362e-02,2.661395e-14,5.029297e-02,1.043684e-14,9.280036e-03,4.174737e-15,6.697362e-02,5.029297e-02,9.280036e-03,4.390022e-07,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,5,CONTINUE,1.000000e+00,3.628975e-01,1.000000e-09,1.000000e-01,1.411317e-13,1.260432e+00,6.479806e-01,1.103070e+00,3.037745e-01,4.399857e+00,2.814063e+00,1.823459e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,1.777795e-01,9.945001e-03,1.854993e-01,8.147737e-03,2.652182e-02,NaN,6.983877e-14,2.527186e-14,7.365966e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.983877e-14,2.527186e-14,7.365966e-15,1.777795e-01,8.349473e-15,1.854993e-01,3.391974e-15,2.652182e-02,1.304605e-15,9.945001e-03,8.147737e-03,2.652182e-02,2.457465e-07,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,5,CONTINUE,1.000000e+00,3.759582e-01,1.000000e-09,1.000000e-01,1.411317e-13,1.501200e+00,6.445932e-01,1.097834e+00,3.129980e-01,4.394727e+00,2.897380e+00,1.867631e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,6.376026e-01,8.470210e-02,7.243661e-01,9.101867e-02,8.287117e-02,NaN,2.119383e-14,9.892247e-15,2.126255e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.119383e-14,9.892247e-15,2.126255e-15,6.376026e-01,2.478750e-15,7.243661e-01,1.630757e-15,8.287117e-02,4.566118e-16,8.470210e-02,9.101867e-02,8.287117e-02,1.332782e-07,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,1.000000e+00,4.911442e-01,1.000000e-09,1.000000e-01,1.411317e-13,2.034698e+00,5.981724e-01,1.027873e+00,4.168455e-01,5.034021e+00,4.063864e+00,2.430891e+00,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,3.128786e+00,2.028793e+00,2.349632e+00,1.883926e+00,1.995118e-01,1.428108e-01,5.953898e-15,7.328053e-15,6.751932e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.953898e-15,7.328053e-15,6.751932e-16,3.128786e+00,1.304605e-15,2.349632e+00,1.043684e-15,1.995118e-01,1.956908e-16,2.028793e+00,1.883926e+00,1.428108e-01,6.262750e-08,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,10,CONTINUE,1.000000e+00,3.777562e-01,1.000000e-09,1.000000e-01,1.411317e-13,9.091674e-07,6.368367e-01,1.103190e+00,3.152781e-01,4.228525e+00,2.810569e+00,1.789874e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,3,3,1,3,3,1,1,1,1.538254e+06,2.518265e+00,1.538252e+06,2.556881e+00,3.935604e+05,3.545437e-03,2.197832e-09,2.197830e-09,2.329802e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.197832e-09,2.197830e-09,2.329802e-10,1.538254e+06,6.673777e-07,1.538252e+06,6.673564e-07,3.935604e+05,4.250029e-11,3.637267e-03,5.125369e-01,3.545437e-03,4.395255e-05,2.484717e+00,3.987687e+00,6.216349e+00,1.000000e+00,1.000000e+00,false
