iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,2.026259e-01,1.000000e-09,1.000000e-01,3.787309e-14,1.057369e+00,8.064990e-01,1.366904e+00,3.156571e-01,1.704915e+01,2.700855e+00,2.178237e+00,2.996783e-06,1.000001e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.275348e-06,NaN,1.538959e-06,NaN,9.108458e-07,NaN,1.009004e-05,1.235673e-05,1.009004e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.009004e-05,1.235673e-05,1.009004e-05,1.962099e-11,1.275348e-06,1.647261e-11,1.538959e-06,1.401319e-11,9.108458e-07,1.275348e-06,1.538959e-06,9.108458e-07,4.926445e-05,5.691051e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,2.026267e-01,1.000000e-09,1.000000e-01,3.787309e-14,1.057533e+00,8.064983e-01,1.366904e+00,3.156575e-01,1.704915e+01,2.700873e+00,2.178250e+00,2.996783e-06,1.000001e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.033383e-07,NaN,4.867078e-07,NaN,2.880618e-07,NaN,3.191052e-06,3.907911e-06,3.191052e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.191052e-06,3.907911e-06,3.191052e-06,1.026569e-10,4.033383e-07,9.842572e-11,4.867078e-07,7.331691e-11,2.880618e-07,4.033383e-07,4.867078e-07,2.880618e-07,2.770428e-05,5.690991e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,2.026269e-01,1.000000e-09,1.000000e-01,3.787309e-14,1.057653e+00,8.064981e-01,1.366904e+00,3.156576e-01,1.704915e+01,2.700879e+00,2.178254e+00,2.996783e-06,1.000001e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.275358e-07,NaN,1.538974e-07,NaN,9.108531e-08,NaN,1.009013e-06,1.235684e-06,1.009013e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.009013e-06,1.235684e-06,1.009013e-06,2.092647e-10,1.275358e-07,1.819299e-10,1.538974e-07,1.494556e-10,9.108531e-08,1.275358e-07,1.538974e-07,9.108531e-08,1.557936e-05,5.690972e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,2.026270e-01,1.000000e-09,1.000000e-01,3.787309e-14,1.057738e+00,8.064980e-01,1.366904e+00,3.156577e-01,1.704915e+01,2.700881e+00,2.178255e+00,2.996783e-06,1.000001e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.033393e-08,NaN,4.867093e-08,NaN,2.880625e-08,NaN,3.191060e-07,3.907923e-07,3.191060e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.191060e-07,3.907923e-07,3.191060e-07,7.361856e-10,4.033393e-08,6.054550e-10,4.867093e-08,5.257793e-10,2.880625e-08,4.033393e-08,4.867093e-08,2.880625e-08,8.764720e-06,5.690966e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,2.026270e-01,1.000000e-09,1.000000e-01,3.787309e-14,1.057854e+00,8.064980e-01,1.366904e+00,3.156577e-01,1.704915e+01,2.700881e+00,2.178255e+00,2.996783e-06,1.000001e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.275359e-08,NaN,1.538975e-08,NaN,9.108539e-09,NaN,1.009013e-07,1.235685e-07,1.009013e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.009013e-07,1.235685e-07,1.009013e-07,3.807163e-09,1.275359e-08,2.418479e-09,1.538975e-08,2.719053e-09,9.108539e-09,1.275359e-08,1.538975e-08,9.108539e-09,4.930555e-06,5.690964e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,2.026270e-01,1.000000e-09,1.000000e-01,3.787309e-14,1.058116e+00,8.064980e-01,1.366904e+00,3.156577e-01,1.704915e+01,2.700882e+00,2.178255e+00,2.996783e-06,1.000001e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.568047e-08,NaN,1.292804e-08,NaN,1.119890e-08,NaN,3.191061e-08,3.907924e-08,3.191061e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.191061e-08,3.907924e-08,3.191061e-08,1.568047e-08,4.033394e-09,1.292804e-08,4.867094e-09,1.119890e-08,2.880626e-09,1.568047e-08,1.292804e-08,1.119890e-08,2.760848e-06,5.690963e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,2.026270e-01,1.000000e-09,1.000000e-01,3.787309e-14,1.058201e+00,8.064980e-01,1.366904e+00,3.156577e-01,1.704916e+01,2.700882e+00,2.178256e+00,2.996783e-06,1.000001e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.362461e-08,NaN,2.099713e-08,NaN,1.687255e-08,NaN,1.009013e-08,1.235686e-08,1.009013e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.009013e-08,1.235686e-08,1.009013e-08,2.362461e-08,1.275359e-09,2.099713e-08,1.538975e-09,1.687255e-08,9.108539e-10,2.362461e-08,2.099713e-08,1.687255e-08,1.563042e-06,5.690963e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,2.026270e-01,1.000000e-09,1.000000e-01,3.787309e-14,1.057948e+00,8.064980e-01,1.366904e+00,3.156577e-01,1.704925e+01,2.700882e+00,2.178255e+00,2.996783e-06,1.000001e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.381464e-08,NaN,1.034955e-07,NaN,5.271797e-08,NaN,3.191061e-09,3.907924e-09,3.191061e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.191061e-09,3.907924e-09,3.191061e-09,7.381464e-08,4.033395e-10,1.034955e-07,4.867094e-10,5.271797e-08,2.880626e-10,7.381464e-08,1.034955e-07,5.271797e-08,8.470626e-07,5.690963e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,2.026270e-01,1.000000e-09,1.000000e-01,3.787309e-14,1.055539e+00,8.064980e-01,1.366904e+00,3.156577e-01,1.704930e+01,2.700882e+00,2.178256e+00,2.996783e-06,1.000001e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.070274e-07,NaN,2.647476e-07,NaN,1.478577e-07,NaN,1.009013e-09,1.235686e-09,1.009013e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.009013e-09,1.235686e-09,1.009013e-09,2.070274e-07,1.275359e-10,2.647476e-07,1.538975e-10,1.478577e-07,9.108541e-11,2.070274e-07,2.647476e-07,1.478577e-07,5.287469e-07,5.690963e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,2.026271e-01,1.000000e-09,1.000000e-01,3.787309e-14,1.054971e+00,8.064979e-01,1.366904e+00,3.156578e-01,1.704992e+01,2.700882e+00,2.178256e+00,2.996783e-06,1.000001e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.807982e-07,NaN,4.553026e-07,NaN,3.433832e-07,NaN,3.191061e-10,3.907925e-10,3.191061e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.191061e-10,3.907925e-10,3.191061e-10,4.807982e-07,4.033395e-11,4.553026e-07,4.867094e-11,3.433832e-07,2.880627e-11,4.807982e-07,4.553026e-07,3.433832e-07,3.707528e-07,5.690963e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+10,1,6,CONTINUE,1.000000e+00,3.363737e-01,1.000000e-09,1.000000e-01,3.787309e-14,1.004552e-01,1.730492e-04,1.000000e-02,3.486021e+00,1.457943e+04,5.700219e+02,9.864182e-02,2.996783e-06,1.000001e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,1,1,1,1,1,1,1,1,3.260601e+01,1.524693e+02,2.579241e+03,9.914392e+03,2.739805e-01,6.357278e-02,1.197845e-09,6.699881e-07,1.197845e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.197845e-09,6.699881e-07,1.197845e-09,1.686616e+00,2.086204e-09,7.682412e+01,1.177380e-07,2.739805e-01,9.501758e-11,1.524693e+02,9.914392e+03,6.357278e-02,3.316625e-05,5.690963e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,2.026267e-01,1.000000e-09,1.000000e-01,3.787309e-14,1.053172e+00,8.064984e-01,1.366904e+00,3.156574e-01,1.713613e+01,2.700885e+00,2.178259e+00,2.996783e-06,1.000001e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.474354e-06,NaN,3.384404e-06,NaN,4.623945e-06,NaN,3.191062e-11,3.907931e-11,3.191062e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.191062e-11,3.907931e-11,3.191062e-11,6.474354e-06,4.033391e-12,3.384404e-06,4.867089e-12,4.623945e-06,2.880644e-12,6.474354e-06,3.384404e-06,4.623945e-06,9.992025e-08,5.690963e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,2.026275e-01,1.000000e-09,1.000000e-01,3.787309e-14,1.052046e+00,8.064977e-01,1.366903e+00,3.156580e-01,1.707731e+01,2.700865e+00,2.178241e+00,2.996783e-06,1.000001e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.886503e-05,NaN,1.987734e-05,NaN,1.347329e-05,NaN,1.009007e-11,1.235679e-11,1.009007e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.009007e-11,1.235679e-11,1.009007e-11,1.886503e-05,1.275365e-12,1.987734e-05,1.538949e-12,1.347329e-05,9.108517e-13,1.886503e-05,1.987734e-05,1.347329e-05,8.342972e-08,5.690963e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,2.026017e-01,1.000000e-09,1.000000e-01,3.787309e-14,1.053857e+00,8.065173e-01,1.366929e+00,3.156338e-01,3.337776e+01,2.701034e+00,2.178431e+00,2.996783e-06,1.000001e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.116607e-04,NaN,2.779331e-04,NaN,1.511662e-04,NaN,3.191227e-12,3.908123e-12,3.191227e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.191227e-12,3.908123e-12,3.191227e-12,2.116607e-04,4.035007e-13,2.779331e-04,4.870225e-13,1.511662e-04,2.882205e-13,2.116607e-04,2.779331e-04,1.511662e-04,3.558975e-08,5.690963e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,2.026226e-01,1.000000e-09,1.000000e-01,3.787309e-14,1.053720e+00,8.065029e-01,1.366903e+00,3.156537e-01,1.717342e+01,2.701100e+00,2.178445e+00,2.996783e-06,1.000001e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.671649e-04,NaN,1.470560e-04,NaN,1.193884e-04,NaN,1.009068e-12,1.235820e-12,1.009068e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.009068e-12,1.235820e-12,1.009068e-12,1.671649e-04,1.274772e-13,1.470560e-04,1.538370e-13,1.193884e-04,9.108786e-14,1.671649e-04,1.470560e-04,1.193884e-04,9.975197e-08,5.690963e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+12,1,8,CONTINUE,1.000000e+00,1.245835e+00,1.000000e-09,1.000000e-01,3.787309e-14,3.649920e-04,3.079985e-04,1.325997e+00,5.186814e+00,1.484907e+03,1.077708e+04,3.319325e+00,2.996783e-06,1.000001e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,2,2,1,2,2,1,1,1,1.947913e+02,1.791681e+01,3.764903e+02,1.681516e+02,8.599341e+01,7.687445e-02,1.092704e-09,4.116792e-09,1.092704e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.092704e-09,4.116792e-09,1.092704e-09,1.947913e+02,2.174270e-07,3.764903e+02,1.309975e-07,8.599341e+01,8.576937e-11,9.399779e+00,1.777964e+02,7.687445e-02,3.162778e-05,5.690963e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,2.046060e-01,1.000000e-09,1.000000e-01,3.787309e-14,4.490129e-01,8.046554e-01,1.366054e+00,3.171748e-01,2.819584e+01,2.694283e+00,2.167970e+00,2.996783e-06,1.000001e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.539089e-02,NaN,7.810880e-03,NaN,1.099227e-02,NaN,1.016405e-13,1.239349e-13,1.016405e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.016405e-13,1.239349e-13,1.016405e-13,1.539089e-02,1.265483e-14,7.810880e-03,1.534735e-14,1.099227e-02,9.181484e-15,1.539089e-02,7.810880e-03,1.099227e-02,1.097769e-08,5.690963e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,2.028964e-01,1.000000e-09,1.000000e-01,3.787309e-14,1.802897e+00,8.062106e-01,1.366497e+00,3.157974e-01,1.708478e+01,2.687641e+00,2.166805e+00,2.996783e-06,1.000001e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.055328e-03,NaN,4.630931e-03,NaN,2.182420e-03,NaN,3.177777e-14,3.894536e-14,3.177777e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.177777e-14,3.894536e-14,3.177777e-14,3.055328e-03,4.065701e-15,4.630931e-03,4.859994e-15,2.182420e-03,2.894456e-15,3.055328e-03,4.630931e-03,2.182420e-03,1.274086e-07,5.690963e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+14,1,8,CONTINUE,1.000000e+00,1.258866e+00,1.000000e-09,1.000000e-01,3.787309e-14,1.489875e-05,2.321070e-04,1.343913e+00,5.192887e+00,2.078135e+03,1.444717e+04,3.353289e+00,2.996783e-06,1.000001e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,2,2,1,2,2,1,1,1,6.367203e+03,1.798905e+01,6.591670e+03,2.066573e+02,2.719518e+03,7.692154e-02,1.092380e-09,1.218039e-09,1.092380e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.092380e-09,1.218039e-09,1.092380e-09,6.367203e+03,7.097319e-06,6.591670e+03,6.981957e-06,2.719518e+03,8.574086e-11,1.085624e+01,2.138541e+02,7.692154e-02,3.162293e-05,5.690963e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,8,CONTINUE,1.000000e+00,1.249567e+00,1.000000e-09,1.000000e-01,3.787309e-14,4.711660e-06,1.431186e-04,1.330852e+00,5.188224e+00,3.241479e+03,2.325864e+04,3.328744e+00,2.996783e-06,1.000001e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,2,2,1,2,2,1,1,1,2.014770e+04,2.708868e+01,2.032402e+04,2.004844e+02,8.599109e+03,7.692259e-02,1.092373e-09,1.156925e-09,1.092373e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.092373e-09,1.156925e-09,1.092373e-09,2.014770e+04,2.245732e-05,2.032402e+04,2.227417e-05,8.599109e+03,8.574021e-11,1.377100e+01,1.974552e+02,7.692259e-02,3.162283e-05,5.690963e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,10,CONTINUE,1.000000e+00,1.370963e+00,1.000000e-09,1.000000e-01,3.787309e-14,1.489863e-06,2.736393e-04,1.499827e+00,5.549853e+00,2.561522e+03,1.332852e+04,3.647207e+00,2.996783e-06,1.000001e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,4,4,1,2,2,1,1,1,6.373282e+04,1.374215e+02,6.396143e+04,2.423303e+02,2.719516e+04,7.692292e-02,1.092371e-09,1.104192e-09,1.092371e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.092371e-09,1.104192e-09,1.092371e-09,6.373282e+04,7.103815e-05,6.396143e+04,7.092887e-05,2.719516e+04,8.574004e-11,1.055180e+01,1.859817e+02,7.692292e-02,3.162279e-05,5.690963e-01,7.574796e-01,3.823497e-01,1.000000e+00,1.000000e+00,false
