iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,4.056282e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.803092e-01,6.217884e-01,1.253209e+00,2.924107e-01,5.182831e+00,1.905532e+00,1.184837e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.767682e-06,NaN,1.220688e-06,NaN,3.955741e-07,NaN,2.346865e-05,6.875865e-06,3.015222e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.346865e-05,6.875865e-06,3.015222e-06,7.143285e-10,3.767682e-06,7.236236e-10,1.220688e-06,1.629400e-10,3.955741e-07,3.767682e-06,1.220688e-06,3.955741e-07,4.431282e-03,2.855649e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,4.056282e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.803092e-01,6.217887e-01,1.253211e+00,2.924112e-01,5.182837e+00,1.905528e+00,1.184836e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.191555e-06,NaN,3.860577e-07,NaN,1.251034e-07,NaN,7.422125e-06,2.174578e-06,9.535860e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.422125e-06,2.174578e-06,9.535860e-07,3.341970e-09,1.191555e-06,3.462299e-09,3.860577e-07,1.013795e-09,1.251034e-07,1.191555e-06,3.860577e-07,1.251034e-07,2.492005e-03,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,4.056283e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.803092e-01,6.217888e-01,1.253211e+00,2.924114e-01,5.182838e+00,1.905527e+00,1.184835e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.767703e-07,NaN,1.220723e-07,NaN,3.955780e-08,NaN,2.346879e-06,6.876063e-07,3.015244e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.346879e-06,6.876063e-07,3.015244e-07,7.442074e-09,3.767703e-07,8.646159e-09,1.220723e-07,1.589633e-09,3.955780e-08,3.767703e-07,1.220723e-07,3.955780e-08,1.401296e-03,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,4.056283e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.803092e-01,6.217889e-01,1.253211e+00,2.924115e-01,5.182839e+00,1.905527e+00,1.184835e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.191557e-07,NaN,3.860612e-08,NaN,1.251038e-08,NaN,7.422139e-07,2.174598e-07,9.535882e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.422139e-07,2.174598e-07,9.535882e-08,3.590999e-08,1.191557e-07,2.980352e-08,3.860612e-08,7.609180e-09,1.251038e-08,1.191557e-07,3.860612e-08,1.251038e-08,7.880415e-04,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,4.056283e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.803092e-01,6.217889e-01,1.253211e+00,2.924115e-01,5.182839e+00,1.905527e+00,1.184835e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.634386e-08,NaN,9.537421e-08,NaN,1.790643e-08,NaN,2.346881e-07,6.876083e-08,3.015246e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.346881e-07,6.876083e-08,3.015246e-08,9.634386e-08,3.767705e-08,9.537421e-08,1.220726e-08,1.790643e-08,3.955784e-09,9.634386e-08,9.537421e-08,1.790643e-08,4.431289e-04,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,4.056283e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.803092e-01,6.217889e-01,1.253211e+00,2.924115e-01,5.182839e+00,1.905527e+00,1.184835e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.721875e-07,NaN,2.746679e-07,NaN,6.234604e-08,NaN,7.422141e-08,2.174599e-08,9.535882e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.422141e-08,2.174599e-08,9.535882e-09,2.721875e-07,1.191558e-08,2.746679e-07,3.860615e-09,6.234604e-08,1.251038e-09,2.721875e-07,2.746679e-07,6.234604e-08,2.492006e-04,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,4.056283e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.803092e-01,6.217889e-01,1.253211e+00,2.924115e-01,5.182839e+00,1.905527e+00,1.184835e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.769247e-07,NaN,1.037695e-06,NaN,1.829083e-07,NaN,2.346881e-08,6.876085e-09,3.015245e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.346881e-08,6.876085e-09,3.015245e-09,8.769247e-07,3.767704e-09,1.037695e-06,1.220727e-09,1.829083e-07,3.955782e-10,8.769247e-07,1.037695e-06,1.829083e-07,1.401297e-04,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,4.056283e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.803091e-01,6.217888e-01,1.253212e+00,2.924115e-01,5.182839e+00,1.905526e+00,1.184835e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.033838e-06,NaN,2.550965e-06,NaN,5.748840e-07,NaN,7.422141e-09,2.174602e-09,9.535869e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.422141e-09,2.174602e-09,9.535869e-10,3.033838e-06,1.191558e-09,2.550965e-06,3.860621e-10,5.748840e-07,1.251036e-10,3.033838e-06,2.550965e-06,5.748840e-07,7.880417e-05,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,4.056284e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.803094e-01,6.217887e-01,1.253210e+00,2.924126e-01,5.182838e+00,1.905523e+00,1.184833e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.146881e-05,NaN,8.841607e-06,NaN,1.248054e-06,NaN,2.346879e-09,6.876108e-10,3.015233e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.346879e-09,6.876108e-10,3.015233e-10,1.146881e-05,3.767706e-10,8.841607e-06,1.220732e-10,1.248054e-06,3.955762e-11,1.146881e-05,8.841607e-06,1.248054e-06,4.431289e-05,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,4.056321e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.803108e-01,6.217852e-01,1.253213e+00,2.924077e-01,5.182838e+00,1.905534e+00,1.184833e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.296238e-05,NaN,4.394581e-05,NaN,6.832202e-06,NaN,7.422109e-10,2.174543e-10,9.535703e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.422109e-10,2.174543e-10,9.535703e-11,2.296238e-05,1.191555e-10,4.394581e-05,3.860540e-11,6.832202e-06,1.251010e-11,2.296238e-05,4.394581e-05,6.832202e-06,2.492008e-05,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,4.056211e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.803108e-01,6.217945e-01,1.253237e+00,2.923902e-01,5.182821e+00,1.905491e+00,1.184824e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.130983e-05,NaN,1.517691e-04,NaN,2.190820e-05,NaN,2.346870e-10,6.876239e-11,3.015082e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.346870e-10,6.876239e-11,3.015082e-11,6.130983e-05,3.767706e-11,1.517691e-04,1.220770e-11,2.190820e-05,3.955547e-12,6.130983e-05,1.517691e-04,2.190820e-05,1.401296e-05,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,4.056273e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.803478e-01,6.217825e-01,1.253130e+00,2.924584e-01,5.182725e+00,1.905387e+00,1.184736e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.784590e-04,NaN,3.235311e-04,NaN,6.263065e-05,NaN,7.421559e-11,2.174830e-11,9.534243e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.421559e-11,2.174830e-11,9.534243e-12,3.784590e-04,1.191475e-11,3.235311e-04,3.861621e-12,6.263065e-05,1.250799e-12,3.784590e-04,3.235311e-04,6.263065e-05,7.880349e-06,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,4.056393e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.803487e-01,6.217628e-01,1.253143e+00,2.923978e-01,5.182532e+00,1.904985e+00,1.184449e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.175996e-03,NaN,7.718788e-04,NaN,1.157503e-04,NaN,2.346599e-11,6.879219e-12,3.013959e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.346599e-11,6.879219e-12,3.013959e-12,1.175996e-03,3.766902e-12,7.718788e-04,1.222302e-12,1.157503e-04,3.953619e-13,1.175996e-03,7.718788e-04,1.157503e-04,4.431263e-06,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,4.057299e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.804947e-01,6.216471e-01,1.253221e+00,2.927258e-01,5.181554e+00,1.905056e+00,1.184272e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.750810e-03,NaN,2.327135e-03,NaN,4.191813e-04,NaN,7.418262e-12,2.172097e-12,9.520627e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.418262e-12,2.172097e-12,9.520627e-13,2.750810e-03,1.191148e-12,2.327135e-03,3.861621e-13,4.191813e-04,1.248545e-13,2.750810e-03,2.327135e-03,4.191813e-04,2.492168e-06,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,4.066477e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.802970e-01,6.207821e-01,1.254870e+00,2.929222e-01,5.182994e+00,1.905683e+00,1.183014e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.942420e-03,NaN,6.272174e-03,NaN,2.437478e-03,NaN,2.347219e-12,6.876041e-13,2.996845e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.347219e-12,6.876041e-13,2.996845e-13,5.942420e-03,3.771173e-13,6.272174e-03,1.233608e-13,2.437478e-03,3.928828e-14,5.942420e-03,6.272174e-03,2.437478e-03,1.401791e-06,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,4.122239e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.813665e-01,6.155292e-01,1.247923e+00,3.023708e-01,5.186836e+00,1.900504e+00,1.169816e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.086671e-02,NaN,2.817878e-02,NaN,7.488626e-03,NaN,7.400699e-13,2.164444e-13,9.343784e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.400699e-13,2.164444e-13,9.343784e-14,2.086671e-02,1.193409e-13,2.817878e-02,3.944531e-14,7.488626e-03,1.222459e-14,2.086671e-02,2.817878e-02,7.488626e-03,7.888217e-07,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,4,CONTINUE,1.000000e+00,4.025113e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.935714e-01,6.231582e-01,1.221367e+00,2.922731e-01,5.166737e+00,1.893096e+00,1.179698e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,1,1,1,0,0,8.086984e-02,NaN,1.301450e-01,1.456336e-03,1.382742e-02,NaN,2.320697e-13,7.041710e-14,2.847794e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.320697e-13,7.041710e-14,2.847794e-14,8.086984e-02,3.743536e-14,1.301450e-01,1.231096e-14,1.382742e-02,3.692109e-15,8.086984e-02,1.456336e-03,1.382742e-02,4.443768e-07,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,5,CONTINUE,1.000000e+00,4.035753e-01,1.000000e-09,1.000000e-01,1.758939e-13,1.112725e+00,6.233524e-01,1.248153e+00,2.952895e-01,5.174034e+00,1.905638e+00,1.187884e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,2.129188e-01,7.962537e-03,2.846894e-01,1.844085e-02,5.866036e-02,NaN,7.248388e-14,2.434282e-14,7.819881e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.248388e-14,2.434282e-14,7.819881e-15,2.129188e-01,1.180847e-14,2.846894e-01,4.773637e-15,5.866036e-02,9.755334e-16,7.962537e-03,1.844085e-02,5.866036e-02,2.480896e-07,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,8,CONTINUE,1.000000e+00,4.061027e-01,1.000000e-09,1.000000e-01,1.758939e-13,1.185158e+00,6.206844e-01,1.251357e+00,2.956579e-01,5.183128e+00,1.890461e+00,1.173379e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,2,2,1,2,2,1,1,1,8.702300e-01,1.534199e-01,1.441064e+00,1.750029e-01,2.607477e-01,3.757666e-02,2.170294e-14,1.542264e-14,1.118302e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.170294e-14,1.542264e-14,1.118302e-15,8.702300e-01,3.014928e-15,1.441064e+00,3.014928e-15,2.607477e-01,2.512440e-16,1.490346e-02,6.615441e-02,3.757666e-02,1.369786e-07,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,7,CONTINUE,1.000000e+00,1.169641e+00,1.000000e-09,1.000000e-01,1.758939e-13,4.747628e+00,6.384714e-02,9.656248e-01,1.116623e+00,4.048496e+01,1.975261e+01,1.261147e+00,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,2,2,5.467762e+00,8.127371e+00,1.894236e+01,2.876290e+01,8.657937e-01,4.319910e-01,8.650694e-15,5.758502e-14,1.566672e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.650694e-15,5.758502e-14,1.566672e-15,5.467762e+00,1.130598e-15,1.894236e+01,6.155479e-15,8.657937e-01,3.297578e-16,8.127371e+00,2.876290e+01,6.095788e-01,6.846473e-08,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,11,CONTINUE,1.000000e+00,3.725868e-01,1.000000e-09,1.000000e-01,1.758939e-13,8.803086e-07,6.219359e-01,1.251591e+00,2.927703e-01,4.537189e+00,1.904558e+00,1.184513e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,3,3,1,4,4,1,1,1,1.586266e+06,3.568306e+01,1.586263e+06,3.579255e+01,4.036529e+05,5.631024e-04,2.347330e-09,2.347327e-09,3.014247e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.347330e-09,2.347327e-09,3.014247e-10,1.586266e+06,5.172257e-06,1.586263e+06,5.172223e-06,4.036529e+05,3.957363e-11,3.062337e-03,1.307708e+00,5.631024e-04,4.431291e-05,2.855648e+00,4.538194e+00,7.050949e+00,1.000000e+00,1.000000e+00,false
