iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,1.057353e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.847056e-01,9.661750e-01,4.272167e-01,3.722919e-01,4.304514e+00,1.875517e+00,1.812077e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.624651e-06,NaN,8.574406e-07,NaN,1.668073e-06,NaN,1.685882e-05,2.019717e-06,7.934920e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.685882e-05,2.019717e-06,7.934920e-06,6.731690e-11,2.624651e-06,6.030730e-11,7.035544e-07,1.318053e-11,1.668073e-06,2.624651e-06,8.574406e-07,1.668073e-06,5.627319e-03,1.259134e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,1.057351e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.847056e-01,9.661754e-01,4.272167e-01,3.722916e-01,4.304515e+00,1.875525e+00,1.812086e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.300682e-07,NaN,2.711545e-07,NaN,5.275424e-07,NaN,5.331731e-06,6.387688e-07,2.509482e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.331731e-06,6.387688e-07,2.509482e-06,2.549665e-10,8.300682e-07,2.252136e-10,2.225028e-07,7.936566e-11,5.275424e-07,8.300682e-07,2.711545e-07,5.275424e-07,3.164617e-03,1.259129e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,1.057350e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.847056e-01,9.661755e-01,4.272167e-01,3.722915e-01,4.304515e+00,1.875527e+00,1.812088e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.624683e-07,NaN,8.572785e-08,NaN,1.668094e-07,NaN,1.685897e-06,2.019809e-07,7.935000e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.685897e-06,2.019809e-07,7.935000e-07,6.597665e-10,2.624683e-07,4.706462e-10,7.035536e-08,1.480008e-10,1.668094e-07,2.624683e-07,8.572785e-08,1.668094e-07,1.779518e-03,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,1.057350e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.847056e-01,9.661755e-01,4.272167e-01,3.722915e-01,4.304515e+00,1.875528e+00,1.812089e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.300715e-08,NaN,2.719520e-08,NaN,5.275445e-08,NaN,5.331747e-07,6.387781e-08,2.509490e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.331747e-07,6.387781e-08,2.509490e-07,1.947322e-09,8.300715e-08,2.375459e-09,2.225027e-08,7.823268e-10,5.275445e-08,8.300715e-08,2.719520e-08,5.275445e-08,1.000740e-03,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,1.057350e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.847056e-01,9.661756e-01,4.272167e-01,3.722914e-01,4.304515e+00,1.875528e+00,1.812089e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.624687e-08,NaN,7.937210e-09,NaN,1.668096e-08,NaN,1.685899e-07,2.019819e-08,7.935008e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.685899e-07,2.019819e-08,7.935008e-08,1.061258e-08,2.624687e-08,5.354315e-09,7.035535e-09,1.868969e-09,1.668096e-08,2.624687e-08,7.937210e-09,1.668096e-08,5.627330e-04,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,1.057350e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.847056e-01,9.661756e-01,4.272167e-01,3.722914e-01,4.304515e+00,1.875528e+00,1.812089e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.456042e-08,NaN,2.106917e-08,NaN,5.275447e-09,NaN,5.331748e-08,6.387791e-09,2.509490e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.331748e-08,6.387791e-09,2.509490e-08,2.456042e-08,8.300717e-09,2.106917e-08,2.225027e-09,3.882470e-09,5.275447e-09,2.456042e-08,2.106917e-08,5.275447e-09,3.164619e-04,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,1.057350e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.847056e-01,9.661756e-01,4.272167e-01,3.722914e-01,4.304515e+00,1.875528e+00,1.812089e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.222266e-08,NaN,6.413579e-08,NaN,2.031776e-08,NaN,1.685899e-08,2.019820e-09,7.935009e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.685899e-08,2.019820e-09,7.935009e-09,9.222266e-08,2.624687e-09,6.413579e-08,7.035538e-10,2.031776e-08,1.668096e-09,9.222266e-08,6.413579e-08,2.031776e-08,1.779518e-04,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,1.057350e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.847056e-01,9.661755e-01,4.272167e-01,3.722915e-01,4.304515e+00,1.875528e+00,1.812089e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.688954e-07,NaN,3.341370e-07,NaN,4.879025e-08,NaN,5.331748e-09,6.387793e-10,2.509490e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.331748e-09,6.387793e-10,2.509490e-09,2.688954e-07,8.300716e-10,3.341370e-07,2.225027e-10,4.879025e-08,5.275447e-10,2.688954e-07,3.341370e-07,4.879025e-08,1.000740e-04,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,1.057348e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.847056e-01,9.661758e-01,4.272165e-01,3.722913e-01,4.304515e+00,1.875528e+00,1.812089e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.963975e-07,NaN,8.005188e-07,NaN,1.922220e-07,NaN,1.685899e-09,2.019821e-10,7.935009e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.685899e-09,2.019821e-10,7.935009e-10,6.963975e-07,2.624686e-10,8.005188e-07,7.035535e-11,1.922220e-07,1.668096e-10,6.963975e-07,8.005188e-07,1.922220e-07,5.627330e-05,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,1.057364e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.847056e-01,9.661735e-01,4.272176e-01,3.722931e-01,4.304515e+00,1.875525e+00,1.812082e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.196969e-06,NaN,3.165315e-06,NaN,7.411150e-07,NaN,5.331742e-10,6.387852e-11,2.509490e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.331742e-10,6.387852e-11,2.509490e-10,2.196969e-06,8.300696e-11,3.165315e-06,2.225036e-11,7.411150e-07,5.275446e-11,2.196969e-06,3.165315e-06,7.411150e-07,3.164619e-05,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,1.057356e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.847057e-01,9.661738e-01,4.272164e-01,3.722939e-01,4.304515e+00,1.875516e+00,1.812075e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.191688e-06,NaN,7.529318e-06,NaN,2.321586e-06,NaN,1.685893e-10,2.019819e-11,7.934992e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.685893e-10,2.019819e-11,7.934992e-11,9.191688e-06,2.624664e-11,7.529318e-06,7.035713e-12,2.321586e-06,1.668092e-11,9.191688e-06,7.529318e-06,2.321586e-06,1.779519e-05,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,1.057271e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.847062e-01,9.661853e-01,4.272099e-01,3.722861e-01,4.304514e+00,1.875518e+00,1.812098e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.853391e-05,NaN,2.367020e-05,NaN,5.721324e-06,NaN,5.331748e-11,6.387619e-12,2.509490e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.331748e-11,6.387619e-12,2.509490e-11,1.853391e-05,8.300630e-12,2.367020e-05,2.225062e-12,5.721324e-06,5.275479e-12,1.853391e-05,2.367020e-05,5.721324e-06,1.000742e-05,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,1.057576e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.847046e-01,9.661513e-01,4.272403e-01,3.722966e-01,4.304500e+00,1.875570e+00,1.812084e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.359906e-05,NaN,5.344007e-05,NaN,1.541567e-05,NaN,1.685920e-11,2.019753e-12,7.935081e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.685920e-11,2.019753e-12,7.935081e-12,7.359906e-05,2.624809e-12,5.344007e-05,7.033928e-13,1.541567e-05,1.668102e-12,7.359906e-05,5.344007e-05,1.541567e-05,5.627334e-06,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,1.057019e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.846982e-01,9.662430e-01,4.271990e-01,3.722226e-01,4.304506e+00,1.875786e+00,1.812465e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.189570e-04,NaN,2.118264e-04,NaN,7.374790e-05,NaN,5.332059e-12,6.384234e-13,2.509555e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.332059e-12,6.384234e-13,2.509555e-12,3.189570e-04,8.301820e-13,2.118264e-04,2.224930e-13,7.374790e-05,5.275280e-13,3.189570e-04,2.118264e-04,7.374790e-05,3.164642e-06,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,1.055828e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.847136e-01,9.663974e-01,4.271133e-01,3.721064e-01,4.304577e+00,1.875518e+00,1.812496e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.685252e-04,NaN,3.760437e-04,NaN,1.388784e-04,NaN,1.685822e-12,2.020202e-13,7.934088e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.685822e-12,2.020202e-13,7.934088e-13,6.685252e-04,2.624412e-13,3.760437e-04,7.037235e-14,1.388784e-04,1.667706e-13,6.685252e-04,3.760437e-04,1.388784e-04,1.779558e-06,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,1.049683e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.847438e-01,9.670889e-01,4.265295e-01,3.717702e-01,4.304402e+00,1.873343e+00,1.811690e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.074822e-03,NaN,1.528003e-03,NaN,6.380011e-04,NaN,5.330484e-13,6.471058e-14,2.510001e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.330484e-13,6.471058e-14,2.510001e-13,3.074822e-03,8.320339e-14,1.528003e-03,2.228899e-14,6.380011e-04,5.274619e-14,3.074822e-03,1.528003e-03,6.380011e-04,1.000794e-06,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,1.082048e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.846776e-01,9.627873e-01,4.294431e-01,3.744486e-01,4.303770e+00,1.870797e+00,1.801179e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.024081e-03,NaN,7.593506e-03,NaN,9.806572e-04,NaN,1.685775e-13,2.068861e-14,7.932048e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.685775e-13,2.068861e-14,7.932048e-14,5.024081e-03,2.632349e-14,7.593506e-03,7.076918e-15,9.806572e-04,1.666713e-14,5.024081e-03,7.593506e-03,9.806572e-04,5.629751e-07,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,1.031989e-01,1.000000e-09,1.000000e-01,1.050947e-13,2.906711e-01,9.686905e-01,4.248138e-01,3.714956e-01,4.303354e+00,1.856730e+00,1.798597e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.578718e-02,NaN,1.910740e-02,NaN,7.216361e-03,NaN,5.293669e-14,6.478415e-15,2.497575e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.293669e-14,6.478415e-15,2.497575e-14,1.578718e-02,8.465846e-15,1.910740e-02,2.248740e-15,7.216361e-03,5.225014e-15,1.578718e-02,1.910740e-02,7.216361e-03,3.166716e-07,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,3,CONTINUE,1.000000e+00,1.122665e-01,1.000000e-09,1.000000e-01,1.050947e-13,3.518437e-01,9.500356e-01,4.270705e-01,3.927184e-01,4.311157e+00,1.769018e+00,1.680630e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.779723e-02,NaN,5.114549e-02,NaN,1.584864e-02,NaN,1.643018e-14,2.856533e-15,7.833430e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.643018e-14,2.856533e-15,7.833430e-15,7.779723e-02,2.513298e-15,5.114549e-02,6.613942e-16,1.584864e-02,1.653486e-15,7.779723e-02,5.114549e-02,1.584864e-02,1.779582e-07,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+14,0,5,CONTINUE,1.000000e+00,1.045312e-01,1.000000e-09,1.000000e-01,1.050947e-13,3.473874e-01,9.691081e-01,4.276331e-01,3.682575e-01,4.300849e+00,1.877860e+00,1.819850e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,2.976601e-01,6.727214e-03,2.702362e-01,1.320089e-02,4.242932e-02,NaN,5.851886e-15,1.322983e-15,2.521025e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.851886e-15,1.322983e-15,2.521025e-15,2.976601e-01,7.936731e-16,2.702362e-01,5.291154e-16,4.242932e-02,5.621851e-16,6.727214e-03,1.320089e-02,4.242932e-02,9.926343e-08,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+15,0,6,CONTINUE,1.000000e+00,1.123554e-01,1.000000e-09,1.000000e-01,1.050947e-13,6.433714e-01,9.542892e-01,4.296310e-01,3.841765e-01,4.316153e+00,1.864893e+00,1.779647e+00,1.583125e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,1,1,4.994302e-01,2.989956e-02,7.685700e-01,6.767616e-02,1.732443e-01,1.066202e-02,2.340044e-15,1.794479e-15,9.441996e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.340044e-15,1.794479e-15,9.441996e-16,4.994302e-01,3.306971e-16,7.685700e-01,3.306971e-16,1.732443e-01,1.653486e-16,2.989956e-02,6.767616e-02,1.066202e-02,5.674193e-08,1.259127e+00,2.579910e+00,6.056051e-01,1.000000e+00,1.000000e+00,false
