iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,3.518043e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.299702e+00,6.718458e-01,2.549067e+00,1.000000e-02,4.591080e+00,1.373760e+00,9.229551e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.766980e-06,NaN,1.158005e-06,NaN,3.026873e-07,NaN,1.435788e-05,1.010219e-05,1.989319e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.435788e-05,1.010219e-05,1.989319e-06,5.799531e-10,1.766980e-06,7.379698e-10,1.158005e-06,1.174956e-10,3.026873e-07,1.766980e-06,1.158005e-06,3.026873e-07,4.246677e-03,2.872569e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,3.518041e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.299702e+00,6.718461e-01,2.549067e+00,1.000000e-02,4.591080e+00,1.373763e+00,9.229573e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.588179e-07,NaN,3.662273e-07,NaN,9.572675e-08,NaN,4.540767e-06,3.194888e-06,6.291346e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.540767e-06,3.194888e-06,6.291346e-07,2.401686e-09,5.588179e-07,1.816513e-09,3.662273e-07,2.620101e-10,9.572675e-08,5.588179e-07,3.662273e-07,9.572675e-08,2.388189e-03,2.872568e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,3.518040e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.299702e+00,6.718462e-01,2.549067e+00,1.000000e-02,4.591080e+00,1.373764e+00,9.229580e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.766983e-07,NaN,1.158012e-07,NaN,3.026882e-08,NaN,1.435791e-06,1.010225e-06,1.989325e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.435791e-06,1.010225e-06,1.989325e-07,1.053730e-08,1.766983e-07,9.383597e-09,1.158012e-07,7.066310e-10,3.026882e-08,1.766983e-07,1.158012e-07,3.026882e-08,1.342919e-03,2.872568e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,3.518040e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.299702e+00,6.718462e-01,2.549067e+00,1.000000e-02,4.591080e+00,1.373764e+00,9.229582e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.588181e-08,NaN,3.662280e-08,NaN,9.572683e-09,NaN,4.540770e-07,3.194893e-07,6.291352e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.540770e-07,3.194893e-07,6.291352e-08,3.007888e-08,5.588181e-08,2.422071e-08,3.662280e-08,4.055975e-09,9.572683e-09,5.588181e-08,3.662280e-08,9.572683e-09,7.552119e-04,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,3.518040e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.299702e+00,6.718462e-01,2.549068e+00,1.000000e-02,4.591080e+00,1.373764e+00,9.229583e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.047631e-08,NaN,7.429116e-08,NaN,1.422049e-08,NaN,1.435791e-07,1.010225e-07,1.989326e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.435791e-07,1.010225e-07,1.989326e-08,6.047631e-08,1.766983e-08,7.429116e-08,1.158013e-08,1.422049e-08,3.026883e-09,6.047631e-08,7.429116e-08,1.422049e-08,4.246682e-04,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,3.518040e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.299702e+00,6.718462e-01,2.549068e+00,1.000000e-02,4.591080e+00,1.373764e+00,9.229584e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.208441e-07,NaN,1.622833e-07,NaN,4.403188e-08,NaN,4.540770e-08,3.194894e-08,6.291353e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.540770e-08,3.194894e-08,6.291353e-09,2.208441e-07,5.588182e-09,1.622833e-07,3.662281e-09,4.403188e-08,9.572685e-10,2.208441e-07,1.622833e-07,4.403188e-08,2.388190e-04,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,3.518039e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.299702e+00,6.718462e-01,2.549068e+00,1.000000e-02,4.591080e+00,1.373765e+00,9.229585e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.123100e-07,NaN,5.196494e-07,NaN,8.612819e-08,NaN,1.435792e-08,1.010225e-08,1.989326e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.435792e-08,1.010225e-08,1.989326e-09,9.123100e-07,1.766985e-09,5.196494e-07,1.158013e-09,8.612819e-08,3.026884e-10,9.123100e-07,5.196494e-07,8.612819e-08,1.342919e-04,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,3.518034e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.299701e+00,6.718467e-01,2.549070e+00,1.000000e-02,4.591079e+00,1.373764e+00,9.229590e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.869776e-06,NaN,1.887831e-06,NaN,2.577339e-07,NaN,4.540770e-09,3.194891e-09,6.291352e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.540770e-09,3.194891e-09,6.291352e-10,2.869776e-06,5.588182e-10,1.887831e-06,3.662283e-10,2.577339e-07,9.572697e-11,2.869776e-06,1.887831e-06,2.577339e-07,7.552120e-05,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,3.518025e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.299700e+00,6.718474e-01,2.549069e+00,1.000000e-02,4.591079e+00,1.373762e+00,9.229587e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.363736e-06,NaN,5.446840e-06,NaN,7.811718e-07,NaN,1.435790e-09,1.010223e-09,1.989325e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.435790e-09,1.010223e-09,1.989325e-10,8.363736e-06,1.766990e-10,5.446840e-06,1.158014e-10,7.811718e-07,3.026879e-11,8.363736e-06,5.446840e-06,7.811718e-07,4.246683e-05,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,3.518019e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.299700e+00,6.718477e-01,2.549079e+00,1.000000e-02,4.591074e+00,1.373759e+00,9.229569e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.979872e-05,NaN,2.435526e-05,NaN,3.244243e-06,NaN,4.540746e-10,3.194849e-10,6.291362e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.540746e-10,3.194849e-10,6.291362e-11,2.979872e-05,5.588278e-11,2.435526e-05,3.662294e-11,3.244243e-06,9.572685e-12,2.979872e-05,2.435526e-05,3.244243e-06,2.388190e-05,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,3.518111e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.299699e+00,6.718428e-01,2.549159e+00,1.000000e-02,4.591102e+00,1.373779e+00,9.229637e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.421594e-05,NaN,5.986007e-05,NaN,1.430232e-05,NaN,1.435803e-10,1.010217e-10,1.989275e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.435803e-10,1.010217e-10,1.989275e-11,8.421594e-05,1.767154e-11,5.986007e-05,1.158038e-11,1.430232e-05,3.026931e-12,8.421594e-05,5.986007e-05,1.430232e-05,1.342922e-05,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,3.517466e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.299664e+00,6.718961e-01,2.549339e+00,1.000000e-02,4.591059e+00,1.373708e+00,9.229892e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.121825e-04,NaN,3.660217e-04,NaN,3.026089e-05,NaN,4.540814e-11,3.194818e-11,6.291437e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.540814e-11,3.194818e-11,6.291437e-12,2.121825e-04,5.588460e-12,3.660217e-04,3.662864e-12,3.026089e-05,9.571516e-13,2.121825e-04,3.660217e-04,3.026089e-05,7.552131e-06,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,3.516900e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.299628e+00,6.719267e-01,2.549416e+00,1.000000e-02,4.590744e+00,1.373346e+00,9.227877e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.866816e-04,NaN,8.262112e-04,NaN,8.102990e-05,NaN,1.435574e-11,1.009700e-11,1.988928e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.435574e-11,1.009700e-11,1.988928e-12,8.866816e-04,1.767154e-12,8.262112e-04,1.158141e-12,8.102990e-05,3.026531e-13,8.866816e-04,8.262112e-04,8.102990e-05,4.246771e-06,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,3.522280e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.299296e+00,6.715365e-01,2.549339e+00,1.000000e-02,4.590721e+00,1.374163e+00,9.228003e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.595243e-03,NaN,2.044205e-03,NaN,4.176383e-04,NaN,4.540903e-12,3.194082e-12,6.287324e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.540903e-12,3.194082e-12,6.287324e-13,2.595243e-03,5.584810e-13,2.044205e-03,3.662750e-13,4.176383e-04,9.576079e-14,2.595243e-03,2.044205e-03,4.176383e-04,2.388234e-06,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,3.528751e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.298616e+00,6.712872e-01,2.558678e+00,1.000000e-02,4.590922e+00,1.376196e+00,9.238228e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.302701e-02,NaN,6.281780e-03,NaN,1.072122e-03,NaN,1.435111e-12,1.007724e-12,1.986630e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.435111e-12,1.007724e-12,1.986630e-13,1.302701e-02,1.761223e-13,6.281780e-03,1.154377e-13,1.072122e-03,3.025676e-14,1.302701e-02,6.281780e-03,1.072122e-03,1.343186e-06,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,3.556532e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.298349e+00,6.682665e-01,2.550116e+00,1.000000e-02,4.589285e+00,1.371479e+00,9.165135e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.524703e-02,NaN,1.915448e-02,NaN,4.013825e-03,NaN,4.536591e-13,3.202421e-13,6.246453e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.536591e-13,3.202421e-13,6.246453e-14,2.524703e-02,5.566559e-14,1.915448e-02,3.661610e-14,4.013825e-03,9.496230e-15,2.524703e-02,1.915448e-02,4.013825e-03,7.555343e-07,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,3.491664e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.466971e+00,6.770340e-01,2.603758e+00,1.000000e-02,4.593395e+00,1.394723e+00,9.442748e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.980626e-02,NaN,6.993639e-02,NaN,6.943825e-03,NaN,1.448231e-13,9.949425e-14,1.950969e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.448231e-13,9.949425e-14,1.950969e-14,6.980626e-02,1.825101e-14,6.993639e-02,1.152095e-14,6.943825e-03,2.994307e-15,6.980626e-02,6.993639e-02,6.943825e-03,4.255453e-07,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,5,CONTINUE,1.000000e+00,3.549341e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.951080e+00,6.684843e-01,2.539639e+00,1.000000e-02,4.584517e+00,1.369886e+00,9.157471e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,2.859694e-01,6.484005e-03,2.212924e-01,1.509165e-02,2.449043e-02,NaN,4.559236e-14,3.259373e-14,6.113920e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.559236e-14,3.259373e-14,6.113920e-15,2.859694e-01,5.475304e-15,2.212924e-01,3.764272e-15,2.449043e-02,9.125507e-16,6.484005e-03,1.509165e-02,2.449043e-02,2.394630e-07,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,6,CONTINUE,1.000000e+00,3.480628e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.732154e+00,6.751716e-01,2.560145e+00,1.000000e-02,4.587741e+00,1.377254e+00,9.298826e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,2,2,1,0,0,7.404824e-01,5.503309e-02,1.105376e+00,1.689402e-01,7.308638e-02,NaN,1.629982e-14,1.331727e-14,2.009837e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.629982e-14,1.331727e-14,2.009837e-15,7.404824e-01,2.281377e-15,1.105376e+00,2.167308e-15,7.308638e-02,2.566549e-16,5.503309e-02,2.771283e-02,7.308638e-02,1.347628e-07,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,7,CONTINUE,1.000000e+00,7.821955e-01,1.000000e-09,1.000000e-01,2.375761e-13,2.373814e+00,2.759108e-01,1.574811e+00,4.940292e-01,6.580537e+00,4.236991e+00,1.169032e+00,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,2,2,2.481443e+00,1.995338e+00,3.266618e+00,2.878535e+00,5.648658e-01,1.378690e-01,9.904868e-15,1.107736e-14,9.391261e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.904868e-15,1.107736e-14,9.391261e-16,2.481443e+00,1.596964e-15,3.266618e+00,1.425860e-15,5.648658e-01,1.711033e-16,1.995338e+00,2.878535e+00,1.392535e-01,6.898977e-08,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,11,CONTINUE,1.000000e+00,2.815796e-01,1.000000e-09,1.000000e-01,2.375761e-13,1.299700e-06,7.114452e-01,2.644079e+00,1.000000e-02,4.238927e+00,1.389332e+00,9.884338e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,3,3,1,4,4,1,1,1,9.499311e+05,5.095287e+01,9.499326e+05,5.103132e+01,2.999333e+05,4.472505e-02,1.456920e-09,1.456918e-09,2.020484e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.456920e-09,1.456918e-09,2.020484e-10,9.499311e+05,1.236625e-05,9.499326e+05,1.236623e-05,2.999333e+05,2.371095e-11,6.198598e-02,7.779298e-01,4.472505e-02,4.246685e-05,2.872567e+00,4.238930e+00,5.655287e+00,1.000000e+00,1.000000e+00,false
