iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,4.362512e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.313661e+00,6.270985e-01,4.507040e+00,2.930042e-01,4.099166e+00,4.737075e+00,2.970613e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.585824e-06,NaN,8.504379e-06,NaN,1.510080e-06,NaN,1.341747e-05,4.627464e-06,8.103241e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.341747e-05,4.627464e-06,8.103241e-06,1.617668e-10,2.585824e-06,2.026360e-10,8.504379e-06,1.654494e-11,1.510080e-06,2.585824e-06,8.504379e-06,1.510080e-06,4.152794e-03,2.872137e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,4.362513e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.313661e+00,6.270986e-01,4.507037e+00,2.930073e-01,4.099165e+00,4.737076e+00,2.970614e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.177817e-07,NaN,2.689558e-06,NaN,4.775717e-07,NaN,4.243357e-06,1.463456e-06,2.562698e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.243357e-06,1.463456e-06,2.562698e-06,6.751927e-10,8.177817e-07,5.977482e-10,2.689558e-06,7.855617e-11,4.775717e-07,8.177817e-07,2.689558e-06,4.775717e-07,2.335392e-03,2.872136e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,4.362513e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.313661e+00,6.270987e-01,4.507036e+00,2.930083e-01,4.099165e+00,4.737076e+00,2.970614e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.585826e-07,NaN,8.504383e-07,NaN,1.510082e-07,NaN,1.341750e-06,4.627444e-07,8.103253e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.341750e-06,4.627444e-07,8.103253e-07,2.565194e-09,2.585826e-07,1.928484e-09,8.504383e-07,2.294694e-10,1.510082e-07,2.585826e-07,8.504383e-07,1.510082e-07,1.313230e-03,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,4.362513e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.313661e+00,6.270987e-01,4.507036e+00,2.930086e-01,4.099165e+00,4.737076e+00,2.970614e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.177819e-08,NaN,2.689558e-07,NaN,4.775720e-08,NaN,4.243360e-07,1.463454e-07,2.562699e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.243360e-07,1.463454e-07,2.562699e-07,7.670264e-09,8.177819e-08,8.288430e-09,2.689558e-07,1.001195e-09,4.775720e-08,8.177819e-08,2.689558e-07,4.775720e-08,7.385161e-04,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,4.362513e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.313661e+00,6.270987e-01,4.507036e+00,2.930087e-01,4.099165e+00,4.737076e+00,2.970614e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.585827e-08,NaN,8.504383e-08,NaN,1.510083e-08,NaN,1.341751e-07,4.627442e-08,8.103254e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.341751e-07,4.627442e-08,8.103254e-08,1.513613e-08,2.585827e-08,2.219395e-08,8.504383e-08,2.654557e-09,1.510083e-08,2.585827e-08,8.504383e-08,1.510083e-08,4.152799e-04,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,4.362513e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.313661e+00,6.270987e-01,4.507036e+00,2.930087e-01,4.099165e+00,4.737076e+00,2.970614e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.973468e-08,NaN,9.018114e-08,NaN,8.464739e-09,NaN,4.243361e-08,1.463454e-08,2.562699e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.243361e-08,1.463454e-08,2.562699e-08,4.973468e-08,8.177820e-09,9.018114e-08,2.689558e-08,8.464739e-09,4.775720e-09,4.973468e-08,9.018114e-08,8.464739e-09,2.335393e-04,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,4.362513e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.313661e+00,6.270987e-01,4.507037e+00,2.930087e-01,4.099165e+00,4.737077e+00,2.970615e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.659514e-07,NaN,1.840656e-07,NaN,2.490009e-08,NaN,1.341751e-08,4.627441e-09,8.103254e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.341751e-08,4.627441e-09,8.103254e-09,1.659514e-07,2.585827e-09,1.840656e-07,8.504385e-09,2.490009e-08,1.510083e-09,1.659514e-07,1.840656e-07,2.490009e-08,1.313230e-04,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,4.362516e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.313660e+00,6.270985e-01,4.507036e+00,2.930086e-01,4.099163e+00,4.737077e+00,2.970614e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.413460e-07,NaN,1.224401e-06,NaN,6.735510e-08,NaN,4.243361e-09,1.463452e-09,2.562699e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.243361e-09,1.463452e-09,2.562699e-09,5.413460e-07,8.177819e-10,1.224401e-06,2.689559e-09,6.735510e-08,4.775720e-10,5.413460e-07,1.224401e-06,6.735510e-08,7.385162e-05,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,4.362527e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.313660e+00,6.270974e-01,4.507030e+00,2.930109e-01,4.099163e+00,4.737077e+00,2.970609e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.086866e-06,NaN,2.606519e-06,NaN,3.391897e-07,NaN,1.341749e-09,4.627457e-10,8.103254e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.341749e-09,4.627457e-10,8.103254e-10,2.086866e-06,2.585826e-10,2.606519e-06,8.504387e-10,3.391897e-07,1.510082e-10,2.086866e-06,2.606519e-06,3.391897e-07,4.152800e-05,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,4.362474e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.313660e+00,6.271021e-01,4.507047e+00,2.930020e-01,4.099156e+00,4.737068e+00,2.970625e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.494251e-06,NaN,5.770241e-06,NaN,8.106500e-07,NaN,4.243349e-10,1.463480e-10,2.562699e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.243349e-10,1.463480e-10,2.562699e-10,5.494251e-06,8.177799e-11,5.770241e-06,2.689548e-10,8.106500e-07,4.775723e-11,5.494251e-06,5.770241e-06,8.106500e-07,2.335396e-05,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,4.362527e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.313654e+00,6.270954e-01,4.506993e+00,2.930287e-01,4.099158e+00,4.737056e+00,2.970586e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.903139e-05,NaN,2.241044e-05,NaN,3.091227e-06,NaN,1.341745e-10,4.627663e-11,8.103267e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.341745e-10,4.627663e-11,8.103267e-11,1.903139e-05,2.585819e-11,2.241044e-05,8.504357e-11,3.091227e-06,1.510091e-11,1.903139e-05,2.241044e-05,3.091227e-06,1.313233e-05,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,4.361597e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.313640e+00,6.271981e-01,4.507708e+00,2.928368e-01,4.099131e+00,4.737088e+00,2.971093e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.936396e-05,NaN,1.184089e-04,NaN,8.633510e-06,NaN,4.243179e-11,1.463282e-11,2.562684e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.243179e-11,1.463282e-11,2.562684e-11,4.936396e-05,8.177628e-12,1.184089e-04,2.689668e-11,8.633510e-06,4.775718e-12,4.936396e-05,1.184089e-04,8.633510e-06,7.385190e-06,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,4.359039e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.313654e+00,6.274022e-01,4.508965e+00,2.927952e-01,4.098737e+00,4.737533e+00,2.972339e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.505391e-04,NaN,2.507558e-04,NaN,3.310075e-05,NaN,1.341681e-11,4.627013e-12,8.103405e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.341681e-11,4.627013e-12,8.103405e-12,2.505391e-04,2.585748e-12,2.507558e-04,8.505640e-12,3.310075e-05,1.510123e-12,2.505391e-04,2.507558e-04,3.310075e-05,4.152808e-06,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,4.374223e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.313313e+00,6.261049e-01,4.503360e+00,2.942108e-01,4.098263e+00,4.739367e+00,2.967340e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.661900e-04,NaN,8.848983e-04,NaN,1.034932e-04,NaN,4.243418e-12,1.466633e-12,2.562732e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.243418e-12,1.466633e-12,2.562732e-12,4.661900e-04,8.183901e-13,8.848983e-04,2.691521e-12,1.034932e-04,4.775843e-13,4.661900e-04,8.848983e-04,1.034932e-04,2.335476e-06,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,4.368622e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.313003e+00,6.262268e-01,4.499029e+00,2.943606e-01,4.094159e+00,4.735281e+00,2.965360e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.093140e-03,NaN,2.156270e-03,NaN,3.445054e-04,NaN,1.340513e-12,4.637543e-13,8.102958e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.340513e-12,4.637543e-13,8.102958e-13,2.093140e-03,2.584465e-13,2.156270e-03,8.501791e-13,3.445054e-04,1.510158e-13,2.093140e-03,2.156270e-03,3.445054e-04,1.313384e-06,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,4.392920e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.312708e+00,6.269878e-01,4.534331e+00,2.897366e-01,4.111351e+00,4.768853e+00,2.990013e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.624249e-03,NaN,9.311945e-03,NaN,1.185968e-03,NaN,4.245721e-13,1.501765e-13,2.559506e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.245721e-13,1.501765e-13,2.559506e-13,6.624249e-03,8.225241e-14,9.311945e-03,2.707059e-13,1.185968e-03,4.777268e-14,6.624249e-03,9.311945e-03,1.185968e-03,7.389736e-07,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,4.299513e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.377248e+00,6.349670e-01,4.542288e+00,2.628374e-01,4.087083e+00,4.722206e+00,2.998445e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.740372e-02,NaN,2.107353e-02,NaN,2.651469e-03,NaN,1.334502e-13,4.561069e-14,8.111140e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.334502e-13,4.561069e-14,8.111140e-14,1.740372e-02,2.594443e-14,2.107353e-02,8.510344e-14,2.651469e-03,1.514613e-14,1.740372e-02,2.107353e-02,2.651469e-03,4.160795e-07,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,4.160702e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.951080e+00,6.491403e-01,4.704199e+00,2.847629e-01,4.113700e+00,4.829254e+00,3.134864e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.745231e-02,NaN,6.603230e-02,NaN,5.192538e-03,NaN,4.264931e-14,1.826895e-14,2.555907e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.264931e-14,1.826895e-14,2.555907e-14,5.745231e-02,7.875989e-15,6.603230e-02,2.794016e-14,5.192538e-03,4.739848e-15,5.745231e-02,6.603230e-02,5.192538e-03,2.357745e-07,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,5,CONTINUE,1.000000e+00,4.508788e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.668000e+00,6.154899e-01,4.481388e+00,3.281515e-01,4.107636e+00,4.780905e+00,2.942599e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,2.290713e-01,2.602115e-02,1.602768e-01,3.123867e-02,2.159846e-02,NaN,1.319605e-14,6.403045e-15,7.888796e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.319605e-14,6.403045e-15,7.888796e-15,2.290713e-01,2.459019e-15,1.602768e-01,7.982902e-15,2.159846e-02,1.407699e-15,2.602115e-02,3.123867e-02,2.159846e-02,1.328463e-07,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,1.000000e+00,8.751649e-01,1.000000e-09,1.000000e-01,2.090737e-13,2.034698e+00,3.010774e-01,3.506492e+00,8.270701e-01,9.260498e+00,7.638104e+00,2.299661e+00,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,6.958071e-01,6.006192e-01,9.288646e-01,7.183536e-01,1.030845e-01,1.205979e-01,6.668704e-15,8.438186e-15,2.328769e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.668704e-15,8.438186e-15,2.328769e-15,6.958071e-01,1.710622e-15,9.288646e-01,1.924450e-15,1.030845e-01,4.811124e-16,6.006192e-01,7.183536e-01,1.205979e-01,7.690101e-08,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,11,CONTINUE,1.000000e+00,5.362992e-01,1.000000e-09,1.000000e-01,2.090737e-13,1.313659e-06,5.427401e-01,4.660774e+00,2.777489e-01,3.619720e+00,5.618485e+00,3.049377e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,3,3,1,4,4,1,1,1,2.818392e+05,7.223576e+01,2.818382e+05,7.222259e+01,5.208323e+04,3.123671e-02,1.382469e-09,1.382468e-09,2.856391e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.382469e-09,1.382468e-09,2.856391e-10,2.818392e+05,4.317182e-05,2.818382e+05,4.317189e-05,5.208323e+04,3.676123e-11,5.874938e-02,2.044710e-01,3.123671e-02,4.152802e-05,2.872135e+00,4.883884e+00,1.778122e+00,1.000000e+00,1.000000e+00,false
