iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,5.157287e-01,1.000000e-09,1.000000e-01,5.354880e-14,6.959172e-01,5.098029e-01,2.372344e+00,1.000000e-02,2.599472e+01,1.813331e+01,9.244414e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.594428e-06,NaN,6.136342e-07,NaN,6.787356e-10,NaN,1.599702e-04,2.142654e-05,2.362935e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.599702e-04,2.142654e-05,2.362935e-08,7.660154e-11,4.594428e-06,1.506775e-10,6.136342e-07,4.079695e-11,6.787356e-10,4.594428e-06,6.136342e-07,6.787356e-10,6.563142e-05,1.414223e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,5.157290e-01,1.000000e-09,1.000000e-01,5.354880e-14,6.959165e-01,5.098030e-01,2.372344e+00,1.000000e-02,2.599472e+01,1.813343e+01,9.244479e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.453023e-06,NaN,1.940665e-07,NaN,2.146554e-10,NaN,5.059179e-05,6.776307e-06,7.472965e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.059179e-05,6.776307e-06,7.472965e-09,1.386939e-10,1.453023e-06,2.727314e-10,1.940665e-07,7.386649e-11,2.146554e-10,1.453023e-06,1.940665e-07,2.146554e-10,3.690899e-05,1.414221e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,5.157291e-01,1.000000e-09,1.000000e-01,5.354880e-14,6.477799e-01,5.098031e-01,2.372344e+00,1.000000e-02,2.599473e+01,1.813347e+01,9.244499e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.594469e-07,NaN,6.136397e-08,NaN,2.130730e-10,NaN,1.599716e-05,2.142673e-06,2.362956e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.599716e-05,2.142673e-06,2.362956e-09,4.000720e-10,4.594469e-07,7.840940e-10,6.136397e-08,2.130730e-10,6.787417e-11,4.594469e-07,6.136397e-08,2.130730e-10,2.075456e-05,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,5.157291e-01,1.000000e-09,1.000000e-01,5.354880e-14,3.165144e-01,5.098031e-01,2.372344e+00,1.000000e-02,2.599476e+01,1.813348e+01,9.244506e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.453027e-07,NaN,1.940671e-08,NaN,1.025947e-09,NaN,5.059194e-06,6.776326e-07,7.472986e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.059194e-06,6.776326e-07,7.472986e-10,1.926347e-09,1.453027e-07,3.763492e-09,1.940671e-08,1.025947e-09,2.146560e-11,1.453027e-07,1.940671e-08,1.025947e-09,1.167167e-05,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,5.157291e-01,1.000000e-09,1.000000e-01,5.354880e-14,2.505020e-01,5.098032e-01,2.372344e+00,1.000000e-02,2.599490e+01,1.813349e+01,9.244509e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.594474e-08,NaN,3.585576e-08,NaN,6.957551e-09,NaN,1.599717e-06,2.142674e-07,2.362959e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.599717e-06,2.142674e-07,2.362959e-10,1.306370e-08,4.594474e-08,2.570060e-08,6.136402e-09,6.957551e-09,6.787423e-12,4.594474e-08,3.585576e-08,6.957551e-09,6.563168e-06,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,5.157291e-01,1.000000e-09,1.000000e-01,5.354880e-14,2.577209e-01,5.098032e-01,2.372344e+00,1.000000e-02,2.599489e+01,1.813349e+01,9.244510e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.830560e-08,NaN,4.295777e-08,NaN,9.749319e-09,NaN,5.059195e-07,6.776326e-08,7.472989e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.059195e-07,6.776326e-08,7.472989e-11,1.830560e-08,1.453028e-08,4.295777e-08,1.940671e-09,9.749319e-09,2.146560e-12,1.830560e-08,4.295777e-08,9.749319e-09,3.690896e-06,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,5.157289e-01,1.000000e-09,1.000000e-01,5.354880e-14,2.473687e-01,5.098033e-01,2.372344e+00,1.000000e-02,2.599550e+01,1.813349e+01,9.244513e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.016329e-08,NaN,1.154034e-07,NaN,2.139043e-08,NaN,1.599718e-07,2.142674e-08,2.362960e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.599718e-07,2.142674e-08,2.362960e-11,4.016329e-08,4.594474e-09,7.632621e-08,6.136400e-10,2.139043e-08,6.787424e-13,4.016329e-08,1.154034e-07,2.139043e-08,2.075471e-06,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,5.157276e-01,1.000000e-09,1.000000e-01,5.354880e-14,2.467271e-01,5.098045e-01,2.372342e+00,1.000000e-02,2.599823e+01,1.813348e+01,9.244530e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.340107e-07,NaN,7.177684e-07,NaN,1.044596e-07,NaN,5.059195e-08,6.776301e-09,7.473076e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.059195e-08,6.776301e-09,7.473076e-12,1.961361e-07,1.453028e-09,4.179107e-07,1.940664e-10,1.044596e-07,2.146560e-13,2.340107e-07,7.177684e-07,1.044596e-07,1.167297e-06,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,5.157272e-01,1.000000e-09,1.000000e-01,5.354880e-14,2.466073e-01,5.098049e-01,2.372341e+00,1.000000e-02,2.599820e+01,1.813348e+01,9.244537e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.826435e-07,NaN,1.745956e-06,NaN,4.700848e-07,NaN,1.599717e-08,2.142668e-09,2.363041e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.599717e-08,2.142668e-09,2.363041e-12,8.826435e-07,4.594473e-10,1.745956e-06,6.136388e-11,4.700848e-07,6.787424e-14,8.826435e-07,1.745956e-06,4.700848e-07,6.560196e-07,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,5.157046e-01,1.000000e-09,1.000000e-01,5.354880e-14,2.466152e-01,5.098259e-01,2.372307e+00,1.000000e-02,2.604593e+01,1.813336e+01,9.244856e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.070039e-06,NaN,1.248345e-05,NaN,1.497570e-06,NaN,5.059192e-09,6.775950e-10,7.507931e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.059192e-09,6.775950e-10,7.507931e-13,2.811826e-06,1.453027e-10,5.541978e-06,1.940571e-11,1.497570e-06,2.146561e-14,4.070039e-06,1.248345e-05,1.497570e-06,3.689192e-07,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,5.156956e-01,1.000000e-09,1.000000e-01,5.354880e-14,2.473095e-01,5.098345e-01,2.372294e+00,1.000000e-02,2.605628e+01,1.813335e+01,9.245009e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.425432e-06,NaN,1.970759e-05,NaN,1.633934e-06,NaN,1.599718e-09,2.142531e-10,2.401005e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.599718e-09,2.142531e-10,2.401005e-13,3.067843e-06,4.594480e-11,5.565124e-06,6.136111e-12,1.633934e-06,6.787421e-15,6.425432e-06,1.970759e-05,1.633934e-06,2.079120e-07,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,5.158115e-01,1.000000e-09,1.000000e-01,5.354880e-14,2.461871e-01,5.097258e-01,2.372447e+00,1.000000e-02,2.576434e+01,1.813385e+01,9.243290e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.492092e-05,NaN,7.422889e-05,NaN,1.327179e-05,NaN,5.059205e-10,6.777371e-11,7.869552e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.059205e-10,6.777371e-11,7.869552e-14,2.492092e-05,1.453030e-11,4.903882e-05,1.940996e-12,1.327179e-05,2.552559e-15,2.492092e-05,7.422889e-05,1.327179e-05,1.185109e-07,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,5.154743e-01,1.000000e-09,1.000000e-01,5.354880e-14,2.426443e-01,5.100403e-01,2.371927e+00,1.000000e-02,2.696294e+01,1.813241e+01,9.248262e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.164424e-05,NaN,1.599506e-04,NaN,4.349180e-05,NaN,1.599714e-10,2.141627e-11,4.510919e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.599714e-10,2.141627e-11,4.510919e-14,8.164424e-05,4.594500e-12,1.599506e-04,6.133048e-13,4.349180e-05,1.889014e-15,8.164424e-05,1.599506e-04,4.349180e-05,6.357872e-08,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,5.134464e-01,1.000000e-09,1.000000e-01,5.354880e-14,2.649543e-01,5.119289e-01,2.369109e+00,1.000000e-02,3.072251e+01,1.812206e+01,9.277205e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.009251e-04,NaN,1.532081e-03,NaN,8.298528e-05,NaN,5.058947e-11,6.742232e-12,5.301873e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.058947e-11,6.742232e-12,5.301873e-14,1.555492e-04,1.452980e-12,3.013187e-04,1.930720e-13,8.298528e-05,2.808325e-15,5.009251e-04,1.532081e-03,8.298528e-05,3.301866e-08,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+12,1,8,CONTINUE,1.000000e+00,4.988544e-01,1.000000e-09,1.000000e-01,5.354880e-14,2.031842e-07,5.160203e-01,2.435697e+00,1.000000e-02,1.674621e+01,2.711040e+01,1.398952e+01,1.807365e-05,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,2,2,1,2,2,1,1,1,9.889991e+02,1.616282e-01,9.890020e+02,1.621061e-01,9.576118e+02,4.375259e-03,1.658902e-08,1.657997e-08,4.329388e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.658902e-08,1.657997e-08,4.329388e-09,9.889991e+02,8.635741e-07,9.890020e+02,8.626169e-07,9.576118e+02,5.128171e-10,4.266892e-02,1.133096e-01,4.375259e-03,3.164737e-05,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+12,1,11,CONTINUE,1.000000e+00,4.896175e-01,1.000000e-09,1.000000e-01,5.354880e-14,6.431139e-08,5.246661e-01,2.393894e+00,1.000000e-02,1.669861e+01,1.823312e+01,9.566296e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,3,3,1,4,4,1,1,1,3.127215e+03,1.533384e+00,3.127218e+03,1.533520e+00,3.027969e+03,4.506663e-03,1.657838e-08,1.657405e-08,4.329070e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.657838e-08,1.657405e-08,4.329070e-09,3.127215e+03,2.730488e-06,3.127218e+03,2.729579e-06,3.027969e+03,5.128166e-10,8.990651e-03,1.060494e-01,4.506663e-03,3.163656e-05,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+13,1,11,CONTINUE,1.000000e+00,4.894457e-01,1.000000e-09,1.000000e-01,5.354880e-14,2.027596e-08,5.248462e-01,2.395859e+00,1.000000e-02,1.669966e+01,1.825608e+01,9.581632e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,3,3,1,4,4,1,1,1,9.889991e+03,1.525190e+01,9.889996e+03,1.525169e+01,9.576117e+03,4.919988e-03,1.657501e-08,1.657368e-08,4.328970e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.657501e-08,1.657368e-08,4.328970e-09,9.889991e+03,8.635185e-06,9.889996e+03,8.634276e-06,9.576117e+03,5.128164e-10,8.843281e-03,1.064513e-01,4.919988e-03,3.163314e-05,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+13,1,12,CONTINUE,1.000000e+00,4.840012e-01,1.000000e-09,1.000000e-01,5.354880e-14,6.421020e-09,5.299229e-01,2.368884e+00,1.000000e-02,1.667140e+01,2.232113e+01,1.182848e+01,1.807365e-05,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,4,4,1,4,4,1,1,1,3.127216e+04,1.523657e+02,3.127216e+04,1.523643e+02,3.027968e+04,6.226090e-03,1.657395e-08,1.657343e-08,4.328938e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.657395e-08,1.657343e-08,4.328938e-09,3.127216e+04,2.730432e-05,3.127216e+04,2.730344e-05,3.027968e+04,5.128163e-10,3.906823e-02,1.017985e-01,6.226090e-03,3.163206e-05,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+14,1,15,CONTINUE,1.000000e+00,4.898162e-01,1.000000e-09,1.000000e-01,5.354880e-14,2.030861e-09,5.243866e-01,2.388508e+00,1.000000e-02,1.669530e+01,1.820803e+01,9.548046e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,5,5,1,6,6,1,1,1,9.889992e+04,1.522532e+03,9.889991e+04,1.522527e+03,9.576117e+04,1.035682e-02,1.657361e-08,1.657347e-08,4.328928e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.657361e-08,1.657347e-08,4.328928e-09,9.889992e+04,8.635128e-05,9.889991e+04,8.635037e-05,9.576117e+04,5.128163e-10,1.796977e-02,1.054255e-01,1.035682e-02,3.163172e-05,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,18,CONTINUE,1.000000e+00,4.903337e-01,1.000000e-09,1.000000e-01,5.354880e-14,6.407768e-10,5.239768e-01,2.397290e+00,1.000000e-02,1.670233e+01,1.831131e+01,9.594702e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,7,7,1,7,7,1,1,1,3.127215e+05,1.518143e+04,3.127215e+05,1.518142e+04,3.027968e+05,2.341705e-02,1.657350e-08,1.657346e-08,4.328925e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.657350e-08,1.657346e-08,4.328925e-09,3.127215e+05,2.730426e-04,3.127215e+05,2.730417e-04,3.027968e+05,5.128163e-10,8.850580e-03,1.068214e-01,2.341705e-02,3.163161e-05,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,23,CONTINUE,1.000000e+00,4.900238e-01,1.000000e-09,1.000000e-01,5.354880e-14,2.027724e-10,5.239108e-01,2.365847e+00,1.000000e-02,1.668016e+01,1.817457e+01,9.521853e+00,1.807365e-05,1.000000e+00,REACHED_FORCE,REFINE_ITMAX,REACHED_FORCE,1,9,9,1,10,10,1,1,1,9.889995e+05,1.505407e+05,9.889994e+05,1.505406e+05,9.576117e+05,6.472409e-02,1.657347e-08,1.657346e-08,4.328924e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.657347e-08,1.657346e-08,4.328924e-09,9.889995e+05,8.635123e-04,9.889994e+05,8.635114e-04,9.576117e+05,5.128163e-10,4.692078e-02,1.020251e-01,6.472409e-02,3.163158e-05,1.414220e+00,7.144618e+00,2.566406e+01,1.000000e+00,1.000000e+00,false
