iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,6.657335e-02,1.000000e-09,1.000000e-01,1.166057e-13,5.777126e-17,9.342660e-01,1.052435e+00,5.414423e-02,7.138572e+00,4.478686e-01,4.184284e-01,1.340462e-06,1.000278e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.108317e-07,NaN,5.251814e-07,NaN,8.297184e-07,NaN,6.115492e-06,3.508540e-06,4.040648e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.115492e-06,3.508540e-06,4.040648e-06,2.000812e-10,9.108317e-07,8.441843e-11,5.251814e-07,3.456069e-11,8.297184e-07,9.108317e-07,5.251814e-07,8.297184e-07,1.271538e-03,2.853572e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,6.657343e-02,1.000000e-09,1.000000e-01,1.166057e-13,5.777126e-17,9.342659e-01,1.052437e+00,5.414426e-02,7.138570e+00,4.631936e-01,4.327460e-01,1.340462e-06,1.000278e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.137603e-07,NaN,1.726665e-07,NaN,2.649271e-07,NaN,1.942103e-06,1.127282e-06,1.278634e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.942103e-06,1.127282e-06,1.278634e-06,5.165965e-10,3.137603e-07,5.154259e-10,1.726665e-07,1.354570e-10,2.649271e-07,3.137603e-07,1.726665e-07,2.649271e-07,7.150707e-04,2.853570e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,6.657346e-02,1.000000e-09,1.000000e-01,1.166057e-13,5.777123e-17,9.342659e-01,1.052437e+00,5.414427e-02,7.138570e+00,5.951446e-01,5.560233e-01,1.340462e-06,1.000278e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.249175e-07,NaN,6.117160e-08,NaN,8.682925e-08,NaN,6.389716e-07,4.081667e-07,4.066881e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.389716e-07,4.081667e-07,4.066881e-07,2.263410e-09,1.249175e-07,1.240697e-09,6.117160e-08,6.925075e-10,8.682925e-08,1.249175e-07,6.117160e-08,8.682925e-08,4.020963e-04,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,6.657346e-02,1.000000e-09,1.000000e-01,1.166057e-13,1.991878e-17,9.342659e-01,1.052437e+00,5.414425e-02,7.138569e+00,1.323021e+00,1.236054e+00,1.340462e-06,1.000278e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.521027e-08,NaN,4.395779e-08,NaN,3.051929e-08,NaN,2.683442e-07,2.370793e-07,1.359259e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.683442e-07,2.370793e-07,1.359259e-07,5.044935e-09,6.521027e-08,3.722721e-09,4.395779e-08,1.075199e-09,3.051929e-08,6.521027e-08,4.395779e-08,3.051929e-08,2.261253e-04,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,6.657345e-02,1.000000e-09,1.000000e-01,1.166057e-13,1.990376e-17,9.342659e-01,1.052437e+00,5.414422e-02,7.138572e+00,3.964247e+00,3.703661e+00,1.340462e-06,1.000278e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.632599e-08,NaN,4.281785e-08,NaN,1.270951e-08,NaN,1.958922e-07,2.125202e-07,6.148779e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.958922e-07,2.125202e-07,6.148779e-08,1.909824e-08,4.632599e-08,1.444305e-08,4.281785e-08,5.378742e-09,1.270951e-08,4.632599e-08,4.281785e-08,1.270951e-08,1.271540e-04,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,6.657352e-02,1.000000e-09,1.000000e-01,1.166057e-13,1.990376e-17,9.342659e-01,1.052436e+00,5.414436e-02,7.138592e+00,1.246330e+01,1.164404e+01,1.340462e-06,1.000278e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.935658e-08,NaN,4.266959e-08,NaN,2.166545e-08,NaN,1.871123e-07,2.099068e-07,4.807867e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.871123e-07,2.099068e-07,4.807867e-08,8.935658e-08,4.035527e-08,4.183387e-08,4.266959e-08,2.166545e-08,8.213374e-09,8.935658e-08,4.266959e-08,2.166545e-08,7.150711e-05,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,6.657338e-02,1.000000e-09,1.000000e-01,1.166057e-13,1.990376e-17,9.342663e-01,1.052436e+00,5.414388e-02,7.138608e+00,3.939312e+01,3.680366e+01,1.340462e-06,1.000278e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.526748e-07,NaN,1.188504e-07,NaN,3.689686e-08,NaN,1.862113e-07,2.096433e-07,4.652536e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.862113e-07,2.096433e-07,4.652536e-08,1.526748e-07,3.846682e-08,1.188504e-07,4.278207e-08,3.689686e-08,7.258383e-09,1.526748e-07,1.188504e-07,3.689686e-08,4.020964e-05,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,6.657251e-02,1.000000e-09,1.000000e-01,1.166057e-13,1.556444e-17,9.342677e-01,1.052435e+00,5.414143e-02,7.138662e+00,1.245535e+02,1.163663e+02,1.340462e-06,1.000278e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.738701e-07,NaN,6.685547e-07,NaN,1.090114e-07,NaN,1.861208e-07,2.096158e-07,4.636720e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.861208e-07,2.096158e-07,4.636720e-08,7.738701e-07,3.786974e-08,6.685547e-07,4.281748e-08,1.090114e-07,6.956442e-09,7.738701e-07,6.685547e-07,1.090114e-07,2.261254e-05,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,6.657305e-02,1.000000e-09,1.000000e-01,1.166057e-13,1.556347e-17,9.342681e-01,1.052417e+00,5.414805e-02,7.139248e+00,3.939030e+02,3.680110e+02,1.340462e-06,1.000278e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.153431e-06,NaN,1.932063e-06,NaN,5.954396e-07,NaN,1.861118e-07,2.096107e-07,4.635191e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.861118e-07,2.096107e-07,4.635191e-08,2.153431e-06,3.799047e-08,1.932063e-06,4.282847e-08,5.954396e-07,6.861052e-09,2.153431e-06,1.932063e-06,5.954396e-07,1.271541e-05,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,6.657348e-02,1.000000e-09,1.000000e-01,1.166057e-13,1.556347e-17,9.342731e-01,1.052401e+00,5.414897e-02,7.140350e+00,1.245487e+03,1.163625e+03,1.340462e-06,1.000278e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.564462e-06,NaN,5.176545e-06,NaN,1.799024e-06,NaN,1.861097e-07,2.096004e-07,4.635200e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.861097e-07,2.096004e-07,4.635200e-08,6.564462e-06,3.804921e-08,5.176545e-06,4.283045e-08,1.799024e-06,6.831127e-09,6.564462e-06,5.176545e-06,1.799024e-06,7.150707e-06,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,6.660235e-02,1.000000e-09,1.000000e-01,1.166057e-13,1.556280e-17,9.342646e-01,1.052330e+00,5.413148e-02,7.143223e+00,3.938618e+03,3.679711e+03,1.340462e-06,1.000278e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.333877e-05,NaN,1.907570e-05,NaN,4.396065e-06,NaN,1.861063e-07,2.095707e-07,4.635587e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.861063e-07,2.095707e-07,4.635587e-08,2.333877e-05,3.806746e-08,1.907570e-05,4.282706e-08,4.396065e-06,6.822106e-09,2.333877e-05,1.907570e-05,4.396065e-06,4.020978e-06,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,6.664709e-02,1.000000e-09,1.000000e-01,1.166057e-13,1.492621e-17,9.342609e-01,1.051867e+00,5.431331e-02,7.157875e+00,1.245184e+04,1.163326e+04,1.340462e-06,1.000278e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.122837e-05,NaN,5.143624e-05,NaN,1.441365e-05,NaN,1.861006e-07,2.094954e-07,4.634496e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.861006e-07,2.094954e-07,4.634496e-08,7.122837e-05,3.807309e-08,5.143624e-05,4.281800e-08,1.441365e-05,6.816689e-09,7.122837e-05,5.143624e-05,1.441365e-05,2.261296e-06,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,6.600204e-02,1.000000e-09,1.000000e-01,1.166057e-13,1.488549e-17,9.351513e-01,1.052595e+00,5.261489e-02,7.149061e+00,3.932256e+04,3.677254e+04,1.340462e-06,1.000278e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.183726e-04,NaN,1.510033e-04,NaN,4.631275e-05,NaN,1.860039e-07,2.090388e-07,4.636354e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.860039e-07,2.090388e-07,4.636354e-08,2.183726e-04,3.805712e-08,1.510033e-04,4.273334e-08,4.631275e-05,6.818870e-09,2.183726e-04,1.510033e-04,4.631275e-05,1.271554e-06,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,6.637215e-02,1.000000e-09,1.000000e-01,1.166057e-13,1.487800e-17,9.348137e-01,1.048803e+00,5.601449e-02,7.288041e+00,1.240281e+05,1.159432e+05,1.340462e-06,1.000278e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.496359e-04,NaN,8.568510e-04,NaN,1.673829e-04,NaN,1.857942e-07,2.081321e-07,4.643633e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.857942e-07,2.081321e-07,4.643633e-08,6.496359e-04,3.801448e-08,8.568510e-04,4.261071e-08,1.673829e-04,6.834737e-09,6.496359e-04,8.568510e-04,1.673829e-04,7.153242e-07,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,6.390587e-02,1.000000e-09,1.000000e-01,1.166057e-13,1.487600e-17,9.395455e-01,1.048849e+00,4.948190e-02,7.477039e+00,3.881879e+05,3.647202e+05,1.340462e-06,1.000278e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.291361e-03,NaN,1.426049e-03,NaN,4.782805e-04,NaN,1.850739e-07,2.047292e-07,4.660795e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.850739e-07,2.047292e-07,4.660795e-08,1.291361e-03,3.786462e-08,1.426049e-03,4.196227e-08,4.782805e-04,6.875446e-09,1.291361e-03,1.426049e-03,4.782805e-04,4.022621e-07,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,9.048200e-02,1.000000e-09,1.000000e-01,1.166057e-13,1.485375e-17,9.137601e-01,1.015244e+00,8.584887e-02,8.997925e+00,1.221091e+06,1.115784e+06,1.340462e-06,1.000278e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.019523e-03,NaN,5.642278e-03,NaN,1.696841e-03,NaN,1.857001e-07,2.010208e-07,4.834051e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.857001e-07,2.010208e-07,4.834051e-08,9.019523e-03,3.795736e-08,5.642278e-03,4.134125e-08,1.696841e-03,7.170005e-09,9.019523e-03,5.642278e-03,1.696841e-03,2.261731e-07,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,9.103546e-02,1.000000e-09,1.000000e-01,1.166057e-13,1.484392e-17,9.117609e-01,9.171155e-01,9.281766e-02,1.184162e+01,3.932467e+06,3.585470e+06,1.340462e-06,1.000278e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.138340e-02,NaN,2.856086e-02,NaN,4.746056e-03,NaN,1.934918e-07,1.962762e-07,5.119167e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.934918e-07,1.962762e-07,5.119167e-08,3.138340e-02,3.845083e-08,2.856086e-02,3.846257e-08,4.746056e-03,7.528018e-09,3.138340e-02,2.856086e-02,4.746056e-03,1.283342e-07,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,1,5,CONTINUE,1.000000e+00,5.970045e-01,1.000000e-09,1.000000e-01,1.166057e-13,1.489584e-17,3.894113e-04,1.298107e+00,7.264582e-01,6.400104e+04,1.802598e+10,7.019523e+06,1.340462e-06,1.000278e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,1,1,1,1,1,1,0,0,4.068156e-01,3.195723e+00,3.583545e+01,2.674257e+02,4.868003e-02,NaN,6.382686e-07,1.029251e-04,1.390134e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.382686e-07,1.029251e-04,1.390134e-07,4.068156e-01,1.091536e-07,3.583545e+01,1.478529e-05,4.868003e-02,2.176189e-08,3.195723e+00,2.674257e+02,4.868003e-02,4.952798e-08,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,1,7,CONTINUE,1.000000e+00,1.130821e+00,1.000000e-09,1.000000e-01,1.166057e-13,8.919558e-23,2.509459e-06,3.229603e+00,1.994235e+00,4.213812e+05,5.987026e+12,1.502420e+07,1.340462e-06,1.000278e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,2,2,1,1,1,1,1,1,2.203562e+04,8.877566e+02,6.998621e+04,7.951069e+04,7.007995e+03,4.635142e-02,1.294629e-07,2.826375e-07,2.088177e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.294629e-07,2.826375e-07,2.088177e-08,2.203562e+04,1.315956e-04,6.998621e+04,2.968483e-03,7.007995e+03,2.794967e-09,7.754857e+02,7.951069e+04,4.635142e-02,3.408341e-05,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,12,CONTINUE,1.000000e+00,7.456697e-01,1.000000e-09,1.000000e-01,1.166057e-13,2.820877e-23,1.765919e-12,9.540309e-02,1.904620e+00,2.429480e+11,1.998363e+19,3.528946e+07,1.340462e-06,1.000278e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,4,4,1,3,1,1,2,2,7.366051e+04,1.750452e+04,2.186137e+06,1.795649e+11,2.215934e+04,1.327644e-01,1.294625e-07,1.039430e-06,2.088175e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.294625e-07,1.039430e-06,2.088175e-08,7.366051e+04,4.135499e-04,2.186137e+06,2.752128e-02,2.215934e+04,2.794967e-09,4.230523e+03,1.795649e+11,1.959574e-01,3.408339e-05,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,19,CONTINUE,1.000000e+00,9.850281e-01,1.000000e-09,1.000000e-01,1.166057e-13,8.919619e-24,7.712213e-18,1.000000e-02,1.990003e+00,6.088149e+16,1.384447e+25,1.067715e+08,1.340462e-06,1.000278e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,13,1,1,2,2,3.694201e+05,3.147806e+05,2.434524e+11,4.741182e+16,7.007998e+04,4.060731e-01,1.294626e-07,3.982347e-03,2.088175e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.294626e-07,3.982347e-03,2.088175e-08,3.694201e+05,1.307923e-03,2.434524e+11,1.134573e+03,7.007998e+04,2.794968e-09,3.147806e+05,4.741182e+16,6.059260e-01,3.408339e-05,2.853569e+00,2.871596e+00,1.729777e+00,1.000000e+00,1.000000e+00,false
