iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,8.253259e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.066209e+00,9.538692e-01,1.554649e-01,7.713984e-01,3.346223e+00,6.245729e-01,5.957608e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.050479e-06,NaN,8.254215e-07,NaN,8.947647e-07,NaN,7.778534e-06,1.685395e-06,1.417983e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.778534e-06,1.685395e-06,1.417983e-06,5.050103e-11,3.050479e-06,5.575454e-11,8.254215e-07,1.916248e-11,8.947647e-07,3.050479e-06,8.254215e-07,8.947647e-07,3.162278e-03,7.045441e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,8.253281e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.066209e+00,9.538690e-01,1.554653e-01,7.713987e-01,3.346223e+00,6.245728e-01,5.957606e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.647334e-07,NaN,2.610475e-07,NaN,2.829761e-07,NaN,2.460011e-06,5.330220e-07,4.484474e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.460011e-06,5.330220e-07,4.484474e-07,1.125170e-10,9.647334e-07,1.013512e-10,2.610475e-07,7.189187e-11,2.829761e-07,9.647334e-07,2.610475e-07,2.829761e-07,1.778357e-03,7.045384e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,8.253288e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.066209e+00,9.538689e-01,1.554655e-01,7.713987e-01,3.346223e+00,6.245728e-01,5.957606e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.050489e-07,NaN,8.254356e-08,NaN,8.947723e-08,NaN,7.778561e-07,1.685422e-07,1.417993e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.778561e-07,1.685422e-07,1.417993e-07,4.946119e-10,3.050489e-07,4.587991e-10,8.254356e-08,2.329534e-10,8.947723e-08,3.050489e-07,8.254356e-08,8.947723e-08,1.000000e-03,7.045366e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,8.253290e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.066209e+00,9.538689e-01,1.554655e-01,7.713988e-01,3.346223e+00,6.245728e-01,5.957605e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.647344e-08,NaN,2.610489e-08,NaN,2.829769e-08,NaN,2.460014e-07,5.330246e-08,4.484484e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.460014e-07,5.330246e-08,4.484484e-08,9.393959e-10,9.647344e-08,1.645327e-09,2.610489e-08,7.978000e-10,2.829769e-08,9.647344e-08,2.610489e-08,2.829769e-08,5.623660e-04,7.045361e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,8.253290e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.066209e+00,9.538689e-01,1.554655e-01,7.713988e-01,3.346223e+00,6.245728e-01,5.957605e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.050490e-08,NaN,8.254370e-09,NaN,8.947731e-09,NaN,7.778563e-08,1.685424e-08,1.417994e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.778563e-08,1.685424e-08,1.417994e-08,5.916396e-09,3.050490e-08,4.371481e-09,8.254370e-09,2.035489e-09,8.947731e-09,3.050490e-08,8.254370e-09,8.947731e-09,3.162278e-04,7.045359e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,8.253274e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.066209e+00,9.538690e-01,1.554654e-01,7.713987e-01,3.346223e+00,6.245728e-01,5.957607e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.969923e-08,NaN,1.880720e-08,NaN,5.137850e-09,NaN,2.460014e-08,5.330249e-09,4.484485e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.460014e-08,5.330249e-09,4.484485e-09,1.969923e-08,9.647346e-09,1.880720e-08,2.610490e-09,5.137850e-09,2.829770e-09,1.969923e-08,1.880720e-08,5.137850e-09,1.778357e-04,7.045358e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,8.253224e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.066209e+00,9.538696e-01,1.554648e-01,7.713986e-01,3.346223e+00,6.245727e-01,5.957609e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.621503e-08,NaN,5.641954e-08,NaN,1.760367e-08,NaN,7.778563e-09,1.685425e-09,1.417994e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.778563e-09,1.685425e-09,1.417994e-09,3.621503e-08,3.050490e-09,5.641954e-08,8.254375e-10,1.760367e-08,8.947732e-10,3.621503e-08,5.641954e-08,1.760367e-08,1.000000e-04,7.045358e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,8.253331e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.066208e+00,9.538684e-01,1.554659e-01,7.713989e-01,3.346223e+00,6.245728e-01,5.957603e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.078265e-07,NaN,1.509579e-07,NaN,5.630004e-08,NaN,2.460014e-09,5.330246e-10,4.484485e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.460014e-09,5.330246e-10,4.484485e-10,1.078265e-07,9.647345e-10,1.509579e-07,2.610494e-10,5.630004e-08,2.829770e-10,1.078265e-07,1.509579e-07,5.630004e-08,5.623660e-05,7.045358e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,8.253517e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.066209e+00,9.538663e-01,1.554678e-01,7.713994e-01,3.346223e+00,6.245726e-01,5.957588e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.120871e-07,NaN,4.163066e-07,NaN,2.389052e-07,NaN,7.778562e-10,1.685423e-10,1.417996e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.778562e-10,1.685423e-10,1.417996e-10,4.120871e-07,3.050489e-10,4.163066e-07,8.254331e-11,2.389052e-07,8.947733e-11,4.120871e-07,4.163066e-07,2.389052e-07,3.162278e-05,7.045358e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,8.253792e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.066210e+00,9.538632e-01,1.554704e-01,7.714004e-01,3.346223e+00,6.245754e-01,5.957595e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.364450e-06,NaN,1.536309e-06,NaN,4.511928e-07,NaN,2.460018e-10,5.330210e-11,4.484488e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.460018e-10,5.330210e-11,4.484488e-11,1.364450e-06,9.647350e-11,1.536309e-06,2.610445e-11,4.511928e-07,2.829771e-11,1.364450e-06,1.536309e-06,4.511928e-07,1.778357e-05,7.045358e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,8.253757e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.066208e+00,9.538635e-01,1.554700e-01,7.714005e-01,3.346223e+00,6.245731e-01,5.957575e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.575088e-06,NaN,5.462907e-06,NaN,2.235828e-06,NaN,7.778582e-11,1.685430e-11,1.418004e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.778582e-11,1.685430e-11,1.418004e-11,5.575088e-06,3.050493e-11,5.462907e-06,8.254286e-12,2.235828e-06,8.947815e-12,5.575088e-06,5.462907e-06,2.235828e-06,1.000000e-05,7.045358e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,8.254805e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.066180e+00,9.538515e-01,1.554823e-01,7.714003e-01,3.346220e+00,6.245725e-01,5.957494e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.701584e-05,NaN,1.660615e-05,NaN,6.079081e-06,NaN,2.460066e-11,5.330740e-12,4.484467e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.460066e-11,5.330740e-12,4.484467e-12,1.701584e-05,9.647394e-12,1.660615e-05,2.609912e-12,6.079081e-06,2.829598e-12,1.701584e-05,1.660615e-05,6.079081e-06,5.623660e-06,7.045358e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,8.308503e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.067887e+00,9.532419e-01,1.560285e-01,7.715424e-01,3.346217e+00,6.247298e-01,5.955186e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.882439e-05,NaN,5.310780e-05,NaN,1.537332e-05,NaN,7.779450e-12,1.684436e-12,1.418137e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.779450e-12,1.684436e-12,1.418137e-12,4.882439e-05,3.050449e-12,5.310780e-05,8.253398e-13,1.537332e-05,8.948398e-13,4.882439e-05,5.310780e-05,1.537332e-05,3.162278e-06,7.045358e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,8.307733e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.068483e+00,9.532506e-01,1.560269e-01,7.715233e-01,3.346197e+00,6.246933e-01,5.954892e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.609810e-04,NaN,1.549299e-04,NaN,6.949469e-05,NaN,2.460650e-12,5.331362e-13,4.486332e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.460650e-12,5.331362e-13,4.486332e-13,1.609810e-04,9.650059e-13,1.549299e-04,2.606804e-13,6.949469e-05,2.830930e-13,1.609810e-04,1.549299e-04,6.949469e-05,1.778357e-06,7.045358e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,8.248293e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.073308e+00,9.539098e-01,1.553513e-01,7.714784e-01,3.346502e+00,6.244389e-01,5.956584e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.156698e-04,NaN,2.880904e-04,NaN,1.776596e-04,NaN,7.776867e-13,1.685078e-13,1.417151e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.776867e-13,1.685078e-13,1.417151e-13,7.156698e-04,3.050893e-13,2.880904e-04,8.215650e-14,1.776596e-04,8.945622e-14,7.156698e-04,2.880904e-04,1.776596e-04,1.000000e-06,7.045358e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,8.246071e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.071699e+00,9.539194e-01,1.553389e-01,7.714321e-01,3.346797e+00,6.253755e-01,5.965578e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.288412e-03,NaN,1.351071e-03,NaN,5.732721e-04,NaN,2.458353e-13,5.288823e-14,4.485556e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.458353e-13,5.288823e-14,4.485556e-14,1.288412e-03,9.636736e-14,1.351071e-03,2.620126e-14,5.732721e-04,2.821354e-14,1.288412e-03,1.351071e-03,5.732721e-04,5.623660e-07,7.045358e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,8.461985e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.103823e+00,9.513855e-01,1.580708e-01,7.716056e-01,3.347334e+00,6.196325e-01,5.895094e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.591590e-03,NaN,4.623445e-03,NaN,1.745217e-03,NaN,7.796019e-14,1.769962e-14,1.425817e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.796019e-14,1.769962e-14,1.425817e-14,7.591590e-03,3.108624e-14,4.623445e-03,8.215650e-15,1.745217e-03,8.909540e-15,7.591590e-03,4.623445e-03,1.745217e-03,3.162278e-07,7.045358e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,9.343881e-02,1.000000e-09,1.000000e-01,9.585012e-14,1.186907e+00,9.410861e-01,1.655099e-01,7.758294e-01,3.361107e+00,6.495778e-01,6.113087e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.606513e-02,NaN,1.631042e-02,NaN,5.692466e-03,NaN,2.534228e-14,5.734600e-15,4.518498e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.534228e-14,5.734600e-15,4.518498e-15,2.606513e-02,1.021405e-14,1.631042e-02,2.664535e-15,5.692466e-03,2.831069e-15,2.606513e-02,1.631042e-02,5.692466e-03,1.778357e-07,7.045358e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,3,CONTINUE,1.000000e+00,1.238176e-01,1.000000e-09,1.000000e-01,9.585012e-14,1.217189e+00,9.082033e-01,1.953806e-01,7.814049e-01,3.440360e+00,7.512730e-01,6.823086e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.357919e-02,NaN,5.123420e-02,NaN,1.592873e-02,NaN,8.450103e-15,2.370788e-15,1.485632e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.450103e-15,2.370788e-15,1.485632e-15,5.357919e-02,3.552714e-15,5.123420e-02,8.881784e-16,1.592873e-02,9.575674e-16,5.357919e-02,5.123420e-02,1.592873e-02,1.000000e-07,7.045358e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,1.000000e+00,2.874141e-01,1.000000e-09,1.000000e-01,9.585012e-14,1.294808e+00,7.293955e-01,3.671460e-01,8.117455e-01,3.901028e+00,7.239267e-01,5.280288e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,1,1,1,2,2,1,0,0,3.927781e-01,8.911160e-02,3.945294e-01,1.343081e-01,6.852861e-02,NaN,2.746540e-15,2.485015e-15,6.406017e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.746540e-15,2.485015e-15,6.406017e-16,1.357118e-01,1.776357e-15,1.509115e-01,1.332268e-15,6.852861e-02,3.885781e-16,8.911160e-02,1.745934e-01,6.852861e-02,5.506871e-08,7.045358e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,8,CONTINUE,1.000000e+00,3.198697e-01,1.000000e-09,1.000000e-01,9.585012e-14,2.524841e-06,7.288509e-01,5.508231e-01,5.733631e-01,2.990700e+00,4.862906e-01,3.544333e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,9.385900e+04,3.483282e-01,9.385916e+04,3.398641e-01,2.434660e-01,2.434657e-01,1.019753e-09,1.019752e-09,2.163948e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.019753e-09,1.019752e-09,2.163948e-16,9.385900e+04,3.857741e-10,9.385916e+04,3.857732e-10,2.434660e-01,1.096373e-16,3.483273e-01,3.398632e-01,2.434657e-01,3.162279e-05,7.045358e-01,8.771162e+00,2.618238e+00,1.000000e+00,1.000000e+00,false
