iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,3.279599e+01,9.804147e+00,1.000000e-09,1.000000e-01,4.481849e-13,6.907857e-01,8.700074e-01,,,1.409035e+01,1.085818e+01,9.446694e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.478800e-06,NaN,4.714113e-07,NaN,,,1.135846e-04,4.641170e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.135846e-04,4.641170e-05,,9.740453e-11,1.478800e-06,9.701080e-11,4.714113e-07,,,1.478800e-06,4.714113e-07,,5.454537e-03,3.202207e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,3.279599e+01,9.804170e+00,1.000000e-09,1.000000e-01,4.481849e-13,6.907857e-01,8.700078e-01,,,1.409035e+01,1.085818e+01,9.446704e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.676798e-07,NaN,1.490873e-07,NaN,,,3.592185e-05,1.467803e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.592185e-05,1.467803e-05,,2.504050e-10,4.676798e-07,2.260809e-10,1.490873e-07,,,4.676798e-07,1.490873e-07,,3.067449e-03,3.202205e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,3.279599e+01,9.804177e+00,1.000000e-09,1.000000e-01,4.481849e-13,6.907857e-01,8.700079e-01,,,1.409035e+01,1.085819e+01,9.446707e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.478805e-07,NaN,4.714150e-08,NaN,,,1.135850e-05,4.641200e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.135850e-05,4.641200e-06,,7.496643e-10,1.478805e-07,5.387313e-10,4.714150e-08,,,1.478805e-07,4.714150e-08,,1.724878e-03,3.202205e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,3.279599e+01,9.804179e+00,1.000000e-09,1.000000e-01,4.481849e-13,6.907857e-01,8.700079e-01,,,1.409035e+01,1.085819e+01,9.446708e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.676803e-08,NaN,1.490877e-08,NaN,,,3.592188e-06,1.467806e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.592188e-06,1.467806e-06,,2.281469e-09,4.676803e-08,2.671448e-09,1.490877e-08,,,4.676803e-08,1.490877e-08,,9.700127e-04,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,3.279599e+01,9.804180e+00,1.000000e-09,1.000000e-01,4.481849e-13,6.907857e-01,8.700080e-01,,,1.409035e+01,1.085819e+01,9.446708e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.478805e-08,NaN,8.061147e-09,NaN,,,1.135850e-06,4.641204e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.135850e-06,4.641204e-07,,9.923539e-09,1.478805e-08,8.061147e-09,4.714154e-09,,,1.478805e-08,8.061147e-09,,5.454543e-04,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,3.279599e+01,9.804180e+00,1.000000e-09,1.000000e-01,4.481849e-13,6.907857e-01,8.700080e-01,,,1.409035e+01,1.085819e+01,9.446709e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.795880e-08,NaN,2.571315e-08,NaN,,,3.592189e-07,1.467806e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.592189e-07,1.467806e-07,,1.795880e-08,4.676803e-09,2.571315e-08,1.490877e-09,,,1.795880e-08,2.571315e-08,,3.067450e-04,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,3.279599e+01,9.804180e+00,1.000000e-09,1.000000e-01,4.481849e-13,6.907857e-01,8.700080e-01,,,1.409035e+01,1.085819e+01,9.446708e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.672068e-08,NaN,7.369260e-08,NaN,,,1.135850e-07,4.641204e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.135850e-07,4.641204e-08,,7.672068e-08,1.478805e-09,7.369260e-08,4.714155e-10,,,7.672068e-08,7.369260e-08,,1.724878e-04,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,3.279599e+01,9.804180e+00,1.000000e-09,1.000000e-01,4.481849e-13,6.907857e-01,8.700081e-01,,,1.409035e+01,1.085818e+01,9.446708e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.576784e-07,NaN,4.141778e-07,NaN,,,3.592188e-08,1.467808e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.592188e-08,1.467808e-08,,2.576784e-07,4.676803e-10,4.141778e-07,1.490879e-10,,,2.576784e-07,4.141778e-07,,9.700127e-05,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,3.279599e+01,9.804211e+00,1.000000e-09,1.000000e-01,4.481849e-13,6.907856e-01,8.700076e-01,,,1.409036e+01,1.085819e+01,9.446708e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.108426e-06,NaN,8.387164e-07,NaN,,,1.135851e-08,4.641209e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.135851e-08,4.641209e-09,,1.108426e-06,1.478806e-10,8.387164e-07,4.714174e-11,,,1.108426e-06,8.387164e-07,,5.454543e-05,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,3.279599e+01,9.804243e+00,1.000000e-09,1.000000e-01,4.481849e-13,6.907861e-01,8.700052e-01,,,1.409034e+01,1.085815e+01,9.446648e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.399296e-06,NaN,4.607840e-06,NaN,,,3.592185e-09,1.467810e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.592185e-09,1.467810e-09,,2.399296e-06,4.676792e-11,4.607840e-06,1.490868e-11,,,2.399296e-06,4.607840e-06,,3.067449e-05,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,3.279599e+01,9.804153e+00,1.000000e-09,1.000000e-01,4.481849e-13,6.907828e-01,8.700061e-01,,,1.409036e+01,1.085816e+01,9.446663e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.041848e-05,NaN,1.019059e-05,NaN,,,1.135853e-09,4.641220e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.135853e-09,4.641220e-10,,1.041848e-05,1.478809e-11,1.019059e-05,4.714148e-12,,,1.041848e-05,1.019059e-05,,1.724879e-05,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,3.279599e+01,9.803752e+00,1.000000e-09,1.000000e-01,4.481849e-13,6.907817e-01,8.700198e-01,,,1.409029e+01,1.085821e+01,9.446860e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.134150e-05,NaN,2.457907e-05,NaN,,,3.592163e-10,1.467810e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.592163e-10,1.467810e-10,,2.134150e-05,4.676783e-12,2.457907e-05,1.490868e-12,,,2.134150e-05,2.457907e-05,,9.700107e-06,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,3.279599e+01,9.804137e+00,1.000000e-09,1.000000e-01,4.481849e-13,6.907573e-01,8.699955e-01,,,1.409014e+01,1.085807e+01,9.446469e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.229252e-05,NaN,6.277109e-05,NaN,,,1.135820e-10,4.641957e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.135820e-10,4.641957e-11,,9.229252e-05,1.478605e-12,6.277109e-05,4.713085e-13,,,9.229252e-05,6.277109e-05,,5.454600e-06,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,3.279599e+01,9.803997e+00,1.000000e-09,1.000000e-01,4.481849e-13,6.907315e-01,8.700713e-01,,,1.409120e+01,1.085945e+01,9.448495e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.419774e-04,NaN,3.322664e-04,NaN,,,3.592075e-11,1.468139e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.592075e-11,1.468139e-11,,2.419774e-04,4.675012e-13,3.322664e-04,1.490160e-13,,,2.419774e-04,3.322664e-04,,3.067403e-06,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,3.279599e+01,9.836187e+00,1.000000e-09,1.000000e-01,4.481849e-13,6.905243e-01,8.686936e-01,,,1.409092e+01,1.085467e+01,9.429383e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.836706e-04,NaN,1.303369e-03,NaN,,,1.135855e-11,4.636533e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.135855e-11,4.636533e-12,,7.836706e-04,1.478207e-13,1.303369e-03,4.710429e-14,,,7.836706e-04,1.303369e-03,,1.725104e-06,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,3.279599e+01,9.878455e+00,1.000000e-09,1.000000e-01,4.481849e-13,6.910666e-01,8.666939e-01,,,1.409452e+01,1.084190e+01,9.396605e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.354903e-03,NaN,3.025793e-03,NaN,,,3.593126e-12,1.470793e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.593126e-12,1.470793e-12,,2.354903e-03,4.670585e-14,3.025793e-03,1.505212e-14,,,2.354903e-03,3.025793e-03,,9.694693e-07,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,3.279599e+01,9.760116e+00,1.000000e-09,1.000000e-01,4.481849e-13,6.896784e-01,8.670507e-01,,,1.408041e+01,1.078735e+01,9.353177e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.676457e-03,NaN,1.442900e-02,NaN,,,1.138213e-12,4.618562e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.138213e-12,4.618562e-13,,6.676457e-03,1.478650e-14,1.442900e-02,4.781262e-15,,,6.676457e-03,1.442900e-02,,5.455040e-07,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,3.162000e+13,0,2,CONTINUE,3.279599e+01,8.997359e+00,1.000000e-09,1.000000e-01,4.481849e-13,1.017349e+00,8.691802e-01,,,1.415000e+01,1.063453e+01,9.243324e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.117376e-02,NaN,4.122960e-02,NaN,,,3.576438e-13,1.381714e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.576438e-13,1.381714e-13,,3.117376e-02,4.648449e-15,4.122960e-02,1.328128e-15,,,3.117376e-02,4.122960e-02,,3.061621e-07,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,1.000000e+14,0,2,CONTINUE,3.279599e+01,1.087351e+01,1.000000e-09,1.000000e-01,4.481849e-13,1.098439e+00,8.583654e-01,,,1.434244e+01,1.085302e+01,9.315858e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.230990e-02,NaN,5.348396e-02,NaN,,,1.179901e-13,5.243891e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.179901e-13,5.243891e-14,,7.230990e-02,1.505212e-15,5.348396e-02,4.648449e-16,,,7.230990e-02,5.348396e-02,,1.725262e-07,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,3.162000e+14,0,6,CONTINUE,3.279599e+01,1.092907e+01,1.000000e-09,1.000000e-01,4.481849e-13,8.378167e-01,8.219977e-01,,,1.463118e+01,1.079800e+01,8.875931e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,2,2,,,,3.664270e-01,1.232078e-01,3.537183e-01,1.579533e-01,,,3.243674e-14,2.260240e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.243674e-14,2.260240e-14,,3.664270e-01,3.320321e-16,3.537183e-01,2.102870e-16,,,5.310450e-02,9.281139e-02,,9.550810e-08,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,1.000000e+15,1,5,CONTINUE,3.279599e+01,1.023965e+01,1.000000e-09,1.000000e-01,4.481849e-13,1.314346e-06,7.807632e-01,,,1.194847e+01,1.093838e+01,8.540282e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,1.899607e+05,7.297376e-02,1.899611e+05,2.022995e-01,,,4.415796e-09,4.415788e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.415796e-09,4.415788e-09,,1.899607e+05,4.656157e-11,1.899611e+05,4.656144e-11,,,7.297376e-02,2.023064e-01,,3.950292e-05,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,3.162000e+15,1,5,CONTINUE,3.279599e+01,1.024197e+01,1.000000e-09,1.000000e-01,4.481849e-13,4.156699e-07,7.807543e-01,,,1.194847e+01,1.093928e+01,8.540892e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,6.006567e+05,7.300708e-02,6.006564e+05,2.023556e-01,,,4.415797e-09,4.415793e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.415797e-09,4.415793e-09,,6.006567e+05,4.656157e-11,6.006564e+05,4.656153e-11,,,7.300708e-02,2.023790e-01,,3.950289e-05,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,1.000000e+16,1,5,CONTINUE,3.279599e+01,1.024930e+01,1.000000e-09,1.000000e-01,4.481849e-13,1.314348e-07,7.807274e-01,,,1.194847e+01,1.094214e+01,8.542827e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,1.899611e+06,7.311163e-02,1.899612e+06,2.025319e-01,,,4.415791e-09,4.415790e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.415791e-09,4.415790e-09,,1.899611e+06,4.656144e-11,1.899612e+06,4.656153e-11,,,7.311163e-02,2.026068e-01,,3.950288e-05,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,3.162000e+16,1,5,CONTINUE,3.279599e+01,1.027248e+01,1.000000e-09,1.000000e-01,4.481849e-13,4.156700e-08,7.806412e-01,,,1.194847e+01,1.095118e+01,8.548942e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,6.006574e+06,7.344154e-02,6.006564e+06,2.030888e-01,,,4.415794e-09,4.415790e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.415794e-09,4.415790e-09,,6.006574e+06,4.656153e-11,6.006564e+06,4.656148e-11,,,7.344154e-02,2.033267e-01,,3.950287e-05,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,1.000000e+17,1,5,CONTINUE,3.279599e+01,1.034639e+01,1.000000e-09,1.000000e-01,4.481849e-13,1.314348e-08,7.803523e-01,,,1.194847e+01,1.097995e+01,8.568226e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,1.899612e+07,7.448488e-02,1.899612e+07,2.048543e-01,,,4.415792e-09,4.415792e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.415792e-09,4.415792e-09,,1.899612e+07,4.656153e-11,1.899612e+07,4.656153e-11,,,7.448488e-02,2.056065e-01,,3.950287e-05,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,3.162000e+17,1,5,CONTINUE,3.279599e+01,1.058508e+01,1.000000e-09,1.000000e-01,4.481849e-13,4.156699e-09,7.792985e-01,,,1.194847e+01,1.107251e+01,8.628791e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,6.006573e+07,7.778338e-02,6.006573e+07,2.104808e-01,,,4.415792e-09,4.415792e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.415792e-09,4.415792e-09,,6.006573e+07,4.656153e-11,6.006573e+07,4.656153e-11,,,7.778338e-02,2.128603e-01,,3.950287e-05,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
1,1.000000e+18,1,6,CONTINUE,3.279599e+01,9.689898e+00,1.000000e-09,1.000000e-01,4.481849e-13,1.314348e-09,7.971604e-01,,,1.194847e+01,1.014404e+01,8.086426e+00,1.856926e+00,1.935166e+00,REACHED_FORCE,REFINE_STALLED,,1,2,2,1,2,2,,,,1.899612e+08,1.078133e-01,1.899612e+08,1.820778e-01,,,4.415792e-09,4.415792e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.415792e-09,4.415792e-09,,1.899612e+08,4.656153e-11,1.899612e+08,4.656153e-11,,,6.533071e-02,1.896019e-01,,3.950287e-05,3.202204e+00,1.029149e+00,1.286167e+00,1.492892e+00,1.000000e+00,false
2,1.000000e+00,0,7,CONTINUE,9.793710e+00,8.935754e-01,1.000000e-09,2.986252e-02,7.758542e-14,8.290430e-01,9.854946e-01,,,4.551936e+00,3.718295e+00,8.624040e+00,5.264875e-01,4.532719e+00,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,1.284466e-04,NaN,1.685587e-04,NaN,,,1.901523e+00,4.882672e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.155285e-02,1.484116e-02,,2.111440e-16,1.284466e-04,4.222881e-16,1.685587e-04,,,1.284466e-04,1.685587e-04,,1.112188e+00,3.758152e+00,1.337992e-01,1.674103e-01,1.621785e+00,1.000000e+00,false
