iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,1.006614e-01,1.000000e-09,1.000000e-01,7.789574e-14,5.682922e-01,9.849182e-01,8.173742e-01,1.260809e-01,2.344845e+00,1.100213e+00,1.083620e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.493060e-06,NaN,2.642307e-07,NaN,7.601691e-07,NaN,1.239328e-05,1.474044e-06,8.981616e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.239328e-05,1.474044e-06,8.981616e-06,8.795540e-11,1.493060e-06,1.251540e-10,2.642307e-07,7.075660e-11,7.601691e-07,1.493060e-06,2.642307e-07,7.601691e-07,4.732474e-03,2.162694e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,1.006612e-01,1.000000e-09,1.000000e-01,7.789574e-14,5.682922e-01,9.849186e-01,8.173745e-01,1.260800e-01,2.344845e+00,1.100213e+00,1.083621e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.721907e-07,NaN,8.356684e-08,NaN,2.404081e-07,NaN,3.919458e-06,4.661850e-07,2.840500e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.919458e-06,4.661850e-07,2.840500e-06,3.416421e-10,4.721907e-07,2.606836e-10,8.356684e-08,2.343103e-10,2.404081e-07,4.721907e-07,8.356684e-08,2.404081e-07,2.661385e-03,2.162692e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,1.006611e-01,1.000000e-09,1.000000e-01,7.789574e-14,5.682922e-01,9.849188e-01,8.173746e-01,1.260798e-01,2.344845e+00,1.100214e+00,1.083621e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.493069e-07,NaN,2.642408e-08,NaN,7.601709e-08,NaN,1.239334e-06,1.474088e-07,8.981676e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.239334e-06,1.474088e-07,8.981676e-07,1.042963e-09,1.493069e-07,1.059913e-09,2.642408e-08,4.032354e-10,7.601709e-08,1.493069e-07,2.642408e-08,7.601709e-08,1.496542e-03,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,1.006611e-01,1.000000e-09,1.000000e-01,7.789574e-14,5.682922e-01,9.849188e-01,8.173746e-01,1.260797e-01,2.344845e+00,1.100214e+00,1.083621e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.721917e-08,NaN,8.383880e-09,NaN,2.404083e-08,NaN,3.919464e-07,4.661894e-08,2.840506e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.919464e-07,4.661894e-08,2.840506e-07,3.557249e-09,4.721917e-08,3.290772e-09,8.356785e-09,2.315015e-09,2.404083e-08,4.721917e-08,8.383880e-09,2.404083e-08,8.416043e-04,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,1.006611e-01,1.000000e-09,1.000000e-01,7.789574e-14,5.682922e-01,9.849188e-01,8.173746e-01,1.260797e-01,2.344845e+00,1.100214e+00,1.083621e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.493070e-08,NaN,1.439909e-08,NaN,7.777482e-09,NaN,1.239335e-07,1.474092e-08,8.981682e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.239335e-07,1.474092e-08,8.981682e-08,1.471543e-08,1.493070e-08,1.439909e-08,2.642418e-09,7.777482e-09,7.601711e-09,1.493070e-08,1.439909e-08,7.777482e-09,4.732481e-04,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,1.006611e-01,1.000000e-09,1.000000e-01,7.789574e-14,5.682922e-01,9.849188e-01,8.173746e-01,1.260797e-01,2.344845e+00,1.100214e+00,1.083621e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.131577e-08,NaN,2.507471e-08,NaN,1.981488e-08,NaN,3.919465e-08,4.661898e-09,2.840507e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.919465e-08,4.661898e-09,2.840507e-08,3.131577e-08,4.721918e-09,2.507471e-08,8.356796e-10,1.981488e-08,2.404083e-09,3.131577e-08,2.507471e-08,1.981488e-08,2.661387e-04,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,1.006611e-01,1.000000e-09,1.000000e-01,7.789574e-14,5.682922e-01,9.849188e-01,8.173746e-01,1.260796e-01,2.344845e+00,1.100214e+00,1.083621e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.130603e-07,NaN,9.083900e-08,NaN,6.714995e-08,NaN,1.239335e-08,1.474092e-09,8.981682e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.239335e-08,1.474092e-09,8.981682e-09,1.130603e-07,1.493070e-09,9.083900e-08,2.642419e-10,6.714995e-08,7.601711e-10,1.130603e-07,9.083900e-08,6.714995e-08,1.496542e-04,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,1.006611e-01,1.000000e-09,1.000000e-01,7.789574e-14,5.682923e-01,9.849188e-01,8.173748e-01,1.260795e-01,2.344845e+00,1.100214e+00,1.083621e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.096933e-07,NaN,4.365295e-07,NaN,1.177478e-07,NaN,3.919466e-09,4.661909e-10,2.840506e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.919466e-09,4.661909e-10,2.840506e-09,4.096933e-07,4.721919e-10,4.365295e-07,8.356797e-11,1.177478e-07,2.404083e-10,4.096933e-07,4.365295e-07,1.177478e-07,8.416043e-05,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,1.006608e-01,1.000000e-09,1.000000e-01,7.789574e-14,5.682925e-01,9.849194e-01,8.173749e-01,1.260790e-01,2.344845e+00,1.100214e+00,1.083622e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.048600e-07,NaN,9.346542e-07,NaN,3.691053e-07,NaN,1.239335e-09,1.474091e-10,8.981682e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.239335e-09,1.474091e-10,8.981682e-10,9.048600e-07,1.493068e-10,9.346542e-07,2.642425e-11,3.691053e-07,7.601713e-11,9.048600e-07,9.346542e-07,3.691053e-07,4.732479e-05,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,1.006622e-01,1.000000e-09,1.000000e-01,7.789574e-14,5.682925e-01,9.849174e-01,8.173745e-01,1.260816e-01,2.344847e+00,1.100215e+00,1.083621e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.204837e-06,NaN,2.855291e-06,NaN,2.370868e-06,NaN,3.919474e-10,4.661916e-11,2.840506e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.919474e-10,4.661916e-11,2.840506e-10,2.204837e-06,4.721913e-11,2.855291e-06,8.356717e-12,2.370868e-06,2.404072e-11,2.204837e-06,2.855291e-06,2.370868e-06,2.661388e-05,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,1.006564e-01,1.000000e-09,1.000000e-01,7.789574e-14,5.682969e-01,9.849238e-01,8.173681e-01,1.260785e-01,2.344854e+00,1.100224e+00,1.083637e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.001136e-05,NaN,1.077738e-05,NaN,4.407284e-06,NaN,1.239343e-10,1.474039e-11,8.981654e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.239343e-10,1.474039e-11,8.981654e-11,1.001136e-05,1.493069e-11,1.077738e-05,2.642241e-12,4.407284e-06,7.601635e-12,1.001136e-05,1.077738e-05,4.407284e-06,1.496543e-05,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,1.006636e-01,1.000000e-09,1.000000e-01,7.789574e-14,5.682923e-01,9.849204e-01,8.173849e-01,1.260731e-01,2.344848e+00,1.100236e+00,1.083645e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.758414e-05,NaN,3.130647e-05,NaN,2.670909e-05,NaN,3.919549e-11,4.662251e-12,2.840503e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.919549e-11,4.662251e-12,2.840503e-11,2.758414e-05,4.721956e-12,3.130647e-05,8.355060e-13,2.670909e-05,2.403990e-12,2.758414e-05,3.130647e-05,2.670909e-05,8.416000e-06,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,1.006606e-01,1.000000e-09,1.000000e-01,7.789574e-14,5.683134e-01,9.849244e-01,8.173739e-01,1.260635e-01,2.344848e+00,1.100295e+00,1.083708e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.790242e-05,NaN,1.463790e-04,NaN,5.940690e-05,NaN,1.239369e-11,1.473704e-12,8.981612e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.239369e-11,1.473704e-12,8.981612e-12,8.790242e-05,1.492891e-12,1.463790e-04,2.640216e-13,5.940690e-05,7.601129e-13,8.790242e-05,1.463790e-04,5.940690e-05,4.732488e-06,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,1.005023e-01,1.000000e-09,1.000000e-01,7.789574e-14,5.683059e-01,9.852003e-01,8.174800e-01,1.257598e-01,2.344842e+00,1.101071e+00,1.084776e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.070497e-04,NaN,4.259612e-04,NaN,1.602024e-04,NaN,3.921489e-12,4.661722e-13,2.840466e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.921489e-12,4.661722e-13,2.840466e-12,3.070497e-04,4.722692e-13,4.259612e-04,8.369172e-14,1.602024e-04,2.403759e-13,3.070497e-04,4.259612e-04,1.602024e-04,2.661245e-06,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,1.000781e-01,1.000000e-09,1.000000e-01,7.789574e-14,5.686363e-01,9.858082e-01,8.173933e-01,1.250909e-01,2.344840e+00,1.100803e+00,1.085181e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.427742e-04,NaN,8.400638e-04,NaN,7.516363e-04,NaN,1.239284e-12,1.473428e-13,8.979400e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.239284e-12,1.473428e-13,8.979400e-13,9.427742e-04,1.490375e-13,8.400638e-04,2.644511e-14,7.516363e-04,7.604504e-14,9.427742e-04,8.400638e-04,7.516363e-04,1.497042e-06,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,1.000011e-01,1.000000e-09,1.000000e-01,7.789574e-14,5.688052e-01,9.858702e-01,8.169659e-01,1.253382e-01,2.346777e+00,1.100139e+00,1.084594e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.903723e-03,NaN,2.102908e-03,NaN,1.623574e-03,NaN,3.932306e-13,4.729341e-14,2.837724e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.932306e-13,4.729341e-14,2.837724e-13,2.903723e-03,4.718397e-14,2.102908e-03,8.651417e-15,1.623574e-03,2.393712e-14,2.903723e-03,2.102908e-03,1.623574e-03,8.418146e-07,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,9.775336e-02,1.000000e-09,1.000000e-01,7.789574e-14,5.686363e-01,9.883758e-01,8.126146e-01,1.278048e-01,2.354369e+00,1.109486e+00,1.096589e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.867047e-03,NaN,7.487060e-03,NaN,2.770523e-03,NaN,1.249541e-13,1.569784e-14,8.961062e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.249541e-13,1.569784e-14,8.961062e-14,9.867047e-03,1.497125e-14,7.487060e-03,2.699733e-15,2.770523e-03,7.539311e-15,9.867047e-03,7.487060e-03,2.770523e-03,4.729491e-07,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,1.070291e-01,1.000000e-09,1.000000e-01,7.789574e-14,7.825760e-01,9.817203e-01,8.318733e-01,1.277743e-01,2.343618e+00,1.192393e+00,1.170596e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.129134e-02,NaN,2.830750e-02,NaN,2.192316e-02,NaN,4.054348e-14,4.769883e-15,2.838918e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.054348e-14,4.769883e-15,2.838918e-14,5.129134e-02,4.601818e-15,2.830750e-02,7.976484e-16,2.192316e-02,2.377606e-15,5.129134e-02,2.830750e-02,2.192316e-02,2.634140e-07,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,3,CONTINUE,1.000000e+00,1.335003e-01,1.000000e-09,1.000000e-01,7.789574e-14,9.007199e-01,9.436785e-01,8.199312e-01,1.647034e-01,2.412705e+00,1.176630e+00,1.110361e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.580187e-02,NaN,7.462286e-02,NaN,6.753487e-02,NaN,1.262368e-14,2.610574e-15,9.005431e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.262368e-14,2.610574e-15,9.005431e-15,9.580187e-02,1.227151e-15,7.462286e-02,3.221272e-16,6.753487e-02,7.823090e-16,9.580187e-02,7.462286e-02,6.753487e-02,1.511584e-07,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,1.000000e+00,1.457045e-01,1.000000e-09,1.000000e-01,7.789574e-14,9.495255e-01,9.590855e-01,8.860249e-01,1.177055e-01,2.352000e+00,1.299711e+00,1.246534e+00,1.321089e+00,1.418022e+00,REFINE_STALLED,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,1,1,2.560811e-01,1.379881e-01,2.858768e-01,6.291423e-02,1.306269e-01,7.040585e-02,4.838813e-15,2.934980e-15,2.934619e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.838813e-15,2.934980e-15,2.934619e-15,2.560811e-01,5.522181e-16,2.858768e-01,3.681454e-16,1.306269e-01,3.067878e-16,1.379881e-01,6.291423e-02,7.040585e-02,8.688525e-08,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,0,10,CONTINUE,1.000000e+00,1.997676e-01,1.000000e-09,1.000000e-01,7.789574e-14,7.777457e-07,9.462290e-01,1.097644e+00,4.726309e-02,2.135849e+00,1.225224e+00,1.159343e+00,1.321089e+00,1.418022e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,3,3,1,3,3,1,1,1,2.693930e+05,5.540701e+00,2.693930e+05,5.546598e+00,1.031532e+05,4.088586e-02,1.023481e-09,1.023479e-09,3.746765e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.023481e-09,1.023479e-09,3.746765e-10,2.693930e+05,2.896780e-06,2.693930e+05,2.896773e-06,1.031532e+05,4.580968e-11,8.154678e-02,8.118222e-02,4.088586e-02,4.035486e-05,2.162691e+00,1.735952e+00,1.004173e+00,1.000000e+00,1.000000e+00,false
