iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,2.990592e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247256e-01,1.864184e+00,7.658137e-02,4.886340e+00,1.523317e+00,1.103987e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.935777e-06,NaN,1.181578e-06,NaN,2.284030e-07,NaN,1.468373e-05,1.109229e-05,1.986691e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.468373e-05,1.109229e-05,1.986691e-06,7.960587e-10,1.935777e-06,6.064981e-10,1.181578e-06,2.233159e-10,2.284030e-07,1.935777e-06,1.181578e-06,2.284030e-07,4.248202e-03,2.872569e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,2.990587e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247260e-01,1.864185e+00,7.658103e-02,4.886341e+00,1.523320e+00,1.103990e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.122009e-07,NaN,3.736822e-07,NaN,7.223390e-08,NaN,4.643817e-06,3.508013e-06,6.283035e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.643817e-06,3.508013e-06,6.283035e-07,2.822066e-09,6.122009e-07,2.544863e-09,3.736822e-07,3.522849e-10,7.223390e-08,6.122009e-07,3.736822e-07,7.223390e-08,2.389047e-03,2.872568e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,2.990586e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247262e-01,1.864185e+00,7.658092e-02,4.886341e+00,1.523321e+00,1.103991e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.935780e-07,NaN,1.181585e-07,NaN,2.284038e-08,NaN,1.468376e-06,1.109235e-06,1.986697e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.468376e-06,1.109235e-06,1.986697e-07,7.681182e-09,1.935780e-07,1.002997e-08,1.181585e-07,2.484122e-09,2.284038e-08,1.935780e-07,1.181585e-07,2.284038e-08,1.343401e-03,2.872568e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,2.990585e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247262e-01,1.864185e+00,7.658089e-02,4.886341e+00,1.523322e+00,1.103991e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.122012e-08,NaN,3.736829e-08,NaN,7.223398e-09,NaN,4.643820e-07,3.508019e-07,6.283041e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.643820e-07,3.508019e-07,6.283041e-08,2.188282e-08,6.122012e-08,2.802812e-08,3.736829e-08,3.467556e-09,7.223398e-09,6.122012e-08,3.736829e-08,7.223398e-09,7.554831e-04,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,2.990585e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247262e-01,1.864185e+00,7.658089e-02,4.886341e+00,1.523322e+00,1.103991e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.248893e-08,NaN,6.965986e-08,NaN,2.925779e-08,NaN,1.468376e-07,1.109236e-07,1.986698e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.468376e-07,1.109236e-07,1.986698e-08,6.248893e-08,1.935780e-08,6.965986e-08,1.181586e-08,2.925779e-08,2.284039e-09,6.248893e-08,6.965986e-08,2.925779e-08,4.248207e-04,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,2.990585e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247263e-01,1.864185e+00,7.658092e-02,4.886341e+00,1.523322e+00,1.103991e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.480070e-07,NaN,2.990646e-07,NaN,1.197837e-07,NaN,4.643820e-08,3.508020e-08,6.283043e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.643820e-08,3.508020e-08,6.283043e-09,3.480070e-07,6.122012e-09,2.990646e-07,3.736830e-09,1.197837e-07,7.223399e-10,3.480070e-07,2.990646e-07,1.197837e-07,2.389048e-04,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,2.990587e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247261e-01,1.864185e+00,7.658129e-02,4.886341e+00,1.523322e+00,1.103991e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.467477e-07,NaN,8.529940e-07,NaN,3.536243e-07,NaN,1.468376e-08,1.109236e-08,1.986699e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.468376e-08,1.109236e-08,1.986699e-09,6.467477e-07,1.935780e-09,8.529940e-07,1.181586e-09,3.536243e-07,2.284041e-10,6.467477e-07,8.529940e-07,3.536243e-07,1.343401e-04,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,2.990582e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247265e-01,1.864185e+00,7.658033e-02,4.886342e+00,1.523321e+00,1.103991e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.435666e-06,NaN,3.996047e-06,NaN,4.032904e-07,NaN,4.643821e-09,3.508022e-09,6.283044e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.643821e-09,3.508022e-09,6.283044e-10,2.435666e-06,6.122003e-10,3.996047e-06,3.736834e-10,4.032904e-07,7.223388e-11,2.435666e-06,3.996047e-06,4.032904e-07,7.554833e-05,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,2.990601e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247252e-01,1.864183e+00,7.658405e-02,4.886347e+00,1.523325e+00,1.103992e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.919488e-06,NaN,1.052100e-05,NaN,1.703907e-06,NaN,1.468377e-09,1.109239e-09,1.986702e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.468377e-09,1.109239e-09,1.986702e-10,5.919488e-06,1.935771e-10,1.052100e-05,1.181589e-10,1.703907e-06,2.284034e-11,5.919488e-06,1.052100e-05,1.703907e-06,4.248209e-05,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,2.990593e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030881e+00,7.247261e-01,1.864194e+00,7.657813e-02,4.886353e+00,1.523318e+00,1.103988e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.627045e-05,NaN,2.224328e-05,NaN,5.620106e-06,NaN,4.643830e-10,3.508021e-10,6.283114e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.643830e-10,3.508021e-10,6.283114e-11,2.627045e-05,6.121953e-11,2.224328e-05,3.736750e-11,5.620106e-06,7.223376e-12,2.627045e-05,2.224328e-05,5.620106e-06,2.389052e-05,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,2.990520e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030886e+00,7.247329e-01,1.864173e+00,7.657506e-02,4.886365e+00,1.523329e+00,1.104007e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.979379e-05,NaN,8.950874e-05,NaN,2.038449e-05,NaN,1.468398e-10,1.109296e-10,1.986765e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.468398e-10,1.109296e-10,1.986765e-11,7.979379e-05,1.935725e-11,8.950874e-05,1.181682e-11,2.038449e-05,2.283985e-12,7.979379e-05,8.950874e-05,2.038449e-05,1.343404e-05,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,2.991132e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030920e+00,7.246762e-01,1.864138e+00,7.666175e-02,4.886307e+00,1.523284e+00,1.103887e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.748252e-04,NaN,3.549949e-04,NaN,7.359623e-05,NaN,4.643746e-11,3.507710e-11,6.283667e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.643746e-11,3.507710e-11,6.283667e-12,1.748252e-04,6.122137e-12,3.549949e-04,3.736463e-12,7.359623e-05,7.224009e-13,1.748252e-04,3.549949e-04,7.359623e-05,7.554834e-06,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,2.991090e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030879e+00,7.246683e-01,1.863646e+00,7.669024e-02,4.886613e+00,1.523094e+00,1.103738e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.594781e-04,NaN,8.201950e-04,NaN,2.214525e-04,NaN,1.468233e-11,1.109262e-11,1.987350e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.468233e-11,1.109262e-11,1.987350e-12,7.594781e-04,1.934299e-12,8.201950e-04,1.181624e-12,2.214525e-04,2.285049e-13,7.594781e-04,8.201950e-04,2.214525e-04,4.248199e-06,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,2.993853e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.031122e+00,7.244756e-01,1.862187e+00,7.712802e-02,4.887534e+00,1.524495e+00,1.104459e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.149602e-03,NaN,2.988974e-03,NaN,5.948403e-04,NaN,4.642588e-12,3.510888e-12,6.287149e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.642588e-12,3.510888e-12,6.287149e-13,3.149602e-03,6.122597e-13,2.988974e-03,3.736348e-13,5.948403e-04,7.242121e-14,3.149602e-03,2.988974e-03,5.948403e-04,2.389210e-06,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,2.979666e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.031044e+00,7.255839e-01,1.865537e+00,7.666032e-02,4.886019e+00,1.518964e+00,1.102136e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.849732e-03,NaN,7.030611e-03,NaN,2.151478e-03,NaN,1.465345e-12,1.108661e-12,1.993728e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.465345e-12,1.108661e-12,1.993728e-13,6.849732e-03,1.931999e-13,7.030611e-03,1.179899e-13,2.151478e-03,2.291374e-14,6.849732e-03,7.030611e-03,2.151478e-03,1.343871e-06,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,3.059365e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030599e+00,7.196049e-01,1.869910e+00,7.163032e-02,4.912642e+00,1.527438e+00,1.099152e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.103690e-02,NaN,3.456207e-02,NaN,7.960504e-03,NaN,4.646239e-13,3.531769e-13,6.367120e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.646239e-13,3.531769e-13,6.367120e-14,3.103690e-02,6.071997e-14,3.456207e-02,3.760498e-14,7.960504e-03,7.388746e-15,3.103690e-02,3.456207e-02,7.960504e-03,7.565317e-07,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,2.983055e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.037696e+00,7.267620e-01,1.903599e+00,5.677163e-02,4.910660e+00,1.514354e+00,1.100575e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.913360e-02,NaN,9.190247e-02,NaN,1.018933e-02,NaN,1.460578e-13,1.118593e-13,2.029736e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.460578e-13,1.118593e-13,2.029736e-14,6.913360e-02,1.839999e-14,9.190247e-02,1.184499e-14,1.018933e-02,2.328749e-15,6.913360e-02,9.190247e-02,1.018933e-02,4.281182e-07,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,5,CONTINUE,1.000000e+00,3.008351e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.548139e+00,7.229570e-01,1.866704e+00,7.962218e-02,4.879463e+00,1.520673e+00,1.099381e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,3.009492e-01,8.748970e-03,2.391643e-01,1.296491e-02,4.271084e-02,NaN,4.732636e-14,3.350774e-14,6.782803e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.732636e-14,3.350774e-14,6.782803e-15,3.009492e-01,6.439997e-15,2.391643e-01,3.679998e-15,4.271084e-02,8.624995e-16,8.748970e-03,1.296491e-02,4.271084e-02,2.419850e-07,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,6,CONTINUE,1.000000e+00,3.080535e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.552965e+00,7.174733e-01,1.869491e+00,9.572329e-02,4.926320e+00,1.514198e+00,1.086397e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,1,1,7.001227e-01,7.064808e-02,7.809185e-01,6.907846e-02,1.514261e-01,2.059422e-02,1.581422e-14,1.118295e-14,2.481229e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.581422e-14,1.118295e-14,2.481229e-15,7.001227e-01,1.839999e-15,7.809185e-01,1.264999e-15,1.514261e-01,2.587499e-16,7.064808e-02,6.907846e-02,2.059422e-02,1.323887e-07,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,7,CONTINUE,1.000000e+00,6.081027e-01,1.000000e-09,1.000000e-01,2.452046e-13,2.848577e+00,4.809271e-01,1.568858e+00,1.186594e-01,6.430750e+00,2.193907e+00,1.055109e+00,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,2,2,1,1,1,3.031288e+00,1.597014e+00,4.306146e+00,1.401155e+00,8.461738e-01,9.875553e-01,1.109471e-14,9.452362e-15,1.441854e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.109471e-14,9.452362e-15,1.441854e-15,3.031288e+00,1.149999e-15,4.306146e+00,9.199995e-16,8.461738e-01,3.162498e-16,1.597014e+00,1.787569e+00,9.875553e-01,7.755699e-08,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,11,CONTINUE,1.000000e+00,2.557603e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030881e-06,7.247929e-01,1.862152e+00,7.746841e-02,4.257197e+00,1.523438e+00,1.104177e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,3,3,1,4,4,1,1,1,1.182461e+06,6.201374e+01,1.182462e+06,6.212647e+01,3.489137e+05,5.388409e-04,1.468495e-09,1.468494e-09,1.987599e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.468495e-09,1.468494e-09,1.987599e-10,1.182461e+06,1.186040e-05,1.182462e+06,1.186051e-05,3.489137e+05,2.280814e-11,2.502326e-03,1.041312e+00,5.388409e-04,4.248212e-05,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
