iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,1.392613e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.245097e-01,9.900000e-01,9.154250e-01,2.117135e-01,2.230170e+00,1.126921e+00,1.115652e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.864905e-06,NaN,1.073052e-06,NaN,3.094513e-06,NaN,1.641485e-05,7.470116e-06,2.102964e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.641485e-05,7.470116e-06,2.102964e-05,1.125597e-11,2.864905e-06,8.701230e-12,1.073052e-06,6.553611e-12,3.094513e-06,2.864905e-06,1.073052e-06,3.094513e-06,4.472136e-03,1.103534e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,1.392610e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.245097e-01,9.900000e-01,9.154253e-01,2.117119e-01,2.230166e+00,1.126902e+00,1.115633e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.060805e-07,NaN,3.394165e-07,NaN,9.786678e-07,NaN,5.191437e-06,2.362674e-06,6.650875e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.191437e-06,2.362674e-06,6.650875e-06,3.560514e-11,9.060805e-07,3.861459e-11,3.394165e-07,2.013658e-11,9.786678e-07,9.060805e-07,3.394165e-07,9.786678e-07,2.514977e-03,1.103528e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,1.392609e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.245097e-01,9.900000e-01,9.154254e-01,2.117114e-01,2.230165e+00,1.126896e+00,1.115627e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.865065e-07,NaN,1.073293e-07,NaN,3.094559e-07,NaN,1.641547e-06,7.470984e-07,2.103020e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.641547e-06,7.470984e-07,2.103020e-06,9.896617e-11,2.865065e-07,1.608051e-10,1.073293e-07,1.263436e-10,3.094559e-07,2.865065e-07,1.073293e-07,3.094559e-07,1.414214e-03,1.103526e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,1.392609e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.245097e-01,9.900000e-01,9.154254e-01,2.117112e-01,2.230165e+00,1.126894e+00,1.115625e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.060964e-08,NaN,3.394406e-08,NaN,9.786724e-08,NaN,5.191500e-07,2.362761e-07,6.650931e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.191500e-07,2.362761e-07,6.650931e-07,3.212176e-10,9.060964e-08,2.630091e-10,3.394406e-08,3.256083e-10,9.786724e-08,9.060964e-08,3.394406e-08,9.786724e-08,7.953056e-04,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,1.392609e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.245097e-01,9.900000e-01,9.154254e-01,2.117112e-01,2.230165e+00,1.126894e+00,1.115625e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.865081e-08,NaN,1.073317e-08,NaN,3.094563e-08,NaN,1.641554e-07,7.471071e-08,2.103026e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.641554e-07,7.471071e-08,2.103026e-07,1.614741e-09,2.865081e-08,1.782261e-09,1.073317e-08,1.735456e-09,3.094563e-08,2.865081e-08,1.073317e-08,3.094563e-08,4.472136e-04,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,1.392609e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.245097e-01,9.900000e-01,9.154254e-01,2.117112e-01,2.230165e+00,1.126894e+00,1.115625e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.060980e-09,NaN,3.394430e-09,NaN,9.786729e-09,NaN,5.191506e-08,2.362770e-08,6.650937e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.191506e-08,2.362770e-08,6.650937e-08,4.419698e-09,9.060980e-09,3.122207e-09,3.394430e-09,2.441854e-09,9.786729e-09,9.060980e-09,3.394430e-09,9.786729e-09,2.514977e-04,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,1.392609e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.245097e-01,9.900000e-01,9.154254e-01,2.117112e-01,2.230165e+00,1.126894e+00,1.115625e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.475829e-09,NaN,1.005933e-08,NaN,7.185271e-09,NaN,1.641554e-08,7.471080e-09,2.103026e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.641554e-08,7.471080e-09,2.103026e-08,7.475829e-09,2.865082e-09,1.005933e-08,1.073319e-09,7.185271e-09,3.094564e-09,7.475829e-09,1.005933e-08,7.185271e-09,1.414214e-04,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,1.392609e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.245097e-01,9.900000e-01,9.154254e-01,2.117112e-01,2.230165e+00,1.126894e+00,1.115625e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.683308e-08,NaN,3.188835e-08,NaN,2.183749e-08,NaN,5.191507e-09,2.362771e-09,6.650937e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.191507e-09,2.362771e-09,6.650937e-09,1.683308e-08,9.060982e-10,3.188835e-08,3.394432e-10,2.183749e-08,9.786729e-10,1.683308e-08,3.188835e-08,2.183749e-08,7.953056e-05,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,1.392609e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.245097e-01,9.900000e-01,9.154254e-01,2.117112e-01,2.230165e+00,1.126894e+00,1.115625e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.265649e-08,NaN,8.231035e-08,NaN,4.964507e-08,NaN,1.641555e-09,7.471079e-10,2.103026e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.641555e-09,7.471079e-10,2.103026e-09,7.265649e-08,2.865083e-10,8.231035e-08,1.073319e-10,4.964507e-08,3.094564e-10,7.265649e-08,8.231035e-08,4.964507e-08,4.472136e-05,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,1.392609e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.245097e-01,9.900000e-01,9.154255e-01,2.117111e-01,2.230164e+00,1.126895e+00,1.115626e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.786132e-07,NaN,2.594496e-07,NaN,3.100420e-07,NaN,5.191510e-10,2.362770e-10,6.650940e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.191510e-10,2.362770e-10,6.650940e-10,1.786132e-07,9.060988e-11,2.594496e-07,3.394433e-11,3.100420e-07,9.786730e-11,1.786132e-07,2.594496e-07,3.100420e-07,2.514977e-05,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,1.392608e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.245097e-01,9.900000e-01,9.154253e-01,2.117113e-01,2.230165e+00,1.126894e+00,1.115625e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.009314e-06,NaN,6.025683e-07,NaN,9.705822e-07,NaN,1.641556e-10,7.471100e-11,2.103027e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.641556e-10,7.471100e-11,2.103027e-10,1.009314e-06,2.865083e-11,6.025683e-07,1.073324e-11,9.705822e-07,3.094567e-11,1.009314e-06,6.025683e-07,9.705822e-07,1.414214e-05,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,1.392614e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.245093e-01,9.900000e-01,9.154264e-01,2.117115e-01,2.230164e+00,1.126907e+00,1.115638e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.641605e-06,NaN,2.047252e-06,NaN,5.263278e-06,NaN,5.191547e-11,2.362765e-11,6.650971e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.191547e-11,2.362765e-11,6.650971e-11,3.641605e-06,9.061017e-12,2.047252e-06,3.394436e-12,5.263278e-06,9.786759e-12,3.641605e-06,2.047252e-06,5.263278e-06,7.953056e-06,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,1.392632e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.245093e-01,9.900000e-01,9.154311e-01,2.117114e-01,2.230153e+00,1.126920e+00,1.115651e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.373262e-05,NaN,4.165589e-06,NaN,7.568661e-06,NaN,1.641592e-11,7.471133e-12,2.103043e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.641592e-11,7.471133e-12,2.103043e-11,1.373262e-05,2.865184e-12,4.165589e-06,1.073340e-12,7.568661e-06,3.094557e-12,1.373262e-05,4.165589e-06,7.568661e-06,4.472136e-06,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,1.392715e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.245073e-01,9.900000e-01,9.154443e-01,2.117087e-01,2.230143e+00,1.127096e+00,1.115825e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.194735e-05,NaN,7.653424e-05,NaN,3.147430e-05,NaN,5.192032e-12,2.362709e-12,6.651161e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.192032e-12,2.362709e-12,6.651161e-12,5.194735e-05,9.061958e-13,7.653424e-05,3.394826e-13,3.147430e-05,9.787149e-13,5.194735e-05,7.653424e-05,3.147430e-05,2.514977e-06,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,1.392500e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.245155e-01,9.900000e-01,9.153870e-01,2.116991e-01,2.230271e+00,1.126958e+00,1.115688e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.812514e-05,NaN,8.492779e-05,NaN,1.188348e-04,NaN,1.641645e-12,7.471754e-13,2.102916e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.641645e-12,7.471754e-13,2.102916e-12,6.812514e-05,2.865703e-13,8.492779e-05,1.073502e-13,1.188348e-04,3.094232e-13,6.812514e-05,8.492779e-05,1.188348e-04,1.414214e-06,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,1.393093e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.244898e-01,9.900000e-01,9.155198e-01,2.116511e-01,2.230033e+00,1.127875e+00,1.116597e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.581971e-04,NaN,4.262763e-04,NaN,2.932663e-04,NaN,5.192453e-13,2.360856e-13,6.652724e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.192453e-13,2.360856e-13,6.652724e-13,1.581971e-04,9.063257e-14,4.262763e-04,3.388983e-14,2.932663e-04,9.790395e-14,1.581971e-04,4.262763e-04,2.932663e-04,7.953056e-07,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,1.393059e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.244432e-01,9.900000e-01,9.154288e-01,2.114126e-01,2.230320e+00,1.130244e+00,1.118942e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.519413e-04,NaN,5.737271e-04,NaN,1.215452e-03,NaN,1.643805e-13,7.459953e-14,2.103890e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.643805e-13,7.459953e-14,2.103890e-13,9.519413e-04,2.872845e-14,5.737271e-04,1.064738e-14,1.215452e-03,3.093583e-14,9.519413e-04,5.737271e-04,1.215452e-03,4.472136e-07,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,1.396719e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.243920e-01,9.900000e-01,9.162766e-01,2.119211e-01,2.228796e+00,1.134076e+00,1.122735e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.291379e-03,NaN,3.011602e-03,NaN,3.858335e-03,NaN,5.234336e-14,2.384947e-14,6.663164e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.234336e-14,2.384947e-14,6.663164e-14,3.291379e-03,9.154149e-15,3.011602e-03,3.473383e-15,3.858335e-03,9.803379e-15,3.291379e-03,3.011602e-03,3.858335e-03,2.514977e-07,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,3,CONTINUE,1.000000e+00,1.388596e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.268620e-01,9.900000e-01,9.143690e-01,2.137587e-01,2.232542e+00,1.127794e+00,1.116516e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.052461e-02,NaN,5.613465e-03,NaN,6.040290e-03,NaN,1.662356e-14,7.668601e-15,2.101863e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.662356e-14,7.668601e-15,2.101863e-14,1.052461e-02,2.921537e-15,5.613465e-03,1.136153e-15,6.040290e-03,3.148768e-15,1.052461e-02,5.613465e-03,6.040290e-03,1.414214e-07,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+14,0,3,CONTINUE,1.000000e+00,1.425781e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.600324e-01,9.900000e-01,9.208483e-01,2.142030e-01,2.228230e+00,1.188109e+00,1.176228e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.901700e-02,NaN,3.661834e-02,NaN,2.103957e-02,NaN,5.560511e-15,2.539209e-15,6.512725e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.560511e-15,2.539209e-15,6.512725e-15,5.901700e-02,1.038769e-15,3.661834e-02,4.219998e-16,2.103957e-02,9.738456e-16,5.901700e-02,3.661834e-02,2.103957e-02,7.953056e-08,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+15,0,4,CONTINUE,1.000000e+00,1.411509e-01,1.000000e-09,1.000000e-01,4.318755e-14,1.608428e-01,9.900000e-01,9.123830e-01,2.142074e-01,2.254332e+00,1.283181e+00,1.270350e+00,2.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,0,0,1,0,0,1.993699e-01,9.818621e-03,9.210225e-02,NaN,8.268068e-02,NaN,2.153202e-15,8.690144e-16,2.141051e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.153202e-15,8.690144e-16,2.141051e-15,1.993699e-01,3.895383e-16,9.210225e-02,1.298461e-16,8.268068e-02,3.570767e-16,9.818621e-03,9.210225e-02,8.268068e-02,4.472136e-08,1.103525e+00,6.740252e-01,7.260867e-01,1.000000e+00,1.000000e+00,false
