iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,3.641364e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.665756e-03,6.514126e-01,1.538415e+00,1.000000e-02,3.022779e+00,1.441662e+00,9.391169e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.763672e-06,NaN,5.377601e-06,NaN,3.973794e-06,NaN,1.433894e-05,1.177395e-05,1.433894e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.433894e-05,1.177395e-05,1.433894e-05,3.940293e-11,4.763672e-06,5.110854e-11,2.150583e-08,3.286942e-11,3.973794e-06,4.763672e-06,5.377601e-06,3.973794e-06,3.162278e-03,1.000005e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,3.641393e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.665756e-03,6.514103e-01,1.538412e+00,1.000000e-02,3.022776e+00,1.441651e+00,9.391066e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.506541e-06,NaN,1.700755e-06,NaN,1.256743e-06,NaN,4.534810e-06,3.723674e-06,4.534810e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.534810e-06,3.723674e-06,4.534810e-06,5.047635e-11,1.506541e-06,1.071534e-10,6.785554e-09,4.210699e-11,1.256743e-06,1.506541e-06,1.700755e-06,1.256743e-06,1.778357e-03,1.000002e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,3.641402e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.665756e-03,6.514096e-01,1.538411e+00,1.000000e-02,3.022775e+00,1.441648e+00,9.391033e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.763686e-07,NaN,5.378235e-07,NaN,3.973830e-07,NaN,1.433911e-06,1.177436e-06,1.433911e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.433911e-06,1.177436e-06,1.433911e-06,1.903963e-10,4.763686e-07,1.494879e-10,2.144014e-09,1.588271e-10,3.973830e-07,4.763686e-07,5.378235e-07,3.973830e-07,1.000000e-03,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,3.641405e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.665756e-03,6.514093e-01,1.538410e+00,1.000000e-02,3.022774e+00,1.441647e+00,9.391023e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.506542e-07,NaN,1.699270e-07,NaN,1.256747e-07,NaN,4.534826e-07,3.723715e-07,4.534826e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.534826e-07,3.723715e-07,4.534826e-07,3.405192e-10,1.506542e-07,7.418089e-10,6.778984e-10,2.840586e-10,1.256747e-07,1.506542e-07,1.699270e-07,1.256747e-07,5.623660e-04,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,3.641406e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.665756e-03,6.514093e-01,1.538410e+00,1.000000e-02,3.022774e+00,1.441647e+00,9.391020e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.763687e-08,NaN,5.458379e-08,NaN,3.973833e-08,NaN,1.433913e-07,1.177440e-07,1.433913e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.433913e-07,1.177440e-07,1.433913e-07,1.517152e-09,4.763687e-08,2.416757e-09,2.143357e-10,1.265597e-09,3.973833e-08,4.763687e-08,5.458379e-08,3.973833e-08,3.162278e-04,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,3.641406e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.665756e-03,6.514092e-01,1.538410e+00,1.000000e-02,3.022774e+00,1.441647e+00,9.391019e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.506542e-08,NaN,1.892807e-08,NaN,1.256747e-08,NaN,4.534828e-08,3.723719e-08,4.534828e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.534828e-08,3.723719e-08,4.534828e-08,5.209275e-09,1.506542e-08,4.345497e-09,6.778327e-11,4.345540e-09,1.256747e-08,1.506542e-08,1.892807e-08,1.256747e-08,1.778357e-04,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,3.641406e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.665756e-03,6.514092e-01,1.538410e+00,1.000000e-02,3.022774e+00,1.441647e+00,9.391018e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.054728e-08,NaN,1.704332e-08,NaN,8.798463e-09,NaN,1.433913e-08,1.177440e-08,1.433913e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.433913e-08,1.177440e-08,1.433913e-08,1.054728e-08,4.763687e-09,1.704332e-08,2.143286e-11,8.798463e-09,3.973834e-09,1.054728e-08,1.704332e-08,8.798463e-09,1.000000e-04,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,3.641407e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.665756e-03,6.514092e-01,1.538410e+00,1.000000e-02,3.022774e+00,1.441646e+00,9.391018e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.453455e-08,NaN,6.666172e-08,NaN,6.217618e-08,NaN,4.534828e-09,3.723720e-09,4.534828e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.534828e-09,3.723720e-09,4.534828e-09,7.453455e-08,1.506542e-09,6.666172e-08,6.778265e-12,6.217618e-08,1.256747e-09,7.453455e-08,6.666172e-08,6.217618e-08,5.623660e-05,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,3.641406e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.665756e-03,6.514092e-01,1.538410e+00,1.000000e-02,3.022774e+00,1.441647e+00,9.391020e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.814657e-07,NaN,3.141369e-07,NaN,1.513774e-07,NaN,1.433913e-09,1.177440e-09,1.433913e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.433913e-09,1.177440e-09,1.433913e-09,1.814657e-07,4.763687e-10,3.141369e-07,2.143317e-12,1.513774e-07,3.973834e-10,1.814657e-07,3.141369e-07,1.513774e-07,3.162278e-05,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,3.641406e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.665761e-03,6.514092e-01,1.538410e+00,1.000000e-02,3.022774e+00,1.441646e+00,9.391016e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.620073e-07,NaN,5.040657e-07,NaN,3.854031e-07,NaN,4.534827e-10,3.723720e-10,4.534827e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.534827e-10,3.723720e-10,4.534827e-10,4.620073e-07,1.506542e-10,5.040657e-07,6.778795e-13,3.854031e-07,1.256747e-10,4.620073e-07,5.040657e-07,3.854031e-07,1.778357e-05,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,3.641409e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.665757e-03,6.514090e-01,1.538411e+00,1.000000e-02,3.022775e+00,1.441646e+00,9.391010e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.184147e-07,NaN,2.045673e-06,NaN,7.661349e-07,NaN,1.433912e-10,1.177441e-10,1.433912e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.433912e-10,1.177441e-10,1.433912e-10,9.184147e-07,4.763686e-11,2.045673e-06,2.143273e-13,7.661349e-07,3.973834e-11,9.184147e-07,2.045673e-06,7.661349e-07,1.000000e-05,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,3.641412e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.665741e-03,6.514088e-01,1.538413e+00,1.000000e-02,3.022782e+00,1.441638e+00,9.390955e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.459966e-06,NaN,9.527511e-06,NaN,5.388845e-06,NaN,4.534806e-11,3.723727e-11,4.534806e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.534806e-11,3.723727e-11,4.534806e-11,6.459966e-06,1.506534e-11,9.527511e-06,6.776589e-14,5.388845e-06,1.256740e-11,6.459966e-06,9.527511e-06,5.388845e-06,5.623660e-06,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,3.641427e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.665730e-03,6.514074e-01,1.538413e+00,1.000000e-02,3.022784e+00,1.441641e+00,9.390955e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.514536e-05,NaN,3.305797e-05,NaN,1.263413e-05,NaN,1.433909e-11,1.177450e-11,1.433909e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.433909e-11,1.177450e-11,1.433909e-11,1.514536e-05,4.763686e-12,3.305797e-05,2.144155e-14,1.263413e-05,3.973834e-12,1.514536e-05,3.305797e-05,1.263413e-05,3.162278e-06,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,3.641537e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.665871e-03,6.513988e-01,1.538452e+00,1.000000e-02,3.022897e+00,1.441503e+00,9.389930e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.902375e-05,NaN,9.674274e-05,NaN,4.923548e-05,NaN,4.534503e-12,3.723936e-12,4.534503e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.534503e-12,3.723936e-12,4.534503e-12,5.902375e-05,1.506512e-12,9.674274e-05,6.794236e-15,4.923548e-05,1.256669e-12,5.902375e-05,9.674274e-05,4.923548e-05,1.778357e-06,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,3.641340e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.666275e-03,6.514115e-01,1.538350e+00,1.000000e-02,3.022620e+00,1.441865e+00,9.392473e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.174002e-05,NaN,1.859578e-04,NaN,7.653324e-05,NaN,1.434077e-12,1.177386e-12,1.434077e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.434077e-12,1.177386e-12,1.434077e-12,9.174002e-05,4.763907e-13,1.859578e-04,2.161802e-15,7.653324e-05,3.974187e-13,9.174002e-05,1.859578e-04,7.653324e-05,1.000000e-06,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,3.642165e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.665250e-03,6.513483e-01,1.538626e+00,1.000000e-02,3.023400e+00,1.441058e+00,9.386304e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.683675e-04,NaN,9.933997e-04,NaN,4.740498e-04,NaN,4.533460e-13,3.724934e-13,4.533460e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.533460e-13,3.724934e-13,4.533460e-13,5.683675e-04,1.506203e-13,9.933997e-04,6.617762e-16,4.740498e-04,1.256493e-13,5.683675e-04,9.933997e-04,4.740498e-04,5.623660e-07,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,3.642152e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.673426e-03,6.513237e-01,1.538517e+00,1.000000e-02,3.023333e+00,1.440887e+00,9.384839e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.908535e-03,NaN,3.024639e-03,NaN,1.591920e-03,NaN,1.433633e-13,1.178083e-13,1.433633e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.433633e-13,1.178083e-13,1.433633e-13,1.908535e-03,4.764789e-14,3.024639e-03,2.205921e-16,1.591920e-03,3.970657e-14,1.908535e-03,3.024639e-03,1.591920e-03,3.162278e-07,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,3.644266e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.696137e-03,6.512402e-01,1.540170e+00,1.000000e-02,3.027701e+00,1.435397e+00,9.347879e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.412572e-03,NaN,7.750054e-03,NaN,4.507746e-03,NaN,4.519462e-14,3.728651e-14,4.519462e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.519462e-14,3.728651e-14,4.519462e-14,5.412572e-03,1.508850e-14,7.750054e-03,8.823683e-17,4.507746e-03,1.252963e-14,5.412572e-03,7.750054e-03,4.507746e-03,1.778357e-07,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,3,CONTINUE,1.000000e+00,3.661571e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.593941e-03,6.501355e-01,1.550466e+00,1.000000e-02,3.057672e+00,1.398556e+00,9.092508e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.744888e-02,NaN,2.513908e-02,NaN,1.439255e-02,NaN,1.400491e-14,1.188400e-14,1.400491e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.400491e-14,1.188400e-14,1.400491e-14,1.744888e-02,4.720671e-15,2.513908e-02,6.617762e-17,1.439255e-02,3.882421e-15,1.744888e-02,2.513908e-02,1.439255e-02,1.000000e-07,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,0,3,CONTINUE,1.000000e+00,3.683245e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.889609e-03,6.479346e-01,1.548802e+00,1.000000e-02,3.057818e+00,1.405419e+00,9.106197e-01,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.075994e-02,NaN,2.805490e-02,NaN,1.718126e-02,NaN,4.467420e-15,3.810845e-15,4.467420e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.467420e-15,3.810845e-15,4.467420e-15,2.075994e-02,1.455908e-15,2.805490e-02,2.205921e-17,1.718126e-02,1.235316e-15,2.075994e-02,2.805490e-02,1.718126e-02,5.623660e-08,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,11,CONTINUE,1.000000e+00,5.569293e-01,1.000000e-09,1.000000e-01,4.948040e-14,2.665754e-09,5.527700e-01,1.879922e+00,1.000000e-02,3.736439e+00,1.846906e+00,1.020914e+00,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,6.087999e+05,4.370768e+02,6.087998e+05,4.370768e+02,6.083909e+05,1.130476e-01,1.433914e-09,1.433911e-09,1.433914e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.433914e-09,1.433911e-09,1.433914e-09,6.087999e+05,4.163536e-10,6.087998e+05,4.163536e-10,6.083909e+05,3.973838e-10,2.402318e-01,7.283304e-01,1.130475e-01,3.162279e-05,1.000000e+00,6.026166e-01,2.588886e+00,1.000000e+00,1.000000e+00,false
