iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,9.648484e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323582e-01,9.900000e-01,7.229210e-01,1.555247e-01,2.521395e+00,9.745111e-01,9.647660e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.663398e-07,NaN,6.366375e-08,NaN,2.062086e-07,NaN,3.310172e-06,4.288109e-07,1.669813e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.310172e-06,4.288109e-07,1.669813e-06,4.833595e-10,4.663398e-07,6.433735e-10,6.366375e-08,2.499495e-10,2.062086e-07,4.663398e-07,6.366375e-08,2.062086e-07,2.641298e-03,3.202205e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,9.648485e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323582e-01,9.900000e-01,7.229211e-01,1.555246e-01,2.521395e+00,9.745114e-01,9.647663e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.474568e-07,NaN,2.013051e-08,NaN,6.520321e-08,NaN,1.046677e-06,1.355903e-07,5.279950e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.046677e-06,1.355903e-07,5.279950e-07,1.625191e-09,1.474568e-07,2.525128e-09,2.013051e-08,5.814913e-10,6.520321e-08,1.474568e-07,2.013051e-08,6.520321e-08,1.485246e-03,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,9.648486e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323582e-01,9.900000e-01,7.229211e-01,1.555246e-01,2.521395e+00,9.745115e-01,9.647664e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.663404e-08,NaN,6.366389e-09,NaN,2.062088e-08,NaN,3.310174e-07,4.288122e-08,1.669814e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.310174e-07,4.288122e-08,1.669814e-07,3.865377e-09,4.663404e-08,3.586382e-09,6.366389e-09,2.307852e-09,2.062088e-08,4.663404e-08,6.366389e-09,2.062088e-08,8.352519e-04,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,9.648486e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323582e-01,9.900000e-01,7.229211e-01,1.555246e-01,2.521395e+00,9.745116e-01,9.647664e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.884016e-08,NaN,2.458239e-08,NaN,6.520324e-09,NaN,1.046677e-07,1.355904e-08,5.279952e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.046677e-07,1.355904e-08,5.279952e-08,1.884016e-08,1.474568e-08,2.458239e-08,2.013052e-09,5.729270e-09,6.520324e-09,1.884016e-08,2.458239e-08,6.520324e-09,4.696761e-04,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,9.648486e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323582e-01,9.900000e-01,7.229211e-01,1.555246e-01,2.521395e+00,9.745115e-01,9.647664e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.904967e-08,NaN,4.169275e-08,NaN,1.601474e-08,NaN,3.310175e-08,4.288122e-09,1.669814e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.310175e-08,4.288122e-09,1.669814e-08,3.904967e-08,4.663404e-09,4.169275e-08,6.366389e-10,1.601474e-08,2.062089e-09,3.904967e-08,4.169275e-08,1.601474e-08,2.641299e-04,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,9.648487e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323582e-01,9.900000e-01,7.229211e-01,1.555246e-01,2.521395e+00,9.745114e-01,9.647663e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.162230e-07,NaN,1.855135e-07,NaN,4.122411e-08,NaN,1.046677e-08,1.355904e-09,5.279952e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.046677e-08,1.355904e-09,5.279952e-09,1.162230e-07,1.474568e-09,1.855135e-07,2.013053e-10,4.122411e-08,6.520325e-10,1.162230e-07,1.855135e-07,4.122411e-08,1.485246e-04,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,9.648484e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323582e-01,9.900000e-01,7.229210e-01,1.555247e-01,2.521395e+00,9.745115e-01,9.647664e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.345587e-07,NaN,5.995190e-07,NaN,2.391339e-07,NaN,3.310175e-09,4.288135e-10,1.669814e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.310175e-09,4.288135e-10,1.669814e-09,7.345587e-07,4.663402e-10,5.995190e-07,6.366378e-11,2.391339e-07,2.062089e-10,7.345587e-07,5.995190e-07,2.391339e-07,8.352520e-05,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,9.648506e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323578e-01,9.900000e-01,7.229220e-01,1.555242e-01,2.521394e+00,9.745113e-01,9.647662e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.511923e-06,NaN,1.595788e-06,NaN,5.581458e-07,NaN,1.046677e-09,1.355909e-10,5.279958e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.046677e-09,1.355909e-10,5.279958e-10,1.511923e-06,1.474568e-10,1.595788e-06,2.013042e-11,5.581458e-07,6.520333e-11,1.511923e-06,1.595788e-06,5.581458e-07,4.696762e-05,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,9.648511e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323565e-01,9.900000e-01,7.229222e-01,1.555248e-01,2.521394e+00,9.745093e-01,9.647642e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.315124e-06,NaN,6.284397e-06,NaN,1.730236e-06,NaN,3.310181e-10,4.288261e-11,1.669819e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.310181e-10,4.288261e-11,1.669819e-10,4.315124e-06,4.663430e-11,6.284397e-06,6.366490e-12,1.730236e-06,2.062097e-11,4.315124e-06,6.284397e-06,1.730236e-06,2.641298e-05,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,9.648697e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323547e-01,9.900000e-01,7.229300e-01,1.555195e-01,2.521382e+00,9.745270e-01,9.647818e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.539376e-05,NaN,1.710682e-05,NaN,6.525194e-06,NaN,1.046682e-10,1.356042e-11,5.279973e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.046682e-10,1.356042e-11,5.279973e-11,1.539376e-05,1.474573e-11,1.710682e-05,2.013028e-12,6.525194e-06,6.520381e-12,1.539376e-05,1.710682e-05,6.525194e-06,1.485249e-05,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,9.648745e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323455e-01,9.900000e-01,7.229310e-01,1.555261e-01,2.521390e+00,9.745118e-01,9.647667e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.257397e-05,NaN,5.272111e-05,NaN,2.663726e-05,NaN,3.310280e-11,4.287690e-12,1.669885e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.310280e-11,4.287690e-12,1.669885e-11,5.257397e-05,4.663620e-12,5.272111e-05,6.366490e-13,2.663726e-05,2.062209e-12,5.257397e-05,5.272111e-05,2.663726e-05,8.352580e-06,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,9.649212e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323065e-01,9.900000e-01,7.229591e-01,1.555013e-01,2.521345e+00,9.744620e-01,9.647174e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.633501e-04,NaN,1.023065e-04,NaN,4.721668e-05,NaN,1.046713e-11,1.357311e-12,5.280394e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.046713e-11,1.357311e-12,5.280394e-12,1.633501e-04,1.474671e-12,1.023065e-04,2.013732e-13,4.721668e-05,6.520953e-13,1.633501e-04,1.023065e-04,4.721668e-05,4.696702e-06,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,9.648534e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323089e-01,9.900000e-01,7.229130e-01,1.556690e-01,2.521442e+00,9.742306e-01,9.644882e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.573567e-04,NaN,7.406468e-04,NaN,1.069054e-04,NaN,3.310889e-12,4.300827e-13,1.670134e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.310889e-12,4.300827e-13,1.670134e-12,4.573567e-04,4.663972e-13,7.406468e-04,6.365082e-14,1.069054e-04,2.062579e-13,4.573567e-04,7.406468e-04,1.069054e-04,2.641279e-06,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,9.651472e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.320363e-01,9.900000e-01,7.231077e-01,1.554044e-01,2.521199e+00,9.734070e-01,9.636729e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.534603e-03,NaN,3.206909e-03,NaN,6.141933e-04,NaN,1.046254e-12,1.356764e-13,5.281017e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.046254e-12,1.356764e-13,5.281017e-13,1.534603e-03,1.473686e-13,3.206909e-03,2.027814e-14,6.141933e-04,6.524385e-14,1.534603e-03,3.206909e-03,6.141933e-04,1.485122e-06,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,9.699666e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.315162e-01,9.900000e-01,7.254029e-01,1.537646e-01,2.517838e+00,9.736674e-01,9.639307e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.006129e-03,NaN,8.161751e-03,NaN,1.856026e-03,NaN,3.307935e-13,4.289648e-14,1.671843e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.307935e-13,4.289648e-14,1.671843e-13,5.006129e-03,4.661155e-14,8.161751e-03,6.618559e-15,1.856026e-03,2.067420e-14,5.006129e-03,8.161751e-03,1.856026e-03,8.352868e-07,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,1.002925e-01,1.000000e-09,1.000000e-01,8.472579e-14,9.343568e-01,9.869155e-01,7.298410e-01,1.562507e-01,2.516846e+00,9.772494e-01,9.644626e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.647609e-02,NaN,2.614156e-02,NaN,6.357400e-03,NaN,1.058115e-13,1.384226e-14,5.295061e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.058115e-13,1.384226e-14,5.295061e-14,1.647609e-02,1.506778e-14,2.614156e-02,2.675588e-15,6.357400e-03,6.574553e-15,1.647609e-02,2.614156e-02,6.357400e-03,4.717416e-07,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,1.229144e-01,1.000000e-09,1.000000e-01,8.472579e-14,1.356465e+00,9.636488e-01,7.613455e-01,1.607238e-01,2.482565e+00,9.459681e-01,9.115810e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.611241e-02,NaN,4.826851e-02,NaN,1.296203e-02,NaN,3.280020e-14,5.145825e-15,1.698214e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.280020e-14,5.145825e-15,1.698214e-14,4.611241e-02,4.717483e-15,4.826851e-02,8.449224e-16,1.296203e-02,2.094703e-15,4.611241e-02,4.826851e-02,1.296203e-02,2.630269e-07,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,5,CONTINUE,1.000000e+00,9.872657e-02,1.000000e-09,1.000000e-01,8.472579e-14,1.286743e+00,9.900000e-01,7.313097e-01,1.518802e-01,2.517641e+00,1.005658e+00,9.956010e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,2.303697e-01,1.978051e-02,1.743661e-01,2.730320e-02,4.561968e-02,NaN,1.143314e-14,2.844921e-15,5.855437e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.143314e-14,2.844921e-15,5.855437e-15,2.303697e-01,1.619435e-15,1.743661e-01,4.224612e-16,4.561968e-02,7.393071e-16,1.978051e-02,2.730320e-02,4.561968e-02,1.500532e-07,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,9,CONTINUE,1.000000e+00,1.092669e-01,1.000000e-09,1.000000e-01,8.472579e-14,1.186907e+00,9.900000e-01,7.606316e-01,1.085252e-01,2.509753e+00,9.611583e-01,9.515467e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,3,3,1,2,2,1,1,1,6.066494e-01,2.112623e-01,4.742571e-01,1.905893e-01,1.833038e-01,7.547591e-02,3.935798e-15,2.535955e-15,2.476943e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.935798e-15,2.535955e-15,2.476943e-15,6.066494e-01,4.576663e-16,4.742571e-01,3.520510e-16,1.833038e-01,2.904421e-16,6.443890e-02,1.123747e-01,7.547591e-02,7.834955e-08,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,12,CONTINUE,1.000000e+00,2.749972e-01,1.000000e-09,1.000000e-01,8.472579e-14,1.314346e-06,8.627897e-01,1.006596e+00,1.526482e-01,2.310572e+00,1.026775e+00,8.858911e-01,1.364034e+00,1.442274e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,4,4,1,4,4,1,1,1,3.957598e+05,4.574765e+00,3.957591e+05,4.556836e+00,1.044731e+05,5.451592e-02,8.993782e-10,8.993779e-10,2.396368e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.993782e-10,8.993779e-10,2.396368e-10,3.957598e+05,2.160347e-06,3.957591e+05,2.160348e-06,1.044731e+05,3.141404e-11,1.321391e-01,1.011326e-01,5.451592e-02,3.950290e-05,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
