iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,3.295317e-01,1.000000e-09,1.000000e-01,1.312609e-13,1.876919e-11,6.775335e-01,1.799686e+00,1.000000e-02,2.524504e+00,1.880727e+01,1.274255e+01,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.144357e-05,NaN,1.862426e-05,NaN,9.469873e-06,NaN,1.567979e-04,6.797382e-05,3.032542e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.567979e-04,6.797382e-05,3.032542e-05,1.803629e-10,4.144357e-05,1.290233e-10,9.969707e-06,2.367069e-11,9.469873e-06,4.144357e-05,1.862426e-05,9.469873e-06,6.633034e-04,1.839627e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,3.298393e-01,1.000000e-09,1.000000e-01,1.312609e-13,1.875536e-11,6.772315e-01,1.801101e+00,1.000000e-02,2.535210e+00,5.812171e+01,3.936185e+01,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.954399e-05,NaN,5.587999e-05,NaN,8.350708e-06,NaN,1.543832e-04,6.597901e-05,2.950759e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.543832e-04,6.597901e-05,2.950759e-05,4.406256e-10,3.954399e-05,3.541205e-10,8.278954e-06,6.543151e-11,8.350708e-06,3.954399e-05,5.587999e-05,8.350708e-06,3.746072e-04,1.839614e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,3.306956e-01,1.000000e-09,1.000000e-01,1.312609e-13,1.876134e-11,6.763761e-01,1.805311e+00,1.000000e-02,2.573036e+00,1.729882e+02,1.170051e+02,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.506924e-05,NaN,1.642980e-04,NaN,7.723734e-06,NaN,1.484937e-04,6.032576e-05,2.835895e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.484937e-04,6.032576e-05,2.835895e-05,1.151098e-09,3.759322e-05,1.381660e-09,6.454936e-06,1.837988e-10,7.723734e-06,6.506924e-05,1.642980e-04,7.723734e-06,2.133921e-04,1.839611e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,3.325790e-01,1.000000e-09,1.000000e-01,1.312609e-13,1.843535e-11,6.744257e-01,1.816507e+00,1.000000e-02,2.701476e+00,4.618259e+02,3.114673e+02,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.674562e-04,NaN,4.232599e-04,NaN,6.810619e-06,NaN,1.327431e-04,4.744127e-05,2.538467e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.327431e-04,4.744127e-05,2.538467e-05,3.082684e-09,3.338315e-05,8.035489e-09,4.992838e-06,6.784830e-10,6.810619e-06,1.674562e-04,4.232599e-04,6.810619e-06,1.244977e-04,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,3.350373e-01,1.000000e-09,1.000000e-01,1.312609e-13,1.843528e-11,6.718640e-01,1.839292e+00,1.000000e-02,2.965978e+00,1.000427e+03,6.721506e+02,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.149632e-04,NaN,7.958539e-04,NaN,5.093801e-06,NaN,1.002159e-04,3.202521e-05,1.926915e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.002159e-04,3.202521e-05,1.926915e-05,1.522778e-08,2.488577e-05,1.736831e-08,5.408016e-06,2.097951e-09,5.093801e-06,3.149632e-04,7.958539e-04,5.093801e-06,7.634819e-05,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,3.374085e-01,1.000000e-09,1.000000e-01,1.312609e-13,1.843508e-11,6.703167e-01,1.869614e+00,1.000000e-02,3.101724e+00,1.944595e+03,1.303495e+03,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.871145e-04,NaN,9.750763e-04,NaN,2.847730e-06,NaN,5.985739e-05,2.820278e-05,1.177000e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.985739e-05,2.820278e-05,1.177000e-05,3.702939e-08,1.403932e-05,3.836139e-08,5.244384e-06,7.829355e-09,2.847730e-06,3.871145e-04,9.750763e-04,2.847730e-06,4.939841e-05,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,3.446418e-01,1.000000e-09,1.000000e-01,1.312609e-13,1.843204e-11,6.652231e-01,1.901873e+00,1.000000e-02,3.019452e+00,4.717708e+03,3.138328e+03,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.927025e-04,NaN,1.245319e-03,NaN,1.226866e-06,NaN,3.493710e-05,2.626841e-05,7.316649e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.493710e-05,2.626841e-05,7.316649e-06,1.988260e-07,6.276939e-06,1.583727e-07,4.389597e-06,2.223739e-08,1.226866e-06,4.927025e-04,1.245319e-03,1.226866e-06,3.174191e-05,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,3.656340e-01,1.000000e-09,1.000000e-01,1.312609e-13,4.780541e-12,6.463528e-01,1.952195e+00,1.000000e-02,2.962404e+00,1.226627e+04,7.928339e+03,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.075933e-03,NaN,2.786747e-03,NaN,9.636495e-07,NaN,2.640714e-05,2.164496e-05,5.904735e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.640714e-05,2.164496e-05,5.904735e-06,4.830744e-07,4.146093e-06,4.223444e-07,2.941827e-06,5.136440e-08,9.636495e-07,1.075933e-03,2.786747e-03,9.636495e-07,1.932765e-05,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,4.032285e-01,1.000000e-09,1.000000e-01,1.312609e-13,4.780490e-12,6.081142e-01,2.054356e+00,1.000000e-02,3.024917e+00,2.687964e+04,1.634589e+04,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.769944e-03,NaN,7.534469e-03,NaN,8.608907e-07,NaN,2.113008e-05,1.476691e-05,5.032574e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.113008e-05,1.476691e-05,5.032574e-06,1.527928e-06,3.239474e-06,1.622173e-06,9.322339e-07,1.724496e-07,8.608907e-07,2.769944e-03,7.534469e-03,8.608907e-07,1.137483e-05,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,4.446116e-01,1.000000e-09,1.000000e-01,1.312609e-13,4.780502e-12,5.647886e-01,2.229749e+00,1.000000e-02,2.945240e+00,4.729317e+04,2.671064e+04,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.941396e-03,NaN,1.700610e-02,NaN,6.727549e-07,NaN,1.484419e-05,8.814099e-06,3.794180e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.484419e-05,8.814099e-06,3.794180e-06,3.833854e-06,1.993971e-06,2.613172e-06,4.964086e-07,4.244165e-07,6.727549e-07,5.941396e-03,1.700610e-02,6.727549e-07,6.727243e-06,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,4.657082e-01,1.000000e-09,1.000000e-01,1.312609e-13,4.780545e-12,5.452823e-01,2.461102e+00,1.000000e-02,2.529585e+00,7.077765e+04,3.859380e+04,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.995018e-03,NaN,2.635639e-02,NaN,2.290097e-06,NaN,8.939116e-06,4.723104e-06,2.394234e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.939116e-06,4.723104e-06,2.394234e-06,1.533172e-05,1.400769e-06,1.621514e-05,5.624504e-07,2.290097e-06,4.146161e-07,8.995018e-03,2.635639e-02,2.290097e-06,4.131197e-06,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,4.557655e-01,1.000000e-09,1.000000e-01,1.312609e-13,4.780772e-12,5.591314e-01,2.715982e+00,1.000000e-02,2.255863e+00,8.927945e+04,4.991895e+04,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.015503e-02,NaN,2.960689e-02,NaN,4.252102e-06,NaN,4.762566e-06,2.214566e-06,1.333449e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.762566e-06,2.214566e-06,1.333449e-06,3.228863e-05,8.052252e-07,3.999198e-05,4.126627e-07,4.252102e-06,2.730003e-07,1.015503e-02,2.960689e-02,4.252102e-06,2.675412e-06,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,4.176382e-01,1.000000e-09,1.000000e-01,1.312609e-13,4.780894e-12,6.023603e-01,2.969330e+00,1.000000e-02,2.185099e+00,8.717758e+04,5.251232e+04,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.710556e-03,NaN,2.477054e-02,NaN,1.782540e-05,NaN,2.282167e-06,7.447224e-07,6.647019e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.282167e-06,7.447224e-07,6.647019e-07,1.790874e-04,3.863521e-07,1.386724e-04,3.297166e-07,1.782540e-05,1.466782e-07,8.710556e-03,2.477054e-02,1.782540e-05,1.789505e-06,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,3.661701e-01,1.000000e-09,1.000000e-01,1.312609e-13,4.782703e-12,6.596811e-01,3.173886e+00,1.000000e-02,2.176518e+00,6.999961e+04,4.617742e+04,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.119449e-03,NaN,1.408576e-02,NaN,5.470973e-05,NaN,9.530714e-07,1.571799e-07,2.815735e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.530714e-07,1.571799e-07,2.815735e-07,4.110123e-04,1.584527e-07,3.820713e-04,1.833282e-07,5.470973e-05,6.378881e-08,5.119449e-03,1.408576e-02,5.470973e-05,1.175398e-06,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,3.271208e-01,1.000000e-09,1.000000e-01,1.312609e-13,4.783965e-12,7.031705e-01,3.301972e+00,1.000000e-02,2.207215e+00,5.178797e+04,3.641578e+04,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.165307e-03,NaN,5.822167e-03,NaN,2.459996e-04,NaN,3.504812e-07,1.511640e-08,1.035852e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.504812e-07,1.511640e-08,1.035852e-07,1.405032e-03,5.729392e-08,1.851756e-03,7.705320e-08,2.459996e-04,2.356366e-08,2.165307e-03,5.822167e-03,2.459996e-04,7.297006e-07,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,3.042645e-01,1.000000e-09,1.000000e-01,1.312609e-13,4.806146e-12,7.266095e-01,3.373228e+00,1.000000e-02,2.242383e+00,5.207413e+04,3.783756e+04,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.485505e-03,NaN,4.540408e-03,NaN,8.797685e-04,NaN,1.176225e-07,8.704299e-09,3.465811e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.176225e-07,8.704299e-09,3.465811e-08,4.485505e-03,1.906134e-08,4.540408e-03,2.750698e-08,8.797685e-04,7.867635e-09,4.485505e-03,4.540408e-03,8.797685e-04,4.277438e-07,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,3.134966e-01,1.000000e-09,1.000000e-01,1.312609e-13,4.818661e-12,7.176157e-01,3.344812e+00,1.000000e-02,2.285674e+00,5.494682e+04,3.943070e+04,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.130638e-02,NaN,1.861551e-02,NaN,2.198224e-03,NaN,3.813327e-08,2.938619e-09,1.124678e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.813327e-08,2.938619e-09,1.124678e-08,2.130638e-02,6.147314e-09,1.861551e-02,8.960820e-09,2.198224e-03,2.554908e-09,2.130638e-02,1.861551e-02,2.198224e-03,2.457562e-07,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,2.694642e-01,1.000000e-09,1.000000e-01,1.312609e-13,4.954947e-12,7.683835e-01,3.507187e+00,1.517698e-02,2.313701e+00,7.768328e+04,5.969055e+04,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.076512e-02,NaN,4.116561e-02,NaN,6.544196e-03,NaN,1.201192e-08,2.756133e-09,3.431125e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.201192e-08,2.756133e-09,3.431125e-09,3.076512e-02,1.965268e-09,4.116561e-02,3.176600e-09,6.544196e-03,7.726177e-10,3.076512e-02,4.116561e-02,6.544196e-03,1.365714e-07,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,5,CONTINUE,1.000000e+00,3.091680e-01,1.000000e-09,1.000000e-01,1.312609e-13,5.071068e-12,7.249838e-01,3.312984e+00,1.000000e-02,2.240998e+00,5.710384e+04,4.139936e+04,6.924373e-08,1.000011e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,1.331535e-01,2.642498e-02,1.088169e-01,8.584771e-03,2.209079e-02,NaN,4.284984e-09,6.421921e-10,1.225721e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.284984e-09,6.421921e-10,1.225721e-09,1.331535e-01,6.359209e-10,1.088169e-01,9.685048e-10,2.209079e-02,2.818608e-10,2.642498e-02,8.584771e-03,2.209079e-02,7.598131e-08,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,32,CONTINUE,1.000000e+00,1.639359e+00,1.000000e-09,1.000000e-01,1.312609e-13,8.969479e-18,1.313084e-32,9.998875e-01,1.000113e+00,4.235187e+27,2.992648e+37,3.929599e+05,6.924373e-08,1.000011e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,4,1,13,11,1,1,2,2,1.043339e+09,3.830854e+13,7.328868e+26,4.366731e+31,1.491533e+04,4.364347e+03,2.365609e-05,1.217987e+13,5.659712e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.365609e-05,2.392477e+04,5.659712e-06,1.043339e+09,7.974801e-02,7.328868e+26,5.601905e+16,1.491533e+04,9.093582e-07,3.830854e+13,4.366731e+31,5.094592e+03,3.441200e-05,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,34,CONTINUE,1.000000e+00,1.639351e+00,1.000000e-09,1.000000e-01,1.312609e-13,2.836154e-18,2.993795e-36,9.999644e-01,1.000036e+00,5.873379e+30,1.312582e+41,3.929600e+05,6.924373e-08,1.000011e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,6,1,13,11,1,1,2,2,1.043527e+10,1.426759e+15,1.016356e+30,1.915162e+35,4.717069e+04,1.380253e+04,2.365607e-05,1.689161e+15,5.659706e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.365607e-05,2.319826e+06,5.659706e-06,1.043527e+10,2.522104e-01,1.016356e+30,2.456442e+19,4.717069e+04,9.093572e-07,1.426759e+15,1.915162e+35,1.611196e+04,3.441199e-05,1.839609e+00,3.910755e+00,9.897102e-01,1.000000e+00,1.000000e+00,false
