iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,9.629542e-02,1.000000e-09,1.000000e-01,1.147965e-13,1.435716e+00,9.819465e-01,5.249253e-01,2.664210e-01,2.426091e+00,2.223115e-01,2.182980e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.493291e-06,NaN,1.909547e-07,NaN,2.432275e-07,NaN,2.426454e-06,3.037010e-07,3.458395e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.426454e-06,3.037010e-07,3.458395e-07,6.658919e-11,2.493291e-06,4.980542e-11,1.909547e-07,1.027450e-11,2.432275e-07,2.493291e-06,1.909547e-07,2.432275e-07,3.162278e-03,7.044210e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,9.629542e-02,1.000000e-09,1.000000e-01,1.147965e-13,1.435716e+00,9.819465e-01,5.249253e-01,2.664209e-01,2.426091e+00,2.223116e-01,2.182981e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.885185e-07,NaN,6.039191e-08,NaN,7.692243e-08,NaN,7.673812e-07,9.604864e-08,1.093740e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.673812e-07,9.604864e-08,1.093740e-07,1.897613e-10,7.885185e-07,2.063959e-10,6.039191e-08,2.458133e-11,7.692243e-08,7.885185e-07,6.039191e-08,7.692243e-08,1.778357e-03,7.044149e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,9.629542e-02,1.000000e-09,1.000000e-01,1.147965e-13,1.435716e+00,9.819465e-01,5.249253e-01,2.664209e-01,2.426091e+00,2.223116e-01,2.182981e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.493297e-07,NaN,1.909607e-08,NaN,2.432291e-08,NaN,2.426461e-07,3.037073e-08,3.458410e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.426461e-07,3.037073e-08,3.458410e-08,4.575251e-10,2.493297e-07,7.764070e-10,1.909607e-08,1.498824e-10,2.432291e-08,2.493297e-07,1.909607e-08,2.432291e-08,1.000000e-03,7.044129e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,9.629542e-02,1.000000e-09,1.000000e-01,1.147965e-13,1.435716e+00,9.819465e-01,5.249253e-01,2.664209e-01,2.426091e+00,2.223116e-01,2.182981e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.885191e-08,NaN,6.039251e-09,NaN,7.692259e-09,NaN,7.673818e-08,9.604927e-09,1.093742e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.673818e-08,9.604927e-09,1.093742e-08,1.294317e-09,7.885191e-08,9.116158e-10,6.039251e-09,3.782076e-10,7.692259e-09,7.885191e-08,6.039251e-09,7.692259e-09,5.623660e-04,7.044123e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,9.629542e-02,1.000000e-09,1.000000e-01,1.147965e-13,1.435716e+00,9.819465e-01,5.249253e-01,2.664209e-01,2.426091e+00,2.223116e-01,2.182981e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.493298e-08,NaN,3.466960e-09,NaN,2.432293e-09,NaN,2.426461e-08,3.037079e-09,3.458412e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.426461e-08,3.037079e-09,3.458412e-09,4.784720e-09,2.493298e-08,3.466960e-09,1.909614e-09,1.071827e-09,2.432293e-09,2.493298e-08,3.466960e-09,2.432293e-09,3.162278e-04,7.044121e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,9.629542e-02,1.000000e-09,1.000000e-01,1.147965e-13,1.435716e+00,9.819465e-01,5.249253e-01,2.664209e-01,2.426091e+00,2.223115e-01,2.182980e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.286007e-08,NaN,1.282933e-08,NaN,4.138893e-09,NaN,7.673818e-09,9.604937e-10,1.093742e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.673818e-09,9.604937e-10,1.093742e-09,1.286007e-08,7.885192e-09,1.282933e-08,6.039267e-10,4.138893e-09,7.692261e-10,1.286007e-08,1.282933e-08,4.138893e-09,1.778357e-04,7.044121e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,9.629542e-02,1.000000e-09,1.000000e-01,1.147965e-13,1.435716e+00,9.819465e-01,5.249253e-01,2.664209e-01,2.426091e+00,2.223116e-01,2.182981e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.632469e-08,NaN,4.413579e-08,NaN,2.284474e-08,NaN,2.426461e-09,3.037083e-10,3.458412e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.426461e-09,3.037083e-10,3.458412e-10,2.632469e-08,2.493297e-09,4.413579e-08,1.909619e-10,2.284474e-08,2.432292e-10,2.632469e-08,4.413579e-08,2.284474e-08,1.000000e-04,7.044121e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,9.629541e-02,1.000000e-09,1.000000e-01,1.147965e-13,1.435716e+00,9.819465e-01,5.249253e-01,2.664209e-01,2.426091e+00,2.223114e-01,2.182979e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.088604e-07,NaN,1.004821e-07,NaN,3.096932e-08,NaN,7.673813e-10,9.604954e-11,1.093742e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.673813e-10,9.604954e-11,1.093742e-10,1.088604e-07,7.885186e-10,1.004821e-07,6.039347e-11,3.096932e-08,7.692250e-11,1.088604e-07,1.004821e-07,3.096932e-08,5.623660e-05,7.044120e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,9.629548e-02,1.000000e-09,1.000000e-01,1.147965e-13,1.435715e+00,9.819465e-01,5.249256e-01,2.664207e-01,2.426090e+00,2.223114e-01,2.182979e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.279272e-07,NaN,6.379794e-07,NaN,1.770785e-07,NaN,2.426458e-10,3.037087e-11,3.458431e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.426458e-10,3.037087e-11,3.458431e-11,5.279272e-07,2.493303e-10,6.379794e-07,1.909584e-11,1.770785e-07,2.432302e-11,5.279272e-07,6.379794e-07,1.770785e-07,3.162278e-05,7.044120e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,9.629542e-02,1.000000e-09,1.000000e-01,1.147965e-13,1.435718e+00,9.819467e-01,5.249254e-01,2.664206e-01,2.426090e+00,2.223102e-01,2.182967e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.449745e-06,NaN,1.752846e-06,NaN,3.714120e-07,NaN,7.673839e-11,9.605562e-12,1.093739e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.673839e-11,9.605562e-12,1.093739e-11,1.449745e-06,7.885159e-11,1.752846e-06,6.039613e-12,3.714120e-07,7.692125e-12,1.449745e-06,1.752846e-06,3.714120e-07,1.778357e-05,7.044120e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,9.629497e-02,1.000000e-09,1.000000e-01,1.147965e-13,1.435708e+00,9.819473e-01,5.249251e-01,2.664199e-01,2.426090e+00,2.223046e-01,2.182914e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.882001e-06,NaN,3.849624e-06,NaN,1.183480e-06,NaN,2.426461e-11,3.037936e-12,3.458615e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.426461e-11,3.037936e-12,3.458615e-12,7.882001e-06,2.493383e-11,3.849624e-06,1.910472e-12,1.183480e-06,2.432304e-12,7.882001e-06,3.849624e-06,1.183480e-06,1.000000e-05,7.044120e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,9.631244e-02,1.000000e-09,1.000000e-01,1.147965e-13,1.435717e+00,9.819239e-01,5.249367e-01,2.664356e-01,2.426085e+00,2.222891e-01,2.182710e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.408761e-05,NaN,1.894984e-05,NaN,6.278086e-06,NaN,7.674598e-12,9.621437e-13,1.093795e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.674598e-12,9.621437e-13,1.093795e-12,1.408761e-05,7.886136e-12,1.894984e-05,6.048495e-13,6.278086e-06,7.691348e-13,1.408761e-05,1.894984e-05,6.278086e-06,5.623660e-06,7.044120e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,9.630022e-02,1.000000e-09,1.000000e-01,1.147965e-13,1.435776e+00,9.819488e-01,5.249464e-01,2.663999e-01,2.426038e+00,2.223060e-01,2.182931e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.903699e-05,NaN,4.619018e-05,NaN,9.623834e-06,NaN,2.426893e-12,3.042809e-13,3.460195e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.426893e-12,3.042809e-13,3.460195e-13,4.903699e-05,2.494005e-12,4.619018e-05,1.909584e-13,9.623834e-06,2.433886e-13,4.903699e-05,4.619018e-05,9.623834e-06,3.162278e-06,7.044120e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,9.630808e-02,1.000000e-09,1.000000e-01,1.147965e-13,1.435630e+00,9.819426e-01,5.249517e-01,2.664019e-01,2.426055e+00,2.227151e-01,2.186935e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.137057e-04,NaN,1.512917e-04,NaN,4.011258e-05,NaN,7.676818e-13,9.510251e-14,1.094489e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.676818e-13,9.510251e-14,1.094489e-13,1.137057e-04,7.895906e-13,1.512917e-04,5.950795e-14,4.011258e-05,7.691070e-14,1.137057e-04,1.512917e-04,4.011258e-05,1.778357e-06,7.044120e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,9.634762e-02,1.000000e-09,1.000000e-01,1.147965e-13,1.433811e+00,9.819575e-01,5.250991e-01,2.662690e-01,2.425704e+00,2.233679e-01,2.193377e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.399962e-04,NaN,5.677610e-04,NaN,1.189620e-04,NaN,2.428864e-13,2.976723e-14,3.494414e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.428864e-13,2.976723e-14,3.494414e-14,8.399962e-04,2.495781e-13,5.677610e-04,1.776357e-14,1.189620e-04,2.448042e-14,8.399962e-04,5.677610e-04,1.189620e-04,1.000000e-06,7.044120e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,9.669922e-02,1.000000e-09,1.000000e-01,1.147965e-13,1.437223e+00,9.818205e-01,5.256163e-01,2.659749e-01,2.424048e+00,2.284532e-01,2.243000e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.029961e-03,NaN,2.634149e-03,NaN,5.695332e-04,NaN,7.789431e-14,8.937123e-15,1.127103e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.789431e-14,8.937123e-15,1.127103e-14,2.029961e-03,8.082424e-14,2.634149e-03,5.107026e-15,5.695332e-04,7.951972e-15,2.029961e-03,2.634149e-03,5.695332e-04,5.623660e-07,7.044120e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,9.769244e-02,1.000000e-09,1.000000e-01,1.147965e-13,1.434267e+00,9.809590e-01,5.272931e-01,2.654526e-01,2.420748e+00,2.473748e-01,2.426646e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.837239e-03,NaN,4.741501e-03,NaN,1.063951e-03,NaN,2.583840e-14,2.737550e-15,3.642992e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.583840e-14,2.737550e-15,3.642992e-15,8.837239e-03,2.575717e-14,4.741501e-03,1.776357e-15,1.063951e-03,2.484124e-15,8.837239e-03,4.741501e-03,1.063951e-03,3.162278e-07,7.044120e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,1.149611e-01,1.000000e-09,1.000000e-01,1.147965e-13,1.695581e+00,9.587913e-01,5.386927e-01,2.813109e-01,2.422582e+00,3.111274e-01,2.983063e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.077460e-02,NaN,3.504930e-02,NaN,3.668289e-03,NaN,8.895651e-15,2.391494e-15,1.386807e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.895651e-15,2.391494e-15,1.386807e-15,2.077460e-02,8.881784e-15,3.504930e-02,2.220446e-15,3.668289e-03,1.068590e-15,2.077460e-02,3.504930e-02,3.668289e-03,1.778357e-07,7.044120e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,3,CONTINUE,1.000000e+00,1.421554e-01,1.000000e-09,1.000000e-01,1.147965e-13,1.876500e+00,9.374572e-01,5.636520e-01,2.870987e-01,2.431074e+00,5.927214e-01,5.556510e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.837410e-02,NaN,8.358985e-02,NaN,2.376053e-02,NaN,4.242156e-15,1.661630e-15,7.796304e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.242156e-15,1.661630e-15,7.796304e-16,9.837410e-02,4.440892e-15,8.358985e-02,1.554312e-15,2.376053e-02,6.106227e-16,9.837410e-02,8.358985e-02,2.376053e-02,1.000000e-07,7.044120e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,1.000000e+00,1.046642e+00,1.000000e-09,1.000000e-01,1.147965e-13,2.373814e+00,8.440174e-06,1.000165e+00,9.998346e-01,2.768380e+05,4.449830e+04,3.755734e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,2.328877e+00,1.004669e+01,2.208110e+03,5.556352e+04,4.781417e-01,1.350513e+01,3.270921e-15,5.362597e-12,1.260971e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.270921e-15,5.362597e-12,1.260971e-15,2.497827e-01,2.664535e-15,1.269945e+03,5.122347e-12,4.781417e-01,1.110223e-15,1.004669e+01,5.556352e+04,1.350513e+01,2.509940e-08,7.044120e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,8,CONTINUE,1.000000e+00,7.228819e-01,1.000000e-09,1.000000e-01,1.147965e-13,4.152570e-06,4.513519e-01,1.147363e+00,7.362529e-01,1.154416e+00,2.155765e-01,9.730085e-02,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,7.378769e+04,4.247299e-01,7.378804e+04,4.181730e-01,2.317859e-01,2.317854e-01,3.195888e-10,3.195888e-10,6.691711e-17,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.195888e-10,3.195888e-10,6.691711e-17,7.378769e+04,3.195888e-10,7.378804e+04,3.195888e-10,2.317859e-01,5.138819e-17,4.247283e-01,4.181711e-01,2.317854e-01,3.162279e-05,7.044120e-01,4.169977e+00,1.484918e+00,1.000000e+00,1.000000e+00,false
