iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,1.962289e-01,1.000000e-09,1.000000e-01,8.666238e-14,2.822545e-17,8.055242e-01,1.491841e+00,1.000000e-02,6.207027e+00,1.512856e+00,1.218642e+00,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.240295e-06,NaN,7.837702e-07,NaN,7.478715e-07,NaN,1.962766e-05,3.702426e-06,3.870971e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.962766e-05,3.702426e-06,3.870971e-06,1.240514e-10,3.240295e-06,1.382440e-10,7.837702e-07,3.186343e-11,7.478715e-07,3.240295e-06,7.837702e-07,7.478715e-07,7.572654e-04,1.850397e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,1.962295e-01,1.000000e-09,1.000000e-01,8.666238e-14,2.822546e-17,8.055240e-01,1.491845e+00,1.000000e-02,6.207000e+00,1.519292e+00,1.223826e+00,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.024691e-06,NaN,2.498653e-07,NaN,2.408361e-07,NaN,6.212917e-06,1.186741e-06,1.224398e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.212917e-06,1.186741e-06,1.224398e-06,4.566929e-10,1.024691e-06,4.312389e-10,2.498653e-07,5.343676e-11,2.408361e-07,1.024691e-06,2.498653e-07,2.408361e-07,4.258635e-04,1.850396e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,1.962297e-01,1.000000e-09,1.000000e-01,8.666238e-14,2.822537e-17,8.055240e-01,1.491846e+00,1.000000e-02,6.206991e+00,1.582184e+00,1.274487e+00,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.239278e-07,NaN,1.006406e-07,NaN,8.047010e-08,NaN,1.981827e-06,4.219522e-07,3.877060e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.981827e-06,4.219522e-07,3.877060e-07,1.127965e-09,3.239278e-07,1.022015e-09,1.006406e-07,1.737944e-10,8.047010e-08,3.239278e-07,1.006406e-07,8.047010e-08,2.394707e-04,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,1.962298e-01,1.000000e-09,1.000000e-01,8.666238e-14,2.822644e-17,8.055239e-01,1.491846e+00,1.000000e-02,6.206988e+00,2.110315e+00,1.699909e+00,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.023635e-07,NaN,6.898727e-08,NaN,2.976648e-08,NaN,6.790352e-07,2.345983e-07,1.243415e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.790352e-07,2.345983e-07,1.243415e-07,5.353622e-09,1.023635e-07,4.052328e-09,6.898727e-08,9.547010e-10,2.976648e-08,1.023635e-07,6.898727e-08,2.976648e-08,1.346703e-04,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,1.962298e-01,1.000000e-09,1.000000e-01,8.666238e-14,2.549284e-17,8.055239e-01,1.491847e+00,1.000000e-02,6.206984e+00,4.894773e+00,3.942856e+00,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.441068e-08,NaN,5.897583e-08,NaN,1.372988e-08,NaN,3.381694e-07,2.067191e-07,4.441159e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.381694e-07,2.067191e-07,4.441159e-08,1.189117e-08,8.441068e-08,1.160635e-08,5.897583e-08,3.017878e-09,1.372988e-08,8.441068e-08,5.897583e-08,1.372988e-08,7.572736e-05,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,1.962299e-01,1.000000e-09,1.000000e-01,8.666238e-14,2.271595e-17,8.055239e-01,1.491847e+00,1.000000e-02,6.206978e+00,1.479762e+01,1.191984e+01,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.946423e-08,NaN,5.684666e-08,NaN,8.659505e-09,NaN,2.822990e-07,2.037214e-07,2.497666e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.822990e-07,2.037214e-07,2.497666e-08,4.783806e-08,7.946423e-08,5.684666e-08,5.581030e-08,7.661224e-09,8.659505e-09,7.946423e-08,5.684666e-08,8.659505e-09,4.258651e-05,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,1.962304e-01,1.000000e-09,1.000000e-01,8.666238e-14,2.370187e-17,8.055236e-01,1.491847e+00,1.000000e-02,6.206949e+00,4.657747e+01,3.751925e+01,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.085607e-07,NaN,1.555713e-07,NaN,3.178546e-08,NaN,2.760881e-07,2.034166e-07,2.211206e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.760881e-07,2.034166e-07,2.211206e-08,1.085607e-07,7.789939e-08,1.555713e-07,5.480842e-08,3.178546e-08,7.055804e-09,1.085607e-07,1.555713e-07,3.178546e-08,2.394714e-05,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,1.962314e-01,1.000000e-09,1.000000e-01,8.666238e-14,2.063282e-17,8.055232e-01,1.491849e+00,1.000000e-02,6.206872e+00,1.472043e+02,1.185765e+02,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.925231e-07,NaN,4.750581e-07,NaN,7.258251e-08,NaN,2.754554e-07,2.033785e-07,2.180464e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.754554e-07,2.033785e-07,2.180464e-08,3.925231e-07,7.803543e-08,4.750581e-07,5.496380e-08,7.258251e-08,6.548664e-09,3.925231e-07,4.750581e-07,7.258251e-08,1.346711e-05,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,1.962336e-01,1.000000e-09,1.000000e-01,8.666238e-14,2.042758e-17,8.055227e-01,1.491852e+00,1.000000e-02,6.206596e+00,4.654820e+02,3.749564e+02,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.877503e-06,NaN,1.726177e-06,NaN,2.757777e-07,NaN,2.753785e-07,2.033511e-07,2.177254e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.753785e-07,2.033511e-07,2.177254e-08,1.877503e-06,7.818571e-08,1.726177e-06,5.505556e-08,2.757777e-07,6.387960e-09,1.877503e-06,1.726177e-06,2.757777e-07,7.572893e-06,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,1.962435e-01,1.000000e-09,1.000000e-01,8.666238e-14,2.042699e-17,8.055178e-01,1.491871e+00,1.000000e-02,6.205906e+00,1.471492e+03,1.185313e+03,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.074516e-06,NaN,3.346973e-06,NaN,8.157862e-07,NaN,2.753323e-07,2.032769e-07,2.176588e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.753323e-07,2.032769e-07,2.176588e-08,4.074516e-06,7.822305e-08,3.346973e-06,5.506560e-08,8.157862e-07,6.336211e-09,4.074516e-06,3.346973e-06,8.157862e-07,4.258907e-06,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,1.962599e-01,1.000000e-09,1.000000e-01,8.666238e-14,2.042810e-17,8.055152e-01,1.491906e+00,1.000000e-02,6.203821e+00,4.650208e+03,3.745813e+03,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.441873e-05,NaN,1.468745e-05,NaN,3.268732e-06,NaN,2.752040e-07,2.030515e-07,2.175310e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.752040e-07,2.030515e-07,2.175310e-08,1.441873e-05,7.820207e-08,1.468745e-05,5.501148e-08,3.268732e-06,6.316507e-09,1.441873e-05,1.468745e-05,3.268732e-06,2.395151e-06,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,1.963616e-01,1.000000e-09,1.000000e-01,8.666238e-14,5.717058e-18,8.054717e-01,1.492001e+00,1.000000e-02,6.195881e+00,1.466758e+04,1.181432e+04,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.103830e-05,NaN,3.556153e-05,NaN,9.293353e-06,NaN,2.747924e-07,2.022946e-07,2.171792e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.747924e-07,2.022946e-07,2.171792e-08,6.103830e-05,7.808938e-08,3.556153e-05,5.479840e-08,9.293353e-06,6.301111e-09,6.103830e-05,3.556153e-05,9.293353e-06,1.347517e-06,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,1.965890e-01,1.000000e-09,1.000000e-01,8.666238e-14,5.583754e-18,8.054064e-01,1.492526e+00,1.000000e-02,6.170243e+00,4.601203e+04,3.705838e+04,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.038949e-04,NaN,1.037105e-04,NaN,3.715239e-05,NaN,2.734163e-07,1.998643e-07,2.159874e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.734163e-07,1.998643e-07,2.159874e-08,1.038949e-04,7.769676e-08,1.037105e-04,5.410491e-08,3.715239e-05,6.264471e-09,1.038949e-04,1.037105e-04,3.715239e-05,7.587478e-07,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,1.973731e-01,1.000000e-09,1.000000e-01,8.666238e-14,5.584879e-18,8.050877e-01,1.493794e+00,1.000000e-02,6.094454e+00,1.419287e+05,1.142650e+05,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.111134e-04,NaN,3.902936e-04,NaN,1.021786e-04,NaN,2.692330e-07,1.926249e-07,2.126646e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.692330e-07,1.926249e-07,2.126646e-08,4.111134e-04,7.649836e-08,3.902936e-04,5.203367e-08,1.021786e-04,6.166376e-09,4.111134e-04,3.902936e-04,1.021786e-04,4.283455e-07,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,2.002166e-01,1.000000e-09,1.000000e-01,8.666238e-14,5.589885e-18,8.034208e-01,1.498421e+00,1.000000e-02,5.900567e+00,4.182043e+05,3.359940e+05,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.240424e-03,NaN,1.474212e-03,NaN,2.402122e-04,NaN,2.575597e-07,1.731435e-07,2.019289e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.575597e-07,1.731435e-07,2.019289e-08,1.240424e-03,7.316298e-08,1.474212e-03,4.647809e-08,2.402122e-04,5.850288e-09,1.240424e-03,1.474212e-03,2.402122e-04,2.436877e-07,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,2.039499e-01,1.000000e-09,1.000000e-01,8.666238e-14,5.599795e-18,8.009406e-01,1.510190e+00,1.000000e-02,5.379232e+00,1.066067e+06,8.538567e+05,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.820253e-03,NaN,3.043992e-03,NaN,6.456347e-04,NaN,2.231829e-07,1.248926e-07,1.704254e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.231829e-07,1.248926e-07,1.704254e-08,3.820253e-03,6.334647e-08,3.043992e-03,3.278934e-08,6.456347e-04,4.921760e-09,3.820253e-03,3.043992e-03,6.456347e-04,1.417564e-07,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,2.229851e-01,1.000000e-09,1.000000e-01,8.666238e-14,3.946084e-18,7.806927e-01,1.523514e+00,2.547331e-02,4.849312e+00,2.263048e+06,1.766745e+06,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.079857e-02,NaN,8.322387e-03,NaN,2.219820e-03,NaN,1.696885e-07,6.540524e-08,1.201669e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.696885e-07,6.540524e-08,1.201669e-08,1.079857e-02,4.807962e-08,8.322387e-03,1.583827e-08,2.219820e-03,3.431754e-09,1.079857e-02,8.322387e-03,2.219820e-03,8.505000e-08,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,2.756030e-01,1.000000e-09,1.000000e-01,8.666238e-14,4.077848e-18,7.235732e-01,1.520316e+00,9.504027e-02,4.900694e+00,4.129816e+06,2.988225e+06,3.431594e-07,1.000039e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.000331e-02,NaN,3.754392e-02,NaN,6.672246e-03,NaN,1.045398e-07,3.383876e-08,7.232111e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.045398e-07,3.383876e-08,7.232111e-09,5.000331e-02,2.918908e-08,3.754392e-02,6.318037e-09,6.672246e-03,1.982502e-09,5.000331e-02,3.754392e-02,6.672246e-03,4.999107e-08,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,1,5,CONTINUE,1.000000e+00,8.112091e-01,1.000000e-09,1.000000e-01,8.666238e-14,4.424952e-18,5.460802e-03,1.299056e+00,7.028536e-01,1.474767e+03,8.307370e+08,4.536490e+06,3.431594e-07,1.000039e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,1,1,1,1,1,1,0,0,3.301185e-01,1.143279e+00,9.790661e+00,4.571724e+01,3.782515e-02,NaN,1.326088e-07,4.235888e-06,8.799117e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.326088e-07,4.235888e-06,8.799117e-09,3.301185e-01,3.407888e-08,9.790661e+00,1.084657e-06,3.782515e-02,2.293497e-09,1.143279e+00,4.571724e+01,3.782515e-02,2.044429e-08,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,11,CONTINUE,1.000000e+00,9.408634e-01,1.000000e-09,1.000000e-01,8.666238e-14,2.106571e-23,8.210915e-15,4.726650e-01,1.527357e+00,2.128769e+13,1.696187e+22,1.392724e+08,3.431594e-07,1.000039e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,4,1,1,2,2,2.621900e+05,5.371346e+04,2.184452e+09,5.380543e+13,2.107978e+04,6.031686e-01,1.174715e-07,3.337374e-04,2.474729e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.174715e-07,3.337374e-04,2.474729e-08,2.621900e+05,1.140911e-03,2.184452e+09,1.659854e+01,2.107978e+04,7.159632e-09,6.053184e+04,5.380543e+13,9.044677e-01,3.296896e-05,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,24,CONTINUE,1.000000e+00,1.076971e+00,1.000000e-09,1.000000e-01,8.666238e-14,6.660043e-24,3.890972e-19,8.121907e-01,1.187810e+00,1.599898e+17,4.948130e+26,1.925304e+08,3.431594e-07,1.000039e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,3,16,1,1,2,2,1.594822e+06,2.739334e+06,3.247151e+12,1.342735e+18,6.666597e+04,1.906818e+00,1.174715e-07,1.068345e-01,2.474724e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.174715e-07,6.095388e-03,2.474724e-08,1.594822e+06,3.608260e-03,3.247151e+12,8.212162e+03,6.666597e+04,7.159618e-09,2.739334e+06,1.342735e+18,2.859694e+00,3.296896e-05,1.850395e+00,1.885145e+00,1.617261e+00,1.000000e+00,1.000000e+00,false
