iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,9.648481e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323582e-01,9.900000e-01,7.229209e-01,1.555251e-01,2.521395e+00,9.745100e-01,9.647649e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.474563e-06,NaN,2.013038e-07,NaN,6.520296e-07,NaN,1.046674e-05,1.355890e-06,5.279937e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.046674e-05,1.355890e-06,5.279937e-06,1.523257e-10,1.474563e-06,1.313189e-10,2.013038e-07,4.504207e-11,6.520296e-07,1.474563e-06,2.013038e-07,6.520296e-07,4.696757e-03,3.202206e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,9.648484e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323582e-01,9.900000e-01,7.229210e-01,1.555247e-01,2.521395e+00,9.745111e-01,9.647660e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.663398e-07,NaN,6.366375e-08,NaN,2.062086e-07,NaN,3.310172e-06,4.288109e-07,1.669813e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.310172e-06,4.288109e-07,1.669813e-06,4.794677e-10,4.663398e-07,5.370143e-10,6.366375e-08,1.435332e-10,2.062086e-07,4.663398e-07,6.366375e-08,2.062086e-07,2.641298e-03,3.202205e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,9.648485e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323582e-01,9.900000e-01,7.229211e-01,1.555246e-01,2.521395e+00,9.745114e-01,9.647663e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.474568e-07,NaN,2.013051e-08,NaN,6.520321e-08,NaN,1.046677e-06,1.355903e-07,5.279950e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.046677e-06,1.355903e-07,5.279950e-07,1.464927e-09,1.474568e-07,1.576093e-09,2.013051e-08,3.608220e-10,6.520321e-08,1.474568e-07,2.013051e-08,6.520321e-08,1.485246e-03,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,9.648486e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323582e-01,9.900000e-01,7.229211e-01,1.555246e-01,2.521395e+00,9.745115e-01,9.647664e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.663404e-08,NaN,6.366389e-09,NaN,2.062088e-08,NaN,3.310174e-07,4.288122e-08,1.669814e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.310174e-07,4.288122e-08,1.669814e-07,5.203360e-09,4.663404e-08,3.970922e-09,6.366389e-09,2.119570e-09,2.062088e-08,4.663404e-08,6.366389e-09,2.062088e-08,8.352519e-04,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,9.648486e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323582e-01,9.900000e-01,7.229211e-01,1.555246e-01,2.521395e+00,9.745115e-01,9.647664e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.720573e-08,NaN,2.256540e-08,NaN,6.520324e-09,NaN,1.046677e-07,1.355905e-08,5.279952e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.046677e-07,1.355905e-08,5.279952e-08,1.720573e-08,1.474568e-08,2.256540e-08,2.013052e-09,4.758956e-09,6.520324e-09,1.720573e-08,2.256540e-08,6.520324e-09,4.696761e-04,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,9.648486e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323582e-01,9.900000e-01,7.229211e-01,1.555246e-01,2.521395e+00,9.745115e-01,9.647664e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.436760e-08,NaN,6.570115e-08,NaN,1.544174e-08,NaN,3.310175e-08,4.288122e-09,1.669814e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.310175e-08,4.288122e-09,1.669814e-08,4.436760e-08,4.663404e-09,6.570115e-08,6.366389e-10,1.544174e-08,2.062089e-09,4.436760e-08,6.570115e-08,1.544174e-08,2.641299e-04,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,9.648485e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323582e-01,9.900000e-01,7.229211e-01,1.555246e-01,2.521395e+00,9.745114e-01,9.647663e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.667942e-07,NaN,1.629868e-07,NaN,4.446712e-08,NaN,1.046677e-08,1.355904e-09,5.279952e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.046677e-08,1.355904e-09,5.279952e-09,1.667942e-07,1.474568e-09,1.629868e-07,2.013054e-10,4.446712e-08,6.520324e-10,1.667942e-07,1.629868e-07,4.446712e-08,1.485246e-04,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,9.648482e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323581e-01,9.900000e-01,7.229210e-01,1.555247e-01,2.521395e+00,9.745109e-01,9.647658e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.966772e-07,NaN,4.824444e-07,NaN,1.459401e-07,NaN,3.310175e-09,4.288132e-10,1.669814e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.310175e-09,4.288132e-10,1.669814e-09,4.966772e-07,4.663403e-10,4.824444e-07,6.366392e-11,1.459401e-07,2.062089e-10,4.966772e-07,4.824444e-07,1.459401e-07,8.352519e-05,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,9.648494e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323580e-01,9.900000e-01,7.229215e-01,1.555246e-01,2.521395e+00,9.745126e-01,9.647675e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.111379e-06,NaN,1.946670e-06,NaN,5.922431e-07,NaN,1.046678e-09,1.355905e-10,5.279953e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.046678e-09,1.355905e-10,5.279953e-10,3.111379e-06,1.474570e-10,1.946670e-06,2.013084e-11,5.922431e-07,6.520335e-11,3.111379e-06,1.946670e-06,5.922431e-07,4.696761e-05,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,9.648437e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323577e-01,9.900000e-01,7.229197e-01,1.555257e-01,2.521395e+00,9.745031e-01,9.647581e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.211788e-06,NaN,4.660999e-06,NaN,1.299503e-06,NaN,3.310162e-10,4.288200e-11,1.669817e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.310162e-10,4.288200e-11,1.669817e-10,5.211788e-06,4.663373e-11,4.660999e-06,6.366490e-12,1.299503e-06,2.062093e-11,5.211788e-06,4.660999e-06,1.299503e-06,2.641299e-05,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,9.648419e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323547e-01,9.900000e-01,7.229191e-01,1.555295e-01,2.521394e+00,9.745039e-01,9.647588e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.256318e-05,NaN,1.679384e-05,NaN,6.802461e-06,NaN,1.046677e-10,1.355941e-11,5.279965e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.046677e-10,1.355941e-11,5.279965e-11,1.256318e-05,1.474559e-11,1.679384e-05,2.012746e-12,6.802461e-06,6.520301e-12,1.256318e-05,1.679384e-05,6.802461e-06,1.485246e-05,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,9.648432e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323394e-01,9.900000e-01,7.229201e-01,1.555315e-01,2.521398e+00,9.744566e-01,9.647120e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.417536e-05,NaN,9.655939e-05,NaN,1.730822e-05,NaN,3.310147e-11,4.286979e-12,1.669832e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.310147e-11,4.286979e-12,1.669832e-11,5.417536e-05,4.663338e-12,9.655939e-05,6.363674e-13,1.730822e-05,2.062077e-12,5.417536e-05,9.655939e-05,1.730822e-05,8.352566e-06,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,9.647111e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.323258e-01,9.900000e-01,7.228809e-01,1.555692e-01,2.521404e+00,9.743984e-01,9.646544e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.361137e-04,NaN,2.557780e-04,NaN,5.360775e-05,NaN,1.046703e-11,1.356931e-12,5.279982e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.046703e-11,1.356931e-12,5.279982e-12,1.361137e-04,1.474601e-12,2.557780e-04,2.012324e-13,5.360775e-05,6.520249e-13,1.361137e-04,2.557780e-04,5.360775e-05,4.696733e-06,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,9.649741e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.322479e-01,9.900000e-01,7.230129e-01,1.554967e-01,2.521210e+00,9.742260e-01,9.644838e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.186923e-04,NaN,6.884195e-04,NaN,1.950310e-04,NaN,3.309789e-12,4.285105e-13,1.669844e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.309789e-12,4.285105e-13,1.669844e-12,7.186923e-04,4.661859e-13,6.884195e-04,6.365082e-14,1.950310e-04,2.062403e-13,7.186923e-04,6.884195e-04,1.950310e-04,2.641303e-06,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,9.643606e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.322293e-01,9.900000e-01,7.227925e-01,1.555816e-01,2.521098e+00,9.733907e-01,9.636568e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.316501e-03,NaN,1.035792e-03,NaN,5.366672e-04,NaN,1.045889e-12,1.357590e-13,5.281594e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.045889e-12,1.357590e-13,5.281594e-13,2.316501e-03,1.474390e-13,1.035792e-03,2.013732e-14,5.366672e-04,6.523505e-14,2.316501e-03,1.035792e-03,5.366672e-04,1.485365e-06,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,9.692141e-02,1.000000e-09,1.000000e-01,8.472579e-14,9.321259e-01,9.900000e-01,7.247636e-01,1.540645e-01,2.519607e+00,9.713362e-01,9.616228e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.666702e-03,NaN,9.206741e-03,NaN,1.457535e-03,NaN,3.301507e-13,4.332563e-14,1.670738e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.301507e-13,4.332563e-14,1.670738e-13,4.666702e-03,4.668196e-14,9.206741e-03,6.477738e-15,1.457535e-03,2.070940e-14,4.666702e-03,9.206741e-03,1.457535e-03,8.354050e-07,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,1.002602e-01,1.000000e-09,1.000000e-01,8.472579e-14,9.324223e-01,9.878596e-01,7.317231e-01,1.536053e-01,2.514098e+00,9.702484e-01,9.584692e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.712944e-02,NaN,2.002168e-02,NaN,4.147156e-03,NaN,1.051946e-13,1.395457e-14,5.304116e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.051946e-13,1.395457e-14,5.304116e-14,1.712944e-02,1.485655e-14,2.002168e-02,2.112306e-15,4.147156e-03,6.600956e-15,1.712944e-02,2.002168e-02,4.147156e-03,4.695988e-07,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,1.318981e-01,1.000000e-09,1.000000e-01,8.472579e-14,1.382804e+00,9.423180e-01,7.411135e-01,1.877711e-01,2.512907e+00,9.890187e-01,9.319701e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.770997e-02,NaN,5.943981e-02,NaN,1.347728e-02,NaN,3.260381e-14,4.786244e-15,1.678235e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.260381e-14,4.786244e-15,1.678235e-14,4.770997e-02,4.717483e-15,5.943981e-02,6.336918e-16,1.347728e-02,2.103505e-15,4.770997e-02,5.943981e-02,1.347728e-02,2.646472e-07,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,5,CONTINUE,1.000000e+00,9.811836e-02,1.000000e-09,1.000000e-01,8.472579e-14,1.552965e+00,9.887538e-01,7.248833e-01,1.566395e-01,2.520181e+00,9.980927e-01,9.868680e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,1.343844e-01,1.569856e-02,1.336496e-01,2.211833e-02,6.152329e-02,NaN,1.136961e-14,3.228855e-15,5.560646e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.136961e-14,3.228855e-15,5.560646e-15,1.343844e-01,1.830665e-15,1.336496e-01,4.224612e-16,6.152329e-02,7.041020e-16,1.569856e-02,2.211833e-02,6.152329e-02,1.494536e-07,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,8,CONTINUE,1.000000e+00,9.682541e-02,1.000000e-09,1.000000e-01,8.472579e-14,1.095606e+00,9.900000e-01,7.196480e-01,1.802920e-01,2.521343e+00,1.021815e+00,1.011597e+00,1.364034e+00,1.442274e+00,REFINE_STALLED,REACHED_FORCE,REACHED_FORCE,1,2,2,1,2,2,1,1,1,3.783606e-01,1.295147e-01,5.998070e-01,1.089651e-01,1.405140e-01,6.246829e-02,3.462489e-15,3.192444e-15,1.818746e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.462489e-15,3.192444e-15,1.818746e-15,3.783606e-01,4.928714e-16,5.998070e-01,4.224612e-16,1.405140e-01,2.376344e-16,1.142975e-01,7.032157e-02,6.246829e-02,8.109691e-08,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,12,CONTINUE,1.000000e+00,2.749977e-01,1.000000e-09,1.000000e-01,8.472579e-14,1.314346e-06,8.627892e-01,1.006597e+00,1.526487e-01,2.310572e+00,1.026776e+00,8.858912e-01,1.364034e+00,1.442274e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,4,4,1,4,4,1,1,1,3.957592e+05,4.568233e+00,3.957583e+05,4.558251e+00,1.044732e+05,5.451622e-02,8.993780e-10,8.993772e-10,2.396367e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.993780e-10,8.993772e-10,2.396367e-10,3.957592e+05,2.160356e-06,3.957583e+05,2.160348e-06,1.044732e+05,3.141406e-11,1.321400e-01,1.011327e-01,5.451622e-02,3.950291e-05,3.202204e+00,2.411014e+00,1.145705e+00,1.000000e+00,1.000000e+00,false
