iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,3.158737e+01,1.943012e+01,1.000000e-09,1.000000e-01,1.752890e-12,4.131253e+00,5.721638e-01,,,9.638614e+01,8.129295e+00,4.651288e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.708478e-08,NaN,1.177244e-07,NaN,,,5.925987e-05,5.151038e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.925987e-05,5.151038e-05,,5.591483e-10,9.708478e-08,4.434964e-10,1.177244e-07,,,9.708478e-08,1.177244e-07,,1.984830e-03,2.809277e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,3.158737e+01,1.943012e+01,1.000000e-09,1.000000e-01,1.752890e-12,4.131253e+00,5.721637e-01,,,9.638616e+01,8.129301e+00,4.651291e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.070361e-08,NaN,3.723102e-08,NaN,,,1.874127e-05,1.629045e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.874127e-05,1.629045e-05,,1.281376e-09,3.070361e-08,2.010741e-09,3.723102e-08,,,3.070361e-08,3.723102e-08,,1.116201e-03,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,3.158737e+01,1.943012e+01,1.000000e-09,1.000000e-01,1.752890e-12,4.131253e+00,5.721637e-01,,,9.638616e+01,8.129303e+00,4.651292e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.708484e-09,NaN,1.177245e-08,NaN,,,5.925992e-06,5.151043e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.925992e-06,5.151043e-06,,4.217693e-09,9.708484e-09,5.847008e-09,1.177245e-08,,,9.708484e-09,1.177245e-08,,6.276584e-04,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,3.158737e+01,1.943012e+01,1.000000e-09,1.000000e-01,1.752890e-12,4.131253e+00,5.721638e-01,,,9.638616e+01,8.129303e+00,4.651293e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.772431e-08,NaN,2.126066e-08,NaN,,,1.874128e-06,1.629046e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.874128e-06,1.629046e-06,,2.772431e-08,3.070362e-09,2.126066e-08,3.723103e-09,,,2.772431e-08,2.126066e-08,,3.529738e-04,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,3.158737e+01,1.943012e+01,1.000000e-09,1.000000e-01,1.752890e-12,4.131253e+00,5.721637e-01,,,9.638616e+01,8.129303e+00,4.651292e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.706770e-08,NaN,6.473501e-08,NaN,,,5.925992e-07,5.151043e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.925992e-07,5.151043e-07,,5.706770e-08,9.708486e-10,6.473501e-08,1.177245e-09,,,5.706770e-08,6.473501e-08,,1.984830e-04,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,3.158737e+01,1.943012e+01,1.000000e-09,1.000000e-01,1.752890e-12,4.131253e+00,5.721636e-01,,,9.638616e+01,8.129301e+00,4.651290e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.926993e-07,NaN,1.983114e-07,NaN,,,1.874128e-07,1.629045e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.874128e-07,1.629045e-07,,1.926993e-07,3.070361e-10,1.983114e-07,3.723102e-10,,,1.926993e-07,1.983114e-07,,1.116201e-04,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,3.158737e+01,1.943012e+01,1.000000e-09,1.000000e-01,1.752890e-12,4.131254e+00,5.721636e-01,,,9.638617e+01,8.129300e+00,4.651290e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.491648e-07,NaN,4.708616e-07,NaN,,,5.925989e-08,5.151040e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.925989e-08,5.151040e-08,,6.491648e-07,9.708468e-11,4.708616e-07,1.177244e-10,,,6.491648e-07,4.708616e-07,,6.276586e-05,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,3.158737e+01,1.943023e+01,1.000000e-09,1.000000e-01,1.752890e-12,4.131257e+00,5.721606e-01,,,9.638621e+01,8.129333e+00,4.651284e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.998423e-06,NaN,2.792006e-06,NaN,,,1.874130e-08,1.629045e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.874130e-08,1.629045e-08,,1.998423e-06,3.070355e-11,2.792006e-06,3.723107e-11,,,1.998423e-06,2.792006e-06,,3.529737e-05,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,3.158737e+01,1.943004e+01,1.000000e-09,1.000000e-01,1.752890e-12,4.131258e+00,5.721662e-01,,,9.638591e+01,8.129385e+00,4.651360e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.666279e-06,NaN,5.916487e-06,NaN,,,5.925990e-09,5.150999e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.925990e-09,5.150999e-09,,6.666279e-06,9.708343e-12,5.916487e-06,1.177268e-11,,,6.666279e-06,5.916487e-06,,1.984830e-05,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,3.158737e+01,1.943022e+01,1.000000e-09,1.000000e-01,1.752890e-12,4.131270e+00,5.721506e-01,,,9.638677e+01,8.129278e+00,4.651171e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.484499e-05,NaN,1.738749e-05,NaN,,,1.874113e-09,1.629010e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.874113e-09,1.629010e-09,,2.484499e-05,3.070267e-12,1.738749e-05,3.722898e-12,,,2.484499e-05,1.738749e-05,,1.116204e-05,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,3.158737e+01,1.943009e+01,1.000000e-09,1.000000e-01,1.752890e-12,4.131212e+00,5.721415e-01,,,9.639050e+01,8.129454e+00,4.651198e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.187244e-05,NaN,4.665023e-05,NaN,,,5.926259e-10,5.151072e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.926259e-10,5.151072e-10,,8.187244e-05,9.708309e-13,4.665023e-05,1.177059e-12,,,8.187244e-05,4.665023e-05,,6.276736e-06,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,3.158737e+01,1.942628e+01,1.000000e-09,1.000000e-01,1.752890e-12,4.131605e+00,5.723211e-01,,,9.639046e+01,8.130714e+00,4.653379e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.099309e-04,NaN,2.760825e-04,NaN,,,1.874357e-10,1.628919e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.874357e-10,1.628919e-10,,2.099309e-04,3.070706e-13,2.760825e-04,3.724637e-13,,,2.099309e-04,2.760825e-04,,3.530004e-06,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,3.158737e+01,1.941260e+01,1.000000e-09,1.000000e-01,1.752890e-12,4.132501e+00,5.725148e-01,,,9.634875e+01,8.131684e+00,4.655510e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.298415e-04,NaN,7.213950e-04,NaN,,,5.925096e-11,5.148681e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.925096e-11,5.148681e-11,,6.298415e-04,9.704256e-14,7.213950e-04,1.177481e-13,,,6.298415e-04,7.213950e-04,,1.984722e-06,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,3.158737e+01,1.943749e+01,1.000000e-09,1.000000e-01,1.752890e-12,4.133164e+00,5.709900e-01,,,9.627689e+01,8.125773e+00,4.639735e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.489854e-03,NaN,1.404718e-03,NaN,,,1.874263e-11,1.623245e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.874263e-11,1.623245e-11,,1.489854e-03,3.087257e-14,1.404718e-03,3.723962e-14,,,1.489854e-03,1.404718e-03,,1.116418e-06,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,3.158737e+01,1.929172e+01,1.000000e-09,1.000000e-01,1.752890e-12,4.146961e+00,5.734851e-01,,,9.597172e+01,8.141224e+00,4.668870e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.713811e-03,NaN,6.167398e-03,NaN,,,5.937164e-12,5.104717e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.937164e-12,5.104717e-12,,6.713811e-03,9.592791e-15,6.167398e-03,1.177143e-14,,,6.713811e-03,6.167398e-03,,6.278715e-07,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,3.158737e+01,1.927962e+01,1.000000e-09,1.000000e-01,1.752890e-12,4.382426e+00,5.680077e-01,,,9.587361e+01,7.818305e+00,4.440857e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.627872e-02,NaN,1.464842e-02,NaN,,,1.835016e-12,1.580850e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.835016e-12,1.580850e-12,,1.627872e-02,2.887970e-15,1.464842e-02,3.563519e-15,,,1.627872e-02,1.464842e-02,,3.527640e-07,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,3.158737e+01,2.063892e+01,1.000000e-09,1.000000e-01,1.752890e-12,6.004800e+00,5.335048e-01,,,9.784337e+01,8.431145e+00,4.498057e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.994713e-02,NaN,5.225708e-02,NaN,,,6.084940e-13,4.993106e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.084940e-13,4.993106e-13,,4.994713e-02,9.119906e-16,5.225708e-02,9.457681e-16,,,4.994713e-02,5.225708e-02,,2.006684e-07,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,3.162000e+13,1,4,CONTINUE,3.158737e+01,1.677373e+01,1.000000e-09,1.000000e-01,1.752890e-12,6.782325e+00,6.482240e-01,,,8.666635e+01,8.638149e+00,5.599456e+00,2.539351e-01,2.539351e-01,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,1,1,,,,1.900586e-01,5.142513e-02,1.675427e-01,1.146999e-01,,,2.329968e-13,1.780092e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.329968e-13,1.780092e-13,,1.900586e-01,4.728840e-16,1.675427e-01,3.884405e-16,,,5.142513e-02,1.146999e-01,,1.103458e-07,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,1.000000e+14,1,6,CONTINUE,3.158737e+01,2.564492e+01,1.000000e-09,1.000000e-01,1.752890e-12,1.049067e-05,4.419994e-01,,,6.928607e+01,8.644331e+00,3.820789e+00,2.539351e-01,2.539351e-01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.089077e+05,2.030180e-01,1.089076e+05,2.420871e-01,,,3.103791e-08,3.103786e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.103791e-08,3.103786e-08,,1.089077e+05,5.705684e-11,1.089076e+05,5.705663e-11,,,2.029978e-01,2.421482e-01,,3.938789e-05,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,3.158737e+01,2.564310e+01,1.000000e-09,1.000000e-01,1.752890e-12,3.317739e-06,4.419981e-01,,,6.928607e+01,8.640869e+00,3.819248e+00,2.539351e-01,2.539351e-01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.443656e+05,2.030461e-01,3.443657e+05,2.419650e-01,,,3.103787e-08,3.103783e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.103787e-08,3.103783e-08,,3.443656e+05,5.705677e-11,3.443657e+05,5.705684e-11,,,2.029851e-01,2.421604e-01,,3.938786e-05,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,1.000000e+15,1,6,CONTINUE,3.158737e+01,2.563723e+01,1.000000e-09,1.000000e-01,1.752890e-12,1.049070e-06,4.419969e-01,,,6.928607e+01,8.629912e+00,3.814394e+00,2.539351e-01,2.539351e-01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.089076e+06,2.031345e-01,1.089076e+06,2.415788e-01,,,3.103784e-08,3.103782e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.103784e-08,3.103782e-08,,1.089076e+06,5.705670e-11,1.089076e+06,5.705670e-11,,,2.029417e-01,2.421962e-01,,3.938784e-05,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,3.162000e+15,1,6,CONTINUE,3.158737e+01,2.561858e+01,1.000000e-09,1.000000e-01,1.752890e-12,3.317741e-07,4.419968e-01,,,6.928607e+01,8.595459e+00,3.799165e+00,2.539351e-01,2.539351e-01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.443659e+06,2.034119e-01,3.443658e+06,2.403565e-01,,,3.103783e-08,3.103783e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.103783e-08,3.103783e-08,,3.443659e+06,5.705650e-11,3.443658e+06,5.705650e-11,,,2.028035e-01,2.423083e-01,,3.938784e-05,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,1.000000e+16,1,6,CONTINUE,3.158737e+01,2.555960e+01,1.000000e-09,1.000000e-01,1.752890e-12,1.049070e-07,4.419967e-01,,,6.928607e+01,8.488226e+00,3.751768e+00,2.539351e-01,2.539351e-01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.089076e+07,2.042891e-01,1.089076e+07,2.364895e-01,,,3.103783e-08,3.103783e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.103783e-08,3.103783e-08,,1.089076e+07,5.705650e-11,1.089076e+07,5.705650e-11,,,2.023643e-01,2.426638e-01,,3.938784e-05,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,3.162000e+16,1,6,CONTINUE,3.158737e+01,2.537316e+01,1.000000e-09,1.000000e-01,1.752890e-12,3.317741e-08,4.419967e-01,,,6.928607e+01,8.167490e+00,3.610004e+00,2.539351e-01,2.539351e-01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.443659e+07,2.070630e-01,3.443659e+07,2.242625e-01,,,3.103783e-08,3.103783e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.103783e-08,3.103783e-08,,3.443659e+07,5.705650e-11,3.443659e+07,5.705650e-11,,,2.009772e-01,2.437862e-01,,3.938784e-05,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,1.000000e+17,1,6,CONTINUE,3.158737e+01,2.478395e+01,1.000000e-09,1.000000e-01,1.752890e-12,1.049070e-08,4.419967e-01,,,6.928607e+01,7.370138e+00,3.257577e+00,2.539351e-01,2.539351e-01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.089076e+08,2.158377e-01,1.089076e+08,2.223730e-01,,,3.103783e-08,3.103783e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.103783e-08,3.103783e-08,,1.089076e+08,5.705650e-11,1.089076e+08,5.705650e-11,,,1.965899e-01,2.473278e-01,,3.938784e-05,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,3.162000e+17,1,6,CONTINUE,3.158737e+01,2.302372e+01,1.000000e-09,1.000000e-01,1.752890e-12,3.317741e-09,4.419967e-01,,,6.928607e+01,7.756608e+00,3.428395e+00,2.539351e-01,2.539351e-01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.443659e+08,2.435802e-01,3.443659e+08,2.465190e-01,,,3.103783e-08,3.103783e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.103783e-08,3.103783e-08,,3.443659e+08,5.705650e-11,3.443659e+08,5.705650e-11,,,2.226838e-01,2.569926e-01,,3.938784e-05,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
1,1.000000e+18,1,7,CONTINUE,3.158737e+01,2.038103e+01,1.000000e-09,1.000000e-01,1.752890e-12,1.049070e-09,4.419967e-01,,,6.928607e+01,7.859484e+00,3.473866e+00,2.539351e-01,2.539351e-01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,3,3,,,,1.089076e+09,5.778272e-01,1.089076e+09,6.466967e-01,,,3.103783e-08,3.103783e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.103783e-08,3.103783e-08,,1.089076e+09,5.705650e-11,1.089076e+09,5.705650e-11,,,3.137852e-01,1.620771e-01,,3.938784e-05,2.809276e+00,1.108722e+00,8.394923e-01,2.539351e-01,1.000000e+00,false
2,1.000000e+00,0,6,CONTINUE,1.942785e+01,4.466960e+00,1.000000e-09,6.150513e-02,7.627900e-13,1.487738e+00,8.086240e-01,,,5.433715e+01,4.652930e+00,7.760175e+00,5.074601e-02,4.536669e+01,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,1.233584e-04,NaN,5.499748e-05,NaN,,,2.520987e+00,1.078088e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.142576e-02,2.559510e-02,,3.058968e-15,1.233584e-04,2.749199e-15,5.499748e-05,,,1.233584e-04,5.499748e-05,,3.177800e-01,6.834689e+00,4.743695e-01,3.591579e-01,4.420870e-01,9.000000e-01,false
