iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,1.000000e+00,6.822195e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.403571e+00,9.439785e-01,,,3.305501e+00,4.694107e-01,4.431136e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.299556e-06,NaN,5.232714e-07,NaN,,,6.069279e-06,1.375239e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.069279e-06,1.375239e-06,,2.156980e-10,2.299556e-06,2.554429e-10,5.232714e-07,,,2.299556e-06,5.232714e-07,,3.162278e-03,7.040748e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,1.000000e+00,6.821802e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.403571e+00,9.439826e-01,,,3.305501e+00,4.694105e-01,4.431153e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.272487e-07,NaN,1.654892e-07,NaN,,,1.919447e-06,4.349315e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.919447e-06,4.349315e-07,,9.377410e-10,7.272487e-07,7.579329e-10,1.654892e-07,,,7.272487e-07,1.654892e-07,,1.778357e-03,7.040699e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,1.000000e+00,6.821656e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.403571e+00,9.439841e-01,,,3.305500e+00,4.694104e-01,4.431160e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.299562e-07,NaN,5.232784e-08,NaN,,,6.069295e-07,1.375258e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.069295e-07,1.375258e-07,,2.204638e-09,2.299562e-07,3.461698e-09,5.232784e-08,,,2.299562e-07,5.232784e-08,,1.000000e-03,7.040684e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,1.000000e+00,6.821587e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.403571e+00,9.439848e-01,,,3.305500e+00,4.694104e-01,4.431163e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.272493e-08,NaN,1.654899e-08,NaN,,,1.919449e-07,4.349333e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.919449e-07,4.349333e-08,,9.369905e-09,7.272493e-08,8.213770e-09,1.654899e-08,,,7.272493e-08,1.654899e-08,,5.623660e-04,7.040679e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,1.000000e+00,6.822429e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.403571e+00,9.439760e-01,,,3.305500e+00,4.694104e-01,4.431122e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.621760e-08,NaN,3.165394e-08,NaN,,,6.069297e-08,1.375260e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.069297e-08,1.375260e-08,,2.621760e-08,2.299562e-08,3.165394e-08,5.232791e-09,,,2.621760e-08,3.165394e-08,,3.162278e-04,7.040678e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,1.000000e+00,6.822073e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.403571e+00,9.439797e-01,,,3.305500e+00,4.694104e-01,4.431139e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.628937e-08,NaN,6.728572e-08,NaN,,,1.919449e-08,4.349336e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.919449e-08,4.349336e-09,,5.628937e-08,7.272493e-09,6.728572e-08,1.654899e-09,,,5.628937e-08,6.728572e-08,,1.778357e-04,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,1.000000e+00,6.788268e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.403571e+00,9.443324e-01,,,3.305500e+00,4.694104e-01,4.432794e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.568612e-07,NaN,2.201291e-07,NaN,,,6.069298e-09,1.375261e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.069298e-09,1.375261e-09,,2.568612e-07,2.299562e-09,2.201291e-07,5.232792e-10,,,2.568612e-07,2.201291e-07,,1.000000e-04,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,1.000000e+00,6.820126e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.403571e+00,9.440001e-01,,,3.305500e+00,4.694108e-01,4.431238e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.778864e-07,NaN,7.786004e-07,NaN,,,1.919449e-09,4.349329e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.919449e-09,4.349329e-10,,8.778864e-07,7.272485e-10,7.786004e-07,1.654898e-10,,,8.778864e-07,7.786004e-07,,5.623660e-05,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,1.000000e+00,6.788180e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.403572e+00,9.443333e-01,,,3.305500e+00,4.694092e-01,4.432787e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.151731e-06,NaN,3.041291e-06,NaN,,,6.069292e-10,1.375267e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.069292e-10,1.375267e-10,,3.151731e-06,2.299556e-10,3.041291e-06,5.232703e-11,,,3.151731e-06,3.041291e-06,,3.162278e-05,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,1.000000e+00,6.831158e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.403572e+00,9.438850e-01,,,3.305500e+00,4.694086e-01,4.430678e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.461155e-06,NaN,8.097738e-06,NaN,,,1.919437e-10,4.349278e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.919437e-10,4.349278e-11,,8.461155e-06,7.272494e-11,8.097738e-06,1.654943e-11,,,8.461155e-06,8.097738e-06,,1.778357e-05,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,1.000000e+00,6.784324e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.403576e+00,9.443734e-01,,,3.305499e+00,4.694050e-01,4.432936e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.415035e-05,NaN,2.245640e-05,NaN,,,6.069282e-11,1.375300e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.069282e-11,1.375300e-11,,2.415035e-05,2.299583e-11,2.245640e-05,5.233147e-12,,,2.415035e-05,2.245640e-05,,1.000000e-05,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,1.000000e+00,6.783294e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.403585e+00,9.443833e-01,,,3.305504e+00,4.693371e-01,4.432341e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.490055e-05,NaN,7.435589e-05,NaN,,,1.919379e-11,4.350953e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.919379e-11,4.350953e-12,,6.490055e-05,7.271517e-12,7.435589e-05,1.654676e-12,,,6.490055e-05,7.435589e-05,,5.623660e-06,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,1.000000e+00,6.811814e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.407551e+00,9.440884e-01,,,3.305492e+00,4.695682e-01,4.433139e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.951791e-04,NaN,3.584262e-04,NaN,,,6.070003e-12,1.374410e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.070003e-12,1.374410e-12,,2.951791e-04,2.300382e-12,3.584262e-04,5.240253e-13,,,2.951791e-04,3.584262e-04,,3.162278e-06,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,1.000000e+00,6.834781e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.407400e+00,9.438429e-01,,,3.305576e+00,4.697696e-01,4.433887e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.113669e-03,NaN,8.625199e-04,NaN,,,1.919045e-12,4.334153e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.919045e-12,4.334153e-13,,1.113669e-03,7.274181e-13,8.625199e-04,1.660894e-13,,,1.113669e-03,8.625199e-04,,1.778357e-06,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,1.000000e+00,6.811689e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.410902e+00,9.440757e-01,,,3.305628e+00,4.684749e-01,4.422758e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.606520e-03,NaN,2.675076e-03,NaN,,,6.059488e-13,1.374906e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.059488e-13,1.374906e-13,,3.606520e-03,2.309264e-13,2.675076e-03,5.329071e-14,,,3.606520e-03,2.675076e-03,,1.000000e-06,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,1.000000e+00,7.354269e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.406010e+00,9.384751e-01,,,3.305916e+00,4.767903e-01,4.474559e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.273627e-02,NaN,1.193428e-02,NaN,,,1.923869e-13,4.171130e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.923869e-13,4.171130e-14,,1.273627e-02,7.460699e-14,1.193428e-02,1.687539e-14,,,1.273627e-02,1.193428e-02,,5.623660e-07,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,1.000000e+00,7.833126e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.476590e+00,9.334471e-01,,,3.308194e+00,4.684352e-01,4.372595e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.734773e-02,NaN,3.297465e-02,NaN,,,6.115062e-14,1.463474e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.115062e-14,1.463474e-14,,2.734773e-02,2.398082e-14,3.297465e-02,7.105427e-15,,,2.734773e-02,3.297465e-02,,3.162278e-07,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,2,CONTINUE,1.000000e+00,1.128521e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.548139e+00,8.970699e-01,,,3.334198e+00,5.006654e-01,4.491319e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.805315e-02,NaN,8.334445e-02,NaN,,,1.947168e-14,4.684036e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.947168e-14,4.684036e-15,,7.805315e-02,8.881784e-15,8.334445e-02,1.776357e-15,,,7.805315e-02,8.334445e-02,,1.778357e-07,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,4,CONTINUE,1.000000e+00,8.837038e-02,1.000000e-09,1.000000e-01,1.147905e-13,1.668000e+00,9.237392e-01,,,3.316048e+00,5.247935e-01,4.847723e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,3.547262e-01,7.028857e-02,2.867709e-01,6.698341e-02,,,5.375131e-15,3.270921e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.375131e-15,3.270921e-15,,3.547262e-01,2.664535e-15,2.867709e-01,1.776357e-15,,,7.028857e-02,6.698341e-02,,9.952829e-08,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,1.000000e+00,3.180209e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.305658e-05,7.358724e-01,,,3.055418e+00,3.027404e-01,2.227783e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.853175e+04,1.684940e+00,9.853218e+04,1.686759e+00,,,8.462730e-10,8.462707e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.462730e-10,8.462707e-10,,9.853175e+04,3.199236e-10,9.853218e+04,3.199236e-10,,,1.684914e+00,1.686733e+00,,3.162283e-05,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,6,CONTINUE,1.000000e+00,3.180372e-01,1.000000e-09,1.000000e-01,1.147905e-13,4.128516e-06,7.358550e-01,,,3.055418e+00,3.026593e-01,2.227133e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.116111e+05,1.684975e+00,3.116132e+05,1.686821e+00,,,8.462719e-10,8.462705e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.462719e-10,8.462705e-10,,3.116111e+05,3.199254e-10,3.116132e+05,3.199228e-10,,,1.684967e+00,1.686812e+00,,3.162279e-05,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+15,1,6,CONTINUE,1.000000e+00,3.180452e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.305670e-06,7.358417e-01,,,3.055418e+00,3.024134e-01,2.225284e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.853233e+05,1.684987e+00,9.853221e+05,1.686841e+00,,,8.462710e-10,8.462699e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.462710e-10,8.462699e-10,,9.853233e+05,3.199219e-10,9.853221e+05,3.199236e-10,,,1.684983e+00,1.686837e+00,,3.162278e-05,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+16,1,6,CONTINUE,1.000000e+00,3.180354e-01,1.000000e-09,1.000000e-01,1.147905e-13,4.128641e-07,7.358359e-01,,,3.055418e+00,3.016159e-01,2.219398e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.116131e+06,1.684993e+00,3.116118e+06,1.686849e+00,,,8.462712e-10,8.462705e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.462712e-10,8.462705e-10,,3.116131e+06,3.199236e-10,3.116118e+06,3.199236e-10,,,1.684987e+00,1.686842e+00,,3.162278e-05,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+16,1,6,CONTINUE,1.000000e+00,3.179623e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.305670e-07,7.358633e-01,,,3.055418e+00,2.991089e-01,2.201033e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.853207e+06,1.685002e+00,9.853173e+06,1.686855e+00,,,8.462720e-10,8.462710e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.462720e-10,8.462710e-10,,9.853207e+06,3.199245e-10,9.853173e+06,3.199245e-10,,,1.684984e+00,1.686837e+00,,3.162278e-05,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+17,1,6,CONTINUE,1.000000e+00,3.178087e-01,1.000000e-09,1.000000e-01,1.147905e-13,4.128527e-08,7.358650e-01,,,3.055418e+00,2.911644e-01,2.142577e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.116114e+07,1.685028e+00,3.116138e+07,1.686871e+00,,,8.462710e-10,8.462704e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.462710e-10,8.462704e-10,,3.116114e+07,3.199236e-10,3.116138e+07,3.199236e-10,,,1.684972e+00,1.686815e+00,,3.162278e-05,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+17,1,6,CONTINUE,1.000000e+00,3.173292e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.305670e-08,7.358638e-01,,,3.055418e+00,2.660670e-01,1.957891e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.853152e+07,1.685109e+00,9.853152e+07,1.686920e+00,,,8.462712e-10,8.462714e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.462712e-10,8.462714e-10,,9.853152e+07,3.199236e-10,9.853152e+07,3.199236e-10,,,1.684932e+00,1.686742e+00,,3.162278e-05,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+18,1,6,CONTINUE,1.000000e+00,3.158214e-01,1.000000e-09,1.000000e-01,1.147905e-13,4.128523e-09,7.358506e-01,,,3.055418e+00,1.867022e-01,1.373849e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.116110e+08,1.685365e+00,3.116110e+08,1.687072e+00,,,8.462707e-10,8.462707e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.462707e-10,8.462707e-10,,3.116110e+08,3.199236e-10,3.116110e+08,3.199236e-10,,,1.684804e+00,1.686511e+00,,3.162278e-05,7.040677e-01,1.103144e+01,1.373435e+01,1.000000e+00,1.000000e+00,false
2,1.000000e+00,0,4,CONTINUE,6.771412e-02,1.011630e-02,1.000000e-09,6.771412e-03,2.726201e-14,1.353933e+00,9.057481e-01,,,2.594538e+00,3.520351e-01,1.268039e-01,5.951704e-02,1.860370e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.342721e-04,NaN,1.139670e-04,NaN,,,2.471248e-01,3.920438e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.650803e-04,2.285019e-04,,6.989193e-16,4.342721e-04,8.064454e-16,1.139670e-04,,,4.342721e-04,1.139670e-04,,2.425844e-01,7.597225e-01,6.024921e-01,7.639878e-01,1.554323e-01,6.940476e-01,false
