iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,4.261226e+03,2.455997e+03,1.000000e-09,1.000000e-01,3.082101e-10,5.811482e+02,6.614548e-01,,,1.003790e+04,6.084191e+00,4.024418e+00,1.773872e-03,1.773876e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.684090e-08,NaN,6.428771e-08,NaN,,,4.546284e-05,4.931500e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.546284e-05,4.931500e-05,,7.684090e-08,5.715575e-10,6.428771e-08,9.431326e-10,,,7.684090e-08,6.428771e-08,,1.789233e-04,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,4.261226e+03,2.455998e+03,1.000000e-09,1.000000e-01,3.082101e-10,5.811482e+02,6.614548e-01,,,1.003790e+04,6.084196e+00,4.024421e+00,1.773872e-03,1.773876e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.348041e-07,NaN,3.083185e-07,NaN,,,1.437788e-05,1.559615e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.437788e-05,1.559615e-05,,3.348041e-07,1.807584e-10,3.083185e-07,2.982712e-10,,,3.348041e-07,3.083185e-07,,1.006204e-04,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,4.261226e+03,2.456000e+03,1.000000e-09,1.000000e-01,3.082101e-10,5.811482e+02,6.614545e-01,,,1.003790e+04,6.084202e+00,4.024423e+00,1.773872e-03,1.773876e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.560141e-07,NaN,6.622889e-07,NaN,,,4.546288e-06,4.931507e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.546288e-06,4.931507e-06,,6.560141e-07,5.715588e-11,6.622889e-07,9.431323e-11,,,6.560141e-07,6.622889e-07,,5.658051e-05,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,4.261226e+03,2.456010e+03,1.000000e-09,1.000000e-01,3.082101e-10,5.811486e+02,6.614529e-01,,,1.003788e+04,6.084223e+00,4.024427e+00,1.773872e-03,1.773876e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.339476e-06,NaN,2.065888e-06,NaN,,,1.437787e-06,1.559622e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.437787e-06,1.559622e-06,,2.339476e-06,1.807588e-11,2.065888e-06,2.982724e-11,,,2.339476e-06,2.065888e-06,,3.181898e-05,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,4.261226e+03,2.456022e+03,1.000000e-09,1.000000e-01,3.082101e-10,5.811494e+02,6.614543e-01,,,1.003785e+04,6.084333e+00,4.024508e+00,1.773872e-03,1.773876e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.088193e-05,NaN,6.431783e-06,NaN,,,4.546318e-07,4.931551e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.546318e-07,4.931551e-07,,1.088193e-05,5.715646e-12,6.431783e-06,9.431362e-12,,,1.088193e-05,6.431783e-06,,1.789239e-05,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,4.261226e+03,2.456088e+03,1.000000e-09,1.000000e-01,3.082101e-10,5.811429e+02,6.614434e-01,,,1.003790e+04,6.084715e+00,4.024695e+00,1.773872e-03,1.773876e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.122735e-05,NaN,2.243918e-05,NaN,,,1.437867e-07,1.559694e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.437867e-07,1.559694e-07,,2.122735e-05,1.807734e-12,2.243918e-05,2.982921e-12,,,2.122735e-05,2.243918e-05,,1.006210e-05,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,4.261226e+03,2.456650e+03,1.000000e-09,1.000000e-01,3.082101e-10,5.811621e+02,6.613158e-01,,,1.003746e+04,6.085231e+00,4.024260e+00,1.773872e-03,1.773876e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.370725e-05,NaN,1.168963e-04,NaN,,,4.546787e-08,4.931914e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.546787e-08,4.931914e-08,,9.370725e-05,5.717037e-13,1.168963e-04,9.431247e-13,,,9.370725e-05,1.168963e-04,,5.658130e-06,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,4.261226e+03,2.454168e+03,1.000000e-09,1.000000e-01,3.082101e-10,5.811524e+02,6.618566e-01,,,1.003634e+04,6.084196e+00,4.026865e+00,1.773872e-03,1.773876e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.200891e-04,NaN,3.562931e-04,NaN,,,1.438118e-08,1.558843e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.438118e-08,1.558843e-08,,2.200891e-04,1.806977e-13,3.562931e-04,2.981296e-13,,,2.200891e-04,3.562931e-04,,3.182107e-06,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,4.261226e+03,2.456565e+03,1.000000e-09,1.000000e-01,3.082101e-10,5.811846e+02,6.612890e-01,,,1.003763e+04,6.091576e+00,4.028292e+00,1.773872e-03,1.773876e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.948825e-04,NaN,7.628421e-04,NaN,,,4.548383e-09,4.934780e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.548383e-09,4.934780e-09,,9.948825e-04,5.720686e-14,7.628421e-04,9.424732e-14,,,9.948825e-04,7.628421e-04,,1.789514e-06,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,4.261226e+03,2.450757e+03,1.000000e-09,1.000000e-01,3.082101e-10,5.813422e+02,6.636480e-01,,,1.002909e+04,6.134710e+00,4.071288e+00,1.773872e-03,1.773876e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.812601e-03,NaN,2.308364e-03,NaN,,,1.442800e-09,1.567826e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.442800e-09,1.567826e-09,,2.812601e-03,1.817491e-14,2.308364e-03,3.000015e-14,,,2.812601e-03,2.308364e-03,,1.006613e-06,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,4.261226e+03,2.474946e+03,1.000000e-09,1.000000e-01,3.082101e-10,5.811096e+02,6.592978e-01,,,9.986249e+03,6.105633e+00,4.025430e+00,1.773872e-03,1.773876e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.826810e-03,NaN,9.950897e-03,NaN,,,4.589812e-10,4.915732e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.589812e-10,4.915732e-10,,7.826810e-03,5.879634e-15,9.950897e-03,9.211152e-15,,,7.826810e-03,9.950897e-03,,5.667628e-07,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,4.261226e+03,2.577724e+03,1.000000e-09,1.000000e-01,3.082101e-10,8.232880e+02,6.406928e-01,,,1.003386e+04,6.607847e+00,4.233600e+00,1.773872e-03,1.773876e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.199604e-02,NaN,2.710187e-02,NaN,,,1.436192e-10,1.673056e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.436192e-10,1.673056e-10,,3.199604e-02,1.840994e-15,2.710187e-02,3.323272e-15,,,3.199604e-02,2.710187e-02,,3.182707e-07,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,4.261226e+03,2.730402e+03,1.000000e-09,1.000000e-01,3.082101e-10,9.007199e+02,6.247534e-01,,,9.967036e+03,6.790312e+00,4.242271e+00,1.773872e-03,1.773876e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.024885e-02,NaN,7.493536e-02,NaN,,,5.002346e-11,5.595125e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.002346e-11,5.595125e-11,,9.024885e-02,6.267212e-16,7.493536e-02,9.565745e-16,,,9.024885e-02,7.493536e-02,,1.812279e-07,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,3.162000e+11,1,4,CONTINUE,4.261226e+03,2.607821e+03,1.000000e-09,1.000000e-01,3.082101e-10,1.186907e+03,6.653077e-01,,,1.060125e+04,7.936934e+00,5.280504e+00,1.773872e-03,1.773876e-03,REFINE_STALLED,REACHED_FORCE,,1,1,1,1,1,1,,,,2.174966e-01,1.276614e-01,2.717405e-01,9.144006e-02,,,2.179659e-11,2.543009e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.179659e-11,2.543009e-11,,2.174966e-01,3.690233e-16,2.717405e-01,4.453019e-16,,,1.276614e-01,9.144006e-02,,1.016995e-07,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,1.000000e+12,1,6,CONTINUE,4.261226e+03,2.872620e+03,1.000000e-09,1.000000e-01,3.082101e-10,1.030880e-03,7.355991e-01,,,7.178242e+03,6.193022e+00,4.555581e+00,1.773872e-03,1.773876e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.020480e+05,2.633204e-01,1.020481e+05,2.700410e-01,,,2.345931e-06,2.345928e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345931e-06,2.345928e-06,,1.020480e+05,3.867562e-11,1.020481e+05,3.867576e-11,,,2.633283e-01,2.700489e-01,,4.248213e-05,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,3.162000e+12,1,6,CONTINUE,4.261226e+03,2.872565e+03,1.000000e-09,1.000000e-01,3.082101e-10,3.260219e-04,7.355985e-01,,,7.178242e+03,6.192307e+00,4.555052e+00,1.773872e-03,1.773876e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.226762e+05,2.633090e-01,3.226760e+05,2.700383e-01,,,2.345934e-06,2.345930e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345934e-06,2.345930e-06,,3.226762e+05,3.867562e-11,3.226760e+05,3.867549e-11,,,2.633353e-01,2.700641e-01,,4.248210e-05,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,1.000000e+13,1,6,CONTINUE,4.261226e+03,2.872381e+03,1.000000e-09,1.000000e-01,3.082101e-10,1.030882e-04,7.355983e-01,,,7.178242e+03,6.190032e+00,4.553377e+00,1.773872e-03,1.773876e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.020480e+06,2.632716e-01,1.020480e+06,2.700277e-01,,,2.345934e-06,2.345930e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345934e-06,2.345930e-06,,1.020480e+06,3.867536e-11,1.020480e+06,3.867543e-11,,,2.633544e-01,2.701100e-01,,4.248209e-05,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,3.162000e+13,1,6,CONTINUE,4.261226e+03,2.871802e+03,1.000000e-09,1.000000e-01,3.082101e-10,3.260223e-05,7.355990e-01,,,7.178242e+03,6.182880e+00,4.548120e+00,1.773872e-03,1.773876e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.226755e+06,2.631529e-01,3.226755e+06,2.699933e-01,,,2.345926e-06,2.345926e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345926e-06,2.345926e-06,,3.226755e+06,3.867576e-11,3.226755e+06,3.867576e-11,,,2.634138e-01,2.702542e-01,,4.248209e-05,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,1.000000e+14,1,6,CONTINUE,4.261226e+03,2.869964e+03,1.000000e-09,1.000000e-01,3.082101e-10,1.030882e-05,7.355990e-01,,,7.178242e+03,6.160581e+00,4.531717e+00,1.773872e-03,1.773876e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.020479e+07,2.627769e-01,1.020479e+07,2.698850e-01,,,2.345926e-06,2.345926e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345926e-06,2.345926e-06,,1.020479e+07,3.867576e-11,1.020479e+07,3.867576e-11,,,2.636020e-01,2.707100e-01,,4.248209e-05,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,4.261226e+03,2.864157e+03,1.000000e-09,1.000000e-01,3.082101e-10,3.260223e-06,7.355990e-01,,,7.178242e+03,6.093543e+00,4.482404e+00,1.773872e-03,1.773876e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.226755e+07,2.615877e-01,3.226755e+07,2.695428e-01,,,2.345926e-06,2.345926e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345926e-06,2.345926e-06,,3.226755e+07,3.867576e-11,3.226755e+07,3.867576e-11,,,2.641966e-01,2.721516e-01,,4.248209e-05,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,1.000000e+15,1,6,CONTINUE,4.261226e+03,2.893252e+03,1.000000e-09,1.000000e-01,3.082101e-10,1.030882e-06,7.124816e-01,,,7.178242e+03,5.917634e+00,4.216205e+00,1.773872e-03,1.773876e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.020479e+08,2.578265e-01,1.020479e+08,2.684644e-01,,,2.345926e-06,2.345926e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345926e-06,2.345926e-06,,1.020479e+08,3.867576e-11,1.020479e+08,3.867576e-11,,,2.660772e-01,2.767151e-01,,4.248209e-05,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,3.162000e+15,1,6,CONTINUE,4.261226e+03,2.966709e+03,1.000000e-09,1.000000e-01,3.082101e-10,3.260223e-07,6.401319e-01,,,7.178242e+03,5.761776e+00,3.688297e+00,1.773872e-03,1.773876e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.226755e+08,2.511982e-01,3.226755e+08,2.650807e-01,,,2.345926e-06,2.345926e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345926e-06,2.345926e-06,,3.226755e+08,3.867576e-11,3.226755e+08,3.867576e-11,,,2.720228e-01,2.911695e-01,,4.248209e-05,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,1.000000e+16,1,6,CONTINUE,4.261226e+03,3.169961e+03,1.000000e-09,1.000000e-01,3.082101e-10,1.030882e-07,4.153758e-01,,,7.178242e+03,8.712475e+00,3.618952e+00,1.773872e-03,1.773876e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.020479e+09,3.824964e-01,1.020479e+09,3.453330e-01,,,2.345926e-06,2.345926e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345926e-06,2.345926e-06,,1.020479e+09,3.867576e-11,1.020479e+09,3.867576e-11,,,2.908294e-01,3.277508e-01,,4.248209e-05,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,3.162000e+16,1,7,CONTINUE,4.261226e+03,3.487094e+03,1.000000e-09,1.000000e-01,3.082101e-10,3.260223e-08,2.366460e-01,,,7.178242e+03,1.885590e+01,4.462174e+00,1.773872e-03,1.773876e-03,REFINE_STALLED,REFINE_STALLED,,1,3,3,1,2,2,,,,3.226755e+09,1.041443e+00,3.226755e+09,1.023654e+00,,,2.345926e-06,2.345926e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345926e-06,2.345926e-06,,3.226755e+09,3.867576e-11,3.226755e+09,3.867576e-11,,,2.633265e-01,5.987258e-01,,4.248209e-05,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,1.000000e+17,1,8,CONTINUE,4.261226e+03,3.599030e+03,1.000000e-09,1.000000e-01,3.082101e-10,1.030882e-08,7.957450e-02,,,7.178242e+03,5.946105e+01,4.731584e+00,1.773872e-03,1.773876e-03,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,2,2,,,,1.020479e+10,3.273760e+00,1.020479e+10,3.245029e+00,,,2.345926e-06,2.345926e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345926e-06,2.345926e-06,,1.020479e+10,3.867576e-11,1.020479e+10,3.867576e-11,,,2.633279e-01,1.715958e+00,,4.248209e-05,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,3.162000e+17,1,8,CONTINUE,4.261226e+03,3.629589e+03,1.000000e-09,1.000000e-01,3.082101e-10,3.260223e-09,2.568095e-02,,,7.178242e+03,1.898205e+02,4.874772e+00,1.773872e-03,1.773876e-03,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,2,2,,,,3.226755e+10,1.033856e+01,3.226755e+10,1.026843e+01,,,2.345926e-06,2.345926e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345926e-06,2.345926e-06,,3.226755e+10,3.867576e-11,3.226755e+10,3.867576e-11,,,2.633259e-01,5.248368e+00,,4.248209e-05,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
1,1.000000e+18,1,8,CONTINUE,4.261226e+03,3.638656e+03,1.000000e-09,1.000000e-01,3.082101e-10,1.030882e-09,8.173223e-03,,,7.178242e+03,6.027312e+02,4.926256e+00,1.773872e-03,1.773876e-03,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,2,2,,,,1.020479e+11,3.268316e+01,1.020479e+11,3.259515e+01,,,2.345926e-06,2.345926e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345926e-06,2.345926e-06,,1.020479e+11,3.867576e-11,1.020479e+11,3.867576e-11,,,2.633176e-01,1.642069e+01,,4.248209e-05,2.872567e+00,1.035277e+00,8.823210e-01,1.773872e-03,0.000000e+00,false
2,1.000000e+00,0,4,CONTINUE,2.456000e+03,4.064745e+02,1.000000e-09,5.763600e-02,1.043583e-10,3.181821e+02,8.764437e-01,,,6.360846e+03,3.481213e+00,6.517642e+00,9.102440e-06,3.735285e-02,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.880701e-08,NaN,2.105890e-08,NaN,,,2.577683e+00,1.167110e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.034025e-03,1.026989e-03,,3.732903e-13,3.880701e-08,3.778419e-13,2.105890e-08,,,3.880701e-08,2.105890e-08,,3.985127e-02,2.872706e+00,3.504891e-01,2.987064e-01,3.199666e-03,0.000000e+00,false
