iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,6.253713e+00,2.010233e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.244792e-01,7.555092e-01,,,5.950926e+00,8.709990e+00,6.580478e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.254029e-06,NaN,1.011436e-06,NaN,,,1.017207e-04,5.377884e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.017207e-04,5.377884e-05,,2.904652e-11,2.254029e-06,2.507247e-11,1.011436e-06,,,2.254029e-06,1.011436e-06,,7.305546e-03,2.872141e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,6.253713e+00,2.010207e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.244792e-01,7.555154e-01,,,5.950925e+00,8.709972e+00,6.580518e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.128531e-07,NaN,3.198784e-07,NaN,,,3.216992e-05,1.700828e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.216992e-05,1.700828e-05,,1.258951e-10,7.128531e-07,6.589457e-11,3.198784e-07,,,7.128531e-07,3.198784e-07,,4.108401e-03,2.872137e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,6.253713e+00,2.010199e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.244792e-01,7.555174e-01,,,5.950924e+00,8.709966e+00,6.580531e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.254046e-07,NaN,1.011462e-07,NaN,,,1.017215e-05,5.378059e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.017215e-05,5.378059e-06,,2.396188e-10,2.254046e-07,4.049017e-10,1.011462e-07,,,2.254046e-07,1.011462e-07,,2.310224e-03,2.872136e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,6.253713e+00,2.010196e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.244792e-01,7.555180e-01,,,5.950924e+00,8.709965e+00,6.580535e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.128548e-08,NaN,3.198810e-08,NaN,,,3.217000e-06,1.700845e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.217000e-06,1.700845e-06,,1.043250e-09,7.128548e-08,7.400078e-10,3.198810e-08,,,7.128548e-08,3.198810e-08,,1.299192e-03,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,6.253713e+00,2.010195e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.244792e-01,7.555182e-01,,,5.950924e+00,8.709964e+00,6.580536e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.254047e-08,NaN,1.011464e-08,NaN,,,1.017216e-06,5.378076e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.017216e-06,5.378076e-07,,2.626754e-09,2.254047e-08,3.915522e-09,1.011464e-08,,,2.254047e-08,1.011464e-08,,7.305573e-04,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,6.253713e+00,2.010195e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.244792e-01,7.555183e-01,,,5.950924e+00,8.709964e+00,6.580537e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.859705e-09,NaN,4.601220e-09,NaN,,,3.217001e-07,1.700847e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.217001e-07,1.700847e-07,,9.859705e-09,7.128550e-09,4.601220e-09,3.198813e-09,,,9.859705e-09,4.601220e-09,,4.108406e-04,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,6.253713e+00,2.010195e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.244792e-01,7.555182e-01,,,5.950924e+00,8.709964e+00,6.580537e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.821482e-08,NaN,3.741692e-08,NaN,,,1.017216e-07,5.378078e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.017216e-07,5.378078e-08,,2.821482e-08,2.254048e-09,3.741692e-08,1.011465e-09,,,2.821482e-08,3.741692e-08,,2.310225e-04,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,6.253713e+00,2.010193e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.244792e-01,7.555186e-01,,,5.950924e+00,8.709963e+00,6.580539e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.030921e-07,NaN,8.257177e-08,NaN,,,3.217001e-08,1.700847e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.217001e-08,1.700847e-08,,1.030921e-07,7.128550e-10,8.257177e-08,3.198813e-10,,,1.030921e-07,8.257177e-08,,1.299192e-04,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,6.253713e+00,2.010195e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.244792e-01,7.555182e-01,,,5.950923e+00,8.709964e+00,6.580536e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.026347e-07,NaN,5.238792e-07,NaN,,,1.017216e-08,5.378075e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.017216e-08,5.378075e-09,,3.026347e-07,2.254048e-10,5.238792e-07,1.011465e-10,,,3.026347e-07,5.238792e-07,,7.305573e-05,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,6.253713e+00,2.010195e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.244789e-01,7.555181e-01,,,5.950922e+00,8.709968e+00,6.580538e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.212438e-06,NaN,1.316618e-06,NaN,,,3.217002e-09,1.700848e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.217002e-09,1.700848e-09,,1.212438e-06,7.128552e-11,1.316618e-06,3.198815e-11,,,1.212438e-06,1.316618e-06,,4.108406e-05,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,6.253713e+00,2.010158e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.244783e-01,7.555235e-01,,,5.950909e+00,8.709962e+00,6.580581e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.285747e-06,NaN,3.275611e-06,NaN,,,1.017215e-09,5.378072e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.017215e-09,5.378072e-10,,2.285747e-06,2.254049e-11,3.275611e-06,1.011469e-11,,,2.285747e-06,3.275611e-06,,2.310225e-05,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,6.253713e+00,2.010154e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.244752e-01,7.555238e-01,,,5.950907e+00,8.709991e+00,6.580605e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.033929e-06,NaN,1.279015e-05,NaN,,,3.217008e-10,1.700863e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.217008e-10,1.700863e-10,,7.033929e-06,7.128526e-12,1.279015e-05,3.198865e-12,,,7.033929e-06,1.279015e-05,,1.299195e-05,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,6.253713e+00,2.010012e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.244754e-01,7.555489e-01,,,5.950837e+00,8.710218e+00,6.580996e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.678361e-05,NaN,3.025096e-05,NaN,,,1.017228e-10,5.377968e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.017228e-10,5.377968e-11,,2.678361e-05,2.254057e-12,3.025096e-05,1.011429e-12,,,2.678361e-05,3.025096e-05,,7.305601e-06,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,6.253713e+00,2.010157e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.244385e-01,7.554994e-01,,,5.950523e+00,8.709731e+00,6.580196e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.640671e-05,NaN,9.482376e-05,NaN,,,3.217079e-11,1.700720e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.217079e-11,1.700720e-11,,9.640671e-05,7.128643e-13,9.482376e-05,3.197751e-13,,,9.640671e-05,9.482376e-05,,4.108564e-06,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,6.253713e+00,2.009785e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.243875e-01,7.555997e-01,,,5.950288e+00,8.710112e+00,6.581358e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.033574e-04,NaN,2.459728e-04,NaN,,,1.017294e-11,5.380802e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.017294e-11,5.380802e-12,,3.033574e-04,2.254129e-13,2.459728e-04,1.011897e-13,,,3.033574e-04,2.459728e-04,,2.310307e-06,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,6.253713e+00,2.001304e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.242741e-01,7.566627e-01,,,5.947242e+00,8.704148e+00,6.586104e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.890408e-04,NaN,7.571612e-04,NaN,,,3.215983e-12,1.700885e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.215983e-12,1.700885e-12,,9.890408e-04,7.124780e-14,7.571612e-04,3.198111e-14,,,9.890408e-04,7.571612e-04,,1.299460e-06,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,6.253713e+00,1.938651e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.252691e-01,7.656343e-01,,,5.944420e+00,8.711426e+00,6.669767e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.640520e-03,NaN,4.215146e-03,NaN,,,1.017073e-12,5.351956e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.017073e-12,5.351956e-13,,2.640520e-03,2.253051e-14,4.215146e-03,9.989605e-15,,,2.640520e-03,4.215146e-03,,7.309391e-07,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,3.162000e+13,0,2,CONTINUE,6.253713e+00,1.988441e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.716186e-01,7.576913e-01,,,5.932186e+00,8.713172e+00,6.601895e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.756157e-03,NaN,7.678008e-03,NaN,,,3.228324e-13,1.709845e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.228324e-13,1.709845e-13,,6.756157e-03,7.105915e-15,7.678008e-03,3.234045e-15,,,6.756157e-03,7.678008e-03,,4.119044e-07,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,1.000000e+14,0,2,CONTINUE,6.253713e+00,2.183142e+00,1.000000e-09,1.000000e-01,3.407425e-13,5.773846e-01,7.293934e-01,,,5.908527e+00,8.888458e+00,6.483182e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.898658e-02,NaN,4.023908e-02,NaN,,,1.005821e-13,5.374643e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.005821e-13,5.374643e-14,,1.898658e-02,2.173997e-15,4.023908e-02,9.702134e-16,,,1.898658e-02,4.023908e-02,,2.326405e-07,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,3.162000e+14,0,3,CONTINUE,6.253713e+00,2.008276e+00,1.000000e-09,1.000000e-01,3.407425e-13,6.474038e-01,7.449491e-01,,,5.847476e+00,8.194770e+00,6.104687e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,1,1,,,,8.296629e-02,NaN,1.373088e-01,1.484796e-02,,,3.245489e-14,1.857619e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.245489e-14,1.857619e-14,,8.296629e-02,7.186766e-16,1.373088e-01,3.593383e-16,,,8.296629e-02,1.484796e-02,,1.310534e-07,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,1.000000e+15,1,4,CONTINUE,6.253713e+00,6.446743e+00,1.000000e-09,1.000000e-01,3.407425e-13,9.007199e-01,7.154683e-02,,,7.992120e+01,6.394290e+01,4.574912e+00,3.094758e+00,3.094758e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,5.738717e-01,6.883722e-01,1.662302e+00,4.005102e+00,,,1.168435e-14,2.775347e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.168435e-14,2.775347e-14,,5.738717e-01,1.796691e-16,1.662302e+00,5.030736e-16,,,6.883722e-01,4.005102e+00,,6.763323e-08,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,3.162000e+15,0,4,CONTINUE,6.253713e+00,1.942351e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.154519e-07,7.809340e-01,,,5.160462e+00,8.817496e+00,6.885883e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.691489e+05,4.117740e-02,1.691490e+05,7.702741e-02,,,2.222783e-09,2.222778e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.222783e-09,2.222778e-09,,1.691489e+05,3.618756e-11,1.691490e+05,3.618749e-11,,,4.117740e-02,7.702741e-02,,4.152802e-05,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,1.000000e+16,0,4,CONTINUE,6.253713e+00,1.940879e+00,1.000000e-09,1.000000e-01,3.407425e-13,1.313660e-07,7.811141e-01,,,5.160462e+00,8.823601e+00,6.892240e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,5.349412e+05,4.121302e-02,5.349432e+05,7.732465e-02,,,2.222778e-09,2.222781e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.222778e-09,2.222781e-09,,5.349412e+05,3.618756e-11,5.349432e+05,3.618752e-11,,,4.121302e-02,7.732465e-02,,4.152801e-05,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,3.162000e+16,0,4,CONTINUE,6.253713e+00,1.936226e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.154523e-08,7.816825e-01,,,5.160462e+00,8.843079e+00,6.912480e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.691492e+06,4.132509e-02,1.691487e+06,7.826476e-02,,,2.222782e-09,2.222781e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.222782e-09,2.222781e-09,,1.691492e+06,3.618749e-11,1.691487e+06,3.618741e-11,,,4.132509e-02,7.826476e-02,,4.152800e-05,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,1.000000e+17,0,4,CONTINUE,6.253713e+00,1.963142e+00,1.000000e-09,1.000000e-01,3.407425e-13,1.313660e-08,7.762091e-01,,,5.160462e+00,8.906442e+00,6.913262e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,5.349438e+06,4.167971e-02,5.349438e+06,8.123776e-02,,,2.222782e-09,2.222782e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.222782e-09,2.222782e-09,,5.349438e+06,3.618749e-11,5.349438e+06,3.618749e-11,,,4.167971e-02,8.123776e-02,,4.152800e-05,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,3.162000e+17,0,4,CONTINUE,6.253713e+00,2.094866e+00,1.000000e-09,1.000000e-01,3.407425e-13,4.154523e-09,7.510810e-01,,,5.160462e+00,9.123806e+00,6.852717e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.691492e+07,4.280075e-02,1.691492e+07,9.063955e-02,,,2.222782e-09,2.222782e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.222782e-09,2.222782e-09,,1.691492e+07,3.618749e-11,1.691492e+07,3.618749e-11,,,4.280075e-02,9.063955e-02,,4.152800e-05,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
1,1.000000e+18,0,5,CONTINUE,6.253713e+00,2.374568e+00,1.000000e-09,1.000000e-01,3.407425e-13,1.313660e-09,7.250524e-01,,,5.160462e+00,8.834090e+00,6.405177e+00,3.094758e+00,3.094758e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,2,2,,,,5.349438e+07,5.241511e-02,5.349438e+07,1.203923e-01,,,2.222782e-09,2.222782e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.222782e-09,2.222782e-09,,5.349438e+07,3.618749e-11,5.349438e+07,3.618749e-11,,,5.241511e-02,8.058860e-02,,4.152800e-05,2.872135e+00,7.083616e-01,1.127775e+00,3.094758e+00,1.000000e+00,false
2,1.000000e+00,0,7,CONTINUE,2.021823e+00,4.979501e-01,1.000000e-09,3.232995e-02,1.009765e-13,8.853009e-01,7.995209e-01,,,4.243207e+00,3.472325e+00,7.257629e+00,1.736173e-02,1.827283e+01,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,3.001054e-04,NaN,4.725796e-04,NaN,,,2.161274e+00,6.693228e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.468898e-02,3.284784e-02,,1.141078e-16,3.001054e-04,1.244813e-16,4.725796e-04,,,3.001054e-04,4.725796e-04,,9.386763e-01,4.399575e+00,1.749598e-01,2.788902e-01,1.223892e+00,9.200000e-01,false
