iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,3.148065e+03,1.996543e+03,1.000000e-09,1.000000e-01,1.782216e-10,4.117296e+02,5.489019e-01,,,9.751285e+03,8.680675e+00,4.764839e+00,2.547959e-03,2.547959e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.356345e-08,NaN,4.528506e-08,NaN,,,6.122902e-05,5.384765e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.122902e-05,5.384765e-05,,5.356345e-08,1.001388e-09,4.528506e-08,1.256206e-09,,,5.356345e-08,4.528506e-08,,1.988192e-04,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,3.148065e+03,1.996543e+03,1.000000e-09,1.000000e-01,1.782216e-10,4.117296e+02,5.489019e-01,,,9.751285e+03,8.680674e+00,4.764839e+00,2.547959e-03,2.547959e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.168075e-07,NaN,2.194162e-07,NaN,,,1.936402e-05,1.702961e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.936402e-05,1.702961e-05,,2.168075e-07,3.166945e-10,2.194162e-07,3.972819e-10,,,2.168075e-07,2.194162e-07,,1.118091e-04,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,3.148065e+03,1.996542e+03,1.000000e-09,1.000000e-01,1.782216e-10,4.117297e+02,5.489022e-01,,,9.751286e+03,8.680681e+00,4.764845e+00,2.547959e-03,2.547959e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.639216e-07,NaN,7.656500e-07,NaN,,,6.122903e-06,5.384763e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.122903e-06,5.384763e-06,,5.639216e-07,1.001387e-10,7.656500e-07,1.256205e-10,,,5.639216e-07,7.656500e-07,,6.287216e-05,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,3.148065e+03,1.996538e+03,1.000000e-09,1.000000e-01,1.782216e-10,4.117298e+02,5.489037e-01,,,9.751281e+03,8.680656e+00,4.764845e+00,2.547959e-03,2.547959e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.632552e-06,NaN,1.835205e-06,NaN,,,1.936400e-06,1.702953e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.936400e-06,1.702953e-06,,1.632552e-06,3.166934e-11,1.835205e-06,3.972793e-11,,,1.632552e-06,1.835205e-06,,3.535717e-05,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,3.148065e+03,1.996544e+03,1.000000e-09,1.000000e-01,1.782216e-10,4.117302e+02,5.489033e-01,,,9.751284e+03,8.680664e+00,4.764845e+00,2.547959e-03,2.547959e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.521515e-06,NaN,6.425700e-06,NaN,,,6.122881e-07,5.384792e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.122881e-07,5.384792e-07,,5.521515e-06,1.001396e-11,6.425700e-06,1.256215e-11,,,5.521515e-06,6.425700e-06,,1.988196e-05,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,3.148065e+03,1.996508e+03,1.000000e-09,1.000000e-01,1.782216e-10,4.117261e+02,5.489104e-01,,,9.751185e+03,8.680829e+00,4.764997e+00,2.547959e-03,2.547959e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.900635e-05,NaN,1.876716e-05,NaN,,,1.936426e-07,1.702906e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.936426e-07,1.702906e-07,,1.900635e-05,3.166799e-12,1.876716e-05,3.972850e-12,,,1.900635e-05,1.876716e-05,,1.118091e-05,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,3.148065e+03,1.996469e+03,1.000000e-09,1.000000e-01,1.782216e-10,4.117426e+02,5.489167e-01,,,9.751558e+03,8.681074e+00,4.765187e+00,2.547959e-03,2.547959e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.685703e-05,NaN,8.017401e-05,NaN,,,6.122912e-08,5.384957e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.122912e-08,5.384957e-08,,5.685703e-05,1.001494e-12,8.017401e-05,1.256455e-12,,,5.685703e-05,8.017401e-05,,6.287318e-06,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,3.148065e+03,1.996374e+03,1.000000e-09,1.000000e-01,1.782216e-10,4.117511e+02,5.489375e-01,,,9.751200e+03,8.682051e+00,4.765903e+00,2.547959e-03,2.547959e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.467630e-04,NaN,1.652695e-04,NaN,,,1.936454e-08,1.703144e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.936454e-08,1.703144e-08,,1.467630e-04,3.168324e-13,1.652695e-04,3.973373e-13,,,1.467630e-04,1.652695e-04,,3.535780e-06,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,3.148065e+03,1.998002e+03,1.000000e-09,1.000000e-01,1.782216e-10,4.117389e+02,5.485627e-01,,,9.752927e+03,8.684627e+00,4.764063e+00,2.547959e-03,2.547959e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.324276e-04,NaN,8.612082e-04,NaN,,,6.120661e-09,5.388225e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.120661e-09,5.388225e-09,,5.324276e-04,1.000753e-13,8.612082e-04,1.257479e-13,,,5.324276e-04,8.612082e-04,,1.988789e-06,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,3.148065e+03,1.992672e+03,1.000000e-09,1.000000e-01,1.782216e-10,4.122397e+02,5.503669e-01,,,9.739987e+03,8.678832e+00,4.776542e+00,2.547959e-03,2.547959e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.817648e-03,NaN,1.855620e-03,NaN,,,1.931281e-09,1.698742e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.931281e-09,1.698742e-09,,1.817648e-03,3.157864e-14,1.855620e-03,3.964219e-14,,,1.817648e-03,1.855620e-03,,1.119072e-06,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,3.148065e+03,2.003107e+03,1.000000e-09,1.000000e-01,1.782216e-10,4.124175e+02,5.468628e-01,,,9.781246e+03,8.721242e+00,4.769322e+00,2.547959e-03,2.547959e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.216984e-03,NaN,5.697279e-03,NaN,,,6.115829e-10,5.416819e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.115829e-10,5.416819e-10,,5.216984e-03,9.981377e-15,5.697279e-03,1.259658e-14,,,5.216984e-03,5.697279e-03,,6.275899e-07,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,3.148065e+03,1.966273e+03,1.000000e-09,1.000000e-01,1.782216e-10,4.316025e+02,5.536002e-01,,,9.643367e+03,8.592816e+00,4.756985e+00,2.547959e-03,2.547959e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.617965e-02,NaN,1.967985e-02,NaN,,,1.927406e-10,1.654248e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.927406e-10,1.654248e-10,,2.617965e-02,3.160043e-15,1.967985e-02,3.857432e-15,,,2.617965e-02,1.967985e-02,,3.569899e-07,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,3.148065e+03,2.149215e+03,1.000000e-09,1.000000e-01,1.782216e-10,6.004800e+02,4.933970e-01,,,1.005201e+04,8.721309e+00,4.303067e+00,2.547959e-03,2.547959e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.889794e-02,NaN,7.224475e-02,NaN,,,6.039400e-11,5.554012e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.039400e-11,5.554012e-11,,5.889794e-02,1.176844e-15,7.224475e-02,1.372984e-15,,,5.889794e-02,7.224475e-02,,2.006684e-07,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,3.162000e+11,0,4,CONTINUE,3.148065e+03,1.902505e+03,1.000000e-09,1.000000e-01,1.782216e-10,6.782325e+02,5.829835e-01,,,9.120449e+03,9.528446e+00,5.554927e+00,2.547959e-03,2.547959e-03,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.193680e-01,5.145995e-02,3.305773e-01,8.182680e-02,,,2.217787e-11,2.443252e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.217787e-11,2.443252e-11,,2.193680e-01,5.666284e-16,3.305773e-01,7.191822e-16,,,5.145995e-02,8.182680e-02,,1.103458e-07,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,1.000000e+12,1,6,CONTINUE,3.148065e+03,2.567078e+03,1.000000e-09,1.000000e-01,1.782216e-10,1.049067e-03,4.322554e-01,,,7.034973e+03,9.070515e+00,3.920780e+00,2.547959e-03,2.547959e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.109868e+05,2.030177e-01,1.109868e+05,2.511869e-01,,,3.157482e-06,3.157484e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.157482e-06,3.157484e-06,,1.109868e+05,5.893223e-11,1.109868e+05,5.893240e-11,,,2.029979e-01,2.512495e-01,,3.938789e-05,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,3.162000e+12,1,6,CONTINUE,3.148065e+03,2.566897e+03,1.000000e-09,1.000000e-01,1.782216e-10,3.317739e-04,4.322525e-01,,,7.034973e+03,9.066770e+00,3.919134e+00,2.547959e-03,2.547959e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.509415e+05,2.030466e-01,3.509401e+05,2.510618e-01,,,3.157478e-06,3.157477e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.157478e-06,3.157477e-06,,3.509415e+05,5.893240e-11,3.509401e+05,5.893232e-11,,,2.029847e-01,2.512619e-01,,3.938786e-05,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,1.000000e+13,1,6,CONTINUE,3.148065e+03,2.566308e+03,1.000000e-09,1.000000e-01,1.782216e-10,1.049070e-04,4.322522e-01,,,7.034973e+03,9.054952e+00,3.914023e+00,2.547959e-03,2.547959e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.109872e+06,2.031357e-01,1.109870e+06,2.506641e-01,,,3.157478e-06,3.157478e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.157478e-06,3.157478e-06,,1.109872e+06,5.893232e-11,1.109870e+06,5.893219e-11,,,2.029402e-01,2.512970e-01,,3.938784e-05,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,3.162000e+13,1,6,CONTINUE,3.148065e+03,2.564436e+03,1.000000e-09,1.000000e-01,1.782216e-10,3.317741e-05,4.322521e-01,,,7.034973e+03,9.017745e+00,3.897939e+00,2.547959e-03,2.547959e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.509413e+06,2.034178e-01,3.509413e+06,2.494046e-01,,,3.157475e-06,3.157475e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.157475e-06,3.157475e-06,,3.509413e+06,5.893219e-11,3.509413e+06,5.893219e-11,,,2.027992e-01,2.514053e-01,,3.938784e-05,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,1.000000e+14,1,6,CONTINUE,3.148065e+03,2.558521e+03,1.000000e-09,1.000000e-01,1.782216e-10,1.049070e-05,4.322520e-01,,,7.034973e+03,8.901792e+00,3.847818e+00,2.547959e-03,2.547959e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.109871e+07,2.043096e-01,1.109871e+07,2.454203e-01,,,3.157475e-06,3.157475e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.157475e-06,3.157475e-06,,1.109871e+07,5.893219e-11,1.109871e+07,5.893219e-11,,,2.023532e-01,2.517490e-01,,3.938784e-05,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,3.148065e+03,2.539820e+03,1.000000e-09,1.000000e-01,1.782216e-10,3.317741e-06,4.322520e-01,,,7.034973e+03,8.553328e+00,3.697193e+00,2.547959e-03,2.547959e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.509411e+07,2.071303e-01,3.509411e+07,2.328231e-01,,,3.157476e-06,3.157476e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.157476e-06,3.157476e-06,,3.509411e+07,5.893223e-11,3.509411e+07,5.893223e-11,,,2.009430e-01,2.528341e-01,,3.938784e-05,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,1.000000e+15,1,6,CONTINUE,3.148065e+03,2.480727e+03,1.000000e-09,1.000000e-01,1.782216e-10,1.049070e-06,4.322520e-01,,,7.034973e+03,7.667591e+00,3.314331e+00,2.547959e-03,2.547959e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.109871e+08,2.160512e-01,1.109871e+08,2.245848e-01,,,3.157476e-06,3.157476e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.157476e-06,3.157476e-06,,1.109871e+08,5.893223e-11,1.109871e+08,5.893223e-11,,,1.964826e-01,2.562567e-01,,3.938784e-05,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,3.162000e+15,1,6,CONTINUE,3.148065e+03,2.309675e+03,1.000000e-09,1.000000e-01,1.782216e-10,3.317741e-07,4.322520e-01,,,7.034973e+03,7.881527e+00,3.406806e+00,2.547959e-03,2.547959e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.509411e+08,2.442569e-01,3.509411e+08,2.482812e-01,,,3.157476e-06,3.157476e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.157476e-06,3.157476e-06,,3.509411e+08,5.893223e-11,3.509411e+08,5.893223e-11,,,2.234756e-01,2.646496e-01,,3.938784e-05,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,1.000000e+16,1,7,CONTINUE,3.148065e+03,2.038717e+03,1.000000e-09,1.000000e-01,1.782216e-10,1.049070e-07,4.322520e-01,,,7.034973e+03,8.123194e+00,3.511267e+00,2.547959e-03,2.547959e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,3,3,,,,1.109871e+09,5.950378e-01,1.109871e+09,6.648021e-01,,,3.157476e-06,3.157476e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.157476e-06,3.157476e-06,,1.109871e+09,5.893223e-11,1.109871e+09,5.893223e-11,,,3.173603e-01,1.585186e-01,,3.938784e-05,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,3.162000e+16,1,8,CONTINUE,3.148065e+03,2.421943e+03,1.000000e-09,1.000000e-01,1.782216e-10,3.317741e-08,1.212140e-01,,,7.034973e+03,2.954790e+01,3.581618e+00,2.547959e-03,2.547959e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,4,4,,,,3.509411e+09,1.892570e+00,3.509411e+09,2.062924e+00,,,3.157476e-06,3.157476e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.157476e-06,3.157476e-06,,3.509411e+09,5.893223e-11,3.509411e+09,5.893223e-11,,,9.589414e-01,3.439448e-01,,3.938784e-05,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,1.000000e+17,1,7,CONTINUE,3.148065e+03,2.536192e+03,1.000000e-09,1.000000e-01,1.782216e-10,1.049070e-08,3.338601e-02,,,7.034973e+03,1.070949e+02,3.575472e+00,2.547959e-03,2.547959e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,3,3,,,,1.109871e+10,5.996426e+00,1.109871e+10,6.425975e+00,,,3.157476e-06,3.157476e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.157476e-06,3.157476e-06,,1.109871e+10,5.893223e-11,1.109871e+10,5.893223e-11,,,3.005890e+00,1.610493e+00,,3.938784e-05,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,3.162000e+17,1,7,CONTINUE,3.148065e+03,2.564284e+03,1.000000e-09,1.000000e-01,1.782216e-10,3.317741e-09,1.010256e-02,,,7.034973e+03,3.552148e+02,3.588580e+00,2.547959e-03,2.547959e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,3,3,,,,3.509411e+10,1.897173e+01,3.509411e+10,2.019888e+01,,,3.157476e-06,3.157476e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.157476e-06,3.157476e-06,,3.509411e+10,5.893223e-11,3.509411e+10,5.893223e-11,,,9.493541e+00,5.596765e+00,,3.938784e-05,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
1,1.000000e+18,1,7,CONTINUE,3.148065e+03,2.572445e+03,1.000000e-09,1.000000e-01,1.782216e-10,1.049070e-09,3.150006e-03,,,7.034973e+03,1.140871e+03,3.593750e+00,2.547959e-03,2.547959e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,3,3,,,,1.109871e+11,6.001024e+01,1.109871e+11,6.375261e+01,,,3.157476e-06,3.157476e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.157476e-06,3.157476e-06,,1.109871e+11,5.893223e-11,1.109871e+11,5.893223e-11,,,3.001281e+01,1.819853e+01,,3.938784e-05,2.809276e+00,1.135886e+00,8.394923e-01,2.547959e-03,0.000000e+00,false
2,1.000000e+00,0,4,CONTINUE,1.996531e+03,4.404944e+02,1.000000e-09,6.342089e-02,8.040708e-11,1.511274e+02,8.069039e-01,,,5.699889e+03,5.999983e+00,9.094465e+00,5.229559e-04,3.660602e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.050691e-07,NaN,8.502559e-08,NaN,,,4.030295e+00,2.196827e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.018568e-02,5.105603e-03,,3.355766e-13,2.050691e-07,2.491510e-13,8.502559e-08,,,2.050691e-07,8.502559e-08,,3.233972e-02,2.810045e+00,5.123917e-01,3.786901e-01,4.625002e-03,1.666667e-02,false
