iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,3.853301e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313661e+00,6.392011e-01,2.444684e+00,1.000000e-02,4.919482e+00,3.300412e+00,2.109627e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.935728e-06,NaN,3.687867e-06,NaN,1.436808e-06,NaN,1.719580e-05,8.668401e-06,8.772388e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.719580e-05,8.668401e-06,8.772388e-06,1.789437e-10,3.935728e-06,3.580555e-10,3.687867e-06,2.809162e-11,1.436808e-06,3.935728e-06,3.687867e-06,1.436808e-06,4.152794e-03,2.872137e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,3.853289e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313661e+00,6.392023e-01,2.444691e+00,1.000000e-02,4.919482e+00,3.300420e+00,2.109636e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.244698e-06,NaN,1.166312e-06,NaN,4.543990e-07,NaN,5.438275e-06,2.741435e-06,2.774320e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.438275e-06,2.741435e-06,2.774320e-06,5.858206e-10,1.244698e-06,5.834412e-10,1.166312e-06,7.847241e-11,4.543990e-07,1.244698e-06,1.166312e-06,4.543990e-07,2.335392e-03,2.872136e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,3.853285e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313661e+00,6.392026e-01,2.444693e+00,1.000000e-02,4.919483e+00,3.300423e+00,2.109639e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.935737e-07,NaN,3.687882e-07,NaN,1.436810e-07,NaN,1.719583e-06,8.668423e-07,8.772405e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.719583e-06,8.668423e-07,8.772405e-07,2.551429e-09,3.935737e-07,1.791656e-09,3.687882e-07,3.129661e-10,1.436810e-07,3.935737e-07,3.687882e-07,1.436810e-07,1.313230e-03,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,3.853284e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313661e+00,6.392028e-01,2.444694e+00,1.000000e-02,4.919483e+00,3.300424e+00,2.109640e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.244699e-07,NaN,1.166314e-07,NaN,4.543993e-08,NaN,5.438279e-07,2.741437e-07,2.774322e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.438279e-07,2.741437e-07,2.774322e-07,7.073650e-09,1.244699e-07,4.741011e-09,1.166314e-07,7.181641e-10,4.543993e-08,1.244699e-07,1.166314e-07,4.543993e-08,7.385161e-04,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,3.853284e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313661e+00,6.392028e-01,2.444694e+00,1.000000e-02,4.919483e+00,3.300424e+00,2.109640e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.935738e-08,NaN,3.687884e-08,NaN,1.436811e-08,NaN,1.719584e-07,8.668425e-08,8.772407e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.719584e-07,8.668425e-08,8.772407e-08,2.716819e-08,3.935738e-08,2.179602e-08,3.687884e-08,2.728216e-09,1.436811e-08,3.935738e-08,3.687884e-08,1.436811e-08,4.152799e-04,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,3.853283e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313661e+00,6.392028e-01,2.444694e+00,1.000000e-02,4.919483e+00,3.300424e+00,2.109641e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.327512e-08,NaN,6.952819e-08,NaN,1.023276e-08,NaN,5.438279e-08,2.741437e-08,2.774322e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.438279e-08,2.741437e-08,2.774322e-08,9.327512e-08,1.244699e-08,6.952819e-08,1.166314e-08,1.023276e-08,4.543994e-09,9.327512e-08,6.952819e-08,1.023276e-08,2.335393e-04,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,3.853281e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313661e+00,6.392029e-01,2.444694e+00,1.000000e-02,4.919482e+00,3.300423e+00,2.109640e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.145520e-07,NaN,3.883548e-07,NaN,3.011329e-08,NaN,1.719584e-08,8.668421e-09,8.772407e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.719584e-08,8.668421e-09,8.772407e-09,3.145520e-07,3.935737e-09,3.883548e-07,3.687883e-09,3.011329e-08,1.436811e-09,3.145520e-07,3.883548e-07,3.011329e-08,1.313230e-04,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,3.853283e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313661e+00,6.392028e-01,2.444694e+00,1.000000e-02,4.919481e+00,3.300424e+00,2.109640e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.315926e-07,NaN,9.231059e-07,NaN,5.431578e-08,NaN,5.438280e-09,2.741437e-09,2.774322e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.438280e-09,2.741437e-09,2.774322e-09,5.315926e-07,1.244699e-09,9.231059e-07,1.166313e-09,5.431578e-08,4.543993e-10,5.315926e-07,9.231059e-07,5.431578e-08,7.385161e-05,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,3.853286e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313660e+00,6.392024e-01,2.444693e+00,1.000000e-02,4.919481e+00,3.300425e+00,2.109639e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.198527e-06,NaN,2.262649e-06,NaN,2.963778e-07,NaN,1.719586e-09,8.668463e-10,8.772406e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.719586e-09,8.668463e-10,8.772406e-10,2.198527e-06,3.935733e-10,2.262649e-06,3.687879e-10,2.963778e-07,1.436811e-10,2.198527e-06,2.262649e-06,2.963778e-07,4.152801e-05,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,3.853274e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313659e+00,6.392035e-01,2.444701e+00,1.000000e-02,4.919478e+00,3.300423e+00,2.109642e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.818000e-06,NaN,7.859061e-06,NaN,8.862225e-07,NaN,5.438288e-10,2.741424e-10,2.774320e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.438288e-10,2.741424e-10,2.774320e-10,6.818000e-06,1.244703e-10,7.859061e-06,1.166317e-10,8.862225e-07,4.543992e-11,6.818000e-06,7.859061e-06,8.862225e-07,2.335393e-05,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,3.853222e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313665e+00,6.392069e-01,2.444700e+00,1.000000e-02,4.919472e+00,3.300394e+00,2.109634e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.354340e-05,NaN,1.795839e-05,NaN,2.551084e-06,NaN,1.719583e-10,8.668352e-11,8.772387e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.719583e-10,8.668352e-11,8.772387e-11,2.354340e-05,3.935865e-11,1.795839e-05,3.687822e-11,2.551084e-06,1.436811e-11,2.354340e-05,1.795839e-05,2.551084e-06,1.313237e-05,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,3.853064e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313677e+00,6.392122e-01,2.444683e+00,1.000000e-02,4.919400e+00,3.300392e+00,2.109651e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.731398e-05,NaN,7.455832e-05,NaN,8.665641e-06,NaN,5.438392e-11,2.741528e-11,2.774300e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.438392e-11,2.741528e-11,2.774300e-11,6.731398e-05,1.244731e-11,7.455832e-05,1.166241e-11,8.665641e-06,4.543982e-12,6.731398e-05,7.455832e-05,8.665641e-06,7.385194e-06,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,3.854244e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313577e+00,6.391530e-01,2.444691e+00,1.000000e-02,4.919692e+00,3.300799e+00,2.109716e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.092113e-04,NaN,2.022929e-04,NaN,2.214087e-05,NaN,1.719879e-11,8.671307e-12,8.772182e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.719879e-11,8.671307e-12,8.772182e-12,2.092113e-04,3.935758e-12,2.022929e-04,3.687278e-12,2.214087e-05,1.436720e-12,2.092113e-04,2.022929e-04,2.214087e-05,4.152888e-06,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,3.847734e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313556e+00,6.396354e-01,2.444762e+00,1.000000e-02,4.918775e+00,3.299529e+00,2.110495e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.540714e-04,NaN,9.732148e-04,NaN,8.077970e-05,NaN,5.437303e-12,2.740090e-12,2.774249e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.437303e-12,2.740090e-12,2.774249e-12,7.540714e-04,1.243377e-12,9.732148e-04,1.165510e-12,8.077970e-05,4.543392e-13,7.540714e-04,9.732148e-04,8.077970e-05,2.335630e-06,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,3.845940e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.312620e+00,6.400019e-01,2.447277e+00,1.000000e-02,4.917158e+00,3.301077e+00,2.112696e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.608406e-03,NaN,4.485213e-03,NaN,2.752372e-04,NaN,1.721329e-12,8.633681e-13,8.771378e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.721329e-12,8.633681e-13,8.771378e-13,2.608406e-03,3.934332e-13,4.485213e-03,3.685764e-13,2.752372e-04,1.436174e-13,2.608406e-03,4.485213e-03,2.752372e-04,1.313457e-06,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,3.868388e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.312708e+00,6.384986e-01,2.452456e+00,1.000000e-02,4.921218e+00,3.323958e+00,2.122343e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.074095e-03,NaN,8.563030e-03,NaN,8.708843e-04,NaN,5.458451e-13,2.776690e-13,2.772086e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.458451e-13,2.776690e-13,2.772086e-13,9.074095e-03,1.240170e-13,8.563030e-03,1.177805e-13,8.708843e-04,4.545953e-14,9.074095e-03,8.563030e-03,8.708843e-04,7.393203e-07,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,3.835065e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.531837e+00,6.404495e-01,2.476191e+00,1.000000e-02,4.906520e+00,3.338652e+00,2.138238e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.368977e-02,NaN,2.534173e-02,NaN,2.408774e-03,NaN,1.741020e-13,8.961683e-14,8.744502e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.741020e-13,8.961683e-14,8.744502e-14,2.368977e-02,3.991352e-14,2.534173e-02,3.715164e-14,2.408774e-03,1.429937e-14,2.368977e-02,2.534173e-02,2.408774e-03,4.172179e-07,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,3.930342e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.924714e+00,6.317114e-01,2.443579e+00,1.000000e-02,4.811277e+00,3.328517e+00,2.102662e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.032403e-02,NaN,7.022401e-02,NaN,7.256884e-03,NaN,5.593036e-14,2.522130e-14,2.748909e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.593036e-14,2.522130e-14,2.748909e-14,7.032403e-02,1.211660e-14,7.022401e-02,1.140386e-14,7.256884e-03,4.577136e-15,7.032403e-02,7.022401e-02,7.256884e-03,2.376887e-07,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,5,CONTINUE,1.000000e+00,4.128380e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.501200e+00,6.173862e-01,2.359573e+00,3.520832e-02,4.931514e+00,3.362166e+00,2.075755e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,2.996800e-01,4.634214e-02,1.494427e-01,2.783855e-02,2.788451e-02,NaN,1.976855e-14,1.162261e-14,8.874232e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.976855e-14,1.162261e-14,8.874232e-15,2.996800e-01,3.207336e-15,1.494427e-01,3.652799e-15,2.788451e-02,1.447756e-15,4.634214e-02,2.783855e-02,2.788451e-02,1.346568e-07,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,1.000000e+00,9.638205e-01,1.000000e-09,1.000000e-01,2.256503e-13,2.848577e+00,2.051641e-02,1.080708e+00,9.585982e-01,1.072640e+02,2.929520e+01,6.010324e-01,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,9.891642e-01,1.639042e+00,7.829714e+00,1.685188e+01,1.190957e-01,3.299312e-01,7.289159e-15,4.819665e-14,2.630062e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.289159e-15,4.819665e-14,2.630062e-15,9.891642e-01,1.826400e-15,7.829714e+00,7.038321e-15,1.190957e-01,4.677365e-16,1.639042e+00,1.685188e+01,3.299312e-01,7.913764e-08,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,11,CONTINUE,1.000000e+00,4.326494e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313659e-06,5.889421e-01,2.812411e+00,1.000000e-02,4.579855e+00,3.952541e+00,2.327818e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,3,3,1,4,4,1,1,1,3.512192e+05,8.221491e+00,3.512185e+05,8.258176e+00,4.545852e+04,4.155920e-02,1.519863e-09,1.519862e-09,2.680490e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.519863e-09,1.519862e-09,2.680490e-10,3.512192e+05,1.027097e-05,3.512185e+05,1.027105e-05,4.545852e+04,4.852650e-11,7.781638e-02,2.722899e-01,4.155920e-02,4.152799e-05,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
