iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,3.970334e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.049070e+00,6.497199e-01,2.972073e+00,7.928735e-01,6.949623e+00,2.281323e+00,1.482221e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.015472e-06,NaN,1.887584e-06,NaN,8.005599e-07,NaN,2.187772e-05,9.456706e-06,5.524037e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.187772e-05,9.456706e-06,5.524037e-06,3.166960e-10,3.015472e-06,4.645300e-10,1.669064e-06,5.980650e-11,8.005599e-07,3.015472e-06,1.887584e-06,8.005599e-07,3.938780e-03,2.809278e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,3.970335e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.049070e+00,6.497199e-01,2.972071e+00,7.928728e-01,6.949622e+00,2.281327e+00,1.482224e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.536619e-07,NaN,5.965873e-07,NaN,2.531817e-07,NaN,6.918967e-06,2.990740e-06,1.747010e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.918967e-06,2.990740e-06,1.747010e-06,1.092704e-09,9.536619e-07,9.928620e-10,5.278516e-07,2.701033e-10,2.531817e-07,9.536619e-07,5.965873e-07,2.531817e-07,2.215037e-03,2.809277e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,3.970336e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.049070e+00,6.497199e-01,2.972071e+00,7.928726e-01,6.949621e+00,2.281329e+00,1.482225e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.015481e-07,NaN,1.882560e-07,NaN,8.005609e-08,NaN,2.187779e-06,9.456726e-07,5.524047e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.187779e-06,9.456726e-07,5.524047e-07,2.840870e-09,3.015481e-07,5.780299e-09,1.669068e-07,6.555271e-10,8.005609e-08,3.015481e-07,1.882560e-07,8.005609e-08,1.245552e-03,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,3.970336e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.049070e+00,6.497199e-01,2.972071e+00,7.928725e-01,6.949621e+00,2.281329e+00,1.482225e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.536628e-08,NaN,5.695802e-08,NaN,2.531819e-08,NaN,6.918974e-07,2.990742e-07,1.747011e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.918974e-07,2.990742e-07,1.747011e-07,1.137638e-08,9.536628e-08,1.222372e-08,5.278519e-08,2.420578e-09,2.531819e-08,9.536628e-08,5.695802e-08,2.531819e-08,7.004563e-04,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,3.970336e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.049070e+00,6.497199e-01,2.972071e+00,7.928725e-01,6.949621e+00,2.281329e+00,1.482225e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.981288e-08,NaN,4.214972e-08,NaN,8.005611e-09,NaN,2.187780e-07,9.456728e-08,5.524048e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.187780e-07,9.456728e-08,5.524048e-08,3.981288e-08,3.015482e-08,4.214972e-08,1.669068e-08,5.913046e-09,8.005611e-09,3.981288e-08,4.214972e-08,8.005611e-09,3.938783e-04,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,3.970336e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.049070e+00,6.497199e-01,2.972070e+00,7.928725e-01,6.949621e+00,2.281329e+00,1.482225e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.143871e-07,NaN,1.129848e-07,NaN,2.280482e-08,NaN,6.918975e-08,2.990743e-08,1.747011e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.918975e-08,2.990743e-08,1.747011e-08,1.143871e-07,9.536630e-09,1.129848e-07,5.278519e-09,2.280482e-08,2.531818e-09,1.143871e-07,1.129848e-07,2.280482e-08,2.215038e-04,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,3.970337e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.049070e+00,6.497198e-01,2.972070e+00,7.928724e-01,6.949621e+00,2.281329e+00,1.482225e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.335528e-07,NaN,4.240570e-07,NaN,4.775725e-08,NaN,2.187780e-08,9.456731e-09,5.524048e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.187780e-08,9.456731e-09,5.524048e-09,4.335528e-07,3.015482e-09,4.240570e-07,1.669067e-09,4.775725e-08,8.005610e-10,4.335528e-07,4.240570e-07,4.775725e-08,1.245552e-04,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,3.970341e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.049070e+00,6.497195e-01,2.972070e+00,7.928728e-01,6.949621e+00,2.281332e+00,1.482226e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.252212e-06,NaN,1.395792e-06,NaN,1.895018e-07,NaN,6.918976e-09,2.990746e-09,1.747011e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.918976e-09,2.990746e-09,1.747011e-09,1.252212e-06,9.536643e-10,1.395792e-06,5.278513e-10,1.895018e-07,2.531819e-10,1.252212e-06,1.395792e-06,1.895018e-07,7.004566e-05,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,3.970340e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.049070e+00,6.497199e-01,2.972074e+00,7.928725e-01,6.949621e+00,2.281328e+00,1.482224e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.895512e-06,NaN,4.891416e-06,NaN,7.278643e-07,NaN,2.187781e-09,9.456723e-10,5.524051e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.187781e-09,9.456723e-10,5.524051e-10,2.895512e-06,3.015484e-10,4.891416e-06,1.669063e-10,7.278643e-07,8.005609e-11,2.895512e-06,4.891416e-06,7.278643e-07,3.938784e-05,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,3.970313e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.049071e+00,6.497237e-01,2.972091e+00,7.928706e-01,6.949621e+00,2.281348e+00,1.482246e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.157448e-05,NaN,1.454617e-05,NaN,2.022588e-06,NaN,6.919003e-10,2.990790e-10,1.747010e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.919003e-10,2.990790e-10,1.747010e-10,1.157448e-05,9.536676e-11,1.454617e-05,5.278436e-11,2.022588e-06,2.531791e-11,1.157448e-05,1.454617e-05,2.022588e-06,2.215039e-05,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,3.970513e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.049069e+00,6.497090e-01,2.972076e+00,7.928776e-01,6.949618e+00,2.281369e+00,1.482226e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.529619e-05,NaN,4.573645e-05,NaN,6.842310e-06,NaN,2.187791e-10,9.456913e-11,5.524030e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.187791e-10,9.456913e-11,5.524030e-11,4.529619e-05,3.015525e-11,4.573645e-05,1.668972e-11,6.842310e-06,8.005568e-12,4.529619e-05,4.573645e-05,6.842310e-06,1.245551e-05,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,3.969677e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.049091e+00,6.497792e-01,2.971998e+00,7.928093e-01,6.949484e+00,2.281304e+00,1.482344e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.290503e-04,NaN,1.907085e-04,NaN,1.886064e-05,NaN,6.918972e-11,2.990381e-11,1.747022e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.918972e-11,2.990381e-11,1.747022e-11,1.290503e-04,9.536854e-12,1.907085e-04,5.278139e-12,1.886064e-05,2.531676e-12,1.290503e-04,1.907085e-04,1.886064e-05,7.004586e-06,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,3.969792e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.049130e+00,6.497602e-01,2.971658e+00,7.928180e-01,6.949552e+00,2.281769e+00,1.482603e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.292411e-04,NaN,5.196063e-04,NaN,7.151684e-05,NaN,2.187865e-11,9.455387e-12,5.524053e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.187865e-11,9.455387e-12,5.524053e-12,4.292411e-04,3.015614e-12,5.196063e-04,1.669120e-12,7.151684e-05,8.003420e-13,4.292411e-04,5.196063e-04,7.151684e-05,3.939041e-06,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,3.976513e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.049199e+00,6.491232e-01,2.969736e+00,7.928006e-01,6.949885e+00,2.281078e+00,1.480701e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.246558e-03,NaN,1.218307e-03,NaN,1.430938e-04,NaN,6.915841e-12,2.989937e-12,1.747116e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.915841e-12,2.989937e-12,1.747116e-12,1.246558e-03,9.533595e-13,1.218307e-03,5.276362e-13,1.430938e-04,2.530047e-13,1.246558e-03,1.218307e-03,1.430938e-04,2.215433e-06,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,3.977665e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.049545e+00,6.491275e-01,2.965575e+00,7.919931e-01,6.946630e+00,2.283253e+00,1.482122e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.476903e-03,NaN,3.396922e-03,NaN,7.118042e-04,NaN,2.188577e-12,9.469219e-13,5.524723e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.188577e-12,9.469219e-13,5.524723e-13,4.476903e-03,3.021836e-13,3.396922e-03,1.667935e-13,7.118042e-04,7.991570e-14,4.476903e-03,3.396922e-03,7.118042e-04,1.246271e-06,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,4.050496e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.050360e+00,6.441167e-01,2.966489e+00,7.860150e-01,6.947406e+00,2.305394e+00,1.484943e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.320112e-02,NaN,1.152431e-02,NaN,2.803524e-03,NaN,6.965130e-13,3.035946e-13,1.745667e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.965130e-13,3.035946e-13,1.745667e-13,1.320112e-02,9.569146e-14,1.152431e-02,5.273399e-14,2.803524e-03,2.529306e-14,1.320112e-02,1.152431e-02,2.803524e-03,7.000986e-07,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,4.146041e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.062170e+00,6.359240e-01,2.925514e+00,8.023092e-01,6.949793e+00,2.371263e+00,1.507943e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.041456e-02,NaN,3.448641e-02,NaN,7.292341e-03,NaN,2.215251e-13,9.800399e-14,5.509902e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.215251e-13,9.800399e-14,5.509902e-14,3.041456e-02,3.081087e-14,3.448641e-02,1.659047e-14,7.292341e-03,7.887879e-15,3.041456e-02,3.448641e-02,7.292341e-03,3.959071e-07,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,5,CONTINUE,1.000000e+00,3.977368e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.548139e+00,6.498769e-01,2.983828e+00,7.890548e-01,6.946263e+00,2.286366e+00,1.485857e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,1.151645e-01,4.367220e-03,1.170669e-01,7.214195e-03,1.684783e-02,NaN,7.371535e-14,3.315101e-14,1.768854e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.371535e-14,3.315101e-14,1.768854e-14,1.151645e-01,1.096156e-14,1.170669e-01,5.036393e-15,1.684783e-02,2.666325e-15,4.367220e-03,7.214195e-03,1.684783e-02,2.270200e-07,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,5,CONTINUE,1.000000e+00,4.246724e-01,1.000000e-09,1.000000e-01,1.914667e-13,1.876500e+00,6.365645e-01,2.902175e+00,7.744704e-01,6.905079e+00,2.420266e+00,1.540656e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,2.191264e-01,3.610050e-02,3.043165e-01,8.231006e-02,8.835843e-02,NaN,2.210503e-14,1.283179e-14,5.372875e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.210503e-14,1.283179e-14,5.372875e-15,2.191264e-01,3.555101e-15,3.043165e-01,1.777550e-15,8.835843e-02,9.258074e-16,3.610050e-02,8.231006e-02,8.835843e-02,1.256617e-07,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,1.000000e+00,1.100516e+00,1.000000e-09,1.000000e-01,1.914667e-13,4.747628e+00,8.124085e-06,1.002699e+00,9.973035e-01,2.923665e+05,1.434680e+05,1.165546e+00,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,3.478181e+00,4.831729e+01,9.265367e+03,6.415223e+04,4.605969e-01,2.838609e+00,2.211099e-14,5.271113e-11,2.718365e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.211099e-14,5.271113e-11,2.718365e-15,3.478181e+00,2.740390e-15,9.265367e+03,7.981127e-12,4.605969e-01,3.842101e-16,4.831729e+01,6.415223e+04,2.838609e+00,6.367902e-08,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,11,CONTINUE,1.000000e+00,1.055330e+00,1.000000e-09,1.000000e-01,1.914667e-13,1.049069e-06,2.192315e-01,4.240757e+00,6.146676e-01,7.363284e+00,6.327499e+00,1.387187e+00,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,5.975232e+05,1.253711e+01,5.975238e+05,1.257035e+01,9.206819e+04,1.392835e-01,2.474132e-09,2.474130e-09,1.955400e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.474132e-09,2.474130e-09,1.955400e-10,5.975232e+05,5.685237e-10,5.975238e+05,4.131990e-10,9.206819e+04,2.633033e-11,4.441150e-01,1.655288e+00,1.392816e-01,3.938786e-05,2.809276e+00,5.913796e+00,2.318238e+00,1.000000e+00,1.000000e+00,false
