iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,2.563623e+00,1.458083e+00,1.000000e-09,1.000000e-01,2.285264e-13,5.124234e-01,5.497817e-01,,,5.858342e+00,1.012115e+01,5.564425e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.730986e-06,NaN,2.203102e-06,NaN,,,8.480773e-05,4.741453e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.480773e-05,4.741453e-05,,4.043839e-11,2.730986e-06,4.298806e-11,2.203102e-06,,,2.730986e-06,2.203102e-06,,6.649159e-03,2.872140e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,2.563623e+00,1.458091e+00,1.000000e-09,1.000000e-01,2.285264e-13,5.124234e-01,5.497788e-01,,,5.858341e+00,1.012115e+01,5.564396e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.636935e-07,NaN,6.967447e-07,NaN,,,2.682108e-05,1.499513e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.682108e-05,1.499513e-05,,1.016301e-10,8.636935e-07,2.087102e-10,6.967447e-07,,,8.636935e-07,6.967447e-07,,3.739269e-03,2.872137e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,2.563623e+00,1.458094e+00,1.000000e-09,1.000000e-01,2.285264e-13,5.124234e-01,5.497779e-01,,,5.858341e+00,1.012116e+01,5.564387e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.731003e-07,NaN,2.203108e-07,NaN,,,8.480842e-06,4.741462e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.480842e-06,4.741462e-06,,5.056955e-10,2.731003e-07,3.672552e-10,2.203108e-07,,,2.731003e-07,2.203108e-07,,2.102654e-03,2.872136e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,2.563623e+00,1.458095e+00,1.000000e-09,1.000000e-01,2.285264e-13,5.124234e-01,5.497776e-01,,,5.858341e+00,1.012116e+01,5.564384e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.636952e-08,NaN,6.967453e-08,NaN,,,2.682115e-06,1.499514e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.682115e-06,1.499514e-06,,1.064156e-09,8.636952e-08,1.864612e-09,6.967453e-08,,,8.636952e-08,6.967453e-08,,1.182462e-03,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,2.563623e+00,1.458095e+00,1.000000e-09,1.000000e-01,2.285264e-13,5.124234e-01,5.497775e-01,,,5.858341e+00,1.012116e+01,5.564384e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.731005e-08,NaN,2.203109e-08,NaN,,,8.480849e-07,4.741463e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.480849e-07,4.741463e-07,,5.019901e-09,2.731005e-08,4.174881e-09,2.203109e-08,,,2.731005e-08,2.203109e-08,,6.649179e-04,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,2.563623e+00,1.458095e+00,1.000000e-09,1.000000e-01,2.285264e-13,5.124234e-01,5.497774e-01,,,5.858341e+00,1.012116e+01,5.564383e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.129481e-08,NaN,2.091052e-08,NaN,,,2.682116e-07,1.499514e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.682116e-07,1.499514e-07,,1.129481e-08,8.636954e-09,2.091052e-08,6.967454e-09,,,1.129481e-08,2.091052e-08,,3.739272e-04,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,2.563623e+00,1.458095e+00,1.000000e-09,1.000000e-01,2.285264e-13,5.124234e-01,5.497774e-01,,,5.858340e+00,1.012116e+01,5.564383e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.818041e-08,NaN,6.251515e-08,NaN,,,8.480849e-08,4.741463e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.480849e-08,4.741463e-08,,4.818041e-08,2.731005e-09,6.251515e-08,2.203109e-09,,,4.818041e-08,6.251515e-08,,2.102655e-04,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,2.563623e+00,1.458095e+00,1.000000e-09,1.000000e-01,2.285264e-13,5.124234e-01,5.497774e-01,,,5.858341e+00,1.012116e+01,5.564383e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.293931e-07,NaN,1.464929e-07,NaN,,,2.682116e-08,1.499514e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.682116e-08,1.499514e-08,,1.293931e-07,8.636956e-10,1.464929e-07,6.967457e-10,,,1.293931e-07,1.464929e-07,,1.182462e-04,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,2.563623e+00,1.458097e+00,1.000000e-09,1.000000e-01,2.285264e-13,5.124235e-01,5.497769e-01,,,5.858343e+00,1.012116e+01,5.564379e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.682099e-07,NaN,5.484697e-07,NaN,,,8.480850e-09,4.741471e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.480850e-09,4.741471e-09,,5.682099e-07,2.731005e-10,5.484697e-07,2.203113e-10,,,5.682099e-07,5.484697e-07,,6.649179e-05,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,2.563623e+00,1.458097e+00,1.000000e-09,1.000000e-01,2.285264e-13,5.124228e-01,5.497767e-01,,,5.858340e+00,1.012116e+01,5.564376e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.504324e-07,NaN,1.319327e-06,NaN,,,2.682117e-09,1.499514e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.682117e-09,1.499514e-09,,9.504324e-07,8.636955e-11,1.319327e-06,6.967460e-11,,,9.504324e-07,1.319327e-06,,3.739274e-05,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,2.563623e+00,1.458098e+00,1.000000e-09,1.000000e-01,2.285264e-13,5.124231e-01,5.497769e-01,,,5.858345e+00,1.012113e+01,5.564363e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.586863e-06,NaN,5.055043e-06,NaN,,,8.480842e-10,4.741483e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.480842e-10,4.741483e-10,,3.586863e-06,2.731014e-11,5.055043e-06,2.203104e-11,,,3.586863e-06,5.055043e-06,,2.102656e-05,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,2.563623e+00,1.458094e+00,1.000000e-09,1.000000e-01,2.285264e-13,5.124242e-01,5.497786e-01,,,5.858346e+00,1.012125e+01,5.564446e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.020276e-05,NaN,1.241875e-05,NaN,,,2.682136e-10,1.499566e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.682136e-10,1.499566e-10,,1.020276e-05,8.636971e-12,1.241875e-05,6.967349e-12,,,1.020276e-05,1.241875e-05,,1.182468e-05,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,2.563623e+00,1.458209e+00,1.000000e-09,1.000000e-01,2.285264e-13,5.124190e-01,5.497399e-01,,,5.858365e+00,1.012151e+01,5.564198e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.932545e-05,NaN,5.392926e-05,NaN,,,8.480941e-11,4.742158e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.480941e-11,4.742158e-11,,3.932545e-05,2.730907e-12,5.392926e-05,2.203660e-12,,,3.932545e-05,5.392926e-05,,6.649255e-06,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,2.563623e+00,1.457832e+00,1.000000e-09,1.000000e-01,2.285264e-13,5.124077e-01,5.498266e-01,,,5.857729e+00,1.011958e+01,5.564017e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.452167e-04,NaN,1.766580e-04,NaN,,,2.682053e-11,1.499383e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.682053e-11,1.499383e-11,,1.452167e-04,8.636018e-13,1.766580e-04,6.963775e-13,,,1.452167e-04,1.766580e-04,,3.739413e-06,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,2.563623e+00,1.459663e+00,1.000000e-09,1.000000e-01,2.285264e-13,5.124715e-01,5.490858e-01,,,5.857881e+00,1.011970e+01,5.556584e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.622264e-04,NaN,5.487065e-04,NaN,,,8.482140e-12,4.740627e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.482140e-12,4.740627e-12,,3.622264e-04,2.729755e-13,5.487065e-04,2.204772e-13,,,3.622264e-04,5.487065e-04,,2.102752e-06,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,2.563623e+00,1.459440e+00,1.000000e-09,1.000000e-01,2.285264e-13,5.121497e-01,5.494847e-01,,,5.859098e+00,1.013011e+01,5.566339e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.543916e-04,NaN,1.115118e-03,NaN,,,2.683646e-12,1.500930e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.683646e-12,1.500930e-12,,8.543916e-04,8.641180e-14,1.115118e-03,6.973305e-14,,,8.543916e-04,1.115118e-03,,1.183235e-06,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,2.563623e+00,1.452093e+00,1.000000e-09,1.000000e-01,2.285264e-13,5.123549e-01,5.523285e-01,,,5.853438e+00,1.011263e+01,5.585496e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.590436e-03,NaN,5.164718e-03,NaN,,,8.480959e-13,4.747426e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.480959e-13,4.747426e-13,,4.590436e-03,2.732138e-14,5.164718e-03,2.200006e-14,,,4.590436e-03,5.164718e-03,,6.634879e-07,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,3.162000e+13,0,2,CONTINUE,2.563623e+00,1.474608e+00,1.000000e-09,1.000000e-01,2.285264e-13,7.825760e-01,5.453324e-01,,,5.874151e+00,1.013821e+01,5.528693e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.571612e-02,NaN,1.662595e-02,NaN,,,2.692500e-13,1.544621e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.692500e-13,1.544621e-13,,1.571612e-02,8.577642e-15,1.662595e-02,6.989190e-15,,,1.571612e-02,1.662595e-02,,3.765423e-07,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,1.000000e+14,0,2,CONTINUE,2.563623e+00,1.520950e+00,1.000000e-09,1.000000e-01,2.285264e-13,7.901052e-01,5.273891e-01,,,5.933108e+00,1.025877e+01,5.410362e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.216408e-02,NaN,5.367123e-02,NaN,,,8.442296e-14,4.932167e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.442296e-14,4.932167e-14,,3.216408e-02,2.541524e-15,5.367123e-02,2.144410e-15,,,3.216408e-02,5.367123e-02,,2.110402e-07,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,3.162000e+14,0,4,CONTINUE,2.563623e+00,1.566097e+00,1.000000e-09,1.000000e-01,2.285264e-13,6.782325e-01,5.150060e-01,,,5.936951e+00,1.012883e+01,5.216411e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.169796e-01,3.542271e-02,1.258666e-01,2.809205e-02,,,2.839512e-14,1.432429e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.839512e-14,1.432429e-14,,1.169796e-01,8.339374e-16,1.258666e-01,3.971131e-16,,,3.542271e-02,2.809205e-02,,1.171122e-07,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,1.000000e+15,1,4,CONTINUE,2.563623e+00,2.765177e+00,1.000000e-09,1.000000e-01,2.285264e-13,7.505999e-01,2.972329e-04,,,1.016829e+04,9.404589e+03,2.795354e+00,2.563623e+00,2.563623e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,5.576420e-01,5.394954e+00,1.423863e+02,8.822118e+02,,,9.567009e-15,1.631348e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.567009e-15,1.631348e-12,,5.576420e-01,3.176904e-16,1.423863e+02,5.990450e-14,,,5.394954e+00,8.822118e+02,,6.871231e-08,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,3.162000e+15,1,5,CONTINUE,2.563623e+00,1.356999e+00,1.000000e-09,1.000000e-01,2.285264e-13,4.154519e-07,5.454854e-01,,,4.880984e+00,1.004316e+01,5.478396e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,2.728666e+05,3.940599e-02,2.728671e+05,1.564402e-01,,,1.906211e-09,1.906213e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.906211e-09,1.906213e-09,,2.728666e+05,9.313763e-11,2.728671e+05,9.313778e-11,,,3.940599e-02,1.564502e-01,,4.152802e-05,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,1.000000e+16,1,5,CONTINUE,2.563623e+00,1.358118e+00,1.000000e-09,1.000000e-01,2.285264e-13,1.313660e-07,5.451372e-01,,,4.880984e+00,1.004515e+01,5.475982e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,8.629551e+05,3.951038e-02,8.629540e+05,1.565045e-01,,,1.906209e-09,1.906210e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.906209e-09,1.906210e-09,,8.629551e+05,9.313731e-11,8.629540e+05,9.313778e-11,,,3.951038e-02,1.565373e-01,,4.152802e-05,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,3.162000e+16,1,5,CONTINUE,2.563623e+00,1.361650e+00,1.000000e-09,1.000000e-01,2.285264e-13,4.154521e-08,5.440395e-01,,,4.880984e+00,1.005144e+01,5.468382e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,2.728665e+06,3.984027e-02,2.728663e+06,1.567090e-01,,,1.906210e-09,1.906211e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.906210e-09,1.906211e-09,,2.728665e+06,9.313747e-11,2.728663e+06,9.313778e-11,,,3.984027e-02,1.568122e-01,,4.152801e-05,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,1.000000e+17,1,5,CONTINUE,2.563623e+00,1.372730e+00,1.000000e-09,1.000000e-01,2.285264e-13,1.313660e-08,5.405976e-01,,,4.880984e+00,1.007142e+01,5.444584e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,8.629556e+06,4.088346e-02,8.629556e+06,1.573549e-01,,,1.906210e-09,1.906210e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.906210e-09,1.906210e-09,,8.629556e+06,9.313747e-11,8.629556e+06,9.313747e-11,,,4.088346e-02,1.576811e-01,,4.152801e-05,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,3.162000e+17,1,5,CONTINUE,2.563623e+00,1.406921e+00,1.000000e-09,1.000000e-01,2.285264e-13,4.154521e-09,5.299979e-01,,,4.880984e+00,1.013522e+01,5.371645e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,2.728666e+07,4.418185e-02,2.728666e+07,1.593943e-01,,,1.906210e-09,1.906210e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.906210e-09,1.906210e-09,,2.728666e+07,9.313747e-11,2.728666e+07,9.313747e-11,,,4.418185e-02,1.604261e-01,,4.152801e-05,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
1,1.000000e+18,1,5,CONTINUE,2.563623e+00,1.507267e+00,1.000000e-09,1.000000e-01,2.285264e-13,1.313660e-09,4.990692e-01,,,4.880984e+00,1.034325e+01,5.162000e+00,2.563623e+00,2.563623e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,8.629556e+07,5.461403e-02,8.629556e+07,1.658230e-01,,,1.906210e-09,1.906210e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.906210e-09,1.906210e-09,,8.629556e+07,9.313747e-11,8.629556e+07,9.313747e-11,,,5.461403e-02,1.692269e-01,,4.152801e-05,2.872135e+00,1.414290e+00,1.382494e+00,2.563623e+00,1.000000e+00,false
2,1.000000e+00,0,7,CONTINUE,1.446746e+00,4.237235e-01,1.000000e-09,5.643365e-02,1.142310e-13,5.016537e-01,7.410898e-01,,,3.760508e+00,3.369908e+00,7.648074e+00,1.498084e-02,1.127386e+01,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,2.703803e-03,NaN,1.649228e-03,NaN,,,2.449329e+00,8.483098e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.334370e-02,4.592557e-02,,2.437811e-16,2.703803e-03,2.089553e-16,1.649228e-03,,,2.703803e-03,1.649228e-03,,1.249949e+00,3.932428e+00,6.303084e-01,6.166389e-01,1.653027e+00,9.200000e-01,false
