iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,1.065984e-01,1.000000e-09,1.000000e-01,8.448239e-14,7.713321e-01,9.900000e-01,9.261696e-01,1.046554e-01,2.132975e+00,1.009656e+00,9.995590e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.339163e-06,NaN,2.695395e-07,NaN,7.339828e-07,NaN,1.167813e-05,1.770360e-06,6.497370e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.167813e-05,1.770360e-06,6.497370e-06,5.038757e-11,1.339163e-06,8.020557e-11,2.695395e-07,6.767441e-11,7.339828e-07,1.339163e-06,2.695395e-07,7.339828e-07,4.415731e-03,2.534277e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,1.065984e-01,1.000000e-09,1.000000e-01,8.448239e-14,7.713321e-01,9.900000e-01,9.261698e-01,1.046550e-01,2.132975e+00,1.009656e+00,9.995593e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.235192e-07,NaN,8.524483e-08,NaN,2.321265e-07,NaN,3.693286e-06,5.598968e-07,2.054833e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.693286e-06,5.598968e-07,2.054833e-06,2.319520e-10,4.235192e-07,2.526816e-10,8.524483e-08,1.185464e-10,2.321265e-07,4.235192e-07,8.524483e-08,2.321265e-07,2.483258e-03,2.534275e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,1.065985e-01,1.000000e-09,1.000000e-01,8.448239e-14,7.713321e-01,9.900000e-01,9.261699e-01,1.046549e-01,2.132975e+00,1.009656e+00,9.995594e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.339169e-07,NaN,2.695456e-08,NaN,7.339843e-08,NaN,1.167818e-06,1.770404e-07,6.497386e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.167818e-06,1.770404e-07,6.497386e-07,6.411010e-10,1.339169e-07,7.381149e-10,2.695456e-08,5.731559e-10,7.339843e-08,1.339169e-07,2.695456e-08,7.339843e-08,1.396378e-03,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,1.065985e-01,1.000000e-09,1.000000e-01,8.448239e-14,7.713321e-01,9.900000e-01,9.261699e-01,1.046548e-01,2.132975e+00,1.009656e+00,9.995594e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.235198e-08,NaN,8.524545e-09,NaN,2.321266e-08,NaN,3.693292e-07,5.599012e-08,2.054835e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.693292e-07,5.599012e-08,2.054835e-07,1.898177e-09,4.235198e-08,1.863720e-09,8.524545e-09,1.490098e-09,2.321266e-08,4.235198e-08,8.524545e-09,2.321266e-08,7.852754e-04,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,1.065985e-01,1.000000e-09,1.000000e-01,8.448239e-14,7.713321e-01,9.900000e-01,9.261699e-01,1.046548e-01,2.132975e+00,1.009656e+00,9.995594e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.339170e-08,NaN,5.921465e-09,NaN,7.339844e-09,NaN,1.167819e-07,1.770408e-08,6.497388e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.167819e-07,1.770408e-08,6.497388e-08,5.685477e-09,1.339170e-08,5.921465e-09,2.695462e-09,3.220820e-09,7.339844e-09,1.339170e-08,5.921465e-09,7.339844e-09,4.415734e-04,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,1.065985e-01,1.000000e-09,1.000000e-01,8.448239e-14,7.713321e-01,9.900000e-01,9.261699e-01,1.046548e-01,2.132975e+00,1.009656e+00,9.995594e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.679502e-08,NaN,2.732465e-08,NaN,2.355821e-08,NaN,3.693292e-08,5.599016e-09,2.054835e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.693292e-08,5.599016e-09,2.054835e-08,2.679502e-08,4.235199e-09,2.732465e-08,8.524551e-10,2.355821e-08,2.321266e-09,2.679502e-08,2.732465e-08,2.355821e-08,2.483259e-04,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,1.065985e-01,1.000000e-09,1.000000e-01,8.448239e-14,7.713320e-01,9.900000e-01,9.261699e-01,1.046548e-01,2.132975e+00,1.009656e+00,9.995593e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.141176e-08,NaN,7.844800e-08,NaN,4.281939e-08,NaN,1.167819e-08,1.770409e-09,6.497388e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.167819e-08,1.770409e-09,6.497388e-09,6.141176e-08,1.339170e-09,7.844800e-08,2.695463e-10,4.281939e-08,7.339845e-10,6.141176e-08,7.844800e-08,4.281939e-08,1.396378e-04,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,1.065984e-01,1.000000e-09,1.000000e-01,8.448239e-14,7.713322e-01,9.900000e-01,9.261696e-01,1.046549e-01,2.132975e+00,1.009656e+00,9.995591e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.688412e-07,NaN,1.874164e-07,NaN,1.254922e-07,NaN,3.693291e-09,5.599014e-10,2.054835e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.693291e-09,5.599014e-10,2.054835e-09,2.688412e-07,4.235194e-10,1.874164e-07,8.524539e-11,1.254922e-07,2.321266e-10,2.688412e-07,1.874164e-07,1.254922e-07,7.852754e-05,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,1.065985e-01,1.000000e-09,1.000000e-01,8.448239e-14,7.713322e-01,9.900000e-01,9.261698e-01,1.046549e-01,2.132975e+00,1.009655e+00,9.995584e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.683481e-07,NaN,7.843156e-07,NaN,3.208671e-07,NaN,1.167818e-09,1.770405e-10,6.497387e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.167818e-09,1.770405e-10,6.497387e-10,5.683481e-07,1.339167e-10,7.843156e-07,2.695467e-11,3.208671e-07,7.339847e-11,5.683481e-07,7.843156e-07,3.208671e-07,4.415735e-05,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,1.065985e-01,1.000000e-09,1.000000e-01,8.448239e-14,7.713315e-01,9.900000e-01,9.261695e-01,1.046553e-01,2.132976e+00,1.009651e+00,9.995549e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.122901e-06,NaN,3.310135e-06,NaN,1.146343e-06,NaN,3.693282e-10,5.599010e-11,2.054834e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.693282e-10,5.599010e-11,2.054834e-10,2.122901e-06,4.235179e-11,3.310135e-06,8.524561e-12,1.146343e-06,2.321272e-11,2.122901e-06,3.310135e-06,1.146343e-06,2.483259e-05,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,1.065997e-01,1.000000e-09,1.000000e-01,8.448239e-14,7.713307e-01,9.900000e-01,9.261748e-01,1.046534e-01,2.132973e+00,1.009660e+00,9.995630e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.437050e-06,NaN,5.938292e-06,NaN,5.334995e-06,NaN,1.167817e-10,1.770347e-11,6.497391e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.167817e-10,1.770347e-11,6.497391e-11,7.437050e-06,1.339167e-11,5.938292e-06,2.695483e-12,5.334995e-06,7.339815e-12,7.437050e-06,5.938292e-06,5.334995e-06,1.396382e-05,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,1.066017e-01,1.000000e-09,1.000000e-01,8.448239e-14,7.713282e-01,9.900000e-01,9.261868e-01,1.046424e-01,2.132951e+00,1.009668e+00,9.995713e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.520974e-05,NaN,2.370180e-05,NaN,1.402457e-05,NaN,3.693305e-11,5.598772e-12,2.054858e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.693305e-11,5.598772e-12,2.054858e-11,1.520974e-05,4.235195e-12,2.370180e-05,8.525715e-13,1.402457e-05,2.321284e-12,1.520974e-05,2.370180e-05,1.402457e-05,7.852722e-06,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,1.065832e-01,1.000000e-09,1.000000e-01,8.448239e-14,7.713360e-01,9.900000e-01,9.260965e-01,1.047245e-01,2.133048e+00,1.009558e+00,9.994629e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.246269e-04,NaN,8.678993e-05,NaN,4.095054e-05,NaN,1.167778e-11,1.770696e-12,6.497454e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.167778e-11,1.770696e-12,6.497454e-12,1.246269e-04,1.338894e-12,8.678993e-05,2.696380e-13,4.095054e-05,7.340680e-13,1.246269e-04,8.678993e-05,4.095054e-05,4.415773e-06,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,1.066254e-01,1.000000e-09,1.000000e-01,8.448239e-14,7.713031e-01,9.900000e-01,9.263083e-01,1.046190e-01,2.132801e+00,1.009573e+00,9.994775e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.684273e-04,NaN,2.679644e-04,NaN,1.616987e-04,NaN,3.692625e-12,5.599085e-13,2.054761e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.692625e-12,5.599085e-13,2.054761e-12,2.684273e-04,4.235612e-13,2.679644e-04,8.529562e-14,1.616987e-04,2.321669e-13,2.684273e-04,2.679644e-04,1.616987e-04,2.483182e-06,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,1.067609e-01,1.000000e-09,1.000000e-01,8.448239e-14,7.714285e-01,9.900000e-01,9.268764e-01,1.045775e-01,2.132359e+00,1.009749e+00,9.996514e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.524924e-04,NaN,5.533848e-04,NaN,4.563444e-04,NaN,1.168288e-12,1.772232e-13,6.499559e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.168288e-12,1.772232e-13,6.499559e-13,9.524924e-04,1.339856e-13,5.533848e-04,2.714971e-14,4.563444e-04,7.349976e-14,9.524924e-04,5.533848e-04,4.563444e-04,1.396410e-06,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,1.068365e-01,1.000000e-09,1.000000e-01,8.448239e-14,7.715538e-01,9.900000e-01,9.273781e-01,1.039118e-01,2.131253e+00,1.012362e+00,1.002238e+00,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.591369e-03,NaN,2.069840e-03,NaN,1.360031e-03,NaN,3.695195e-13,5.555592e-14,2.055547e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.695195e-13,5.555592e-14,2.055547e-13,2.591369e-03,4.215097e-14,2.069840e-03,8.622518e-15,1.360031e-03,2.323913e-14,2.591369e-03,2.069840e-03,1.360031e-03,7.865079e-07,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,1.065973e-01,1.000000e-09,1.000000e-01,8.448239e-14,7.751462e-01,9.900000e-01,9.263967e-01,1.088789e-01,2.132010e+00,9.977849e-01,9.878071e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.208626e-03,NaN,1.336673e-02,NaN,3.178807e-03,NaN,1.165714e-13,1.884058e-14,6.510161e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.165714e-13,1.884058e-14,6.510161e-14,5.208626e-03,1.327034e-14,1.336673e-02,3.173343e-15,3.178807e-03,7.372413e-15,5.208626e-03,1.336673e-02,3.178807e-03,4.426110e-07,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,1.026236e-01,1.000000e-09,1.000000e-01,8.448239e-14,9.432373e-01,9.900000e-01,9.056231e-01,1.104114e-01,2.160649e+00,9.646179e-01,9.549718e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.507181e-02,NaN,1.596894e-02,NaN,1.272928e-02,NaN,3.583113e-14,5.567416e-15,2.058248e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.583113e-14,5.567416e-15,2.058248e-14,2.507181e-02,4.038800e-15,1.596894e-02,7.692953e-16,1.272928e-02,2.307886e-15,2.507181e-02,1.596894e-02,1.272928e-02,2.512363e-07,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,3,CONTINUE,1.000000e+00,1.370893e-01,1.000000e-09,1.000000e-01,8.448239e-14,1.047349e+00,9.521931e-01,9.231090e-01,1.460964e-01,2.199059e+00,9.751052e-01,9.284884e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.823663e-02,NaN,7.106281e-02,NaN,3.886541e-02,NaN,1.131353e-14,2.673222e-15,6.538298e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.131353e-14,2.673222e-15,6.538298e-15,7.823663e-02,1.250105e-15,7.106281e-02,3.205397e-16,3.886541e-02,8.013493e-16,7.823663e-02,7.106281e-02,3.886541e-02,1.430201e-07,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,1.000000e+00,1.223547e+00,1.000000e-09,1.000000e-01,8.448239e-14,1.294808e+00,1.034301e-01,1.147663e+00,9.214406e-01,1.627135e+01,8.033921e+00,8.309489e-01,1.306835e+00,1.424260e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,5.382360e-01,1.248074e+00,1.933079e+00,4.627132e+00,1.563541e-01,2.841033e-01,3.362025e-15,1.560706e-14,2.476446e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.362025e-15,1.560706e-14,2.476446e-15,5.382360e-01,3.365667e-16,1.933079e+00,1.698860e-15,1.563541e-01,2.404048e-16,1.248074e+00,4.627132e+00,2.841033e-01,7.348667e-08,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,11,CONTINUE,1.000000e+00,1.813542e-01,1.000000e-09,1.000000e-01,8.448239e-14,1.041065e-06,9.900000e-01,1.255534e+00,3.429874e-02,1.896848e+00,1.093225e+00,1.082293e+00,1.306835e+00,1.424260e+00,REFINE_STALLED,REACHED_FORCE,REACHED_FORCE,1,4,4,1,3,3,1,1,1,2.252579e+05,8.420021e+00,2.252576e+05,8.421414e+00,1.444922e+05,2.959828e-02,9.709121e-10,9.709115e-10,4.022938e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.709121e-10,9.709115e-10,4.022938e-10,2.252579e+05,4.605916e-06,2.252576e+05,4.605933e-06,1.444922e+05,6.072118e-11,1.074102e-01,6.747456e-02,2.959828e-02,3.819718e-05,2.534274e+00,1.581116e+00,1.041175e+00,1.000000e+00,1.000000e+00,false
