iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,3.505205e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.091679e-01,6.915566e-01,3.414979e+00,3.353054e-01,5.500682e+00,1.699757e+00,1.175478e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.896204e-06,NaN,2.913555e-06,NaN,9.425248e-07,NaN,1.765400e-05,6.429971e-06,6.180353e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.765400e-05,6.429971e-06,6.180353e-06,2.631432e-10,1.896204e-06,2.220371e-10,2.616343e-06,3.948674e-11,9.425248e-07,1.896204e-06,2.913555e-06,9.425248e-07,4.395244e-03,2.484720e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,3.505204e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.091679e-01,6.915569e-01,3.414976e+00,3.353038e-01,5.500677e+00,1.699760e+00,1.175481e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.996860e-07,NaN,9.212918e-07,NaN,2.980800e-07,NaN,5.583196e-06,2.033510e-06,1.954577e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.583196e-06,2.033510e-06,1.954577e-06,1.073947e-09,5.996860e-07,8.371288e-10,8.274370e-07,1.013303e-10,2.980800e-07,5.996860e-07,9.212918e-07,2.980800e-07,2.471739e-03,2.484718e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,3.505204e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.091679e-01,6.915570e-01,3.414975e+00,3.353033e-01,5.500675e+00,1.699761e+00,1.175482e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.896208e-07,NaN,2.909767e-07,NaN,9.425302e-08,NaN,1.765409e-06,6.429953e-07,6.180378e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.765409e-06,6.429953e-07,6.180378e-07,2.451953e-09,1.896208e-07,2.191147e-09,2.616360e-07,3.611325e-10,9.425302e-08,1.896208e-07,2.909767e-07,9.425302e-08,1.389900e-03,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,3.505204e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.091679e-01,6.915571e-01,3.414975e+00,3.353032e-01,5.500675e+00,1.699761e+00,1.175482e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.996865e-08,NaN,9.117662e-08,NaN,2.980805e-08,NaN,5.583205e-07,2.033508e-07,1.954579e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.583205e-07,2.033508e-07,1.954579e-07,6.683427e-09,5.996865e-08,9.212049e-09,8.274387e-08,1.188970e-09,2.980805e-08,5.996865e-08,9.117662e-08,2.980805e-08,7.816329e-04,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,3.505204e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.091680e-01,6.915571e-01,3.414975e+00,3.353031e-01,5.500674e+00,1.699761e+00,1.175482e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.896209e-08,NaN,2.616362e-08,NaN,9.425307e-09,NaN,1.765410e-07,6.429951e-08,6.180381e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.765410e-07,6.429951e-08,6.180381e-08,1.808332e-08,1.896209e-08,2.303379e-08,2.616362e-08,3.133976e-09,9.425307e-09,1.896209e-08,2.616362e-08,9.425307e-09,4.395252e-04,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,3.505204e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.091680e-01,6.915571e-01,3.414975e+00,3.353031e-01,5.500674e+00,1.699761e+00,1.175482e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.962948e-08,NaN,8.923558e-08,NaN,1.189228e-08,NaN,5.583206e-08,2.033507e-08,1.954580e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.583206e-08,2.033507e-08,1.954580e-08,5.962948e-08,5.996866e-09,8.923558e-08,8.274388e-09,1.189228e-08,2.980806e-09,5.962948e-08,8.923558e-08,1.189228e-08,2.471740e-04,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,3.505205e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.091680e-01,6.915570e-01,3.414975e+00,3.353032e-01,5.500674e+00,1.699761e+00,1.175482e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.648060e-07,NaN,3.071639e-07,NaN,3.227575e-08,NaN,1.765410e-08,6.429951e-09,6.180381e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.765410e-08,6.429951e-09,6.180381e-09,2.648060e-07,1.896209e-09,3.071639e-07,2.616362e-09,3.227575e-08,9.425308e-10,2.648060e-07,3.071639e-07,3.227575e-08,1.389901e-04,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,3.505204e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.091679e-01,6.915571e-01,3.414974e+00,3.353029e-01,5.500674e+00,1.699761e+00,1.175482e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.623315e-07,NaN,9.257973e-07,NaN,1.013746e-07,NaN,5.583208e-09,2.033508e-09,1.954580e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.583208e-09,2.033508e-09,1.954580e-09,9.623315e-07,5.996869e-10,9.257973e-07,8.274377e-10,1.013746e-07,2.980805e-10,9.623315e-07,9.257973e-07,1.013746e-07,7.816329e-05,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,3.505186e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.091685e-01,6.915590e-01,3.414982e+00,3.353007e-01,5.500675e+00,1.699764e+00,1.175487e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.557963e-06,NaN,2.767235e-06,NaN,7.640571e-07,NaN,1.765412e-09,6.429960e-10,6.180380e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.765412e-09,6.429960e-10,6.180380e-10,2.557963e-06,1.896215e-10,2.767235e-06,2.616361e-10,7.640571e-07,9.425303e-11,2.557963e-06,2.767235e-06,7.640571e-07,4.395252e-05,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,3.505210e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.091693e-01,6.915572e-01,3.414967e+00,3.353100e-01,5.500672e+00,1.699758e+00,1.175480e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.944994e-06,NaN,7.196442e-06,NaN,1.248243e-06,NaN,5.583201e-10,2.033502e-10,1.954577e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.583201e-10,2.033502e-10,1.954577e-10,5.944994e-06,5.996836e-11,7.196442e-06,8.274326e-11,1.248243e-06,2.980802e-11,5.944994e-06,7.196442e-06,1.248243e-06,2.471739e-05,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,3.505197e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.091697e-01,6.915572e-01,3.414959e+00,3.353225e-01,5.500675e+00,1.699764e+00,1.175484e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.232655e-05,NaN,4.655886e-05,NaN,3.447470e-06,NaN,1.765406e-10,6.429863e-11,6.180391e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.765406e-10,6.429863e-11,6.180391e-11,2.232655e-05,1.896249e-11,4.655886e-05,2.616324e-11,3.447470e-06,9.425272e-12,2.232655e-05,4.655886e-05,3.447470e-06,1.389892e-05,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,3.505590e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.091763e-01,6.915239e-01,3.414693e+00,3.353839e-01,5.500655e+00,1.699719e+00,1.175397e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.610190e-05,NaN,1.112138e-04,NaN,1.479005e-05,NaN,5.583005e-11,2.033072e-11,1.954599e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.583005e-11,2.033072e-11,1.954599e-11,7.610190e-05,5.997189e-12,1.112138e-04,8.275003e-12,1.479005e-05,2.980832e-12,7.610190e-05,1.112138e-04,1.479005e-05,7.816213e-06,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,3.505514e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.091569e-01,6.915208e-01,3.414522e+00,3.354965e-01,5.500619e+00,1.699838e+00,1.175473e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.258666e-04,NaN,2.331877e-04,NaN,3.517692e-05,NaN,1.765639e-11,6.427976e-12,6.180519e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.765639e-11,6.427976e-12,6.180519e-12,2.258666e-04,1.896249e-12,2.331877e-04,2.615759e-12,3.517692e-05,9.425045e-13,2.258666e-04,2.331877e-04,3.517692e-05,4.394992e-06,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,3.502913e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.093911e-01,6.918515e-01,3.416673e+00,3.350088e-01,5.501050e+00,1.700639e+00,1.176590e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.025649e-04,NaN,9.240274e-04,NaN,1.749690e-04,NaN,5.584695e-12,2.032283e-12,1.954633e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.584695e-12,2.032283e-12,1.954633e-12,7.025649e-04,6.002271e-13,9.240274e-04,8.277827e-13,1.749690e-04,2.980204e-13,7.025649e-04,9.240274e-04,1.749690e-04,2.471641e-06,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,3.504808e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.094507e-01,6.915916e-01,3.411537e+00,3.354277e-01,5.499470e+00,1.699949e+00,1.175671e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.499141e-03,NaN,2.448323e-03,NaN,3.023993e-04,NaN,1.765703e-12,6.409556e-13,6.178947e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.765703e-12,6.409556e-13,6.178947e-13,2.499141e-03,1.900060e-13,2.448323e-03,2.611524e-13,3.023993e-04,9.416707e-14,2.499141e-03,2.448323e-03,3.023993e-04,1.389691e-06,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,3.490535e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.100884e-01,6.935679e-01,3.417601e+00,3.277954e-01,5.498462e+00,1.702320e+00,1.180674e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.407866e-03,NaN,1.285762e-02,NaN,1.085951e-03,NaN,5.580569e-13,2.056009e-13,1.954156e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.580569e-13,2.056009e-13,1.954156e-13,6.407866e-03,5.957099e-14,1.285762e-02,8.272180e-14,1.085951e-03,2.983402e-14,6.407866e-03,1.285762e-02,1.085951e-03,7.811211e-07,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,3.766006e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.172301e-01,6.703224e-01,3.354977e+00,3.637195e-01,5.491272e+00,1.727896e+00,1.158247e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.513540e-02,NaN,3.112785e-02,NaN,2.790454e-03,NaN,1.774216e-13,6.247553e-14,6.193820e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.774216e-13,6.247553e-14,6.193820e-14,2.513540e-02,1.948056e-14,3.112785e-02,2.710339e-14,2.790454e-03,9.431485e-15,2.513540e-02,3.112785e-02,2.790454e-03,4.390022e-07,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,4,CONTINUE,1.000000e+00,3.480992e-01,1.000000e-09,1.000000e-01,1.353382e-13,1.260432e+00,6.953567e-01,3.425421e+00,3.147784e-01,5.499671e+00,1.693838e+00,1.177821e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,1,1,1,0,0,7.931081e-02,NaN,1.175138e-01,6.462871e-03,1.713979e-02,NaN,5.731986e-14,2.183775e-14,1.964379e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.731986e-14,2.183775e-14,1.964379e-14,7.931081e-02,6.493520e-15,1.175138e-01,8.469809e-15,1.713979e-02,2.971050e-15,7.931081e-02,6.462871e-03,1.713979e-02,2.457465e-07,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,5,CONTINUE,1.000000e+00,3.375680e-01,1.000000e-09,1.000000e-01,1.353382e-13,1.501200e+00,7.096643e-01,3.504950e+00,2.848222e-01,5.477616e+00,1.707941e+00,1.212065e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,1.694979e-01,2.965901e-02,3.268346e-01,5.216837e-02,4.363737e-02,NaN,1.770164e-14,8.824091e-15,6.177392e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.770164e-14,8.824091e-15,6.177392e-15,1.694979e-01,2.399779e-15,3.268346e-01,2.540943e-15,4.363737e-02,9.462365e-16,2.965901e-02,5.216837e-02,4.363737e-02,1.332782e-07,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,1.000000e+00,4.670169e-01,1.000000e-09,1.000000e-01,1.353382e-13,2.034698e+00,6.146610e-01,3.119488e+00,4.115823e-01,5.778251e+00,2.013857e+00,1.237839e+00,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,1,1,1,1,1,1,1,1,6.168208e-01,3.910538e-01,6.584310e-01,6.338336e-01,1.027484e-01,6.997406e-02,6.732133e-15,4.794039e-15,2.359688e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.732133e-15,4.794039e-15,2.359688e-15,6.168208e-01,8.469809e-16,6.584310e-01,1.129308e-15,1.027484e-01,3.176178e-16,3.910538e-01,6.338336e-01,6.997406e-02,6.262750e-08,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,11,CONTINUE,1.000000e+00,8.735323e-01,1.000000e-09,1.000000e-01,1.353382e-13,9.091674e-07,3.983589e-01,4.806515e+00,1.721768e-01,6.305690e+00,4.282477e+00,1.705963e+00,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,6.042798e+05,6.906206e+00,6.042811e+05,6.897904e+00,1.472766e+05,1.332151e-01,2.153455e-09,2.153455e-09,2.160885e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.153455e-09,2.153455e-09,2.160885e-10,6.042798e+05,2.966887e-10,6.042811e+05,2.989396e-10,1.472766e+05,3.150797e-11,4.017286e-01,1.053216e+00,1.331932e-01,4.395255e-05,2.484717e+00,4.160492e+00,2.248667e+00,1.000000e+00,1.000000e+00,false
