iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+09,0,2,CONTINUE,4.254884e+01,4.547676e-01,1.000000e-09,1.000000e-01,1.214865e-11,2.851962e-01,9.900000e-01,,,3.230969e+03,1.544670e+01,1.529223e+01,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.881717e-06,NaN,6.879246e-06,NaN,,,1.546489e-08,1.820069e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.546489e-08,1.820069e-11,,6.881717e-06,1.463417e-12,6.879246e-06,1.718702e-15,,,6.881717e-06,6.879246e-06,,6.095767e-07,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,4.254884e+01,4.740941e-01,1.000000e-09,1.000000e-01,1.214865e-11,2.854233e-01,9.895494e-01,,,3.240434e+03,1.544706e+01,1.528563e+01,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.159714e-05,NaN,3.338251e-05,NaN,,,4.891066e-09,5.921647e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.891066e-09,5.921647e-12,,3.159714e-05,4.628203e-13,3.338251e-05,6.926482e-16,,,3.159714e-05,3.338251e-05,,3.425380e-07,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,4.254884e+01,5.197534e-01,1.000000e-09,1.000000e-01,1.214865e-11,2.851641e-01,9.884875e-01,,,3.247242e+03,1.544743e+01,1.526959e+01,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.285249e-05,NaN,5.482607e-05,NaN,,,1.546621e-09,2.036860e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.546621e-09,2.036860e-12,,5.285249e-05,1.463396e-13,5.482607e-05,5.246435e-16,,,5.285249e-05,5.482607e-05,,1.919353e-07,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,4.254884e+01,7.781070e-01,1.000000e-09,1.000000e-01,1.214865e-11,2.843986e-01,9.824742e-01,,,3.205795e+03,1.543704e+01,1.516649e+01,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.175965e-04,NaN,1.391049e-04,NaN,,,4.890050e-10,1.095539e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.890050e-10,1.095539e-12,,1.175965e-04,4.626953e-14,1.391049e-04,7.262369e-16,,,1.175965e-04,1.391049e-04,,1.091680e-07,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,4.254884e+01,1.005753e+00,1.000000e-09,1.000000e-01,1.214865e-11,2.804775e-01,9.771727e-01,,,3.436365e+03,1.556165e+01,1.520642e+01,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.722001e-04,NaN,4.358278e-04,NaN,,,1.557353e-10,5.521159e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.557353e-10,5.521159e-13,,4.722001e-04,1.462459e-14,4.358278e-04,3.821507e-16,,,4.722001e-04,4.358278e-04,,5.714553e-08,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,4.254884e+01,1.112875e+00,1.000000e-09,1.000000e-01,1.214865e-11,3.071507e-01,9.746543e-01,,,4.941763e+03,1.990343e+01,1.939896e+01,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.820764e-03,NaN,1.884462e-03,NaN,,,6.305450e-11,5.364521e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.305450e-11,5.364521e-13,,1.820764e-03,5.719891e-15,1.884462e-03,1.666620e-16,,,1.820764e-03,1.884462e-03,,3.013999e-08,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,1.000000e+12,0,4,CONTINUE,4.254884e+01,2.866278e+01,1.000000e-09,1.000000e-01,1.214865e-11,2.027759e-07,9.596834e-01,,,9.863530e+02,1.012893e+02,9.720564e+01,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.169394e+04,5.615416e-02,2.169394e+04,3.992997e-02,,,2.460053e-06,2.459979e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.460053e-06,2.459979e-06,,2.169394e+04,9.226297e-10,2.169394e+04,9.226294e-10,,,5.615416e-02,3.992997e-02,,3.163193e-05,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,3.162000e+12,0,4,CONTINUE,4.254884e+01,2.866101e+01,1.000000e-09,1.000000e-01,1.214865e-11,6.410867e-08,9.596827e-01,,,9.863530e+02,1.211611e+02,1.162762e+02,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,6.859625e+04,5.615614e-02,6.859624e+04,3.989705e-02,,,2.460009e-06,2.459978e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.460009e-06,2.459978e-06,,6.859625e+04,9.226296e-10,6.859624e+04,9.226294e-10,,,5.615614e-02,3.989705e-02,,3.163168e-05,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,1.000000e+13,0,4,CONTINUE,4.254884e+01,2.865358e+01,1.000000e-09,1.000000e-01,1.214865e-11,2.033105e-08,9.596825e-01,,,9.863530e+02,1.994919e+02,1.914489e+02,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.169394e+05,5.615728e-02,2.169394e+05,3.983873e-02,,,2.459995e-06,2.459978e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459995e-06,2.459978e-06,,2.169394e+05,9.226294e-10,2.169394e+05,9.226294e-10,,,5.615728e-02,3.983873e-02,,3.163160e-05,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,3.162000e+13,0,4,CONTINUE,4.254884e+01,2.862951e+01,1.000000e-09,1.000000e-01,1.214865e-11,6.419183e-09,9.596824e-01,,,9.863530e+02,4.801703e+02,4.608110e+02,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,6.859624e+05,6.172569e-02,6.859624e+05,6.182926e-02,,,2.459991e-06,2.459978e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459991e-06,2.459978e-06,,6.859624e+05,9.226294e-10,6.859624e+05,9.226294e-10,,,6.172569e-02,6.182926e-02,,3.163157e-05,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,1.000000e+14,0,6,CONTINUE,4.254884e+01,2.872066e+01,1.000000e-09,1.000000e-01,1.214865e-11,2.029054e-09,9.596824e-01,,,9.863530e+02,6.298381e+02,6.044445e+02,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,2,2,,,,2.169394e+06,1.553036e-01,2.169394e+06,1.552279e-01,,,2.459990e-06,2.459994e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459990e-06,2.459994e-06,,2.169394e+06,9.226294e-10,2.169394e+06,9.226294e-10,,,5.615257e-02,5.576999e-02,,3.163157e-05,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,3.162000e+14,0,8,CONTINUE,4.254884e+01,2.866484e+01,1.000000e-09,1.000000e-01,1.214865e-11,6.419005e-10,9.596824e-01,,,9.863530e+02,9.373632e+01,8.995710e+01,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,3,3,1,3,3,,,,6.859624e+06,4.511726e-01,6.859624e+06,4.512068e-01,,,2.459989e-06,2.459989e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459989e-06,2.459989e-06,,6.859624e+06,9.226294e-10,6.859624e+06,9.226294e-10,,,5.615670e-02,3.994677e-02,,3.163156e-05,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,1.000000e+15,0,8,CONTINUE,4.254884e+01,2.866485e+01,1.000000e-09,1.000000e-01,1.214865e-11,2.028925e-10,9.596824e-01,,,9.863530e+02,9.370811e+01,8.993002e+01,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,3,3,1,3,3,,,,2.169394e+07,1.386951e+00,2.169394e+07,1.386985e+00,,,2.459989e-06,2.459989e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459989e-06,2.459989e-06,,2.169394e+07,9.226294e-10,2.169394e+07,9.226294e-10,,,5.615671e-02,3.994681e-02,,3.163156e-05,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,3.162000e+15,0,8,CONTINUE,4.254884e+01,2.866486e+01,1.000000e-09,1.000000e-01,1.214865e-11,6.414296e-11,9.596824e-01,,,9.863530e+02,9.361914e+01,8.984464e+01,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,3,3,1,3,3,,,,6.859624e+07,4.345643e+00,6.859624e+07,4.345676e+00,,,2.459989e-06,2.459989e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459989e-06,2.459989e-06,,6.859624e+07,9.226294e-10,6.859624e+07,9.226294e-10,,,5.615672e-02,3.994696e-02,,3.163156e-05,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,1.000000e+16,0,8,CONTINUE,4.254884e+01,2.866489e+01,1.000000e-09,1.000000e-01,1.214865e-11,2.028211e-11,9.596824e-01,,,9.863530e+02,9.334100e+01,8.957772e+01,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,3,3,1,3,3,,,,2.169394e+08,1.370343e+01,2.169394e+08,1.370346e+01,,,2.459989e-06,2.459989e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459989e-06,2.459989e-06,,2.169394e+08,9.226294e-10,2.169394e+08,9.226294e-10,,,5.615672e-02,3.994741e-02,,3.163156e-05,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,3.162000e+16,0,8,CONTINUE,4.254884e+01,2.866497e+01,1.000000e-09,1.000000e-01,1.214865e-11,6.414541e-12,9.596824e-01,,,9.863530e+02,9.249482e+01,8.876566e+01,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,3,3,1,3,3,,,,6.859624e+08,4.329034e+01,6.859624e+08,4.329036e+01,,,2.459989e-06,2.459989e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459989e-06,2.459989e-06,,6.859624e+08,9.226294e-10,6.859624e+08,9.226294e-10,,,5.615672e-02,3.994885e-02,,3.163156e-05,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,1.000000e+17,0,8,CONTINUE,4.254884e+01,2.866526e+01,1.000000e-09,1.000000e-01,1.214865e-11,2.028309e-12,9.596824e-01,,,9.863530e+02,9.016352e+01,8.652834e+01,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,3,3,1,3,3,,,,2.169394e+09,1.368682e+02,2.169394e+09,1.368682e+02,,,2.459989e-06,2.459989e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459989e-06,2.459989e-06,,2.169394e+09,9.226294e-10,2.169394e+09,9.226294e-10,,,5.615672e-02,3.995340e-02,,3.163156e-05,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,3.162000e+17,0,8,CONTINUE,4.254884e+01,2.866615e+01,1.000000e-09,1.000000e-01,1.214865e-11,6.414564e-13,9.596824e-01,,,9.863530e+02,8.659298e+01,8.310176e+01,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,3,3,1,3,3,,,,6.859624e+09,4.327372e+02,6.859624e+09,4.327372e+02,,,2.459989e-06,2.459989e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459989e-06,2.459989e-06,,6.859624e+09,9.226294e-10,6.859624e+09,9.226294e-10,,,5.615672e-02,3.996779e-02,,3.163156e-05,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
1,1.000000e+18,0,8,CONTINUE,4.254884e+01,2.866898e+01,1.000000e-09,1.000000e-01,1.214865e-11,2.028183e-13,9.596824e-01,,,9.863530e+02,1.124997e+02,1.079640e+02,1.807365e-05,1.999557e-01,REACHED_FORCE,REACHED_FORCE,,1,3,3,1,3,3,,,,2.169394e+10,1.368516e+03,2.169394e+10,1.368516e+03,,,2.459989e-06,2.459989e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459989e-06,2.459989e-06,,2.169394e+10,9.226294e-10,2.169394e+10,9.226294e-10,,,5.615672e-02,4.001434e-02,,3.163156e-05,1.414220e+00,1.411337e+00,7.369778e-01,2.350240e-02,0.000000e+00,false
2,1.000000e+00,0,4,CONTINUE,4.547483e-01,1.788658e-02,1.000000e-09,1.068768e-03,1.434690e-13,3.827718e-01,9.900000e-01,,,3.237459e+01,2.926591e+00,1.239411e+01,1.807365e-05,2.319798e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,6.008055e-13,NaN,1.197599e-13,NaN,,,4.747744e-01,4.692991e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.325840e-09,5.846436e-10,,1.537346e-16,6.008055e-13,9.734454e-17,1.197599e-13,,,6.008055e-13,1.197599e-13,,1.703020e-02,2.078417e+00,1.411331e-02,7.369778e-03,2.319798e+00,1.000000e+00,false
