iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,3.162000e+05,0,2,CONTINUE,2.901422e+00,6.796216e-01,1.000000e-09,1.000000e-01,1.618377e-13,4.479532e-01,8.038275e-01,,,5.225370e+00,2.741560e+00,2.203741e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.893721e-07,NaN,3.307151e-07,NaN,,,1.021498e-05,6.517453e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.021498e-05,6.517453e-06,,8.029413e-11,5.893721e-07,1.365081e-10,3.307151e-07,,,5.893721e-07,3.307151e-07,,4.067933e-03,2.872569e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,2.901422e+00,6.796236e-01,1.000000e-09,1.000000e-01,1.618377e-13,4.479532e-01,8.038266e-01,,,5.225370e+00,2.741562e+00,2.203741e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.863596e-07,NaN,1.045724e-07,NaN,,,3.229982e-06,2.060827e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.229982e-06,2.060827e-06,,2.805030e-10,1.863596e-07,2.291687e-10,1.045724e-07,,,1.863596e-07,1.045724e-07,,2.287468e-03,2.872568e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,2.901422e+00,6.796242e-01,1.000000e-09,1.000000e-01,1.618377e-13,4.479532e-01,8.038264e-01,,,5.225371e+00,2.741563e+00,2.203741e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.893726e-08,NaN,3.307163e-08,NaN,,,1.021500e-06,6.517490e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.021500e-06,6.517490e-07,,1.042166e-09,5.893726e-08,8.193661e-10,3.307163e-08,,,5.893726e-08,3.307163e-08,,1.286395e-03,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,2.901422e+00,6.796244e-01,1.000000e-09,1.000000e-01,1.618377e-13,4.479532e-01,8.038263e-01,,,5.225371e+00,2.741563e+00,2.203741e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.863596e-08,NaN,1.045725e-08,NaN,,,3.229984e-07,2.060831e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.229984e-07,2.060831e-07,,2.838044e-09,1.863596e-08,2.727984e-09,1.045725e-08,,,1.863596e-08,1.045725e-08,,7.233612e-04,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,2.901422e+00,6.796244e-01,1.000000e-09,1.000000e-01,1.618377e-13,4.479532e-01,8.038263e-01,,,5.225371e+00,2.741563e+00,2.203741e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.238575e-08,NaN,8.682937e-09,NaN,,,1.021500e-07,6.517493e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.021500e-07,6.517493e-08,,1.238575e-08,5.893726e-09,8.682937e-09,3.307164e-09,,,1.238575e-08,8.682937e-09,,4.067938e-04,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,2.901422e+00,6.796246e-01,1.000000e-09,1.000000e-01,1.618377e-13,4.479532e-01,8.038262e-01,,,5.225371e+00,2.741563e+00,2.203740e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.266384e-08,NaN,3.628241e-08,NaN,,,3.229984e-08,2.060831e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.229984e-08,2.060831e-08,,3.266384e-08,1.863596e-09,3.628241e-08,1.045725e-09,,,3.266384e-08,3.628241e-08,,2.287469e-04,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,2.901422e+00,6.796235e-01,1.000000e-09,1.000000e-01,1.618377e-13,4.479532e-01,8.038266e-01,,,5.225371e+00,2.741563e+00,2.203742e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.044131e-07,NaN,8.368118e-08,NaN,,,1.021500e-08,6.517492e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.021500e-08,6.517492e-09,,1.044131e-07,5.893726e-10,8.368118e-08,3.307161e-10,,,1.044131e-07,8.368118e-08,,1.286395e-04,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,2.901422e+00,6.796234e-01,1.000000e-09,1.000000e-01,1.618377e-13,4.479532e-01,8.038265e-01,,,5.225372e+00,2.741566e+00,2.203743e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.538192e-07,NaN,2.670660e-07,NaN,,,3.229984e-09,2.060832e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.229984e-09,2.060832e-09,,2.538192e-07,1.863598e-10,2.670660e-07,1.045727e-10,,,2.538192e-07,2.670660e-07,,7.233612e-05,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,2.901422e+00,6.796268e-01,1.000000e-09,1.000000e-01,1.618377e-13,4.479532e-01,8.038251e-01,,,5.225375e+00,2.741561e+00,2.203736e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.064670e-07,NaN,9.689402e-07,NaN,,,1.021500e-09,6.517484e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.021500e-09,6.517484e-10,,9.064670e-07,5.893763e-11,9.689402e-07,3.307137e-11,,,9.064670e-07,9.689402e-07,,4.067938e-05,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,2.901422e+00,6.795978e-01,1.000000e-09,1.000000e-01,1.618377e-13,4.479531e-01,8.038356e-01,,,5.225365e+00,2.741586e+00,2.203784e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.252965e-06,NaN,2.405708e-06,NaN,,,3.229979e-10,2.060811e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.229979e-10,2.060811e-10,,3.252965e-06,1.863605e-11,2.405708e-06,1.045722e-11,,,3.252965e-06,2.405708e-06,,2.287471e-05,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,2.901422e+00,6.795856e-01,1.000000e-09,1.000000e-01,1.618377e-13,4.479514e-01,8.038387e-01,,,5.225392e+00,2.741628e+00,2.203827e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.640800e-06,NaN,8.390969e-06,NaN,,,1.021501e-10,6.517498e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.021501e-10,6.517498e-11,,8.640800e-06,5.893758e-12,8.390969e-06,3.307098e-12,,,8.640800e-06,8.390969e-06,,1.286398e-05,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,2.901422e+00,6.796269e-01,1.000000e-09,1.000000e-01,1.618377e-13,4.479455e-01,8.038274e-01,,,5.225336e+00,2.741449e+00,2.203652e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.372423e-05,NaN,4.537862e-05,NaN,,,3.229862e-11,2.060778e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.229862e-11,2.060778e-11,,3.372423e-05,1.863733e-12,4.537862e-05,1.045938e-12,,,3.372423e-05,4.537862e-05,,7.233630e-06,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,2.901422e+00,6.789370e-01,1.000000e-09,1.000000e-01,1.618377e-13,4.479458e-01,8.040460e-01,,,5.225472e+00,2.742239e+00,2.204886e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.677984e-05,NaN,8.135478e-05,NaN,,,1.021555e-11,6.519107e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.021555e-11,6.519107e-12,,9.677984e-05,5.893764e-13,8.135478e-05,3.308177e-13,,,9.677984e-05,8.135478e-05,,4.067884e-06,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,2.901422e+00,6.778104e-01,1.000000e-09,1.000000e-01,1.618377e-13,4.478520e-01,8.044722e-01,,,5.225457e+00,2.741296e+00,2.205297e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.954143e-04,NaN,2.397381e-04,NaN,,,3.229278e-12,2.058737e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.229278e-12,2.058737e-12,,2.954143e-04,1.864285e-13,2.397381e-04,1.046134e-13,,,2.954143e-04,2.397381e-04,,2.287530e-06,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,2.901422e+00,6.791820e-01,1.000000e-09,1.000000e-01,1.618377e-13,4.478894e-01,8.044792e-01,,,5.224947e+00,2.743302e+00,2.206929e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.115458e-04,NaN,1.132709e-03,NaN,,,1.019838e-12,6.507775e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.019838e-12,6.507775e-13,,7.115458e-04,5.897383e-14,1.132709e-03,3.297382e-14,,,7.115458e-04,1.132709e-03,,1.286536e-06,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,2.901422e+00,6.649688e-01,1.000000e-09,1.000000e-01,1.618377e-13,4.463429e-01,8.087231e-01,,,5.230122e+00,2.762548e+00,2.234136e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.276607e-03,NaN,3.941270e-03,NaN,,,3.222623e-13,2.061506e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.222623e-13,2.061506e-13,,4.276607e-03,1.876245e-14,3.941270e-03,1.079500e-14,,,4.276607e-03,3.941270e-03,,7.232021e-07,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,3.162000e+13,0,2,CONTINUE,2.901422e+00,6.339626e-01,1.000000e-09,1.000000e-01,1.618377e-13,5.934535e-01,8.234050e-01,,,5.197878e+00,2.702908e+00,2.225588e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.193710e-02,NaN,1.020680e-02,NaN,,,1.006008e-13,6.429461e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.006008e-13,6.429461e-14,,1.193710e-02,5.998586e-15,1.020680e-02,3.532910e-15,,,1.193710e-02,1.020680e-02,,4.073760e-07,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,1.000000e+14,0,2,CONTINUE,2.901422e+00,8.457919e-01,1.000000e-09,1.000000e-01,1.618377e-13,6.823636e-01,7.548906e-01,,,5.278307e+00,3.115342e+00,2.351742e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.780619e-02,NaN,3.401159e-02,NaN,,,3.289588e-14,2.200451e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.289588e-14,2.200451e-14,,2.780619e-02,2.054730e-15,3.401159e-02,1.373909e-15,,,2.780619e-02,3.401159e-02,,2.287710e-07,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,3.162000e+14,0,2,CONTINUE,2.901422e+00,1.040533e+00,1.000000e-09,1.000000e-01,1.618377e-13,5.275142e-01,6.477370e-01,,,5.562048e+00,3.993848e+00,2.586963e+00,2.901422e+00,2.901422e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.593872e-02,NaN,9.554123e-02,NaN,,,1.245427e-14,9.680293e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.245427e-14,9.680293e-15,,9.593872e-02,7.728240e-16,9.554123e-02,6.869547e-16,,,9.593872e-02,9.554123e-02,,1.262939e-07,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,1.000000e+15,1,4,CONTINUE,2.901422e+00,2.216047e+00,1.000000e-09,1.000000e-01,1.618377e-13,4.094181e-01,3.516189e-01,,,7.598807e+00,9.212423e+00,3.239262e+00,2.901422e+00,2.901422e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.435182e-01,3.766140e-01,3.740659e-01,3.884474e-01,,,6.675070e-15,1.075610e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.675070e-15,1.075610e-14,,3.435182e-01,2.944091e-16,3.740659e-01,4.784148e-16,,,3.766140e-01,3.884474e-01,,6.515940e-08,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,3.162000e+15,1,6,CONTINUE,2.901422e+00,1.621128e+00,1.000000e-09,1.000000e-01,1.618377e-13,4.110373e-07,7.528840e-01,,,3.254446e+00,3.431211e+00,2.583304e+00,2.901422e+00,2.901422e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.595601e+05,2.105213e-01,1.595600e+05,1.692011e-01,,,1.024714e-09,1.024715e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.024714e-09,1.024715e-09,,1.595601e+05,5.715355e-11,1.595600e+05,5.715355e-11,,,2.105354e-01,1.692151e-01,,4.246685e-05,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,1.000000e+16,1,6,CONTINUE,2.901422e+00,1.621082e+00,1.000000e-09,1.000000e-01,1.618377e-13,1.299700e-07,7.528638e-01,,,3.254446e+00,3.431429e+00,2.583398e+00,2.901422e+00,2.901422e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.046169e+05,2.105012e-01,5.046174e+05,1.692005e-01,,,1.024714e-09,1.024714e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.024714e-09,1.024714e-09,,5.046169e+05,5.715365e-11,5.046174e+05,5.715365e-11,,,2.105460e-01,1.692453e-01,,4.246683e-05,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,3.162000e+16,1,6,CONTINUE,2.901422e+00,1.620934e+00,1.000000e-09,1.000000e-01,1.618377e-13,4.110373e-08,7.527994e-01,,,3.254446e+00,3.432107e+00,2.583688e+00,2.901422e+00,2.901422e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.595598e+06,2.104369e-01,1.595597e+06,1.691981e-01,,,1.024714e-09,1.024714e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.024714e-09,1.024714e-09,,1.595598e+06,5.715384e-11,1.595597e+06,5.715374e-11,,,2.105785e-01,1.693397e-01,,4.246683e-05,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,1.000000e+17,1,6,CONTINUE,2.901422e+00,1.620455e+00,1.000000e-09,1.000000e-01,1.618377e-13,1.299700e-08,7.525995e-01,,,3.254446e+00,3.434316e+00,2.584664e+00,2.901422e+00,2.901422e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.046167e+06,2.102327e-01,5.046169e+06,1.691913e-01,,,1.024714e-09,1.024714e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.024714e-09,1.024714e-09,,5.046167e+06,5.715384e-11,5.046169e+06,5.715374e-11,,,2.106806e-01,1.696395e-01,,4.246683e-05,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,3.162000e+17,1,6,CONTINUE,2.901422e+00,1.618948e+00,1.000000e-09,1.000000e-01,1.618377e-13,4.110373e-09,7.519617e-01,,,3.254446e+00,3.442045e+00,2.588286e+00,2.901422e+00,2.901422e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.595598e+07,2.095872e-01,1.595598e+07,1.691701e-01,,,1.024714e-09,1.024714e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.024714e-09,1.024714e-09,,1.595598e+07,5.715384e-11,1.595598e+07,5.715384e-11,,,2.110037e-01,1.705865e-01,,4.246683e-05,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
1,1.000000e+18,1,6,CONTINUE,2.901422e+00,1.614146e+00,1.000000e-09,1.000000e-01,1.618377e-13,1.299700e-09,7.499617e-01,,,3.254446e+00,3.473759e+00,2.605186e+00,2.901422e+00,2.901422e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.046167e+07,2.075447e-01,5.046167e+07,1.690978e-01,,,1.024714e-09,1.024714e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.024714e-09,1.024714e-09,,5.046167e+07,5.715384e-11,5.046167e+07,5.715384e-11,,,2.120245e-01,1.735776e-01,,4.246683e-05,2.872567e+00,1.353020e+00,8.523069e-01,2.901422e+00,1.000000e+00,false
2,1.000000e+00,0,8,CONTINUE,6.704974e-01,1.106026e-01,1.000000e-09,2.310927e-02,4.914057e-14,2.346731e-01,8.538136e-01,,,1.726370e+00,1.346712e+00,2.256968e+00,3.124180e-01,4.711036e+02,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,1.184028e-03,NaN,6.048632e-04,NaN,,,5.793569e-01,3.572920e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.923950e-02,1.200686e-02,,1.651184e-16,1.184028e-03,1.238388e-16,6.048632e-04,,,1.184028e-03,6.048632e-04,,1.241662e+00,2.174458e+01,2.607543e-01,1.639983e-01,3.020023e+00,7.000000e-01,false
