iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,1.171627e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.403571e+00,9.025944e-01,1.000000e-02,1.182331e+00,3.390393e+00,4.871487e-01,4.396977e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.358026e-06,NaN,7.844912e-07,NaN,7.165010e-07,NaN,5.774567e-06,1.249025e-06,1.249330e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.774567e-06,1.249025e-06,1.249330e-06,5.402767e-11,2.358026e-06,6.893638e-11,7.844912e-07,3.830507e-11,7.165010e-07,2.358026e-06,7.844912e-07,7.165010e-07,3.162278e-03,7.040748e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,1.171626e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.403571e+00,9.025945e-01,1.000000e-02,1.182331e+00,3.390393e+00,4.871487e-01,4.396977e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.457403e-07,NaN,2.481020e-07,NaN,2.265985e-07,NaN,1.826243e-06,3.950150e-07,3.951091e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.826243e-06,3.950150e-07,3.951091e-07,2.428379e-10,7.457403e-07,1.966378e-10,2.481020e-07,1.550161e-10,2.265985e-07,7.457403e-07,2.481020e-07,2.265985e-07,1.778357e-03,7.040699e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,1.171625e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.403571e+00,9.025945e-01,1.000000e-02,1.182331e+00,3.390393e+00,4.871487e-01,4.396977e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.358033e-07,NaN,7.845008e-08,NaN,7.165056e-08,NaN,5.774583e-07,1.249041e-07,1.249336e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.774583e-07,1.249041e-07,1.249336e-07,5.306547e-10,2.358033e-07,5.913089e-10,7.845008e-08,4.315724e-10,7.165056e-08,2.358033e-07,7.845008e-08,7.165056e-08,1.000000e-03,7.040684e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,1.171625e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.403571e+00,9.025945e-01,1.000000e-02,1.182331e+00,3.390393e+00,4.871487e-01,4.396977e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.457410e-08,NaN,2.481030e-08,NaN,2.265990e-08,NaN,1.826244e-07,3.950166e-08,3.951097e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.826244e-07,3.950166e-08,3.951097e-08,2.177575e-09,7.457410e-08,1.952946e-09,2.481030e-08,9.032097e-10,2.265990e-08,7.457410e-08,2.481030e-08,2.265990e-08,5.623660e-04,7.040679e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,1.171625e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.403571e+00,9.025946e-01,1.000000e-02,1.182331e+00,3.390393e+00,4.871487e-01,4.396977e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.358033e-08,NaN,7.845018e-09,NaN,7.165061e-09,NaN,5.774585e-08,1.249043e-08,1.249337e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.774585e-08,1.249043e-08,1.249337e-08,4.808072e-09,2.358033e-08,5.560182e-09,7.845018e-09,3.146967e-09,7.165061e-09,2.358033e-08,7.845018e-09,7.165061e-09,3.162278e-04,7.040678e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,1.171625e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.403571e+00,9.025946e-01,1.000000e-02,1.182331e+00,3.390393e+00,4.871486e-01,4.396977e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.138574e-08,NaN,1.929441e-08,NaN,9.390688e-09,NaN,1.826245e-08,3.950169e-09,3.951097e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.826245e-08,3.950169e-09,3.951097e-09,2.138574e-08,7.457411e-09,1.929441e-08,2.481030e-09,9.390688e-09,2.265990e-09,2.138574e-08,1.929441e-08,9.390688e-09,1.778357e-04,7.040677e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,1.171625e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.403571e+00,9.025946e-01,1.000000e-02,1.182331e+00,3.390393e+00,4.871486e-01,4.396977e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.140537e-08,NaN,5.811468e-08,NaN,2.710575e-08,NaN,5.774584e-09,1.249043e-09,1.249337e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.774584e-09,1.249043e-09,1.249337e-09,6.140537e-08,2.358034e-09,5.811468e-08,7.845025e-10,2.710575e-08,7.165064e-10,6.140537e-08,5.811468e-08,2.710575e-08,1.000000e-04,7.040677e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,1.171625e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.403571e+00,9.025946e-01,1.000000e-02,1.182331e+00,3.390393e+00,4.871485e-01,4.396976e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.837700e-07,NaN,3.136530e-07,NaN,1.201157e-07,NaN,1.826245e-09,3.950174e-10,3.951099e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.826245e-09,3.950174e-10,3.951099e-10,1.837700e-07,7.457404e-10,3.136530e-07,2.481035e-10,1.201157e-07,2.265992e-10,1.837700e-07,3.136530e-07,1.201157e-07,5.623660e-05,7.040677e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,1.171625e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.403572e+00,9.025945e-01,1.000000e-02,1.182331e+00,3.390393e+00,4.871488e-01,4.396978e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.664622e-07,NaN,5.598769e-07,NaN,4.734408e-07,NaN,5.774587e-10,1.249046e-10,1.249336e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.774587e-10,1.249046e-10,1.249336e-10,7.664622e-07,2.358043e-10,5.598769e-07,7.845058e-11,4.734408e-07,7.165044e-11,7.664622e-07,5.598769e-07,4.734408e-07,3.162278e-05,7.040677e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,1.171624e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.403572e+00,9.025947e-01,1.000000e-02,1.182331e+00,3.390392e+00,4.871483e-01,4.396975e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.370862e-06,NaN,2.043407e-06,NaN,1.015953e-06,NaN,1.826250e-10,3.950201e-11,3.951102e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.826250e-10,3.950201e-11,3.951102e-11,2.370862e-06,7.457324e-11,2.043407e-06,2.481038e-11,1.015953e-06,2.265998e-11,2.370862e-06,2.043407e-06,1.015953e-06,1.778357e-05,7.040677e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,1.171624e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.403576e+00,9.025946e-01,1.000000e-02,1.182331e+00,3.390393e+00,4.871513e-01,4.397002e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.493143e-06,NaN,6.358616e-06,NaN,4.361170e-06,NaN,5.774630e-11,1.249055e-11,1.249317e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.774630e-11,1.249055e-11,1.249317e-11,7.493143e-06,2.358114e-11,6.358616e-06,7.844392e-12,4.361170e-06,7.165185e-12,7.493143e-06,6.358616e-06,4.361170e-06,1.000000e-05,7.040677e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,1.171614e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.403585e+00,9.025944e-01,1.000000e-02,1.182330e+00,3.390399e+00,4.870730e-01,4.396294e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.481012e-05,NaN,1.657180e-05,NaN,9.667055e-06,NaN,1.826161e-11,3.951551e-12,3.951100e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.826161e-11,3.951551e-12,3.951100e-12,2.481012e-05,7.457146e-12,1.657180e-05,2.481793e-12,9.667055e-06,2.266048e-12,2.481012e-05,1.657180e-05,9.667055e-06,5.623660e-06,7.040677e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,1.171554e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.407551e+00,9.026031e-01,1.000000e-02,1.182317e+00,3.390358e+00,4.872586e-01,4.398011e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.432324e-05,NaN,7.316398e-05,NaN,3.439325e-05,NaN,5.775173e-12,1.248496e-12,1.249108e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.775173e-12,1.248496e-12,1.249108e-12,5.432324e-05,2.359002e-12,7.316398e-05,7.844836e-13,3.439325e-05,7.164547e-13,5.432324e-05,7.316398e-05,3.439325e-05,3.162278e-06,7.040677e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,1.171782e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.407400e+00,9.025763e-01,1.000000e-02,1.182376e+00,3.390465e+00,4.874128e-01,4.399272e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.042582e-04,NaN,2.440817e-04,NaN,8.407702e-05,NaN,1.826374e-12,3.942363e-13,3.953732e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.826374e-12,3.942363e-13,3.953732e-13,2.042582e-04,7.460699e-13,2.440817e-04,2.489120e-13,8.407702e-05,2.269296e-13,2.042582e-04,2.440817e-04,8.407702e-05,1.778357e-06,7.040677e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,1.171453e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.410902e+00,9.026131e-01,1.000000e-02,1.182343e+00,3.390452e+00,4.877008e-01,4.402051e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.458456e-04,NaN,7.639039e-04,NaN,2.806770e-04,NaN,5.778058e-13,1.246076e-13,1.249122e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.778058e-13,1.246076e-13,1.249122e-13,5.458456e-04,2.362555e-13,7.639039e-04,7.838175e-14,2.806770e-04,7.174816e-14,5.458456e-04,7.639039e-04,2.806770e-04,1.000000e-06,7.040677e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,1.168020e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.406010e+00,9.029721e-01,1.000000e-02,1.181780e+00,3.389921e+00,4.906131e-01,4.430099e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.392608e-03,NaN,3.398118e-03,NaN,1.188213e-03,NaN,1.833185e-13,3.941214e-14,3.966657e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.833185e-13,3.941214e-14,3.966657e-14,2.558395e-03,7.638334e-14,2.641601e-03,2.509104e-14,1.188213e-03,2.281508e-14,3.392608e-03,3.398118e-03,1.188213e-03,5.623660e-07,7.040677e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,1.173728e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.476590e+00,9.022441e-01,1.000000e-02,1.182305e+00,3.394851e+00,4.873844e-01,4.397397e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.769194e-03,NaN,8.166596e-03,NaN,2.806434e-03,NaN,5.757382e-14,1.322424e-14,1.257078e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.757382e-14,1.322424e-14,1.257078e-14,5.769194e-03,2.398082e-14,8.166596e-03,7.993606e-15,2.806434e-03,7.188694e-15,5.769194e-03,8.166596e-03,2.806434e-03,3.162278e-07,7.040677e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,1.268924e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.548139e+00,8.909410e-01,2.537007e-02,1.174924e+00,3.420593e+00,4.945482e-01,4.406133e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.918796e-02,NaN,2.922516e-02,NaN,1.037581e-02,NaN,1.810991e-14,4.311326e-15,3.880613e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.810991e-14,4.311326e-15,3.880613e-15,2.387632e-02,7.993606e-15,1.844554e-02,2.220446e-15,1.037581e-02,2.109424e-15,2.918796e-02,2.922516e-02,1.037581e-02,1.778357e-07,7.040677e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,5,CONTINUE,1.000000e+00,1.136549e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.668000e+00,9.070203e-01,1.000000e-02,1.174486e+00,3.391654e+00,5.399681e-01,4.897620e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,1.586637e-01,1.623500e-02,1.588365e-01,2.907074e-02,2.595605e-02,NaN,6.346748e-15,3.496762e-15,1.425702e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.346748e-15,3.496762e-15,1.425702e-15,6.342534e-02,3.552714e-15,5.796672e-02,1.332268e-15,2.595605e-02,5.828671e-16,1.623500e-02,2.907074e-02,2.595605e-02,9.952829e-08,7.040677e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,8,CONTINUE,1.000000e+00,3.031765e-01,1.000000e-09,1.000000e-01,1.147905e-13,1.305658e-05,7.314486e-01,3.850034e-01,8.041747e-01,3.055418e+00,3.056420e-01,2.235614e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,2.314175e+04,3.961070e-01,2.314178e+04,3.965214e-01,2.284290e-01,2.284283e-01,8.462710e-10,8.462685e-10,4.440817e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.462710e-10,8.462685e-10,4.440817e-16,2.314175e+04,3.199219e-10,2.314178e+04,3.199210e-10,2.284290e-01,2.262969e-16,3.961009e-01,3.965154e-01,2.284283e-01,3.162283e-05,7.040677e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,8,CONTINUE,1.000000e+00,3.031964e-01,1.000000e-09,1.000000e-01,1.147905e-13,4.128516e-06,7.314270e-01,3.850263e-01,8.041714e-01,3.055418e+00,3.055606e-01,2.234953e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,7.318727e+04,3.961153e-01,7.318772e+04,3.965360e-01,2.284295e-01,2.284293e-01,8.462709e-10,8.462707e-10,1.404189e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.462709e-10,8.462707e-10,1.404189e-16,7.318727e+04,3.199236e-10,7.318772e+04,3.199236e-10,2.284295e-01,7.155529e-17,3.961133e-01,3.965339e-01,2.284293e-01,3.162279e-05,7.040677e-01,1.103144e+01,3.513020e+00,1.000000e+00,1.000000e+00,false
