iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,1.788607e+06,2.136520e+05,1.000000e-09,1.000000e-01,6.938711e-11,1.895918e-17,9.018480e-01,,,6.081585e+03,1.561691e+03,1.408408e+03,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.400737e-06,NaN,8.185907e-07,NaN,,,2.375443e-02,1.132533e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.375443e-02,1.132533e-02,,3.650518e-11,1.400737e-06,5.006598e-11,8.185907e-07,,,1.400737e-06,8.185907e-07,,9.247383e-04,1.850399e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,1.788607e+06,2.136585e+05,1.000000e-09,1.000000e-01,6.938711e-11,1.892714e-17,9.018445e-01,,,6.081544e+03,1.567423e+03,1.413572e+03,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.435428e-07,NaN,2.582571e-07,NaN,,,7.515639e-03,3.587865e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.515639e-03,3.587865e-03,,1.304489e-10,4.435428e-07,1.272701e-10,2.582571e-07,,,4.435428e-07,2.582571e-07,,5.200472e-04,1.850396e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,1.788607e+06,2.136605e+05,1.000000e-09,1.000000e-01,6.938711e-11,1.892713e-17,9.018434e-01,,,6.081531e+03,1.623696e+03,1.464319e+03,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.428983e-07,NaN,8.223547e-08,NaN,,,2.386206e-03,1.153451e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.386206e-03,1.153451e-03,,4.097365e-10,1.428983e-07,5.637787e-10,8.223547e-08,,,1.428983e-07,8.223547e-08,,2.924322e-04,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,1.788607e+06,2.136612e+05,1.000000e-09,1.000000e-01,6.938711e-11,1.892768e-17,9.018431e-01,,,6.081526e+03,2.105185e+03,1.898546e+03,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.177815e-08,NaN,2.664783e-08,NaN,,,7.848221e-04,4.200479e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.848221e-04,4.200479e-04,,1.360706e-09,6.177815e-08,1.601293e-09,2.664783e-08,,,6.177815e-08,2.664783e-08,,1.644541e-04,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,1.788607e+06,2.136613e+05,1.000000e-09,1.000000e-01,6.938711e-11,1.840888e-17,9.018430e-01,,,6.081523e+03,4.731787e+03,4.267329e+03,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.612135e-08,NaN,2.433441e-08,NaN,,,3.286828e-04,2.470092e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.286828e-04,2.470092e-04,,5.523116e-09,3.612135e-08,4.871644e-09,2.433441e-08,,,3.612135e-08,2.433441e-08,,9.247532e-05,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,1.788607e+06,2.136614e+05,1.000000e-09,1.000000e-01,6.938711e-11,1.730088e-17,9.018431e-01,,,6.081517e+03,1.421023e+04,1.281540e+04,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.800931e-08,NaN,2.394256e-08,NaN,,,2.392734e-04,2.224255e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.392734e-04,2.224255e-04,,1.580582e-08,2.800931e-08,1.436382e-08,2.394256e-08,,,2.800931e-08,2.394256e-08,,5.200500e-05,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,1.788607e+06,2.136612e+05,1.000000e-09,1.000000e-01,6.938711e-11,1.866680e-17,9.018434e-01,,,6.081495e+03,4.469564e+04,4.030847e+04,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.040079e-08,NaN,5.418872e-08,NaN,,,2.284125e-04,2.198135e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.284125e-04,2.198135e-04,,3.040079e-08,2.544355e-08,5.418872e-08,2.381844e-08,,,3.040079e-08,5.418872e-08,,2.924331e-05,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,1.788607e+06,2.136612e+05,1.000000e-09,1.000000e-01,6.938711e-11,1.853732e-17,9.018440e-01,,,6.081438e+03,1.412475e+05,1.273832e+05,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.672194e-07,NaN,1.731417e-07,NaN,,,2.272959e-04,2.195453e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.272959e-04,2.195453e-04,,1.672194e-07,2.463210e-08,1.731417e-07,2.377865e-08,,,1.672194e-07,1.731417e-07,,1.644548e-05,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,1.788607e+06,2.136576e+05,1.000000e-09,1.000000e-01,6.938711e-11,1.369973e-17,9.018486e-01,,,6.081213e+03,4.466506e+05,4.028112e+05,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.507634e-07,NaN,4.549046e-07,NaN,,,2.271760e-04,2.194992e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.271760e-04,2.194992e-04,,4.507634e-07,2.448042e-08,4.549046e-07,2.376410e-08,,,4.507634e-07,4.549046e-07,,9.247663e-06,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,1.788607e+06,2.136577e+05,1.000000e-09,1.000000e-01,6.938711e-11,1.369829e-17,9.018541e-01,,,6.080711e+03,1.412062e+06,1.273474e+06,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.460671e-06,NaN,1.183393e-06,NaN,,,2.271428e-04,2.194428e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.271428e-04,2.194428e-04,,1.460671e-06,2.455801e-08,1.183393e-06,2.375431e-08,,,1.460671e-06,1.183393e-06,,5.200700e-06,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,1.788607e+06,2.136402e+05,1.000000e-09,1.000000e-01,6.938711e-11,1.369843e-17,9.018858e-01,,,6.078677e+03,4.463061e+06,4.025171e+06,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.835333e-06,NaN,4.327940e-06,NaN,,,2.270649e-04,2.192533e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.270649e-04,2.192533e-04,,3.835333e-06,2.457492e-08,4.327940e-06,2.373237e-08,,,3.835333e-06,4.327940e-06,,2.924701e-06,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,1.788607e+06,2.135865e+05,1.000000e-09,1.000000e-01,6.938711e-11,1.298760e-17,9.019817e-01,,,6.072439e+03,1.408585e+07,1.270518e+07,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.306871e-05,NaN,9.639947e-06,NaN,,,2.268194e-04,2.186655e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.268194e-04,2.186655e-04,,1.306871e-05,2.455610e-08,9.639947e-06,2.366771e-08,,,1.306871e-05,9.639947e-06,,1.645244e-06,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,1.788607e+06,2.133359e+05,1.000000e-09,1.000000e-01,6.938711e-11,3.744762e-18,9.023304e-01,,,6.050946e+03,4.427864e+07,3.995396e+07,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.146038e-05,NaN,3.430823e-05,NaN,,,2.260320e-04,2.167668e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.260320e-04,2.167668e-04,,4.146038e-05,2.447257e-08,3.430823e-05,2.345996e-08,,,4.146038e-05,3.430823e-05,,9.260219e-07,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,1.788607e+06,2.128857e+05,1.000000e-09,1.000000e-01,6.938711e-11,3.744439e-18,9.031950e-01,,,5.992472e+03,1.375010e+08,1.241902e+08,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.113785e-05,NaN,1.127675e-04,NaN,,,2.236936e-04,2.111744e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.236936e-04,2.111744e-04,,9.113785e-05,2.421774e-08,1.127675e-04,2.284827e-08,,,9.113785e-05,1.127675e-04,,5.221879e-07,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,1.788607e+06,2.217297e+05,1.000000e-09,1.000000e-01,6.938711e-11,3.746520e-18,8.993875e-01,,,5.818802e+03,4.112504e+08,3.698734e+08,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.207332e-04,NaN,4.329806e-04,NaN,,,2.165206e-04,1.947483e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.165206e-04,1.947483e-04,,4.207332e-04,2.343367e-08,4.329806e-04,2.105059e-08,,,4.207332e-04,4.329806e-04,,2.962763e-07,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,1.788607e+06,2.603261e+05,1.000000e-09,1.000000e-01,6.938711e-11,3.758507e-18,8.794631e-01,,,5.407094e+03,1.107870e+09,9.743309e+08,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.105660e-03,NaN,9.968800e-04,NaN,,,1.971995e-04,1.532257e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.971995e-04,1.532257e-04,,1.105660e-03,2.131988e-08,9.968800e-04,1.649733e-08,,,1.105660e-03,9.968800e-04,,1.705931e-07,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,1.788607e+06,3.208802e+05,1.000000e-09,1.000000e-01,6.938711e-11,2.664214e-18,8.428215e-01,,,4.772491e+03,2.383170e+09,2.008587e+09,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.784073e-03,NaN,3.189954e-03,NaN,,,1.557085e-04,8.300657e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.557085e-04,8.300657e-05,,3.784073e-03,1.677307e-08,3.189954e-03,8.726460e-09,,,3.784073e-03,3.189954e-03,,1.011499e-07,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,3.162000e+13,0,2,CONTINUE,1.788607e+06,3.570680e+05,1.000000e-09,1.000000e-01,6.938711e-11,2.695013e-18,8.236658e-01,,,4.515664e+03,4.106233e+09,3.382164e+09,3.431594e-07,1.491300e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.461885e-03,NaN,9.881960e-03,NaN,,,1.010167e-04,3.185137e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.010167e-04,3.185137e-05,,9.461885e-03,1.073495e-08,9.881960e-03,2.625415e-09,,,9.461885e-03,9.881960e-03,,6.069957e-08,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,1.000000e+14,1,3,CONTINUE,1.788607e+06,8.030915e+05,1.000000e-09,1.000000e-01,6.938711e-11,2.834183e-18,5.775953e-01,,,6.082772e+03,6.612857e+09,3.819555e+09,3.431594e-07,1.491300e+00,REACHED_FORCE,REFINE_STALLED,,1,0,0,1,1,1,,,,7.622956e-02,NaN,1.006996e-01,1.506149e-01,,,8.130586e-05,7.259249e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.130586e-05,7.259249e-05,,7.622956e-02,8.219056e-09,1.006996e-01,6.668559e-09,,,7.622956e-02,1.506149e-01,,2.975014e-08,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,1.788607e+06,1.548121e+06,1.000000e-09,1.000000e-01,6.938711e-11,2.106781e-23,2.256763e-01,,,1.809183e+03,8.918966e+10,2.012799e+10,3.431594e-07,1.491300e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.849844e+04,3.872099e-01,3.849823e+04,7.338626e-01,,,4.713002e-05,4.712758e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.713002e-05,4.712758e-05,,3.849844e+04,4.423769e-09,3.849823e+04,4.423465e-09,,,5.769162e-01,9.235286e-01,,3.296896e-05,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,1.000000e+15,1,6,CONTINUE,1.788607e+06,1.849822e+06,1.000000e-09,1.000000e-01,6.938711e-11,6.656663e-24,7.896443e-02,,,1.809183e+03,2.820673e+11,2.227329e+10,3.431594e-07,1.491300e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.217533e+05,1.208986e+00,1.217530e+05,2.365281e+00,,,4.713003e-05,4.712761e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.713003e-05,4.712761e-05,,1.217533e+05,4.423769e-09,1.217530e+05,4.423467e-09,,,1.808946e+00,2.965120e+00,,3.296896e-05,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,3.162000e+15,1,6,CONTINUE,1.788607e+06,1.923274e+06,1.000000e-09,1.000000e-01,6.938711e-11,2.106953e-24,2.440937e-02,,,1.809183e+03,8.918949e+11,2.177059e+10,3.431594e-07,1.491300e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.849840e+05,3.807228e+00,3.849828e+05,7.816417e+00,,,4.713003e-05,4.712751e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.713003e-05,4.712751e-05,,3.849840e+05,4.423770e-09,3.849828e+05,4.423456e-09,,,5.704306e+00,9.713119e+00,,3.296895e-05,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,1.000000e+16,1,6,CONTINUE,1.788607e+06,1.942921e+06,1.000000e-09,1.000000e-01,6.938711e-11,6.657721e-25,7.631774e-03,,,1.809183e+03,2.820665e+12,2.152667e+10,3.431594e-07,1.491300e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.217533e+06,1.202499e+01,1.217531e+06,2.512733e+01,,,4.713005e-05,4.712744e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.713005e-05,4.712744e-05,,1.217533e+06,4.423772e-09,1.217531e+06,4.423449e-09,,,1.802461e+01,3.112571e+01,,3.296895e-05,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,3.162000e+16,1,6,CONTINUE,1.788607e+06,1.949029e+06,1.000000e-09,1.000000e-01,6.938711e-11,2.103963e-25,2.405073e-03,,,1.809183e+03,8.918938e+12,2.145070e+10,3.431594e-07,1.491300e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.849840e+06,3.800736e+01,3.849834e+06,7.986006e+01,,,4.713005e-05,4.712742e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.713005e-05,4.712742e-05,,3.849840e+06,4.423773e-09,3.849834e+06,4.423445e-09,,,5.697826e+01,9.882678e+01,,3.296895e-05,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,1.000000e+17,1,6,CONTINUE,1.788607e+06,1.950950e+06,1.000000e-09,1.000000e-01,6.938711e-11,6.652732e-26,7.596355e-04,,,1.809183e+03,2.820665e+13,2.142677e+10,3.431594e-07,1.491300e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.217532e+07,1.201851e+02,1.217530e+07,2.529695e+02,,,4.713006e-05,4.712747e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.713006e-05,4.712747e-05,,1.217532e+07,4.423773e-09,1.217530e+07,4.423452e-09,,,1.801815e+02,3.129531e+02,,3.296895e-05,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,3.162000e+17,1,6,CONTINUE,1.788607e+06,1.951556e+06,1.000000e-09,1.000000e-01,6.938711e-11,2.103963e-26,2.401542e-04,,,1.809183e+03,8.918940e+13,2.141921e+10,3.431594e-07,1.491300e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.849839e+07,3.800093e+02,3.849831e+07,8.002968e+02,,,4.713006e-05,4.712744e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.713006e-05,4.712744e-05,,3.849839e+07,4.423773e-09,3.849831e+07,4.423449e-09,,,5.697180e+02,9.899645e+02,,3.296895e-05,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
1,1.000000e+18,1,6,CONTINUE,1.788607e+06,1.951748e+06,1.000000e-09,1.000000e-01,6.938711e-11,6.652732e-27,7.592834e-05,,,1.809183e+03,2.820664e+14,2.141684e+10,3.431594e-07,1.491300e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.217533e+08,1.201785e+03,1.217531e+08,2.531391e+03,,,4.713006e-05,4.712745e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.713006e-05,4.712745e-05,,1.217533e+08,4.423773e-09,1.217531e+08,4.423449e-09,,,1.801748e+03,3.131224e+03,,3.296895e-05,1.850395e+00,2.727242e-01,1.246696e+00,1.491261e+00,1.000000e+00,false
2,1.000000e+00,0,9,CONTINUE,2.136316e+05,3.690941e+03,1.000000e-09,1.194402e-02,6.829755e-12,6.339664e-14,9.827455e-01,,,5.280111e+02,1.068756e+03,1.059233e+03,3.431594e-07,1.496680e+00,REACHED_FORCE,REACHED_FORCE,,5,0,0,4,0,0,,,,1.337476e-07,NaN,7.062781e-08,NaN,,,5.907196e+02,3.841581e+01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.967311e-03,1.213804e-03,,7.396702e-17,1.337476e-07,3.915001e-17,7.062781e-08,,,1.337476e-07,7.062781e-08,,8.434715e-02,2.037719e+00,2.676194e-02,1.223521e-01,1.786721e-01,8.125000e-01,false
