iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,3.162000e+09,0,2,CONTINUE,3.282111e+01,9.862561e+00,1.000000e-09,1.000000e-01,4.414850e-13,6.896245e-01,8.729156e-01,,,1.387776e+01,1.068226e+01,9.324712e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.223796e-06,NaN,3.490630e-06,NaN,,,3.558820e-09,1.470590e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.558820e-09,1.470590e-09,,2.223796e-06,4.612835e-11,3.490630e-06,1.496557e-11,,,2.223796e-06,3.490630e-06,,3.070025e-05,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,3.282111e+01,9.862535e+00,1.000000e-09,1.000000e-01,4.414850e-13,6.896224e-01,8.729129e-01,,,1.387777e+01,1.068227e+01,9.324694e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.115958e-06,NaN,8.125105e-06,NaN,,,1.125296e-09,4.649977e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.125296e-09,4.649977e-10,,7.115958e-06,1.458578e-11,8.125105e-06,4.732022e-12,,,7.115958e-06,8.125105e-06,,1.726325e-05,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,3.282111e+01,9.862227e+00,1.000000e-09,1.000000e-01,4.414850e-13,6.896144e-01,8.729255e-01,,,1.387788e+01,1.068202e+01,9.324606e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.460118e-05,NaN,2.386189e-05,NaN,,,3.558818e-10,1.470621e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.558818e-10,1.470621e-10,,2.460118e-05,4.612809e-12,2.386189e-05,1.496654e-12,,,2.460118e-05,2.386189e-05,,9.708305e-06,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,3.282111e+01,9.862927e+00,1.000000e-09,1.000000e-01,4.414850e-13,6.895939e-01,8.728645e-01,,,1.387801e+01,1.068165e+01,9.323631e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.292141e-05,NaN,9.328403e-05,NaN,,,1.125261e-10,4.649946e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.125261e-10,4.649946e-11,,6.292141e-05,1.458379e-12,9.328403e-05,4.732199e-13,,,6.292141e-05,9.328403e-05,,5.459104e-06,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,3.282111e+01,9.863556e+00,1.000000e-09,1.000000e-01,4.414850e-13,6.895610e-01,8.728911e-01,,,1.387822e+01,1.068066e+01,9.323053e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.534897e-04,NaN,2.193661e-04,NaN,,,3.558550e-11,1.470887e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.558550e-11,1.470887e-11,,2.534897e-04,4.612144e-13,2.193661e-04,1.496477e-13,,,2.534897e-04,2.193661e-04,,3.070074e-06,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,3.282111e+01,9.862528e+00,1.000000e-09,1.000000e-01,4.414850e-13,6.895727e-01,8.726128e-01,,,1.387884e+01,1.068077e+01,9.320174e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.455293e-04,NaN,1.036646e-03,NaN,,,1.125376e-11,4.647687e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.125376e-11,4.647687e-12,,6.455293e-04,1.457936e-13,1.036646e-03,4.731313e-14,,,6.455293e-04,1.036646e-03,,1.726421e-06,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,3.282111e+01,9.848447e+00,1.000000e-09,1.000000e-01,4.414850e-13,6.900622e-01,8.721743e-01,,,1.388352e+01,1.068862e+01,9.322344e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.417334e-03,NaN,1.928251e-03,NaN,,,3.556693e-12,1.466199e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.556693e-12,1.466199e-12,,2.417334e-03,4.607271e-14,1.928251e-03,1.506223e-14,,,2.417334e-03,1.928251e-03,,9.707777e-07,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,3.282111e+01,1.007701e+01,1.000000e-09,1.000000e-01,4.414850e-13,6.939291e-01,8.624147e-01,,,1.387130e+01,1.058244e+01,9.126450e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.414945e-03,NaN,8.027968e-03,NaN,,,1.125226e-12,4.656146e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.125226e-12,4.656146e-13,,8.414945e-03,1.444202e-14,8.027968e-03,4.784474e-15,,,8.414945e-03,8.027968e-03,,5.456332e-07,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,3.162000e+13,0,2,CONTINUE,3.282111e+01,1.025903e+01,1.000000e-09,1.000000e-01,4.414850e-13,1.047271e+00,8.637239e-01,,,1.391984e+01,1.087520e+01,9.393170e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.205098e-02,NaN,2.449517e-02,NaN,,,3.615970e-13,1.465702e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.615970e-13,1.465702e-13,,2.205098e-02,4.740173e-15,2.449517e-02,1.417622e-15,,,2.205098e-02,2.449517e-02,,3.069641e-07,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,1.000000e+14,0,3,CONTINUE,3.282111e+01,1.006321e+01,1.000000e-09,1.000000e-01,4.414850e-13,1.023545e+00,8.496201e-01,,,1.402444e+01,1.069754e+01,9.088845e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,1,1,,,,8.898519e-02,NaN,1.178971e-01,5.005789e-03,,,1.159625e-13,4.401706e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.159625e-13,4.401706e-14,,8.898519e-02,1.373321e-15,1.178971e-01,4.430069e-16,,,8.898519e-02,5.005789e-03,,1.712593e-07,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,3.162000e+14,0,4,CONTINUE,3.282111e+01,1.028639e+01,1.000000e-09,1.000000e-01,4.414850e-13,9.495255e-01,8.482133e-01,,,1.392245e+01,1.058934e+01,8.982015e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.841973e-01,5.243897e-02,2.272951e-01,4.851809e-02,,,4.013030e-14,1.917490e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.013030e-14,1.917490e-14,,1.841973e-01,4.430069e-16,2.272951e-01,1.882779e-16,,,5.243897e-02,4.851809e-02,,1.001707e-07,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,1.000000e+15,1,5,CONTINUE,3.282111e+01,1.033076e+01,1.000000e-09,1.000000e-01,4.414850e-13,1.314346e-06,7.836568e-01,,,1.174547e+01,1.076470e+01,8.435832e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,1.847667e+05,7.258528e-02,1.847666e+05,2.016831e-01,,,4.325539e-09,4.325529e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.325539e-09,4.325529e-09,,1.847667e+05,4.538207e-11,1.847666e+05,4.538189e-11,,,7.258528e-02,2.016896e-01,,3.950292e-05,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,3.162000e+15,1,5,CONTINUE,3.282111e+01,1.033303e+01,1.000000e-09,1.000000e-01,4.414850e-13,4.156694e-07,7.836503e-01,,,1.174547e+01,1.076554e+01,8.436417e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,5.842326e+05,7.261734e-02,5.842319e+05,2.017398e-01,,,4.325537e-09,4.325537e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.325537e-09,4.325537e-09,,5.842326e+05,4.538211e-11,5.842319e+05,4.538207e-11,,,7.261734e-02,2.017615e-01,,3.950289e-05,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,1.000000e+16,1,5,CONTINUE,3.282111e+01,1.034024e+01,1.000000e-09,1.000000e-01,4.414850e-13,1.314347e-07,7.836284e-01,,,1.174547e+01,1.076819e+01,8.438261e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,1.847668e+06,7.272105e-02,1.847671e+06,2.019170e-01,,,4.325532e-09,4.325532e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.325532e-09,4.325532e-09,,1.847668e+06,4.538207e-11,1.847671e+06,4.538198e-11,,,7.272105e-02,2.019854e-01,,3.950289e-05,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,3.162000e+16,1,5,CONTINUE,3.282111e+01,1.036309e+01,1.000000e-09,1.000000e-01,4.414850e-13,4.156700e-08,7.835593e-01,,,1.174547e+01,1.077659e+01,8.444101e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,5.842318e+06,7.304618e-02,5.842318e+06,2.024769e-01,,,4.325531e-09,4.325531e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.325531e-09,4.325531e-09,,5.842318e+06,4.538202e-11,5.842318e+06,4.538202e-11,,,7.304618e-02,2.026928e-01,,3.950289e-05,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,1.000000e+17,1,5,CONTINUE,3.282111e+01,1.043585e+01,1.000000e-09,1.000000e-01,4.414850e-13,1.314349e-08,7.833254e-01,,,1.174547e+01,1.080333e+01,8.462519e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,1.847665e+07,7.407460e-02,1.847665e+07,2.042507e-01,,,4.325531e-09,4.325531e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.325531e-09,4.325531e-09,,1.847665e+07,4.538202e-11,1.847665e+07,4.538202e-11,,,7.407460e-02,2.049354e-01,,3.950289e-05,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,3.162000e+17,1,5,CONTINUE,3.282111e+01,1.067103e+01,1.000000e-09,1.000000e-01,4.414850e-13,4.156700e-09,7.824385e-01,,,1.174547e+01,1.088944e+01,8.520318e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,5.842318e+07,7.732639e-02,5.842318e+07,2.099029e-01,,,4.325531e-09,4.325531e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.325531e-09,4.325531e-09,,5.842318e+07,4.538202e-11,5.842318e+07,4.538202e-11,,,7.732639e-02,2.120657e-01,,3.950289e-05,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
1,1.000000e+18,1,6,CONTINUE,3.282111e+01,9.788750e+00,1.000000e-09,1.000000e-01,4.414850e-13,1.314349e-09,7.993499e-01,,,1.174547e+01,1.002508e+01,8.013550e+00,1.860128e+00,1.938369e+00,REACHED_FORCE,REFINE_STALLED,,1,2,2,1,2,2,,,,1.847670e+08,1.065454e-01,1.847670e+08,1.820690e-01,,,4.325534e-09,4.325534e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.325534e-09,4.325534e-09,,1.847670e+08,4.538202e-11,1.847670e+08,4.538202e-11,,,6.505055e-02,1.889102e-01,,3.950289e-05,3.202204e+00,1.014136e+00,1.286826e+00,1.496095e+00,1.000000e+00,false
2,1.000000e+00,0,7,CONTINUE,9.852066e+00,8.940738e-01,1.000000e-09,3.001747e-02,7.549545e-14,8.637087e-01,9.835081e-01,,,4.594259e+00,3.687336e+00,8.546087e+00,5.238803e-01,4.152439e+00,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,1.317882e-04,NaN,1.524468e-04,NaN,,,1.933693e+00,4.648428e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.130373e-02,1.379206e-02,,1.405662e-16,1.317882e-04,3.162740e-16,1.524468e-04,,,1.317882e-04,1.524468e-04,,1.102546e+00,3.720134e+00,1.288963e-01,1.637629e-01,1.537151e+00,1.000000e+00,false
