iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,4.375416e+01,7.807624e+00,1.000000e-09,1.000000e-01,3.828158e-13,5.210436e-01,9.570268e-01,,,1.169432e+01,1.003274e+01,9.601598e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.380362e-06,NaN,8.680726e-07,NaN,,,1.116955e-04,5.525099e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.116955e-04,5.525099e-05,,5.845995e-11,1.380362e-06,3.970575e-11,8.680726e-07,,,1.380362e-06,8.680726e-07,,5.381216e-03,2.534278e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,4.375416e+01,7.807645e+00,1.000000e-09,1.000000e-01,3.828158e-13,5.210436e-01,9.570275e-01,,,1.169431e+01,1.003273e+01,9.601602e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.365497e-07,NaN,2.745333e-07,NaN,,,3.532447e-05,1.747362e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.532447e-05,1.747362e-05,,1.483475e-10,4.365497e-07,1.425873e-10,2.745333e-07,,,4.365497e-07,2.745333e-07,,3.026215e-03,2.534275e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,4.375416e+01,7.807651e+00,1.000000e-09,1.000000e-01,3.828158e-13,5.210436e-01,9.570277e-01,,,1.169431e+01,1.003273e+01,9.601603e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.380373e-07,NaN,8.680749e-08,NaN,,,1.116961e-05,5.525178e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.116961e-05,5.525178e-06,,6.769454e-10,1.380373e-07,4.729484e-10,8.680749e-08,,,1.380373e-07,8.680749e-08,,1.701692e-03,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,4.375416e+01,7.807653e+00,1.000000e-09,1.000000e-01,3.828158e-13,5.210436e-01,9.570278e-01,,,1.169431e+01,1.003273e+01,9.601603e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.365507e-08,NaN,2.745335e-08,NaN,,,3.532453e-06,1.747370e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.532453e-06,1.747370e-06,,1.522104e-09,4.365507e-08,1.331645e-09,2.745335e-08,,,4.365507e-08,2.745335e-08,,9.569736e-04,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,4.375416e+01,7.807654e+00,1.000000e-09,1.000000e-01,3.828158e-13,5.210436e-01,9.570278e-01,,,1.169431e+01,1.003273e+01,9.601604e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.380374e-08,NaN,8.680751e-09,NaN,,,1.116962e-06,5.525186e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.116962e-06,5.525186e-07,,5.312287e-09,1.380374e-08,4.561143e-09,8.680751e-09,,,1.380374e-08,8.680751e-09,,5.381222e-04,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,4.375416e+01,7.807654e+00,1.000000e-09,1.000000e-01,3.828158e-13,5.210436e-01,9.570278e-01,,,1.169431e+01,1.003273e+01,9.601604e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.966385e-08,NaN,1.631061e-08,NaN,,,3.532453e-07,1.747371e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.532453e-07,1.747371e-07,,1.966385e-08,4.365508e-09,1.631061e-08,2.745336e-09,,,1.966385e-08,1.631061e-08,,3.026216e-04,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,4.375416e+01,7.807653e+00,1.000000e-09,1.000000e-01,3.828158e-13,5.210436e-01,9.570279e-01,,,1.169431e+01,1.003273e+01,9.601604e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.028525e-08,NaN,3.473111e-08,NaN,,,1.116962e-07,5.525186e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.116962e-07,5.525186e-08,,4.028525e-08,1.380374e-09,3.473111e-08,8.680753e-10,,,4.028525e-08,3.473111e-08,,1.701692e-04,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,4.375416e+01,7.807648e+00,1.000000e-09,1.000000e-01,3.828158e-13,5.210436e-01,9.570280e-01,,,1.169431e+01,1.003273e+01,9.601603e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.638821e-07,NaN,1.806180e-07,NaN,,,3.532453e-08,1.747371e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.532453e-08,1.747371e-08,,1.638821e-07,4.365508e-10,1.806180e-07,2.745337e-10,,,1.638821e-07,1.806180e-07,,9.569736e-05,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,4.375416e+01,7.807632e+00,1.000000e-09,1.000000e-01,3.828158e-13,5.210436e-01,9.570282e-01,,,1.169431e+01,1.003273e+01,9.601605e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.435953e-07,NaN,4.809623e-07,NaN,,,1.116962e-08,5.525186e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.116962e-08,5.525186e-09,,4.435953e-07,1.380374e-10,4.809623e-07,8.680744e-11,,,4.435953e-07,4.809623e-07,,5.381223e-05,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,4.375416e+01,7.807549e+00,1.000000e-09,1.000000e-01,3.828158e-13,5.210434e-01,9.570299e-01,,,1.169431e+01,1.003273e+01,9.601622e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.810731e-06,NaN,1.901844e-06,NaN,,,3.532451e-09,1.747370e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.532451e-09,1.747370e-09,,1.810731e-06,4.365499e-11,1.901844e-06,2.745345e-11,,,1.810731e-06,1.901844e-06,,3.026219e-05,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,4.375416e+01,7.807611e+00,1.000000e-09,1.000000e-01,3.828158e-13,5.210443e-01,9.570276e-01,,,1.169430e+01,1.003274e+01,9.601607e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.534410e-06,NaN,4.214128e-06,NaN,,,1.116960e-09,5.525177e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.116960e-09,5.525177e-10,,3.534410e-06,1.380369e-11,4.214128e-06,8.680785e-12,,,3.534410e-06,4.214128e-06,,1.701694e-05,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,4.375416e+01,7.807259e+00,1.000000e-09,1.000000e-01,3.828158e-13,5.210379e-01,9.570313e-01,,,1.169428e+01,1.003282e+01,9.601725e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.526267e-05,NaN,2.297679e-05,NaN,,,3.532470e-10,1.747314e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.532470e-10,1.747314e-10,,1.526267e-05,4.365509e-12,2.297679e-05,2.745304e-12,,,1.526267e-05,2.297679e-05,,9.569791e-06,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,4.375416e+01,7.806462e+00,1.000000e-09,1.000000e-01,3.828158e-13,5.210389e-01,9.570415e-01,,,1.169418e+01,1.003274e+01,9.601750e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.930378e-05,NaN,4.103982e-05,NaN,,,1.116974e-10,5.525084e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.116974e-10,5.525084e-11,,3.930378e-05,1.380405e-12,4.103982e-05,8.680119e-13,,,3.930378e-05,4.103982e-05,,5.381394e-06,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,4.375416e+01,7.795972e+00,1.000000e-09,1.000000e-01,3.828158e-13,5.210684e-01,9.572574e-01,,,1.169444e+01,1.003074e+01,9.601998e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.561807e-04,NaN,1.275247e-04,NaN,,,3.532116e-11,1.746911e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.532116e-11,1.746911e-11,,1.561807e-04,4.364535e-13,1.275247e-04,2.744381e-13,,,1.561807e-04,1.275247e-04,,3.026492e-06,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,4.375416e+01,7.784866e+00,1.000000e-09,1.000000e-01,3.828158e-13,5.208882e-01,9.577612e-01,,,1.169450e+01,1.003547e+01,9.611581e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.054869e-04,NaN,6.457954e-04,NaN,,,1.117195e-11,5.527128e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.117195e-11,5.527128e-12,,5.054869e-04,1.380905e-13,6.457954e-04,8.693446e-14,,,5.054869e-04,6.457954e-04,,1.701754e-06,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,4.375416e+01,7.837304e+00,1.000000e-09,1.000000e-01,3.828158e-13,5.213354e-01,9.557112e-01,,,1.169394e+01,1.003984e+01,9.595183e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.565818e-03,NaN,1.748906e-03,NaN,,,3.531152e-12,1.746656e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.531152e-12,1.746656e-12,,1.565818e-03,4.353130e-14,1.748906e-03,2.762835e-14,,,1.565818e-03,1.748906e-03,,9.572140e-07,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,4.375416e+01,7.599533e+00,1.000000e-09,1.000000e-01,3.828158e-13,5.218540e-01,9.621199e-01,,,1.168491e+01,9.985682e+00,9.607423e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.126961e-03,NaN,7.360141e-03,NaN,,,1.114710e-12,5.496636e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.114710e-12,5.496636e-13,,5.126961e-03,1.371166e-14,7.360141e-03,8.713949e-15,,,5.126961e-03,7.360141e-03,,5.375525e-07,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,3.162000e+13,0,2,CONTINUE,4.375416e+01,7.564162e+00,1.000000e-09,1.000000e-01,3.828158e-13,6.358430e-01,9.621865e-01,,,1.165817e+01,1.014779e+01,9.764066e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.235706e-02,NaN,1.712760e-02,NaN,,,3.534965e-13,1.748380e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.534965e-13,1.748380e-13,,1.235706e-02,4.356975e-15,1.712760e-02,2.767960e-15,,,1.235706e-02,1.712760e-02,,3.049980e-07,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,1.000000e+14,0,2,CONTINUE,4.375416e+01,7.039438e+00,1.000000e-09,1.000000e-01,3.828158e-13,6.622941e-01,9.478755e-01,,,1.192863e+01,9.104050e+00,8.629505e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.207798e-02,NaN,5.550452e-02,NaN,,,1.082125e-13,5.297898e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.082125e-13,5.297898e-14,,5.207798e-02,1.307092e-15,5.550452e-02,7.176194e-16,,,5.207798e-02,5.550452e-02,,1.685934e-07,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,3.162000e+14,0,4,CONTINUE,4.375416e+01,8.461644e+00,1.000000e-09,1.000000e-01,3.828158e-13,7.912713e-01,9.386917e-01,,,1.170179e+01,1.011354e+01,9.493491e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.159363e-01,9.308174e-02,1.423337e-01,2.835565e-02,,,3.321699e-14,2.303459e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.321699e-14,2.303459e-14,,2.159363e-01,4.613267e-16,1.423337e-01,3.075512e-16,,,9.308174e-02,2.835565e-02,,9.894345e-08,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,1.000000e+15,0,4,CONTINUE,4.375416e+01,9.397851e+00,1.000000e-09,1.000000e-01,3.828158e-13,1.041065e-06,9.145993e-01,,,1.061624e+01,9.979143e+00,9.126917e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.373260e+05,5.504235e-02,1.373259e+05,8.293395e-02,,,5.030981e-09,5.030968e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.030981e-09,5.030968e-09,,1.373260e+05,5.153935e-11,1.373259e+05,5.153942e-11,,,5.504235e-02,8.293395e-02,,3.819720e-05,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,3.162000e+15,0,4,CONTINUE,4.375416e+01,9.406905e+00,1.000000e-09,1.000000e-01,3.828158e-13,3.292427e-07,9.143370e-01,,,1.061624e+01,9.987027e+00,9.131508e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,4.342246e+05,5.508800e-02,4.342244e+05,8.301683e-02,,,5.030975e-09,5.030974e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.030975e-09,5.030974e-09,,4.342246e+05,5.153932e-11,4.342244e+05,5.153937e-11,,,5.508800e-02,8.301683e-02,,3.819717e-05,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,1.000000e+16,0,4,CONTINUE,4.375416e+01,9.435635e+00,1.000000e-09,1.000000e-01,3.828158e-13,1.041066e-07,9.135073e-01,,,1.061624e+01,1.001208e+01,9.146109e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.373262e+06,5.523223e-02,1.373263e+06,8.327796e-02,,,5.030976e-09,5.030975e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.030976e-09,5.030975e-09,,1.373262e+06,5.153937e-11,1.373263e+06,5.153940e-11,,,5.523223e-02,8.327796e-02,,3.819715e-05,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,3.162000e+16,0,4,CONTINUE,4.375416e+01,9.527454e+00,1.000000e-09,1.000000e-01,3.828158e-13,3.292429e-08,9.108714e-01,,,1.061624e+01,1.009247e+01,9.192941e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,4.342257e+06,5.568756e-02,4.342250e+06,8.410352e-02,,,5.030976e-09,5.030973e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.030976e-09,5.030973e-09,,4.342257e+06,5.153942e-11,4.342250e+06,5.153932e-11,,,5.568756e-02,8.410352e-02,,3.819715e-05,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,1.000000e+17,0,4,CONTINUE,4.375416e+01,9.827017e+00,1.000000e-09,1.000000e-01,3.828158e-13,1.041066e-08,9.024279e-01,,,1.061624e+01,1.035803e+01,9.347371e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.373263e+07,5.712752e-02,1.373263e+07,8.671715e-02,,,5.030976e-09,5.030976e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.030976e-09,5.030976e-09,,1.373263e+07,5.153942e-11,1.373263e+07,5.153942e-11,,,5.712752e-02,8.671715e-02,,3.819715e-05,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,3.162000e+17,0,4,CONTINUE,4.375416e+01,1.085365e+01,1.000000e-09,1.000000e-01,3.828158e-13,3.292429e-09,8.749715e-01,,,1.061624e+01,1.129854e+01,9.885905e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,4.342257e+07,7.270693e-02,4.342257e+07,9.500636e-02,,,5.030976e-09,5.030976e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.030976e-09,5.030976e-09,,4.342257e+07,5.153942e-11,4.342257e+07,5.153942e-11,,,7.270693e-02,9.500636e-02,,3.819715e-05,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
1,1.000000e+18,0,5,CONTINUE,4.375416e+01,1.294844e+01,1.000000e-09,1.000000e-01,3.828158e-13,1.041066e-09,7.926799e-01,,,1.061624e+01,1.231485e+01,9.761731e+00,1.954968e+00,2.072393e+00,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,1,1,,,,1.373263e+08,1.350508e-01,1.373263e+08,9.943900e-02,,,5.030976e-09,5.030976e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.030976e-09,5.030976e-09,,1.373263e+08,5.153940e-11,1.373263e+08,5.153940e-11,,,5.485545e-02,9.943900e-02,,3.819715e-05,2.534274e+00,8.742423e-01,1.295605e+00,1.648133e+00,1.000000e+00,false
2,1.000000e+00,0,7,CONTINUE,7.798078e+00,9.055937e-01,1.000000e-09,1.782248e-02,3.781494e-14,7.639993e-01,9.581075e-01,,,6.127275e+00,4.958983e+00,7.964992e+00,4.976685e-01,5.833624e+00,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,3.023743e-04,NaN,2.544469e-04,NaN,,,2.156059e+00,3.778837e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.206754e-02,2.167330e-02,,3.212021e-16,3.023743e-04,1.752011e-16,2.544469e-04,,,3.023743e-04,2.544469e-04,,1.000450e+00,3.264301e+00,3.759597e-02,5.608538e-02,6.501193e-01,1.000000e+00,false
