iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,2.320596e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.271159e-01,7.734064e-01,1.317089e+00,1.306096e-01,1.481482e+01,9.124600e+00,7.057024e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.071894e-06,NaN,2.723466e-06,NaN,1.485008e-06,NaN,7.398315e-05,2.399978e-05,5.852362e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.398315e-05,2.399978e-05,5.852362e-06,3.705743e-11,7.071894e-06,5.523164e-11,2.723466e-06,3.187621e-11,1.485008e-06,7.071894e-06,2.723466e-06,1.485008e-06,2.177616e-03,1.413657e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,2.320629e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.271159e-01,7.734033e-01,1.317088e+00,1.306156e-01,1.481484e+01,9.124677e+00,7.057056e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.236539e-06,NaN,8.614518e-07,NaN,4.696506e-07,NaN,2.339781e-05,7.590372e-06,1.850881e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.339781e-05,7.590372e-06,1.850881e-06,1.359196e-10,2.236539e-06,1.758410e-10,8.614518e-07,1.914277e-11,4.696506e-07,2.236539e-06,8.614518e-07,4.696506e-07,1.224626e-03,1.413655e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,2.320639e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.271159e-01,7.734023e-01,1.317088e+00,1.306174e-01,1.481485e+01,9.124702e+00,7.057065e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.071951e-07,NaN,2.724051e-07,NaN,1.485044e-07,NaN,7.398411e-06,2.400107e-06,5.852524e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.398411e-06,2.400107e-06,5.852524e-07,3.765870e-10,7.071951e-07,3.924971e-10,2.724051e-07,1.750037e-10,1.485044e-07,7.071951e-07,2.724051e-07,1.485044e-07,6.886291e-04,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,2.320642e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.271159e-01,7.734020e-01,1.317088e+00,1.306180e-01,1.481485e+01,9.124710e+00,7.057068e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.236545e-07,NaN,8.615103e-08,NaN,4.696542e-08,NaN,2.339791e-06,7.590501e-07,1.850897e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.339791e-06,7.590501e-07,1.850897e-07,1.189760e-09,2.236545e-07,1.244907e-09,8.615103e-08,5.903468e-10,4.696542e-08,2.236545e-07,8.615103e-08,4.696542e-08,3.872619e-04,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,2.320643e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.271159e-01,7.734019e-01,1.317088e+00,1.306182e-01,1.481485e+01,9.124712e+00,7.057069e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.071957e-08,NaN,2.724110e-08,NaN,1.485047e-08,NaN,7.398420e-07,2.400119e-07,5.852541e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.398420e-07,2.400119e-07,5.852541e-08,6.379443e-09,7.071957e-08,4.628626e-09,2.724110e-08,3.989975e-09,1.485047e-08,7.071957e-08,2.724110e-08,1.485047e-08,2.177639e-04,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,2.320644e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.271159e-01,7.734018e-01,1.317088e+00,1.306183e-01,1.481485e+01,9.124713e+00,7.057070e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.236546e-08,NaN,1.119486e-08,NaN,4.696546e-09,NaN,2.339792e-07,7.590514e-08,1.850899e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.339792e-07,7.590514e-08,1.850899e-08,1.153144e-08,2.236546e-08,1.119486e-08,8.615162e-09,4.612298e-09,4.696546e-09,2.236546e-08,1.119486e-08,4.696546e-09,1.224630e-04,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,2.320644e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.271159e-01,7.734018e-01,1.317088e+00,1.306183e-01,1.481485e+01,9.124713e+00,7.057070e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.098152e-08,NaN,4.563878e-08,NaN,1.302887e-08,NaN,7.398421e-08,2.400121e-08,5.852542e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.398421e-08,2.400121e-08,5.852542e-09,4.098152e-08,7.071957e-09,4.563878e-08,2.724116e-09,1.302887e-08,1.485048e-09,4.098152e-08,4.563878e-08,1.302887e-08,6.886298e-05,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,2.320644e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.271159e-01,7.734018e-01,1.317088e+00,1.306182e-01,1.481485e+01,9.124712e+00,7.057069e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.300343e-07,NaN,1.386527e-07,NaN,4.493900e-08,NaN,2.339792e-08,7.590514e-09,1.850899e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.339792e-08,7.590514e-09,1.850899e-09,1.300343e-07,2.236546e-09,1.386527e-07,8.615168e-10,4.493900e-08,4.696546e-10,1.300343e-07,1.386527e-07,4.493900e-08,3.872620e-05,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,2.320644e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.271159e-01,7.734019e-01,1.317088e+00,1.306181e-01,1.481485e+01,9.124716e+00,7.057073e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.078669e-07,NaN,4.085640e-07,NaN,1.699066e-07,NaN,7.398423e-09,2.400122e-09,5.852545e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.398423e-09,2.400122e-09,5.852545e-10,4.078669e-07,7.071959e-10,4.085640e-07,2.724116e-10,1.699066e-07,1.485049e-10,4.078669e-07,4.085640e-07,1.699066e-07,2.177639e-05,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,2.320643e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.271159e-01,7.734019e-01,1.317088e+00,1.306179e-01,1.481486e+01,9.124715e+00,7.057072e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.942792e-07,NaN,1.132942e-06,NaN,1.023846e-06,NaN,2.339792e-09,7.590514e-10,1.850900e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.339792e-09,7.590514e-10,1.850900e-10,9.942792e-07,2.236546e-10,1.132942e-06,8.615165e-11,1.023846e-06,4.696551e-11,9.942792e-07,1.132942e-06,1.023846e-06,1.224630e-05,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,2.320642e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.271155e-01,7.734023e-01,1.317083e+00,1.306200e-01,1.481485e+01,9.124731e+00,7.057087e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.433908e-06,NaN,4.730813e-06,NaN,2.835768e-06,NaN,7.398431e-10,2.400128e-10,5.852579e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.398431e-10,2.400128e-10,5.852579e-11,4.433908e-06,7.071969e-11,4.730813e-06,2.724108e-11,2.835768e-06,1.485060e-11,4.433908e-06,4.730813e-06,2.835768e-06,6.886307e-06,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,2.320646e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.271155e-01,7.734019e-01,1.317067e+00,1.306285e-01,1.481483e+01,9.124708e+00,7.057067e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.578154e-05,NaN,1.805141e-05,NaN,7.538180e-06,NaN,2.339792e-10,7.590530e-11,1.850907e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.339792e-10,7.590530e-11,1.850907e-11,1.578154e-05,2.236547e-11,1.805141e-05,8.615226e-12,7.538180e-06,4.696555e-12,1.578154e-05,1.805141e-05,7.538180e-06,3.872626e-06,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,2.320595e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.271169e-01,7.734048e-01,1.317067e+00,1.306032e-01,1.481499e+01,9.124707e+00,7.057092e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.661988e-05,NaN,3.802400e-05,NaN,2.163316e-05,NaN,7.398403e-11,2.400101e-11,5.852548e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.398403e-11,2.400101e-11,5.852548e-12,3.661988e-05,7.071959e-12,3.802400e-05,2.724118e-12,2.163316e-05,1.485041e-12,3.661988e-05,3.802400e-05,2.163316e-05,2.177633e-06,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,2.320773e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.271175e-01,7.733878e-01,1.316985e+00,1.306543e-01,1.481542e+01,9.124089e+00,7.056459e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.176482e-04,NaN,9.177251e-05,NaN,1.383343e-04,NaN,2.339706e-11,7.590209e-12,1.850842e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.339706e-11,7.590209e-12,1.850842e-12,1.176482e-04,2.236450e-12,9.177251e-05,8.617591e-13,1.383343e-04,4.696142e-13,1.176482e-04,9.177251e-05,1.383343e-04,1.224607e-06,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,2.320745e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.271162e-01,7.734241e-01,1.317057e+00,1.305887e-01,1.481334e+01,9.126312e+00,7.058510e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.276319e-04,NaN,3.951400e-04,NaN,2.176258e-04,NaN,7.399029e-12,2.401083e-12,5.853895e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.399029e-12,2.401083e-12,5.853895e-13,2.276319e-04,7.071421e-13,3.951400e-04,2.724072e-13,2.176258e-04,1.485784e-13,2.276319e-04,3.951400e-04,2.176258e-04,6.887078e-07,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,2.320524e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.271005e-01,7.733945e-01,1.316779e+00,1.309078e-01,1.482115e+01,9.120989e+00,7.054123e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.289837e-03,NaN,1.062722e-03,NaN,6.262301e-04,NaN,2.339374e-12,7.583836e-13,1.853029e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.339374e-12,7.583836e-13,1.853029e-13,1.289837e-03,2.235912e-13,1.062722e-03,8.611857e-14,6.262301e-04,4.703168e-14,1.289837e-03,1.062722e-03,6.262301e-04,3.873006e-07,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,2.318630e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.269335e-01,7.737283e-01,1.312919e+00,1.318442e-01,1.479560e+01,9.130669e+00,7.064657e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.879523e-03,NaN,3.622730e-03,NaN,3.100480e-03,NaN,7.398433e-13,2.407040e-13,5.868146e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.398433e-13,2.407040e-13,5.868146e-14,3.879523e-03,7.069269e-14,3.622730e-03,2.710943e-14,3.100480e-03,1.487297e-14,3.879523e-03,3.622730e-03,3.100480e-03,2.177753e-07,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,2.320841e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.261549e-01,7.726750e-01,1.316027e+00,1.285770e-01,1.470698e+01,9.088167e+00,7.022200e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.848813e-02,NaN,2.057512e-02,NaN,3.323097e-03,NaN,2.336953e-13,7.551178e-14,1.864504e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.336953e-13,7.551178e-14,1.864504e-14,1.848813e-02,2.238064e-14,2.057512e-02,8.814730e-15,3.323097e-03,4.718289e-15,1.848813e-02,2.057512e-02,3.323097e-03,1.231166e-07,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,3,CONTINUE,1.000000e+00,2.296410e-01,1.000000e-09,1.000000e-01,5.916631e-14,1.637673e-01,7.720769e-01,1.359327e+00,1.221195e-01,1.480674e+01,8.848134e+00,6.831440e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.939275e-02,NaN,3.960151e-02,NaN,1.233779e-02,NaN,7.313103e-14,2.287853e-14,5.847173e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.313103e-14,2.287853e-14,5.847173e-15,3.939275e-02,6.993949e-15,3.960151e-02,2.886580e-15,1.233779e-02,1.517212e-15,3.939275e-02,3.960151e-02,1.233779e-02,6.872294e-08,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+14,0,4,CONTINUE,1.000000e+00,2.283841e-01,1.000000e-09,1.000000e-01,5.916631e-14,2.064186e-01,7.735485e-01,1.295990e+00,1.513874e-01,1.525934e+01,9.235266e+00,7.143927e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,0,0,1,0,0,1.396564e-01,6.535761e-03,9.783214e-02,NaN,4.971136e-02,NaN,2.307467e-14,8.379623e-15,1.759051e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.307467e-14,8.379623e-15,1.759051e-15,1.396564e-01,2.151984e-15,9.783214e-02,1.072314e-15,4.971136e-02,4.277699e-16,6.535761e-03,9.783214e-02,4.971136e-02,3.863928e-08,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+15,0,6,CONTINUE,1.000000e+00,2.306332e-01,1.000000e-09,1.000000e-01,5.916631e-14,2.502000e-01,7.740141e-01,1.311422e+00,1.310091e-01,1.471440e+01,9.105751e+00,7.047980e+00,0.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,1,1,2.918873e-01,3.093052e-02,4.879312e-01,2.371843e-02,1.411514e-01,6.530701e-03,6.576904e-15,1.555277e-15,5.532786e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.576904e-15,1.555277e-15,5.532786e-16,2.918873e-01,7.099027e-16,4.879312e-01,3.113442e-16,1.411514e-01,1.184222e-16,3.093052e-02,2.371843e-02,6.530701e-03,2.107448e-08,1.413654e+00,4.767243e+00,1.083807e+01,1.000000e+00,1.000000e+00,false
