iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,3.397691e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.007054e+00,7.171289e-01,5.407015e+00,1.167953e-02,4.004450e+00,5.856694e+00,4.200004e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.926762e-06,NaN,8.381370e-06,NaN,1.173864e-06,NaN,1.720715e-05,4.758631e-06,8.923936e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.720715e-05,4.758631e-06,8.923936e-06,1.941208e-10,4.926762e-06,3.366046e-10,6.936417e-06,4.439732e-11,1.173864e-06,4.926762e-06,8.381370e-06,1.173864e-06,4.019148e-03,2.406385e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,3.397703e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.007054e+00,7.171282e-01,5.407012e+00,1.168595e-02,4.004451e+00,5.856701e+00,4.200006e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.558118e-06,NaN,2.650549e-06,NaN,3.712419e-07,NaN,5.441865e-06,1.504943e-06,2.822248e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.441865e-06,1.504943e-06,2.822248e-06,5.347178e-10,1.558118e-06,4.817402e-10,2.193686e-06,8.883110e-11,3.712419e-07,1.558118e-06,2.650549e-06,3.712419e-07,2.260233e-03,2.406384e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,3.397707e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.007054e+00,7.171280e-01,5.407012e+00,1.168799e-02,4.004451e+00,5.856703e+00,4.200006e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.926772e-07,NaN,8.381279e-07,NaN,1.173868e-07,NaN,1.720719e-06,4.758628e-07,8.923952e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.720719e-06,4.758628e-07,8.923952e-07,2.374530e-09,4.926772e-07,2.321090e-09,6.936440e-07,2.058932e-10,1.173868e-07,4.926772e-07,8.381279e-07,1.173868e-07,1.270967e-03,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,3.397709e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.007054e+00,7.171279e-01,5.407012e+00,1.168862e-02,4.004451e+00,5.856704e+00,4.200006e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.558119e-07,NaN,2.654563e-07,NaN,3.712422e-08,NaN,5.441870e-07,1.504942e-07,2.822250e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.441870e-07,1.504942e-07,2.822250e-07,3.993853e-09,1.558119e-07,8.072387e-09,2.193688e-07,7.029761e-10,3.712422e-08,1.558119e-07,2.654563e-07,3.712422e-08,7.147485e-04,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,3.397709e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.007054e+00,7.171279e-01,5.407012e+00,1.168883e-02,4.004451e+00,5.856705e+00,4.200006e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.926773e-08,NaN,8.122843e-08,NaN,1.173868e-08,NaN,1.720719e-07,4.758628e-08,8.923954e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.720719e-07,4.758628e-08,8.923954e-08,1.733516e-08,4.926773e-08,2.159418e-08,6.936442e-08,1.995861e-09,1.173868e-08,4.926773e-08,8.122843e-08,1.173868e-08,4.019150e-04,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,3.397709e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.007054e+00,7.171279e-01,5.407011e+00,1.168886e-02,4.004451e+00,5.856705e+00,4.200006e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.885110e-08,NaN,5.596857e-08,NaN,6.297858e-09,NaN,5.441870e-08,1.504942e-08,2.822250e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.441870e-08,1.504942e-08,2.822250e-08,5.885110e-08,1.558119e-08,5.596857e-08,2.193688e-08,6.297858e-09,3.712422e-09,5.885110e-08,5.596857e-08,6.297858e-09,2.260233e-04,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,3.397706e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.007054e+00,7.171282e-01,5.407013e+00,1.168837e-02,4.004451e+00,5.856705e+00,4.200008e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.173211e-07,NaN,2.010415e-07,NaN,2.123515e-08,NaN,1.720719e-08,4.758629e-09,8.923954e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.720719e-08,4.758629e-09,8.923954e-09,2.173211e-07,4.926773e-09,2.010415e-07,6.936442e-09,2.123515e-08,1.173868e-09,2.173211e-07,2.010415e-07,2.123515e-08,1.270967e-04,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,3.397714e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.007054e+00,7.171275e-01,5.407012e+00,1.168988e-02,4.004452e+00,5.856708e+00,4.200007e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.993765e-07,NaN,5.035987e-07,NaN,6.313905e-08,NaN,5.441873e-09,1.504941e-09,2.822250e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.441873e-09,1.504941e-09,2.822250e-09,4.993765e-07,1.558120e-09,5.035987e-07,2.193690e-09,6.313905e-08,3.712423e-10,4.993765e-07,5.035987e-07,6.313905e-08,7.147485e-05,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,3.397722e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.007054e+00,7.171265e-01,5.407002e+00,1.169043e-02,4.004450e+00,5.856706e+00,4.199999e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.724342e-06,NaN,2.107434e-06,NaN,2.451792e-07,NaN,1.720719e-09,4.758597e-10,8.923956e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.720719e-09,4.758597e-10,8.923956e-10,1.724342e-06,4.926770e-10,2.107434e-06,6.936447e-10,2.451792e-07,1.173867e-10,1.724342e-06,2.107434e-06,2.451792e-07,4.019149e-05,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,3.397760e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.007054e+00,7.171225e-01,5.406972e+00,1.170439e-02,4.004453e+00,5.856706e+00,4.199976e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.509433e-06,NaN,6.364854e-06,NaN,6.547472e-07,NaN,5.441873e-10,1.504914e-10,2.822250e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.441873e-10,1.504914e-10,2.822250e-10,6.509433e-06,1.558115e-10,6.364854e-06,2.193684e-10,6.547472e-07,3.712414e-11,6.509433e-06,6.364854e-06,6.547472e-07,2.260234e-05,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,3.397763e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.007055e+00,7.171244e-01,5.406918e+00,1.169153e-02,4.004426e+00,5.856607e+00,4.199916e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.324036e-05,NaN,1.376699e-05,NaN,3.097829e-06,NaN,1.720712e-10,4.758569e-11,8.923923e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.720712e-10,4.758569e-11,8.923923e-11,2.324036e-05,4.926768e-11,1.376699e-05,6.936302e-11,3.097829e-06,1.173863e-11,2.324036e-05,1.376699e-05,3.097829e-06,1.270964e-05,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,3.397137e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.007048e+00,7.171795e-01,5.407430e+00,1.166927e-02,4.004508e+00,5.856871e+00,4.200428e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.049081e-05,NaN,1.028648e-04,NaN,9.182828e-06,NaN,5.442103e-11,1.504813e-11,2.822259e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.442103e-11,1.504813e-11,2.822259e-11,6.049081e-05,1.558147e-11,1.028648e-04,2.193669e-11,9.182828e-06,3.712337e-12,6.049081e-05,1.028648e-04,9.182828e-06,7.147456e-06,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,3.396452e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.007066e+00,7.172479e-01,5.407924e+00,1.147926e-02,4.004412e+00,5.856762e+00,4.200750e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.667486e-04,NaN,2.190253e-04,NaN,1.858014e-05,NaN,1.720766e-11,4.756466e-12,8.923677e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.720766e-11,4.756466e-12,8.923677e-12,1.667486e-04,4.926801e-12,2.190253e-04,6.936521e-12,1.858014e-05,1.173786e-12,1.667486e-04,2.190253e-04,1.858014e-05,4.018930e-06,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,3.403122e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.007062e+00,7.166762e-01,5.406055e+00,1.300883e-02,4.004682e+00,5.858406e+00,4.198580e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.622447e-04,NaN,5.355858e-04,NaN,5.866667e-05,NaN,5.444573e-12,1.506039e-12,2.821936e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.444573e-12,1.506039e-12,2.821936e-12,4.622447e-04,1.558504e-12,5.355858e-04,2.194508e-12,5.866667e-05,3.711729e-13,4.622447e-04,5.355858e-04,5.866667e-05,2.259635e-06,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,3.409080e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.007066e+00,7.161805e-01,5.402299e+00,1.143151e-02,4.004105e+00,5.859150e+00,4.196209e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.314081e-03,NaN,2.317350e-03,NaN,2.303439e-04,NaN,1.721585e-12,4.770708e-13,8.925933e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.721585e-12,4.770708e-13,8.925933e-13,1.314081e-03,4.926801e-13,2.317350e-03,6.942610e-13,2.303439e-04,1.173299e-13,1.314081e-03,2.317350e-03,2.303439e-04,1.271029e-06,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,3.360677e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.008703e+00,7.198299e-01,5.430549e+00,1.245283e-02,4.005461e+00,5.865850e+00,4.222414e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.164926e-03,NaN,6.904016e-03,NaN,7.852856e-04,NaN,5.455882e-13,1.494737e-13,2.820728e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.455882e-13,1.494737e-13,2.820728e-13,4.164926e-03,1.557369e-13,6.904016e-03,2.195550e-13,7.852856e-04,3.710918e-14,4.164926e-03,6.904016e-03,7.852856e-04,7.134631e-07,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,3.476647e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.016614e+00,7.117796e-01,5.387290e+00,1.000000e-02,4.008649e+00,5.880408e+00,4.185555e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.073041e-02,NaN,1.448945e-02,NaN,2.224767e-03,NaN,1.727877e-13,4.813750e-14,8.929800e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.727877e-13,4.813750e-14,8.929800e-14,2.073041e-02,4.980335e-14,1.448945e-02,6.929074e-14,2.224767e-03,1.180193e-14,2.073041e-02,1.448945e-02,2.224767e-03,4.004025e-07,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,3.831156e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.227835e+00,6.833354e-01,5.343207e+00,7.461422e-02,4.067915e+00,6.052545e+00,4.135918e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.232978e-02,NaN,3.963484e-02,NaN,9.669921e-03,NaN,5.636510e-14,1.593691e-14,2.829735e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.636510e-14,1.593691e-14,2.829735e-14,6.232978e-02,1.589814e-14,3.963484e-02,2.157605e-14,9.669921e-03,3.690639e-15,6.232978e-02,3.963484e-02,9.669921e-03,2.213311e-07,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,5,CONTINUE,1.000000e+00,3.786204e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.185158e+00,6.883337e-01,5.375268e+00,6.078149e-02,3.997432e+00,6.044677e+00,4.160755e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,1.191348e-01,3.847149e-02,1.832266e-01,4.391186e-02,2.894238e-02,NaN,1.934452e-14,5.203948e-15,9.041650e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.934452e-14,5.203948e-15,9.041650e-15,1.191348e-01,4.704551e-15,1.832266e-01,6.912345e-15,2.894238e-02,1.155860e-15,3.847149e-02,4.391186e-02,2.894238e-02,1.264704e-07,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,11,CONTINUE,1.000000e+00,4.743877e-01,1.000000e-09,1.000000e-01,1.728537e-13,3.184855e-06,6.133166e-01,5.532188e+00,1.000000e-02,3.626818e+00,6.908407e+00,4.237041e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,3,3,1,4,4,1,1,1,8.643979e+04,5.534992e+00,8.643976e+04,5.539966e+00,1.535090e+04,4.400649e-02,1.624830e-09,1.624824e-09,2.733884e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.624830e-09,1.624824e-09,2.733884e-10,8.643979e+04,1.611768e-05,8.643976e+04,1.611779e-05,1.535090e+04,4.460641e-11,8.565022e-02,1.897797e-01,4.400649e-02,4.019157e-05,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,11,CONTINUE,1.000000e+00,4.758750e-01,1.000000e-09,1.000000e-01,1.728537e-13,1.007053e-06,6.112984e-01,5.497958e+00,1.000000e-02,3.617961e+00,6.880957e+00,4.206318e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,3,3,1,4,4,1,1,1,2.733751e+05,5.542060e+01,2.733745e+05,5.541422e+01,4.854807e+04,4.401291e-02,1.624827e-09,1.624825e-09,2.733877e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.624827e-09,1.624825e-09,2.733877e-10,2.733751e+05,5.097248e-05,2.733745e+05,5.097282e-05,4.854807e+04,4.460637e-11,8.648594e-02,1.890151e-01,4.401291e-02,4.019151e-05,2.406383e+00,4.614773e+00,1.744856e+00,1.000000e+00,1.000000e+00,false
