iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,3.022696e+03,2.097551e+03,1.000000e-09,1.000000e-01,2.594098e-10,3.843230e+02,5.923701e-01,,,7.926863e+03,9.577216e+00,5.673256e+00,2.290545e-03,2.290553e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.632291e-08,NaN,9.613594e-08,NaN,,,4.280577e-05,9.479544e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.280577e-05,9.479544e-05,,8.632291e-08,1.336873e-09,9.613594e-08,2.212239e-09,,,8.632291e-08,9.613594e-08,,2.120799e-04,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,3.022696e+03,2.097552e+03,1.000000e-09,1.000000e-01,2.594098e-10,3.843230e+02,5.923698e-01,,,7.926865e+03,9.577221e+00,5.673256e+00,2.290545e-03,2.290553e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.656143e-07,NaN,2.113152e-07,NaN,,,1.353756e-05,2.997961e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.353756e-05,2.997961e-05,,2.656143e-07,4.227934e-10,2.113152e-07,6.996334e-10,,,2.656143e-07,2.113152e-07,,1.192665e-04,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,3.022696e+03,2.097550e+03,1.000000e-09,1.000000e-01,2.594098e-10,3.843231e+02,5.923703e-01,,,7.926862e+03,9.577214e+00,5.673257e+00,2.290545e-03,2.290553e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.102734e-07,NaN,6.669801e-07,NaN,,,4.280576e-06,9.479545e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.280576e-06,9.479545e-06,,7.102734e-07,1.336872e-10,6.669801e-07,2.212236e-10,,,7.102734e-07,6.669801e-07,,6.706555e-05,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,3.022696e+03,2.097555e+03,1.000000e-09,1.000000e-01,2.594098e-10,3.843234e+02,5.923701e-01,,,7.926872e+03,9.577245e+00,5.673274e+00,2.290545e-03,2.290553e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.018123e-06,NaN,2.247011e-06,NaN,,,1.353756e-06,2.997977e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.353756e-06,2.997977e-06,,2.018123e-06,4.227937e-11,2.247011e-06,6.996363e-11,,,2.018123e-06,2.247011e-06,,3.771536e-05,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,3.022696e+03,2.097525e+03,1.000000e-09,1.000000e-01,2.594098e-10,3.843242e+02,5.923796e-01,,,7.926861e+03,9.577212e+00,5.673345e+00,2.290545e-03,2.290553e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.220795e-06,NaN,1.144764e-05,NaN,,,4.280561e-07,9.479554e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.280561e-07,9.479554e-07,,8.220795e-06,1.336867e-11,1.144764e-05,2.212238e-11,,,8.220795e-06,1.144764e-05,,2.120801e-05,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,3.022696e+03,2.097622e+03,1.000000e-09,1.000000e-01,2.594098e-10,3.843310e+02,5.923681e-01,,,7.926945e+03,9.577822e+00,5.673595e+00,2.290545e-03,2.290553e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.517275e-05,NaN,4.318130e-05,NaN,,,1.353767e-07,2.998212e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.353767e-07,2.998212e-07,,2.517275e-05,4.227876e-12,4.318130e-05,6.997165e-12,,,2.517275e-05,4.318130e-05,,1.192667e-05,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,3.022696e+03,2.097563e+03,1.000000e-09,1.000000e-01,2.594098e-10,3.843318e+02,5.924000e-01,,,7.927002e+03,9.577574e+00,5.673755e+00,2.290545e-03,2.290553e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.654766e-05,NaN,6.681540e-05,NaN,,,4.280569e-08,9.480512e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.280569e-08,9.480512e-08,,5.654766e-05,1.336944e-12,6.681540e-05,2.212284e-12,,,5.654766e-05,6.681540e-05,,6.706595e-06,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,3.022696e+03,2.097735e+03,1.000000e-09,1.000000e-01,2.594098e-10,3.843507e+02,5.922985e-01,,,7.927363e+03,9.577659e+00,5.672832e+00,2.290545e-03,2.290553e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.086900e-04,NaN,3.302330e-04,NaN,,,1.353554e-08,2.998614e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.353554e-08,2.998614e-08,,2.086900e-04,4.225694e-13,3.302330e-04,6.999170e-13,,,2.086900e-04,3.302330e-04,,3.771724e-06,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,3.022696e+03,2.097565e+03,1.000000e-09,1.000000e-01,2.594098e-10,3.843318e+02,5.925381e-01,,,7.928498e+03,9.584705e+00,5.679303e+00,2.290545e-03,2.290553e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.473490e-04,NaN,8.355807e-04,NaN,,,4.281265e-09,9.487075e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.281265e-09,9.487075e-09,,9.473490e-04,1.336994e-13,8.355807e-04,2.213350e-13,,,9.473490e-04,8.355807e-04,,2.121129e-06,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,3.022696e+03,2.099648e+03,1.000000e-09,1.000000e-01,2.594098e-10,3.846309e+02,5.926388e-01,,,7.930115e+03,9.610001e+00,5.695260e+00,2.290545e-03,2.290553e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.224131e-03,NaN,2.010417e-03,NaN,,,1.352586e-09,3.015352e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.352586e-09,3.015352e-09,,2.224131e-03,4.243460e-14,2.010417e-03,7.035209e-14,,,2.224131e-03,2.010417e-03,,1.193144e-06,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,3.022696e+03,2.095792e+03,1.000000e-09,1.000000e-01,2.594098e-10,3.852523e+02,5.934965e-01,,,7.921743e+03,9.616857e+00,5.707571e+00,2.290545e-03,2.290553e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.992657e-03,NaN,8.262139e-03,NaN,,,4.297291e-10,9.585376e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.297291e-10,9.585376e-10,,6.992657e-03,1.350192e-14,8.262139e-03,2.256241e-14,,,6.992657e-03,8.262139e-03,,6.711696e-07,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,3.022696e+03,2.123294e+03,1.000000e-09,1.000000e-01,2.594098e-10,4.226375e+02,5.991896e-01,,,7.967184e+03,1.012003e+01,6.063819e+00,2.290545e-03,2.290553e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.553048e-02,NaN,2.426032e-02,NaN,,,1.346662e-10,3.226685e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.346662e-10,3.226685e-10,,1.553048e-02,4.314522e-15,2.426032e-02,7.766140e-15,,,1.553048e-02,2.426032e-02,,3.784516e-07,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,3.022696e+03,2.168611e+03,1.000000e-09,1.000000e-01,2.594098e-10,5.492195e+02,5.749259e-01,,,8.102635e+03,1.048723e+01,6.029378e+00,2.290545e-03,2.290553e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.579400e-02,NaN,6.382596e-02,NaN,,,4.480934e-11,1.128525e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.480934e-11,1.128525e-10,,7.579400e-02,1.472013e-15,6.382596e-02,2.563334e-15,,,7.579400e-02,6.382596e-02,,2.086171e-07,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,3.162000e+11,0,4,CONTINUE,3.022696e+03,2.102628e+03,1.000000e-09,1.000000e-01,2.594098e-10,7.496254e+02,5.838832e-01,,,7.784504e+03,1.003329e+01,5.858268e+00,2.290545e-03,2.290553e-03,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.860679e-01,7.887408e-02,2.244986e-01,5.647988e-02,,,1.431428e-11,3.379102e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.431428e-11,3.379102e-11,,1.860679e-01,3.045545e-16,2.244986e-01,7.994556e-16,,,7.887408e-02,5.647988e-02,,1.176073e-07,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,1.000000e+12,1,6,CONTINUE,3.022696e+03,2.216607e+03,1.000000e-09,1.000000e-01,2.594098e-10,8.803072e-04,6.507624e-01,,,6.234564e+03,8.821523e+00,5.740716e+00,2.290545e-03,2.290553e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.115904e+05,2.093448e-01,1.115908e+05,1.574248e-01,,,2.244435e-06,2.244435e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.244435e-06,2.244435e-06,,1.115904e+05,8.112469e-11,1.115908e+05,8.112464e-11,,,2.093443e-01,1.574124e-01,,4.431295e-05,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,3.162000e+12,1,6,CONTINUE,3.022696e+03,2.216463e+03,1.000000e-09,1.000000e-01,2.594098e-10,2.784026e-04,6.508100e-01,,,6.234564e+03,8.820311e+00,5.740346e+00,2.290545e-03,2.290553e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.528483e+05,2.093462e-01,3.528494e+05,1.574378e-01,,,2.244436e-06,2.244436e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.244436e-06,2.244436e-06,,3.528483e+05,8.112464e-11,3.528494e+05,8.112474e-11,,,2.093449e-01,1.573994e-01,,4.431290e-05,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,1.000000e+13,1,6,CONTINUE,3.022696e+03,2.216004e+03,1.000000e-09,1.000000e-01,2.594098e-10,8.803094e-05,6.509612e-01,,,6.234564e+03,8.816467e+00,5.739178e+00,2.290545e-03,2.290553e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.115904e+06,2.093485e-01,1.115904e+06,1.574770e-01,,,2.244429e-06,2.244432e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.244429e-06,2.244432e-06,,1.115904e+06,8.112459e-11,1.115904e+06,8.112469e-11,,,2.093445e-01,1.573528e-01,,4.431289e-05,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,3.162000e+13,1,6,CONTINUE,3.022696e+03,2.214554e+03,1.000000e-09,1.000000e-01,2.594098e-10,2.784027e-05,6.514373e-01,,,6.234564e+03,8.804395e+00,5.735512e+00,2.290545e-03,2.290553e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.528482e+06,2.093541e-01,3.528483e+06,1.575993e-01,,,2.244432e-06,2.244432e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.244432e-06,2.244432e-06,,3.528482e+06,8.112469e-11,3.528483e+06,8.112469e-11,,,2.093415e-01,1.572074e-01,,4.431289e-05,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,1.000000e+14,1,6,CONTINUE,3.022696e+03,2.209975e+03,1.000000e-09,1.000000e-01,2.594098e-10,8.803094e-06,6.529475e-01,,,6.234564e+03,8.766895e+00,5.724322e+00,2.290545e-03,2.290553e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.115902e+07,2.093728e-01,1.115902e+07,1.579856e-01,,,2.244432e-06,2.244432e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.244432e-06,2.244432e-06,,1.115902e+07,8.112469e-11,1.115902e+07,8.112469e-11,,,2.093320e-01,1.567445e-01,,4.431289e-05,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,3.022696e+03,2.195517e+03,1.000000e-09,1.000000e-01,2.594098e-10,2.784027e-06,6.577678e-01,,,6.234564e+03,8.655288e+00,5.693169e+00,2.290545e-03,2.290553e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.528483e+07,2.094311e-01,3.528483e+07,1.592085e-01,,,2.244432e-06,2.244432e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.244432e-06,2.244432e-06,,3.528483e+07,8.112469e-11,3.528483e+07,8.112469e-11,,,2.093032e-01,1.552825e-01,,4.431289e-05,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,1.000000e+15,1,6,CONTINUE,3.022696e+03,2.150041e+03,1.000000e-09,1.000000e-01,2.594098e-10,8.803094e-07,6.734795e-01,,,6.234564e+03,8.375536e+00,5.640752e+00,2.290545e-03,2.290553e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.115902e+08,2.096157e-01,1.115902e+08,1.673345e-01,,,2.244432e-06,2.244432e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.244432e-06,2.244432e-06,,1.115902e+08,8.112469e-11,1.115902e+08,8.112469e-11,,,2.092108e-01,1.506634e-01,,4.431289e-05,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,3.162000e+15,1,6,CONTINUE,3.022696e+03,2.056902e+03,1.000000e-09,1.000000e-01,2.594098e-10,2.784027e-07,6.759967e-01,,,6.234564e+03,8.301462e+00,5.611760e+00,2.290545e-03,2.290553e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.528483e+08,2.102000e-01,3.528483e+08,2.044494e-01,,,2.244432e-06,2.244432e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.244432e-06,2.244432e-06,,3.528483e+08,8.112469e-11,3.528483e+08,8.112469e-11,,,2.089186e-01,1.595061e-01,,4.431289e-05,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,1.000000e+16,1,6,CONTINUE,3.022696e+03,2.268894e+03,1.000000e-09,1.000000e-01,2.594098e-10,8.803094e-08,2.936581e-01,,,6.234564e+03,1.422509e+01,4.177313e+00,2.290545e-03,2.290553e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.115902e+09,5.378585e-01,1.115902e+09,5.313017e-01,,,2.244432e-06,2.244432e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.244432e-06,2.244432e-06,,1.115902e+09,8.112469e-11,1.115902e+09,8.112469e-11,,,3.625813e-01,3.818251e-01,,4.431289e-05,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,3.162000e+16,1,6,CONTINUE,3.022696e+03,2.473273e+03,1.000000e-09,1.000000e-01,2.594098e-10,2.784027e-08,9.582167e-02,,,6.234564e+03,4.270702e+01,4.092258e+00,2.290545e-03,2.290553e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.528483e+09,1.659845e+00,3.528483e+09,1.651650e+00,,,2.244432e-06,2.244432e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.244432e-06,2.244432e-06,,3.528483e+09,8.112469e-11,3.528483e+09,8.112469e-11,,,8.591081e-01,1.154727e+00,,4.431289e-05,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,1.000000e+17,1,10,CONTINUE,3.022696e+03,2.216670e+03,1.000000e-09,1.000000e-01,2.594098e-10,8.803094e-09,6.507325e-01,,,6.234564e+03,8.821977e+00,5.740747e+00,2.290545e-03,2.290553e-03,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,1.115902e+10,5.208476e+00,1.115902e+10,5.194377e+00,,,2.244432e-06,2.244432e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.244432e-06,2.244432e-06,,1.115902e+10,8.112469e-11,1.115902e+10,8.112469e-11,,,2.093465e-01,1.574216e-01,,4.431289e-05,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,3.162000e+17,1,10,CONTINUE,3.022696e+03,2.216679e+03,1.000000e-09,1.000000e-01,2.594098e-10,2.784027e-09,6.507472e-01,,,6.234564e+03,8.822010e+00,5.740898e+00,2.290545e-03,2.290553e-03,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,3.528483e+10,1.642834e+01,3.528483e+10,1.641425e+01,,,2.244432e-06,2.244432e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.244432e-06,2.244432e-06,,3.528483e+10,8.112469e-11,3.528483e+10,8.112469e-11,,,2.093444e-01,1.574351e-01,,4.431289e-05,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
1,1.000000e+18,1,10,CONTINUE,3.022696e+03,2.216725e+03,1.000000e-09,1.000000e-01,2.594098e-10,8.803094e-10,6.507306e-01,,,6.234564e+03,8.821789e+00,5.740608e+00,2.290545e-03,2.290553e-03,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,1.115902e+11,5.191471e+01,1.115902e+11,5.190059e+01,,,2.244432e-06,2.244432e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.244432e-06,2.244432e-06,,1.115902e+11,8.112469e-11,1.115902e+11,8.112469e-11,,,2.093088e-01,1.574362e-01,,4.431289e-05,2.855648e+00,1.481337e+00,8.580533e-01,2.290545e-03,0.000000e+00,false
2,1.000000e+00,0,4,CONTINUE,2.097546e+03,2.403168e+02,1.000000e-09,6.939322e-02,1.057557e-10,2.695370e+02,9.242465e-01,,,4.699479e+03,3.040480e+00,5.300535e+00,1.349462e-04,3.238466e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,9.193872e-08,NaN,1.660876e-08,NaN,,,3.379225e+00,6.154091e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.517228e-03,7.296312e-04,,3.471907e-13,9.193872e-08,5.403562e-13,1.660876e-08,,,9.193872e-08,1.660876e-08,,5.584483e-02,2.856260e+00,6.038326e-01,3.497658e-01,3.119130e-03,4.000000e-02,false
