iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,1.501248e-01,1.000000e-09,1.000000e-01,4.394536e-14,3.009530e-34,9.263629e-01,1.071783e+00,2.711534e-01,9.713061e+00,2.511954e+00,2.326981e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.499694e-06,NaN,2.715403e-06,NaN,0.000000e+00,NaN,5.107093e-05,2.597861e-05,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.107093e-05,2.597861e-05,0.000000e+00,1.075589e-10,5.499694e-06,9.073164e-11,2.715403e-06,0.000000e+00,0.000000e+00,5.499694e-06,2.715403e-06,0.000000e+00,3.488133e-03,1.410295e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,1.501246e-01,1.000000e-09,1.000000e-01,4.394536e-14,2.795899e-34,9.263635e-01,1.071784e+00,2.711499e-01,9.713050e+00,2.511931e+00,2.326961e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.739321e-06,NaN,8.587806e-07,NaN,0.000000e+00,NaN,1.615160e-05,8.216092e-06,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.615160e-05,8.216092e-06,0.000000e+00,2.941604e-10,1.739321e-06,2.347526e-10,8.587806e-07,0.000000e+00,0.000000e+00,1.739321e-06,8.587806e-07,0.000000e+00,1.961609e-03,1.410291e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,1.501245e-01,1.000000e-09,1.000000e-01,4.394536e-14,5.615174e-34,9.263636e-01,1.071784e+00,2.711487e-01,9.713047e+00,2.511923e+00,2.326954e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.499747e-07,NaN,2.715484e-07,NaN,0.000000e+00,NaN,5.107150e-06,2.597950e-06,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.107150e-06,2.597950e-06,0.000000e+00,7.127146e-10,5.499747e-07,9.835780e-10,2.715484e-07,0.000000e+00,0.000000e+00,5.499747e-07,2.715484e-07,0.000000e+00,1.103046e-03,1.410290e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,1.501245e-01,1.000000e-09,1.000000e-01,4.394536e-14,5.325750e-34,9.263637e-01,1.071784e+00,2.711484e-01,9.713046e+00,2.511921e+00,2.326952e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.739327e-07,NaN,8.587887e-08,NaN,0.000000e+00,NaN,1.615166e-06,8.216180e-07,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.615166e-06,8.216180e-07,0.000000e+00,2.620830e-09,1.739327e-07,2.633320e-09,8.587887e-08,0.000000e+00,0.000000e+00,1.739327e-07,8.587887e-08,0.000000e+00,6.203154e-04,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,1.501245e-01,1.000000e-09,1.000000e-01,4.394536e-14,4.076126e-34,9.263637e-01,1.071784e+00,2.711483e-01,9.713046e+00,2.511920e+00,2.326952e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.499752e-08,NaN,2.715492e-08,NaN,0.000000e+00,NaN,5.107156e-07,2.597958e-07,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.107156e-07,2.597958e-07,0.000000e+00,7.292767e-09,5.499752e-08,6.690795e-09,2.715492e-08,0.000000e+00,0.000000e+00,5.499752e-08,2.715492e-08,0.000000e+00,3.488137e-04,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,1.501245e-01,1.000000e-09,1.000000e-01,4.394536e-14,4.972290e-34,9.263637e-01,1.071784e+00,2.711482e-01,9.713046e+00,2.511920e+00,2.326951e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.438016e-08,NaN,2.407899e-08,NaN,0.000000e+00,NaN,1.615166e-07,8.216189e-08,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.615166e-07,8.216189e-08,0.000000e+00,2.438016e-08,1.739327e-08,2.407899e-08,8.587895e-09,0.000000e+00,0.000000e+00,2.438016e-08,2.407899e-08,0.000000e+00,1.961610e-04,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,1.501245e-01,1.000000e-09,1.000000e-01,4.394536e-14,4.499730e-34,9.263637e-01,1.071784e+00,2.711482e-01,9.713045e+00,2.511920e+00,2.326951e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.602201e-08,NaN,5.569684e-08,NaN,0.000000e+00,NaN,5.107156e-08,2.597959e-08,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.107156e-08,2.597959e-08,0.000000e+00,6.602201e-08,5.499752e-09,5.569684e-08,2.715493e-09,0.000000e+00,0.000000e+00,6.602201e-08,5.569684e-08,0.000000e+00,1.103046e-04,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,1.501245e-01,1.000000e-09,1.000000e-01,4.394536e-14,5.132071e-34,9.263637e-01,1.071784e+00,2.711482e-01,9.713045e+00,2.511920e+00,2.326951e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.996045e-07,NaN,2.651316e-07,NaN,0.000000e+00,NaN,1.615167e-08,8.216190e-09,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.615167e-08,8.216190e-09,0.000000e+00,1.996045e-07,1.739327e-09,2.651316e-07,8.587897e-10,0.000000e+00,0.000000e+00,1.996045e-07,2.651316e-07,0.000000e+00,6.203155e-05,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,1.501244e-01,1.000000e-09,1.000000e-01,4.394536e-14,3.502856e-34,9.263638e-01,1.071784e+00,2.711482e-01,9.713045e+00,2.511920e+00,2.326952e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.103139e-07,NaN,6.643768e-07,NaN,0.000000e+00,NaN,5.107157e-09,2.597959e-09,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.107157e-09,2.597959e-09,0.000000e+00,6.103139e-07,5.499753e-10,6.643768e-07,2.715493e-10,0.000000e+00,0.000000e+00,6.103139e-07,6.643768e-07,0.000000e+00,3.488137e-05,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,1.501246e-01,1.000000e-09,1.000000e-01,4.394536e-14,4.361701e-34,9.263636e-01,1.071784e+00,2.711483e-01,9.713045e+00,2.511922e+00,2.326953e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.790328e-06,NaN,1.867916e-06,NaN,0.000000e+00,NaN,1.615167e-09,8.216185e-10,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.615167e-09,8.216185e-10,0.000000e+00,1.790328e-06,1.739325e-10,1.867916e-06,8.587919e-11,0.000000e+00,0.000000e+00,1.790328e-06,1.867916e-06,0.000000e+00,1.961610e-05,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,1.501232e-01,1.000000e-09,1.000000e-01,4.394536e-14,2.335584e-34,9.263655e-01,1.071784e+00,2.711468e-01,9.713045e+00,2.511921e+00,2.326957e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.122010e-06,NaN,4.978519e-06,NaN,0.000000e+00,NaN,5.107157e-10,2.597958e-10,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.107157e-10,2.597958e-10,0.000000e+00,7.122010e-06,5.499756e-11,4.978519e-06,2.715506e-11,0.000000e+00,0.000000e+00,7.122010e-06,4.978519e-06,0.000000e+00,1.103046e-05,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,1.501246e-01,1.000000e-09,1.000000e-01,4.394536e-14,4.357892e-34,9.263636e-01,1.071784e+00,2.711481e-01,9.713044e+00,2.511935e+00,2.326965e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.790737e-05,NaN,2.099047e-05,NaN,0.000000e+00,NaN,1.615170e-10,8.216175e-11,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.615170e-10,8.216175e-11,0.000000e+00,1.790737e-05,1.739353e-11,2.099047e-05,8.588130e-12,0.000000e+00,0.000000e+00,1.790737e-05,2.099047e-05,0.000000e+00,6.203153e-06,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,1.501233e-01,1.000000e-09,1.000000e-01,4.394536e-14,2.230075e-34,9.263655e-01,1.071784e+00,2.711467e-01,9.713047e+00,2.511945e+00,2.326979e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.487233e-05,NaN,6.703697e-05,NaN,0.000000e+00,NaN,5.107161e-11,2.597941e-11,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.107161e-11,2.597941e-11,0.000000e+00,5.487233e-05,5.499712e-12,6.703697e-05,2.715494e-12,0.000000e+00,0.000000e+00,5.487233e-05,6.703697e-05,0.000000e+00,3.488141e-06,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,1.501144e-01,1.000000e-09,1.000000e-01,4.394536e-14,2.742624e-34,9.263789e-01,1.071788e+00,2.711350e-01,9.713044e+00,2.512184e+00,2.327234e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.655939e-04,NaN,1.968291e-04,NaN,0.000000e+00,NaN,1.615188e-11,8.215599e-12,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.615188e-11,8.215599e-12,0.000000e+00,1.655939e-04,1.739164e-12,1.968291e-04,8.586465e-13,0.000000e+00,0.000000e+00,1.655939e-04,1.968291e-04,0.000000e+00,1.961605e-06,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,1.500674e-01,1.000000e-09,1.000000e-01,4.394536e-14,5.236351e-34,9.264455e-01,1.071798e+00,2.710802e-01,9.713041e+00,2.512210e+00,2.327426e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.560134e-04,NaN,7.125877e-04,NaN,0.000000e+00,NaN,5.107247e-12,2.597752e-12,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.107247e-12,2.597752e-12,0.000000e+00,4.560134e-04,5.500045e-13,7.125877e-04,2.716716e-13,0.000000e+00,0.000000e+00,4.560134e-04,7.125877e-04,0.000000e+00,1.103057e-06,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,1.501747e-01,1.000000e-09,1.000000e-01,4.394536e-14,4.243128e-34,9.263081e-01,1.071818e+00,2.711782e-01,9.712867e+00,2.512564e+00,2.327409e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.864120e-03,NaN,1.327353e-03,NaN,0.000000e+00,NaN,1.615102e-12,8.213401e-13,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.615102e-12,8.213401e-13,0.000000e+00,1.864120e-03,1.739719e-13,1.327353e-03,8.593126e-14,0.000000e+00,0.000000e+00,1.864120e-03,1.327353e-03,0.000000e+00,6.203140e-07,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,1.505913e-01,1.000000e-09,1.000000e-01,4.394536e-14,1.428153e-34,9.257213e-01,1.071742e+00,2.716565e-01,9.712890e+00,2.510717e+00,2.324224e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.081333e-03,NaN,5.011522e-03,NaN,0.000000e+00,NaN,5.103975e-13,2.596122e-13,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.103975e-13,2.596122e-13,0.000000e+00,4.081333e-03,5.495604e-14,5.011522e-03,2.720046e-14,0.000000e+00,0.000000e+00,4.081333e-03,5.011522e-03,0.000000e+00,3.488230e-07,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,1.503653e-01,1.000000e-09,1.000000e-01,4.394536e-14,4.693176e-34,9.261461e-01,1.072040e+00,2.711971e-01,9.711441e+00,2.526657e+00,2.340054e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.463475e-02,NaN,1.545381e-02,NaN,0.000000e+00,NaN,1.613363e-13,8.153006e-14,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.613363e-13,8.153006e-14,0.000000e+00,1.463475e-02,1.709743e-14,1.545381e-02,8.770762e-15,0.000000e+00,0.000000e+00,1.463475e-02,1.545381e-02,0.000000e+00,1.962418e-07,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,3,CONTINUE,1.000000e+00,1.615209e-01,1.000000e-09,1.000000e-01,4.394536e-14,3.953322e-34,9.106555e-01,1.070252e+00,2.837862e-01,9.715789e+00,2.492258e+00,2.269589e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.846586e-02,NaN,4.468384e-02,NaN,0.000000e+00,NaN,5.117133e-14,2.635458e-14,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.117133e-14,2.635458e-14,0.000000e+00,4.846586e-02,5.662137e-15,4.468384e-02,2.997602e-15,0.000000e+00,0.000000e+00,4.846586e-02,4.468384e-02,0.000000e+00,1.101956e-07,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,3.162000e+14,0,5,CONTINUE,1.000000e+00,1.507172e-01,1.000000e-09,1.000000e-01,4.394536e-14,2.199261e-34,9.255684e-01,1.071774e+00,2.717566e-01,9.712348e+00,2.573867e+00,2.382290e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,1.567447e-01,2.061456e-03,1.776900e-01,1.925771e-03,0.000000e+00,NaN,1.563696e-14,8.588353e-15,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.563696e-14,8.588353e-15,0.000000e+00,1.567447e-01,1.776357e-15,1.776900e-01,1.110223e-15,0.000000e+00,0.000000e+00,2.061456e-03,1.925771e-03,0.000000e+00,6.200119e-08,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
1,1.000000e+15,0,5,CONTINUE,1.000000e+00,1.521487e-01,1.000000e-09,1.000000e-01,4.394536e-14,3.305717e-34,9.238667e-01,1.072327e+00,2.728776e-01,9.703448e+00,2.957834e+00,2.732644e+00,1.023276e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,2.753467e-01,1.256615e-02,3.286762e-01,1.340830e-02,0.000000e+00,NaN,5.514187e-15,2.562413e-15,0.000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.514187e-15,2.562413e-15,0.000000e+00,2.753467e-01,7.771561e-16,3.286762e-01,4.440892e-16,0.000000e+00,0.000000e+00,1.256615e-02,1.340830e-02,0.000000e+00,3.493448e-08,1.410289e+00,7.251809e+00,1.752319e+01,1.000000e+00,1.000000e+00,false
