iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,2.990592e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247256e-01,1.864184e+00,7.658137e-02,4.886340e+00,1.523317e+00,1.103987e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.935777e-06,NaN,1.181578e-06,NaN,2.284030e-07,NaN,1.468373e-05,1.109229e-05,1.986691e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.468373e-05,1.109229e-05,1.986691e-06,1.225698e-09,1.935777e-06,7.604990e-10,1.181578e-06,8.861674e-11,2.284030e-07,1.935777e-06,1.181578e-06,2.284030e-07,4.248202e-03,2.872569e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,2.990587e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247260e-01,1.864185e+00,7.658103e-02,4.886341e+00,1.523320e+00,1.103990e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.122009e-07,NaN,3.736822e-07,NaN,7.223390e-08,NaN,4.643817e-06,3.508013e-06,6.283035e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.643817e-06,3.508013e-06,6.283035e-07,2.433278e-09,6.122009e-07,2.344096e-09,3.736822e-07,7.336276e-10,7.223390e-08,6.122009e-07,3.736822e-07,7.223390e-08,2.389047e-03,2.872568e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,2.990586e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247262e-01,1.864185e+00,7.658093e-02,4.886341e+00,1.523321e+00,1.103991e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.935780e-07,NaN,1.181585e-07,NaN,2.284038e-08,NaN,1.468376e-06,1.109235e-06,1.986697e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.468376e-06,1.109235e-06,1.986697e-07,6.131010e-09,1.935780e-07,9.686815e-09,1.181585e-07,2.918129e-09,2.284038e-08,1.935780e-07,1.181585e-07,2.284038e-08,1.343401e-03,2.872568e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,2.990585e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247262e-01,1.864185e+00,7.658090e-02,4.886341e+00,1.523322e+00,1.103991e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.122012e-08,NaN,3.736830e-08,NaN,7.223398e-09,NaN,4.643820e-07,3.508020e-07,6.283041e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.643820e-07,3.508020e-07,6.283041e-08,1.944679e-08,6.122012e-08,2.596926e-08,3.736830e-08,2.327605e-09,7.223398e-09,6.122012e-08,3.736830e-08,7.223398e-09,7.554831e-04,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,2.990585e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247262e-01,1.864185e+00,7.658089e-02,4.886341e+00,1.523322e+00,1.103991e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.139035e-08,NaN,7.810312e-08,NaN,1.932870e-08,NaN,1.468376e-07,1.109236e-07,1.986698e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.468376e-07,1.109236e-07,1.986698e-08,7.139035e-08,1.935780e-08,7.810312e-08,1.181586e-08,1.932870e-08,2.284039e-09,7.139035e-08,7.810312e-08,1.932870e-08,4.248207e-04,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,2.990585e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247263e-01,1.864185e+00,7.658094e-02,4.886341e+00,1.523322e+00,1.103991e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.011818e-07,NaN,2.948496e-07,NaN,1.339268e-07,NaN,4.643820e-08,3.508020e-08,6.283043e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.643820e-08,3.508020e-08,6.283043e-09,3.011818e-07,6.122013e-09,2.948496e-07,3.736831e-09,1.339268e-07,7.223399e-10,3.011818e-07,2.948496e-07,1.339268e-07,2.389048e-04,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,2.990584e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247263e-01,1.864184e+00,7.658110e-02,4.886341e+00,1.523322e+00,1.103991e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.700944e-07,NaN,1.091446e-06,NaN,3.385781e-07,NaN,1.468376e-08,1.109236e-08,1.986699e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.468376e-08,1.109236e-08,1.986699e-09,8.700944e-07,1.935780e-09,1.091446e-06,1.181586e-09,3.385781e-07,2.284039e-10,8.700944e-07,1.091446e-06,3.385781e-07,1.343401e-04,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,2.990582e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247265e-01,1.864184e+00,7.657991e-02,4.886341e+00,1.523320e+00,1.103991e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.041925e-06,NaN,3.253226e-06,NaN,2.162628e-07,NaN,4.643820e-09,3.508018e-09,6.283040e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.643820e-09,3.508018e-09,6.283040e-10,3.041925e-06,6.122003e-10,3.253226e-06,3.736833e-10,2.162628e-07,7.223402e-11,3.041925e-06,3.253226e-06,2.162628e-07,7.554832e-05,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,2.990576e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030882e+00,7.247269e-01,1.864178e+00,7.658311e-02,4.886340e+00,1.523318e+00,1.103989e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.118722e-06,NaN,9.715495e-06,NaN,1.728668e-06,NaN,1.468375e-09,1.109233e-09,1.986701e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.468375e-09,1.109233e-09,1.986701e-10,8.118722e-06,1.935780e-10,9.715495e-06,1.181588e-10,1.728668e-06,2.284043e-11,8.118722e-06,9.715495e-06,1.728668e-06,4.248208e-05,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,2.990501e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030883e+00,7.247329e-01,1.864174e+00,7.657825e-02,4.886338e+00,1.523307e+00,1.103991e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.194611e-05,NaN,3.230007e-05,NaN,6.792783e-06,NaN,4.643820e-10,3.508021e-10,6.283113e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.643820e-10,3.508021e-10,6.283113e-11,2.194611e-05,6.121999e-11,3.230007e-05,3.736842e-11,6.792783e-06,7.223462e-12,2.194611e-05,3.230007e-05,6.792783e-06,2.389048e-05,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,2.990608e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030879e+00,7.247241e-01,1.864150e+00,7.659436e-02,4.886368e+00,1.523357e+00,1.104013e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.477150e-05,NaN,8.905614e-05,NaN,1.544850e-05,NaN,1.468391e-10,1.109296e-10,1.986748e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.468391e-10,1.109296e-10,1.986748e-11,6.477150e-05,1.935771e-11,8.905614e-05,1.181682e-11,1.544850e-05,2.284186e-12,6.477150e-05,8.905614e-05,1.544850e-05,1.343401e-05,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,2.989852e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030890e+00,7.247854e-01,1.864207e+00,7.643193e-02,4.886315e+00,1.523337e+00,1.104093e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.035885e-04,NaN,2.047719e-04,NaN,9.907708e-05,NaN,4.643855e-11,3.507977e-11,6.283731e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.643855e-11,3.507977e-11,6.283731e-12,2.035885e-04,6.122137e-12,2.047719e-04,3.737268e-12,9.907708e-05,7.226309e-13,2.035885e-04,2.047719e-04,9.907708e-05,7.554856e-06,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,2.990160e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030879e+00,7.247924e-01,1.863340e+00,7.633160e-02,4.886909e+00,1.523841e+00,1.104468e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.279486e-03,NaN,9.712098e-04,NaN,1.206136e-04,NaN,1.468647e-11,1.109372e-11,1.986928e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.468647e-11,1.109372e-11,1.986928e-12,1.279486e-03,1.936139e-12,9.712098e-04,1.181279e-12,1.206136e-04,2.283324e-13,1.279486e-03,9.712098e-04,1.206136e-04,4.248265e-06,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,3.002807e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030749e+00,7.236842e-01,1.863444e+00,7.728822e-02,4.888244e+00,1.524102e+00,1.102968e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.972244e-03,NaN,3.022387e-03,NaN,4.029810e-04,NaN,4.644513e-12,3.512515e-12,6.286999e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.644513e-12,3.512515e-12,6.286999e-13,1.972244e-03,6.122597e-13,3.022387e-03,3.742098e-13,4.029810e-04,7.219121e-14,1.972244e-03,3.022387e-03,4.029810e-04,2.389099e-06,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,3.004709e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.031280e+00,7.235172e-01,1.858532e+00,7.559319e-02,4.891206e+00,1.523854e+00,1.102534e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.698300e-03,NaN,6.349606e-03,NaN,2.593684e-03,NaN,1.468979e-12,1.110419e-12,1.994074e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.468979e-12,1.110419e-12,1.994074e-13,7.698300e-03,1.931999e-13,6.349606e-03,1.185649e-13,2.593684e-03,2.299999e-14,7.698300e-03,6.349606e-03,2.593684e-03,1.343681e-06,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,2.986850e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.029854e+00,7.246561e-01,1.866021e+00,7.582581e-02,4.896374e+00,1.512485e+00,1.096031e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.132497e-02,NaN,2.661033e-02,NaN,8.184736e-03,NaN,4.616260e-13,3.518899e-13,6.346994e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.616260e-13,3.518899e-13,6.346994e-14,3.132497e-02,6.071997e-14,2.661033e-02,3.794998e-14,8.184736e-03,7.388746e-15,3.132497e-02,2.661033e-02,8.184736e-03,7.556672e-07,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,2.920924e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.049790e+00,7.307192e-01,1.860531e+00,5.984559e-02,4.916257e+00,1.513450e+00,1.105907e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.491220e-02,NaN,8.194730e-02,NaN,2.002439e-02,NaN,1.477622e-13,1.118809e-13,2.038074e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.477622e-13,1.118809e-13,2.038074e-14,8.491220e-02,1.839999e-14,8.194730e-02,1.184499e-14,2.002439e-02,2.443749e-15,8.491220e-02,8.194730e-02,2.002439e-02,4.248231e-07,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,5,CONTINUE,1.000000e+00,2.994368e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.736937e+00,7.242314e-01,1.857868e+00,7.677217e-02,4.881805e+00,1.523113e+00,1.103087e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,1.995049e-01,7.985599e-03,2.452151e-01,8.031054e-03,2.674540e-02,NaN,4.607126e-14,3.562950e-14,6.495919e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.607126e-14,3.562950e-14,6.495919e-15,1.995049e-01,5.519997e-15,2.452151e-01,4.024998e-15,2.674540e-02,9.199995e-16,7.985599e-03,8.031054e-03,2.674540e-02,2.405221e-07,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,6,CONTINUE,1.000000e+00,3.015388e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.668000e+00,7.225795e-01,1.835257e+00,7.732531e-02,4.880494e+00,1.521066e+00,1.099091e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,1,1,5.114522e-01,5.994736e-02,9.318207e-01,8.018556e-02,2.381192e-01,2.798736e-02,1.722099e-14,1.345647e-14,2.624133e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.722099e-14,1.345647e-14,2.624133e-15,5.114522e-01,2.529999e-15,9.318207e-01,1.724999e-15,2.381192e-01,3.737498e-16,5.994736e-02,8.018556e-02,2.798736e-02,1.332800e-07,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,9,CONTINUE,1.000000e+00,5.235025e-01,1.000000e-09,1.000000e-01,2.452046e-13,8.901802e-01,4.613782e-01,1.317156e+00,4.578492e-01,4.730257e+00,1.780786e+00,8.216158e-01,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,3,3,1,1,1,1,2,2,2.345414e+00,6.546485e-01,2.506911e+00,2.001813e+00,5.175838e-01,2.434374e-01,6.886674e-15,6.634963e-15,1.220747e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.886674e-15,6.634963e-15,1.220747e-15,2.345414e+00,1.839999e-15,2.506911e+00,1.379999e-15,5.175838e-01,2.012499e-16,3.238386e-01,2.001813e+00,7.244044e-02,7.108470e-08,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,11,CONTINUE,1.000000e+00,2.557601e-01,1.000000e-09,1.000000e-01,2.452046e-13,1.030881e-06,7.247932e-01,1.862153e+00,7.746771e-02,4.257197e+00,1.523439e+00,1.104178e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,3,3,1,4,4,1,1,1,1.182459e+06,6.201406e+01,1.182459e+06,6.212702e+01,3.489148e+05,5.390817e-04,1.468493e-09,1.468493e-09,1.987601e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.468493e-09,1.468493e-09,1.987601e-10,1.182459e+06,1.186060e-05,1.182459e+06,1.186052e-05,3.489148e+05,2.280820e-11,2.503208e-03,1.041314e+00,5.390817e-04,4.248210e-05,2.872567e+00,4.313001e+00,7.055682e+00,1.000000e+00,1.000000e+00,false
