iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,1.074281e-01,1.000000e-09,1.000000e-01,8.351561e-14,7.713321e-01,9.900000e-01,9.345279e-01,1.031569e-01,2.116453e+00,1.006236e+00,9.961735e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.313655e-06,NaN,2.689233e-07,NaN,7.408197e-07,NaN,1.166428e-05,1.807867e-06,6.613743e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.166428e-05,1.807867e-06,6.613743e-06,6.661924e-11,1.313655e-06,7.188081e-11,2.689233e-07,3.157209e-11,7.408197e-07,1.313655e-06,2.689233e-07,7.408197e-07,4.415731e-03,2.534277e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,1.074281e-01,1.000000e-09,1.000000e-01,8.351561e-14,7.713321e-01,9.900000e-01,9.345281e-01,1.031565e-01,2.116453e+00,1.006236e+00,9.961737e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.154522e-07,NaN,8.504997e-08,NaN,2.342887e-07,NaN,3.688907e-06,5.717586e-07,2.091637e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.688907e-06,5.717586e-07,2.091637e-06,2.062031e-10,4.154522e-07,2.530217e-10,8.504997e-08,2.289684e-10,2.342887e-07,4.154522e-07,8.504997e-08,2.342887e-07,2.483258e-03,2.534275e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,1.074282e-01,1.000000e-09,1.000000e-01,8.351561e-14,7.713321e-01,9.900000e-01,9.345282e-01,1.031564e-01,2.116453e+00,1.006236e+00,9.961738e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.313661e-07,NaN,2.689295e-08,NaN,7.408213e-08,NaN,1.166434e-06,1.807912e-07,6.613760e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.166434e-06,1.807912e-07,6.613760e-07,6.493854e-10,1.313661e-07,1.094224e-09,2.689295e-08,5.020549e-10,7.408213e-08,1.313661e-07,2.689295e-08,7.408213e-08,1.396378e-03,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,1.074282e-01,1.000000e-09,1.000000e-01,8.351561e-14,7.713321e-01,9.900000e-01,9.345282e-01,1.031564e-01,2.116452e+00,1.006236e+00,9.961738e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.154528e-08,NaN,8.505058e-09,NaN,2.342889e-08,NaN,3.688912e-07,5.717631e-08,2.091639e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.688912e-07,5.717631e-08,2.091639e-07,1.749459e-09,4.154528e-08,1.939702e-09,8.505058e-09,1.799508e-09,2.342889e-08,4.154528e-08,8.505058e-09,2.342889e-08,7.852754e-04,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,1.074282e-01,1.000000e-09,1.000000e-01,8.351561e-14,7.713321e-01,9.900000e-01,9.345282e-01,1.031564e-01,2.116452e+00,1.006236e+00,9.961738e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.313662e-08,NaN,6.967101e-09,NaN,7.408214e-09,NaN,1.166434e-07,1.807916e-08,6.613761e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.166434e-07,1.807916e-08,6.613761e-08,5.288668e-09,1.313662e-08,6.967101e-09,2.689301e-09,6.132787e-09,7.408214e-09,1.313662e-08,6.967101e-09,7.408214e-09,4.415734e-04,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,1.074282e-01,1.000000e-09,1.000000e-01,8.351561e-14,7.713321e-01,9.900000e-01,9.345283e-01,1.031564e-01,2.116452e+00,1.006236e+00,9.961738e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.417017e-08,NaN,1.798285e-08,NaN,1.178549e-08,NaN,3.688912e-08,5.717635e-09,2.091639e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.688912e-08,5.717635e-09,2.091639e-08,2.417017e-08,4.154528e-09,1.798285e-08,8.505065e-10,1.178549e-08,2.342889e-09,2.417017e-08,1.798285e-08,1.178549e-08,2.483259e-04,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,1.074282e-01,1.000000e-09,1.000000e-01,8.351561e-14,7.713320e-01,9.900000e-01,9.345283e-01,1.031563e-01,2.116452e+00,1.006236e+00,9.961737e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.617762e-08,NaN,1.046016e-07,NaN,3.534676e-08,NaN,1.166434e-08,1.807917e-09,6.613762e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.166434e-08,1.807917e-09,6.613762e-09,6.617762e-08,1.313662e-09,1.046016e-07,2.689301e-10,3.534676e-08,7.408214e-10,6.617762e-08,1.046016e-07,3.534676e-08,1.396378e-04,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,1.074282e-01,1.000000e-09,1.000000e-01,8.351561e-14,7.713322e-01,9.900000e-01,9.345281e-01,1.031565e-01,2.116453e+00,1.006236e+00,9.961738e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.076268e-07,NaN,2.212762e-07,NaN,1.624411e-07,NaN,3.688913e-09,5.717638e-10,2.091639e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.688913e-09,5.717638e-10,2.091639e-09,2.076268e-07,4.154528e-10,2.212762e-07,8.505082e-11,1.624411e-07,2.342888e-10,2.076268e-07,2.212762e-07,1.624411e-07,7.852754e-05,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,1.074282e-01,1.000000e-09,1.000000e-01,8.351561e-14,7.713322e-01,9.900000e-01,9.345281e-01,1.031568e-01,2.116453e+00,1.006236e+00,9.961736e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.486479e-07,NaN,5.911963e-07,NaN,4.415443e-07,NaN,1.166435e-09,1.807923e-10,6.613761e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.166435e-09,1.807923e-10,6.613761e-10,8.486479e-07,1.313662e-10,5.911963e-07,2.689306e-11,4.415443e-07,7.408206e-11,8.486479e-07,5.911963e-07,4.415443e-07,4.415735e-05,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,1.074280e-01,1.000000e-09,1.000000e-01,8.351561e-14,7.713315e-01,9.900000e-01,9.345272e-01,1.031579e-01,2.116454e+00,1.006231e+00,9.961690e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.887179e-06,NaN,2.328642e-06,NaN,1.918749e-06,NaN,3.688907e-10,5.717715e-11,2.091641e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.688907e-10,5.717715e-11,2.091641e-10,1.887179e-06,4.154526e-11,2.328642e-06,8.505101e-12,1.918749e-06,2.342892e-11,1.887179e-06,2.328642e-06,1.918749e-06,2.483259e-05,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,1.074287e-01,1.000000e-09,1.000000e-01,8.351561e-14,7.713307e-01,9.900000e-01,9.345298e-01,1.031534e-01,2.116453e+00,1.006237e+00,9.961749e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.838198e-06,NaN,9.170662e-06,NaN,3.557541e-06,NaN,1.166429e-10,1.807819e-11,6.613777e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.166429e-10,1.807819e-11,6.613777e-11,5.838198e-06,1.313638e-11,9.170662e-06,2.688912e-12,3.557541e-06,7.408196e-12,5.838198e-06,9.170662e-06,3.557541e-06,1.396382e-05,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,1.074340e-01,1.000000e-09,1.000000e-01,8.351561e-14,7.713282e-01,9.900000e-01,9.345541e-01,1.031449e-01,2.116426e+00,1.006246e+00,9.961835e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.051148e-05,NaN,2.068950e-05,NaN,1.217486e-05,NaN,3.688898e-11,5.716862e-12,2.091684e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.688898e-11,5.716862e-12,2.091684e-11,2.051148e-05,4.154331e-12,2.068950e-05,8.504408e-13,1.217486e-05,2.342873e-12,2.051148e-05,2.068950e-05,1.217486e-05,7.852722e-06,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,1.074247e-01,1.000000e-09,1.000000e-01,8.351561e-14,7.713360e-01,9.900000e-01,9.345120e-01,1.031880e-01,2.116469e+00,1.006237e+00,9.961748e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.590806e-05,NaN,7.598904e-05,NaN,3.903583e-05,NaN,1.166486e-11,1.808077e-12,6.613991e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.166486e-11,1.808077e-12,6.613991e-12,7.590806e-05,1.313581e-12,7.598904e-05,2.688124e-13,3.903583e-05,7.408417e-13,7.590806e-05,7.598904e-05,3.903583e-05,4.415773e-06,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,1.074769e-01,1.000000e-09,1.000000e-01,8.351561e-14,7.713031e-01,9.900000e-01,9.347362e-01,1.030256e-01,2.116278e+00,1.006142e+00,9.960804e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.908878e-04,NaN,2.325595e-04,NaN,9.577203e-05,NaN,3.688608e-12,5.715037e-13,2.091699e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.688608e-12,5.715037e-13,2.091699e-12,1.908878e-04,4.152282e-13,2.325595e-04,8.507560e-14,9.577203e-05,2.342967e-13,1.908878e-04,2.325595e-04,9.577203e-05,2.483182e-06,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,1.076760e-01,1.000000e-09,1.000000e-01,8.351561e-14,7.714285e-01,9.900000e-01,9.355589e-01,1.027514e-01,2.115589e+00,1.006141e+00,9.960799e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.944683e-04,NaN,9.313499e-04,NaN,7.766526e-04,NaN,1.166634e-12,1.812667e-13,6.617145e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.166634e-12,1.812667e-13,6.617145e-13,7.944683e-04,1.313487e-13,9.313499e-04,2.682450e-14,7.766526e-04,7.416928e-14,7.944683e-04,9.313499e-04,7.766526e-04,1.396410e-06,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,1.075970e-01,1.000000e-09,1.000000e-01,8.351561e-14,7.715538e-01,9.900000e-01,9.353336e-01,1.036234e-01,2.115452e+00,1.006585e+00,9.965190e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.892871e-03,NaN,2.425121e-03,NaN,1.851951e-03,NaN,3.693521e-13,5.746901e-14,2.093005e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.693521e-13,5.746901e-14,2.093005e-13,1.892871e-03,4.145032e-14,2.425121e-03,8.731360e-15,1.851951e-03,2.345174e-14,1.892871e-03,2.425121e-03,1.851951e-03,7.865079e-07,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,1.082173e-01,1.000000e-09,1.000000e-01,8.351561e-14,7.751462e-01,9.900000e-01,9.378276e-01,1.051291e-01,2.113376e+00,1.002328e+00,9.923048e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.450942e-03,NaN,6.396660e-03,NaN,3.688219e-03,NaN,1.166618e-13,1.860281e-14,6.628492e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.166618e-13,1.860281e-14,6.628492e-14,5.450942e-03,1.295519e-14,6.396660e-03,2.742340e-15,3.688219e-03,7.438993e-15,5.450942e-03,6.396660e-03,3.688219e-03,4.426110e-07,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,1.050541e-01,1.000000e-09,1.000000e-01,8.351561e-14,9.432373e-01,9.900000e-01,9.207850e-01,1.126941e-01,2.139728e+00,9.716457e-01,9.619293e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.251696e-02,NaN,2.852972e-02,NaN,2.273045e-02,NaN,3.650469e-14,6.832578e-15,2.084499e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.650469e-14,6.832578e-15,2.084499e-14,2.251696e-02,3.971666e-15,2.852972e-02,1.040198e-15,2.273045e-02,2.301044e-15,2.251696e-02,2.852972e-02,2.273045e-02,2.512363e-07,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,3,CONTINUE,1.000000e+00,1.480806e-01,1.000000e-09,1.000000e-01,8.351561e-14,1.047349e+00,9.383932e-01,9.401351e-01,1.808309e-01,2.145016e+00,1.053096e+00,9.882178e-01,1.306835e+00,1.424260e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.721552e-02,NaN,6.543715e-02,NaN,4.306614e-02,NaN,1.179577e-14,2.912241e-15,6.899696e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.179577e-14,2.912241e-15,6.899696e-15,6.721552e-02,1.166283e-15,6.543715e-02,3.152115e-16,4.306614e-02,7.880289e-16,6.721552e-02,6.543715e-02,4.306614e-02,1.430201e-07,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,1.000000e+00,1.464469e+00,1.000000e-09,1.000000e-01,8.351561e-14,1.294808e+00,1.204816e-01,1.216479e+00,8.072478e-01,1.920127e+01,1.011340e+01,1.218478e+00,1.306835e+00,1.424260e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,6.124706e-01,1.336423e+00,1.812654e+00,4.771190e+00,1.783431e-01,3.050108e-01,4.662400e-15,1.729656e-14,2.902368e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.662400e-15,1.729656e-14,2.902368e-15,6.124706e-01,5.043385e-16,1.812654e+00,1.970072e-15,1.783431e-01,2.994510e-16,1.336423e+00,4.771190e+00,3.050108e-01,7.348667e-08,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,11,CONTINUE,1.000000e+00,1.814888e-01,1.000000e-09,1.000000e-01,8.351561e-14,1.041065e-06,9.900000e-01,1.263203e+00,3.499488e-02,1.878814e+00,1.092988e+00,1.082059e+00,1.306835e+00,1.424260e+00,REFINE_STALLED,REACHED_FORCE,REACHED_FORCE,1,4,4,1,3,3,1,1,1,2.212033e+05,8.788302e+00,2.212034e+05,8.789273e+00,1.455386e+05,2.990979e-02,9.649555e-10,9.649545e-10,4.088670e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.649555e-10,9.649545e-10,4.088670e-10,2.212033e+05,4.694008e-06,2.212034e+05,4.693992e-06,1.455386e+05,5.963944e-11,1.062437e-01,6.629635e-02,2.990979e-02,3.819718e-05,2.534274e+00,1.540185e+00,1.038159e+00,1.000000e+00,1.000000e+00,false
