iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,1.000000e+00,2.168121e-01,1.000000e-09,1.000000e-01,2.330555e-13,7.283674e-01,8.032177e-01,,,2.450124e+01,4.809620e+00,3.863172e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.001132e-06,NaN,2.163487e-06,NaN,,,7.980294e-05,3.232889e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.980294e-05,3.232889e-05,,8.024022e-10,5.001132e-06,8.142261e-10,2.163487e-06,,,5.001132e-06,2.163487e-06,,3.162278e-03,1.022368e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,1.000000e+00,2.168116e-01,1.000000e-09,1.000000e-01,2.330555e-13,7.283674e-01,8.032186e-01,,,2.450125e+01,4.809599e+00,3.863159e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.581642e-06,NaN,6.842252e-07,NaN,,,2.523821e-05,1.022435e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.523821e-05,1.022435e-05,,2.093034e-09,1.581642e-06,2.264052e-09,6.842252e-07,,,1.581642e-06,6.842252e-07,,1.778357e-03,1.022352e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,1.000000e+00,2.168114e-01,1.000000e-09,1.000000e-01,2.330555e-13,7.283674e-01,8.032188e-01,,,2.450126e+01,4.809592e+00,3.863155e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.001156e-07,NaN,2.163531e-07,NaN,,,7.980329e-06,3.232954e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.980329e-06,3.232954e-06,,8.315062e-09,5.001156e-07,8.311141e-09,2.163531e-07,,,5.001156e-07,2.163531e-07,,1.000000e-03,1.022347e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,1.000000e+00,2.168114e-01,1.000000e-09,1.000000e-01,2.330555e-13,7.283674e-01,8.032189e-01,,,2.450126e+01,4.809590e+00,3.863154e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.581644e-07,NaN,6.842295e-08,NaN,,,2.523824e-06,1.022441e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.523824e-06,1.022441e-06,,2.499149e-08,1.581644e-07,2.554992e-08,6.842295e-08,,,1.581644e-07,6.842295e-08,,5.623660e-04,1.022346e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,1.000000e+00,2.168114e-01,1.000000e-09,1.000000e-01,2.330555e-13,7.283674e-01,8.032189e-01,,,2.450126e+01,4.809589e+00,3.863153e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.129901e-08,NaN,7.899511e-08,NaN,,,7.980333e-07,3.232961e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.980333e-07,3.232961e-07,,8.129901e-08,5.001159e-08,7.899511e-08,2.163535e-08,,,8.129901e-08,7.899511e-08,,3.162278e-04,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,1.000000e+00,2.168115e-01,1.000000e-09,1.000000e-01,2.330555e-13,7.283674e-01,8.032188e-01,,,2.450127e+01,4.809589e+00,3.863153e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.746137e-07,NaN,2.680718e-07,NaN,,,2.523825e-07,1.022442e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.523825e-07,1.022442e-07,,2.746137e-07,1.581644e-08,2.680718e-07,6.842300e-09,,,2.746137e-07,2.680718e-07,,1.778357e-04,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,1.000000e+00,2.168115e-01,1.000000e-09,1.000000e-01,2.330555e-13,7.283673e-01,8.032188e-01,,,2.450127e+01,4.809590e+00,3.863153e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.617742e-07,NaN,7.868270e-07,NaN,,,7.980335e-08,3.232962e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.980335e-08,3.232962e-08,,7.617742e-07,5.001160e-09,7.868270e-07,2.163536e-09,,,7.617742e-07,7.868270e-07,,1.000000e-04,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,1.000000e+00,2.168123e-01,1.000000e-09,1.000000e-01,2.330555e-13,7.283680e-01,8.032179e-01,,,2.450129e+01,4.809590e+00,3.863149e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.539162e-06,NaN,2.586890e-06,NaN,,,2.523826e-08,1.022443e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.523826e-08,1.022443e-08,,2.539162e-06,1.581646e-09,2.586890e-06,6.842306e-10,,,2.539162e-06,2.586890e-06,,5.623660e-05,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,1.000000e+00,2.168141e-01,1.000000e-09,1.000000e-01,2.330555e-13,7.283702e-01,8.032161e-01,,,2.450133e+01,4.809589e+00,3.863139e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.080683e-06,NaN,7.328010e-06,NaN,,,7.980345e-09,3.232970e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.980345e-09,3.232970e-09,,7.080683e-06,5.001175e-10,7.328010e-06,2.163542e-10,,,7.080683e-06,7.328010e-06,,3.162278e-05,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,1.000000e+00,2.168216e-01,1.000000e-09,1.000000e-01,2.330555e-13,7.283708e-01,8.032083e-01,,,2.450153e+01,4.809607e+00,3.863116e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.461811e-05,NaN,2.548391e-05,NaN,,,2.523841e-09,1.022450e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.523841e-09,1.022450e-09,,2.461811e-05,1.581665e-10,2.548391e-05,6.842371e-11,,,2.461811e-05,2.548391e-05,,1.778357e-05,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,1.000000e+00,2.168527e-01,1.000000e-09,1.000000e-01,2.330555e-13,7.283772e-01,8.031760e-01,,,2.450200e+01,4.809607e+00,3.862961e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.096010e-05,NaN,7.125404e-05,NaN,,,7.980463e-10,3.233041e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.980463e-10,3.233041e-10,,7.096010e-05,5.001355e-11,7.125404e-05,2.163603e-11,,,7.096010e-05,7.125404e-05,,1.000000e-05,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,1.000000e+00,2.169393e-01,1.000000e-09,1.000000e-01,2.330555e-13,7.283686e-01,8.030822e-01,,,2.450423e+01,4.809956e+00,3.862790e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.513292e-04,NaN,2.512976e-04,NaN,,,2.524051e-10,1.022519e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.524051e-10,1.022519e-10,,2.513292e-04,1.581857e-11,2.512976e-04,6.842749e-12,,,2.513292e-04,2.512976e-04,,5.623660e-06,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,1.000000e+00,2.170683e-01,1.000000e-09,1.000000e-01,2.330555e-13,7.283960e-01,8.029412e-01,,,2.451088e+01,4.810443e+00,3.862503e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.230193e-04,NaN,7.731019e-04,NaN,,,7.982365e-11,3.233808e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.982365e-11,3.233808e-11,,7.230193e-04,5.003331e-12,7.731019e-04,2.163603e-12,,,7.230193e-04,7.731019e-04,,3.162278e-06,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,1.000000e+00,2.179461e-01,1.000000e-09,1.000000e-01,2.330555e-13,7.284244e-01,8.020193e-01,,,2.452613e+01,4.810861e+00,3.858403e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.546126e-03,NaN,2.558675e-03,NaN,,,2.525337e-11,1.023254e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.525337e-11,1.023254e-11,,2.546126e-03,1.582401e-12,2.558675e-03,6.842305e-13,,,2.546126e-03,2.558675e-03,,1.778357e-06,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,1.000000e+00,2.203751e-01,1.000000e-09,1.000000e-01,2.330555e-13,7.286199e-01,7.995344e-01,,,2.457228e+01,4.807762e+00,3.843971e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.535853e-03,NaN,7.605320e-03,NaN,,,7.989598e-12,3.241249e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.989598e-12,3.241249e-12,,7.535853e-03,5.019318e-13,7.605320e-03,2.167155e-13,,,7.535853e-03,7.605320e-03,,1.000000e-06,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,1.000000e+00,2.305842e-01,1.000000e-09,1.000000e-01,2.330555e-13,7.289091e-01,7.887180e-01,,,2.482221e+01,4.868424e+00,3.839813e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.450504e-02,NaN,2.528788e-02,NaN,,,2.547312e-12,1.029036e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.547312e-12,1.029036e-12,,2.450504e-02,1.603162e-13,2.528788e-02,6.850076e-14,,,2.450504e-02,2.528788e-02,,5.623660e-07,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,1.000000e+00,2.636996e-01,1.000000e-09,1.000000e-01,2.330555e-13,7.299189e-01,7.535087e-01,,,2.568053e+01,5.185654e+00,3.907435e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.135122e-02,NaN,7.658087e-02,NaN,,,8.298257e-13,3.292355e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.298257e-13,3.292355e-13,,7.135122e-02,5.240253e-14,7.658087e-02,2.198242e-14,,,7.135122e-02,7.658087e-02,,3.162278e-07,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,6,CONTINUE,1.000000e+00,5.226910e-01,1.000000e-09,1.000000e-01,2.330555e-13,1.095606e+00,4.909389e-01,,,2.711387e+01,5.928633e+00,2.910596e+00,3.385827e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,2,2,,,,3.014971e-01,1.174385e-01,3.260056e-01,1.416920e-01,,,3.407774e-13,1.738874e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.407774e-13,1.738874e-13,,3.014971e-01,5.495604e-14,3.260056e-01,4.773959e-14,,,5.648960e-02,8.390889e-02,,1.778357e-07,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,1,4,CONTINUE,1.000000e+00,3.790805e-01,1.000000e-09,1.000000e-01,2.330555e-13,6.823101e-06,6.806029e-01,,,3.818831e-04,6.365138e+00,4.332132e+00,3.385827e-01,1.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.914999e-01,3.914960e-01,3.915004e-01,3.914965e-01,,,6.365192e-14,7.894672e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.365192e-14,7.894672e-19,,3.914999e-01,4.335389e-15,3.915004e-01,6.776264e-20,,,3.914960e-01,3.914965e-01,,3.162293e-05,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,4,CONTINUE,1.000000e+00,3.790828e-01,1.000000e-09,1.000000e-01,2.330555e-13,2.157858e-06,6.806008e-01,,,1.207737e-04,6.365169e+00,4.332139e+00,3.385827e-01,1.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.915026e-01,3.915014e-01,3.915027e-01,3.915012e-01,,,2.013025e-14,9.549071e-20,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.013025e-14,9.549071e-20,,3.915026e-01,1.371098e-15,3.915027e-01,6.776264e-21,,,3.915014e-01,3.915012e-01,,3.162283e-05,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,4,CONTINUE,1.000000e+00,3.790837e-01,1.000000e-09,1.000000e-01,2.330555e-13,6.823158e-07,6.805999e-01,,,3.818875e-05,6.365180e+00,4.332141e+00,3.385827e-01,1.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.915036e-01,3.915035e-01,3.915037e-01,3.915031e-01,,,6.365185e-15,1.903700e-20,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.365185e-15,1.903700e-20,,3.915036e-01,4.335441e-16,3.915037e-01,3.388132e-21,,,3.915035e-01,3.915031e-01,,3.162279e-05,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+15,1,4,CONTINUE,1.000000e+00,3.790829e-01,1.000000e-09,1.000000e-01,2.330555e-13,2.157863e-07,6.806008e-01,,,1.207742e-05,6.365180e+00,4.332147e+00,3.385827e-01,1.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.915042e-01,3.915036e-01,3.915037e-01,3.915035e-01,,,2.013024e-15,6.204002e-21,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.013024e-15,6.204002e-21,,3.915042e-01,1.371104e-16,3.915037e-01,1.270549e-21,,,3.915036e-01,3.915035e-01,,3.162278e-05,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+16,1,4,CONTINUE,1.000000e+00,3.790828e-01,1.000000e-09,1.000000e-01,2.330555e-13,6.823163e-08,6.806009e-01,,,3.818880e-06,6.365184e+00,4.332150e+00,3.385827e-01,1.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.915040e-01,3.915041e-01,3.915041e-01,3.915039e-01,,,6.365184e-16,1.862376e-21,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.365184e-16,1.862376e-21,,3.915040e-01,4.335439e-17,3.915041e-01,2.117582e-22,,,3.915041e-01,3.915039e-01,,3.162278e-05,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+16,1,4,CONTINUE,1.000000e+00,3.790837e-01,1.000000e-09,1.000000e-01,2.330555e-13,2.157864e-08,6.806000e-01,,,1.207742e-06,6.365181e+00,4.332142e+00,3.385827e-01,1.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.915042e-01,3.915039e-01,3.915038e-01,3.915042e-01,,,2.013024e-16,5.392816e-22,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.013024e-16,5.392816e-22,,3.915042e-01,1.371109e-17,3.915038e-01,7.940934e-23,,,3.915039e-01,3.915042e-01,,3.162278e-05,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+17,1,4,CONTINUE,1.000000e+00,3.790837e-01,1.000000e-09,1.000000e-01,2.330555e-13,6.823166e-09,6.805999e-01,,,3.818880e-07,6.365181e+00,4.332142e+00,3.385827e-01,1.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.915039e-01,3.915040e-01,3.915041e-01,3.915042e-01,,,6.365181e-17,1.896457e-22,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.365181e-17,1.896457e-22,,3.915039e-01,4.335444e-18,3.915041e-01,2.646978e-23,,,3.915040e-01,3.915042e-01,,3.162278e-05,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+17,1,4,CONTINUE,1.000000e+00,3.790837e-01,1.000000e-09,1.000000e-01,2.330555e-13,2.157864e-09,6.805999e-01,,,1.207742e-07,6.365181e+00,4.332142e+00,3.385827e-01,1.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.915040e-01,3.915040e-01,3.915040e-01,3.915040e-01,,,2.013024e-17,5.911606e-23,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.013024e-17,5.911606e-23,,3.915040e-01,1.371108e-18,3.915040e-01,1.654361e-23,,,3.915040e-01,3.915040e-01,,3.162278e-05,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+18,1,4,CONTINUE,1.000000e+00,3.790838e-01,1.000000e-09,1.000000e-01,2.330555e-13,6.823166e-10,6.805999e-01,,,3.818880e-08,6.365181e+00,4.332141e+00,3.385827e-01,1.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.915040e-01,3.915039e-01,3.915039e-01,3.915042e-01,,,6.365181e-18,1.795512e-23,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.365181e-18,1.795512e-23,,3.915040e-01,4.335443e-19,3.915039e-01,4.963084e-24,,,3.915039e-01,3.915042e-01,,3.162278e-05,1.022345e+00,0.000000e+00,1.600642e+00,1.000000e+00,1.000000e+00,false
2,1.000000e+00,0,5,CONTINUE,2.175596e-01,3.735210e-02,1.000000e-09,2.175596e-02,6.394960e-14,2.747924e+00,9.579390e-01,,,1.268304e+01,1.887595e+00,2.215861e+00,7.794458e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,6.367472e-04,NaN,1.631759e-03,NaN,,,1.223450e+00,4.857593e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.191500e-03,1.700930e-02,,2.935888e-15,6.367472e-04,3.416618e-15,1.631759e-03,,,6.367472e-04,1.631759e-03,,5.478430e-01,1.996527e+00,2.535609e-02,3.169016e-01,2.813019e-01,9.990986e-01,false
