iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,6,CONTINUE,3.092782e+06,4.738380e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.880377e-05,4.349467e-01,,,6.085272e+03,5.398457e+06,2.348041e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,9.853495e-06,NaN,7.174802e-06,NaN,,,1.186154e+01,6.150932e+01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.189248e-02,2.931964e-02,,1.095617e-11,9.853495e-06,7.471089e-12,7.174802e-06,,,9.853495e-06,7.174802e-06,,3.009325e-02,2.859725e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,3.162000e+05,0,5,CONTINUE,3.092782e+06,4.762201e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.880377e-05,4.363573e-01,,,6.084150e+03,5.398527e+06,2.355686e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,2,0,0,3,0,0,,,,1.857158e-05,NaN,2.851431e-07,NaN,,,3.944006e+00,2.012454e+01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.070428e-02,1.240602e-03,,2.833671e-11,1.857158e-05,2.527274e-11,2.851431e-07,,,1.857158e-05,2.851431e-07,,1.934351e-02,2.856896e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,1.000000e+06,0,4,CONTINUE,3.092782e+06,4.731004e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.880377e-05,4.345126e-01,,,6.085768e+03,5.397018e+06,2.345072e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.005428e-06,NaN,5.036036e-06,NaN,,,1.268782e+00,6.435088e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.462381e-03,2.307654e-02,,6.871197e-11,2.005428e-06,6.802684e-11,5.036036e-06,,,2.005428e-06,5.036036e-06,,1.107241e-02,2.855968e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,3.162000e+06,0,4,CONTINUE,3.092782e+06,4.727885e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.880377e-05,4.343276e-01,,,6.085932e+03,5.396932e+06,2.344037e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.056096e-07,NaN,5.071588e-07,NaN,,,4.035171e-01,2.042547e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.597393e-04,2.321500e-03,,4.001762e-10,2.056096e-07,3.141525e-10,5.071588e-07,,,2.056096e-07,5.071588e-07,,6.263307e-03,2.855671e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,1.000000e+07,0,4,CONTINUE,3.092782e+06,4.727566e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.880377e-05,4.343087e-01,,,6.085948e+03,5.396923e+06,2.343931e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.071999e-08,NaN,5.081992e-08,NaN,,,1.278209e-01,6.466035e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.639340e-05,2.325388e-04,,8.194007e-10,2.071999e-08,1.220840e-09,5.081992e-08,,,2.071999e-08,5.081992e-08,,3.528575e-03,2.855576e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,3.092782e+06,4.736482e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.880377e-05,4.348879e-01,,,6.085176e+03,5.395666e+06,2.346510e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,2,0,0,,,,1.072178e-05,NaN,5.088037e-09,NaN,,,4.044704e-02,2.045164e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.044704e-02,2.326928e-05,,2.816946e-09,1.072178e-05,1.838827e-09,5.088037e-09,,,1.072178e-05,5.088037e-09,,1.985533e-03,2.855546e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,3.092782e+06,4.730951e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.880377e-05,4.345073e-01,,,6.086171e+03,5.396184e+06,2.344681e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.391071e-06,NaN,1.105561e-05,NaN,,,1.279166e-02,6.468660e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.279166e-02,6.468660e-02,,1.523840e-08,3.391071e-06,7.022405e-09,1.105561e-05,,,3.391071e-06,1.105561e-05,,1.116709e-03,2.855537e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,true
1,3.162000e+08,0,2,CONTINUE,3.092782e+06,4.728612e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.880377e-05,4.343701e-01,,,6.086020e+03,5.396688e+06,2.344160e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.072529e-06,NaN,3.497029e-06,NaN,,,4.045662e-03,2.045935e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.045662e-03,2.045935e-02,,2.515916e-08,1.072529e-06,1.862025e-08,3.497029e-06,,,1.072529e-06,3.497029e-06,,6.280365e-04,2.855534e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,3.092782e+06,4.727872e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.880377e-05,4.343266e-01,,,6.085972e+03,5.396848e+06,2.343995e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.391423e-07,NaN,1.105824e-06,NaN,,,1.279261e-03,6.469431e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.279261e-03,6.469431e-03,,8.692753e-08,3.391423e-07,6.210066e-08,1.105824e-06,,,3.391423e-07,1.105824e-06,,3.531620e-04,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,3.092782e+06,4.727636e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.880377e-05,4.343128e-01,,,6.085958e+03,5.396898e+06,2.343942e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.237039e-07,NaN,3.497291e-07,NaN,,,4.045758e-04,2.046012e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.045758e-04,2.046012e-03,,2.237039e-07,1.072565e-07,1.683685e-07,3.497291e-07,,,2.237039e-07,3.497291e-07,,1.986075e-04,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,3.092782e+06,4.727556e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.880376e-05,4.343082e-01,,,6.085954e+03,5.396913e+06,2.343924e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.218402e-07,NaN,6.544014e-07,NaN,,,1.279271e-04,6.469507e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.279271e-04,6.469507e-04,,7.218402e-07,3.391459e-08,6.544014e-07,1.105850e-07,,,7.218402e-07,6.544014e-07,,1.116805e-04,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,3.092782e+06,4.727525e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.880376e-05,4.343064e-01,,,6.085954e+03,5.396917e+06,2.343916e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.841982e-06,NaN,2.524916e-06,NaN,,,4.045770e-05,2.046019e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.045770e-05,2.046019e-04,,2.841982e-06,1.072569e-08,2.524916e-06,3.497319e-08,,,2.841982e-06,2.524916e-06,,6.280537e-05,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,3.092782e+06,4.727475e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.880372e-05,4.343035e-01,,,6.085955e+03,5.396917e+06,2.343900e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.790509e-06,NaN,5.497319e-06,NaN,,,1.279275e-05,6.469514e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.279275e-05,6.469514e-05,,8.790509e-06,3.391473e-09,5.497319e-06,1.105854e-08,,,8.790509e-06,5.497319e-06,,3.531653e-05,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,3.092782e+06,4.727244e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.880363e-05,4.342910e-01,,,6.085996e+03,5.396899e+06,2.343825e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.308645e-05,NaN,2.208623e-05,NaN,,,4.045784e-06,2.046014e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.045784e-06,2.046014e-05,,2.308645e-05,1.072578e-09,2.208623e-05,3.497332e-09,,,2.308645e-05,2.208623e-05,,1.986087e-05,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,3.092782e+06,4.726732e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.880369e-05,4.342622e-01,,,6.086094e+03,5.396826e+06,2.343638e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.130404e-05,NaN,7.657849e-05,NaN,,,1.279292e-06,6.469435e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.279292e-06,6.469435e-06,,9.130404e-05,3.391581e-10,7.657849e-05,1.105875e-09,,,9.130404e-05,7.657849e-05,,1.116815e-05,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,3.092782e+06,4.726011e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.880296e-05,4.342300e-01,,,6.086409e+03,5.396892e+06,2.343492e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.757115e-04,NaN,2.170996e-04,NaN,,,4.046049e-07,2.046014e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.046049e-07,2.046014e-06,,1.757115e-04,1.072685e-10,2.170996e-04,3.497177e-10,,,1.757115e-04,2.170996e-04,,6.280641e-06,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,3.092782e+06,4.721841e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.880372e-05,4.339842e-01,,,6.086248e+03,5.395971e+06,2.341766e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.149696e-03,NaN,8.381149e-04,NaN,,,1.279434e-07,6.468734e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.279434e-07,6.468734e-07,,1.149696e-03,3.392199e-11,8.381149e-04,1.105950e-10,,,1.149696e-03,8.381149e-04,,3.531701e-06,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,3.162000e+13,0,2,CONTINUE,3.092782e+06,4.712518e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.881861e-05,4.335936e-01,,,6.089289e+03,5.393616e+06,2.338637e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.643498e-03,NaN,2.129063e-03,NaN,,,4.046473e-08,2.044940e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.046473e-08,2.044940e-07,,2.643498e-03,1.073249e-11,2.129063e-03,3.496394e-11,,,2.643498e-03,2.129063e-03,,1.985996e-06,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,1.000000e+14,0,2,CONTINUE,3.092782e+06,4.754159e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.879560e-05,4.365395e-01,,,6.100251e+03,5.391493e+06,2.353600e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.969698e-03,NaN,1.207280e-02,NaN,,,1.280342e-08,6.463859e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.280342e-08,6.463859e-08,,6.969698e-03,3.395051e-12,1.207280e-02,1.103328e-11,,,6.969698e-03,1.207280e-02,,1.116693e-06,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,3.162000e+14,0,2,CONTINUE,3.092782e+06,4.716998e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.875613e-05,4.355012e-01,,,6.131600e+03,5.366919e+06,2.337300e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.242857e-02,NaN,3.602176e-02,NaN,,,4.055535e-09,2.036319e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.055535e-09,2.036319e-08,,2.242857e-02,1.080381e-12,3.602176e-02,3.499112e-12,,,2.242857e-02,3.602176e-02,,6.292102e-07,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,1.000000e+15,0,4,CONTINUE,3.092782e+06,4.715701e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.889212e-05,4.335040e-01,,,6.084403e+03,5.399291e+06,2.340614e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.203361e-01,1.027419e-03,1.188595e-01,1.607050e-03,,,1.285469e-09,6.473036e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.285469e-09,6.473036e-09,,1.203361e-01,3.454986e-13,1.188595e-01,1.102446e-12,,,1.027419e-03,1.607050e-03,,3.538830e-07,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,3.162000e+15,0,4,CONTINUE,3.092782e+06,4.510928e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.948366e-05,4.205688e-01,,,6.085665e+03,5.418538e+06,2.278868e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.835354e-01,1.082521e-02,2.066983e-01,1.601326e-02,,,4.134371e-10,2.052283e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.134371e-10,2.052283e-09,,2.835354e-01,1.134776e-13,2.066983e-01,3.470905e-13,,,1.082521e-02,1.601326e-02,,1.993639e-07,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,1.000000e+16,0,6,CONTINUE,3.092782e+06,4.696957e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.870336e-05,4.321187e-01,,,6.080382e+03,5.386753e+06,2.327717e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,2,2,,,,8.586983e-01,1.605055e-01,1.114783e+00,1.712680e-01,,,1.334967e-10,6.461707e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.334967e-10,6.461707e-10,,8.586983e-01,3.864780e-14,1.114783e+00,1.113114e-13,,,2.425948e-02,4.059293e-02,,1.144580e-07,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,3.162000e+16,0,8,CONTINUE,3.092782e+06,4.326734e+07,1.000000e-09,1.000000e-01,3.492580e-10,4.510096e-05,4.098780e-01,,,6.186733e+03,5.439875e+06,2.229685e+06,7.087368e-08,2.052610e+01,REACHED_FORCE,REACHED_FORCE,,1,3,3,1,3,3,,,,2.649410e+00,5.943545e-01,2.281077e+00,7.934692e-01,,,6.283220e-11,2.057232e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.283220e-11,2.057232e-10,,2.649410e+00,1.786002e-14,2.281077e+00,3.783003e-14,,,8.482491e-02,3.953256e-02,,7.300048e-08,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,1.000000e+17,1,6,CONTINUE,3.092782e+06,7.271534e+06,1.000000e-09,1.000000e-01,3.492580e-10,8.029728e-12,1.066416e-01,,,5.784384e+03,5.518098e+06,5.884586e+05,7.087368e-08,2.052610e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,8.962986e+06,3.781594e+00,8.962989e+06,5.017854e+00,,,5.414099e-05,5.414103e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.414099e-05,5.414103e-05,,8.962986e+06,1.510518e-08,8.962989e+06,1.510520e-08,,,2.389053e+00,3.833677e+00,,9.638614e-05,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,3.162000e+17,1,6,CONTINUE,3.092782e+06,3.175975e+06,1.000000e-09,1.000000e-01,3.492580e-10,2.539446e-12,1.860104e-02,,,5.784384e+03,1.803283e+07,3.354295e+05,7.087368e-08,2.052610e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.834095e+07,1.267556e+01,2.834096e+07,1.690259e+01,,,5.414097e-05,5.414106e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.414097e-05,5.414106e-05,,2.834095e+07,1.510517e-08,2.834096e+07,1.510521e-08,,,6.836013e+00,1.468196e+01,,9.638613e-05,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
1,1.000000e+18,1,6,CONTINUE,3.092782e+06,2.723795e+06,1.000000e-09,1.000000e-01,3.492580e-10,8.029729e-13,5.145162e-03,,,5.784384e+03,6.223169e+07,3.201921e+05,7.087368e-08,2.052610e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,8.962986e+07,4.080550e+01,8.962989e+07,5.462179e+01,,,5.414097e-05,5.414107e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.414097e-05,5.414107e-05,,8.962986e+07,1.510517e-08,8.962989e+07,1.510521e-08,,,2.090093e+01,5.039489e+01,,9.638613e-05,2.855533e+00,8.023108e-01,1.373188e+00,2.052588e+01,0.000000e+00,false
2,1.000000e+00,0,37,CONTINUE,4.730951e+07,7.071735e+07,1.000000e-09,3.000000e-01,1.975125e-10,2.378235e-04,9.381817e-01,,,3.629389e+03,1.038401e+06,2.011802e+06,7.087368e-08,2.025109e+02,REACHED_FORCE,REACHED_FORCE,,21,0,0,16,0,0,,,,4.932868e-04,NaN,1.580814e-03,NaN,,,5.589064e+03,1.120191e+03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.166584e+00,6.739034e+00,,3.869552e-14,4.932868e-04,4.444563e-14,1.580814e-03,,,4.932868e-04,1.580814e-03,,2.421522e-01,1.426218e+01,4.536977e-01,7.765276e-01,3.209901e+01,1.250000e-01,false
