iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,3.515501e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.469310e+00,6.607716e-01,1.506651e+00,1.496371e-01,5.946430e+00,2.653755e+00,1.753526e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.006032e-06,NaN,7.463889e-07,NaN,2.061055e-07,NaN,2.242874e-05,7.291582e-06,2.110057e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.242874e-05,7.291582e-06,2.110057e-06,7.361026e-10,3.006032e-06,1.204982e-09,7.463889e-07,1.772662e-10,2.061055e-07,3.006032e-06,7.463889e-07,2.061055e-07,4.055398e-03,3.007481e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,3.515504e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.469310e+00,6.607714e-01,1.506651e+00,1.496376e-01,5.946432e+00,2.653760e+00,1.753529e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.506759e-07,NaN,2.360509e-07,NaN,6.518216e-08,NaN,7.093227e-06,2.306010e-06,6.673183e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.093227e-06,2.306010e-06,6.673183e-07,3.275283e-09,9.506759e-07,2.719110e-09,2.360509e-07,3.930192e-10,6.518216e-08,9.506759e-07,2.360509e-07,6.518216e-08,2.280619e-03,3.007480e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,3.515505e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.469310e+00,6.607713e-01,1.506651e+00,1.496377e-01,5.946432e+00,2.653762e+00,1.753530e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.006039e-07,NaN,7.463943e-08,NaN,2.061062e-08,NaN,2.242880e-06,7.291611e-07,2.110062e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.242880e-06,7.291611e-07,2.110062e-07,8.073746e-09,3.006039e-07,1.581363e-08,7.463943e-08,1.492953e-09,2.061062e-08,3.006039e-07,7.463943e-08,2.061062e-08,1.282430e-03,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,3.515506e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.469310e+00,6.607713e-01,1.506650e+00,1.496377e-01,5.946433e+00,2.653763e+00,1.753530e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.506765e-08,NaN,2.599136e-08,NaN,6.518223e-09,NaN,7.093233e-07,2.306013e-07,6.673188e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.093233e-07,2.306013e-07,6.673188e-08,3.142541e-08,9.506765e-08,2.599136e-08,2.360515e-08,5.493851e-09,6.518223e-09,9.506765e-08,2.599136e-08,6.518223e-09,7.211951e-04,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,3.515506e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.469310e+00,6.607713e-01,1.506650e+00,1.496378e-01,5.946433e+00,2.653763e+00,1.753530e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.343447e-07,NaN,9.124255e-08,NaN,2.541362e-08,NaN,2.242880e-07,7.291614e-08,2.110062e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.242880e-07,7.291614e-08,2.110062e-08,1.343447e-07,3.006039e-08,9.124255e-08,7.463949e-09,2.541362e-08,2.061062e-09,1.343447e-07,9.124255e-08,2.541362e-08,4.055400e-04,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,3.515505e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.469310e+00,6.607713e-01,1.506651e+00,1.496377e-01,5.946433e+00,2.653763e+00,1.753530e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.366680e-07,NaN,3.919169e-07,NaN,6.494403e-08,NaN,7.093234e-08,2.306014e-08,6.673188e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.093234e-08,2.306014e-08,6.673188e-09,2.366680e-07,9.506767e-09,3.919169e-07,2.360516e-09,6.494403e-08,6.518223e-10,2.366680e-07,3.919169e-07,6.494403e-08,2.280619e-04,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,3.515504e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.469310e+00,6.607715e-01,1.506650e+00,1.496375e-01,5.946433e+00,2.653764e+00,1.753531e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.236604e-07,NaN,1.078156e-06,NaN,2.074789e-07,NaN,2.242881e-08,7.291620e-09,2.110061e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.242881e-08,7.291620e-09,2.110061e-09,8.236604e-07,3.006040e-09,1.078156e-06,7.463953e-10,2.074789e-07,2.061061e-10,8.236604e-07,1.078156e-06,2.074789e-07,1.282430e-04,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,3.515514e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.469310e+00,6.607705e-01,1.506648e+00,1.496399e-01,5.946433e+00,2.653764e+00,1.753529e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.082192e-06,NaN,2.109049e-06,NaN,5.616496e-07,NaN,7.093235e-09,2.306013e-09,6.673181e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.093235e-09,2.306013e-09,6.673181e-10,3.082192e-06,9.506772e-10,2.109049e-06,2.360519e-10,5.616496e-07,6.518222e-11,3.082192e-06,2.109049e-06,5.616496e-07,7.211953e-05,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,3.515504e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.469309e+00,6.607714e-01,1.506649e+00,1.496390e-01,5.946434e+00,2.653764e+00,1.753532e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.116576e-05,NaN,1.097270e-05,NaN,1.250348e-06,NaN,2.242881e-09,7.291633e-10,2.110059e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.242881e-09,7.291633e-10,2.110059e-10,1.116576e-05,3.006040e-10,1.097270e-05,7.463980e-11,1.250348e-06,2.061065e-11,1.116576e-05,1.097270e-05,1.250348e-06,4.055402e-05,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,3.515510e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.469302e+00,6.607702e-01,1.506646e+00,1.496391e-01,5.946436e+00,2.653759e+00,1.753525e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.030031e-05,NaN,4.089715e-05,NaN,4.579638e-06,NaN,7.093243e-10,2.306007e-10,6.673144e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.093243e-10,2.306007e-10,6.673144e-11,3.030031e-05,9.506644e-11,4.089715e-05,2.360542e-11,4.579638e-06,6.518182e-12,3.030031e-05,4.089715e-05,4.579638e-06,2.280617e-05,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,3.515452e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.469306e+00,6.607786e-01,1.506623e+00,1.496486e-01,5.946432e+00,2.653800e+00,1.753574e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.071907e-05,NaN,9.064001e-05,NaN,1.455127e-05,NaN,2.242882e-10,7.291700e-11,2.110005e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.242882e-10,7.291700e-11,2.110005e-11,9.071907e-05,3.006115e-11,9.064001e-05,7.465318e-12,1.455127e-05,2.061030e-12,9.071907e-05,9.064001e-05,1.455127e-05,1.282430e-05,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,3.515854e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.469278e+00,6.607386e-01,1.506479e+00,1.497260e-01,5.946444e+00,2.653776e+00,1.753452e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.521916e-04,NaN,2.525111e-04,NaN,6.829321e-05,NaN,7.093031e-11,2.306271e-11,6.672392e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.093031e-11,2.306271e-11,6.672392e-12,2.521916e-04,9.506821e-12,2.525111e-04,2.361891e-12,6.829321e-05,6.517753e-13,2.521916e-04,2.525111e-04,6.829321e-05,7.211966e-06,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,3.516437e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.469172e+00,6.606768e-01,1.506147e+00,1.499667e-01,5.946578e+00,2.654536e+00,1.753791e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.089860e-03,NaN,9.521810e-04,NaN,1.684664e-04,NaN,2.243089e-11,7.294864e-12,2.109401e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.243089e-11,7.294864e-12,2.109401e-12,1.089860e-03,3.006204e-12,9.521810e-04,7.467971e-13,1.684664e-04,2.060325e-13,1.089860e-03,9.521810e-04,1.684664e-04,4.055554e-06,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,3.513951e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.469247e+00,6.608533e-01,1.506748e+00,1.496268e-01,5.946858e+00,2.654621e+00,1.754315e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.011728e-03,NaN,3.900498e-03,NaN,4.969418e-04,NaN,7.096866e-12,2.306403e-12,6.667530e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.096866e-12,2.306403e-12,6.667530e-13,3.011728e-03,9.503283e-13,3.900498e-03,2.359238e-13,4.969418e-04,6.513055e-14,3.011728e-03,3.900498e-03,4.969418e-04,2.280697e-06,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,3.525273e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.467449e+00,6.603249e-01,1.504641e+00,1.511027e-01,5.947085e+00,2.662814e+00,1.758323e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.246653e-02,NaN,8.969855e-03,NaN,2.135091e-03,NaN,2.247885e-12,7.322259e-13,2.102873e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.247885e-12,7.322259e-13,2.102873e-13,1.246653e-02,3.002666e-13,8.969855e-03,7.550887e-14,2.135091e-03,2.057700e-14,1.246653e-02,8.969855e-03,2.135091e-03,1.282740e-06,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,3.489391e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.466826e+00,6.641507e-01,1.490755e+00,1.498162e-01,5.949678e+00,2.678302e+00,1.778796e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.620660e-02,NaN,2.887626e-02,NaN,5.752334e-03,NaN,7.137846e-13,2.327541e-13,6.613737e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.137846e-13,2.327541e-13,6.613737e-14,2.620660e-02,9.684593e-14,2.887626e-02,2.421148e-14,5.752334e-03,6.481270e-15,2.620660e-02,2.887626e-02,5.752334e-03,7.219383e-07,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,4,CONTINUE,1.000000e+00,3.517822e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.916425e+00,6.610238e-01,1.490465e+00,1.459865e-01,5.954473e+00,2.681317e+00,1.772414e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,1,1,1,0,0,6.481882e-02,NaN,1.127104e-01,1.588144e-03,2.371537e-02,NaN,2.273564e-13,7.049594e-14,2.022968e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.273564e-13,7.049594e-14,2.022968e-14,6.481882e-02,3.007088e-14,1.127104e-01,7.517721e-15,2.371537e-02,1.934708e-15,6.481882e-02,1.588144e-03,2.371537e-02,4.092496e-07,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,5,CONTINUE,1.000000e+00,3.536092e-01,1.000000e-09,1.000000e-01,2.294511e-13,2.225450e+00,6.597728e-01,1.507512e+00,1.486493e-01,5.945118e+00,2.668361e+00,1.760512e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,2.285700e-01,1.938032e-02,2.995932e-01,1.198796e-02,5.157348e-02,NaN,7.474643e-14,2.632208e-14,6.156687e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.474643e-14,2.632208e-14,6.156687e-15,2.285700e-01,9.728815e-15,2.995932e-01,2.874423e-15,5.157348e-02,5.804123e-16,1.938032e-02,1.198796e-02,5.157348e-02,2.275889e-07,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,8,CONTINUE,1.000000e+00,3.434010e-01,1.000000e-09,1.000000e-01,2.294511e-13,2.370316e+00,6.679077e-01,1.492243e+00,1.477597e-01,5.951926e+00,2.646927e+00,1.767903e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,2,2,1,2,2,1,1,1,9.665660e-01,2.261504e-01,6.808561e-01,2.063096e-01,1.940367e-01,1.763488e-02,2.017487e-14,1.197660e-14,1.544418e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.017487e-14,1.197660e-14,1.544418e-15,9.665660e-01,3.537751e-15,6.808561e-01,1.326657e-15,1.940367e-01,2.211094e-16,5.061054e-02,5.921576e-02,1.763488e-02,1.311523e-07,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,7,CONTINUE,1.000000e+00,1.009143e+00,1.000000e-09,1.000000e-01,2.294511e-13,1.771503e-02,8.944668e-15,1.000000e+00,1.000000e+00,4.075505e+14,1.115455e+14,9.977371e-01,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,2,1,1,1,1,1.507456e+02,8.912512e+04,3.542437e+11,2.476947e+14,5.822419e+01,2.472864e+04,1.971444e-13,4.781229e-04,7.191124e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.971444e-13,4.781229e-04,7.191124e-14,1.507456e+02,1.702543e-14,3.542437e+11,5.535574e-05,5.822419e+01,7.883933e-15,8.912512e+04,2.476947e+14,2.472864e+04,3.793740e-08,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,11,CONTINUE,1.000000e+00,3.997181e-01,1.000000e-09,1.000000e-01,2.294511e-13,1.469307e-06,6.267627e-01,1.495852e+00,1.878251e-01,5.800876e+00,2.643170e+00,1.656641e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,3,3,1,4,4,1,1,1,1.309155e+06,8.653231e+00,1.309158e+06,8.685747e+00,3.200129e+05,3.699635e-02,2.304072e-09,2.304069e-09,1.709942e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.304072e-09,2.304069e-09,1.709942e-10,1.309155e+06,1.821914e-06,1.309158e+06,1.821911e-06,3.200129e+05,1.470043e-11,4.473809e-02,3.470960e-01,3.699635e-02,4.055400e-05,3.007479e+00,5.285961e+00,6.143162e+00,1.000000e+00,1.000000e+00,false
