iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,3.437438e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299700e+00,6.837311e-01,2.261268e+00,5.318973e-01,6.118250e+00,1.700592e+00,1.162748e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.077796e-06,NaN,2.436480e-06,NaN,5.801557e-07,NaN,1.330270e-09,7.265821e-10,5.821090e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.330270e-09,7.265821e-10,5.821090e-10,3.077796e-06,2.893202e-10,2.436480e-06,2.056619e-10,5.801557e-07,1.751701e-10,3.077796e-06,2.436480e-06,5.801557e-07,4.246683e-05,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,3.437452e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299700e+00,6.837301e-01,2.261262e+00,5.318899e-01,6.118251e+00,1.700598e+00,1.162750e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.004872e-06,NaN,7.103095e-06,NaN,1.292903e-06,NaN,4.207059e-10,2.297885e-10,1.840949e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.207059e-10,2.297885e-10,1.840949e-10,6.004872e-06,9.149696e-11,7.103095e-06,6.504183e-11,1.292903e-06,5.539842e-11,6.004872e-06,7.103095e-06,1.292903e-06,2.388190e-05,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,3.437513e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299699e+00,6.837273e-01,2.261299e+00,5.318710e-01,6.118239e+00,1.700609e+00,1.162753e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.394281e-05,NaN,2.185938e-05,NaN,3.672449e-06,NaN,1.330272e-10,7.265916e-11,5.821111e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.330272e-10,7.265916e-11,5.821111e-11,2.394281e-05,2.893150e-11,2.185938e-05,2.056610e-11,3.672449e-06,1.751715e-11,2.394281e-05,2.185938e-05,3.672449e-06,1.342922e-05,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,3.437387e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299664e+00,6.837232e-01,2.261137e+00,5.318909e-01,6.118212e+00,1.700410e+00,1.162609e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.810029e-05,NaN,7.460467e-05,NaN,1.516452e-05,NaN,4.206990e-11,2.297784e-11,1.840935e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.206990e-11,2.297784e-11,1.840935e-11,7.810029e-05,9.150308e-12,7.460467e-05,6.501120e-12,1.516452e-05,5.539819e-12,7.810029e-05,7.460467e-05,1.516452e-05,7.552131e-06,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,3.436108e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299628e+00,6.838152e-01,2.260987e+00,5.317403e-01,6.117919e+00,1.699944e+00,1.162447e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.195161e-04,NaN,1.821907e-04,NaN,3.277478e-05,NaN,1.330015e-11,7.263863e-12,5.820870e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.330015e-11,7.263863e-12,5.820870e-12,2.195161e-04,2.892012e-12,1.821907e-04,2.056785e-12,3.277478e-05,1.751587e-12,2.195161e-04,1.821907e-04,3.277478e-05,4.246771e-06,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,3.440087e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299296e+00,6.834868e-01,2.261190e+00,5.319627e-01,6.117983e+00,1.700934e+00,1.162566e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.004012e-04,NaN,6.695073e-04,NaN,1.313138e-04,NaN,4.208109e-12,2.296345e-12,1.840890e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.208109e-12,2.296345e-12,1.840890e-12,9.004012e-04,9.161684e-13,6.695073e-04,6.488432e-13,1.313138e-04,5.540516e-13,9.004012e-04,6.695073e-04,1.313138e-04,2.388234e-06,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,3.439118e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.298616e+00,6.835973e-01,2.260702e+00,5.307991e-01,6.117078e+00,1.698754e+00,1.161264e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.112795e-03,NaN,1.756149e-03,NaN,4.456715e-04,NaN,1.328897e-12,7.272813e-13,5.817900e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.328897e-12,7.272813e-13,5.817900e-13,2.112795e-03,2.913888e-13,1.756149e-03,2.047597e-13,4.456715e-04,1.750903e-13,2.112795e-03,1.756149e-03,4.456715e-04,1.343186e-06,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,3.321225e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.298349e+00,6.936125e-01,2.274617e+00,5.227510e-01,6.115233e+00,1.689179e+00,1.171636e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.601082e-03,NaN,9.812744e-03,NaN,1.027300e-03,NaN,4.184748e-13,2.300026e-13,1.838655e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.184748e-13,2.300026e-13,1.838655e-13,6.601082e-03,9.100431e-14,9.812744e-03,6.606563e-14,1.027300e-03,5.523699e-14,6.601082e-03,9.812744e-03,1.027300e-03,7.555343e-07,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,3.353201e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.466971e+00,6.901410e-01,2.268469e+00,5.171331e-01,6.105389e+00,1.711164e+00,1.180945e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.019190e-02,NaN,2.494449e-02,NaN,4.811757e-03,NaN,1.337196e-13,7.593002e-14,5.819678e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.337196e-13,7.593002e-14,5.819678e-14,3.019190e-02,2.931389e-14,2.494449e-02,2.012595e-14,4.811757e-03,1.752817e-14,3.019190e-02,2.494449e-02,4.811757e-03,4.255453e-07,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,3.158669e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.951080e+00,6.990419e-01,2.238785e+00,5.059190e-01,6.075359e+00,1.526573e+00,1.067139e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.352949e-02,NaN,7.520912e-02,NaN,1.123486e-02,NaN,3.887392e-14,2.203923e-14,1.810715e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.887392e-14,2.203923e-14,1.810715e-14,8.352949e-02,9.625456e-15,7.520912e-02,5.687769e-15,1.123486e-02,5.564717e-15,8.352949e-02,7.520912e-02,1.123486e-02,2.394630e-07,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,5,CONTINUE,1.000000e+00,3.525060e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.732154e+00,6.809982e-01,2.313979e+00,5.497440e-01,6.095175e+00,1.701070e+00,1.158425e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,1.964212e-01,2.753631e-02,1.642711e-01,3.575127e-02,3.626914e-02,NaN,1.314511e-14,6.411272e-15,6.156213e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.314511e-14,6.411272e-15,6.156213e-15,1.964212e-01,3.281405e-15,1.642711e-01,3.062645e-15,3.626914e-02,1.736410e-15,2.753631e-02,3.575127e-02,3.626914e-02,1.347628e-07,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,7,CONTINUE,1.000000e+00,5.183797e-01,1.000000e-09,1.000000e-01,2.325477e-13,2.373814e+00,4.822990e-01,1.736419e+00,5.651442e-01,6.547214e+00,1.872871e+00,9.032836e-01,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,1,1,1,1,1,6.180740e-01,2.085295e-01,7.547085e-01,4.261918e-01,1.764701e-01,1.919195e-01,6.926640e-15,5.506019e-15,2.426662e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.926640e-15,5.506019e-15,2.426662e-15,6.180740e-01,1.750083e-15,7.547085e-01,1.859463e-15,1.764701e-01,5.195559e-16,1.853557e-01,4.261918e-01,1.919195e-01,6.898977e-08,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,10,CONTINUE,1.000000e+00,1.335783e+00,1.000000e-09,1.000000e-01,2.325477e-13,1.299700e-06,9.499781e-02,3.879926e+00,5.927271e-01,6.362405e+00,1.664424e+01,1.581167e+00,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,2,2,1,2,2,3.441015e+05,7.523386e+00,3.441043e+05,7.169642e+00,2.478422e+04,1.598883e-01,1.444770e-09,1.444773e-09,1.248664e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.444770e-09,1.444773e-09,1.248664e-10,3.441015e+05,3.344531e-10,3.441043e+05,4.032480e-10,2.478422e+04,2.500453e-11,7.691541e-01,4.489407e+00,1.598813e-01,4.246685e-05,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
