iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,1.038288e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.210567e+00,9.818193e-01,4.544545e-01,3.211720e-01,2.745925e+00,3.218405e-01,3.159892e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.299182e-06,NaN,3.464127e-07,NaN,5.474139e-07,NaN,3.564047e-06,6.219297e-08,5.851536e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.564047e-06,6.219297e-08,5.851536e-07,2.294537e-11,3.299182e-06,2.445972e-11,3.464127e-07,9.689625e-12,5.474139e-07,3.299182e-06,3.464127e-07,5.474139e-07,3.162278e-03,6.279588e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,1.038288e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.210567e+00,9.818193e-01,4.544545e-01,3.211720e-01,2.745925e+00,3.218407e-01,3.159894e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.043387e-06,NaN,1.095567e-07,NaN,1.731230e-07,NaN,1.127152e-06,1.966989e-08,1.850584e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.127152e-06,1.966989e-08,1.850584e-07,5.270476e-11,1.043387e-06,1.147788e-10,1.095567e-07,2.068143e-11,1.731230e-07,1.043387e-06,1.095567e-07,1.731230e-07,1.778357e-03,6.279486e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,1.038288e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.210567e+00,9.818193e-01,4.544545e-01,3.211720e-01,2.745925e+00,3.218407e-01,3.159894e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.299191e-07,NaN,3.464201e-08,NaN,5.474154e-08,NaN,3.564056e-07,6.219723e-09,5.851551e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.564056e-07,6.219723e-09,5.851551e-08,4.568790e-10,3.299191e-07,3.185703e-10,3.464201e-08,6.113133e-11,5.474154e-08,3.299191e-07,3.464201e-08,5.474154e-08,1.000000e-03,6.279453e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,1.038288e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.210567e+00,9.818193e-01,4.544545e-01,3.211720e-01,2.745925e+00,3.218407e-01,3.159895e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.043388e-07,NaN,1.095574e-08,NaN,1.731232e-08,NaN,1.127153e-07,1.967032e-09,1.850586e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.127153e-07,1.967032e-09,1.850586e-08,1.488845e-09,1.043388e-07,1.412580e-09,1.095574e-08,1.937663e-10,1.731232e-08,1.043388e-07,1.095574e-08,1.731232e-08,5.623660e-04,6.279443e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,1.038288e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.210567e+00,9.818193e-01,4.544545e-01,3.211720e-01,2.745925e+00,3.218408e-01,3.159895e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.299192e-08,NaN,3.464208e-09,NaN,5.474155e-09,NaN,3.564057e-08,6.219766e-10,5.851552e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.564057e-08,6.219766e-10,5.851552e-09,3.842386e-09,3.299192e-08,3.168956e-09,3.464208e-09,4.865067e-10,5.474155e-09,3.299192e-08,3.464208e-09,5.474155e-09,3.162278e-04,6.279440e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,1.038288e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.210567e+00,9.818193e-01,4.544545e-01,3.211720e-01,2.745925e+00,3.218407e-01,3.159894e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.866296e-08,NaN,1.492295e-08,NaN,1.744133e-09,NaN,1.127153e-08,1.967042e-10,1.850586e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.127153e-08,1.967042e-10,1.850586e-09,1.866296e-08,1.043388e-08,1.492295e-08,1.095576e-09,1.744133e-09,1.731232e-09,1.866296e-08,1.492295e-08,1.744133e-09,1.778357e-04,6.279439e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,1.038288e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.210567e+00,9.818193e-01,4.544545e-01,3.211720e-01,2.745925e+00,3.218407e-01,3.159894e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.202125e-08,NaN,2.705971e-08,NaN,7.382701e-09,NaN,3.564057e-09,6.219736e-11,5.851552e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.564057e-09,6.219736e-11,5.851552e-10,2.202125e-08,3.299191e-09,2.705971e-08,3.464207e-10,7.382701e-09,5.474155e-10,2.202125e-08,2.705971e-08,7.382701e-09,1.000000e-04,6.279438e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,1.038288e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.210567e+00,9.818193e-01,4.544545e-01,3.211720e-01,2.745925e+00,3.218407e-01,3.159894e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.431904e-08,NaN,5.012322e-08,NaN,1.718847e-08,NaN,1.127153e-09,1.967024e-11,1.850586e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.127153e-09,1.967024e-11,1.850586e-10,9.431904e-08,1.043388e-09,5.012322e-08,1.095577e-10,1.718847e-08,1.731232e-10,9.431904e-08,5.012322e-08,1.718847e-08,5.623660e-05,6.279438e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,1.038288e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.210566e+00,9.818194e-01,4.544546e-01,3.211719e-01,2.745925e+00,3.218405e-01,3.159892e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.568244e-07,NaN,3.137020e-07,NaN,7.771160e-08,NaN,3.564059e-10,6.219518e-12,5.851555e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.564059e-10,6.219518e-12,5.851555e-11,3.568244e-07,3.299192e-10,3.137020e-07,3.464251e-11,7.771160e-08,5.474154e-11,3.568244e-07,3.137020e-07,7.771160e-08,3.162278e-05,6.279438e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,1.038287e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.210564e+00,9.818192e-01,4.544542e-01,3.211725e-01,2.745926e+00,3.218426e-01,3.159912e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.008710e-06,NaN,6.718325e-07,NaN,1.452279e-07,NaN,1.127157e-10,1.966772e-12,1.850586e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.127157e-10,1.966772e-12,1.850586e-11,1.008710e-06,1.043388e-10,6.718325e-07,1.095612e-11,1.452279e-07,1.731233e-11,1.008710e-06,6.718325e-07,1.452279e-07,1.778357e-05,6.279438e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,1.038284e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.210564e+00,9.818199e-01,4.544544e-01,3.211714e-01,2.745925e+00,3.218413e-01,3.159902e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.182106e-06,NaN,3.308677e-06,NaN,4.379636e-07,NaN,3.564114e-11,6.217745e-13,5.851558e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.564114e-11,6.217745e-13,5.851558e-12,5.182106e-06,3.299228e-11,3.308677e-06,3.464340e-12,4.379636e-07,5.474152e-12,5.182106e-06,3.308677e-06,4.379636e-07,1.000000e-05,6.279438e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,1.038277e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.210594e+00,9.818199e-01,4.544519e-01,3.211741e-01,2.745931e+00,3.218245e-01,3.159737e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.003269e-05,NaN,1.263979e-05,NaN,1.591783e-06,NaN,1.127150e-11,1.971622e-13,1.850650e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.127150e-11,1.971622e-13,1.850650e-12,1.003269e-05,1.043388e-11,1.263979e-05,1.095568e-12,1.591783e-06,1.731263e-12,1.003269e-05,1.263979e-05,1.591783e-06,5.623660e-06,6.279438e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,1.038387e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.210547e+00,9.818049e-01,4.544621e-01,3.211828e-01,2.745926e+00,3.218347e-01,3.159789e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.205100e-05,NaN,1.830729e-05,NaN,5.092928e-06,NaN,3.564208e-12,6.201090e-14,5.852166e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.564208e-12,6.201090e-14,5.852166e-13,3.205100e-05,3.299583e-12,1.830729e-05,3.463896e-13,5.092928e-06,5.474839e-13,3.205100e-05,1.830729e-05,5.092928e-06,3.162278e-06,6.279438e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,1.038468e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.210718e+00,9.817937e-01,4.544674e-01,3.211908e-01,2.745933e+00,3.217299e-01,3.158724e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.807189e-04,NaN,9.666548e-05,NaN,2.368985e-05,NaN,1.126702e-12,2.013272e-14,1.850271e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.126702e-12,2.013272e-14,1.850271e-13,1.807189e-04,1.042721e-12,9.666548e-05,1.101341e-13,2.368985e-05,1.731254e-13,1.807189e-04,9.666548e-05,2.368985e-05,1.778357e-06,6.279438e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,1.038484e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.211622e+00,9.818040e-01,4.544812e-01,3.211667e-01,2.745785e+00,3.210537e-01,3.152118e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.714110e-04,NaN,4.133906e-04,NaN,7.397725e-05,NaN,3.564712e-13,6.997048e-15,5.856202e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.564712e-13,6.997048e-15,5.856202e-14,2.714110e-04,3.295142e-13,4.133906e-04,3.641532e-14,7.397725e-05,5.475481e-14,2.714110e-04,4.133906e-04,7.397725e-05,1.000000e-06,6.279438e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,1.037404e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.208048e+00,9.819578e-01,4.543902e-01,3.210629e-01,2.745734e+00,3.222364e-01,3.164226e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.265150e-03,NaN,8.537288e-04,NaN,1.646238e-04,NaN,1.133135e-13,2.094765e-15,1.854870e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.133135e-13,2.094765e-15,1.854870e-14,1.265150e-03,1.048051e-13,8.537288e-04,1.110223e-14,1.646238e-04,1.731948e-14,1.265150e-03,8.537288e-04,1.646238e-04,5.623660e-07,6.279438e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,1.032622e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.220488e+00,9.825644e-01,4.539838e-01,3.207259e-01,2.747054e+00,3.228879e-01,3.172582e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.135984e-03,NaN,2.639435e-03,NaN,4.279098e-04,NaN,3.598493e-14,1.421779e-15,5.820508e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.598493e-14,1.421779e-15,5.820508e-15,6.135984e-03,3.286260e-14,2.639435e-03,3.552714e-15,4.279098e-04,5.441828e-15,6.135984e-03,2.639435e-03,4.279098e-04,3.162278e-07,6.279438e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,1.026117e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.227835e+00,9.835825e-01,4.531551e-01,3.202680e-01,2.746452e+00,3.143318e-01,3.091713e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.114875e-02,NaN,9.951519e-03,NaN,3.032636e-03,NaN,1.111111e-14,4.965068e-16,1.877395e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.111111e-14,4.965068e-16,1.877395e-15,1.114875e-02,1.021405e-14,9.951519e-03,8.881784e-16,3.032636e-03,1.708703e-15,1.114875e-02,9.951519e-03,3.032636e-03,1.778357e-07,6.279438e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,3,CONTINUE,1.000000e+00,1.079643e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.407375e+00,9.827313e-01,4.655460e-01,3.095348e-01,2.744494e+00,3.704936e-01,3.640957e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.518329e-02,NaN,4.355613e-02,NaN,8.735604e-03,NaN,3.454203e-15,6.280370e-16,5.090165e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.454203e-15,6.280370e-16,5.090165e-16,5.518329e-02,3.108624e-15,4.355613e-02,4.440892e-16,8.735604e-03,4.198031e-16,5.518329e-02,4.355613e-02,8.735604e-03,1.000000e-07,6.279438e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,0,5,CONTINUE,1.000000e+00,1.113092e-01,1.000000e-09,1.000000e-01,9.188547e-14,1.294808e+00,9.752994e-01,4.639761e-01,3.217127e-01,2.738856e+00,4.235950e-01,4.131319e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,1.213696e-01,6.331350e-02,2.388591e-01,4.807259e-02,2.105185e-02,NaN,1.790181e-15,1.734224e-15,1.948458e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.790181e-15,1.734224e-15,1.948458e-16,1.213696e-01,1.776357e-15,2.388591e-01,8.881784e-16,2.105185e-02,1.665335e-16,6.331350e-02,4.807259e-02,2.105185e-02,5.314456e-08,6.279438e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,8,CONTINUE,1.000000e+00,1.301373e+00,1.000000e-09,1.000000e-01,9.188547e-14,2.314874e-06,9.461640e-01,1.676526e+00,1.374298e+00,1.127649e+00,7.596690e-01,7.187714e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,1.038099e+05,8.100889e-01,1.038098e+05,5.507816e-01,2.635298e-01,2.635288e-01,4.069336e-10,4.069343e-10,1.608558e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.069336e-10,4.069343e-10,1.608558e-16,1.038099e+05,4.062439e-10,1.038098e+05,4.062448e-10,2.635298e-01,1.476301e-16,8.100859e-01,5.507780e-01,2.635288e-01,3.162279e-05,6.279438e-01,3.165181e+00,2.046793e+00,1.000000e+00,1.000000e+00,false
