iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,3.853301e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313661e+00,6.392011e-01,2.444684e+00,1.000000e-02,4.919482e+00,3.300412e+00,2.109627e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.935728e-06,NaN,3.687867e-06,NaN,1.436808e-06,NaN,1.719580e-05,8.668401e-06,8.772388e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.719580e-05,8.668401e-06,8.772388e-06,2.683420e-10,3.935728e-06,2.249740e-10,3.687867e-06,1.698629e-11,1.436808e-06,3.935728e-06,3.687867e-06,1.436808e-06,4.152794e-03,2.872137e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,3.853289e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313661e+00,6.392023e-01,2.444691e+00,1.000000e-02,4.919482e+00,3.300420e+00,2.109636e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.244698e-06,NaN,1.166312e-06,NaN,4.543990e-07,NaN,5.438275e-06,2.741435e-06,2.774320e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.438275e-06,2.741435e-06,2.774320e-06,5.731567e-10,1.244698e-06,6.249837e-10,1.166312e-06,7.099264e-11,4.543990e-07,1.244698e-06,1.166312e-06,4.543990e-07,2.335392e-03,2.872136e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,3.853285e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313661e+00,6.392026e-01,2.444693e+00,1.000000e-02,4.919483e+00,3.300423e+00,2.109639e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.935737e-07,NaN,3.687882e-07,NaN,1.436810e-07,NaN,1.719583e-06,8.668423e-07,8.772405e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.719583e-06,8.668423e-07,8.772405e-07,2.692606e-09,3.935737e-07,2.891736e-09,3.687882e-07,2.512068e-10,1.436810e-07,3.935737e-07,3.687882e-07,1.436810e-07,1.313230e-03,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,3.853284e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313661e+00,6.392028e-01,2.444694e+00,1.000000e-02,4.919483e+00,3.300424e+00,2.109640e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.244699e-07,NaN,1.166314e-07,NaN,4.543993e-08,NaN,5.438279e-07,2.741437e-07,2.774322e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.438279e-07,2.741437e-07,2.774322e-07,6.644712e-09,1.244699e-07,1.032029e-08,1.166314e-07,6.152384e-10,4.543993e-08,1.244699e-07,1.166314e-07,4.543993e-08,7.385161e-04,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,3.853283e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313661e+00,6.392028e-01,2.444694e+00,1.000000e-02,4.919483e+00,3.300424e+00,2.109640e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.935738e-08,NaN,3.687884e-08,NaN,1.436811e-08,NaN,1.719584e-07,8.668425e-08,8.772407e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.719584e-07,8.668425e-08,8.772407e-08,2.035911e-08,3.935738e-08,2.601192e-08,3.687884e-08,2.261747e-09,1.436811e-08,3.935738e-08,3.687884e-08,1.436811e-08,4.152799e-04,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,3.853284e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313661e+00,6.392028e-01,2.444694e+00,1.000000e-02,4.919483e+00,3.300424e+00,2.109641e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.963715e-08,NaN,4.277006e-08,NaN,6.171596e-09,NaN,5.438279e-08,2.741437e-08,2.774322e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.438279e-08,2.741437e-08,2.774322e-08,6.963715e-08,1.244699e-08,4.277006e-08,1.166314e-08,6.171596e-09,4.543994e-09,6.963715e-08,4.277006e-08,6.171596e-09,2.335393e-04,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,3.853283e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313661e+00,6.392028e-01,2.444694e+00,1.000000e-02,4.919482e+00,3.300424e+00,2.109640e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.766242e-07,NaN,1.588193e-07,NaN,2.666811e-08,NaN,1.719584e-08,8.668425e-09,8.772407e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.719584e-08,8.668425e-09,8.772407e-09,3.766242e-07,3.935737e-09,1.588193e-07,3.687884e-09,2.666811e-08,1.436811e-09,3.766242e-07,1.588193e-07,2.666811e-08,1.313230e-04,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,3.853285e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313660e+00,6.392027e-01,2.444695e+00,1.000000e-02,4.919481e+00,3.300424e+00,2.109640e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.037640e-07,NaN,7.266398e-07,NaN,6.571916e-08,NaN,5.438280e-09,2.741436e-09,2.774322e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.438280e-09,2.741436e-09,2.774322e-09,6.037640e-07,1.244699e-09,7.266398e-07,1.166314e-09,6.571916e-08,4.543994e-10,6.037640e-07,7.266398e-07,6.571916e-08,7.385162e-05,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,3.853276e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313660e+00,6.392032e-01,2.444693e+00,1.000000e-02,4.919479e+00,3.300420e+00,2.109639e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.580504e-06,NaN,1.301359e-06,NaN,2.577756e-07,NaN,1.719584e-09,8.668401e-10,8.772405e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.719584e-09,8.668401e-10,8.772405e-10,2.580504e-06,3.935751e-10,1.301359e-06,3.687873e-10,2.577756e-07,1.436810e-10,2.580504e-06,1.301359e-06,2.577756e-07,4.152800e-05,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,3.853279e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313660e+00,6.392030e-01,2.444704e+00,1.000000e-02,4.919481e+00,3.300434e+00,2.109647e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.675728e-06,NaN,8.167347e-06,NaN,7.891601e-07,NaN,5.438297e-10,2.741418e-10,2.774321e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.438297e-10,2.741418e-10,2.774321e-10,6.675728e-06,1.244703e-10,8.167347e-06,1.166314e-10,7.891601e-07,4.543992e-11,6.675728e-06,8.167347e-06,7.891601e-07,2.335396e-05,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,3.853237e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313654e+00,6.392074e-01,2.444711e+00,1.000000e-02,4.919462e+00,3.300406e+00,2.109644e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.393462e-05,NaN,1.920219e-05,NaN,1.704648e-06,NaN,1.719590e-10,8.668303e-11,8.772376e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.719590e-10,8.668303e-11,8.772376e-11,2.393462e-05,3.935758e-11,1.920219e-05,3.687822e-11,1.704648e-06,1.436804e-11,2.393462e-05,1.920219e-05,1.704648e-06,1.313233e-05,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,3.853122e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313640e+00,6.392175e-01,2.444758e+00,1.000000e-02,4.919407e+00,3.300383e+00,2.109662e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.386662e-05,NaN,7.214256e-05,NaN,6.121792e-06,NaN,5.438472e-11,2.741375e-11,2.774310e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.438472e-11,2.741375e-11,2.774310e-11,6.386662e-05,1.244874e-11,7.214256e-05,1.166250e-11,6.121792e-06,4.544027e-12,6.386662e-05,7.214256e-05,6.121792e-06,7.385190e-06,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,3.853341e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313654e+00,6.392047e-01,2.444740e+00,1.000000e-02,4.919337e+00,3.300202e+00,2.109505e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.809949e-04,NaN,2.140538e-04,NaN,2.570925e-05,NaN,1.719519e-11,8.668510e-12,8.772001e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.719519e-11,8.668510e-12,8.772001e-12,2.809949e-04,3.936114e-12,2.140538e-04,3.687991e-12,2.570925e-05,1.436775e-12,2.809949e-04,2.140538e-04,2.570925e-05,4.152808e-06,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,3.854897e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313313e+00,6.390704e-01,2.444866e+00,1.000000e-02,4.918626e+00,3.301441e+00,2.109854e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.287358e-04,NaN,5.836841e-04,NaN,8.376700e-05,NaN,5.441246e-12,2.743626e-12,2.774256e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.441246e-12,2.743626e-12,2.774256e-12,8.287358e-04,1.245159e-12,5.836841e-04,1.166490e-12,8.376700e-05,4.543503e-13,8.287358e-04,5.836841e-04,8.376700e-05,2.335476e-06,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,3.848415e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313003e+00,6.391372e-01,2.441996e+00,1.000000e-02,4.914374e+00,3.295252e+00,2.106118e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.798026e-03,NaN,1.936542e-03,NaN,2.333518e-04,NaN,1.718924e-12,8.638912e-13,8.771175e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.718924e-12,8.638912e-13,8.771175e-13,2.798026e-03,3.941460e-13,1.936542e-03,3.677745e-13,2.333518e-04,1.437065e-13,2.798026e-03,1.936542e-03,2.333518e-04,1.313384e-06,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,3.844147e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.312708e+00,6.401995e-01,2.448356e+00,1.000000e-02,4.916634e+00,3.304512e+00,2.115547e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.478268e-03,NaN,6.933322e-03,NaN,6.607529e-04,NaN,5.480937e-13,2.755577e-13,2.771559e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.480937e-13,2.755577e-13,2.771559e-13,9.478268e-03,1.257988e-13,6.933322e-03,1.162659e-13,6.607529e-04,4.538158e-14,9.478268e-03,6.933322e-03,6.607529e-04,7.389736e-07,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,3.903158e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.377248e+00,6.389734e-01,2.484438e+00,1.000000e-02,4.930504e+00,3.363985e+00,2.149497e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.967159e-02,NaN,2.245840e-02,NaN,2.119974e-03,NaN,1.744208e-13,9.169750e-14,8.746164e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.744208e-13,9.169750e-14,8.746164e-14,1.967159e-02,3.920077e-14,2.245840e-02,3.750801e-14,2.119974e-03,1.428824e-14,1.967159e-02,2.245840e-02,2.119974e-03,4.160795e-07,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,4.624821e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.951080e+00,5.965855e-01,2.520490e+00,1.000000e-02,5.112754e+00,3.651426e+00,2.178388e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.815974e-02,NaN,9.088346e-02,NaN,6.403492e-03,NaN,5.995101e-14,3.432058e-14,2.757821e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.995101e-14,3.432058e-14,2.757821e-14,8.815974e-02,1.211660e-14,9.088346e-02,1.318572e-14,6.403492e-03,4.565999e-15,8.815974e-02,9.088346e-02,6.403492e-03,2.357745e-07,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,5,CONTINUE,1.000000e+00,3.865699e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.668000e+00,6.400644e-01,2.436576e+00,1.000000e-02,4.911625e+00,3.311274e+00,2.119428e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,2.765489e-01,5.458043e-02,2.072586e-01,2.375384e-02,2.922793e-02,NaN,1.991999e-14,1.041397e-14,8.711919e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.991999e-14,1.041397e-14,8.711919e-15,2.765489e-01,4.989189e-15,2.072586e-01,3.920077e-15,2.922793e-02,1.369800e-15,5.458043e-02,2.375384e-02,2.922793e-02,1.328463e-07,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,1.000000e+00,8.137742e-01,1.000000e-09,1.000000e-01,2.256503e-13,2.034698e+00,3.096712e-01,2.053921e+00,6.311452e-01,8.277935e+00,5.443691e+00,1.685754e+00,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,1,1,1,1,1,1,1,1,9.310942e-01,5.973135e-01,7.920885e-01,1.046891e+00,1.308360e-01,8.737135e-02,9.037909e-15,6.518142e-15,2.946243e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.037909e-15,6.518142e-15,2.946243e-15,9.310942e-01,1.781853e-15,7.920885e-01,2.316409e-15,1.308360e-01,5.456926e-16,5.973135e-01,1.046891e+00,8.737135e-02,7.690101e-08,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,11,CONTINUE,1.000000e+00,4.326493e-01,1.000000e-09,1.000000e-01,2.256503e-13,1.313659e-06,5.889426e-01,2.812419e+00,1.000000e-02,4.579857e+00,3.952552e+00,2.327826e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,3,3,1,4,4,1,1,1,3.512183e+05,8.217705e+00,3.512180e+05,8.254863e+00,4.545860e+04,4.155895e-02,1.519865e-09,1.519860e-09,2.680491e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.519865e-09,1.519860e-09,2.680491e-10,3.512183e+05,1.027091e-05,3.512180e+05,1.027105e-05,4.545860e+04,4.852659e-11,7.781562e-02,2.722906e-01,4.155895e-02,4.152802e-05,2.872135e+00,6.584791e+00,1.989575e+00,1.000000e+00,1.000000e+00,false
