iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,3.464917e+00,2.065404e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.531701e-01,5.850253e-01,,,8.974949e+00,4.748451e+00,2.777964e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.609441e-07,NaN,6.840827e-07,NaN,,,4.471291e-05,3.905569e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.471291e-05,3.905569e-05,,6.200441e-11,6.609441e-07,6.384810e-11,6.840827e-07,,,6.609441e-07,6.840827e-07,,5.992843e-03,2.809281e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,3.464917e+00,2.065406e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.531701e-01,5.850250e-01,,,8.974957e+00,4.748474e+00,2.777976e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.090275e-07,NaN,2.163458e-07,NaN,,,1.414076e-05,1.235164e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.414076e-05,1.235164e-05,,1.709032e-10,2.090275e-07,2.263092e-10,2.163458e-07,,,2.090275e-07,2.163458e-07,,3.370175e-03,2.809278e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,3.464917e+00,2.065407e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.531701e-01,5.850249e-01,,,8.974960e+00,4.748482e+00,2.777980e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.609454e-08,NaN,6.840861e-08,NaN,,,4.471313e-06,3.905594e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.471313e-06,3.905594e-06,,6.587026e-10,6.609454e-08,5.603062e-10,6.840861e-08,,,6.609454e-08,6.840861e-08,,1.895106e-03,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,3.464917e+00,2.065407e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.531701e-01,5.850249e-01,,,8.974961e+00,4.748484e+00,2.777981e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.090277e-08,NaN,2.163461e-08,NaN,,,1.414078e-06,1.235166e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.414078e-06,1.235166e-06,,1.437300e-09,2.090277e-08,1.764701e-09,2.163461e-08,,,2.090277e-08,2.163461e-08,,1.065743e-03,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,3.464917e+00,2.065407e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.531701e-01,5.850249e-01,,,8.974961e+00,4.748485e+00,2.777982e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.609455e-09,NaN,6.840865e-09,NaN,,,4.471315e-07,3.905597e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.471315e-07,3.905597e-07,,4.935916e-09,6.609455e-09,5.353718e-09,6.840865e-09,,,6.609455e-09,6.840865e-09,,5.992853e-04,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,3.464917e+00,2.065407e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.531701e-01,5.850249e-01,,,8.974961e+00,4.748485e+00,2.777982e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.917479e-08,NaN,1.718397e-08,NaN,,,1.414078e-07,1.235167e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.414078e-07,1.235167e-07,,1.917479e-08,2.090277e-09,1.718397e-08,2.163461e-09,,,1.917479e-08,1.718397e-08,,3.370177e-04,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,3.464917e+00,2.065407e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.531702e-01,5.850249e-01,,,8.974961e+00,4.748485e+00,2.777982e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.680384e-08,NaN,4.591839e-08,NaN,,,4.471315e-08,3.905597e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.471315e-08,3.905597e-08,,6.680384e-08,6.609455e-10,4.591839e-08,6.840863e-10,,,6.680384e-08,4.591839e-08,,1.895107e-04,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,3.464917e+00,2.065408e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.531702e-01,5.850249e-01,,,8.974961e+00,4.748487e+00,2.777983e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.549783e-07,NaN,1.412618e-07,NaN,,,1.414078e-08,1.235167e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.414078e-08,1.235167e-08,,1.549783e-07,2.090278e-10,1.412618e-07,2.163462e-10,,,1.549783e-07,1.412618e-07,,1.065744e-04,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,3.464917e+00,2.065408e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.531702e-01,5.850248e-01,,,8.974961e+00,4.748487e+00,2.777983e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.916363e-07,NaN,3.761702e-07,NaN,,,4.471318e-09,3.905599e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.471318e-09,3.905599e-09,,6.916363e-07,6.609466e-11,3.761702e-07,6.840874e-11,,,6.916363e-07,3.761702e-07,,5.992855e-05,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,3.464917e+00,2.065409e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.531703e-01,5.850253e-01,,,8.974957e+00,4.748511e+00,2.777999e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.780504e-06,NaN,1.743796e-06,NaN,,,1.414080e-09,1.235170e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.414080e-09,1.235170e-09,,1.780504e-06,2.090272e-11,1.743796e-06,2.163437e-11,,,1.780504e-06,1.743796e-06,,3.370183e-05,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,3.464917e+00,2.065438e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.531710e-01,5.850168e-01,,,8.974982e+00,4.748542e+00,2.777977e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.001518e-06,NaN,5.666965e-06,NaN,,,4.471334e-10,3.905640e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.471334e-10,3.905640e-10,,6.001518e-06,6.609551e-12,5.666965e-06,6.840681e-12,,,6.001518e-06,5.666965e-06,,1.895109e-05,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,3.464917e+00,2.065466e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.531736e-01,5.850039e-01,,,8.975052e+00,4.748617e+00,2.777959e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.308373e-05,NaN,1.876812e-05,NaN,,,1.414075e-10,1.235196e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.414075e-10,1.235196e-10,,1.308373e-05,2.090383e-12,1.876812e-05,2.163559e-12,,,1.308373e-05,1.876812e-05,,1.065745e-05,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,3.464917e+00,2.065445e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.531787e-01,5.849999e-01,,,8.974874e+00,4.748722e+00,2.778002e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.345990e-05,NaN,7.690362e-05,NaN,,,4.471548e-11,3.905564e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.471548e-11,3.905564e-11,,6.345990e-05,6.610367e-13,7.690362e-05,6.840144e-13,,,6.345990e-05,7.690362e-05,,5.992864e-06,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,3.464917e+00,2.065182e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.532053e-01,5.850326e-01,,,8.974485e+00,4.748928e+00,2.778278e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.868785e-04,NaN,2.151326e-04,NaN,,,1.414143e-11,1.235157e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.414143e-11,1.235157e-11,,1.868785e-04,2.091532e-13,2.151326e-04,2.162689e-13,,,1.868785e-04,2.151326e-04,,3.370202e-06,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,3.464917e+00,2.066713e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.534434e-01,5.845239e-01,,,8.977011e+00,4.755934e+00,2.779957e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.827011e-04,NaN,5.203835e-04,NaN,,,4.472470e-12,3.908629e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.472470e-12,3.908629e-12,,5.827011e-04,6.611664e-14,5.203835e-04,6.830323e-14,,,5.827011e-04,5.203835e-04,,1.895689e-06,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,3.464917e+00,2.069185e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.534506e-01,5.833273e-01,,,8.979057e+00,4.752153e+00,2.772061e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.841883e-03,NaN,1.263176e-03,NaN,,,1.412376e-12,1.237866e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.412376e-12,1.237866e-12,,1.841883e-03,2.101353e-14,1.263176e-03,2.158797e-14,,,1.841883e-03,1.263176e-03,,1.065604e-06,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,3.464917e+00,2.079345e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.517151e-01,5.773443e-01,,,8.985765e+00,4.732199e+00,2.732108e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.171291e-03,NaN,5.858027e-03,NaN,,,4.475044e-13,3.879712e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.475044e-13,3.879712e-13,,6.171291e-03,6.633900e-15,5.858027e-03,6.948918e-15,,,6.171291e-03,5.858027e-03,,6.014615e-07,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,3.162000e+13,0,2,CONTINUE,3.464917e+00,2.027660e+00,1.000000e-09,1.000000e-01,1.965329e-13,4.747628e-01,5.814201e-01,,,9.028112e+00,4.652543e+00,2.705082e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.583820e-02,NaN,1.682992e-02,NaN,,,1.408484e-13,1.224603e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.408484e-13,1.224603e-13,,1.583820e-02,2.149532e-15,1.682992e-02,2.408958e-15,,,1.583820e-02,1.682992e-02,,3.396716e-07,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,1.000000e+14,0,2,CONTINUE,3.464917e+00,2.155863e+00,1.000000e-09,1.000000e-01,1.965329e-13,6.721790e-01,5.454434e-01,,,9.315969e+00,5.474134e+00,2.985830e+00,2.314959e+00,2.314959e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.953483e-02,NaN,4.789209e-02,NaN,,,4.697491e-14,4.019631e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.697491e-14,4.019631e-14,,6.953483e-02,8.709310e-16,4.789209e-02,6.856266e-16,,,6.953483e-02,4.789209e-02,,1.925215e-07,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,3.162000e+14,1,4,CONTINUE,3.464917e+00,2.455963e+00,1.000000e-09,1.000000e-01,1.965329e-13,7.912713e-01,5.635586e-01,,,9.109592e+00,5.964823e+00,3.361527e+00,2.314959e+00,2.314959e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.491935e-01,2.544438e-01,2.175532e-01,1.466287e-01,,,1.817756e-14,2.180220e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.817756e-14,2.180220e-14,,2.491935e-01,2.964872e-16,2.175532e-01,5.373830e-16,,,2.544438e-01,1.466287e-01,,1.096216e-07,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,1.000000e+15,1,6,CONTINUE,3.464917e+00,2.595407e+00,1.000000e-09,1.000000e-01,1.965329e-13,1.049067e-06,5.542157e-01,,,6.521946e+00,5.814798e+00,3.222652e+00,2.314959e+00,2.314959e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.527559e+04,2.030159e-01,9.527527e+04,1.592962e-01,,,2.869816e-09,2.869812e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.869816e-09,2.869812e-09,,9.527559e+04,4.950505e-11,9.527527e+04,4.950494e-11,,,2.029984e-01,1.592566e-01,,3.938789e-05,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,3.162000e+15,1,6,CONTINUE,3.464917e+00,2.595213e+00,1.000000e-09,1.000000e-01,1.965329e-13,3.317739e-07,5.542139e-01,,,6.521946e+00,5.813453e+00,3.221896e+00,2.314959e+00,2.314959e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.012614e+05,2.030420e-01,3.012607e+05,1.593280e-01,,,2.869815e-09,2.869813e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.869815e-09,2.869813e-09,,3.012614e+05,4.950498e-11,3.012607e+05,4.950491e-11,,,2.029874e-01,1.592034e-01,,3.938786e-05,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,1.000000e+16,1,6,CONTINUE,3.464917e+00,2.594590e+00,1.000000e-09,1.000000e-01,1.965329e-13,1.049070e-07,5.542139e-01,,,6.521946e+00,5.809191e+00,3.219534e+00,2.314959e+00,2.314959e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.527549e+05,2.031203e-01,9.527551e+05,1.594254e-01,,,2.869813e-09,2.869812e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.869813e-09,2.869812e-09,,9.527549e+05,4.950505e-11,9.527551e+05,4.950483e-11,,,2.029482e-01,1.590302e-01,,3.938784e-05,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,3.162000e+16,1,6,CONTINUE,3.464917e+00,2.592610e+00,1.000000e-09,1.000000e-01,1.965329e-13,3.317741e-08,5.542136e-01,,,6.521946e+00,5.795901e+00,3.212167e+00,2.314959e+00,2.314959e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.012602e+06,2.033685e-01,3.012602e+06,1.597321e-01,,,2.869809e-09,2.869809e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.869809e-09,2.869809e-09,,3.012602e+06,4.950494e-11,3.012602e+06,4.950494e-11,,,2.028239e-01,1.584850e-01,,3.938784e-05,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,1.000000e+17,1,6,CONTINUE,3.464917e+00,2.586347e+00,1.000000e-09,1.000000e-01,1.965329e-13,1.049070e-08,5.542136e-01,,,6.521946e+00,5.755771e+00,3.189926e+00,2.314959e+00,2.314959e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.527538e+06,2.041537e-01,9.527538e+06,1.607030e-01,,,2.869812e-09,2.869812e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.869812e-09,2.869812e-09,,9.527538e+06,4.950509e-11,9.527538e+06,4.950509e-11,,,2.024314e-01,1.567601e-01,,3.938784e-05,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,3.162000e+17,1,6,CONTINUE,3.464917e+00,2.566542e+00,1.000000e-09,1.000000e-01,1.965329e-13,3.317741e-09,5.542135e-01,,,6.521946e+00,5.648484e+00,3.130466e+00,2.314959e+00,2.314959e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.012608e+07,2.066358e-01,3.012608e+07,1.637716e-01,,,2.869812e-09,2.869812e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.869812e-09,2.869812e-09,,3.012608e+07,4.950509e-11,3.012608e+07,4.950509e-11,,,2.011903e-01,1.546772e-01,,3.938784e-05,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
1,1.000000e+18,1,6,CONTINUE,3.464917e+00,2.503918e+00,1.000000e-09,1.000000e-01,1.965329e-13,1.049070e-09,5.542135e-01,,,6.521946e+00,5.519115e+00,3.058768e+00,2.314959e+00,2.314959e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.527538e+07,2.144865e-01,9.527538e+07,1.734792e-01,,,2.869812e-09,2.869812e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.869812e-09,2.869812e-09,,9.527538e+07,4.950509e-11,9.527538e+07,4.950509e-11,,,1.972650e-01,1.596506e-01,,3.938784e-05,2.809276e+00,8.986573e-01,8.394923e-01,2.314959e+00,1.000000e+00,false
2,1.000000e+00,0,7,CONTINUE,2.062104e+00,4.386416e-01,1.000000e-09,5.951381e-02,9.445592e-14,2.427194e-01,8.248956e-01,,,4.386313e+00,2.020498e+00,3.033760e+00,3.454513e-01,3.592336e+02,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,1.201204e-03,NaN,7.745493e-04,NaN,,,1.286513e+00,5.922444e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.409584e-02,4.541048e-02,,2.323267e-16,1.201204e-03,4.065717e-16,7.745493e-04,,,1.201204e-03,7.745493e-04,,1.001904e+00,1.902866e+01,3.725991e-01,3.480543e-01,3.548332e+00,9.333333e-01,false
