iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,3.437433e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299702e+00,6.837313e-01,2.261267e+00,5.318987e-01,6.118252e+00,1.700590e+00,1.162746e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.893189e-06,NaN,2.056620e-06,NaN,1.751698e-06,NaN,1.330266e-05,7.265779e-06,5.821081e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.330266e-05,7.265779e-06,5.821081e-06,1.426944e-10,2.893189e-06,2.173447e-10,2.056620e-06,3.255840e-11,1.751698e-06,2.893189e-06,2.056620e-06,1.751698e-06,4.246677e-03,2.872569e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,3.437436e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299702e+00,6.837311e-01,2.261267e+00,5.318991e-01,6.118252e+00,1.700593e+00,1.162748e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.149882e-07,NaN,6.504183e-07,NaN,5.539848e-07,NaN,4.207049e-06,2.297850e-06,1.840951e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.207049e-06,2.297850e-06,1.840951e-06,5.804009e-10,9.149882e-07,4.737104e-10,6.504183e-07,1.657196e-10,5.539848e-07,9.149882e-07,6.504183e-07,5.539848e-07,2.388189e-03,2.872568e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,3.437436e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299702e+00,6.837311e-01,2.261267e+00,5.318992e-01,6.118252e+00,1.700594e+00,1.162749e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.893194e-07,NaN,2.056624e-07,NaN,1.751701e-07,NaN,1.330270e-06,7.265809e-07,5.821090e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.330270e-06,7.265809e-07,5.821090e-07,3.361141e-09,2.893194e-07,3.325543e-09,2.056624e-07,4.004733e-10,1.751701e-07,2.893194e-07,2.056624e-07,1.751701e-07,1.342919e-03,2.872568e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,3.437437e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299702e+00,6.837311e-01,2.261267e+00,5.318992e-01,6.118252e+00,1.700594e+00,1.162749e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.149888e-08,NaN,6.504187e-08,NaN,5.539850e-08,NaN,4.207053e-07,2.297853e-07,1.840952e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.207053e-07,2.297853e-07,1.840952e-07,7.810308e-09,9.149888e-08,6.162698e-09,6.504187e-08,1.320235e-09,5.539850e-08,9.149888e-08,6.504187e-08,5.539850e-08,7.552119e-04,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,3.437437e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299702e+00,6.837311e-01,2.261267e+00,5.318992e-01,6.118252e+00,1.700594e+00,1.162749e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.893195e-08,NaN,2.394071e-08,NaN,1.751701e-08,NaN,1.330270e-07,7.265812e-08,5.821091e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.330270e-07,7.265812e-08,5.821091e-08,1.598081e-08,2.893195e-08,2.394071e-08,2.056624e-08,3.251924e-09,1.751701e-08,2.893195e-08,2.394071e-08,1.751701e-08,4.246682e-04,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,3.437437e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299702e+00,6.837310e-01,2.261267e+00,5.318992e-01,6.118252e+00,1.700594e+00,1.162749e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.774460e-08,NaN,4.926881e-08,NaN,1.539340e-08,NaN,4.207053e-08,2.297853e-08,1.840952e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.207053e-08,2.297853e-08,1.840952e-08,9.774460e-08,9.149889e-09,4.926881e-08,6.504185e-09,1.539340e-08,5.539851e-09,9.774460e-08,4.926881e-08,1.539340e-08,2.388190e-04,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,3.437436e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299702e+00,6.837311e-01,2.261267e+00,5.318991e-01,6.118252e+00,1.700594e+00,1.162749e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.161490e-07,NaN,2.005351e-07,NaN,3.339497e-08,NaN,1.330270e-08,7.265810e-09,5.821091e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.330270e-08,7.265810e-09,5.821091e-09,2.161490e-07,2.893196e-09,2.005351e-07,2.056623e-09,3.339497e-08,1.751701e-09,2.161490e-07,2.005351e-07,3.339497e-08,1.342919e-04,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,3.437442e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299701e+00,6.837305e-01,2.261266e+00,5.318997e-01,6.118251e+00,1.700593e+00,1.162747e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.493689e-07,NaN,6.166489e-07,NaN,1.246681e-07,NaN,4.207051e-09,2.297851e-09,1.840952e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.207051e-09,2.297851e-09,1.840952e-09,6.493689e-07,9.149888e-10,6.166489e-07,6.504174e-10,1.246681e-07,5.539850e-10,6.493689e-07,6.166489e-07,1.246681e-07,7.552120e-05,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,3.437433e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299700e+00,6.837313e-01,2.261268e+00,5.318977e-01,6.118250e+00,1.700592e+00,1.162748e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.077796e-06,NaN,2.380743e-06,NaN,5.801557e-07,NaN,1.330270e-09,7.265822e-10,5.821090e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.330270e-09,7.265822e-10,5.821090e-10,3.077796e-06,2.893211e-10,2.380743e-06,2.056610e-10,5.801557e-07,1.751701e-10,3.077796e-06,2.380743e-06,5.801557e-07,4.246683e-05,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,3.437452e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299700e+00,6.837301e-01,2.261262e+00,5.318899e-01,6.118251e+00,1.700598e+00,1.162750e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.004872e-06,NaN,7.103119e-06,NaN,1.292903e-06,NaN,4.207059e-10,2.297885e-10,1.840949e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.207059e-10,2.297885e-10,1.840949e-10,6.004872e-06,9.149958e-11,7.103119e-06,6.504358e-11,1.292903e-06,5.539842e-11,6.004872e-06,7.103119e-06,1.292903e-06,2.388190e-05,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,3.437498e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299699e+00,6.837272e-01,2.261295e+00,5.318750e-01,6.118235e+00,1.700598e+00,1.162745e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.394281e-05,NaN,2.290232e-05,NaN,3.672449e-06,NaN,1.330272e-10,7.265913e-11,5.821111e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.330272e-10,7.265913e-11,5.821111e-11,2.394281e-05,2.892887e-11,2.290232e-05,2.056479e-11,3.672449e-06,1.751715e-11,2.394281e-05,2.290232e-05,3.672449e-06,1.342922e-05,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,3.437387e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299664e+00,6.837232e-01,2.261137e+00,5.318909e-01,6.118212e+00,1.700410e+00,1.162609e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.810029e-05,NaN,7.460470e-05,NaN,1.516452e-05,NaN,4.206990e-11,2.297784e-11,1.840935e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.206990e-11,2.297784e-11,1.840935e-11,7.810029e-05,9.148558e-12,7.460470e-05,6.501558e-12,1.516452e-05,5.539819e-12,7.810029e-05,7.460470e-05,1.516452e-05,7.552131e-06,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,3.436108e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299628e+00,6.838152e-01,2.260987e+00,5.317403e-01,6.117919e+00,1.699944e+00,1.162447e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.195161e-04,NaN,1.821907e-04,NaN,3.277478e-05,NaN,1.330015e-11,7.263863e-12,5.820870e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.330015e-11,7.263863e-12,5.820870e-12,2.195161e-04,2.892887e-12,1.821907e-04,2.055910e-12,3.277478e-05,1.751587e-12,2.195161e-04,1.821907e-04,3.277478e-05,4.246771e-06,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,3.440356e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.299296e+00,6.834977e-01,2.261233e+00,5.319327e-01,6.118081e+00,1.701154e+00,1.162735e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.004012e-04,NaN,9.304643e-04,NaN,1.313138e-04,NaN,4.208109e-12,2.295951e-12,1.840890e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.208109e-12,2.295951e-12,1.840890e-12,9.004012e-04,9.144183e-13,9.304643e-04,6.488432e-13,1.313138e-04,5.540516e-13,9.004012e-04,9.304643e-04,1.313138e-04,2.388234e-06,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,3.436366e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.298616e+00,6.839722e-01,2.261860e+00,5.300752e-01,6.116296e+00,1.698563e+00,1.161770e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.112795e-03,NaN,2.449630e-03,NaN,4.456715e-04,NaN,1.328897e-12,7.269623e-13,5.817900e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.328897e-12,7.269623e-13,5.817900e-13,2.112795e-03,2.885449e-13,2.449630e-03,2.051972e-13,4.456715e-04,1.750903e-13,2.112795e-03,2.449630e-03,4.456715e-04,1.343186e-06,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,3.321225e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.298349e+00,6.936125e-01,2.274617e+00,5.227510e-01,6.115233e+00,1.689179e+00,1.171636e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.601082e-03,NaN,9.812744e-03,NaN,1.027300e-03,NaN,4.184748e-13,2.300026e-13,1.838655e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.184748e-13,2.300026e-13,1.838655e-13,6.601082e-03,9.187935e-14,9.812744e-03,6.650315e-14,1.027300e-03,5.523699e-14,6.601082e-03,9.812744e-03,1.027300e-03,7.555343e-07,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,3.431968e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.466971e+00,6.848132e-01,2.261110e+00,5.184281e-01,6.111920e+00,1.730546e+00,1.185101e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.019190e-02,NaN,2.176211e-02,NaN,4.811757e-03,NaN,1.337196e-13,7.655461e-14,5.819678e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.337196e-13,7.655461e-14,5.819678e-14,3.019190e-02,2.975141e-14,2.176211e-02,2.056347e-14,4.811757e-03,1.752817e-14,3.019190e-02,2.176211e-02,4.811757e-03,4.255453e-07,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,3.214295e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.951080e+00,6.941310e-01,2.207807e+00,5.316646e-01,6.089412e+00,1.546799e+00,1.073681e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.352949e-02,NaN,5.855193e-02,NaN,1.123486e-02,NaN,3.887392e-14,2.172775e-14,1.810715e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.887392e-14,2.172775e-14,1.810715e-14,8.352949e-02,9.625456e-15,5.855193e-02,5.359629e-15,1.123486e-02,5.564717e-15,8.352949e-02,5.855193e-02,1.123486e-02,2.394630e-07,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,5,CONTINUE,1.000000e+00,3.535853e-01,1.000000e-09,1.000000e-01,2.325477e-13,1.732154e+00,6.803803e-01,2.321004e+00,5.501932e-01,6.111222e+00,1.726567e+00,1.174722e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,1.964212e-01,2.401365e-02,1.737994e-01,2.478571e-02,3.626914e-02,NaN,1.314511e-14,1.042087e-14,6.156213e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.314511e-14,1.042087e-14,6.156213e-15,1.964212e-01,2.843885e-15,1.737994e-01,3.281405e-15,3.626914e-02,1.736410e-15,2.401365e-02,2.478571e-02,3.626914e-02,1.347628e-07,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,8,CONTINUE,1.000000e+00,5.468998e-01,1.000000e-09,1.000000e-01,2.325477e-13,2.373814e+00,4.590835e-01,1.593103e+00,6.706992e-01,6.733062e+00,2.260253e+00,1.037645e+00,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,6.280792e-01,2.533505e-01,9.284947e-01,2.759313e-01,1.764701e-01,2.622980e-01,6.926640e-15,6.283212e-15,2.426662e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.926640e-15,6.283212e-15,2.426662e-15,6.280792e-01,1.750083e-15,9.284947e-01,1.312562e-15,1.764701e-01,5.195559e-16,2.069813e-01,2.848998e-01,2.622980e-01,6.898977e-08,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,10,CONTINUE,1.000000e+00,1.335782e+00,1.000000e-09,1.000000e-01,2.325477e-13,1.299700e-06,9.499787e-02,3.879925e+00,5.927277e-01,6.362397e+00,1.664418e+01,1.581162e+00,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,2,2,1,2,2,3.441017e+05,7.512050e+00,3.441045e+05,7.341463e+00,2.478422e+04,1.598884e-01,1.444770e-09,1.444773e-09,1.248664e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.444770e-09,1.444773e-09,1.248664e-10,3.441017e+05,2.916780e-10,3.441045e+05,3.686007e-10,2.478422e+04,2.500453e-11,7.691535e-01,4.489402e+00,1.598815e-01,4.246685e-05,2.872567e+00,8.239018e+00,1.622630e+00,1.000000e+00,1.000000e+00,false
