iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.614386e+07,2.011956e+06,1.000000e-09,1.000000e-01,4.176475e-10,3.308560e-14,8.909189e-01,,,4.346464e+03,8.077315e+03,7.196233e+03,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.930747e-07,NaN,1.108092e-06,NaN,,,1.059509e-01,4.549605e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.020984e-03,4.549605e-02,,1.454904e-11,1.930747e-07,9.869681e-12,1.108092e-06,,,1.930747e-07,1.108092e-06,,1.626897e-03,1.839623e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,1.614386e+07,2.011930e+06,1.000000e-09,1.000000e-01,4.176475e-10,3.212541e-14,8.909205e-01,,,4.346391e+03,8.562257e+03,7.628291e+03,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.117006e-07,NaN,3.603411e-07,NaN,,,3.398982e-02,1.499406e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.398982e-02,1.499406e-02,,5.858652e-11,9.117006e-07,2.384099e-11,3.603411e-07,,,9.117006e-07,3.603411e-07,,9.149560e-04,1.839550e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,true
1,1.000000e+06,0,2,CONTINUE,1.614386e+07,2.011921e+06,1.000000e-09,1.000000e-01,4.176475e-10,3.108925e-14,8.909210e-01,,,4.346324e+03,1.304157e+04,1.161901e+04,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.132670e-07,NaN,1.800090e-07,NaN,,,1.216675e-02,6.346047e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.216675e-02,6.346047e-03,,1.504047e-10,4.132670e-07,8.229356e-11,1.800090e-07,,,4.132670e-07,1.800090e-07,,5.145134e-04,1.839526e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,1.614386e+07,2.011922e+06,1.000000e-09,1.000000e-01,4.176475e-10,3.107419e-14,8.909199e-01,,,4.346170e+03,3.372091e+04,3.004263e+04,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.556378e-07,NaN,1.422348e-07,NaN,,,6.878340e-03,4.669994e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.878340e-03,4.669994e-03,,3.094275e-10,2.556378e-07,3.098835e-10,1.422348e-07,,,2.556378e-07,1.422348e-07,,2.893667e-04,1.839519e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,1.614386e+07,2.011936e+06,1.000000e-09,1.000000e-01,4.176475e-10,3.107364e-14,8.909153e-01,,,4.345705e+03,1.038952e+05,9.256179e+04,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.056644e-07,NaN,1.302670e-07,NaN,,,6.099360e-03,4.463871e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.099360e-03,4.463871e-03,,1.006325e-09,2.056644e-07,6.816166e-10,1.302670e-07,,,2.056644e-07,1.302670e-07,,1.627526e-04,1.839517e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,1.614386e+07,2.011985e+06,1.000000e-09,1.000000e-01,4.176475e-10,3.107133e-14,8.909007e-01,,,4.344253e+03,3.269082e+05,2.912428e+05,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.894915e-07,NaN,1.264192e-07,NaN,,,6.006680e-03,4.430056e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.006680e-03,4.430056e-03,,4.705978e-09,1.894915e-07,4.750280e-09,1.264192e-07,,,1.894915e-07,1.264192e-07,,9.159179e-05,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,1.614386e+07,2.012141e+06,1.000000e-09,1.000000e-01,4.176475e-10,3.107123e-14,8.908550e-01,,,4.339768e+03,1.026198e+06,9.141933e+05,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.832090e-07,NaN,1.250031e-07,NaN,,,5.968319e-03,4.387371e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.968319e-03,4.387371e-03,,7.383662e-09,1.832090e-07,7.325565e-09,1.250031e-07,,,1.832090e-07,1.250031e-07,,5.161902e-05,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,1.614386e+07,2.012628e+06,1.000000e-09,1.000000e-01,4.176475e-10,3.056589e-14,8.907158e-01,,,4.326610e+03,3.174220e+06,2.827328e+06,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.789934e-07,NaN,1.239555e-07,NaN,,,5.875676e-03,4.266823e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.875676e-03,4.266823e-03,,4.569722e-08,1.789934e-07,3.850767e-08,1.239555e-07,,,1.789934e-07,1.239555e-07,,2.923108e-05,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,1.614386e+07,2.014136e+06,1.000000e-09,1.000000e-01,4.176475e-10,3.052032e-14,8.903233e-01,,,4.293453e+03,9.428176e+06,8.394124e+06,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.677182e-07,NaN,2.217855e-07,NaN,,,5.612313e-03,3.955781e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.612313e-03,3.955781e-03,,8.234434e-08,1.677182e-07,2.217855e-07,1.219870e-07,,,1.677182e-07,2.217855e-07,,1.678128e-05,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,1.614386e+07,2.019838e+06,1.000000e-09,1.000000e-01,4.176475e-10,3.052029e-14,8.893929e-01,,,4.238302e+03,2.579178e+07,2.293903e+07,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.580547e-07,NaN,4.129201e-07,NaN,,,4.984834e-03,3.421894e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.984834e-03,3.421894e-03,,3.580547e-07,1.387588e-07,4.129201e-07,1.179575e-07,,,3.580547e-07,4.129201e-07,,9.973947e-06,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,1.614386e+07,2.036788e+06,1.000000e-09,1.000000e-01,4.176475e-10,3.051514e-14,8.878249e-01,,,4.200410e+03,6.758676e+07,6.000520e+07,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.045894e-07,NaN,1.032970e-06,NaN,,,4.015712e-03,3.110928e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.015712e-03,3.110928e-03,,7.045894e-07,1.207568e-07,1.032970e-06,1.129179e-07,,,7.045894e-07,1.032970e-06,,6.282485e-06,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,1.614386e+07,2.075058e+06,1.000000e-09,1.000000e-01,4.176475e-10,3.051469e-14,8.851922e-01,,,4.187211e+03,1.947500e+08,1.723912e+08,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.993172e-06,NaN,2.878222e-06,NaN,,,3.304202e-03,3.059680e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.304202e-03,3.059680e-03,,4.993172e-06,1.146129e-07,2.878222e-06,1.091585e-07,,,4.993172e-06,2.878222e-06,,4.091983e-06,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,1.614386e+07,2.151000e+06,1.000000e-09,1.000000e-01,4.176475e-10,3.051315e-14,8.783098e-01,,,4.165953e+03,5.834893e+08,5.124843e+08,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.903975e-05,NaN,1.166137e-05,NaN,,,3.035347e-03,2.871803e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.035347e-03,2.871803e-03,,1.903975e-05,1.089762e-07,1.166137e-05,1.024980e-07,,,1.903975e-05,1.166137e-05,,2.571090e-06,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,1.614386e+07,2.308172e+06,1.000000e-09,1.000000e-01,4.176475e-10,7.914028e-15,8.593545e-01,,,4.137191e+03,1.625466e+09,1.396852e+09,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.443645e-05,NaN,2.654152e-05,NaN,,,2.814095e-03,2.369671e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.814095e-03,2.369671e-03,,4.443645e-05,1.003722e-07,2.654152e-05,8.383445e-08,,,4.443645e-05,2.654152e-05,,1.535156e-06,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,1.614386e+07,2.567585e+06,1.000000e-09,1.000000e-01,4.176475e-10,7.914785e-15,8.211118e-01,,,4.200497e+03,3.712215e+09,3.048144e+09,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.198591e-05,NaN,1.145552e-04,NaN,,,2.360617e-03,1.411080e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.360617e-03,1.411080e-03,,8.198591e-05,8.255592e-08,1.145552e-04,4.629338e-08,,,8.198591e-05,1.145552e-04,,9.011600e-07,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,1.614386e+07,3.484418e+06,1.000000e-09,1.000000e-01,4.176475e-10,7.916026e-15,7.522913e-01,,,4.447941e+03,6.219787e+09,4.679092e+09,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.827218e-04,NaN,2.576444e-04,NaN,,,1.632654e-03,5.773730e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.632654e-03,5.773730e-04,,3.827218e-04,5.444841e-08,2.576444e-04,1.255505e-08,,,3.827218e-04,2.576444e-04,,5.399194e-07,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,1.614386e+07,4.205059e+06,1.000000e-09,1.000000e-01,4.176475e-10,7.922138e-15,7.336665e-01,,,4.940072e+03,8.527520e+09,6.256356e+09,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.069519e-03,NaN,9.927986e-04,NaN,,,9.454831e-04,4.162807e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.454831e-04,4.162807e-04,,2.069519e-03,2.802085e-08,9.927986e-04,9.079030e-09,,,2.069519e-03,9.927986e-04,,3.389821e-07,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,3.162000e+13,0,2,CONTINUE,1.614386e+07,3.614207e+06,1.000000e-09,1.000000e-01,4.176475e-10,7.939290e-15,8.238185e-01,,,5.856074e+03,7.701816e+09,6.344899e+09,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.285801e-03,NaN,5.634338e-03,NaN,,,5.039242e-04,3.428249e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.039242e-04,3.428249e-04,,4.285801e-03,1.227441e-08,5.634338e-03,8.939911e-09,,,4.285801e-03,5.634338e-03,,2.235512e-07,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,1.000000e+14,0,2,CONTINUE,1.614386e+07,4.192513e+06,1.000000e-09,1.000000e-01,4.176475e-10,7.962405e-15,9.076217e-01,,,6.120729e+03,7.017972e+09,6.369664e+09,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.207757e-02,NaN,1.580125e-02,NaN,,,2.335545e-04,2.805987e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.335545e-04,2.805987e-04,,1.207757e-02,6.049840e-09,1.580125e-02,7.066657e-09,,,1.207757e-02,1.580125e-02,,1.486241e-07,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,3.162000e+14,0,2,CONTINUE,1.614386e+07,5.904117e+06,1.000000e-09,1.000000e-01,4.176475e-10,8.234432e-15,9.673050e-01,,,5.888070e+03,1.702299e+10,1.646643e+10,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.231149e-02,NaN,3.323041e-02,NaN,,,9.217209e-05,1.448880e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.217209e-05,1.448880e-04,,5.231149e-02,2.442030e-09,3.323041e-02,4.102645e-09,,,5.231149e-02,3.323041e-02,,9.347645e-08,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,1.000000e+15,0,4,CONTINUE,1.614386e+07,8.930262e+06,1.000000e-09,1.000000e-01,4.176475e-10,8.639835e-15,8.251083e-01,,,5.114777e+03,3.209476e+10,2.648165e+10,6.924685e-08,6.040480e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.112070e-01,1.991155e-02,1.096396e-01,2.098484e-02,,,3.401181e-05,5.834760e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.401181e-05,5.834760e-05,,1.112070e-01,8.553681e-10,1.096396e-01,1.728629e-09,,,1.991155e-02,2.098484e-02,,5.201802e-08,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,3.162000e+15,1,5,CONTINUE,1.614386e+07,1.418612e+07,1.000000e-09,1.000000e-01,4.176475e-10,1.881342e-14,5.038949e-05,,,5.918446e+07,5.265320e+14,2.653168e+10,6.924685e-08,6.040480e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,2,1,,,,1.468436e+00,7.951213e+00,7.747856e+02,4.804946e+03,,,3.133804e-05,2.789654e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.133804e-05,2.789654e-02,,1.468436e+00,8.122209e-10,7.747856e+02,7.319467e-07,,,7.951213e+00,4.804946e+03,,1.470906e-08,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,1.000000e+16,1,6,CONTINUE,1.614386e+07,1.354776e+07,1.000000e-09,1.000000e-01,4.176475e-10,4.122280e-21,9.864943e-06,,,3.116864e+03,3.359994e+14,3.314615e+09,6.924685e-08,6.040480e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.554553e+05,1.245235e+04,3.487964e+05,2.308457e+04,,,7.353901e-03,6.479952e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.353901e-03,6.479952e-03,,3.554553e+05,2.517271e-07,3.487964e+05,2.151033e-07,,,1.681602e+04,2.501385e+04,,3.363994e-05,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,3.162000e+16,1,6,CONTINUE,1.614386e+07,1.354784e+07,1.000000e-09,1.000000e-01,4.176475e-10,1.292046e-21,3.119855e-06,,,3.116864e+03,1.062431e+15,3.314631e+09,6.924685e-08,6.040480e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.123954e+06,3.937426e+04,1.102900e+06,7.299337e+04,,,7.353893e-03,6.479966e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.353893e-03,6.479966e-03,,1.123954e+06,2.517268e-07,1.102900e+06,2.151039e-07,,,5.317223e+04,7.909382e+04,,3.363993e-05,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,1.000000e+17,1,6,CONTINUE,1.614386e+07,1.354786e+07,1.000000e-09,1.000000e-01,4.176475e-10,4.085450e-22,9.865005e-07,,,3.116864e+03,3.359995e+15,3.314637e+09,6.924685e-08,6.040480e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.554559e+06,1.245233e+05,3.487978e+06,2.308454e+05,,,7.353900e-03,6.479950e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.353900e-03,6.479950e-03,,3.554559e+06,2.517271e-07,3.487978e+06,2.151032e-07,,,1.681602e+05,2.501383e+05,,3.363993e-05,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,3.162000e+17,1,6,CONTINUE,1.614386e+07,1.354787e+07,1.000000e-09,1.000000e-01,4.176475e-10,1.292046e-22,3.119860e-07,,,3.116864e+03,1.062431e+16,3.314637e+09,6.924685e-08,6.040480e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.123951e+07,3.937431e+05,1.102899e+07,7.299348e+05,,,7.353900e-03,6.479964e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.353900e-03,6.479964e-03,,1.123951e+07,2.517271e-07,1.102899e+07,2.151038e-07,,,5.317224e+05,7.909389e+05,,3.363993e-05,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
1,1.000000e+18,1,6,CONTINUE,1.614386e+07,1.354787e+07,1.000000e-09,1.000000e-01,4.176475e-10,4.085450e-23,9.865014e-08,,,3.116864e+03,3.359996e+16,3.314641e+09,6.924685e-08,6.040480e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.554559e+07,1.245233e+06,3.487973e+07,2.308454e+06,,,7.353900e-03,6.479955e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.353900e-03,6.479955e-03,,3.554559e+07,2.517271e-07,3.487973e+07,2.151034e-07,,,1.681604e+06,2.501385e+06,,3.363993e-05,1.839516e+00,4.196189e-01,1.153594e+00,6.040468e+00,1.000000e+00,false
2,1.000000e+00,0,11,CONTINUE,2.011930e+06,1.653030e+05,1.000000e-09,1.246251e-02,4.557656e-11,3.616562e-13,9.366318e-01,,,2.962797e+03,4.701677e+03,6.967964e+03,6.924685e-08,1.617213e+01,REACHED_FORCE,REACHED_FORCE,,6,0,0,5,0,0,,,,1.091495e-07,NaN,1.016985e-07,NaN,,,2.540417e+03,3.121570e+02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.047190e-03,2.982257e-03,,9.209799e-17,1.091495e-07,8.346380e-17,1.016985e-07,,,1.091495e-07,1.016985e-07,,1.459177e-01,4.663567e+00,4.577156e-02,1.258334e-01,7.937654e-01,8.125000e-01,false
