iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,4.768168e+03,2.923923e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.698314e+02,6.202048e-01,,,1.030090e+04,7.245430e+00,4.493651e+00,1.940341e-03,1.940342e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.506840e-08,NaN,7.858100e-08,NaN,,,4.420366e-05,6.709785e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.420366e-05,6.709785e-05,,6.506840e-08,7.156213e-10,7.858100e-08,1.399605e-09,,,6.506840e-08,7.858100e-08,,1.870634e-04,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,4.768168e+03,2.923922e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.698314e+02,6.202048e-01,,,1.030090e+04,7.245425e+00,4.493648e+00,1.940341e-03,1.940342e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.201009e-07,NaN,2.446470e-07,NaN,,,1.397965e-05,2.122005e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.397965e-05,2.122005e-05,,3.201009e-07,2.263191e-10,2.446470e-07,4.426325e-10,,,3.201009e-07,2.446470e-07,,1.051981e-04,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,4.768168e+03,2.923928e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.698313e+02,6.202036e-01,,,1.030090e+04,7.245432e+00,4.493643e+00,1.940341e-03,1.940342e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.303282e-07,NaN,8.157755e-07,NaN,,,4.420365e-06,6.709786e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.420365e-06,6.709786e-06,,8.303282e-07,7.156207e-11,8.157755e-07,1.399606e-10,,,8.303282e-07,8.157755e-07,,5.915464e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,4.768168e+03,2.923930e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.698312e+02,6.202030e-01,,,1.030091e+04,7.245429e+00,4.493637e+00,1.940341e-03,1.940342e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.210891e-06,NaN,2.577238e-06,NaN,,,1.397966e-06,2.122011e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.397966e-06,2.122011e-06,,2.210891e-06,2.263193e-11,2.577238e-06,4.426347e-11,,,2.210891e-06,2.577238e-06,,3.326658e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,4.768168e+03,2.923981e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.698306e+02,6.201909e-01,,,1.030087e+04,7.245406e+00,4.493535e+00,1.940341e-03,1.940342e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.442738e-06,NaN,6.628191e-06,NaN,,,4.420350e-07,6.709755e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.420350e-07,6.709755e-07,,6.442738e-06,7.156104e-12,6.628191e-06,1.399598e-11,,,6.442738e-06,6.628191e-06,,1.870635e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,4.768168e+03,2.924075e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.698246e+02,6.201816e-01,,,1.030107e+04,7.245896e+00,4.493771e+00,1.940341e-03,1.940342e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.502866e-05,NaN,1.823112e-05,NaN,,,1.397978e-07,2.122177e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.397978e-07,2.122177e-07,,3.502866e-05,2.263309e-12,1.823112e-05,4.426526e-12,,,3.502866e-05,1.823112e-05,,1.051984e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,4.768168e+03,2.923262e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.698197e+02,6.202941e-01,,,1.030029e+04,7.243814e+00,4.493295e+00,1.940341e-03,1.940342e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.008939e-05,NaN,1.276103e-04,NaN,,,4.420384e-08,6.707716e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.420384e-08,6.707716e-08,,9.008939e-05,7.155351e-13,1.276103e-04,1.399138e-12,,,9.008939e-05,1.276103e-04,,5.915519e-06,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,4.768168e+03,2.922865e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.697805e+02,6.201946e-01,,,1.029996e+04,7.241565e+00,4.491179e+00,1.940341e-03,1.940342e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.692216e-04,NaN,4.011544e-04,NaN,,,1.397981e-08,2.120927e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.397981e-08,2.120927e-08,,2.692216e-04,2.263806e-13,4.011544e-04,4.423323e-13,,,2.692216e-04,4.011544e-04,,3.326674e-06,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,4.768168e+03,2.926636e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.696802e+02,6.193986e-01,,,1.029744e+04,7.237891e+00,4.483139e+00,1.940341e-03,1.940342e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.563336e-04,NaN,6.805028e-04,NaN,,,4.416645e-09,6.699602e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.416645e-09,6.699602e-09,,9.563336e-04,7.147074e-14,6.805028e-04,1.397135e-13,,,9.563336e-04,6.805028e-04,,1.870686e-06,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,4.768168e+03,2.914423e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.693084e+02,6.202067e-01,,,1.028916e+04,7.210558e+00,4.472036e+00,1.940341e-03,1.940342e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.590679e-03,NaN,1.907105e-03,NaN,,,1.395217e-09,2.107908e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.395217e-09,2.107908e-09,,2.590679e-03,2.249652e-14,1.907105e-03,4.399982e-14,,,2.590679e-03,1.907105e-03,,1.052037e-06,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,4.768168e+03,2.951890e+03,1.000000e-09,1.000000e-01,3.016421e-10,6.681899e+02,6.147034e-01,,,1.029910e+04,7.248593e+00,4.455735e+00,1.940341e-03,1.940342e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.393577e-03,NaN,9.080179e-03,NaN,,,4.407048e-10,6.721736e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.407048e-10,6.721736e-10,,7.393577e-03,7.051890e-15,9.080179e-03,1.415344e-14,,,7.393577e-03,9.080179e-03,,5.916975e-07,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,4.768168e+03,2.767739e+03,1.000000e-09,1.000000e-01,3.016421e-10,8.280746e+02,6.282286e-01,,,1.031970e+04,6.967974e+00,4.377480e+00,1.940341e-03,1.940342e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.698304e-02,NaN,2.009487e-02,NaN,,,1.380026e-10,2.056262e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.380026e-10,2.056262e-10,,3.698304e-02,2.209923e-15,2.009487e-02,4.179818e-15,,,3.698304e-02,2.009487e-02,,3.328699e-07,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,4.768168e+03,3.004743e+03,1.000000e-09,1.000000e-01,3.016421e-10,9.382499e+02,5.937236e-01,,,1.028474e+04,7.551026e+00,4.483222e+00,1.940341e-03,1.940342e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.474264e-02,NaN,5.165778e-02,NaN,,,4.618411e-11,6.732325e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.618411e-11,6.732325e-11,,8.474264e-02,6.621493e-16,5.165778e-02,1.373960e-15,,,8.474264e-02,5.165778e-02,,1.878530e-07,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+11,0,5,CONTINUE,4.768168e+03,2.670532e+03,1.000000e-09,1.000000e-01,3.016421e-10,7.496254e+02,6.537691e-01,,,1.016093e+04,7.010660e+00,4.583353e+00,1.940341e-03,1.940342e-03,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,1,1,,,,2.449345e-01,1.164875e-01,2.038762e-01,4.937755e-02,,,1.982590e-11,2.650107e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.982590e-11,2.650107e-11,,2.449345e-01,3.641821e-16,2.038762e-01,4.966120e-16,,,3.089450e-02,4.937755e-02,,9.424322e-08,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+12,1,4,CONTINUE,4.768168e+03,4.979424e+03,1.000000e-09,1.000000e-01,3.016421e-10,2.251800e+03,1.777235e-07,,,2.512580e+10,2.105977e+07,3.742816e+00,1.940341e-03,1.940342e-03,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,7.959631e+00,1.006568e+02,9.056346e+04,1.417897e+06,,,1.083392e-10,1.727390e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.083392e-10,1.727390e-06,,7.959631e+00,1.837464e-15,9.056346e+04,2.675817e-11,,,1.006568e+02,1.417897e+06,,2.863173e-08,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+12,1,6,CONTINUE,4.768168e+03,3.174238e+03,1.000000e-09,1.000000e-01,3.016421e-10,4.110373e-04,7.716899e-01,,,7.392607e+03,6.528223e+00,5.037764e+00,1.940341e-03,1.940342e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.825219e+05,2.317562e-01,2.825227e+05,2.320810e-01,,,2.345498e-06,2.345499e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345498e-06,2.345499e-06,,2.825219e+05,4.233485e-11,2.825227e+05,4.233472e-11,,,2.317726e-01,2.320975e-01,,4.246684e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+13,1,6,CONTINUE,4.768168e+03,3.174052e+03,1.000000e-09,1.000000e-01,3.016421e-10,1.299700e-04,7.716901e-01,,,7.392607e+03,6.526557e+00,5.036479e+00,1.940341e-03,1.940342e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,8.934920e+05,2.317329e-01,8.934936e+05,2.320796e-01,,,2.345501e-06,2.345498e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345498e-06,,8.934920e+05,4.233478e-11,8.934936e+05,4.233518e-11,,,2.317850e-01,2.321316e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+13,1,6,CONTINUE,4.768168e+03,3.173472e+03,1.000000e-09,1.000000e-01,3.016421e-10,4.110373e-05,7.716897e-01,,,7.392607e+03,6.521335e+00,5.032446e+00,1.940341e-03,1.940342e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.825217e+06,2.316579e-01,2.825216e+06,2.320746e-01,,,2.345495e-06,2.345498e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345495e-06,2.345498e-06,,2.825217e+06,4.233478e-11,2.825216e+06,4.233485e-11,,,2.318223e-01,2.322390e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+14,1,6,CONTINUE,4.768168e+03,3.173150e+03,1.000000e-09,1.000000e-01,3.016421e-10,1.299700e-05,7.710018e-01,,,7.392607e+03,6.505078e+00,5.015427e+00,1.940341e-03,1.940342e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,8.934911e+06,2.314209e-01,8.934911e+06,2.320588e-01,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,8.934911e+06,4.233505e-11,8.934911e+06,4.233505e-11,,,2.319409e-01,2.325792e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,4.768168e+03,3.184614e+03,1.000000e-09,1.000000e-01,3.016421e-10,4.110373e-06,7.630568e-01,,,7.392607e+03,6.456372e+00,4.926579e+00,1.940341e-03,1.940342e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.825219e+07,2.306710e-01,2.825219e+07,2.320086e-01,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,2.825219e+07,4.233505e-11,2.825219e+07,4.233505e-11,,,2.323158e-01,2.336532e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+15,1,6,CONTINUE,4.768168e+03,3.216413e+03,1.000000e-09,1.000000e-01,3.016421e-10,1.299700e-06,7.389820e-01,,,7.392607e+03,6.330213e+00,4.677914e+00,1.940341e-03,1.940342e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,8.934911e+07,2.282998e-01,8.934911e+07,2.318528e-01,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,8.934911e+07,4.233505e-11,8.934911e+07,4.233505e-11,,,2.335015e-01,2.370543e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+15,1,6,CONTINUE,4.768168e+03,3.281708e+03,1.000000e-09,1.000000e-01,3.016421e-10,4.110373e-07,6.719556e-01,,,7.392607e+03,6.229625e+00,4.186031e+00,1.940341e-03,1.940342e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.825219e+08,2.355214e-01,2.825219e+08,2.313815e-01,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,2.825219e+08,4.233505e-11,2.825219e+08,4.233505e-11,,,2.372500e-01,2.478289e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+16,1,6,CONTINUE,4.768168e+03,3.417294e+03,1.000000e-09,1.000000e-01,3.016421e-10,1.299700e-07,4.679872e-01,,,7.392607e+03,8.558313e+00,4.005181e+00,1.940341e-03,1.940342e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,8.934911e+08,3.426009e-01,8.934911e+08,3.218692e-01,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,8.934911e+08,4.233505e-11,8.934911e+08,4.233505e-11,,,2.682361e-01,2.817970e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+16,1,6,CONTINUE,4.768168e+03,3.912168e+03,1.000000e-09,1.000000e-01,3.016421e-10,4.110373e-08,1.519309e-01,,,7.392607e+03,2.284841e+01,3.471379e+00,1.940341e-03,1.940342e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.825219e+09,9.496680e-01,2.825219e+09,1.131569e+00,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,2.825219e+09,4.233505e-11,2.825219e+09,4.233505e-11,,,5.263673e-01,5.779360e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+17,1,8,CONTINUE,4.768168e+03,3.968940e+03,1.000000e-09,1.000000e-01,3.016421e-10,1.299700e-08,1.076385e-01,,,7.392607e+03,2.435747e+01,2.621803e+00,1.940341e-03,1.940342e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,4,4,,,,8.934911e+09,3.077676e+00,8.934911e+09,3.747529e+00,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,8.934911e+09,4.233505e-11,8.934911e+09,4.233505e-11,,,1.590371e+00,8.282776e-01,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,3.162000e+17,1,7,CONTINUE,4.768168e+03,4.073276e+03,1.000000e-09,1.000000e-01,3.016421e-10,4.110373e-09,3.339462e-02,,,7.392607e+03,8.389066e+01,2.801496e+00,1.940341e-03,1.940342e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,3,3,,,,2.825219e+10,9.805898e+00,2.825219e+10,1.202057e+01,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,2.825219e+10,4.233505e-11,2.825219e+10,4.233505e-11,,,4.954480e+00,2.826354e+00,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
1,1.000000e+18,1,7,CONTINUE,4.768168e+03,4.102587e+03,1.000000e-09,1.000000e-01,3.016421e-10,1.299700e-09,1.047888e-02,,,7.392607e+03,2.740978e+02,2.872239e+00,1.940341e-03,1.940342e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,3,3,,,,8.934911e+10,3.108593e+01,8.934911e+10,3.818723e+01,,,2.345501e-06,2.345501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345501e-06,2.345501e-06,,8.934911e+10,4.233505e-11,8.934911e+10,4.233505e-11,,,1.559451e+01,9.226111e+00,,4.246683e-05,2.872567e+00,1.086326e+00,8.436066e-01,1.940341e-03,0.000000e+00,false
2,1.000000e+00,0,4,CONTINUE,2.923926e+03,5.294574e+02,1.000000e-09,6.132180e-02,1.145765e-10,3.288732e+02,8.658867e-01,,,6.177643e+03,3.653704e+00,6.743144e+00,1.078379e-05,5.601083e-02,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.584522e-08,NaN,3.106571e-08,NaN,,,2.628869e+00,1.576784e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.071771e-03,1.618774e-03,,2.641639e-13,4.584522e-08,3.729913e-13,3.106571e-08,,,4.584522e-08,3.106571e-08,,4.998312e-02,2.872785e+00,4.125819e-01,3.203982e-01,3.061975e-03,0.000000e+00,false
