iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,4.039634e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.127484e-01,6.253634e-01,2.695420e+00,1.000000e-02,4.247262e+00,3.169716e+00,1.982224e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.012394e-06,NaN,3.179930e-06,NaN,1.152159e-06,NaN,2.141978e-05,5.672506e-06,7.886803e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.141978e-05,5.672506e-06,7.886803e-06,2.360811e-10,3.012394e-06,2.760377e-10,3.179930e-06,2.912081e-11,1.152159e-06,3.012394e-06,3.179930e-06,1.152159e-06,4.452292e-03,2.848670e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,4.039632e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.127484e-01,6.253639e-01,2.695426e+00,1.000000e-02,4.247261e+00,3.169724e+00,1.982231e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.526885e-07,NaN,1.005678e-06,NaN,3.643768e-07,NaN,6.774149e-06,1.793993e-06,2.494250e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.774149e-06,1.793993e-06,2.494250e-06,9.672086e-10,9.526885e-07,7.822895e-10,1.005678e-06,1.684133e-10,3.643768e-07,9.526885e-07,1.005678e-06,3.643768e-07,2.503820e-03,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,4.039632e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.127484e-01,6.253640e-01,2.695429e+00,1.000000e-02,4.247261e+00,3.169727e+00,1.982233e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.012403e-07,NaN,3.179961e-07,NaN,1.152160e-07,NaN,2.141988e-06,5.672639e-07,7.886825e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.141988e-06,5.672639e-07,7.886825e-07,3.278101e-09,3.012403e-07,2.288854e-09,3.179961e-07,7.099477e-10,1.152160e-07,3.012403e-07,3.179961e-07,1.152160e-07,1.407940e-03,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,4.039632e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.127484e-01,6.253641e-01,2.695429e+00,1.000000e-02,4.247261e+00,3.169727e+00,1.982234e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.526895e-08,NaN,1.005681e-07,NaN,3.643770e-08,NaN,6.774159e-07,1.794007e-07,2.494253e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.774159e-07,1.794007e-07,2.494253e-07,8.576421e-09,9.526895e-08,7.129952e-09,1.005681e-07,1.601242e-09,3.643770e-08,9.526895e-08,1.005681e-07,3.643770e-08,7.917778e-04,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,4.039632e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.127484e-01,6.253641e-01,2.695430e+00,1.000000e-02,4.247261e+00,3.169728e+00,1.982234e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.126904e-08,NaN,3.396776e-08,NaN,1.152160e-08,NaN,2.141989e-07,5.672652e-08,7.886827e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.141989e-07,5.672652e-08,7.886827e-08,3.126904e-08,3.012404e-08,3.396776e-08,3.179964e-08,4.524086e-09,1.152160e-08,3.126904e-08,3.396776e-08,1.152160e-08,4.452299e-04,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,4.039631e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.127484e-01,6.253641e-01,2.695429e+00,1.000000e-02,4.247261e+00,3.169728e+00,1.982234e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.055435e-08,NaN,9.763792e-08,NaN,1.673364e-08,NaN,6.774161e-08,1.794008e-08,2.494253e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.774161e-08,1.794008e-08,2.494253e-08,9.055435e-08,9.526896e-09,9.763792e-08,1.005681e-08,1.673364e-08,3.643770e-09,9.055435e-08,9.763792e-08,1.673364e-08,2.503821e-04,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,4.039633e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.127484e-01,6.253639e-01,2.695429e+00,1.000000e-02,4.247261e+00,3.169727e+00,1.982233e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.146357e-07,NaN,2.733821e-07,NaN,2.491107e-08,NaN,2.141989e-08,5.672655e-09,7.886827e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.141989e-08,5.672655e-09,7.886827e-09,3.146357e-07,3.012404e-09,2.733821e-07,3.179963e-09,2.491107e-08,1.152160e-09,3.146357e-07,2.733821e-07,2.491107e-08,1.407940e-04,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,4.039628e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.127484e-01,6.253643e-01,2.695427e+00,1.000000e-02,4.247259e+00,3.169724e+00,1.982232e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.238224e-06,NaN,1.233989e-06,NaN,1.074434e-07,NaN,6.774156e-09,1.794009e-09,2.494253e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.774156e-09,1.794009e-09,2.494253e-09,1.238224e-06,9.526892e-10,1.233989e-06,1.005680e-09,1.074434e-07,3.643770e-10,1.238224e-06,1.233989e-06,1.074434e-07,7.917779e-05,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,4.039616e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.127484e-01,6.253654e-01,2.695434e+00,1.000000e-02,4.247257e+00,3.169731e+00,1.982240e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.541337e-06,NaN,3.921281e-06,NaN,6.615244e-07,NaN,2.141989e-09,5.672656e-10,7.886828e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.141989e-09,5.672656e-10,7.886828e-10,2.541337e-06,3.012405e-10,3.921281e-06,3.179958e-10,6.615244e-07,1.152161e-10,2.541337e-06,3.921281e-06,6.615244e-07,4.452299e-05,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,4.039664e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.127486e-01,6.253603e-01,2.695395e+00,1.000000e-02,4.247258e+00,3.169703e+00,1.982206e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.131965e-05,NaN,9.051277e-06,NaN,1.472649e-06,NaN,6.774134e-10,1.794023e-10,2.494250e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.774134e-10,1.794023e-10,2.494250e-10,1.131965e-05,9.526833e-11,9.051277e-06,1.005655e-10,1.472649e-06,3.643772e-11,1.131965e-05,9.051277e-06,1.472649e-06,2.503821e-05,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,4.039553e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.127539e-01,6.253703e-01,2.695414e+00,1.000000e-02,4.247255e+00,3.169703e+00,1.982238e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.342944e-05,NaN,2.637346e-05,NaN,3.178051e-06,NaN,2.141967e-10,5.672728e-11,7.886826e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.141967e-10,5.672728e-11,7.886826e-11,2.342944e-05,3.012303e-11,2.637346e-05,3.179824e-11,3.178051e-06,1.152166e-11,2.342944e-05,2.637346e-05,3.178051e-06,1.407941e-05,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,4.039890e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.127597e-01,6.253400e-01,2.695446e+00,1.000000e-02,4.247243e+00,3.169845e+00,1.982231e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.383888e-05,NaN,1.010785e-04,NaN,2.544537e-05,NaN,6.774227e-11,1.794046e-11,2.494238e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.774227e-11,1.794046e-11,2.494238e-11,6.383888e-05,9.526677e-12,1.010785e-04,1.005670e-11,2.544537e-05,3.643839e-12,6.383888e-05,1.010785e-04,2.544537e-05,7.917776e-06,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,4.039493e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.127334e-01,6.253393e-01,2.694854e+00,1.000000e-02,4.246922e+00,3.168820e+00,1.981587e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.593802e-04,NaN,2.214336e-04,NaN,5.157002e-05,NaN,2.141632e-11,5.673299e-12,7.886682e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.141632e-11,5.673299e-12,7.886682e-12,2.593802e-04,3.011634e-12,2.214336e-04,3.178687e-12,5.157002e-05,1.152208e-12,2.593802e-04,2.214336e-04,5.157002e-05,4.452085e-06,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,4.038065e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.127644e-01,6.254651e-01,2.695266e+00,1.000000e-02,4.246823e+00,3.168722e+00,1.981925e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.246351e-04,NaN,1.104697e-03,NaN,1.482885e-04,NaN,6.772308e-12,1.790902e-12,2.494032e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.772308e-12,1.790902e-12,2.494032e-12,7.246351e-04,9.519853e-13,1.104697e-03,1.004589e-12,1.482885e-04,3.644763e-13,7.246351e-04,1.104697e-03,1.482885e-04,2.504129e-06,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,4.031016e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.121911e-01,6.259319e-01,2.690370e+00,1.000000e-02,4.246624e+00,3.163466e+00,1.980114e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.645484e-03,NaN,3.788320e-03,NaN,4.662397e-04,NaN,2.139861e-12,5.669683e-13,7.887630e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.139861e-12,5.669683e-13,7.887630e-13,2.645484e-03,3.011208e-13,3.788320e-03,3.164754e-13,4.662397e-04,1.152395e-13,2.645484e-03,3.788320e-03,4.662397e-04,1.407941e-06,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,4.054840e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.129499e-01,6.236208e-01,2.687262e+00,1.000000e-02,4.239525e+00,3.177318e+00,1.981442e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.096304e-03,NaN,6.806198e-03,NaN,1.427646e-03,NaN,6.761081e-13,1.772980e-13,2.493985e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.761081e-13,1.772980e-13,2.493985e-13,6.096304e-03,9.482888e-14,6.806198e-03,1.000893e-13,1.427646e-03,3.649384e-14,6.096304e-03,6.806198e-03,1.427646e-03,7.922385e-07,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,4.126098e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.143941e-01,6.155073e-01,2.652031e+00,1.000000e-02,4.212617e+00,3.117979e+00,1.919139e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.388159e-02,NaN,1.952869e-02,NaN,4.084297e-03,NaN,2.104808e-13,5.721066e-14,7.832431e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.104808e-13,5.721066e-14,7.832431e-14,2.388159e-02,2.957182e-14,1.952869e-02,3.184658e-14,4.084297e-03,1.146264e-14,2.388159e-02,1.952869e-02,4.084297e-03,4.449152e-07,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,4.302712e-01,1.000000e-09,1.000000e-01,1.577476e-13,1.271686e+00,6.017481e-01,2.580793e+00,1.000000e-02,4.219247e+00,3.114614e+00,1.874213e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.174298e-02,NaN,5.249202e-02,NaN,1.434847e-02,NaN,6.735523e-14,1.622163e-14,2.473204e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.735523e-14,1.622163e-14,2.473204e-14,7.174298e-02,9.525540e-15,5.249202e-02,9.099023e-15,1.434847e-02,3.580963e-15,7.174298e-02,5.249202e-02,1.434847e-02,2.557717e-07,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,5,CONTINUE,1.000000e+00,4.056070e-01,1.000000e-09,1.000000e-01,1.577476e-13,1.251000e+00,6.280863e-01,2.749589e+00,1.000000e-02,4.258602e+00,3.214960e+00,2.019273e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,2.934855e-01,4.536431e-02,1.868516e-01,2.740162e-02,2.766128e-02,NaN,1.894593e-14,5.694531e-15,7.456442e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.894593e-14,5.694531e-15,7.456442e-15,2.934855e-01,2.416928e-15,1.868516e-01,3.127789e-15,2.766128e-02,1.164035e-15,4.536431e-02,2.740162e-02,2.766128e-02,1.415727e-07,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,1.000000e+00,9.732008e-01,1.000000e-09,1.000000e-01,1.577476e-13,2.034698e+00,3.815240e-02,1.008774e+00,1.003426e+00,7.576990e+01,3.155586e+01,1.203932e+00,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,2.628812e+00,2.623643e+00,7.559662e+00,1.884233e+01,1.582790e-01,2.845296e-01,8.679374e-15,4.688555e-14,2.395153e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.679374e-15,4.688555e-14,2.395153e-15,2.628812e+00,1.421722e-15,7.559662e+00,5.971234e-15,1.582790e-01,3.554306e-16,2.623643e+00,1.884233e+01,2.845296e-01,6.225321e-08,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,11,CONTINUE,1.000000e+00,3.989066e-01,1.000000e-09,1.000000e-01,1.577476e-13,8.127473e-07,6.178625e-01,2.826446e+00,1.000000e-02,3.972821e+00,3.334793e+00,2.060443e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,3,3,1,4,4,1,1,1,4.607217e+05,4.393691e+01,4.607226e+05,4.392037e+01,6.037075e+04,2.392865e-02,2.067610e-09,2.067607e-09,2.467502e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.067610e-09,2.067607e-09,2.467502e-10,4.607217e+05,2.126838e-05,4.607226e+05,2.126851e-05,6.037075e+04,3.114523e-11,3.311813e-02,2.132183e-01,2.392865e-02,4.452302e-05,2.848668e+00,4.940826e+00,2.272384e+00,1.000000e+00,1.000000e+00,false
