iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,3.711404e+01,9.002940e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.751793e-01,9.142683e-01,,,1.201912e+01,1.212229e+01,1.108303e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.565961e-06,NaN,9.669694e-07,NaN,,,1.375539e-04,7.413245e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.375539e-04,7.413245e-05,,4.687310e-11,1.565961e-06,5.546525e-11,9.669694e-07,,,1.565961e-06,9.669694e-07,,5.819433e-03,2.162696e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,3.711404e+01,9.003046e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.751793e-01,9.142678e-01,,,1.201911e+01,1.212225e+01,1.108299e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.952476e-07,NaN,3.058232e-07,NaN,,,4.350256e-05,2.344551e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.350256e-05,2.344551e-05,,1.498790e-10,4.952476e-07,1.818876e-10,3.058232e-07,,,4.952476e-07,3.058232e-07,,3.272657e-03,2.162692e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,3.711404e+01,9.003080e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.751793e-01,9.142676e-01,,,1.201911e+01,1.212224e+01,1.108297e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.565976e-07,NaN,9.670268e-08,NaN,,,1.375555e-05,7.413542e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.375555e-05,7.413542e-06,,5.891264e-10,1.565976e-07,5.491286e-10,9.670268e-08,,,1.565976e-07,9.670268e-08,,1.840270e-03,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,3.711404e+01,9.003091e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.751793e-01,9.142676e-01,,,1.201911e+01,1.212224e+01,1.108297e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.952491e-08,NaN,3.058290e-08,NaN,,,4.350272e-06,2.344581e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.350272e-06,2.344581e-06,,2.660391e-09,4.952491e-08,1.436551e-09,3.058290e-08,,,4.952491e-08,3.058290e-08,,1.034906e-03,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,3.711404e+01,9.003094e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.751793e-01,9.142675e-01,,,1.201911e+01,1.212224e+01,1.108297e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.565978e-08,NaN,9.670326e-09,NaN,,,1.375556e-06,7.413572e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.375556e-06,7.413572e-07,,9.590536e-09,1.565978e-08,8.554759e-09,9.670326e-09,,,1.565978e-08,9.670326e-09,,5.819446e-04,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,3.711404e+01,9.003094e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.751793e-01,9.142676e-01,,,1.201911e+01,1.212224e+01,1.108297e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.534551e-08,NaN,2.091204e-08,NaN,,,4.350273e-07,2.344584e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.350273e-07,2.344584e-07,,1.534551e-08,4.952492e-09,2.091204e-08,3.058295e-09,,,1.534551e-08,2.091204e-08,,3.272659e-04,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,3.711404e+01,9.003096e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.751793e-01,9.142675e-01,,,1.201911e+01,1.212224e+01,1.108297e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.778325e-08,NaN,9.982272e-08,NaN,,,1.375556e-07,7.413574e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.375556e-07,7.413574e-08,,5.778325e-08,1.565978e-09,9.982272e-08,9.670331e-10,,,5.778325e-08,9.982272e-08,,1.840271e-04,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,3.711404e+01,9.003096e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.751793e-01,9.142675e-01,,,1.201911e+01,1.212224e+01,1.108297e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.669640e-07,NaN,1.489952e-07,NaN,,,4.350274e-08,2.344584e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.350274e-08,2.344584e-08,,1.669640e-07,4.952493e-10,1.489952e-07,3.058294e-10,,,1.669640e-07,1.489952e-07,,1.034906e-04,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,3.711404e+01,9.003079e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.751793e-01,9.142679e-01,,,1.201911e+01,1.212224e+01,1.108297e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.530517e-07,NaN,5.108320e-07,NaN,,,1.375557e-08,7.413571e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.375557e-08,7.413571e-09,,4.530517e-07,1.565979e-10,5.108320e-07,9.670321e-11,,,4.530517e-07,5.108320e-07,,5.819447e-05,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,3.711404e+01,9.003165e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.751794e-01,9.142650e-01,,,1.201910e+01,1.212223e+01,1.108293e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.338202e-06,NaN,1.646781e-06,NaN,,,4.350273e-09,2.344580e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.350273e-09,2.344580e-09,,1.338202e-06,4.952496e-11,1.646781e-06,3.058296e-11,,,1.338202e-06,1.646781e-06,,3.272660e-05,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,3.711404e+01,9.003059e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.751802e-01,9.142642e-01,,,1.201906e+01,1.212223e+01,1.108292e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.664146e-06,NaN,6.015442e-06,NaN,,,1.375556e-09,7.413536e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.375556e-09,7.413536e-10,,5.664146e-06,1.565978e-11,6.015442e-06,9.670238e-12,,,5.664146e-06,6.015442e-06,,1.840273e-05,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,3.711404e+01,9.003291e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.751810e-01,9.142621e-01,,,1.201906e+01,1.212217e+01,1.108284e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.323789e-05,NaN,3.324695e-05,NaN,,,4.350260e-10,2.344560e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.350260e-10,2.344560e-10,,2.323789e-05,4.952553e-12,3.324695e-05,3.058184e-12,,,2.323789e-05,3.324695e-05,,1.034906e-05,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,3.711404e+01,9.004105e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.751843e-01,9.142404e-01,,,1.201887e+01,1.212234e+01,1.108273e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.663984e-05,NaN,4.868266e-05,NaN,,,1.375589e-10,7.413743e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.375589e-10,7.413743e-11,,7.663984e-05,1.565936e-12,4.868266e-05,9.669315e-13,,,7.663984e-05,4.868266e-05,,5.819531e-06,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,3.711404e+01,8.998739e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.751780e-01,9.143165e-01,,,1.201844e+01,1.212197e+01,1.108331e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.774151e-04,NaN,2.262905e-04,NaN,,,4.350796e-11,2.343886e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.350796e-11,2.343886e-11,,2.774151e-04,4.953002e-13,2.262905e-04,3.057124e-13,,,2.774151e-04,2.262905e-04,,3.272656e-06,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,3.711404e+01,9.020950e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.752374e-01,9.135932e-01,,,1.201670e+01,1.212387e+01,1.107629e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.108472e-04,NaN,6.837560e-04,NaN,,,1.375632e-11,7.409237e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.375632e-11,7.409237e-12,,6.108472e-04,1.566036e-13,6.837560e-04,9.658341e-14,,,6.108472e-04,6.837560e-04,,1.840258e-06,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,3.711404e+01,9.025708e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.755044e-01,9.133549e-01,,,1.201396e+01,1.212708e+01,1.107633e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.601235e-03,NaN,1.742658e-03,NaN,,,4.347366e-12,2.336473e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.347366e-12,2.336473e-12,,1.601235e-03,4.960734e-14,1.742658e-03,3.034054e-14,,,1.601235e-03,1.742658e-03,,1.035514e-06,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,3.711404e+01,8.885257e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.759265e-01,9.155490e-01,,,1.197745e+01,1.214531e+01,1.111963e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.025729e-02,NaN,5.456040e-03,NaN,,,1.378035e-12,7.365563e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.378035e-12,7.365563e-13,,1.025729e-02,1.558803e-14,5.456040e-03,9.514932e-15,,,1.025729e-02,5.456040e-03,,5.827574e-07,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,3.162000e+13,0,2,CONTINUE,3.711404e+01,9.281217e+00,1.000000e-09,1.000000e-01,3.687269e-13,3.880895e-01,9.068683e-01,,,1.198112e+01,1.214088e+01,1.101018e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.777130e-02,NaN,2.424485e-02,NaN,,,4.352076e-13,2.293314e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.352076e-13,2.293314e-13,,1.777130e-02,4.988169e-15,2.424485e-02,2.918079e-15,,,1.777130e-02,2.424485e-02,,3.276295e-07,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,1.000000e+14,0,2,CONTINUE,3.711404e+01,9.964372e+00,1.000000e-09,1.000000e-01,3.687269e-13,5.925789e-01,8.839955e-01,,,1.179589e+01,1.203157e+01,1.063586e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.594283e-02,NaN,7.086736e-02,NaN,,,1.360454e-13,7.353281e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.360454e-13,7.353281e-14,,6.594283e-02,1.546332e-15,7.086736e-02,8.604591e-16,,,6.594283e-02,7.086736e-02,,1.840118e-07,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,3.162000e+14,0,4,CONTINUE,3.711404e+01,9.516815e+00,1.000000e-09,1.000000e-01,3.687269e-13,5.697153e-01,9.187087e-01,,,1.215869e+01,1.274709e+01,1.171086e+01,2.025335e+00,2.122267e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.028640e-01,5.555135e-02,2.377545e-01,4.390794e-02,,,4.201180e-14,2.958578e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.201180e-14,2.958578e-14,,2.028640e-01,4.489352e-16,2.377545e-01,2.992901e-16,,,5.555135e-02,4.390794e-02,,1.027572e-07,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,1.000000e+15,1,5,CONTINUE,3.711404e+01,1.202510e+01,1.000000e-09,1.000000e-01,3.687269e-13,7.777453e-07,7.875380e-01,,,1.082927e+01,1.220808e+01,9.614326e+00,2.025335e+00,2.122267e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,1.367143e+05,4.089555e-02,1.367145e+05,1.462728e-01,,,5.634828e-09,5.634820e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.634828e-09,5.634820e-09,,1.367143e+05,7.650195e-11,1.367145e+05,7.650160e-11,,,4.089555e-02,1.462459e-01,,4.035486e-05,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,3.162000e+15,1,5,CONTINUE,3.711404e+01,1.203185e+01,1.000000e-09,1.000000e-01,3.687269e-13,2.459664e-07,7.874860e-01,,,1.082927e+01,1.220807e+01,9.613680e+00,2.025335e+00,2.122267e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,4.322910e+05,4.105879e-02,4.322920e+05,1.464639e-01,,,5.634828e-09,5.634827e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.634828e-09,5.634827e-09,,4.322910e+05,7.650185e-11,4.322920e+05,7.650187e-11,,,4.105879e-02,1.463798e-01,,4.035486e-05,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,1.000000e+16,1,5,CONTINUE,3.711404e+01,1.205323e+01,1.000000e-09,1.000000e-01,3.687269e-13,7.777464e-08,7.873205e-01,,,1.082927e+01,1.220806e+01,9.611653e+00,2.025335e+00,2.122267e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,1.367145e+06,4.157361e-02,1.367144e+06,1.470664e-01,,,5.634824e-09,5.634821e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.634824e-09,5.634821e-09,,1.367145e+06,7.650180e-11,1.367144e+06,7.650175e-11,,,4.157361e-02,1.468004e-01,,4.035484e-05,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,3.162000e+16,1,5,CONTINUE,3.711404e+01,1.212156e+01,1.000000e-09,1.000000e-01,3.687269e-13,2.459666e-08,7.867761e-01,,,1.082927e+01,1.220831e+01,9.605210e+00,2.025335e+00,2.122267e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,4.322910e+06,4.320317e-02,4.322911e+06,1.489734e-01,,,5.634825e-09,5.634826e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.634825e-09,5.634826e-09,,4.322910e+06,7.650177e-11,4.322911e+06,7.650180e-11,,,4.320317e-02,1.481324e-01,,4.035483e-05,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,1.000000e+17,1,5,CONTINUE,3.711404e+01,1.234412e+01,1.000000e-09,1.000000e-01,3.687269e-13,7.777465e-09,7.848564e-01,,,1.082927e+01,1.221198e+01,9.584648e+00,2.025335e+00,2.122267e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,1.367144e+07,4.835660e-02,1.367145e+07,1.550277e-01,,,5.634828e-09,5.634828e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.634828e-09,5.634828e-09,,1.367144e+07,7.650185e-11,1.367145e+07,7.650182e-11,,,4.835660e-02,1.523680e-01,,4.035483e-05,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,3.162000e+17,1,5,CONTINUE,3.711404e+01,1.310256e+01,1.000000e-09,1.000000e-01,3.687269e-13,2.459666e-09,7.770557e-01,,,1.082927e+01,1.225184e+01,9.520365e+00,2.025335e+00,2.122267e+00,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,4.322910e+07,6.707377e-02,4.322910e+07,1.804413e-01,,,5.634828e-09,5.634828e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.634828e-09,5.634828e-09,,4.322910e+07,7.650185e-11,4.322910e+07,7.650185e-11,,,6.707377e-02,1.659717e-01,,4.035483e-05,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
1,1.000000e+18,1,6,CONTINUE,3.711404e+01,1.193302e+01,1.000000e-09,1.000000e-01,3.687269e-13,7.777465e-10,7.786071e-01,,,1.082927e+01,1.108674e+01,8.632217e+00,2.025335e+00,2.122267e+00,REACHED_FORCE,REFINE_STALLED,,1,2,2,1,2,2,,,,1.367144e+08,1.333849e-01,1.367144e+08,2.012280e-01,,,5.634828e-09,5.634828e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.634828e-09,5.634828e-09,,1.367144e+08,7.650185e-11,1.367144e+08,7.650185e-11,,,6.192955e-02,1.032256e-01,,4.035483e-05,2.162691e+00,8.846726e-01,1.251976e+00,1.704246e+00,1.000000e+00,false
2,1.000000e+00,0,7,CONTINUE,8.954932e+00,9.164011e-01,1.000000e-09,2.412815e-02,5.177673e-14,5.627359e-01,9.546842e-01,,,4.945610e+00,4.792180e+00,1.064453e+01,4.701157e-01,6.105341e+00,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,4.375903e-04,NaN,3.895443e-04,NaN,,,2.123983e+00,4.236877e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.949276e-02,3.750835e-02,,2.488743e-16,4.375903e-04,1.555464e-16,3.895443e-04,,,4.375903e-04,3.895443e-04,,1.064384e+00,2.815758e+00,7.541505e-02,1.070705e-01,1.575340e+00,1.000000e+00,false
