iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,3.162000e+08,0,2,CONTINUE,4.740902e+02,2.655357e+02,1.000000e-09,1.000000e-01,3.592942e-11,6.656113e+01,6.763359e-01,,,1.139529e+03,5.764649e+00,3.898839e+00,1.365944e-02,1.365944e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.307903e-05,NaN,2.999844e-05,NaN,,,1.629618e-08,1.459436e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.629618e-08,1.459436e-08,,3.307903e-05,4.291769e-12,2.999844e-05,2.940720e-12,,,3.307903e-05,2.999844e-05,,9.135224e-06,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,4.740902e+02,2.655777e+02,1.000000e-09,1.000000e-01,3.592942e-11,6.656222e+01,6.762971e-01,,,1.139521e+03,5.765271e+00,3.899036e+00,1.365944e-02,1.365944e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.897764e-05,NaN,1.119660e-04,NaN,,,5.153504e-09,4.615447e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.153504e-09,4.615447e-09,,9.897764e-05,1.357096e-12,1.119660e-04,9.302542e-13,,,9.897764e-05,1.119660e-04,,5.136853e-06,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,4.740902e+02,2.655962e+02,1.000000e-09,1.000000e-01,3.592942e-11,6.656175e+01,6.761485e-01,,,1.139399e+03,5.764706e+00,3.897798e+00,1.365944e-02,1.365944e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.658646e-04,NaN,3.266240e-04,NaN,,,1.629516e-09,1.459441e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.629516e-09,1.459441e-09,,2.658646e-04,4.292416e-13,3.266240e-04,2.940535e-13,,,2.658646e-04,3.266240e-04,,2.888674e-06,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,4.740902e+02,2.652849e+02,1.000000e-09,1.000000e-01,3.592942e-11,6.658190e+01,6.769939e-01,,,1.139534e+03,5.766856e+00,3.904126e+00,1.365944e-02,1.365944e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.601005e-03,NaN,1.018916e-03,NaN,,,5.153812e-10,4.614763e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.153812e-10,4.614763e-10,,1.601005e-03,1.356034e-13,1.018916e-03,9.318696e-14,,,1.601005e-03,1.018916e-03,,1.624251e-06,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,4.740902e+02,2.680923e+02,1.000000e-09,1.000000e-01,3.592942e-11,6.658664e+01,6.715739e-01,,,1.139606e+03,5.769733e+00,3.874802e+00,1.365944e-02,1.365944e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.238656e-03,NaN,2.293114e-03,NaN,,,1.626763e-10,1.467967e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.626763e-10,1.467967e-10,,3.238656e-03,4.283185e-14,2.293114e-03,2.935458e-14,,,3.238656e-03,2.293114e-03,,9.129699e-07,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,4.740902e+02,2.677121e+02,1.000000e-09,1.000000e-01,3.592942e-11,6.691827e+01,6.819180e-01,,,1.142209e+03,5.837930e+00,3.980990e+00,1.365944e-02,1.365944e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.094289e-02,NaN,8.429970e-03,NaN,,,5.159810e-11,4.787205e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.159810e-11,4.787205e-11,,1.094289e-02,1.356957e-14,8.429970e-03,9.738706e-15,,,1.094289e-02,8.429970e-03,,5.122945e-07,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,4.740902e+02,2.859936e+02,1.000000e-09,1.000000e-01,3.592942e-11,9.188957e+01,6.365161e-01,,,1.148437e+03,5.851470e+00,3.724555e+00,1.365944e-02,1.365944e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.189020e-02,NaN,3.434516e-02,NaN,,,1.613168e-11,1.571325e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.613168e-11,1.571325e-11,,3.189020e-02,4.015486e-15,3.434516e-02,3.277005e-15,,,3.189020e-02,3.434516e-02,,2.858441e-07,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,1.000000e+12,0,4,CONTINUE,4.740902e+02,2.609269e+02,1.000000e-09,1.000000e-01,3.592942e-11,9.582127e+01,6.848896e-01,,,1.132830e+03,5.776119e+00,3.956003e+00,1.365944e-02,1.365944e-02,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.343707e-01,6.594656e-03,1.053563e-01,8.944216e-03,,,5.265952e-12,3.866063e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.265952e-12,3.866063e-12,,1.343707e-01,1.430805e-15,1.053563e-01,8.307901e-16,,,6.594656e-03,8.944216e-03,,1.576488e-07,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,3.162000e+12,1,4,CONTINUE,4.740902e+02,3.176554e+02,1.000000e-09,1.000000e-01,3.592942e-11,1.095606e+02,5.990083e-01,,,1.152009e+03,6.403417e+00,3.835700e+00,1.365944e-02,1.365944e-02,REFINE_STALLED,REACHED_FORCE,,1,1,1,1,1,1,,,,2.680944e-01,1.573605e-01,4.018821e-01,4.230511e-02,,,2.300439e-12,1.657976e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.300439e-12,1.657976e-12,,2.680944e-01,3.461625e-16,4.018821e-01,4.153951e-16,,,1.573605e-01,4.230511e-02,,8.467949e-08,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,1.000000e+13,1,6,CONTINUE,4.740902e+02,3.364497e+02,1.000000e-09,1.000000e-01,3.592942e-11,9.091668e-05,6.962076e-01,,,9.457560e+02,6.613302e+00,4.604231e+00,1.365944e-02,1.365944e-02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.941061e+05,2.130534e-01,1.941061e+05,2.251427e-01,,,4.460209e-07,4.460207e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.460209e-07,4.460207e-07,,1.941061e+05,7.993023e-11,1.941061e+05,7.992995e-11,,,2.129356e-01,2.250801e-01,,4.395256e-05,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,3.162000e+13,1,6,CONTINUE,4.740902e+02,3.363975e+02,1.000000e-09,1.000000e-01,3.592942e-11,2.875296e-05,6.962061e-01,,,9.457560e+02,6.608489e+00,4.600870e+00,1.365944e-02,1.365944e-02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.137604e+05,2.132235e-01,6.137632e+05,2.251665e-01,,,4.460207e-07,4.460209e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.460207e-07,4.460209e-07,,6.137604e+05,7.992976e-11,6.137632e+05,7.992995e-11,,,2.128519e-01,2.249703e-01,,4.395252e-05,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,1.000000e+14,1,6,CONTINUE,4.740902e+02,3.362304e+02,1.000000e-09,1.000000e-01,3.592942e-11,9.091685e-06,6.962064e-01,,,9.457560e+02,6.593356e+00,4.590336e+00,1.365944e-02,1.365944e-02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.941060e+06,2.137591e-01,1.941060e+06,2.252421e-01,,,4.460208e-07,4.460208e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.460208e-07,4.460208e-07,,1.941060e+06,7.992995e-11,1.941060e+06,7.992995e-11,,,2.125841e-01,2.246217e-01,,4.395252e-05,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,4.740902e+02,3.357022e+02,1.000000e-09,1.000000e-01,3.592942e-11,2.875296e-06,6.962062e-01,,,9.457560e+02,6.546706e+00,4.557857e+00,1.365944e-02,1.365944e-02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.137625e+06,2.154529e-01,6.137625e+06,2.254804e-01,,,4.460209e-07,4.460209e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.460209e-07,4.460209e-07,,6.137625e+06,7.992995e-11,6.137625e+06,7.992995e-11,,,2.117376e-01,2.235180e-01,,4.395252e-05,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,1.000000e+15,1,6,CONTINUE,4.740902e+02,3.340318e+02,1.000000e-09,1.000000e-01,3.592942e-11,9.091685e-07,6.962061e-01,,,9.457560e+02,6.411526e+00,4.463744e+00,1.365944e-02,1.365944e-02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.941058e+07,2.208094e-01,1.941058e+07,2.262330e-01,,,4.460209e-07,4.460209e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.460209e-07,4.460209e-07,,1.941058e+07,7.992995e-11,1.941058e+07,7.992995e-11,,,2.090591e-01,2.200274e-01,,4.395252e-05,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,3.162000e+15,1,6,CONTINUE,4.740902e+02,3.287536e+02,1.000000e-09,1.000000e-01,3.592942e-11,2.875296e-07,6.962061e-01,,,9.457560e+02,6.118723e+00,4.259893e+00,1.365944e-02,1.365944e-02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.137625e+07,2.377461e-01,6.137625e+07,2.286058e-01,,,4.460209e-07,4.460209e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.460209e-07,4.460209e-07,,6.137625e+07,7.992995e-11,6.137625e+07,7.992995e-11,,,2.005909e-01,2.089840e-01,,4.395252e-05,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,1.000000e+16,1,6,CONTINUE,4.740902e+02,3.165732e+02,1.000000e-09,1.000000e-01,3.592942e-11,9.091685e-08,6.693641e-01,,,9.457560e+02,6.671283e+00,4.465518e+00,1.365944e-02,1.365944e-02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.941058e+08,2.913123e-01,1.941058e+08,2.360321e-01,,,4.460209e-07,4.460209e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.460209e-07,4.460209e-07,,1.941058e+08,7.992995e-11,1.941058e+08,7.992995e-11,,,2.117621e-01,1.739764e-01,,4.395252e-05,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,3.162000e+16,1,7,CONTINUE,4.740902e+02,3.075490e+02,1.000000e-09,1.000000e-01,3.592942e-11,2.875296e-08,5.287923e-01,,,9.457560e+02,7.896216e+00,4.175458e+00,1.365944e-02,1.365944e-02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,3,3,,,,6.137625e+08,5.383725e-01,6.137625e+08,5.314028e-01,,,4.460209e-07,4.460209e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.460209e-07,4.460209e-07,,6.137625e+08,7.992995e-11,6.137625e+08,7.992995e-11,,,3.668724e-01,1.404013e-01,,4.395252e-05,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,1.000000e+17,1,8,CONTINUE,4.740902e+02,3.611945e+02,1.000000e-09,1.000000e-01,3.592942e-11,9.091685e-09,1.781301e-01,,,9.457560e+02,2.207878e+01,3.932894e+00,1.365944e-02,1.365944e-02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,4,4,,,,1.941058e+09,1.667876e+00,1.941058e+09,1.697230e+00,,,4.460209e-07,4.460209e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.460209e-07,4.460209e-07,,1.941058e+09,7.992995e-11,1.941058e+09,7.992995e-11,,,8.574553e-01,1.594038e-01,,4.395252e-05,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,3.162000e+17,1,10,CONTINUE,4.740902e+02,3.364749e+02,1.000000e-09,1.000000e-01,3.592942e-11,2.875296e-09,6.962061e-01,,,9.457560e+02,6.615517e+00,4.605764e+00,1.365944e-02,1.365944e-02,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,6.137625e+09,5.239074e+00,6.137625e+09,5.226499e+00,,,4.460209e-07,4.460209e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.460209e-07,4.460209e-07,,6.137625e+09,7.992995e-11,6.137625e+09,7.992995e-11,,,2.129752e-01,2.251306e-01,,4.395252e-05,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
1,1.000000e+18,1,10,CONTINUE,4.740902e+02,3.364767e+02,1.000000e-09,1.000000e-01,3.592942e-11,9.091685e-10,6.962061e-01,,,9.457560e+02,6.615762e+00,4.605934e+00,1.365944e-02,1.365944e-02,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,1.941058e+10,1.653411e+01,1.941058e+10,1.652153e+01,,,4.460209e-07,4.460209e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.460209e-07,4.460209e-07,,1.941058e+10,7.992995e-11,1.941058e+10,7.992995e-11,,,2.129733e-01,2.251424e-01,,4.395252e-05,2.484717e+00,1.455451e+00,7.646943e-01,1.365944e-02,0.000000e+00,false
2,1.000000e+00,0,4,CONTINUE,2.655237e+02,1.841513e+01,1.000000e-09,5.600700e-02,1.164460e-11,1.902547e+01,9.387697e-01,,,6.482524e+02,2.525521e+00,5.473335e+00,2.299433e-03,2.554852e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,8.770232e-06,NaN,1.600540e-06,NaN,,,2.192427e+00,6.238140e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.243608e-02,7.270370e-03,,4.026670e-14,8.770232e-06,5.102180e-14,1.600540e-06,,,8.770232e-06,1.600540e-06,,1.140044e-01,2.516785e+00,4.710965e-01,2.475156e-01,2.282282e-02,1.250000e-01,false
