iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,1.000000e+00,2.428101e-01,1.000000e-09,1.000000e-01,5.156473e-14,1.934901e-33,7.705376e-01,,,1.989122e+00,5.060560e-01,3.899352e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.104560e-06,NaN,1.835776e-07,NaN,,,5.241748e-06,4.161095e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.241748e-06,4.161095e-07,,9.140456e-12,2.104560e-06,2.456987e-11,1.835776e-07,,,2.104560e-06,1.835776e-07,,3.191786e-03,2.116754e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,1.000000e+00,2.428098e-01,1.000000e-09,1.000000e-01,5.156473e-14,6.049014e-34,7.705380e-01,,,1.989122e+00,5.060534e-01,3.899334e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.655823e-07,NaN,5.806198e-08,NaN,,,1.657740e-06,1.316046e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.657740e-06,1.316046e-07,,2.408048e-11,6.655823e-07,3.152041e-11,5.806198e-08,,,6.655823e-07,5.806198e-08,,1.794952e-03,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,1.000000e+00,2.428097e-01,1.000000e-09,1.000000e-01,5.156473e-14,4.108317e-34,7.705381e-01,,,1.989122e+00,5.060526e-01,3.899328e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.104575e-07,NaN,1.835965e-08,NaN,,,5.241784e-07,4.161415e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.241784e-07,4.161415e-08,,7.308525e-11,2.104575e-07,1.960080e-10,1.835965e-08,,,2.104575e-07,1.835965e-08,,1.009331e-03,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,1.000000e+00,2.428097e-01,1.000000e-09,1.000000e-01,5.156473e-14,7.740041e-34,7.705381e-01,,,1.989122e+00,5.060523e-01,3.899326e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.655837e-08,NaN,5.806387e-09,NaN,,,1.657744e-07,1.316078e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.657744e-07,1.316078e-08,,3.470304e-10,6.655837e-08,4.258133e-10,5.806387e-09,,,6.655837e-08,5.806387e-09,,5.676136e-04,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,1.000000e+00,2.428097e-01,1.000000e-09,1.000000e-01,5.156473e-14,1.475009e-33,7.705381e-01,,,1.989122e+00,5.060522e-01,3.899325e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.104576e-08,NaN,1.835984e-09,NaN,,,5.241787e-08,4.161447e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.241787e-08,4.161447e-09,,9.903305e-10,2.104576e-08,1.693458e-09,1.835984e-09,,,2.104576e-08,1.835984e-09,,3.191786e-04,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,1.000000e+00,2.428097e-01,1.000000e-09,1.000000e-01,5.156473e-14,6.443698e-34,7.705381e-01,,,1.989122e+00,5.060522e-01,3.899325e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.655839e-09,NaN,3.112860e-09,NaN,,,1.657744e-08,1.316082e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.657744e-08,1.316082e-09,,1.548954e-09,6.655839e-09,3.112860e-09,5.806406e-10,,,6.655839e-09,3.112860e-09,,1.794952e-04,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,1.000000e+00,2.428097e-01,1.000000e-09,1.000000e-01,5.156473e-14,3.018085e-34,7.705381e-01,,,1.989122e+00,5.060522e-01,3.899325e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.037211e-08,NaN,1.578314e-08,NaN,,,5.241788e-09,4.161450e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.241788e-09,4.161450e-10,,1.037211e-08,2.104576e-09,1.578314e-08,1.835986e-10,,,1.037211e-08,1.578314e-08,,1.009331e-04,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,1.000000e+00,2.428096e-01,1.000000e-09,1.000000e-01,5.156473e-14,2.215024e-34,7.705381e-01,,,1.989122e+00,5.060521e-01,3.899324e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.559334e-08,NaN,6.087589e-08,NaN,,,1.657744e-09,1.316083e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.657744e-09,1.316083e-10,,1.559334e-08,6.655839e-10,6.087589e-08,5.806411e-11,,,1.559334e-08,6.087589e-08,,5.676136e-05,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,1.000000e+00,2.428097e-01,1.000000e-09,1.000000e-01,5.156473e-14,1.435390e-34,7.705380e-01,,,1.989122e+00,5.060522e-01,3.899325e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.896019e-08,NaN,1.307218e-07,NaN,,,5.241788e-10,4.161446e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.241788e-10,4.161446e-11,,5.896019e-08,2.104576e-10,1.307218e-07,1.835979e-11,,,5.896019e-08,1.307218e-07,,3.191786e-05,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,1.000000e+00,2.428099e-01,1.000000e-09,1.000000e-01,5.156473e-14,4.855914e-34,7.705378e-01,,,1.989122e+00,5.060524e-01,3.899325e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.916347e-07,NaN,7.416142e-07,NaN,,,1.657745e-10,1.316092e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.657745e-10,1.316092e-11,,2.916347e-07,6.655841e-11,7.416142e-07,5.806411e-12,,,2.916347e-07,7.416142e-07,,1.794952e-05,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,1.000000e+00,2.428099e-01,1.000000e-09,1.000000e-01,5.156473e-14,1.265419e-34,7.705379e-01,,,1.989122e+00,5.060530e-01,3.899330e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.534538e-07,NaN,1.365634e-06,NaN,,,5.241788e-11,4.161513e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.241788e-11,4.161513e-12,,6.534538e-07,2.104578e-11,1.365634e-06,1.835948e-12,,,6.534538e-07,1.365634e-06,,1.009331e-05,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,1.000000e+00,2.428105e-01,1.000000e-09,1.000000e-01,5.156473e-14,2.546416e-34,7.705374e-01,,,1.989116e+00,5.060505e-01,3.899308e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.812758e-06,NaN,2.666068e-06,NaN,,,1.657744e-11,1.316098e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.657744e-11,1.316098e-12,,1.812758e-06,6.655829e-12,2.666068e-06,5.807022e-13,,,1.812758e-06,2.666068e-06,,5.676136e-06,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,1.000000e+00,2.428120e-01,1.000000e-09,1.000000e-01,5.156473e-14,5.396938e-35,7.705363e-01,,,1.989114e+00,5.060479e-01,3.899282e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.993640e-06,NaN,8.294123e-06,NaN,,,5.241780e-12,4.162365e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.241780e-12,4.162365e-13,,6.993640e-06,2.104567e-12,8.294123e-06,1.836864e-13,,,6.993640e-06,8.294123e-06,,3.191786e-06,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,1.000000e+00,2.428061e-01,1.000000e-09,1.000000e-01,5.156473e-14,2.222271e-34,7.705422e-01,,,1.989045e+00,5.060166e-01,3.899071e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.884234e-05,NaN,3.813366e-05,NaN,,,1.657688e-12,1.316373e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.657688e-12,1.316373e-13,,1.884234e-05,6.655509e-13,3.813366e-05,5.803691e-14,,,1.884234e-05,3.813366e-05,,1.794952e-06,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,1.000000e+00,2.428151e-01,1.000000e-09,1.000000e-01,5.156473e-14,7.602853e-35,7.705363e-01,,,1.988803e+00,5.059543e-01,3.898562e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.197793e-05,NaN,9.638974e-05,NaN,,,5.241289e-13,4.167882e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.241289e-13,4.167882e-14,,5.197793e-05,2.104289e-13,9.638974e-05,1.840195e-14,,,5.197793e-05,9.638974e-05,,1.009331e-06,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,1.000000e+00,2.428750e-01,1.000000e-09,1.000000e-01,5.156473e-14,1.020406e-34,7.704714e-01,,,1.988645e+00,5.055924e-01,3.895445e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.573036e-04,NaN,3.745007e-04,NaN,,,1.657141e-13,1.321393e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.657141e-13,1.321393e-14,,1.573036e-04,6.657175e-14,3.745007e-04,5.828671e-15,,,1.573036e-04,3.745007e-04,,5.676136e-07,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,1.000000e+00,2.428905e-01,1.000000e-09,1.000000e-01,5.156473e-14,2.821807e-34,7.704651e-01,,,1.987223e+00,5.058796e-01,3.897626e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.683807e-04,NaN,6.721219e-04,NaN,,,5.243126e-14,4.156394e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.243126e-14,4.156394e-15,,3.683807e-04,2.106648e-14,6.721219e-04,1.859624e-15,,,3.683807e-04,6.721219e-04,,3.191786e-07,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,2,CONTINUE,1.000000e+00,2.427838e-01,1.000000e-09,1.000000e-01,5.156473e-14,2.252631e-34,7.706335e-01,,,1.982761e+00,5.042608e-01,3.886003e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.527832e-03,NaN,3.800529e-03,NaN,,,1.659591e-14,1.360272e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.659591e-14,1.360272e-15,,1.527832e-03,6.647460e-15,3.800529e-03,6.106227e-16,,,1.527832e-03,3.800529e-03,,1.794952e-07,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,2,CONTINUE,1.000000e+00,2.455181e-01,1.000000e-09,1.000000e-01,5.156473e-14,1.136364e-34,7.676435e-01,,,1.982924e+00,5.004991e-01,3.842049e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.406122e-03,NaN,9.726164e-03,NaN,,,5.226936e-15,5.507605e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.226936e-15,5.507605e-16,,6.406122e-03,2.123302e-15,9.726164e-03,2.775558e-16,,,6.406122e-03,9.726164e-03,,1.009331e-07,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,0,2,CONTINUE,1.000000e+00,2.382047e-01,1.000000e-09,1.000000e-01,5.156473e-14,1.706895e-34,7.752729e-01,,,2.076402e+00,5.176365e-01,4.013096e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.491291e-02,NaN,3.559631e-02,NaN,,,1.676288e-15,2.609649e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.676288e-15,2.609649e-16,,1.491291e-02,6.383782e-16,3.559631e-02,1.110223e-16,,,1.491291e-02,3.559631e-02,,5.676134e-08,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,0,3,CONTINUE,1.000000e+00,2.386782e-01,1.000000e-09,1.000000e-01,5.156473e-14,2.713725e-34,7.767998e-01,,,1.982787e+00,4.653381e-01,3.614746e-01,1.008694e+00,1.130174e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,1,1,,,,4.709014e-02,NaN,1.579270e-01,6.507484e-02,,,5.910122e-16,3.216497e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.910122e-16,3.216497e-16,,4.709014e-02,2.775558e-16,1.579270e-01,1.804112e-16,,,4.709014e-02,6.507484e-02,,3.191786e-08,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+15,1,4,CONTINUE,1.000000e+00,4.504686e-01,1.000000e-09,1.000000e-01,5.156473e-14,1.766417e-34,5.639664e-01,,,1.678369e+00,6.286053e-01,3.545123e-01,1.008694e+00,1.130174e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.894285e-01,1.226253e-01,4.208399e-01,2.696019e-01,,,2.976027e-16,4.212351e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.976027e-16,4.212351e-16,,1.894285e-01,1.665335e-16,4.208399e-01,2.220446e-16,,,1.226253e-01,2.696019e-01,,1.794954e-08,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+16,1,4,CONTINUE,1.000000e+00,2.936235e-01,1.000000e-09,1.000000e-01,5.156473e-14,3.308407e-41,7.553426e-01,,,2.279161e-07,5.603533e-01,4.232587e-01,1.008694e+00,1.130174e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.212038e-01,1.212037e-01,1.303775e-01,1.303775e-01,,,5.603533e-17,1.085271e-23,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.603533e-17,1.085271e-23,,1.212038e-01,2.200942e-17,1.303775e-01,4.342698e-24,,,1.212037e-01,1.303775e-01,,3.162278e-05,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+16,1,4,CONTINUE,1.000000e+00,2.936235e-01,1.000000e-09,1.000000e-01,5.156473e-14,5.931029e-42,7.553426e-01,,,7.207972e-08,5.603533e-01,4.232587e-01,1.008694e+00,1.130174e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.212038e-01,1.212038e-01,1.303775e-01,1.303775e-01,,,1.772148e-17,4.866586e-24,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.772148e-17,4.866586e-24,,1.212038e-01,6.960601e-18,1.303775e-01,2.067952e-24,,,1.212038e-01,1.303775e-01,,3.162278e-05,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+17,1,4,CONTINUE,1.000000e+00,2.936235e-01,1.000000e-09,1.000000e-01,5.156473e-14,3.082167e-42,7.553426e-01,,,2.279161e-08,5.603533e-01,4.232587e-01,1.008694e+00,1.130174e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.212038e-01,1.212038e-01,1.303775e-01,1.303775e-01,,,5.603533e-18,1.373372e-24,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.603533e-18,1.373372e-24,,1.212038e-01,2.200942e-18,1.303775e-01,6.203855e-25,,,1.212038e-01,1.303775e-01,,3.162278e-05,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+17,1,4,CONTINUE,1.000000e+00,2.936235e-01,1.000000e-09,1.000000e-01,5.156473e-14,1.383767e-42,7.553426e-01,,,7.207972e-09,5.603533e-01,4.232587e-01,1.008694e+00,1.130174e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.212038e-01,1.212038e-01,1.303775e-01,1.303775e-01,,,1.772148e-18,5.127410e-25,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.772148e-18,5.127410e-25,,1.212038e-01,6.960600e-19,1.303775e-01,3.101927e-25,,,1.212038e-01,1.303775e-01,,3.162278e-05,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+18,1,4,CONTINUE,1.000000e+00,2.936235e-01,1.000000e-09,1.000000e-01,5.156473e-14,2.710521e-43,7.553426e-01,,,2.279161e-09,5.603533e-01,4.232587e-01,1.008694e+00,1.130174e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.212038e-01,1.212038e-01,1.303775e-01,1.303775e-01,,,5.603533e-19,1.339079e-25,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.603533e-19,1.339079e-25,,1.212038e-01,2.200942e-19,1.303775e-01,5.654555e-26,,,1.212038e-01,1.303775e-01,,3.162278e-05,2.116752e+00,0.000000e+00,3.681718e+00,1.000000e+00,1.000000e+00,false
2,1.000000e+00,0,4,CONTINUE,2.463796e-01,1.394487e-01,1.000000e-09,2.463796e-02,2.905996e-14,3.020128e+00,6.895402e-01,,,1.285144e+01,4.660137e-01,3.202464e-01,1.994050e-02,6.442714e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,7.725528e-03,NaN,6.779979e-03,NaN,,,2.553473e-01,2.023756e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.496753e-02,1.183970e-02,,1.007068e-15,7.725528e-03,1.082869e-15,6.779979e-03,,,7.725528e-03,6.779979e-03,,5.351359e-01,2.176726e+00,4.749167e-03,8.596659e-01,3.016566e-01,9.800000e-01,false
