iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,2.539348e+03,2.110045e+03,1.000000e-09,1.000000e-01,1.832678e-10,5.969344e+02,4.255729e-01,,,8.686031e+03,7.617245e+00,3.241693e+00,2.874174e-03,2.874174e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.950180e-08,NaN,5.293765e-08,NaN,,,6.754737e-05,6.518276e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.754737e-05,6.518276e-05,,5.950180e-08,1.185675e-09,5.293765e-08,1.159834e-09,,,5.950180e-08,5.293765e-08,,2.170798e-04,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,2.539348e+03,2.110045e+03,1.000000e-09,1.000000e-01,1.832678e-10,5.969343e+02,4.255729e-01,,,8.686031e+03,7.617245e+00,3.241693e+00,2.874174e-03,2.874174e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.093295e-07,NaN,2.044960e-07,NaN,,,2.136223e-05,2.061442e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.136223e-05,2.061442e-05,,2.093295e-07,3.749763e-10,2.044960e-07,3.668040e-10,,,2.093295e-07,2.044960e-07,,1.220783e-04,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,2.539348e+03,2.110046e+03,1.000000e-09,1.000000e-01,1.832678e-10,5.969343e+02,4.255726e-01,,,8.686033e+03,7.617254e+00,3.241695e+00,2.874174e-03,2.874174e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.253222e-07,NaN,8.588638e-07,NaN,,,6.754741e-06,6.518283e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.754741e-06,6.518283e-06,,7.253222e-07,1.185676e-10,8.588638e-07,1.159835e-10,,,7.253222e-07,8.588638e-07,,6.864665e-05,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,2.539348e+03,2.110048e+03,1.000000e-09,1.000000e-01,1.832678e-10,5.969348e+02,4.255722e-01,,,8.686045e+03,7.617255e+00,3.241692e+00,2.874174e-03,2.874174e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.033464e-06,NaN,2.226044e-06,NaN,,,2.136224e-06,2.061455e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.136224e-06,2.061455e-06,,2.033464e-06,3.749769e-11,2.226044e-06,3.668057e-11,,,2.033464e-06,2.226044e-06,,3.860453e-05,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,2.539348e+03,2.110058e+03,1.000000e-09,1.000000e-01,1.832678e-10,5.969342e+02,4.255695e-01,,,8.686100e+03,7.617314e+00,3.241696e+00,2.874174e-03,2.874174e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.184973e-06,NaN,6.608463e-06,NaN,,,6.754770e-07,6.518401e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.754770e-07,6.518401e-07,,7.184973e-06,1.185692e-11,6.608463e-06,1.159861e-11,,,7.184973e-06,6.608463e-06,,2.170798e-05,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,2.539348e+03,2.109999e+03,1.000000e-09,1.000000e-01,1.832678e-10,5.969356e+02,4.255808e-01,,,8.685836e+03,7.617132e+00,3.241705e+00,2.874174e-03,2.874174e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.699890e-05,NaN,1.641490e-05,NaN,,,2.136158e-07,2.061364e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.136158e-07,2.061364e-07,,1.699890e-05,3.749745e-12,1.641490e-05,3.667734e-12,,,1.699890e-05,1.641490e-05,,1.220779e-05,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,2.539348e+03,2.109951e+03,1.000000e-09,1.000000e-01,1.832678e-10,5.969381e+02,4.256181e-01,,,8.685746e+03,7.616976e+00,3.241923e+00,2.874174e-03,2.874174e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.050325e-05,NaN,7.486697e-05,NaN,,,6.754826e-08,6.517634e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.754826e-08,6.517634e-08,,5.050325e-05,1.185890e-12,7.486697e-05,1.159793e-12,,,5.050325e-05,7.486697e-05,,6.864480e-06,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,2.539348e+03,2.109989e+03,1.000000e-09,1.000000e-01,1.832678e-10,5.969606e+02,4.255709e-01,,,8.686970e+03,7.614517e+00,3.240517e+00,2.874174e-03,2.874174e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.399064e-04,NaN,1.786940e-04,NaN,,,2.135954e-08,2.061839e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.135954e-08,2.061839e-08,,2.399064e-04,3.751058e-13,1.786940e-04,3.669029e-13,,,2.399064e-04,1.786940e-04,,3.860362e-06,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,2.539348e+03,2.111133e+03,1.000000e-09,1.000000e-01,1.832678e-10,5.967404e+02,4.253088e-01,,,8.688877e+03,7.623467e+00,3.242328e+00,2.874174e-03,2.874174e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.736831e-04,NaN,4.924463e-04,NaN,,,6.755489e-09,6.528086e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.755489e-09,6.528086e-09,,6.736831e-04,1.186487e-13,4.924463e-04,1.161849e-13,,,6.736831e-04,4.924463e-04,,2.170562e-06,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,2.539348e+03,2.109592e+03,1.000000e-09,1.000000e-01,1.832678e-10,5.971859e+02,4.244008e-01,,,8.675583e+03,7.611781e+00,3.230445e+00,2.874174e-03,2.874174e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.440631e-03,NaN,2.645353e-03,NaN,,,2.137176e-09,2.060614e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.137176e-09,2.060614e-09,,2.440631e-03,3.769807e-14,2.645353e-03,3.671080e-14,,,2.440631e-03,2.645353e-03,,1.220337e-06,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,2.539348e+03,2.098403e+03,1.000000e-09,1.000000e-01,1.832678e-10,5.949273e+02,4.290183e-01,,,8.632716e+03,7.586251e+00,3.254640e+00,2.874174e-03,2.874174e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.053198e-03,NaN,5.292645e-03,NaN,,,6.737092e-10,6.489816e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.737092e-10,6.489816e-10,,6.053198e-03,1.183558e-14,5.292645e-03,1.157777e-14,,,6.053198e-03,5.292645e-03,,6.865817e-07,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,2.539348e+03,2.089638e+03,1.000000e-09,1.000000e-01,1.832678e-10,8.378167e+02,4.378401e-01,,,8.640319e+03,7.507110e+00,3.286914e+00,2.874174e-03,2.874174e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.394208e-02,NaN,1.670027e-02,NaN,,,2.105726e-10,2.085554e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.105726e-10,2.085554e-10,,2.394208e-02,3.679576e-15,1.670027e-02,3.808478e-15,,,2.394208e-02,1.670027e-02,,3.845485e-07,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,2.539348e+03,2.101569e+03,1.000000e-09,1.000000e-01,1.832678e-10,8.660769e+02,4.222508e-01,,,8.628020e+03,7.520097e+00,3.175367e+00,2.874174e-03,2.874174e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,1,1,,,,4.481407e-02,NaN,1.169135e-01,5.037793e-03,,,6.741222e-11,6.028770e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.741222e-11,6.028770e-11,,4.481407e-02,1.300742e-15,1.169135e-01,1.160121e-15,,,4.481407e-02,5.037793e-03,,2.142568e-07,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,3.162000e+11,0,4,CONTINUE,2.539348e+03,2.185524e+03,1.000000e-09,1.000000e-01,1.832678e-10,1.017349e+03,4.605867e-01,,,8.946724e+03,8.380888e+00,3.860126e+00,2.874174e-03,2.874174e-03,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.368802e-01,9.014793e-02,3.310896e-01,9.154708e-02,,,2.368151e-11,1.734749e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.368151e-11,1.734749e-11,,2.368802e-01,4.218622e-16,3.310896e-01,3.749886e-16,,,9.014793e-02,9.154708e-02,,1.167834e-07,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,1.000000e+12,1,6,CONTINUE,2.539348e+03,2.230404e+03,1.000000e-09,1.000000e-01,1.832678e-10,1.715688e-03,4.769054e-01,,,6.126714e+03,7.402055e+00,3.530080e+00,2.874174e-03,2.874174e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.005244e+05,2.197000e-01,1.005253e+05,3.253697e-01,,,2.379547e-06,2.379544e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.379547e-06,2.379544e-06,,1.005244e+05,5.131428e-11,1.005253e+05,5.131400e-11,,,2.196851e-01,3.253997e-01,,4.049148e-05,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,3.162000e+12,1,6,CONTINUE,2.539348e+03,2.230293e+03,1.000000e-09,1.000000e-01,1.832678e-10,5.425968e-04,4.769062e-01,,,6.126714e+03,7.399304e+00,3.528774e+00,2.874174e-03,2.874174e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.178587e+05,2.197207e-01,3.178594e+05,3.252984e-01,,,2.379543e-06,2.379545e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.379543e-06,2.379545e-06,,3.178587e+05,5.131419e-11,3.178594e+05,5.131419e-11,,,2.196759e-01,3.253979e-01,,4.049142e-05,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,1.000000e+13,1,6,CONTINUE,2.539348e+03,2.229947e+03,1.000000e-09,1.000000e-01,1.832678e-10,1.715692e-04,4.769050e-01,,,6.126714e+03,7.390591e+00,3.524609e+00,2.874174e-03,2.874174e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.005249e+06,2.197862e-01,1.005246e+06,3.250722e-01,,,2.379543e-06,2.379544e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.379543e-06,2.379544e-06,,1.005249e+06,5.131447e-11,1.005246e+06,5.131438e-11,,,2.196440e-01,3.253903e-01,,4.049141e-05,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,3.162000e+13,1,6,CONTINUE,2.539348e+03,2.228847e+03,1.000000e-09,1.000000e-01,1.832678e-10,5.425970e-05,4.769056e-01,,,6.126714e+03,7.363112e+00,3.511509e+00,2.874174e-03,2.874174e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.178594e+06,2.199916e-01,3.178588e+06,3.243574e-01,,,2.379545e-06,2.379544e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.379545e-06,2.379544e-06,,3.178594e+06,5.131410e-11,3.178588e+06,5.131419e-11,,,2.195410e-01,3.253634e-01,,4.049140e-05,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,1.000000e+14,1,6,CONTINUE,2.539348e+03,2.225367e+03,1.000000e-09,1.000000e-01,1.832678e-10,1.715692e-05,4.769053e-01,,,6.126714e+03,7.276773e+00,3.470331e+00,2.874174e-03,2.874174e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.005251e+07,2.206414e-01,1.005252e+07,3.220950e-01,,,2.379545e-06,2.379545e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.379545e-06,2.379545e-06,,1.005251e+07,5.131428e-11,1.005252e+07,5.131428e-11,,,2.192166e-01,3.252763e-01,,4.049140e-05,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,2.539348e+03,2.214360e+03,1.000000e-09,1.000000e-01,1.832678e-10,5.425970e-06,4.769053e-01,,,6.126714e+03,7.010133e+00,3.343170e+00,2.874174e-03,2.874174e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.178605e+07,2.226952e-01,3.178605e+07,3.149427e-01,,,2.379545e-06,2.379545e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.379545e-06,2.379545e-06,,3.178605e+07,5.131428e-11,3.178605e+07,5.131428e-11,,,2.181894e-01,3.249994e-01,,4.049140e-05,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,1.000000e+15,1,6,CONTINUE,2.539348e+03,2.179526e+03,1.000000e-09,1.000000e-01,1.832678e-10,1.715692e-06,4.769053e-01,,,6.126714e+03,6.242139e+00,2.976909e+00,2.874174e-03,2.874174e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.005251e+08,2.291911e-01,1.005251e+08,2.923159e-01,,,2.379545e-06,2.379545e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.379545e-06,2.379545e-06,,1.005251e+08,5.131428e-11,1.005251e+08,5.131428e-11,,,2.149411e-01,3.241219e-01,,4.049140e-05,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,3.162000e+15,1,6,CONTINUE,2.539348e+03,2.069229e+03,1.000000e-09,1.000000e-01,1.832678e-10,5.425970e-07,4.769053e-01,,,6.126714e+03,5.052192e+00,2.409417e+00,2.874174e-03,2.874174e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.178605e+08,2.497310e-01,3.178605e+08,2.732151e-01,,,2.379545e-06,2.379545e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.379545e-06,2.379545e-06,,3.178605e+08,5.131428e-11,3.178605e+08,5.131428e-11,,,2.413713e-01,3.213324e-01,,4.049140e-05,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,1.000000e+16,1,6,CONTINUE,2.539348e+03,2.037735e+03,1.000000e-09,1.000000e-01,1.832678e-10,1.715692e-07,2.399180e-01,,,6.126714e+03,1.300116e+01,3.119213e+00,2.874174e-03,2.874174e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.005251e+09,5.428237e-01,1.005251e+09,5.255011e-01,,,2.379545e-06,2.379545e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.379545e-06,2.379545e-06,,1.005251e+09,5.131428e-11,1.005251e+09,5.131428e-11,,,3.525702e-01,4.230844e-01,,4.049140e-05,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,3.162000e+16,1,6,CONTINUE,2.539348e+03,2.154669e+03,1.000000e-09,1.000000e-01,1.832678e-10,5.425970e-08,7.189012e-02,,,6.126714e+03,4.636541e+01,3.333215e+00,2.874174e-03,2.874174e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.178605e+09,1.504240e+00,3.178605e+09,1.860985e+00,,,2.379545e-06,2.379545e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.379545e-06,2.379545e-06,,3.178605e+09,5.131428e-11,3.178605e+09,5.131428e-11,,,8.681728e-01,9.894899e-01,,4.049140e-05,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,1.000000e+17,1,8,CONTINUE,2.539348e+03,2.169624e+03,1.000000e-09,1.000000e-01,1.832678e-10,1.715692e-08,3.841609e-02,,,6.126714e+03,7.175401e+01,2.756508e+00,2.874174e-03,2.874174e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,4,4,,,,1.005251e+10,4.756619e+00,1.005251e+10,6.019009e+00,,,2.379545e-06,2.379545e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.379545e-06,2.379545e-06,,1.005251e+10,5.131428e-11,1.005251e+10,5.131428e-11,,,2.528754e+00,1.308490e+00,,4.049140e-05,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,3.162000e+17,1,8,CONTINUE,2.539348e+03,2.186780e+03,1.000000e-09,1.000000e-01,1.832678e-10,5.425970e-09,1.178863e-02,,,6.126714e+03,2.401769e+02,2.831355e+00,2.874174e-03,2.874174e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,4,4,,,,3.178605e+10,1.525727e+01,3.178605e+10,1.913472e+01,,,2.379545e-06,2.379545e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.379545e-06,2.379545e-06,,3.178605e+10,5.131428e-11,3.178605e+10,5.131428e-11,,,7.779073e+00,4.014944e+00,,4.049140e-05,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
1,1.000000e+18,1,8,CONTINUE,2.539348e+03,2.191779e+03,1.000000e-09,1.000000e-01,1.832678e-10,1.715692e-09,3.690443e-03,,,6.126714e+03,7.737327e+02,2.855416e+00,2.874174e-03,2.874174e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,4,4,,,,1.005251e+11,4.846888e+01,1.005251e+11,6.060756e+01,,,2.379545e-06,2.379545e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.379545e-06,2.379545e-06,,1.005251e+11,5.131428e-11,1.005251e+11,5.131428e-11,,,2.438486e+01,1.266255e+01,,4.049140e-05,2.940267e+00,1.197508e+00,8.339739e-01,2.874174e-03,0.000000e+00,false
2,1.000000e+00,0,4,CONTINUE,2.110036e+03,5.253687e+02,1.000000e-09,8.309360e-02,1.052829e-10,3.371076e+02,7.880380e-01,,,5.277558e+03,5.287802e+00,7.071985e+00,1.101096e-03,5.754554e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,7.819670e-08,NaN,4.902372e-08,NaN,,,4.197221e+00,2.156897e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.288251e-03,2.159508e-03,,4.734097e-13,7.819670e-08,2.473431e-13,4.902372e-08,,,7.819670e-08,4.902372e-08,,5.526767e-02,2.941080e+00,6.878775e-01,4.790547e-01,4.013584e-03,1.666667e-02,false
