iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,3.176176e+02,2.247682e+02,1.000000e-09,1.000000e-01,6.491373e-11,4.037425e+01,3.825474e-01,,,7.183072e+03,9.689538e+00,3.706707e+00,0.000000e+00,3.148440e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.955174e-09,NaN,9.331036e-09,NaN,,,7.859877e-05,7.884591e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.859877e-05,7.884591e-05,,3.590955e-09,5.955174e-09,6.896483e-09,9.331036e-09,,,5.955174e-09,9.331036e-09,,1.221894e-04,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,3.176176e+02,2.247682e+02,1.000000e-09,1.000000e-01,6.491373e-11,4.037425e+01,3.825473e-01,,,7.183072e+03,9.689538e+00,3.706707e+00,0.000000e+00,3.148440e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.904813e-08,NaN,2.227518e-08,NaN,,,2.485730e-05,2.493546e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.485730e-05,2.493546e-05,,2.904813e-08,1.883357e-09,2.227518e-08,2.950993e-09,,,2.904813e-08,2.227518e-08,,6.871517e-05,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,3.176176e+02,2.247682e+02,1.000000e-09,1.000000e-01,6.491373e-11,4.037425e+01,3.825473e-01,,,7.183072e+03,9.689538e+00,3.706707e+00,0.000000e+00,3.148440e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.378748e-07,NaN,6.553704e-08,NaN,,,7.859877e-06,7.884593e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.859877e-06,7.884593e-06,,1.378748e-07,5.955175e-10,6.553704e-08,9.331039e-10,,,1.378748e-07,6.553704e-08,,3.863968e-05,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,3.176176e+02,2.247682e+02,1.000000e-09,1.000000e-01,6.491373e-11,4.037425e+01,3.825473e-01,,,7.183072e+03,9.689539e+00,3.706707e+00,0.000000e+00,3.148440e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.812014e-07,NaN,3.753284e-07,NaN,,,2.485730e-06,2.493547e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.485730e-06,2.493547e-06,,4.812014e-07,1.883357e-10,3.753284e-07,2.950993e-10,,,4.812014e-07,3.753284e-07,,2.172965e-05,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,3.176176e+02,2.247682e+02,1.000000e-09,1.000000e-01,6.491373e-11,4.037421e+01,3.825473e-01,,,7.183070e+03,9.689548e+00,3.706711e+00,0.000000e+00,3.148440e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.571830e-06,NaN,2.592751e-06,NaN,,,7.859884e-07,7.884600e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.859884e-07,7.884600e-07,,1.571830e-06,5.955186e-11,2.592751e-06,9.331046e-11,,,1.571830e-06,2.592751e-06,,1.221895e-05,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,3.176176e+02,2.247678e+02,1.000000e-09,1.000000e-01,6.491373e-11,4.037425e+01,3.825483e-01,,,7.183067e+03,9.689518e+00,3.706709e+00,0.000000e+00,3.148440e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.762122e-06,NaN,3.164905e-06,NaN,,,2.485727e-07,2.493545e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.485727e-07,2.493545e-07,,4.762122e-06,1.883351e-11,3.164905e-06,2.951004e-11,,,4.762122e-06,3.164905e-06,,6.871520e-06,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,3.176176e+02,2.247682e+02,1.000000e-09,1.000000e-01,6.491373e-11,4.037426e+01,3.825454e-01,,,7.183101e+03,9.689427e+00,3.706646e+00,0.000000e+00,3.148440e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.335109e-06,NaN,3.951152e-06,NaN,,,7.859838e-08,7.884656e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.859838e-08,7.884656e-08,,2.335109e-06,5.955282e-12,3.951152e-06,9.331121e-12,,,2.335109e-06,3.951152e-06,,3.863959e-06,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,3.176176e+02,2.247680e+02,1.000000e-09,1.000000e-01,6.491373e-11,4.037362e+01,3.825450e-01,,,7.183090e+03,9.689455e+00,3.706653e+00,0.000000e+00,3.148440e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.801432e-05,NaN,4.410614e-05,NaN,,,2.485741e-08,2.493605e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.485741e-08,2.493605e-08,,4.801432e-05,1.883411e-12,4.410614e-05,2.951108e-12,,,4.801432e-05,4.410614e-05,,2.172983e-06,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,3.176176e+02,2.247505e+02,1.000000e-09,1.000000e-01,6.491373e-11,4.037799e+01,3.825706e-01,,,7.182680e+03,9.687694e+00,3.706227e+00,0.000000e+00,3.148440e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.803638e-05,NaN,5.342235e-05,NaN,,,7.859105e-09,7.883681e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.859105e-09,7.883681e-09,,7.803638e-05,5.955407e-13,5.342235e-05,9.330518e-13,,,7.803638e-05,5.342235e-05,,1.221899e-06,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,3.176176e+02,2.247671e+02,1.000000e-09,1.000000e-01,6.491373e-11,4.037556e+01,3.825447e-01,,,7.182097e+03,9.688936e+00,3.706451e+00,0.000000e+00,3.148440e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.840881e-05,NaN,3.290769e-04,NaN,,,2.485614e-09,2.493823e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.485614e-09,2.493823e-09,,7.840881e-05,1.884194e-13,3.290769e-04,2.951858e-13,,,7.840881e-05,3.290769e-04,,6.872236e-07,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,3.176176e+02,2.247331e+02,1.000000e-09,1.000000e-01,6.491373e-11,4.036207e+01,3.827287e-01,,,7.179840e+03,9.692825e+00,3.709722e+00,0.000000e+00,3.148440e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.525016e-03,NaN,9.442320e-04,NaN,,,7.862400e-10,7.888719e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.862400e-10,7.888719e-10,,1.525016e-03,5.964698e-14,9.442320e-04,9.339841e-14,,,1.525016e-03,9.442320e-04,,3.864801e-07,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,3.176176e+02,2.246842e+02,1.000000e-09,1.000000e-01,6.491373e-11,4.026826e+01,3.830416e-01,,,7.190800e+03,9.695248e+00,3.713683e+00,0.000000e+00,3.148440e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.520776e-03,NaN,5.069158e-03,NaN,,,2.487509e-10,2.503375e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.487509e-10,2.503375e-10,,4.520776e-03,1.891657e-14,5.069158e-03,2.967031e-14,,,4.520776e-03,5.069158e-03,,2.174591e-07,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,3.176176e+02,2.261831e+02,1.000000e-09,1.000000e-01,6.491373e-11,3.985486e+01,3.793097e-01,,,7.172710e+03,9.826168e+00,3.727160e+00,0.000000e+00,3.148440e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.050728e-02,NaN,4.509279e-03,NaN,,,7.929774e-11,8.034664e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.929774e-11,8.034664e-11,,1.050728e-02,6.010072e-15,4.509279e-03,9.561043e-15,,,1.050728e-02,4.509279e-03,,1.231166e-07,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,3.176176e+02,2.209776e+02,1.000000e-09,1.000000e-01,6.491373e-11,5.179230e+01,3.896774e-01,,,7.177990e+03,9.357211e+00,3.646293e+00,0.000000e+00,3.148440e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.929628e-03,NaN,1.395057e-02,NaN,,,2.431967e-11,2.453454e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.431967e-11,2.453454e-11,,7.929628e-03,1.878531e-15,1.395057e-02,2.979828e-15,,,7.929628e-03,1.395057e-02,,6.872294e-08,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,3.176176e+02,2.168117e+02,1.000000e-09,1.000000e-01,6.491373e-11,6.526956e+01,4.067796e-01,,,7.301205e+03,9.394226e+00,3.821379e+00,0.000000e+00,3.148440e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.906091e-02,NaN,4.005852e-02,NaN,,,7.558946e-12,7.521509e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.558946e-12,7.521509e-12,,4.906091e-02,5.257260e-16,4.005852e-02,9.689011e-16,,,4.906091e-02,4.005852e-02,,3.863928e-08,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,3.162000e+12,0,4,CONTINUE,3.176176e+02,2.250577e+02,1.000000e-09,1.000000e-01,6.491373e-11,8.378167e+01,3.804498e-01,,,7.125178e+03,9.803496e+00,3.729738e+00,0.000000e+00,3.148440e-03,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,3.292950e-01,1.143967e-02,3.707217e-01,2.635837e-02,,,2.425984e-12,2.981421e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.425984e-12,2.981421e-12,,3.292950e-01,2.924985e-16,3.707217e-01,4.046133e-16,,,1.143967e-02,2.635837e-02,,2.107448e-08,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,1.000000e+13,1,6,CONTINUE,3.176176e+02,1.731519e+02,1.000000e-09,1.000000e-01,6.491373e-11,6.040939e-06,6.334923e-01,,,4.633610e+03,9.705593e+00,6.148418e+00,0.000000e+00,3.148440e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.989943e+06,1.339258e-01,3.989943e+06,1.448201e-01,,,7.615890e-06,7.615889e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.615890e-06,7.615889e-06,,3.989943e+06,1.302296e-09,3.989943e+06,1.302296e-09,,,1.335415e-01,1.231249e-01,,3.800585e-05,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,3.162000e+13,1,6,CONTINUE,3.176176e+02,1.709058e+02,1.000000e-09,1.000000e-01,6.491373e-11,1.910480e-06,6.334920e-01,,,4.633610e+03,9.313369e+00,5.899945e+00,0.000000e+00,3.148440e-03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.261620e+07,1.678788e-01,1.261620e+07,2.109115e-01,,,7.615890e-06,7.615890e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.615890e-06,7.615890e-06,,1.261620e+07,1.302296e-09,1.261620e+07,1.302296e-09,,,1.332646e-01,1.237196e-01,,3.800585e-05,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,1.000000e+14,1,8,CONTINUE,3.176176e+02,1.741584e+02,1.000000e-09,1.000000e-01,6.491373e-11,6.040939e-07,6.334920e-01,,,4.633610e+03,9.935526e+00,6.294076e+00,0.000000e+00,3.148440e-03,REFINE_STALLED,REFINE_STALLED,,1,3,3,1,3,3,,,,3.989943e+07,3.929797e-01,3.989943e+07,4.434189e-01,,,7.615890e-06,7.615890e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.615890e-06,7.615890e-06,,3.989943e+07,1.302296e-09,3.989943e+07,1.302296e-09,,,1.336697e-01,1.228062e-01,,3.800585e-05,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,3.162000e+14,1,10,CONTINUE,3.176176e+02,1.741584e+02,1.000000e-09,1.000000e-01,6.491373e-11,1.910480e-07,6.334919e-01,,,4.633610e+03,9.935526e+00,6.294076e+00,0.000000e+00,3.148440e-03,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,1.261620e+08,1.104691e+00,1.261620e+08,1.155130e+00,,,7.615890e-06,7.615890e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.615890e-06,7.615890e-06,,1.261620e+08,1.302296e-09,1.261620e+08,1.302296e-09,,,1.336697e-01,1.228062e-01,,3.800585e-05,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,1.000000e+15,1,10,CONTINUE,3.176176e+02,1.741584e+02,1.000000e-09,1.000000e-01,6.491373e-11,6.040939e-08,6.334919e-01,,,4.633610e+03,9.935527e+00,6.294076e+00,0.000000e+00,3.148440e-03,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,3.989943e+08,3.355700e+00,3.989943e+08,3.406140e+00,,,7.615890e-06,7.615890e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.615890e-06,7.615890e-06,,3.989943e+08,1.302296e-09,3.989943e+08,1.302296e-09,,,1.336697e-01,1.228062e-01,,3.800585e-05,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,3.162000e+15,1,10,CONTINUE,3.176176e+02,1.741584e+02,1.000000e-09,1.000000e-01,6.491373e-11,1.910480e-08,6.334919e-01,,,4.633610e+03,9.935527e+00,6.294076e+00,0.000000e+00,3.148440e-03,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,1.261620e+09,1.047281e+01,1.261620e+09,1.052325e+01,,,7.615890e-06,7.615890e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.615890e-06,7.615890e-06,,1.261620e+09,1.302296e-09,1.261620e+09,1.302296e-09,,,1.336697e-01,1.228062e-01,,3.800585e-05,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,1.000000e+16,1,10,CONTINUE,3.176176e+02,1.741584e+02,1.000000e-09,1.000000e-01,6.491373e-11,6.040939e-09,6.334919e-01,,,4.633610e+03,9.935529e+00,6.294078e+00,0.000000e+00,3.148440e-03,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,3.989943e+09,3.298291e+01,3.989943e+09,3.303335e+01,,,7.615890e-06,7.615890e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.615890e-06,7.615890e-06,,3.989943e+09,1.302296e-09,3.989943e+09,1.302296e-09,,,1.336697e-01,1.228062e-01,,3.800585e-05,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,3.162000e+16,1,10,CONTINUE,3.176176e+02,1.741584e+02,1.000000e-09,1.000000e-01,6.491373e-11,1.910480e-09,6.334919e-01,,,4.633610e+03,9.935539e+00,6.294084e+00,0.000000e+00,3.148440e-03,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,1.261620e+10,1.041540e+02,1.261620e+10,1.042045e+02,,,7.615890e-06,7.615890e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.615890e-06,7.615890e-06,,1.261620e+10,1.302296e-09,1.261620e+10,1.302296e-09,,,1.336696e-01,1.228066e-01,,3.800585e-05,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,1.000000e+17,1,10,CONTINUE,3.176176e+02,1.741584e+02,1.000000e-09,1.000000e-01,6.491373e-11,6.040939e-10,6.334919e-01,,,4.633610e+03,9.935559e+00,6.294096e+00,0.000000e+00,3.148440e-03,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,3.989943e+10,3.292550e+02,3.989943e+10,3.293054e+02,,,7.615890e-06,7.615890e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.615890e-06,7.615890e-06,,3.989943e+10,1.302296e-09,3.989943e+10,1.302296e-09,,,1.336697e-01,1.228066e-01,,3.800585e-05,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,3.162000e+17,1,10,CONTINUE,3.176176e+02,1.741589e+02,1.000000e-09,1.000000e-01,6.491373e-11,1.910480e-10,6.334919e-01,,,4.633610e+03,9.935672e+00,6.294168e+00,0.000000e+00,3.148440e-03,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,1.261620e+11,1.040966e+03,1.261620e+11,1.041017e+03,,,7.615890e-06,7.615890e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.615890e-06,7.615890e-06,,1.261620e+11,1.302296e-09,1.261620e+11,1.302296e-09,,,1.336697e-01,1.228078e-01,,3.800585e-05,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
1,1.000000e+18,1,10,CONTINUE,3.176176e+02,1.741579e+02,1.000000e-09,1.000000e-01,6.491373e-11,6.040939e-11,6.334919e-01,,,4.633610e+03,9.935803e+00,6.294251e+00,0.000000e+00,3.148440e-03,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,3.989943e+11,3.291976e+03,3.989943e+11,3.292026e+03,,,7.615890e-06,7.615890e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.615890e-06,7.615890e-06,,3.989943e+11,1.302296e-09,3.989943e+11,1.302296e-09,,,1.336697e-01,1.228008e-01,,3.800585e-05,1.413654e+00,1.409453e+00,1.205774e+00,3.148440e-03,0.000000e+00,false
2,1.000000e+00,0,4,CONTINUE,2.247460e+02,8.441289e+01,1.000000e-09,7.075993e-02,4.008535e-11,3.269236e+01,6.445140e-01,,,4.404562e+03,5.082904e+00,6.356230e+00,0.000000e+00,7.941684e-03,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,5.104711e-06,NaN,1.145265e-06,NaN,,,5.089399e+00,1.805717e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.591146e-02,5.865544e-03,,5.630271e-14,5.104711e-06,2.510469e-14,1.145265e-06,,,5.104711e-06,1.145265e-06,,3.485417e-02,1.415343e+00,8.701796e-01,7.444302e-01,4.693152e-03,0.000000e+00,false
