iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+06,0,2,CONTINUE,4.358550e+01,7.883290e+00,1.000000e-09,1.000000e-01,3.835928e-13,5.178032e-01,9.543606e-01,,,1.183361e+01,1.015157e+01,9.688260e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.403824e-07,NaN,8.969232e-08,NaN,,,1.126860e-05,5.648078e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.126860e-05,5.648078e-06,,5.273104e-10,1.403824e-07,3.710896e-10,8.969232e-08,,,1.403824e-07,8.969232e-08,,1.707043e-03,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,4.358550e+01,7.883292e+00,1.000000e-09,1.000000e-01,3.835928e-13,5.178032e-01,9.543607e-01,,,1.183361e+01,1.015157e+01,9.688260e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.439674e-08,NaN,2.836570e-08,NaN,,,3.563759e-06,1.786238e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.563759e-06,1.786238e-06,,1.780264e-09,4.439674e-08,1.666800e-09,2.836570e-08,,,4.439674e-08,2.836570e-08,,9.599832e-04,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,4.358550e+01,7.883293e+00,1.000000e-09,1.000000e-01,3.835928e-13,5.178032e-01,9.543607e-01,,,1.183361e+01,1.015157e+01,9.688260e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.403825e-08,NaN,8.969235e-09,NaN,,,1.126861e-06,5.648086e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.126861e-06,5.648086e-07,,3.493890e-09,1.403825e-08,5.415036e-09,8.969235e-09,,,1.403825e-08,8.969235e-09,,5.398145e-04,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,4.358550e+01,7.883293e+00,1.000000e-09,1.000000e-01,3.835928e-13,5.178032e-01,9.543607e-01,,,1.183361e+01,1.015157e+01,9.688260e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.828593e-08,NaN,1.837482e-08,NaN,,,3.563760e-07,1.786239e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.563760e-07,1.786239e-07,,1.828593e-08,4.439675e-09,1.837482e-08,2.836570e-09,,,1.828593e-08,1.837482e-08,,3.035733e-04,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,4.358550e+01,7.883288e+00,1.000000e-09,1.000000e-01,3.835928e-13,5.178033e-01,9.543608e-01,,,1.183361e+01,1.015157e+01,9.688261e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.751804e-08,NaN,4.831739e-08,NaN,,,1.126861e-07,5.648087e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.126861e-07,5.648087e-08,,6.751804e-08,1.403825e-09,4.831739e-08,8.969235e-10,,,6.751804e-08,4.831739e-08,,1.707043e-04,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,4.358550e+01,7.883287e+00,1.000000e-09,1.000000e-01,3.835928e-13,5.178033e-01,9.543609e-01,,,1.183361e+01,1.015157e+01,9.688263e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.118462e-07,NaN,1.954561e-07,NaN,,,3.563760e-08,1.786239e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.563760e-08,1.786239e-08,,1.118462e-07,4.439675e-10,1.954561e-07,2.836570e-10,,,1.118462e-07,1.954561e-07,,9.599832e-05,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,4.358550e+01,7.883271e+00,1.000000e-09,1.000000e-01,3.835928e-13,5.178033e-01,9.543614e-01,,,1.183361e+01,1.015157e+01,9.688265e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.088159e-07,NaN,4.325074e-07,NaN,,,1.126861e-08,5.648089e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.126861e-08,5.648089e-09,,4.088159e-07,1.403825e-10,4.325074e-07,8.969237e-11,,,4.088159e-07,4.325074e-07,,5.398147e-05,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,4.358550e+01,7.883290e+00,1.000000e-09,1.000000e-01,3.835928e-13,5.178031e-01,9.543605e-01,,,1.183360e+01,1.015157e+01,9.688257e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.766476e-06,NaN,1.228732e-06,NaN,,,3.563758e-09,1.786238e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.563758e-09,1.786238e-09,,1.766476e-06,4.439668e-11,1.228732e-06,2.836572e-11,,,1.766476e-06,1.228732e-06,,3.035735e-05,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,4.358550e+01,7.883185e+00,1.000000e-09,1.000000e-01,3.835928e-13,5.178033e-01,9.543608e-01,,,1.183360e+01,1.015156e+01,9.688249e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.038720e-06,NaN,5.896692e-06,NaN,,,1.126859e-09,5.648062e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.126859e-09,5.648062e-10,,5.038720e-06,1.403818e-11,5.896692e-06,8.969289e-12,,,5.038720e-06,5.896692e-06,,1.707044e-05,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,4.358550e+01,7.882650e+00,1.000000e-09,1.000000e-01,3.835928e-13,5.178025e-01,9.543747e-01,,,1.183360e+01,1.015149e+01,9.688326e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.797942e-05,NaN,1.201722e-05,NaN,,,3.563754e-10,1.786226e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.563754e-10,1.786226e-10,,1.797942e-05,4.439647e-12,1.201722e-05,2.836541e-12,,,1.797942e-05,1.201722e-05,,9.599858e-06,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,4.358550e+01,7.880706e+00,1.000000e-09,1.000000e-01,3.835928e-13,5.177920e-01,9.544289e-01,,,1.183365e+01,1.015124e+01,9.688637e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.333378e-05,NaN,5.477339e-05,NaN,,,1.126857e-10,5.648144e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.126857e-10,5.648144e-11,,5.333378e-05,1.403787e-12,5.477339e-05,8.969598e-13,,,5.333378e-05,5.477339e-05,,5.398200e-06,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,4.358550e+01,7.873083e+00,1.000000e-09,1.000000e-01,3.835928e-13,5.178289e-01,9.545748e-01,,,1.183368e+01,1.015238e+01,9.691207e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.396106e-04,NaN,1.294687e-04,NaN,,,3.563890e-11,1.785883e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.563890e-11,1.785883e-11,,1.396106e-04,4.439956e-13,1.294687e-04,2.836954e-13,,,1.396106e-04,1.294687e-04,,3.035772e-06,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,4.358550e+01,7.855856e+00,1.000000e-09,1.000000e-01,3.835928e-13,5.178932e-01,9.548336e-01,,,1.183323e+01,1.014562e+01,9.687379e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.277231e-04,NaN,4.248044e-04,NaN,,,1.126474e-11,5.645592e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.126474e-11,5.645592e-12,,6.277231e-04,1.402885e-13,4.248044e-04,8.963413e-14,,,6.277231e-04,4.248044e-04,,1.707594e-06,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,4.358550e+01,7.805728e+00,1.000000e-09,1.000000e-01,3.835928e-13,5.179230e-01,9.560794e-01,,,1.182976e+01,1.015077e+01,9.704944e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.410749e-03,NaN,2.065701e-03,NaN,,,3.560292e-12,1.783223e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.560292e-12,1.783223e-12,,1.410749e-03,4.431451e-14,2.065701e-03,2.834892e-14,,,1.410749e-03,2.065701e-03,,9.606542e-07,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,4.358550e+01,7.820864e+00,1.000000e-09,1.000000e-01,3.835928e-13,5.182508e-01,9.551945e-01,,,1.179812e+01,1.011508e+01,9.661870e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.857177e-03,NaN,2.747458e-03,NaN,,,1.123403e-12,5.632922e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.123403e-12,5.632922e-13,,4.857177e-03,1.398117e-14,2.747458e-03,8.865480e-15,,,4.857177e-03,2.747458e-03,,5.401039e-07,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,3.162000e+13,0,2,CONTINUE,4.358550e+01,6.448593e+00,1.000000e-09,1.000000e-01,3.835928e-13,6.302161e-01,9.841980e-01,,,1.180860e+01,1.016579e+01,1.000515e+01,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.111032e-02,NaN,1.595999e-02,NaN,,,3.550392e-13,1.728872e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.550392e-13,1.728872e-13,,1.111032e-02,4.432740e-15,1.595999e-02,2.680261e-15,,,1.111032e-02,1.595999e-02,,3.043168e-07,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,1.000000e+14,0,2,CONTINUE,4.358550e+01,9.552734e+00,1.000000e-09,1.000000e-01,3.835928e-13,6.169315e-01,8.987720e-01,,,1.193135e+01,1.000623e+01,8.993324e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.297114e-02,NaN,4.035477e-02,NaN,,,1.101899e-13,5.688867e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.101899e-13,5.688867e-14,,7.297114e-02,1.275701e-15,4.035477e-02,8.762393e-16,,,7.297114e-02,4.035477e-02,,1.723215e-07,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,3.162000e+14,0,4,CONTINUE,4.358550e+01,8.654568e+00,1.000000e-09,1.000000e-01,3.835928e-13,8.901802e-01,9.425512e-01,,,1.209344e+01,1.039161e+01,9.794621e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.754343e-01,8.154119e-02,1.583539e-01,4.949553e-02,,,3.397098e-14,2.428778e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.397098e-14,2.428778e-14,,1.754343e-01,3.608044e-16,1.583539e-01,4.123479e-16,,,8.154119e-02,4.949553e-02,,9.334726e-08,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,1.000000e+15,0,4,CONTINUE,4.358550e+01,9.497132e+00,1.000000e-09,1.000000e-01,3.835928e-13,1.041065e-06,9.092706e-01,,,1.072425e+01,1.010482e+01,9.188017e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.391703e+05,5.451562e-02,1.391704e+05,8.441638e-02,,,5.067728e-09,5.067720e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.067728e-09,5.067720e-09,,1.391703e+05,5.231734e-11,1.391704e+05,5.231721e-11,,,5.451562e-02,8.441638e-02,,3.819720e-05,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,3.162000e+15,0,4,CONTINUE,4.358550e+01,9.506188e+00,1.000000e-09,1.000000e-01,3.835928e-13,3.292427e-07,9.090071e-01,,,1.072425e+01,1.011297e+01,9.192757e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,4.400571e+05,5.456332e-02,4.400566e+05,8.449938e-02,,,5.067730e-09,5.067725e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.067730e-09,5.067725e-09,,4.400571e+05,5.231736e-11,4.400566e+05,5.231721e-11,,,5.456332e-02,8.449938e-02,,3.819717e-05,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,1.000000e+16,0,4,CONTINUE,4.358550e+01,9.534901e+00,1.000000e-09,1.000000e-01,3.835928e-13,1.041066e-07,9.081740e-01,,,1.072425e+01,1.013883e+01,9.207824e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.391702e+06,5.471222e-02,1.391704e+06,8.476143e-02,,,5.067724e-09,5.067724e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.067724e-09,5.067724e-09,,1.391702e+06,5.231734e-11,1.391704e+06,5.231718e-11,,,5.471222e-02,8.476143e-02,,3.819715e-05,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,3.162000e+16,0,4,CONTINUE,4.358550e+01,9.626673e+00,1.000000e-09,1.000000e-01,3.835928e-13,3.292429e-08,9.055276e-01,,,1.072425e+01,1.022177e+01,9.256098e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,4.400566e+06,5.518380e-02,4.400560e+06,8.559019e-02,,,5.067724e-09,5.067723e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.067724e-09,5.067723e-09,,4.400566e+06,5.231726e-11,4.400560e+06,5.231721e-11,,,5.518380e-02,8.559019e-02,,3.819715e-05,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,1.000000e+17,0,4,CONTINUE,4.358550e+01,9.925740e+00,1.000000e-09,1.000000e-01,3.835928e-13,1.041066e-08,8.970629e-01,,,1.072425e+01,1.049521e+01,9.414864e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.391702e+07,5.667539e-02,1.391703e+07,8.821387e-02,,,5.067725e-09,5.067725e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.067725e-09,5.067725e-09,,1.391702e+07,5.231723e-11,1.391703e+07,5.231721e-11,,,5.667539e-02,8.821387e-02,,3.819715e-05,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,3.162000e+17,0,4,CONTINUE,4.358550e+01,1.094851e+01,1.000000e-09,1.000000e-01,3.835928e-13,3.292429e-09,8.696204e-01,,,1.072425e+01,1.145875e+01,9.964763e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,4.400560e+07,7.329093e-02,4.400560e+07,9.653440e-02,,,5.067723e-09,5.067723e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.067723e-09,5.067723e-09,,4.400560e+07,5.231723e-11,4.400560e+07,5.231723e-11,,,7.329093e-02,9.653440e-02,,3.819715e-05,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
1,1.000000e+18,0,6,CONTINUE,4.358550e+01,8.796987e+00,1.000000e-09,1.000000e-01,3.835928e-13,1.041066e-09,9.359347e-01,,,1.072425e+01,8.783682e+00,8.220953e+00,1.967469e+00,2.084894e+00,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,2,2,,,,1.391701e+08,1.356354e-01,1.391701e+08,1.015534e-01,,,5.067723e-09,5.067723e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.067723e-09,5.067723e-09,,1.391701e+08,5.231723e-11,1.391701e+08,5.231723e-11,,,5.568312e-02,9.227491e-02,,3.819715e-05,2.534274e+00,8.873833e-01,1.296381e+00,1.660634e+00,1.000000e+00,false
2,1.000000e+00,0,7,CONTINUE,7.873110e+00,9.243210e-01,1.000000e-09,1.806360e-02,3.881156e-14,7.340096e-01,9.558013e-01,,,6.056579e+00,5.005512e+00,7.971137e+00,4.997006e-01,6.449548e+00,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,3.183085e-04,NaN,2.772608e-04,NaN,,,2.130316e+00,3.838485e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.381074e-02,2.324965e-02,,2.040365e-16,3.183085e-04,2.914807e-16,2.772608e-04,,,3.183085e-04,2.772608e-04,,1.008864e+00,3.357318e+00,4.052909e-02,5.957340e-02,6.798823e-01,1.000000e+00,false
