iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+06,0,2,CONTINUE,3.807007e+02,3.188639e+02,1.000000e-09,1.000000e-01,2.334569e-11,5.821491e+01,4.096591e-01,,,1.220400e+03,7.588641e+00,3.108756e+00,2.163942e-02,2.163942e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.168643e-08,NaN,1.144844e-07,NaN,,,6.304216e-06,8.776787e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.304216e-06,8.776787e-06,,9.168643e-08,1.468534e-09,1.144844e-07,2.484507e-09,,,9.168643e-08,1.144844e-07,,1.851188e-04,2.220377e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,3.807007e+02,3.188640e+02,1.000000e-09,1.000000e-01,2.334569e-11,5.821491e+01,4.096591e-01,,,1.220400e+03,7.588642e+00,3.108756e+00,2.163942e-02,2.163942e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.210127e-07,NaN,3.052229e-07,NaN,,,1.993743e-06,2.775707e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.993743e-06,2.775707e-06,,2.210127e-07,4.644320e-10,3.052229e-07,7.857389e-10,,,2.210127e-07,3.052229e-07,,1.041046e-04,2.220377e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,3.807007e+02,3.188639e+02,1.000000e-09,1.000000e-01,2.334569e-11,5.821490e+01,4.096590e-01,,,1.220400e+03,7.588646e+00,3.108757e+00,2.163942e-02,2.163942e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.638534e-07,NaN,1.198102e-06,NaN,,,6.304219e-07,8.776783e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.304219e-07,8.776783e-07,,5.638534e-07,1.468534e-10,1.198102e-06,2.484505e-10,,,5.638534e-07,1.198102e-06,,5.853972e-05,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,3.807007e+02,3.188640e+02,1.000000e-09,1.000000e-01,2.334569e-11,5.821489e+01,4.096590e-01,,,1.220400e+03,7.588653e+00,3.108760e+00,2.163942e-02,2.163942e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.424168e-06,NaN,4.053225e-06,NaN,,,1.993749e-07,2.775711e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.993749e-07,2.775711e-07,,2.424168e-06,4.644317e-11,4.053225e-06,7.857396e-11,,,2.424168e-06,4.053225e-06,,3.292075e-05,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,3.807007e+02,3.188634e+02,1.000000e-09,1.000000e-01,2.334569e-11,5.821500e+01,4.096589e-01,,,1.220398e+03,7.588643e+00,3.108755e+00,2.163942e-02,2.163942e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.801957e-06,NaN,8.484494e-06,NaN,,,6.304259e-08,8.776730e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.304259e-08,8.776730e-08,,4.801957e-06,1.468529e-11,8.484494e-06,2.484472e-11,,,4.801957e-06,8.484494e-06,,1.851190e-05,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,3.807007e+02,3.188618e+02,1.000000e-09,1.000000e-01,2.334569e-11,5.821453e+01,4.096606e-01,,,1.220391e+03,7.588745e+00,3.108810e+00,2.163942e-02,2.163942e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.025658e-05,NaN,4.312680e-05,NaN,,,1.993788e-08,2.775728e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.993788e-08,2.775728e-08,,2.025658e-05,4.644276e-12,4.312680e-05,7.857350e-12,,,2.025658e-05,4.312680e-05,,1.041052e-05,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,3.807007e+02,3.188503e+02,1.000000e-09,1.000000e-01,2.334569e-11,5.821312e+01,4.097117e-01,,,1.220363e+03,7.589321e+00,3.109434e+00,2.163942e-02,2.163942e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.418080e-05,NaN,1.256470e-04,NaN,,,6.305004e-09,8.776490e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.305004e-09,8.776490e-09,,6.418080e-05,1.468736e-12,1.256470e-04,2.484417e-12,,,6.418080e-05,1.256470e-04,,5.853985e-06,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,3.807007e+02,3.188865e+02,1.000000e-09,1.000000e-01,2.334569e-11,5.821500e+01,4.096071e-01,,,1.220438e+03,7.590592e+00,3.109161e+00,2.163942e-02,2.163942e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.155878e-04,NaN,2.309469e-04,NaN,,,1.994043e-09,2.776308e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.994043e-09,2.776308e-09,,2.155878e-04,4.643642e-13,2.309469e-04,7.862975e-13,,,2.155878e-04,2.309469e-04,,3.292163e-06,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,3.807007e+02,3.188535e+02,1.000000e-09,1.000000e-01,2.334569e-11,5.820108e+01,4.096754e-01,,,1.220360e+03,7.594698e+00,3.111361e+00,2.163942e-02,2.163942e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.745613e-04,NaN,1.022612e-03,NaN,,,6.310620e-10,8.778401e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.310620e-10,8.778401e-10,,6.745613e-04,1.471333e-13,1.022612e-03,2.487129e-13,,,6.745613e-04,1.022612e-03,,1.851391e-06,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,3.807007e+02,3.191505e+02,1.000000e-09,1.000000e-01,2.334569e-11,5.818171e+01,4.089907e-01,,,1.220424e+03,7.623343e+00,3.117877e+00,2.163942e-02,2.163942e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.593713e-03,NaN,3.590712e-03,NaN,,,1.998842e-10,2.776004e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.998842e-10,2.776004e-10,,1.593713e-03,4.667875e-14,3.590712e-03,7.841338e-14,,,1.593713e-03,3.590712e-03,,1.041816e-06,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,3.807007e+02,3.210298e+02,1.000000e-09,1.000000e-01,2.334569e-11,5.788688e+01,4.073630e-01,,,1.224193e+03,7.731541e+00,3.149544e+00,2.163942e-02,2.163942e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.081754e-03,NaN,7.339814e-03,NaN,,,6.369353e-11,8.858668e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.369353e-11,8.858668e-11,,8.081754e-03,1.482873e-14,7.339814e-03,2.495496e-14,,,8.081754e-03,7.339814e-03,,5.849495e-07,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,3.807007e+02,3.212446e+02,1.000000e-09,1.000000e-01,2.334569e-11,7.535917e+01,4.048460e-01,,,1.240254e+03,7.770626e+00,3.145907e+00,2.163942e-02,2.163942e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.758767e-02,NaN,2.579465e-02,NaN,,,2.078334e-11,2.805734e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.078334e-11,2.805734e-11,,2.758767e-02,4.731345e-15,2.579465e-02,7.731709e-15,,,2.758767e-02,2.579465e-02,,3.301678e-07,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,3.807007e+02,3.178883e+02,1.000000e-09,1.000000e-01,2.334569e-11,8.497358e+01,4.059339e-01,,,1.217193e+03,7.691208e+00,3.122122e+00,2.163942e-02,2.163942e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,1,1,,,,4.203019e-02,NaN,1.061922e-01,5.574006e-03,,,6.614914e-12,8.080789e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.614914e-12,8.080789e-12,,4.203019e-02,1.673280e-15,1.061922e-01,2.307973e-15,,,4.203019e-02,5.574006e-03,,1.870215e-07,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,3.162000e+12,0,4,CONTINUE,3.807007e+02,3.250112e+02,1.000000e-09,1.000000e-01,2.334569e-11,7.912713e+01,4.199387e-01,,,1.200395e+03,8.277307e+00,3.475961e+00,2.163942e-02,2.163942e-02,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.812195e-01,2.832277e-02,3.496912e-01,4.887639e-02,,,2.923049e-12,2.717555e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.923049e-12,2.717555e-12,,2.812195e-01,6.058429e-16,3.496912e-01,6.923919e-16,,,2.832277e-02,4.887639e-02,,1.034178e-07,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,1.000000e+13,1,4,CONTINUE,3.807007e+02,3.997761e+02,1.000000e-09,1.000000e-01,2.334569e-11,7.505999e+01,7.521020e-05,,,4.085659e+06,2.950892e+04,2.219372e+00,2.163942e-02,2.163942e-02,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,9.012625e-01,9.125873e+00,1.464156e+02,2.368589e+03,,,1.577928e-12,1.971081e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.577928e-12,1.971081e-10,,9.012625e-01,4.327449e-16,1.464156e+02,5.216019e-14,,,9.125873e+00,2.368589e+03,,3.888169e-08,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,3.162000e+13,1,6,CONTINUE,3.807007e+02,3.044995e+02,1.000000e-09,1.000000e-01,2.334569e-11,3.983981e-05,4.046748e-01,,,8.427434e+02,6.696238e+00,2.709799e+00,2.163942e-02,2.163942e-02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.773529e+05,1.347393e-01,4.773541e+05,3.198252e-01,,,4.637893e-07,4.637892e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.637893e-07,4.637892e-07,,4.773529e+05,1.267118e-10,4.773541e+05,1.267118e-10,,,1.349808e-01,3.198485e-01,,3.979497e-05,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,1.000000e+14,1,6,CONTINUE,3.807007e+02,3.042807e+02,1.000000e-09,1.000000e-01,2.334569e-11,1.259736e-05,4.048554e-01,,,8.427434e+02,6.681804e+00,2.705164e+00,2.163942e-02,2.163942e-02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.509656e+06,1.343908e-01,1.509658e+06,3.195280e-01,,,4.637889e-07,4.637891e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.637889e-07,4.637891e-07,,1.509656e+06,1.267119e-10,1.509658e+06,1.267119e-10,,,1.351552e-01,3.196011e-01,,3.979496e-05,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,3.807007e+02,3.035885e+02,1.000000e-09,1.000000e-01,2.334569e-11,3.983985e-06,4.054258e-01,,,8.427434e+02,6.636906e+00,2.690773e+00,2.163942e-02,2.163942e-02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.773534e+06,1.338331e-01,4.773533e+06,3.185858e-01,,,4.637891e-07,4.637891e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.637891e-07,4.637891e-07,,4.773534e+06,1.267119e-10,4.773533e+06,1.267119e-10,,,1.357061e-01,3.188179e-01,,3.979496e-05,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,1.000000e+15,1,6,CONTINUE,3.807007e+02,3.013934e+02,1.000000e-09,1.000000e-01,2.334569e-11,1.259736e-06,4.072421e-01,,,8.427434e+02,6.502523e+00,2.648101e+00,2.163942e-02,2.163942e-02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.509656e+07,1.356862e-01,1.509656e+07,3.156062e-01,,,4.637891e-07,4.637891e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.637891e-07,4.637891e-07,,1.509656e+07,1.267119e-10,1.509656e+07,1.267119e-10,,,1.374481e-01,3.163411e-01,,3.979496e-05,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,3.162000e+15,1,6,CONTINUE,3.807007e+02,2.943939e+02,1.000000e-09,1.000000e-01,2.334569e-11,3.983985e-07,4.130949e-01,,,8.427434e+02,6.160620e+00,2.544921e+00,2.163942e-02,2.163942e-02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.773534e+07,1.415457e-01,4.773533e+07,3.144818e-01,,,4.637891e-07,4.637891e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.637891e-07,4.637891e-07,,4.773534e+07,1.267119e-10,4.773533e+07,1.267119e-10,,,1.429559e-01,3.133887e-01,,3.979496e-05,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,1.000000e+16,1,6,CONTINUE,3.807007e+02,2.716824e+02,1.000000e-09,1.000000e-01,2.334569e-11,1.259736e-07,4.327917e-01,,,8.427434e+02,6.063090e+00,2.624055e+00,2.163942e-02,2.163942e-02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.509656e+08,2.025127e-01,1.509656e+08,3.408240e-01,,,4.637891e-07,4.637891e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.637891e-07,4.637891e-07,,1.509656e+08,1.267119e-10,1.509656e+08,1.267119e-10,,,1.603752e-01,3.203506e-01,,3.979496e-05,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,3.162000e+16,1,7,CONTINUE,3.807007e+02,2.864765e+02,1.000000e-09,1.000000e-01,2.334569e-11,3.983985e-08,3.962263e-01,,,8.427434e+02,8.283579e+00,3.282172e+00,2.163942e-02,2.163942e-02,REFINE_STALLED,REFINE_STALLED,,1,3,3,1,2,2,,,,4.773533e+08,4.449765e-01,4.773533e+08,5.521201e-01,,,4.637891e-07,4.637891e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.637891e-07,4.637891e-07,,4.773533e+08,1.267119e-10,4.773533e+08,1.267119e-10,,,1.349006e-01,4.874269e-01,,3.979496e-05,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,1.000000e+17,1,8,CONTINUE,3.807007e+02,2.609181e+02,1.000000e-09,1.000000e-01,2.334569e-11,1.259736e-08,3.047678e-01,,,8.427434e+02,2.172042e+01,6.619684e+00,2.163942e-02,2.163942e-02,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,2,2,,,,1.509656e+09,1.211842e+00,1.509656e+09,1.092292e+00,,,4.637891e-07,4.637891e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.637891e-07,4.637891e-07,,1.509656e+09,1.267119e-10,1.509656e+09,1.267119e-10,,,1.349001e-01,8.708614e-01,,3.979496e-05,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,3.162000e+17,1,8,CONTINUE,3.807007e+02,2.737508e+02,1.000000e-09,1.000000e-01,2.334569e-11,3.983985e-09,8.888952e-02,,,8.427434e+02,7.009306e+01,6.230538e+00,2.163942e-02,2.163942e-02,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,2,2,,,,4.773533e+09,3.636483e+00,4.773533e+09,3.244979e+00,,,4.637891e-07,4.637891e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.637891e-07,4.637891e-07,,4.773533e+09,1.267119e-10,4.773533e+09,1.267119e-10,,,1.348999e-01,2.083178e+00,,3.979496e-05,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
1,1.000000e+18,1,8,CONTINUE,3.807007e+02,2.789355e+02,1.000000e-09,1.000000e-01,2.334569e-11,1.259736e-09,2.719160e-02,,,8.427434e+02,2.250196e+02,6.118641e+00,2.163942e-02,2.163942e-02,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,2,2,,,,1.509656e+10,1.130515e+01,1.509656e+10,1.090466e+01,,,4.637891e-07,4.637891e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.637891e-07,4.637891e-07,,1.509656e+10,1.267119e-10,1.509656e+10,1.267119e-10,,,1.348994e-01,5.917515e+00,,3.979496e-05,2.220376e+00,1.111443e+00,8.507644e-01,2.163942e-02,0.000000e+00,false
2,1.000000e+00,0,4,CONTINUE,3.188521e+02,7.611794e+01,1.000000e-09,8.375401e-02,1.379059e-11,3.420083e+01,7.960562e-01,,,5.838764e+02,4.508391e+00,5.941538e+00,1.124200e-03,3.434127e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.371702e-05,NaN,3.029769e-06,NaN,,,4.319425e+00,2.268343e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.735595e-02,1.526941e-02,,3.130191e-14,1.371702e-05,4.324301e-14,3.029769e-06,,,1.371702e-05,3.029769e-06,,1.551864e-01,2.223090e+00,6.560988e-01,5.022182e-01,3.066475e-02,1.250000e-01,false
