iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,3,CONTINUE,1.000000e+00,3.897196e-01,1.000000e-09,1.000000e-01,1.982948e-13,1.715693e+00,6.459992e-01,2.292867e+00,1.000000e-02,5.985565e+00,2.889088e+00,1.866349e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.070616e-06,NaN,1.291340e-06,NaN,2.272937e-07,NaN,2.116586e-05,1.160653e-05,2.162334e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.116586e-05,1.160653e-05,2.162334e-06,9.734876e-10,2.070616e-06,8.137129e-10,1.291340e-06,8.440301e-11,2.272937e-07,2.070616e-06,1.291340e-06,2.272937e-07,4.049138e-03,2.940268e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,3,CONTINUE,1.000000e+00,3.897198e-01,1.000000e-09,1.000000e-01,1.982948e-13,1.715693e+00,6.459991e-01,2.292866e+00,1.000000e-02,5.985570e+00,2.889096e+00,1.866353e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.548454e-07,NaN,4.083944e-07,NaN,7.188303e-08,NaN,6.693838e-06,3.670642e-06,6.838513e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.693838e-06,3.670642e-06,6.838513e-07,2.993382e-09,6.548454e-07,2.864117e-09,4.083944e-07,2.185344e-10,7.188303e-08,6.548454e-07,4.083944e-07,7.188303e-08,2.277099e-03,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,3,CONTINUE,1.000000e+00,3.897198e-01,1.000000e-09,1.000000e-01,1.982948e-13,1.715693e+00,6.459991e-01,2.292866e+00,1.000000e-02,5.985571e+00,2.889098e+00,1.866355e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.070623e-07,NaN,1.291344e-07,NaN,2.272943e-08,NaN,2.116593e-06,1.160658e-06,2.162339e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.116593e-06,1.160658e-06,2.162339e-07,1.217857e-08,2.070623e-07,8.614139e-09,1.291344e-07,8.771810e-10,2.272943e-08,2.070623e-07,1.291344e-07,2.272943e-08,1.280451e-03,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,3,CONTINUE,1.000000e+00,3.897199e-01,1.000000e-09,1.000000e-01,1.982948e-13,1.715693e+00,6.459991e-01,2.292866e+00,1.000000e-02,5.985572e+00,2.889099e+00,1.866355e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.548461e-08,NaN,4.083948e-08,NaN,7.188308e-09,NaN,6.693844e-07,3.670648e-07,6.838518e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.693844e-07,3.670648e-07,6.838518e-08,2.143168e-08,6.548461e-08,2.839208e-08,4.083948e-08,4.867975e-09,7.188308e-09,6.548461e-08,4.083948e-08,7.188308e-09,7.200819e-04,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,3,CONTINUE,1.000000e+00,3.897199e-01,1.000000e-09,1.000000e-01,1.982948e-13,1.715693e+00,6.459991e-01,2.292866e+00,1.000000e-02,5.985572e+00,2.889099e+00,1.866356e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.878338e-08,NaN,7.682722e-08,NaN,1.078429e-08,NaN,2.116594e-07,1.160659e-07,2.162340e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.116594e-07,1.160659e-07,2.162340e-08,9.878338e-08,2.070624e-08,7.682722e-08,1.291345e-08,1.078429e-08,2.272943e-09,9.878338e-08,7.682722e-08,1.078429e-08,4.049141e-04,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,3.897198e-01,1.000000e-09,1.000000e-01,1.982948e-13,1.715693e+00,6.459991e-01,2.292866e+00,1.000000e-02,5.985572e+00,2.889100e+00,1.866356e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.883224e-07,NaN,2.879246e-07,NaN,2.769776e-08,NaN,6.693845e-08,3.670649e-08,6.838519e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.693845e-08,3.670649e-08,6.838519e-09,2.883224e-07,6.548462e-09,2.879246e-07,4.083949e-09,2.769776e-08,7.188308e-10,2.883224e-07,2.879246e-07,2.769776e-08,2.277099e-04,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,3.897198e-01,1.000000e-09,1.000000e-01,1.982948e-13,1.715693e+00,6.459991e-01,2.292866e+00,1.000000e-02,5.985572e+00,2.889099e+00,1.866355e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.043866e-06,NaN,9.907320e-07,NaN,1.194665e-07,NaN,2.116594e-08,1.160659e-08,2.162340e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.116594e-08,1.160659e-08,2.162340e-09,1.043866e-06,2.070624e-09,9.907320e-07,1.291344e-09,1.194665e-07,2.272944e-10,1.043866e-06,9.907320e-07,1.194665e-07,1.280451e-04,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,3.897203e-01,1.000000e-09,1.000000e-01,1.982948e-13,1.715693e+00,6.459987e-01,2.292864e+00,1.000000e-02,5.985571e+00,2.889099e+00,1.866354e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.363100e-06,NaN,2.352161e-06,NaN,3.133273e-07,NaN,6.693844e-09,3.670649e-09,6.838521e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.693844e-09,3.670649e-09,6.838521e-10,3.363100e-06,6.548462e-10,2.352161e-06,4.083938e-10,3.133273e-07,7.188320e-11,3.363100e-06,2.352161e-06,3.133273e-07,7.200819e-05,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,3.897217e-01,1.000000e-09,1.000000e-01,1.982948e-13,1.715692e+00,6.459973e-01,2.292865e+00,1.000000e-02,5.985571e+00,2.889098e+00,1.866349e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.325023e-06,NaN,7.331222e-06,NaN,1.050944e-06,NaN,2.116591e-09,1.160659e-09,2.162342e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.116591e-09,1.160659e-09,2.162342e-10,6.325023e-06,2.070619e-10,7.331222e-06,1.291344e-10,1.050944e-06,2.272936e-11,6.325023e-06,7.331222e-06,1.050944e-06,4.049140e-05,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,3.897140e-01,1.000000e-09,1.000000e-01,1.982948e-13,1.715696e+00,6.460034e-01,2.292878e+00,1.000000e-02,5.985553e+00,2.889068e+00,1.866348e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.457596e-05,NaN,3.290713e-05,NaN,2.334007e-06,NaN,6.693791e-10,3.670620e-10,6.838539e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.693791e-10,3.670620e-10,6.838539e-11,2.457596e-05,6.548511e-11,3.290713e-05,4.083876e-11,2.334007e-06,7.188297e-12,2.457596e-05,3.290713e-05,2.334007e-06,2.277097e-05,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,3.897212e-01,1.000000e-09,1.000000e-01,1.982948e-13,1.715683e+00,6.460013e-01,2.292910e+00,1.000000e-02,5.985666e+00,2.889193e+00,1.866422e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.859333e-04,NaN,1.210917e-04,NaN,9.727569e-06,NaN,2.116611e-10,1.160730e-10,2.162355e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.116611e-10,1.160730e-10,2.162355e-11,1.859333e-04,2.070656e-11,1.210917e-04,1.291363e-11,9.727569e-06,2.272912e-12,1.859333e-04,1.210917e-04,9.727569e-06,1.280440e-05,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,3.897421e-01,1.000000e-09,1.000000e-01,1.982948e-13,1.715700e+00,6.459757e-01,2.292904e+00,1.000000e-02,5.985592e+00,2.889166e+00,1.866331e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.952341e-04,NaN,3.037942e-04,NaN,2.464851e-05,NaN,6.693982e-11,3.670733e-11,6.838548e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.693982e-11,3.670733e-11,6.838548e-12,2.952341e-04,6.548675e-12,3.037942e-04,4.083269e-12,2.464851e-05,7.187655e-13,2.952341e-04,3.037942e-04,2.464851e-05,7.200853e-06,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,3.897683e-01,1.000000e-09,1.000000e-01,1.982948e-13,1.715657e+00,6.459410e-01,2.292411e+00,1.000000e-02,5.985470e+00,2.889404e+00,1.866384e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.067023e-04,NaN,7.640290e-04,NaN,9.576657e-05,NaN,2.116522e-11,1.161122e-11,2.162384e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.116522e-11,1.161122e-11,2.162384e-12,8.067023e-04,2.070913e-12,7.640290e-04,1.291958e-12,9.576657e-05,2.272825e-13,8.067023e-04,7.640290e-04,9.576657e-05,4.049361e-06,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,3.896721e-01,1.000000e-09,1.000000e-01,1.982948e-13,1.715597e+00,6.461331e-01,2.294779e+00,1.000000e-02,5.982843e+00,2.888370e+00,1.866271e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.929040e-03,NaN,2.136207e-03,NaN,3.721000e-04,NaN,6.689913e-12,3.672037e-12,6.841371e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.689913e-12,3.672037e-12,6.841371e-13,4.929040e-03,6.543776e-13,2.136207e-03,4.082569e-13,3.721000e-04,7.194071e-14,4.929040e-03,2.136207e-03,3.721000e-04,2.276903e-06,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,3.884226e-01,1.000000e-09,1.000000e-01,1.982948e-13,1.716311e+00,6.471559e-01,2.297718e+00,1.000000e-02,5.984397e+00,2.886916e+00,1.868285e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.877821e-03,NaN,1.025507e-02,NaN,1.063149e-03,NaN,2.117913e-12,1.156758e-12,2.163885e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.117913e-12,1.156758e-12,2.163885e-13,9.877821e-03,2.080944e-13,1.025507e-02,1.290092e-13,1.063149e-03,2.283323e-14,9.877821e-03,1.025507e-02,1.063149e-03,1.279820e-06,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,3.864346e-01,1.000000e-09,1.000000e-01,1.982948e-13,1.713945e+00,6.491653e-01,2.302802e+00,1.000000e-02,5.985488e+00,2.898405e+00,1.881544e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.045447e-02,NaN,2.560196e-02,NaN,3.608843e-03,NaN,6.701419e-13,3.663610e-13,6.856461e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.701419e-13,3.663610e-13,6.856461e-14,3.045447e-02,6.578769e-14,2.560196e-02,4.105898e-14,3.608843e-03,7.290303e-15,3.045447e-02,2.560196e-02,3.608843e-03,7.185294e-07,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,3.936555e-01,1.000000e-09,1.000000e-01,1.982948e-13,2.434378e+00,6.392620e-01,2.302560e+00,1.000000e-02,6.001218e+00,2.873704e+00,1.837050e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.614087e-02,NaN,8.783579e-02,NaN,1.877421e-02,NaN,2.093765e-13,1.175550e-13,2.220126e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.093765e-13,1.175550e-13,2.220126e-14,7.614087e-02,2.006291e-14,8.783579e-02,1.341416e-14,1.877421e-02,2.303736e-15,7.614087e-02,8.783579e-02,1.877421e-02,4.044623e-07,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,5,CONTINUE,1.000000e+00,3.928089e-01,1.000000e-09,1.000000e-01,1.982948e-13,2.498751e+00,6.434577e-01,2.294157e+00,1.000000e-02,5.989865e+00,2.897788e+00,1.864604e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,2.653034e-01,1.819071e-02,2.327097e-01,1.397368e-02,5.128586e-02,NaN,6.668163e-14,3.546094e-14,7.330178e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.668163e-14,3.546094e-14,7.330178e-15,2.653034e-01,6.765401e-15,2.327097e-01,3.499345e-15,5.128586e-02,7.873527e-16,1.819071e-02,1.397368e-02,5.128586e-02,2.293455e-07,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,7,CONTINUE,1.000000e+00,3.921632e-01,1.000000e-09,1.000000e-01,1.982948e-13,3.464307e+00,6.431549e-01,2.296764e+00,1.000000e-02,5.972287e+00,2.859159e+00,1.838882e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,2,2,1,2,2,1,0,0,1.167545e+00,2.138755e-01,7.468088e-01,1.332367e-01,7.966363e-02,NaN,2.362593e-14,1.285059e-14,2.270848e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.362593e-14,1.285059e-14,2.270848e-15,1.167545e+00,2.566187e-15,7.468088e-01,1.866317e-15,7.966363e-02,2.916121e-16,4.142473e-02,4.647975e-02,7.966363e-02,1.203174e-07,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,6,CONTINUE,1.000000e+00,1.038458e+00,1.000000e-09,1.000000e-01,1.982948e-13,2.848577e+00,7.583868e-06,1.000457e+00,9.995428e-01,5.324302e+05,1.108757e+05,8.408663e-01,1.000000e+00,1.000000e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,7.095968e+00,9.435390e+01,1.047185e+04,2.140415e+05,8.510311e-01,1.326320e+01,1.894112e-14,2.538006e-11,1.959485e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.894112e-14,2.538006e-11,1.959485e-15,7.095968e+00,1.516383e-15,1.047185e+04,2.123869e-12,8.510311e-01,2.770315e-16,9.435390e+01,2.140415e+05,1.326320e+01,5.393114e-08,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,11,CONTINUE,1.000000e+00,5.951936e-01,1.000000e-09,1.000000e-01,1.982948e-13,1.715691e-06,4.597892e-01,2.029242e+00,2.592340e-01,5.379360e+00,2.920190e+00,1.342672e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,3,3,1,4,4,1,1,1,1.710713e+06,1.444427e+01,1.710708e+06,1.441094e+01,2.953703e+05,5.318291e-02,2.163315e-09,2.163313e-09,1.827322e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.163315e-09,2.163313e-09,1.827322e-10,1.710713e+06,3.938411e-06,1.710708e+06,3.938504e-06,2.953703e+05,2.166407e-11,8.647517e-02,9.296075e-01,5.318291e-02,4.049142e-05,2.940267e+00,5.239211e+00,5.816357e+00,1.000000e+00,1.000000e+00,false
