iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,2.957608e+00,1.017464e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.485528e-01,7.729298e-01,,,4.807912e+00,3.111952e+00,2.405320e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.800472e-06,NaN,1.310035e-06,NaN,,,3.623886e-05,2.475230e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.623886e-05,2.475230e-05,,4.088288e-11,1.800472e-06,3.384437e-11,1.310035e-06,,,1.800472e-06,1.310035e-06,,7.305912e-03,2.872572e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,2.957608e+00,1.017462e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.485528e-01,7.729296e-01,,,4.807918e+00,3.111957e+00,2.405324e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.694118e-07,NaN,4.143061e-07,NaN,,,1.146080e-05,7.828104e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.146080e-05,7.828104e-06,,8.908606e-11,5.694118e-07,8.745395e-11,4.143061e-07,,,5.694118e-07,4.143061e-07,,4.108607e-03,2.872569e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,2.957608e+00,1.017461e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.485528e-01,7.729296e-01,,,4.807920e+00,3.111958e+00,2.405325e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.800483e-07,NaN,1.310036e-07,NaN,,,3.623910e-06,2.475252e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.623910e-06,2.475252e-06,,3.750755e-10,1.800483e-07,1.917295e-10,1.310036e-07,,,1.800483e-07,1.310036e-07,,2.310340e-03,2.872568e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,2.957608e+00,1.017461e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.485528e-01,7.729295e-01,,,4.807920e+00,3.111959e+00,2.405325e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.694129e-08,NaN,4.143062e-08,NaN,,,1.146082e-06,7.828127e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.146082e-06,7.828127e-07,,1.004336e-09,5.694129e-08,1.044519e-09,4.143062e-08,,,5.694129e-08,4.143062e-08,,1.299257e-03,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,2.957608e+00,1.017461e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.485528e-01,7.729295e-01,,,4.807921e+00,3.111959e+00,2.405325e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.800484e-08,NaN,1.310036e-08,NaN,,,3.623912e-07,2.475254e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.623912e-07,2.475254e-07,,3.988046e-09,1.800484e-08,4.205056e-09,1.310036e-08,,,1.800484e-08,1.310036e-08,,7.305938e-04,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,2.957608e+00,1.017461e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.485528e-01,7.729295e-01,,,4.807921e+00,3.111959e+00,2.405325e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.074040e-08,NaN,1.032008e-08,NaN,,,1.146082e-07,7.828129e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.146082e-07,7.828129e-08,,1.074040e-08,5.694130e-09,1.032008e-08,4.143062e-09,,,1.074040e-08,1.032008e-08,,4.108611e-04,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,2.957608e+00,1.017461e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.485528e-01,7.729295e-01,,,4.807921e+00,3.111959e+00,2.405325e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.192598e-08,NaN,2.763434e-08,NaN,,,3.623913e-08,2.475254e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.623913e-08,2.475254e-08,,4.192598e-08,1.800484e-09,2.763434e-08,1.310036e-09,,,4.192598e-08,2.763434e-08,,2.310341e-04,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,2.957608e+00,1.017461e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.485528e-01,7.729295e-01,,,4.807920e+00,3.111960e+00,2.405325e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.501730e-07,NaN,8.258852e-08,NaN,,,1.146082e-08,7.828128e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.146082e-08,7.828128e-09,,1.501730e-07,5.694128e-10,8.258852e-08,4.143060e-10,,,1.501730e-07,8.258852e-08,,1.299257e-04,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,2.957608e+00,1.017463e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.485528e-01,7.729290e-01,,,4.807919e+00,3.111960e+00,2.405324e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.794472e-07,NaN,2.392777e-07,NaN,,,3.623912e-09,2.475253e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.623912e-09,2.475253e-09,,2.794472e-07,1.800483e-10,2.392777e-07,1.310036e-10,,,2.794472e-07,2.392777e-07,,7.305939e-05,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,2.957608e+00,1.017466e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.485530e-01,7.729276e-01,,,4.807921e+00,3.111961e+00,2.405320e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.208762e-06,NaN,8.185076e-07,NaN,,,1.146082e-09,7.828128e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.146082e-09,7.828128e-10,,1.208762e-06,5.694120e-11,8.185076e-07,4.143064e-11,,,1.208762e-06,8.185076e-07,,4.108612e-05,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,2.957608e+00,1.017450e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.485532e-01,7.729338e-01,,,4.807917e+00,3.111974e+00,2.405350e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.406138e-06,NaN,3.074488e-06,NaN,,,3.623906e-10,2.475239e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.623906e-10,2.475239e-10,,2.406138e-06,1.800485e-11,3.074488e-06,1.310031e-11,,,2.406138e-06,3.074488e-06,,2.310341e-05,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,2.957608e+00,1.017452e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.485521e-01,7.729315e-01,,,4.807909e+00,3.111996e+00,2.405359e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.233473e-05,NaN,9.789841e-06,NaN,,,1.146095e-10,7.828083e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.146095e-10,7.828083e-11,,1.233473e-05,5.694070e-12,9.789841e-06,4.142981e-12,,,1.233473e-05,9.789841e-06,,1.299259e-05,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,2.957608e+00,1.017379e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.485542e-01,7.729684e-01,,,4.807783e+00,3.112262e+00,2.405680e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.197428e-05,NaN,2.024907e-05,NaN,,,3.624129e-11,2.475135e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.624129e-11,2.475135e-11,,3.197428e-05,1.800296e-12,2.024907e-05,1.310067e-12,,,3.197428e-05,2.024907e-05,,7.305998e-06,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,2.957608e+00,1.018168e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.485691e-01,7.726916e-01,,,4.807913e+00,3.112469e+00,2.404979e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.770316e-04,NaN,8.380389e-05,NaN,,,1.146062e-11,7.826701e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.146062e-11,7.826701e-12,,1.770316e-04,5.694806e-13,8.380389e-05,4.146109e-13,,,1.770316e-04,8.380389e-05,,4.108674e-06,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,2.957608e+00,1.018115e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.485219e-01,7.729602e-01,,,4.805790e+00,3.113331e+00,2.406481e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.499918e-04,NaN,2.904476e-04,NaN,,,3.623308e-12,2.473276e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.623308e-12,2.473276e-12,,3.499918e-04,1.797997e-13,2.904476e-04,1.309056e-13,,,3.499918e-04,2.904476e-04,,2.310382e-06,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,2.957608e+00,1.016766e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.486630e-01,7.732526e-01,,,4.806957e+00,3.115158e+00,2.408804e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.666757e-04,NaN,6.393098e-04,NaN,,,1.145320e-12,7.850550e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.145320e-12,7.850550e-13,,8.666757e-04,5.685146e-14,6.393098e-04,4.130470e-14,,,8.666757e-04,6.393098e-04,,1.299246e-06,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,2.957608e+00,1.008445e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.488458e-01,7.762812e-01,,,4.804344e+00,3.114280e+00,2.417557e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.581614e-03,NaN,3.688105e-03,NaN,,,3.621632e-13,2.473833e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.621632e-13,2.473833e-13,,5.581614e-03,1.807656e-14,3.688105e-03,1.333894e-14,,,5.581614e-03,3.688105e-03,,7.312165e-07,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,3.162000e+13,0,2,CONTINUE,2.957608e+00,1.030150e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.689866e-01,7.643886e-01,,,4.831772e+00,3.083477e+00,2.356975e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.319728e-02,NaN,1.399696e-02,NaN,,,1.159017e-13,7.416562e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.159017e-13,7.416562e-14,,1.319728e-02,5.703545e-15,1.399696e-02,3.863692e-15,,,1.319728e-02,1.399696e-02,,4.117939e-07,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,1.000000e+14,0,2,CONTINUE,2.957608e+00,1.046528e+00,1.000000e-09,1.000000e-01,1.752607e-13,6.004800e-01,7.490364e-01,,,4.860392e+00,3.265460e+00,2.445948e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.224352e-02,NaN,3.446004e-02,NaN,,,3.675126e-14,2.545804e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.675126e-14,2.545804e-14,,3.224352e-02,1.839853e-15,3.446004e-02,1.333894e-15,,,3.224352e-02,3.446004e-02,,2.325696e-07,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,3.162000e+14,0,2,CONTINUE,2.957608e+00,1.227469e+00,1.000000e-09,1.000000e-01,1.752607e-13,4.911339e-01,6.582636e-01,,,4.961444e+00,4.238848e+00,2.790279e+00,2.957608e+00,2.957608e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.674304e-02,NaN,8.339939e-02,NaN,,,1.141354e-14,9.303953e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.141354e-14,9.303953e-15,,9.674304e-02,6.094514e-16,8.339939e-02,4.599633e-16,,,9.674304e-02,8.339939e-02,,1.308654e-07,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,1.000000e+15,1,4,CONTINUE,2.957608e+00,2.912910e+00,1.000000e-09,1.000000e-01,1.752607e-13,6.433714e-01,6.191935e-02,,,4.978822e+01,6.292033e+01,3.895986e+00,2.957608e+00,2.957608e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,5.643236e-01,9.701554e-01,1.373245e+00,4.148277e+00,,,1.067780e-14,3.697827e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.067780e-14,3.697827e-14,,5.643236e-01,4.139670e-16,1.373245e+00,2.069835e-15,,,9.701554e-01,4.148277e+00,,6.220556e-08,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,3.162000e+15,1,6,CONTINUE,2.957608e+00,1.707716e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.260219e-07,7.110536e-01,,,3.140380e+00,3.742496e+00,2.661115e+00,2.957608e+00,2.957608e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.528356e+05,2.345227e-01,1.528357e+05,2.293745e-01,,,1.009228e-09,1.009231e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.009228e-09,1.009231e-09,,1.528356e+05,5.788325e-11,1.528357e+05,5.788325e-11,,,2.345104e-01,2.293623e-01,,4.248210e-05,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,1.000000e+16,1,6,CONTINUE,2.957608e+00,1.707734e+00,1.000000e-09,1.000000e-01,1.752607e-13,1.030882e-07,7.109963e-01,,,3.140380e+00,3.742269e+00,2.660740e+00,2.957608e+00,2.957608e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.833523e+05,2.345399e-01,4.833517e+05,2.293880e-01,,,1.009229e-09,1.009229e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.009229e-09,1.009229e-09,,4.833523e+05,5.788353e-11,4.833517e+05,5.788353e-11,,,2.345019e-01,2.293500e-01,,4.248208e-05,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,3.162000e+16,1,6,CONTINUE,2.957608e+00,1.707783e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.260221e-08,7.108170e-01,,,3.140380e+00,3.741552e+00,2.659559e+00,2.957608e+00,2.957608e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.528355e+06,2.345951e-01,1.528355e+06,2.294303e-01,,,1.009229e-09,1.009228e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.009229e-09,1.009228e-09,,1.528355e+06,5.788362e-11,1.528355e+06,5.788353e-11,,,2.344749e-01,2.293104e-01,,4.248208e-05,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,1.000000e+17,1,6,CONTINUE,2.957608e+00,1.707934e+00,1.000000e-09,1.000000e-01,1.752607e-13,1.030882e-08,7.102509e-01,,,3.140380e+00,3.739347e+00,2.655875e+00,2.957608e+00,2.957608e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.833507e+06,2.347678e-01,4.833507e+06,2.295643e-01,,,1.009229e-09,1.009229e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.009229e-09,1.009229e-09,,4.833507e+06,5.788362e-11,4.833507e+06,5.788362e-11,,,2.343885e-01,2.291850e-01,,4.248208e-05,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,3.162000e+17,1,6,CONTINUE,2.957608e+00,1.708401e+00,1.000000e-09,1.000000e-01,1.752607e-13,3.260221e-09,7.084654e-01,,,3.140380e+00,3.733048e+00,2.644735e+00,2.957608e+00,2.957608e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.528355e+07,2.353149e-01,1.528355e+07,2.299877e-01,,,1.009229e-09,1.009229e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.009229e-09,1.009229e-09,,1.528355e+07,5.788362e-11,1.528355e+07,5.788362e-11,,,2.341150e-01,2.287880e-01,,4.248208e-05,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
1,1.000000e+18,1,6,CONTINUE,2.957608e+00,1.709757e+00,1.000000e-09,1.000000e-01,1.752607e-13,1.030882e-09,7.028707e-01,,,3.140380e+00,3.719936e+00,2.614634e+00,2.957608e+00,2.957608e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.833507e+07,2.370440e-01,4.833507e+07,2.313309e-01,,,1.009229e-09,1.009229e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.009229e-09,1.009229e-09,,4.833507e+07,5.788362e-11,4.833507e+07,5.788362e-11,,,2.332503e-01,2.275369e-01,,4.248208e-05,2.872567e+00,1.221832e+00,8.667511e-01,2.957608e+00,1.000000e+00,false
2,1.000000e+00,0,7,CONTINUE,1.020275e+00,1.645082e-01,1.000000e-09,3.449662e-02,5.702542e-14,2.435975e-01,8.628605e-01,,,2.367633e+00,1.625040e+00,2.476950e+00,6.134067e-02,3.247306e+02,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,2.270972e-03,NaN,1.741118e-03,NaN,,,6.979725e-01,3.765292e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.960800e-02,3.238953e-02,,1.621248e-16,2.270972e-03,2.026561e-16,1.741118e-03,,,2.270972e-03,1.741118e-03,,1.377674e+00,1.811117e+01,2.778989e-01,1.965620e-01,3.533196e+00,7.000000e-01,false
