iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,3.162000e+07,0,3,CONTINUE,1.000000e+00,9.744451e-02,1.000000e-09,1.000000e-01,8.516803e-14,9.323582e-01,9.868442e-01,7.149924e-01,1.616946e-01,2.532303e+00,9.817394e-01,9.688239e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.672504e-08,NaN,5.872698e-08,NaN,1.716454e-08,NaN,3.324772e-08,4.241026e-09,1.664548e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.324772e-08,4.241026e-09,1.664548e-08,3.672504e-08,4.692682e-09,5.872698e-08,6.364371e-10,1.716454e-08,2.079237e-09,3.672504e-08,5.872698e-08,1.716454e-08,2.641299e-04,3.202204e+00,2.432121e+00,1.147626e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,3,CONTINUE,1.000000e+00,9.744456e-02,1.000000e-09,1.000000e-01,8.516803e-14,9.323582e-01,9.868441e-01,7.149925e-01,1.616947e-01,2.532303e+00,9.817392e-01,9.688235e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.011117e-07,NaN,2.156995e-07,NaN,5.324317e-08,NaN,1.051293e-08,1.341014e-09,5.263300e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.051293e-08,1.341014e-09,5.263300e-09,2.011117e-07,1.483826e-09,2.156995e-07,2.012420e-10,5.324317e-08,6.574546e-10,2.011117e-07,2.156995e-07,5.324317e-08,1.485246e-04,3.202204e+00,2.432121e+00,1.147626e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,3,CONTINUE,1.000000e+00,9.744481e-02,1.000000e-09,1.000000e-01,8.516803e-14,9.323582e-01,9.868438e-01,7.149927e-01,1.616948e-01,2.532303e+00,9.817397e-01,9.688237e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.650625e-07,NaN,7.686202e-07,NaN,1.630856e-07,NaN,3.324772e-09,4.241042e-10,1.664548e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.324772e-09,4.241042e-10,1.664548e-09,3.650625e-07,4.692680e-10,7.686202e-07,6.364396e-11,1.630856e-07,2.079236e-10,3.650625e-07,7.686202e-07,1.630856e-07,8.352520e-05,3.202204e+00,2.432121e+00,1.147626e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,3,CONTINUE,1.000000e+00,9.744506e-02,1.000000e-09,1.000000e-01,8.516803e-14,9.323578e-01,9.868435e-01,7.149930e-01,1.616950e-01,2.532302e+00,9.817389e-01,9.688227e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.375793e-06,NaN,1.074106e-06,NaN,3.112013e-07,NaN,1.051293e-09,1.341010e-10,5.263300e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.051293e-09,1.341010e-10,5.263300e-10,1.375793e-06,1.483827e-10,1.074106e-06,2.012410e-11,3.112013e-07,6.574545e-11,1.375793e-06,1.074106e-06,3.112013e-07,4.696762e-05,3.202204e+00,2.432121e+00,1.147626e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,3,CONTINUE,1.000000e+00,9.744138e-02,1.000000e-09,1.000000e-01,8.516803e-14,9.323565e-01,9.868485e-01,7.149913e-01,1.616909e-01,2.532301e+00,9.817334e-01,9.688221e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.580175e-06,NaN,7.440112e-06,NaN,1.614145e-06,NaN,3.324760e-10,4.241097e-11,1.664547e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.324760e-10,4.241097e-11,1.664547e-10,7.580175e-06,4.692668e-11,7.440112e-06,6.364566e-12,1.614145e-06,2.079236e-11,7.580175e-06,7.440112e-06,1.614145e-06,2.641298e-05,3.202204e+00,2.432121e+00,1.147626e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,3,CONTINUE,1.000000e+00,9.744414e-02,1.000000e-09,1.000000e-01,8.516803e-14,9.323547e-01,9.868455e-01,7.149946e-01,1.616929e-01,2.532297e+00,9.817183e-01,9.688042e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.664750e-05,NaN,2.059561e-05,NaN,5.707803e-06,NaN,1.051292e-10,1.341213e-11,5.263310e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.051292e-10,1.341213e-11,5.263310e-11,1.664750e-05,1.483812e-11,2.059561e-05,2.012339e-12,5.707803e-06,6.574511e-12,1.664750e-05,2.059561e-05,5.707803e-06,1.485249e-05,3.202204e+00,2.432121e+00,1.147626e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,3,CONTINUE,1.000000e+00,9.746589e-02,1.000000e-09,1.000000e-01,8.516803e-14,9.323455e-01,9.868182e-01,7.150155e-01,1.617062e-01,2.532289e+00,9.817211e-01,9.687803e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.588402e-05,NaN,6.854677e-05,NaN,1.293346e-05,NaN,3.324731e-11,4.241633e-12,1.664539e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.324731e-11,4.241633e-12,1.664539e-11,3.588402e-05,4.692491e-12,6.854677e-05,6.364425e-13,1.293346e-05,2.079266e-12,3.588402e-05,6.854677e-05,1.293346e-05,8.352580e-06,3.202204e+00,2.432121e+00,1.147626e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,3,CONTINUE,1.000000e+00,9.749714e-02,1.000000e-09,1.000000e-01,8.516803e-14,9.323065e-01,9.867415e-01,7.149422e-01,1.618441e-01,2.532389e+00,9.814275e-01,9.684153e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.043759e-04,NaN,2.218218e-04,NaN,5.803032e-05,NaN,1.051074e-11,1.342301e-12,5.263240e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.051074e-11,1.342301e-12,5.263240e-12,2.043759e-04,1.483360e-12,2.218218e-04,2.012198e-13,5.803032e-05,6.574441e-13,2.043759e-04,2.218218e-04,5.803032e-05,4.696702e-06,3.202204e+00,2.432121e+00,1.147626e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,3,CONTINUE,1.000000e+00,9.774052e-02,1.000000e-09,1.000000e-01,8.516803e-14,9.323089e-01,9.864670e-01,7.152114e-01,1.620224e-01,2.532257e+00,9.816602e-01,9.683753e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.704383e-04,NaN,6.629534e-04,NaN,1.713732e-04,NaN,3.323896e-12,4.257425e-13,1.664646e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.323896e-12,4.257425e-13,1.664646e-12,4.704383e-04,4.689948e-13,6.629534e-04,6.358772e-14,1.713732e-04,2.078435e-13,4.704383e-04,6.629534e-04,1.713732e-04,2.641279e-06,3.202204e+00,2.432121e+00,1.147626e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,3,CONTINUE,1.000000e+00,9.731934e-02,1.000000e-09,1.000000e-01,8.516803e-14,9.320363e-01,9.868431e-01,7.145225e-01,1.621283e-01,2.532673e+00,9.793715e-01,9.664860e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.658014e-03,NaN,1.119664e-03,NaN,5.888215e-04,NaN,1.049854e-12,1.337650e-13,5.262895e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.049854e-12,1.337650e-13,5.262895e-13,1.658014e-03,1.480887e-13,1.119664e-03,2.034807e-14,5.888215e-04,6.570731e-14,1.658014e-03,1.119664e-03,5.888215e-04,1.485122e-06,3.202204e+00,2.432121e+00,1.147626e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,3,CONTINUE,1.000000e+00,9.713112e-02,1.000000e-09,1.000000e-01,8.516803e-14,9.315162e-01,9.877321e-01,7.161417e-01,1.602206e-01,2.531266e+00,9.734470e-01,9.615049e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.523664e-03,NaN,6.267548e-03,NaN,1.837914e-03,NaN,3.306065e-13,4.330903e-14,1.664020e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.306065e-13,4.330903e-14,1.664020e-13,5.523664e-03,4.627773e-14,6.267548e-03,6.641384e-15,1.837914e-03,2.078965e-14,5.523664e-03,6.267548e-03,1.837914e-03,8.352868e-07,3.202204e+00,2.432121e+00,1.147626e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,3,CONTINUE,1.000000e+00,9.800702e-02,1.000000e-09,1.000000e-01,8.516803e-14,9.343568e-01,9.850690e-01,7.148497e-01,1.621802e-01,2.529578e+00,9.582166e-01,9.439094e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.636326e-02,NaN,1.643944e-02,NaN,5.614722e-03,NaN,1.031894e-13,1.429447e-14,5.244208e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.031894e-13,1.429447e-14,5.244208e-14,1.636326e-02,1.434256e-14,1.643944e-02,2.543509e-15,5.614722e-03,6.482415e-15,1.636326e-02,1.643944e-02,5.614722e-03,4.717416e-07,3.202204e+00,2.432121e+00,1.147626e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,3,CONTINUE,1.000000e+00,1.114048e-01,1.000000e-09,1.000000e-01,8.516803e-14,1.356465e+00,9.794860e-01,7.504014e-01,1.471941e-01,2.501465e+00,9.833365e-01,9.631643e-01,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.204320e-02,NaN,5.913850e-02,NaN,1.250512e-02,NaN,3.289793e-14,4.858242e-15,1.673838e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.289793e-14,4.858242e-15,1.673838e-14,6.204320e-02,4.592447e-15,5.913850e-02,6.005507e-16,1.250512e-02,2.048938e-15,6.204320e-02,5.913850e-02,1.250512e-02,2.630269e-07,3.202204e+00,2.432121e+00,1.147626e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,5,CONTINUE,1.000000e+00,9.619277e-02,1.000000e-09,1.000000e-01,8.516803e-14,1.286743e+00,9.900000e-01,7.179600e-01,1.555004e-01,2.529371e+00,1.014349e+00,1.004206e+00,1.364034e+00,1.442274e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,1.376597e-01,1.924208e-02,1.439941e-01,1.807995e-02,4.178191e-02,NaN,9.669814e-15,4.126898e-15,5.132932e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.669814e-15,4.126898e-15,5.132932e-15,1.376597e-01,1.483714e-15,1.439941e-01,5.652242e-16,4.178191e-02,6.005507e-16,1.924208e-02,1.807995e-02,4.178191e-02,1.500532e-07,3.202204e+00,2.432121e+00,1.147626e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,8,CONTINUE,1.000000e+00,2.261755e-01,1.000000e-09,1.000000e-01,8.516803e-14,1.186907e+00,8.183527e-01,7.575887e-01,3.183032e-01,2.533945e+00,1.015329e+00,8.308970e-01,1.364034e+00,1.442274e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,2,2,1,2,2,1,1,1,5.547629e-01,1.846623e-01,6.185103e-01,2.075528e-01,1.248142e-01,3.590236e-02,3.325186e-15,3.098377e-15,1.691307e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.325186e-15,3.098377e-15,1.691307e-15,5.547629e-01,5.652242e-16,6.185103e-01,3.532651e-16,1.248142e-01,2.119591e-16,1.368510e-01,1.508846e-01,3.590236e-02,7.834955e-08,3.202204e+00,2.432121e+00,1.147626e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,12,CONTINUE,1.000000e+00,2.784895e-01,1.000000e-09,1.000000e-01,8.516803e-14,1.314346e-06,8.571777e-01,9.974301e-01,1.596684e-01,2.325426e+00,1.034770e+00,8.869816e-01,1.364034e+00,1.442274e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,4,4,1,4,4,1,1,1,3.997340e+05,4.211683e+00,3.997344e+05,4.191992e+00,1.049977e+05,5.466561e-02,9.048965e-10,9.048956e-10,2.382250e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.048965e-10,9.048956e-10,2.382250e-10,3.997340e+05,1.985842e-06,3.997344e+05,1.985839e-06,1.049977e+05,3.121450e-11,1.328887e-01,1.020437e-01,5.466561e-02,3.950290e-05,3.202204e+00,2.432121e+00,1.147626e+00,1.000000e+00,1.000000e+00,false
